sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_278_2,2023-11-20T15:51:23.816Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1958219.2000000477,1958219.1000000238,,1958219.1000000238,,1958023.87,4,500,,
sequence,flow.Sequence,10_278,2023-11-20T15:51:23.816Z,,,,,,,,,,,3952.8280000237282,completion,,,,,,,low,low,,,,,,false,,,,,false,1958219.2999999523,1958219.1000000238,1954249.462,1954468.8999999762,1954266.272,1958023.87,4,500,,
trial,html.Screen,10_279_0,2023-11-20T15:51:30.287Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,true,ll,6665.73000002373,response,-0.6505741731446649,0.6468230201876481,-0.6734705739461858,-0.546332029272941,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_6535558.JPG,8,ISIC_0068215.JPG,95,false,0.1,ll,keypress(f),0,false,1964690.1000000238,1964689.6000000238,1957990.254,1958219.2999999523,1958023.87,1964486.061,4,500,30,
break,html.Screen,10_279_1,2023-11-20T15:51:30.288Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1964691.1000000238,1964690.8999999762,,1964690.5,,1964486.061,4,500,,
break_continue,html.Screen,10_279_2,2023-11-20T15:51:30.289Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1964691.2999999523,1964691.2999999523,,1964691.2000000477,,1964486.061,4,500,,
sequence,flow.Sequence,10_279,2023-11-20T15:51:30.289Z,,,,,,,,,,,6667.4299999522045,completion,,,,,,,low,low,,,,,,false,,,,,false,1964691.3999999762,1964691.2999999523,1957990.254,1958219.2999999523,1958023.87,1964486.061,4,500,,
trial,html.Screen,10_280_0,2023-11-20T15:51:33.423Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,true,lh,3339.338999976171,response,-0.6892237114619401,0.6468230201876481,-0.6734705739461858,0.5707319394093469,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0027350.JPG,9,ISIC_2771979.JPG,35,false,0.1,lh,keypress(e),0,false,1967825.7000000477,1967825.3999999762,1964469.615,1964691.3999999762,1964486.061,1967625.628,4,500,31,
break,html.Screen,10_280_1,2023-11-20T15:51:33.424Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1967827,1967826.6000000238,,1967826.2000000477,,1967625.628,4,500,,
break_continue,html.Screen,10_280_2,2023-11-20T15:51:33.425Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1967827.7000000477,1967827.5,,1967827.2999999523,,1967625.628,4,500,,
sequence,flow.Sequence,10_280,2023-11-20T15:51:33.425Z,,,,,,,,,,,3341.439000000013,completion,,,,,,,low,high,,,,,,false,,,,,false,1967827.7000000477,1967827.5,1964469.615,1964691.3999999762,1964486.061,1967625.628,4,500,,
trial,html.Screen,10_281_0,2023-11-20T15:51:36.828Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,true,hh,3605.17199995229,response,0.6085661221804143,0.6468230201876481,-0.6734705739461858,0.6143098530821965,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_0061343.JPG,9,ISIC_1470934.JPG,96,false,0.1,hh,keypress(i),0,false,1971231,1971230.7999999523,1967609.043,1967827.7000000477,1967625.628,1971032.413,4,500,32,
break,html.Screen,10_281_1,2023-11-20T15:51:36.829Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1971231.5,1971231.3999999762,,1971231.1000000238,,1971032.413,4,500,,
break_continue,html.Screen,10_281_2,2023-11-20T15:51:36.829Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1971231.7999999523,1971231.7000000477,,1971231.5,,1971032.413,4,500,,
sequence,flow.Sequence,10_281,2023-11-20T15:51:36.829Z,,,,,,,,,,,3606.0720000476576,completion,,,,,,,high,high,,,,,,false,,,,,false,1971231.8999999762,1971231.7000000477,1967609.043,1967827.7000000477,1967625.628,1971032.413,4,500,,
trial,html.Screen,10_282_0,2023-11-20T15:51:39.903Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,3272.986999976216,response,-0.6288288130900311,0.6468230201876481,-0.6734705739461858,-0.4869418600038873,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0061880.JPG,8,ISIC_0068905.JPG,95,false,0.1,ll,keypress(f),0,false,1974305.7999999523,1974305.3999999762,1971015.507,1971232,1971032.413,1974104.799,4,500,33,
break,html.Screen,10_282_1,2023-11-20T15:51:39.904Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1974306.8999999762,1974306.6000000238,,1974306.2000000477,,1974104.799,4,500,,
break_continue,html.Screen,10_282_2,2023-11-20T15:51:39.904Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1974307.1000000238,1974307,,1974306.8999999762,,1974104.799,4,500,,
sequence,flow.Sequence,10_282,2023-11-20T15:51:39.904Z,,,,,,,,,,,3274.5870000000577,completion,,,,,,,low,low,,,,,,false,,,,,false,1974307.1000000238,1974307,1971015.507,1971231.8999999762,1971032.413,1974104.799,4,500,,
trial,html.Screen,10_283_0,2023-11-20T15:51:43.399Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,3696.9010000475682,response,0.5578354408508867,0.6468230201876481,-0.6734705739461858,0.6050867284502762,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_0027350.JPG,9,ISIC_7789452.JPG,96,false,0.1,hh,keypress(i),0,false,1977802.1000000238,1977801.7000000477,1974088.299,1974307.2000000477,1974104.799,1977595.035,4,500,34,
break,html.Screen,10_283_1,2023-11-20T15:51:43.401Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1977803.2000000477,1977803,,1977802.3999999762,,1977595.035,4,500,,
break_continue,html.Screen,10_283_2,2023-11-20T15:51:43.401Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1977804.1000000238,1977803.7000000477,,1977803.5,,1977595.035,4,500,,
sequence,flow.Sequence,10_283,2023-11-20T15:51:43.402Z,,,,,,,,,,,3698.9010000475682,completion,,,,,,,high,high,,,,,,false,,,,,false,1977804.3999999762,1977803.7000000477,1974088.299,1974307.1000000238,1974104.799,1977595.035,4,500,,
trial,html.Screen,10_284_0,2023-11-20T15:51:48.560Z,,,,3,0.0076984477620101,0.0069458408496562,,0.04,true,hl,5367.065000023926,response,0.7381546930016135,0.6468230201876481,-0.6734705739461858,-0.6747977290425752,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_0000434.JPG,8,ISIC_8224270.JPG,41,false,0.1,hl,keypress(j),0,false,1982962.6000000238,1982962.1000000238,1977578.245,1977804.6000000238,1977595.035,1982754.978,4,500,35,
break,html.Screen,10_284_1,2023-11-20T15:51:48.561Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1982963.7000000477,1982963.5,,1982962.8999999762,,1982754.978,4,500,,
break_continue,html.Screen,10_284_2,2023-11-20T15:51:48.561Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1982963.8999999762,1982963.7999999523,,1982963.7000000477,,1982754.978,4,500,,
sequence,flow.Sequence,10_284,2023-11-20T15:51:48.561Z,,,,,,,,,,,5368.7649999524,completion,,,,,,,high,low,,,,,,false,,,,,false,1982963.8999999762,1982963.7999999523,1977578.245,1977804.6000000238,1977595.035,1982754.978,4,500,,
trial,html.Screen,10_285_0,2023-11-20T15:51:53.549Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,true,hl,5197.022000000114,response,0.5842310640881038,0.6468230201876481,-0.6734705739461858,-0.620374348946215,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_6535558.JPG,8,ISIC_6023518.JPG,41,false,0.1,hl,keypress(j),0,false,1987952.1000000238,1987952,1982738.492,1982964.1000000238,1982754.978,1987748.09,4,500,36,
break,html.Screen,10_285_1,2023-11-20T15:51:53.550Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1987952.5,1987952.3999999762,,1987952.2000000477,,1987748.09,4,500,,
break_continue,html.Screen,10_285_2,2023-11-20T15:51:53.550Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1987952.7000000477,1987952.6000000238,,1987952.5,,1987748.09,4,500,,
sequence,flow.Sequence,10_285,2023-11-20T15:51:53.550Z,,,,,,,,,,,5197.6220000239555,completion,,,,,,,high,low,,,,,,false,,,,,false,1987952.7999999523,1987952.6000000238,1982738.492,1982964.1000000238,1982754.978,1987748.09,4,500,,
trial,html.Screen,10_286_0,2023-11-20T15:51:58.879Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,true,hl,5533.309999976074,response,0.5914975240226162,0.6468230201876481,-0.6734705739461858,-0.5330377481319928,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_4961708.JPG,9,ISIC_4613437.JPG,41,false,0.1,hl,keypress(j),0,false,1993281.7999999523,1993281.3999999762,1987731.574,1987952.8999999762,1987748.09,1993075.075,4,500,37,
break,html.Screen,10_286_1,2023-11-20T15:51:58.880Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1993282.3999999762,1993282.3999999762,,1993282.2000000477,,1993075.075,4,500,,
break_continue,html.Screen,10_286_2,2023-11-20T15:51:58.880Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1993282.6000000238,1993282.6000000238,,1993282.5,,1993075.075,4,500,,
sequence,flow.Sequence,10_286,2023-11-20T15:51:58.880Z,,,,,,,,,,,5534.510000023758,completion,,,,,,,high,low,,,,,,false,,,,,false,1993282.7000000477,1993282.6000000238,1987731.574,1987952.7999999523,1987748.09,1993075.075,4,500,,
trial,html.Screen,10_287_0,2023-11-20T15:52:03.159Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,hl,4486.324999976205,response,0.5726431762390116,0.6468230201876481,-0.6734705739461858,-0.5627746986166438,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_4523565.JPG,9,ISIC_8689112.JPG,41,false,0.1,hl,keypress(j),0,false,1997561.8999999762,1997561.3999999762,1993058.635,1993282.7000000477,1993075.075,1997383.718,4,500,38,
break,html.Screen,10_287_1,2023-11-20T15:52:03.161Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1997563.2000000477,1997562.7999999523,,1997562.2000000477,,1997383.718,4,500,,
break_continue,html.Screen,10_287_2,2023-11-20T15:52:03.161Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1997563.5,1997563.3999999762,,1997563.2999999523,,1997383.718,4,500,,
sequence,flow.Sequence,10_287,2023-11-20T15:52:03.161Z,,,,,,,,,,,4488.324999976205,completion,,,,,,,high,low,,,,,,false,,,,,false,1997563.5,1997563.3999999762,1993058.635,1993282.7000000477,1993075.075,1997383.718,4,500,,
trial,html.Screen,10_288_0,2023-11-20T15:52:06.800Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,true,lh,3818.0819999522064,response,-0.724991776069365,0.6468230201876481,-0.6734705739461858,0.5709058981945632,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0032797.JPG,9,ISIC_5768749.JPG,35,false,0.1,lh,keypress(e),0,false,2001202.2000000477,2001201.7999999523,1997367.008,1997563.6000000238,1997383.718,2001024.123,4,500,39,
break,html.Screen,10_288_1,2023-11-20T15:52:06.801Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2001203.6000000238,2001203.1000000238,,2001202.7000000477,,2001024.123,4,500,,
break_continue,html.Screen,10_288_2,2023-11-20T15:52:06.801Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2001203.7999999523,2001203.7000000477,,2001203.6000000238,,2001024.123,4,500,,
sequence,flow.Sequence,10_288,2023-11-20T15:52:06.801Z,,,,,,,,,,,3819.982000047574,completion,,,,,,,low,high,,,,,,false,,,,,false,2001203.8999999762,2001203.7000000477,1997367.008,1997563.6000000238,1997383.718,2001024.123,4,500,,
trial,html.Screen,10_289_0,2023-11-20T15:52:10.575Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,true,ll,3953.276999976253,response,-0.625536463887728,0.6468230201876481,-0.6734705739461858,-0.5747604097378296,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0033419.JPG,9,ISIC_1897507.JPG,95,false,0.1,ll,keypress(f),0,false,2004977.8999999762,2004977.3999999762,2001007.429,2001204,2001024.123,2004781.265,4,500,40,
break,html.Screen,10_289_1,2023-11-20T15:52:10.576Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2004979.1000000238,2004978.7000000477,,2004978.2999999523,,2004781.265,4,500,,
break_continue,html.Screen,10_289_2,2023-11-20T15:52:10.577Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2004979.7000000477,2004979.5,,2004979.2000000477,,2004781.265,4,500,,
sequence,flow.Sequence,10_289,2023-11-20T15:52:10.577Z,,,,,,,,,,,3955.377000000095,completion,,,,,,,low,low,,,,,,false,,,,,false,2004979.7999999523,2004979.5,2001007.429,2001203.8999999762,2001024.123,2004781.265,4,500,,
trial,html.Screen,10_290_0,2023-11-20T15:52:13.403Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,true,lh,3024.6349999762606,response,-0.731373003471174,0.6468230201876481,-0.6734705739461858,0.6240446333345846,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_6535558.JPG,9,ISIC_5282642.JPG,35,false,0.1,lh,keypress(e),0,false,2007806,2007805.8999999762,2004764.673,2004979.7999999523,2004781.265,2007603.346,4,500,41,
break,html.Screen,10_290_1,2023-11-20T15:52:13.404Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2007806.3999999762,2007806.2000000477,,2007806.1000000238,,2007603.346,4,500,,
break_continue,html.Screen,10_290_2,2023-11-20T15:52:13.404Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2007806.6000000238,2007806.5,,2007806.3999999762,,2007603.346,4,500,,
sequence,flow.Sequence,10_290,2023-11-20T15:52:13.404Z,,,,,,,,,,,3025.2350000001024,completion,,,,,,,low,high,,,,,,false,,,,,false,2007806.7000000477,2007806.5,2004764.673,2004979.7999999523,2004781.265,2007603.346,4,500,,
trial,html.Screen,10_291_0,2023-11-20T15:52:16.583Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,true,hh,3381.953999952413,response,0.6682369637857237,0.6468230201876481,-0.6734705739461858,0.7526736411978232,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_6119202.JPG,10,ISIC_6569060.JPG,96,false,0.1,hh,keypress(i),0,false,2010985.7000000477,2010985.2999999523,2007586.903,2007806.7000000477,2007603.346,2010776.189,4,500,42,
break,html.Screen,10_291_1,2023-11-20T15:52:16.584Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2010986.7999999523,2010986.6000000238,,2010986.1000000238,,2010776.189,4,500,,
break_continue,html.Screen,10_291_2,2023-11-20T15:52:16.584Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2010987,2010986.7999999523,,2010986.7999999523,,2010776.189,4,500,,
sequence,flow.Sequence,10_291,2023-11-20T15:52:16.584Z,,,,,,,,,,,3383.453999952413,completion,,,,,,,high,high,,,,,,false,,,,,false,2010987.1000000238,2010986.7999999523,2007586.903,2007806.7000000477,2007603.346,2010776.189,4,500,,
trial,html.Screen,10_292_0,2023-11-20T15:52:20.840Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,true,hh,4465.511000047671,response,0.5558920944901325,0.6468230201876481,-0.6734705739461858,0.6948061415871153,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_6119202.JPG,8,ISIC_1595658.JPG,96,false,0.1,hh,keypress(i),0,false,2015242.2000000477,2015241.7000000477,2010759.784,2010987.1000000238,2010776.189,2015034.475,4,500,43,
break,html.Screen,10_292_1,2023-11-20T15:52:20.841Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2015243.3999999762,2015243.1000000238,,2015242.6000000238,,2015034.475,4,500,,
break_continue,html.Screen,10_292_2,2023-11-20T15:52:20.841Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2015244.1000000238,2015243.7999999523,,2015243.6000000238,,2015034.475,4,500,,
sequence,flow.Sequence,10_292,2023-11-20T15:52:20.841Z,,,,,,,,,,,4467.610999952303,completion,,,,,,,high,high,,,,,,false,,,,,false,2015244.1000000238,2015243.7999999523,2010759.784,2010987.1000000238,2010776.189,2015034.475,4,500,,
trial,html.Screen,10_293_0,2023-11-20T15:52:23.815Z,,,,3,-0.0198696495649504,0.0387952353063878,,0.04,true,hl,3182.824999952223,response,0.7292361187908428,0.6468230201876481,-0.6734705739461858,-0.5064172083598103,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_6735970.JPG,9,ISIC_2410736.JPG,41,false,0.1,hl,keypress(j),0,false,2018217.7999999523,2018217.2999999523,2015017.943,2015244.1000000238,2015034.475,2018023.991,4,500,44,
break,html.Screen,10_293_1,2023-11-20T15:52:23.816Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2018218.8999999762,2018218.6000000238,,2018218.1000000238,,2018023.991,4,500,,
break_continue,html.Screen,10_293_2,2023-11-20T15:52:23.816Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2018219.1000000238,2018219,,2018219,,2018023.991,4,500,,
sequence,flow.Sequence,10_293,2023-11-20T15:52:23.816Z,,,,,,,,,,,3184.524999999907,completion,,,,,,,high,low,,,,,,false,,,,,false,2018219.1000000238,2018219,2015017.943,2015244.1000000238,2015034.475,2018023.991,4,500,,
trial,html.Screen,10_294_0,2023-11-20T15:52:27.192Z,,,,3,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,3569.709000047762,response,-0.6784074548484478,0.6468230201876481,-0.6734705739461858,-0.5955893889973007,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_7381224.JPG,9,ISIC_5315062.JPG,95,false,0.1,ll,keypress(f),0,false,2021594.1000000238,2021593.7000000477,2017990.537,2018219.2000000477,2018023.991,2021397.119,4,500,45,
break,html.Screen,10_294_1,2023-11-20T15:52:27.193Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2021595.3999999762,2021595.1000000238,,2021594.5,,2021397.119,4,500,,
break_continue,html.Screen,10_294_2,2023-11-20T15:52:27.193Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2021595.7000000477,2021595.6000000238,,2021595.6000000238,,2021397.119,4,500,,
sequence,flow.Sequence,10_294,2023-11-20T15:52:27.193Z,,,,,,,,,,,3571.60900002392,completion,,,,,,,low,low,,,,,,false,,,,,false,2021595.8999999762,2021595.6000000238,2017990.537,2018219.2000000477,2018023.991,2021397.119,4,500,,
trial,html.Screen,10_295_0,2023-11-20T15:52:30.156Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,lh,3161.2809999762103,response,-0.7086444307501906,0.6468230201876481,-0.6734705739461858,0.5741053017503567,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0029825.JPG,8,ISIC_4924690.JPG,35,false,0.1,lh,keypress(e),0,false,2024558.5,2024558.3999999762,2021380.358,2021595.8999999762,2021397.119,2024352.621,4,500,46,
break,html.Screen,10_295_1,2023-11-20T15:52:30.156Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2024558.7999999523,2024558.7000000477,,2024558.5,,2024352.621,4,500,,
break_continue,html.Screen,10_295_2,2023-11-20T15:52:30.157Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2024559,2024558.8999999762,,2024558.8999999762,,2024352.621,4,500,,
sequence,flow.Sequence,10_295,2023-11-20T15:52:30.157Z,,,,,,,,,,,3161.7809999762103,completion,,,,,,,low,high,,,,,,false,,,,,false,2024559.1000000238,2024558.8999999762,2021380.358,2021595.8999999762,2021397.119,2024352.621,4,500,,
trial,html.Screen,10_296_0,2023-11-20T15:52:33.048Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,true,ll,3097.1789999522734,response,-0.7102636076886534,0.6468230201876481,-0.6734705739461858,-0.6355372377297291,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_6119202.JPG,9,ISIC_0030110.JPG,95,false,0.1,ll,keypress(f),0,false,2027450.1000000238,2027449.7999999523,2024336.134,2024559.1000000238,2024352.621,2027241.572,4,500,47,
break,html.Screen,10_296_1,2023-11-20T15:52:33.049Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2027451.5,2027451.1000000238,,2027450.6000000238,,2027241.572,4,500,,
break_continue,html.Screen,10_296_2,2023-11-20T15:52:33.049Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2027451.8999999762,2027451.7999999523,,2027451.6000000238,,2027241.572,4,500,,
sequence,flow.Sequence,10_296,2023-11-20T15:52:33.049Z,,,,,,,,,,,3099.1789999522734,completion,,,,,,,low,low,,,,,,false,,,,,false,2027452,2027451.7999999523,2024336.134,2024559.1000000238,2024352.621,2027241.572,4,500,,
trial,html.Screen,10_297_0,2023-11-20T15:52:36.356Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,true,hh,3517.0280000239145,response,0.6911444680241884,0.6468230201876481,-0.6734705739461858,0.7007362209362324,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_7413786.JPG,8,ISIC_4314089.JPG,96,false,0.1,hh,keypress(i),0,false,2030758.7999999523,2030758.6000000238,2027225.081,2027452,2027241.572,2030547.99,4,500,48,
break,html.Screen,10_297_1,2023-11-20T15:52:36.357Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2030759.2000000477,2030759.1000000238,,2030758.8999999762,,2030547.99,4,500,,
break_continue,html.Screen,10_297_2,2023-11-20T15:52:36.357Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2030759.3999999762,2030759.2999999523,,2030759.2000000477,,2030547.99,4,500,,
sequence,flow.Sequence,10_297,2023-11-20T15:52:36.357Z,,,,,,,,,,,3517.727999952389,completion,,,,,,,high,high,,,,,,false,,,,,false,2030759.6000000238,2030759.2999999523,2027225.081,2027452,2027241.572,2030547.99,4,500,,
trial,html.Screen,10_298_0,2023-11-20T15:52:39.687Z,,,,3,-0.039520186367207,-0.0377961575607372,,0.04,true,hl,3541.3099999523256,response,0.6043306562483689,0.6468230201876481,-0.6734705739461858,-0.5114344356890104,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_6356149.JPG,9,ISIC_6625102.JPG,41,false,0.1,hl,keypress(j),0,false,2034089.6000000238,2034089.2999999523,2030531.538,2030759.6000000238,2030547.99,2033887.861,4,500,49,
break,html.Screen,10_298_1,2023-11-20T15:52:39.688Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2034090.7999999523,2034090.3999999762,,2034089.8999999762,,2033887.861,4,500,,
break_continue,html.Screen,10_298_2,2023-11-20T15:52:39.689Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2034091.6000000238,2034091.2000000477,,2034090.8999999762,,2033887.861,4,500,,
sequence,flow.Sequence,10_298,2023-11-20T15:52:39.689Z,,,,,,,,,,,3543.210000047693,completion,,,,,,,high,low,,,,,,false,,,,,false,2034091.7000000477,2034091.2000000477,2030531.538,2030759.6000000238,2030547.99,2033887.861,4,500,,
trial,html.Screen,10_299_0,2023-11-20T15:52:42.889Z,,,,3,0.0220026381002083,-0.0170756452911772,,0.04,true,hl,3403.0389999761246,response,0.7006607242690827,0.6468230201876481,-0.6734705739461858,-0.5245460424125963,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_5347806.JPG,9,ISIC_0034239.JPG,41,false,0.1,hl,keypress(j),0,false,2037291.2999999523,2037290.8999999762,2033871.266,2034091.7000000477,2033887.861,2037094.113,4,500,50,
