sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_428_1,2023-11-15T20:35:37.059Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3434435.900000006,3434435.700000003,,3434435.400000006,,3434444.998,4,500,,
break_continue,html.Screen,10_428_2,2023-11-15T20:35:37.059Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3434436.299999997,3434436.099999994,,3434435.900000006,,3434444.998,4,500,,
sequence,flow.Sequence,10_428,2023-11-15T20:35:37.059Z,,,,,,,,,,6557.8229999942705,completion,,,,,,,high,high,,,,,,false,,,,false,3434436.400000006,3434436.099999994,3427861.76,3427874.400000006,3427878.277,3434444.998,4,500,,
trial,html.Screen,10_429_0,2023-11-15T20:35:41.323Z,,,,4,0.0200376619013301,0.0451764418954947,,false,hl,4254.801999996882,response,0.9544693251394116,0.8481275050999839,-1.0149999999999995,-1.0727539917203766,0.6064669389296276,-1.041263157817744,high,low,,ISIC_0026087.JPG,10,ISIC_0055147.JPG,34,false,ll,keypress(f),0,false,3438700.200000003,3438699.799999997,3434428.358,3434436.5,3434444.998,3438711.776,4,500,55,
break,html.Screen,10_429_1,2023-11-15T20:35:41.324Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3438700.900000006,3438700.700000003,,3438700.400000006,,3438711.776,4,500,,
break_continue,html.Screen,10_429_2,2023-11-15T20:35:41.324Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3438701.599999994,3438701.299999997,,3438701.099999994,,3438711.776,4,500,,
sequence,flow.Sequence,10_429,2023-11-15T20:35:41.325Z,,,,,,,,,,4256.301999996882,completion,,,,,,,high,low,,,,,,false,,,,false,3438701.799999997,3438701.299999997,3434428.358,3434436.5,3434444.998,3438711.776,4,500,,
trial,html.Screen,10_430_0,2023-11-15T20:35:47.625Z,,,,4,-0.0633291412406864,0.0446580444004686,,false,lh,6290.023999996949,response,-0.9874328890974522,0.8481275050999839,-1.0149999999999995,0.4931983484976387,0.6064669389296276,-1.041263157817744,low,high,,ISIC_0010718.JPG,8,ISIC_0066798.JPG,57,false,ll,keypress(f),0,false,3445001.900000006,3445001.799999997,3438694.976,3438702,3438711.776,3445011.668,4,500,56,
break,html.Screen,10_430_1,2023-11-15T20:35:47.625Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3445002.200000003,3445002.099999994,,3445002,,3445011.668,4,500,,
break_continue,html.Screen,10_430_2,2023-11-15T20:35:47.625Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3445002.299999997,3445002.200000003,,3445002.200000003,,3445011.668,4,500,,
sequence,flow.Sequence,10_430,2023-11-15T20:35:47.625Z,,,,,,,,,,6290.424000002909,completion,,,,,,,low,high,,,,,,false,,,,false,3445002.5,3445002.200000003,3438694.976,3438701.799999997,3438711.776,3445011.668,4,500,,
trial,html.Screen,10_431_0,2023-11-15T20:35:53.041Z,,,,4,0.045779466401051,0.0137769797231127,,false,hl,5406.131999996956,response,0.9617893983965208,0.8481275050999839,-1.0149999999999995,-0.9453006131304652,0.6064669389296276,-1.041263157817744,high,low,,ISIC_0000504.JPG,9,ISIC_4229473.JPG,34,false,hh,keypress(i),0,false,3450418,3450417.799999997,3444994.995,3445002.5,3445011.668,3450428.334,4,500,57,
break,html.Screen,10_431_1,2023-11-15T20:35:53.041Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3450418.299999997,3450418.200000003,,3450418.099999994,,3450428.334,4,500,,
break_continue,html.Screen,10_431_2,2023-11-15T20:35:53.041Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3450418.5,3450418.400000006,,3450418.299999997,,3450428.334,4,500,,
sequence,flow.Sequence,10_431,2023-11-15T20:35:53.041Z,,,,,,,,,,5406.732000005897,completion,,,,,,,high,low,,,,,,false,,,,false,3450418.599999994,3450418.400000006,3444994.995,3445002.5,3445011.668,3450428.334,4,500,,
trial,html.Screen,10_432_0,2023-11-15T20:35:57.706Z,,,,4,-0.0586798548295751,0.0060040805764433,,true,ll,4654.566000006162,response,-1.1450360947247324,0.8481275050999839,-1.0149999999999995,-0.9543756979111568,0.6064669389296276,-1.041263157817744,low,low,,ISIC_1552232.JPG,9,ISIC_1234463.JPG,98,false,ll,keypress(f),0,false,3455083.099999994,3455082.900000006,3450411.695,3450418.599999994,3450428.334,3455095.033,4,500,58,
break,html.Screen,10_432_1,2023-11-15T20:35:57.707Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3455083.599999994,3455083.5,,3455083.200000003,,3455095.033,4,500,,
break_continue,html.Screen,10_432_2,2023-11-15T20:35:57.707Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3455084.099999994,3455083.900000006,,3455083.700000003,,3455095.033,4,500,,
sequence,flow.Sequence,10_432,2023-11-15T20:35:57.707Z,,,,,,,,,,4655.566000006162,completion,,,,,,,low,low,,,,,,false,,,,false,3455084.299999997,3455083.900000006,3450411.695,3450418.599999994,3450428.334,3455095.033,4,500,,
trial,html.Screen,10_433_0,2023-11-15T20:36:02.569Z,,,,4,0.0367060100866019,0.0630207980628495,,true,hh,4850.967000000179,response,1.0229448316528305,0.8481275050999839,-1.0149999999999995,0.7868080156395405,0.6064669389296276,-1.041263157817744,high,high,,ISIC_0028396.JPG,9,ISIC_0059773.JPG,269,false,hh,keypress(i),0,false,3459946.099999994,3459946,3455078.456,3455084.400000006,3455095.033,3459961.815,4,500,59,
break,html.Screen,10_433_1,2023-11-15T20:36:02.569Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3459946.5,3459946.299999997,,3459946.200000003,,3459961.815,4,500,,
break_continue,html.Screen,10_433_2,2023-11-15T20:36:02.570Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3459946.799999997,3459946.599999994,,3459946.5,,3459961.815,4,500,,
sequence,flow.Sequence,10_433,2023-11-15T20:36:02.570Z,,,,,,,,,,4851.566999994218,completion,,,,,,,high,high,,,,,,false,,,,false,3459946.900000006,3459946.599999994,3455078.456,3455084.400000006,3455095.033,3459961.815,4,500,,
trial,html.Screen,10_434_0,2023-11-15T20:36:08.633Z,,,,4,-0.0257631352671967,-0.0202837002774028,,true,hl,6047.885000003036,response,0.6739044665672069,0.8481275050999839,-1.0149999999999995,-0.908941600707678,0.6064669389296276,-1.041263157817744,high,low,,ISIC_0032797.JPG,10,ISIC_2244564.JPG,34,false,hl,keypress(j),0,false,3466009.900000006,3466009.700000003,3459944.858,3459946.900000006,3459961.815,3466011.665,4,500,60,
break,html.Screen,10_434_1,2023-11-15T20:36:08.633Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3466010.200000003,3466010.099999994,,3466009.900000006,,3466011.665,4,500,,
break_continue,html.Screen,10_434_2,2023-11-15T20:36:08.633Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3466010.400000006,3466010.299999997,,3466010.200000003,,3466011.665,4,500,,
sequence,flow.Sequence,10_434,2023-11-15T20:36:08.633Z,,,,,,,,,,6048.484999997076,completion,,,,,,,high,low,,,,,,false,,,,false,3466010.400000006,3466010.299999997,3459944.858,3459946.900000006,3459961.815,3466011.665,4,500,,
trial,html.Screen,10_435_0,2023-11-15T20:36:13.880Z,,,,4,0.0448994009031783,-0.0708723658092544,,false,hl,5245.834999999963,response,0.7079689798840642,0.8481275050999839,-1.0149999999999995,-0.9053957126199562,0.6064669389296276,-1.041263157817744,high,low,,ISIC_0025238.JPG,10,ISIC_0058863.JPG,34,false,ll,keypress(f),0,false,3471257.599999994,3471257.5,3465995.208,3466010.400000006,3466011.665,3471261.637,4,500,61,
break,html.Screen,10_435_1,2023-11-15T20:36:13.881Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3471257.900000006,3471257.900000006,,3471257.700000003,,3471261.637,4,500,,
break_continue,html.Screen,10_435_2,2023-11-15T20:36:13.881Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3471258.200000003,3471258,,3471257.900000006,,3471261.637,4,500,,
sequence,flow.Sequence,10_435,2023-11-15T20:36:13.881Z,,,,,,,,,,5246.334999999963,completion,,,,,,,high,low,,,,,,false,,,,false,3471258.200000003,3471258,3465995.208,3466010.400000006,3466011.665,3471261.637,4,500,,
trial,html.Screen,10_436_0,2023-11-15T20:36:22.211Z,,,,4,0.0074667911845194,-0.018500200317654,,true,hh,8325.862999999896,response,0.6528125134540648,0.8481275050999839,-1.0149999999999995,0.4452102111437087,0.6064669389296276,-1.041263157817744,high,high,,ISIC_0058723.JPG,10,ISIC_0058658.JPG,269,false,hh,keypress(i),0,false,3479587.700000003,3479587.5,3471245.189,3471258.200000003,3471261.637,3479595.096,4,500,62,
break,html.Screen,10_436_1,2023-11-15T20:36:22.211Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3479588.400000006,3479588.200000003,,3479587.799999997,,3479595.096,4,500,,
break_continue,html.Screen,10_436_2,2023-11-15T20:36:22.212Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3479588.900000006,3479588.700000003,,3479588.5,,3479595.096,4,500,,
sequence,flow.Sequence,10_436,2023-11-15T20:36:22.212Z,,,,,,,,,,8327.063000002876,completion,,,,,,,high,high,,,,,,false,,,,false,3479589.099999994,3479588.700000003,3471245.189,3471258.200000003,3471261.637,3479595.096,4,500,,
trial,html.Screen,10_437_0,2023-11-15T20:36:26.203Z,,,,4,-0.0524649813000588,0.0155452034299028,,false,hh,3985.2039999971166,response,0.6652128841178304,0.8481275050999839,-1.0149999999999995,0.6576512758184277,0.6064669389296276,-1.041263157817744,high,high,,ISIC_0030087.JPG,9,ISIC_0053816.JPG,269,false,hl,keypress(j),0,false,3483580.700000003,3483580.299999997,3479578.225,3479589.200000003,3479595.096,3483595.204,4,500,63,
break,html.Screen,10_437_1,2023-11-15T20:36:26.204Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3483581.5,3483581.299999997,,3483580.900000006,,3483595.204,4,500,,
break_continue,html.Screen,10_437_2,2023-11-15T20:36:26.205Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3483582.200000003,3483581.799999997,,3483581.700000003,,3483595.204,4,500,,
sequence,flow.Sequence,10_437,2023-11-15T20:36:26.205Z,,,,,,,,,,3986.7039999971166,completion,,,,,,,high,high,,,,,,false,,,,false,3483582.400000006,3483581.799999997,3479578.225,3479589.200000003,3479595.096,3483595.204,4,500,,
trial,html.Screen,10_438_0,2023-11-15T20:36:34.098Z,,,,4,-0.066631540328269,-0.005292120470259,,false,hh,7879.296000000089,response,0.748653735375434,0.8481275050999839,-1.0149999999999995,0.7576628337091327,0.6064669389296276,-1.041263157817744,high,high,,ISIC_8041550.JPG,9,ISIC_0069558.JPG,269,false,lh,keypress(e),0,false,3491474.799999997,3491474.5,3483578.266,3483582.599999994,3483595.204,3491478.396,4,500,64,
break,html.Screen,10_438_1,2023-11-15T20:36:34.098Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3491475.299999997,3491475.099999994,,3491474.900000006,,3491478.396,4,500,,
break_continue,html.Screen,10_438_2,2023-11-15T20:36:34.098Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3491475.599999994,3491475.400000006,,3491475.299999997,,3491478.396,4,500,,
sequence,flow.Sequence,10_438,2023-11-15T20:36:34.099Z,,,,,,,,,,7880.19600000605,completion,,,,,,,high,high,,,,,,false,,,,false,3491475.700000003,3491475.400000006,3483578.266,3483582.599999994,3483595.204,3491478.396,4,500,,
trial,html.Screen,10_439_0,2023-11-15T20:36:39.779Z,,,,4,-0.0118382036798625,-0.0300588245877227,,false,lh,5677.703999993857,response,-1.1614693609347344,0.8481275050999839,-1.0149999999999995,0.5427056117159392,0.6064669389296276,-1.041263157817744,low,high,,ISIC_4748605.JPG,9,ISIC_0005239.JPG,57,false,ll,keypress(f),0,false,3497156.5,3497156.099999994,3491461.852,3491475.799999997,3491478.396,3497161.703,4,500,65,
break,html.Screen,10_439_1,2023-11-15T20:36:39.780Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3497157.400000006,3497157.200000003,,3497156.700000003,,3497161.703,4,500,,
break_continue,html.Screen,10_439_2,2023-11-15T20:36:39.781Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3497157.700000003,3497157.599999994,,3497157.5,,3497161.703,4,500,,
sequence,flow.Sequence,10_439,2023-11-15T20:36:39.781Z,,,,,,,,,,5679.203999993857,completion,,,,,,,low,high,,,,,,false,,,,false,3497157.799999997,3497157.599999994,3491461.852,3491475.799999997,3491478.396,3497161.703,4,500,,
trial,html.Screen,10_440_0,2023-11-15T20:36:44.152Z,,,,4,-0.0633291412406864,0.0446580444004686,,false,hl,4367.796999999788,response,1.045301444872812,0.8481275050999839,-1.0149999999999995,-1.0872560254441277,0.6064669389296276,-1.041263157817744,high,low,,ISIC_0010718.JPG,10,ISIC_4507700.JPG,34,false,hh,keypress(i),0,false,3501529.599999994,3501529.5,3497145.046,3497157.900000006,3497161.703,3501545.089,4,500,66,
break,html.Screen,10_440_1,2023-11-15T20:36:44.153Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3501529.900000006,3501529.900000006,,3501529.700000003,,3501545.089,4,500,,
break_continue,html.Screen,10_440_2,2023-11-15T20:36:44.153Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3501530.200000003,3501530,,3501530,,3501545.089,4,500,,
sequence,flow.Sequence,10_440,2023-11-15T20:36:44.153Z,,,,,,,,,,4368.296999999788,completion,,,,,,,high,low,,,,,,false,,,,false,3501530.200000003,3501530,3497145.046,3497157.799999997,3497161.703,3501545.089,4,500,,
trial,html.Screen,10_441_0,2023-11-15T20:36:49.633Z,,,,4,0.0644356642124594,-0.0565130492997401,,false,lh,5464.6110000028275,response,-0.9237241143561707,0.8481275050999839,-1.0149999999999995,0.7102087839245512,0.6064669389296276,-1.041263157817744,low,high,,ISIC_7520843.JPG,9,ISIC_0058661.JPG,57,false,ll,keypress(f),0,false,3507009.799999997,3507009.700000003,3501528.551,3501530.400000006,3501545.089,3507028.565,4,500,67,
break,html.Screen,10_441_1,2023-11-15T20:36:49.633Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3507010.200000003,3507010.099999994,,3507009.900000006,,3507028.565,4,500,,
break_continue,html.Screen,10_441_2,2023-11-15T20:36:49.633Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3507010.5,3507010.299999997,,3507010.200000003,,3507028.565,4,500,,
sequence,flow.Sequence,10_441,2023-11-15T20:36:49.633Z,,,,,,,,,,5465.210999996867,completion,,,,,,,low,high,,,,,,false,,,,false,3507010.5,3507010.299999997,3501528.551,3501530.299999997,3501545.089,3507028.565,4,500,,
trial,html.Screen,10_442_0,2023-11-15T20:36:53.402Z,,,,4,0.0241900387072296,-0.0339955304424736,,true,hh,3750.5349999940954,response,0.8237088179864283,0.8481275050999839,-1.0149999999999995,0.4287428244693826,0.6064669389296276,-1.041263157817744,high,high,,ISIC_0010789.JPG,8,ISIC_0056572.JPG,269,false,hh,keypress(i),0,false,3510779.200000003,3510779.099999994,3507011.726,3507010.599999994,3507028.565,3510795.072,4,500,68,
break,html.Screen,10_442_1,2023-11-15T20:36:53.403Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3510779.900000006,3510779.700000003,,3510779.400000006,,3510795.072,4,500,,
break_continue,html.Screen,10_442_2,2023-11-15T20:36:53.403Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3510780.299999997,3510780.099999994,,3510780,,3510795.072,4,500,,
sequence,flow.Sequence,10_442,2023-11-15T20:36:53.403Z,,,,,,,,,,3751.5349999940954,completion,,,,,,,high,high,,,,,,false,,,,false,3510780.5,3510780.099999994,3507011.726,3507010.599999994,3507028.565,3510795.072,4,500,,
trial,html.Screen,10_443_0,2023-11-15T20:36:57.297Z,,,,4,0.0542893032276609,-0.0176656364422514,,true,ll,3879.12800000282,response,-0.8796516667961567,0.8481275050999839,-1.0149999999999995,-1.1452798229083057,0.6064669389296276,-1.041263157817744,low,low,,ISIC_0024516.JPG,9,ISIC_4808298.JPG,98,false,ll,keypress(f),0,false,3514674.299999997,3514674.200000003,3510778.383,3510780.599999994,3510795.072,3514678.426,4,500,69,
break,html.Screen,10_443_1,2023-11-15T20:36:57.298Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3514674.799999997,3514674.599999994,,3514674.5,,3514678.426,4,500,,
break_continue,html.Screen,10_443_2,2023-11-15T20:36:57.298Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3514675.200000003,3514674.900000006,,3514674.900000006,,3514678.426,4,500,,
sequence,flow.Sequence,10_443,2023-11-15T20:36:57.298Z,,,,,,,,,,3879.8280000058003,completion,,,,,,,low,low,,,,,,false,,,,false,3514675.200000003,3514674.900000006,3510778.383,3510780.599999994,3510795.072,3514678.426,4,500,,
trial,html.Screen,10_444_0,2023-11-15T20:37:00.506Z,,,,4,0.0146597765042814,0.06222227493177,,false,lh,3204.673999994062,response,-0.940631650270699,0.8481275050999839,-1.0149999999999995,0.4629916925260957,0.6064669389296276,-1.041263157817744,low,high,,ISIC_5982769.JPG,9,ISIC_6906476.JPG,57,false,hl,keypress(j),0,false,3517883.400000006,3517883.099999994,3514661.726,3514675.299999997,3514678.426,3517895.257,4,500,70,
break,html.Screen,10_444_1,2023-11-15T20:37:00.507Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3517884.099999994,3517883.900000006,,3517883.599999994,,3517895.257,4,500,,
break_continue,html.Screen,10_444_2,2023-11-15T20:37:00.508Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3517884.5,3517884.299999997,,3517884.200000003,,3517895.257,4,500,,
sequence,flow.Sequence,10_444,2023-11-15T20:37:00.508Z,,,,,,,,,,3205.873999997042,completion,,,,,,,low,high,,,,,,false,,,,false,3517884.700000003,3517884.299999997,3514661.726,3514675.299999997,3514678.426,3517895.257,4,500,,
trial,html.Screen,10_445_0,2023-11-15T20:37:05.225Z,,,,4,0.0145962222125655,0.0525495878509009,,false,hl,4706.443000002764,response,0.8500530224490773,0.8481275050999839,-1.0149999999999995,-1.0893360711742854,0.6064669389296276,-1.041263157817744,high,low,,ISIC_4248013.JPG,9,ISIC_2998367.JPG,34,false,ll,keypress(f),0,false,3522601.799999997,3522601.700000003,3517878.397,3517884.799999997,3517895.257,3522611.726,4,500,71,
break,html.Screen,10_445_1,2023-11-15T20:37:05.225Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3522602.200000003,3522602.099999994,,3522602,,3522611.726,4,500,,
break_continue,html.Screen,10_445_2,2023-11-15T20:37:05.225Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3522602.400000006,3522602.400000006,,3522602.299999997,,3522611.726,4,500,,
sequence,flow.Sequence,10_445,2023-11-15T20:37:05.225Z,,,,,,,,,,4707.143000005744,completion,,,,,,,high,low,,,,,,false,,,,false,3522602.5,3522602.400000006,3517878.397,3517884.799999997,3517895.257,3522611.726,4,500,,
trial,html.Screen,10_446_0,2023-11-15T20:37:09.921Z,,,,4,-0.0544036313884697,-0.0564516462775647,,false,lh,4685.974000003189,response,-0.9292144567580788,0.8481275050999839,-1.0149999999999995,0.6431072529043046,0.6064669389296276,-1.041263157817744,low,high,,ISIC_7441957.JPG,8,ISIC_4108397.JPG,57,false,ll,keypress(f),0,false,3527297.799999997,3527297.700000003,3522595.258,3522602.5,3522611.726,3527311.835,4,500,72,
break,html.Screen,10_446_1,2023-11-15T20:37:09.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3527298.099999994,3527298,,3527297.900000006,,3527311.835,4,500,,
break_continue,html.Screen,10_446_2,2023-11-15T20:37:09.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3527298.400000006,3527298.200000003,,3527298.200000003,,3527311.835,4,500,,
sequence,flow.Sequence,10_446,2023-11-15T20:37:09.921Z,,,,,,,,,,4686.474000003189,completion,,,,,,,low,high,,,,,,false,,,,false,3527298.400000006,3527298.200000003,3522595.258,3522602.5,3522611.726,3527311.835,4,500,,
trial,html.Screen,10_447_0,2023-11-15T20:37:16.513Z,,,,4,0.0145962222125655,0.0525495878509009,,false,lh,6577.665000000037,response,-0.857009486589637,0.8481275050999839,-1.0149999999999995,0.4795531332231282,0.6064669389296276,-1.041263157817744,low,high,,ISIC_4248013.JPG,9,ISIC_0066314.JPG,57,false,ll,keypress(f),0,false,3533889.700000003,3533889.5,3527295.193,3527298.5,3527311.835,3533895.093,4,500,73,
break,html.Screen,10_447_1,2023-11-15T20:37:16.513Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3533889.900000006,3533889.799999997,,3533889.700000003,,3533895.093,4,500,,
break_continue,html.Screen,10_447_2,2023-11-15T20:37:16.513Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3533890.099999994,3533890,,3533889.900000006,,3533895.093,4,500,,
sequence,flow.Sequence,10_447,2023-11-15T20:37:16.513Z,,,,,,,,,,6578.165000000037,completion,,,,,,,low,high,,,,,,false,,,,false,3533890.099999994,3533890,3527295.193,3527298.5,3527311.835,3533895.093,4,500,,
trial,html.Screen,10_448_0,2023-11-15T20:37:22.433Z,,,,4,0.0603356922898045,0.0630785445312754,,false,hh,5915.206999997143,response,0.6849050228280633,0.8481275050999839,-1.0149999999999995,0.4565381345947146,0.6064669389296276,-1.041263157817744,high,high,,ISIC_9996128.JPG,9,ISIC_0028129.JPG,269,false,hl,keypress(j),0,false,3539810.400000006,3539810.299999997,3533878.546,3533890.200000003,3533895.093,3539830.024,4,500,74,
break,html.Screen,10_448_1,2023-11-15T20:37:22.434Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3539810.900000006,3539810.799999997,,3539810.599999994,,3539830.024,4,500,,
break_continue,html.Screen,10_448_2,2023-11-15T20:37:22.434Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3539811.200000003,3539811,,3539810.900000006,,3539830.024,4,500,,
sequence,flow.Sequence,10_448,2023-11-15T20:37:22.434Z,,,,,,,,,,5915.907000000123,completion,,,,,,,high,high,,,,,,false,,,,false,3539811.299999997,3539811,3533878.546,3533890.200000003,3533895.093,3539830.024,4,500,,
trial,html.Screen,10_449_0,2023-11-15T20:37:26.526Z,,,,4,0.0123274848503577,-0.0516828290734233,,true,hh,4072.376000005752,response,0.7124666707726539,0.8481275050999839,-1.0149999999999995,0.6459948043112863,0.6064669389296276,-1.041263157817744,high,high,,ISIC_0056790.JPG,9,ISIC_0072377.JPG,269,false,hh,keypress(i),0,false,3543902.5,3543902.400000006,3539795.056,3539811.400000006,3539830.024,3543911.844,4,500,75,
break,html.Screen,10_449_1,2023-11-15T20:37:26.526Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3543903.099999994,3543902.900000006,,3543902.700000003,,3543911.844,4,500,,
break_continue,html.Screen,10_449_2,2023-11-15T20:37:26.526Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3543903.400000006,3543903.200000003,,3543903.200000003,,3543911.844,4,500,,
sequence,flow.Sequence,10_449,2023-11-15T20:37:26.526Z,,,,,,,,,,4073.1760000027716,completion,,,,,,,high,high,,,,,,false,,,,false,3543903.5,3543903.200000003,3539795.056,3539811.400000006,3539830.024,3543911.844,4,500,,
trial,html.Screen,10_450_0,2023-11-15T20:37:33.673Z,,,,4,0.0010920693448107,0.0492408806128631,,false,ll,7137.955999996979,response,-0.9345244335403022,0.8481275050999839,-1.0149999999999995,-0.9139577511829252,0.6064669389296276,-1.041263157817744,low,low,,ISIC_6155981.JPG,10,ISIC_5783440.JPG,98,false,hl,keypress(j),0,false,3551050.099999994,3551049.799999997,3543895.149,3543903.5,3543911.844,3551062.006,4,500,76,
break,html.Screen,10_450_1,2023-11-15T20:37:33.673Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3551050.400000006,3551050.299999997,,3551050.200000003,,3551062.006,4,500,,
break_continue,html.Screen,10_450_2,2023-11-15T20:37:33.674Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3551050.799999997,3551050.599999994,,3551050.5,,3551062.006,4,500,,
sequence,flow.Sequence,10_450,2023-11-15T20:37:33.674Z,,,,,,,,,,7138.755999993999,completion,,,,,,,low,low,,,,,,false,,,,false,3551050.900000006,3551050.599999994,3543895.149,3543903.5,3543911.844,3551062.006,4,500,,
trial,html.Screen,10_451_0,2023-11-15T20:37:41.241Z,,,,4,-0.0700576547090477,0.0026956749740767,,false,ll,7555.894000005908,response,-0.8596006200412799,0.8481275050999839,-1.0149999999999995,-0.9571430175944712,0.6064669389296276,-1.041263157817744,low,low,,ISIC_7212271.JPG,9,ISIC_0663824.JPG,98,false,lh,keypress(e),0,false,3558617.900000006,3558617.900000006,3551045.293,3551051,3551062.006,3558628.618,4,500,77,
break,html.Screen,10_451_1,2023-11-15T20:37:41.241Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3558618.400000006,3558618.299999997,,3558618.099999994,,3558628.618,4,500,,
break_continue,html.Screen,10_451_2,2023-11-15T20:37:41.242Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3558618.700000003,3558618.599999994,,3558618.5,,3558628.618,4,500,,
sequence,flow.Sequence,10_451,2023-11-15T20:37:41.242Z,,,,,,,,,,7556.593999993987,completion,,,,,,,low,low,,,,,,false,,,,false,3558618.799999997,3558618.599999994,3551045.293,3551050.900000006,3551062.006,3558628.618,4,500,,
trial,html.Screen,10_452_0,2023-11-15T20:37:44.844Z,,,,4,0.0146597765042814,0.06222227493177,,true,hh,3591.9819999942556,response,0.9181084363826326,0.8481275050999839,-1.0149999999999995,0.6586964144721345,0.6064669389296276,-1.041263157817744,high,high,,ISIC_5982769.JPG,9,ISIC_0056983.JPG,269,false,hh,keypress(i),0,false,3562220.900000006,3562220.599999994,3558611.759,3558618.799999997,3558628.618,3562228.487,4,500,78,
break,html.Screen,10_452_1,2023-11-15T20:37:44.845Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3562221.900000006,3562221.5,,3562221.200000003,,3562228.487,4,500,,
break_continue,html.Screen,10_452_2,2023-11-15T20:37:44.845Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3562222.400000006,3562222.200000003,,3562222,,3562228.487,4,500,,
sequence,flow.Sequence,10_452,2023-11-15T20:37:44.845Z,,,,,,,,,,3593.5820000031963,completion,,,,,,,high,high,,,,,,false,,,,false,3562222.5,3562222.200000003,3558611.759,3558618.799999997,3558628.618,3562228.487,4,500,,
