sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_350_1,2023-11-15T19:03:53.699Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1821886.699999988,1821886.5,,1821885.900000006,,1821889.247,4,500,,
break_continue,html.Screen,10_350_2,2023-11-15T19:03:53.699Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1821887,1821887,,1821887,,1821889.247,4,500,,
sequence,flow.Sequence,10_350,2023-11-15T19:03:53.699Z,,,,,,,,,,2569.3519999999553,completion,,,,,,,low,low,,,,,,false,,,,false,1821887.099999994,1821887,1819301.115,1819311,1819317.648,1821889.247,4,500,,
trial,html.Screen,10_351_0,2023-11-15T19:03:55.502Z,,,,3,-0.0367706518941078,0.0161069838272154,,false,lh,1800.3529999940656,response,-0.8472024037189965,0.7478772748966669,-1.0060349550903043,0.986370061404882,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_0033419.JPG,9,ISIC_0054355.JPG,28,false,hl,keypress(j),0,false,1823689.599999994,1823689.599999994,1821872.835,1821887.099999994,1821889.247,1823692.764,4,500,102,
break,html.Screen,10_351_1,2023-11-15T19:03:55.502Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1823690,1823689.900000006,,1823689.699999988,,1823692.764,4,500,,
break_continue,html.Screen,10_351_2,2023-11-15T19:03:55.502Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1823690.300000012,1823690.199999988,,1823690.099999994,,1823692.764,4,500,,
sequence,flow.Sequence,10_351,2023-11-15T19:03:55.502Z,,,,,,,,,,1800.9529999881051,completion,,,,,,,low,high,,,,,,false,,,,false,1823690.400000006,1823690.199999988,1821872.835,1821887.099999994,1821889.247,1823692.764,4,500,,
trial,html.Screen,10_352_0,2023-11-15T19:03:57.561Z,,,,3,-0.0085390023861227,-0.051110950799465,,true,lh,2056.2360000000335,response,-0.8830264383952469,0.7478772748966669,-1.0060349550903043,0.8635562538060516,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_6268546.JPG,9,ISIC_0032258.JPG,28,false,lh,keypress(e),0,false,1825749.400000006,1825749,1823676.339,1823690.400000006,1823692.764,1825763.726,4,500,103,
break,html.Screen,10_352_1,2023-11-15T19:03:57.563Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1825750.599999994,1825750.199999988,,1825749.699999988,,1825763.726,4,500,,
break_continue,html.Screen,10_352_2,2023-11-15T19:03:57.563Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1825751.099999994,1825751,,1825750.699999988,,1825763.726,4,500,,
sequence,flow.Sequence,10_352,2023-11-15T19:03:57.563Z,,,,,,,,,,2058.2360000000335,completion,,,,,,,low,high,,,,,,false,,,,false,1825751.199999988,1825751,1823676.339,1823690.400000006,1823692.764,1825763.726,4,500,,
trial,html.Screen,10_353_0,2023-11-15T19:04:00.210Z,,,,3,0.045779466401051,0.0137769797231127,,false,ll,2633.473999988055,response,-1.1409143352872226,0.7478772748966669,-1.0060349550903043,-1.1323007949069106,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_0000504.JPG,9,ISIC_0030291.JPG,82,false,hl,keypress(j),0,false,1828397.5,1828397.199999988,1825746.996,1825751.199999988,1825763.726,1828401.961,4,500,104,
break,html.Screen,10_353_1,2023-11-15T19:04:00.211Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1828398.699999988,1828398.300000012,,1828397.800000012,,1828401.961,4,500,,
break_continue,html.Screen,10_353_2,2023-11-15T19:04:00.211Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1828399,1828398.900000006,,1828398.800000012,,1828401.961,4,500,,
sequence,flow.Sequence,10_353,2023-11-15T19:04:00.211Z,,,,,,,,,,2635.1740000059363,completion,,,,,,,low,low,,,,,,false,,,,false,1828399.099999994,1828398.900000006,1825746.996,1825751.199999988,1825763.726,1828401.961,4,500,,
trial,html.Screen,10_354_0,2023-11-15T19:04:03.051Z,,,,3,-0.0105349256029223,0.0723574625425557,,true,hh,2836.7389999881852,response,0.75996191963944,0.7478772748966669,-1.0060349550903043,0.892224452814347,0.8457439032248215,-1.1224999999999998,high,high,,ISIC_0058998.JPG,8,ISIC_0064997.JPG,256,false,hh,keypress(i),0,false,1831239.199999988,1831238.699999988,1828385.516,1828399.099999994,1828401.961,1831240.775,4,500,105,
break,html.Screen,10_354_1,2023-11-15T19:04:03.052Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1831239.599999994,1831239.599999994,,1831239.400000006,,1831240.775,4,500,,
break_continue,html.Screen,10_354_2,2023-11-15T19:04:03.052Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1831239.800000012,1831239.699999988,,1831239.699999988,,1831240.775,4,500,,
sequence,flow.Sequence,10_354,2023-11-15T19:04:03.052Z,,,,,,,,,,2837.7389999881852,completion,,,,,,,high,high,,,,,,false,,,,false,1831239.900000006,1831239.699999988,1828385.516,1828399.099999994,1828401.961,1831240.775,4,500,,
trial,html.Screen,10_355_0,2023-11-15T19:04:06.802Z,,,,3,0.001445457736793,0.0165307427449982,,false,ll,3748.924999988172,response,-0.9786113496628154,0.7478772748966669,-1.0060349550903043,-1.040122402473425,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_0027350.JPG,8,ISIC_8195528.JPG,82,false,hl,keypress(j),0,false,1834990.099999994,1834989.699999988,1831224.361,1831239.900000006,1831240.775,1834998.297,4,500,106,
break,html.Screen,10_355_1,2023-11-15T19:04:06.803Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1834991.099999994,1834990.900000006,,1834990.400000006,,1834998.297,4,500,,
break_continue,html.Screen,10_355_2,2023-11-15T19:04:06.803Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1834991.300000012,1834991.199999988,,1834991.199999988,,1834998.297,4,500,,
sequence,flow.Sequence,10_355,2023-11-15T19:04:06.803Z,,,,,,,,,,3750.424999988172,completion,,,,,,,low,low,,,,,,false,,,,false,1834991.400000006,1834991.199999988,1831224.361,1831239.900000006,1831240.775,1834998.297,4,500,,
trial,html.Screen,10_356_0,2023-11-15T19:04:08.510Z,,,,3,,0.0102871556606504,,true,hl,1699.302999994019,response,0.6509219939365475,0.7478772748966669,-1.0060349550903043,-0.9237108371448416,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_1805163.JPG,9,ISIC_7327423.JPG,26,false,hl,keypress(j),0,false,1836697.699999988,1836697.599999994,1834981.436,1834991.400000006,1834998.297,1836701.428,4,500,107,
break,html.Screen,10_356_1,2023-11-15T19:04:08.510Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1836698.099999994,1836698,,1836697.900000006,,1836701.428,4,500,,
break_continue,html.Screen,10_356_2,2023-11-15T19:04:08.510Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1836698.300000012,1836698.199999988,,1836698.099999994,,1836701.428,4,500,,
sequence,flow.Sequence,10_356,2023-11-15T19:04:08.510Z,,,,,,,,,,1699.9029999880586,completion,,,,,,,high,low,,,,,,false,,,,false,1836698.400000006,1836698.199999988,1834981.436,1834991.400000006,1834998.297,1836701.428,4,500,,
trial,html.Screen,10_357_0,2023-11-15T19:04:10.890Z,,,,3,0.0273855825278348,-0.0566295048930719,,true,ll,2376.171999993967,response,-1.109799097093339,0.7478772748966669,-1.0060349550903043,-1.091507924157762,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_0000141.JPG,9,ISIC_0765584.JPG,82,false,ll,keypress(f),0,false,1839077.900000006,1839077.599999994,1836684.811,1836698.5,1836701.428,1839089.479,4,500,108,
break,html.Screen,10_357_1,2023-11-15T19:04:10.890Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1839078.400000006,1839078.400000006,,1839078.199999988,,1839089.479,4,500,,
break_continue,html.Screen,10_357_2,2023-11-15T19:04:10.891Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1839078.699999988,1839078.5,,1839078.5,,1839089.479,4,500,,
sequence,flow.Sequence,10_357,2023-11-15T19:04:10.891Z,,,,,,,,,,2377.0719999999274,completion,,,,,,,low,low,,,,,,false,,,,false,1839078.699999988,1839078.5,1836684.811,1836698.5,1836701.428,1839089.479,4,500,,
trial,html.Screen,10_358_0,2023-11-15T19:04:13.562Z,,,,3,0.0374659946425444,0.0086043094957617,,false,lh,2660.3210000118706,response,-0.8075741539776473,0.7478772748966669,-1.0060349550903043,0.7326891894107508,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_0033051.JPG,9,ISIC_3428523.JPG,28,false,ll,keypress(f),0,false,1841750.099999994,1841749.800000012,1839072.88,1839078.800000012,1839089.479,1841761.495,4,500,109,
break,html.Screen,10_358_1,2023-11-15T19:04:13.563Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1841751,1841750.800000012,,1841750.400000006,,1841761.495,4,500,,
break_continue,html.Screen,10_358_2,2023-11-15T19:04:13.563Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1841751.300000012,1841751.199999988,,1841751.099999994,,1841761.495,4,500,,
sequence,flow.Sequence,10_358,2023-11-15T19:04:13.563Z,,,,,,,,,,2661.720999988029,completion,,,,,,,low,high,,,,,,false,,,,false,1841751.300000012,1841751.199999988,1839072.88,1839078.800000012,1839089.479,1841761.495,4,500,,
trial,html.Screen,10_359_0,2023-11-15T19:04:15.170Z,,,,3,0.0586587895724749,0.0220047273041276,,false,hh,1596.1049999939278,response,0.6310936037323219,0.7478772748966669,-1.0060349550903043,0.8895194627589205,0.8457439032248215,-1.1224999999999998,high,high,,ISIC_0028320.JPG,9,ISIC_0025814.JPG,256,false,lh,keypress(e),0,false,1843358,1843357.599999994,1841744.579,1841751.300000012,1841761.495,1843364.412,4,500,110,
break,html.Screen,10_359_1,2023-11-15T19:04:15.171Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1843358.800000012,1843358.699999988,,1843358.400000006,,1843364.412,4,500,,
break_continue,html.Screen,10_359_2,2023-11-15T19:04:15.171Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1843359,1843358.900000006,,1843358.900000006,,1843364.412,4,500,,
sequence,flow.Sequence,10_359,2023-11-15T19:04:15.171Z,,,,,,,,,,1597.4050000058487,completion,,,,,,,high,high,,,,,,false,,,,false,1843359.099999994,1843358.900000006,1841744.579,1841751.300000012,1841761.495,1843364.412,4,500,,
trial,html.Screen,10_360_0,2023-11-15T19:04:18.234Z,,,,3,0.0273855825278348,-0.0566295048930719,,true,hl,3057.087999999989,response,0.5738217991759597,0.7478772748966669,-1.0060349550903043,-0.9902998139515892,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_0000141.JPG,9,ISIC_6496370.JPG,26,false,hl,keypress(j),0,false,1846421.900000006,1846421.5,1843347.926,1843359.099999994,1843364.412,1846437.222,4,500,111,
break,html.Screen,10_360_1,2023-11-15T19:04:18.234Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1846422.300000012,1846422.199999988,,1846422.099999994,,1846437.222,4,500,,
break_continue,html.Screen,10_360_2,2023-11-15T19:04:18.234Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1846422.5,1846422.400000006,,1846422.300000012,,1846437.222,4,500,,
sequence,flow.Sequence,10_360,2023-11-15T19:04:18.235Z,,,,,,,,,,3057.9880000059493,completion,,,,,,,high,low,,,,,,false,,,,false,1846422.599999994,1846422.400000006,1843347.926,1843359.099999994,1843364.412,1846437.222,4,500,,
trial,html.Screen,10_361_0,2023-11-15T19:04:20.242Z,,,,3,-0.0267918352484299,-0.0630167830859455,,false,hl,1992.3779999939725,response,0.6709937791656728,0.7478772748966669,-1.0060349550903043,-1.0908783428179298,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_0064874.JPG,9,ISIC_0028903.JPG,26,false,hh,keypress(i),0,false,1848430,1848429.599999994,1846420.578,1846422.599999994,1846437.222,1848441,4,500,112,
break,html.Screen,10_361_1,2023-11-15T19:04:20.243Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1848431.400000006,1848431,,1848430.5,,1848441,4,500,,
break_continue,html.Screen,10_361_2,2023-11-15T19:04:20.244Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1848432.400000006,1848431.900000006,,1848431.599999994,,1848441,4,500,,
sequence,flow.Sequence,10_361,2023-11-15T19:04:20.245Z,,,,,,,,,,1994.6780000058934,completion,,,,,,,high,low,,,,,,false,,,,false,1848432.599999994,1848431.900000006,1846420.578,1846422.599999994,1846437.222,1848441,4,500,,
trial,html.Screen,10_362_0,2023-11-15T19:04:22.090Z,,,,3,0.0010920693448107,0.0492408806128631,,false,lh,1836.5999999940395,response,-0.8926515927689261,0.7478772748966669,-1.0060349550903043,0.7935960767768927,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_6155981.JPG,9,ISIC_8901371.JPG,28,false,hh,keypress(i),0,false,1850278,1850277.599999994,1848424.273,1848432.800000012,1848441,1850294.822,4,500,113,
break,html.Screen,10_362_1,2023-11-15T19:04:22.091Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1850278.800000012,1850278.699999988,,1850278.400000006,,1850294.822,4,500,,
break_continue,html.Screen,10_362_2,2023-11-15T19:04:22.091Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1850279,1850278.900000006,,1850278.800000012,,1850294.822,4,500,,
sequence,flow.Sequence,10_362,2023-11-15T19:04:22.091Z,,,,,,,,,,1837.9000000059605,completion,,,,,,,low,high,,,,,,false,,,,false,1850279,1850278.900000006,1848424.273,1848432.800000012,1848441,1850294.822,4,500,,
trial,html.Screen,10_363_0,2023-11-15T19:04:24.314Z,,,,3,0.0175203912019758,0.0427513576747051,,true,lh,2207.277999994112,response,-0.8954803463300026,0.7478772748966669,-1.0060349550903043,0.7071819047913821,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_0056292.JPG,8,ISIC_0033071.JPG,28,false,lh,keypress(e),0,false,1852502.5,1852502.099999994,1850278.066,1850279,1850294.822,1852515.797,4,500,114,
break,html.Screen,10_363_1,2023-11-15T19:04:24.315Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1852503.199999988,1852503.099999994,,1852502.800000012,,1852515.797,4,500,,
break_continue,html.Screen,10_363_2,2023-11-15T19:04:24.315Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1852503.300000012,1852503.300000012,,1852503.199999988,,1852515.797,4,500,,
sequence,flow.Sequence,10_363,2023-11-15T19:04:24.315Z,,,,,,,,,,2208.4780000119936,completion,,,,,,,low,high,,,,,,false,,,,false,1852503.400000006,1852503.300000012,1850278.066,1850279,1850294.822,1852515.797,4,500,,
trial,html.Screen,10_364_0,2023-11-15T19:04:26.082Z,,,,3,0.0065172941585523,-0.0118857043117315,,true,lh,1753.5030000119004,response,-0.8513427412482127,0.7478772748966669,-1.0060349550903043,0.9295303568095064,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_6119202.JPG,8,ISIC_0034164.JPG,28,false,lh,keypress(e),0,false,1854269.800000012,1854269.300000012,1852499.009,1852503.5,1852515.797,1854285.931,4,500,115,
break,html.Screen,10_364_1,2023-11-15T19:04:26.082Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1854270.199999988,1854270.099999994,,1854270,,1854285.931,4,500,,
break_continue,html.Screen,10_364_2,2023-11-15T19:04:26.082Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1854270.300000012,1854270.300000012,,1854270.199999988,,1854285.931,4,500,,
sequence,flow.Sequence,10_364,2023-11-15T19:04:26.082Z,,,,,,,,,,1754.5030000119004,completion,,,,,,,low,high,,,,,,false,,,,false,1854270.400000006,1854270.300000012,1852499.009,1852503.5,1852515.797,1854285.931,4,500,,
trial,html.Screen,10_365_0,2023-11-15T19:04:27.689Z,,,,3,0.0644356642124594,-0.0565130492997401,,false,hl,1590.7689999879804,response,0.8067116931297591,0.7478772748966669,-1.0060349550903043,-1.215898074058027,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_7520843.JPG,8,ISIC_1457687.JPG,26,false,ll,keypress(f),0,false,1855877,1855876.699999988,1854269.053,1854270.5,1854285.931,1855888.799,4,500,116,
break,html.Screen,10_365_1,2023-11-15T19:04:27.690Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1855877.800000012,1855877.5,,1855877.199999988,,1855888.799,4,500,,
break_continue,html.Screen,10_365_2,2023-11-15T19:04:27.690Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1855878.400000006,1855878.099999994,,1855877.900000006,,1855888.799,4,500,,
sequence,flow.Sequence,10_365,2023-11-15T19:04:27.691Z,,,,,,,,,,1592.1689999939408,completion,,,,,,,high,low,,,,,,false,,,,false,1855878.599999994,1855878.099999994,1854269.053,1854270.5,1854285.931,1855888.799,4,500,,
trial,html.Screen,10_366_0,2023-11-15T19:04:29.486Z,,,,3,-0.0367706518941078,0.0161069838272154,,false,hl,1785.101000005845,response,0.8307508446051526,0.7478772748966669,-1.0060349550903043,-1.1707575338936729,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_0033419.JPG,9,ISIC_0028606.JPG,26,false,ll,keypress(f),0,false,1857674,1857673.900000006,1855872.237,1855878.699999988,1855888.799,1857675.598,4,500,117,
break,html.Screen,10_366_1,2023-11-15T19:04:29.486Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1857674.400000006,1857674.199999988,,1857674.099999994,,1857675.598,4,500,,
break_continue,html.Screen,10_366_2,2023-11-15T19:04:29.487Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1857674.599999994,1857674.5,,1857674.400000006,,1857675.598,4,500,,
sequence,flow.Sequence,10_366,2023-11-15T19:04:29.487Z,,,,,,,,,,1785.7009999998845,completion,,,,,,,high,low,,,,,,false,,,,false,1857674.699999988,1857674.5,1855872.237,1855878.599999994,1855888.799,1857675.598,4,500,,
trial,html.Screen,10_367_0,2023-11-15T19:04:31.814Z,,,,3,-0.07101539702336,0.0351358305415709,,false,hl,2326.101999988081,response,0.5771743092537439,0.7478772748966669,-1.0060349550903043,-0.9562201870082798,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_0033279.JPG,9,ISIC_4354896.JPG,26,false,ll,keypress(f),0,false,1860001.900000006,1860001.699999988,1857658.857,1857674.699999988,1857675.598,1860013.483,4,500,118,
break,html.Screen,10_367_1,2023-11-15T19:04:31.814Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1860002.199999988,1860002.099999994,,1860001.900000006,,1860013.483,4,500,,
break_continue,html.Screen,10_367_2,2023-11-15T19:04:31.814Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1860002.400000006,1860002.300000012,,1860002.300000012,,1860013.483,4,500,,
sequence,flow.Sequence,10_367,2023-11-15T19:04:31.815Z,,,,,,,,,,2326.702000011923,completion,,,,,,,high,low,,,,,,false,,,,false,1860002.599999994,1860002.300000012,1857658.857,1857674.699999988,1857675.598,1860013.483,4,500,,
trial,html.Screen,10_368_0,2023-11-15T19:04:33.422Z,,,,3,-0.0718464495991687,0.0429653518314044,,false,ll,1596.5169999999925,response,-0.82868450251632,0.7478772748966669,-1.0060349550903043,-1.2407642249743125,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_0028597.JPG,9,ISIC_0010671.JPG,82,false,lh,keypress(e),0,false,1861610.099999994,1861610,1859996.805,1860002.599999994,1860013.483,1861616.643,4,500,119,
break,html.Screen,10_368_1,2023-11-15T19:04:33.423Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1861610.5,1861610.5,,1861610.199999988,,1861616.643,4,500,,
break_continue,html.Screen,10_368_2,2023-11-15T19:04:33.423Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1861610.800000012,1861610.699999988,,1861610.5,,1861616.643,4,500,,
sequence,flow.Sequence,10_368,2023-11-15T19:04:33.423Z,,,,,,,,,,1597.2169999880716,completion,,,,,,,low,low,,,,,,false,,,,false,1861610.800000012,1861610.699999988,1859996.805,1860002.599999994,1860013.483,1861616.643,4,500,,
trial,html.Screen,10_369_0,2023-11-15T19:04:35.290Z,,,,3,-0.0423567271646023,-0.0380126882576854,,false,lh,1861.456999994116,response,-0.84290786638064,0.7478772748966669,-1.0060349550903043,0.7332521189371746,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_0046932.JPG,10,ISIC_4708642.JPG,28,false,ll,keypress(f),0,false,1863478.5,1863478.099999994,1861600.096,1861610.900000006,1861616.643,1863487.131,4,500,120,
break,html.Screen,10_369_1,2023-11-15T19:04:35.291Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1863478.900000006,1863478.900000006,,1863478.699999988,,1863487.131,4,500,,
break_continue,html.Screen,10_369_2,2023-11-15T19:04:35.291Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1863479.199999988,1863479,,1863478.900000006,,1863487.131,4,500,,
sequence,flow.Sequence,10_369,2023-11-15T19:04:35.291Z,,,,,,,,,,1862.3570000000764,completion,,,,,,,low,high,,,,,,false,,,,false,1863479.199999988,1863479,1861600.096,1861610.800000012,1861616.643,1863487.131,4,500,,
trial,html.Screen,10_370_0,2023-11-15T19:04:36.810Z,,,,3,0.0164027439304477,-0.0082910758715273,,true,ll,1510.568999988027,response,-0.9394358755892184,0.7478772748966669,-1.0060349550903043,-1.0256934713188917,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_7381224.JPG,9,ISIC_4264600.JPG,82,false,ll,keypress(f),0,false,1864998.199999988,1864997.699999988,1863470.299,1863479.300000012,1863487.131,1865006.747,4,500,121,
break,html.Screen,10_370_1,2023-11-15T19:04:36.810Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1864998.5,1864998.400000006,,1864998.300000012,,1865006.747,4,500,,
break_continue,html.Screen,10_370_2,2023-11-15T19:04:36.811Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1864998.599999994,1864998.599999994,,1864998.599999994,,1865006.747,4,500,,
sequence,flow.Sequence,10_370,2023-11-15T19:04:36.811Z,,,,,,,,,,1511.4689999939874,completion,,,,,,,low,low,,,,,,false,,,,false,1864998.699999988,1864998.599999994,1863470.299,1863479.300000012,1863487.131,1865006.747,4,500,,
trial,html.Screen,10_371_0,2023-11-15T19:04:38.890Z,,,,3,-0.0715931084231032,0.011427878877272,,false,ll,2070.952999988105,response,-1.1450360947247324,0.7478772748966669,-1.0060349550903043,-0.9543756979111568,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_1470250.JPG,9,ISIC_1234463.JPG,82,false,lh,keypress(e),0,false,1867078,1867077.699999988,1864989.922,1864998.800000012,1865006.747,1867094.183,4,500,122,
break,html.Screen,10_371_1,2023-11-15T19:04:38.891Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1867079.099999994,1867078.800000012,,1867078.400000006,,1867094.183,4,500,,
break_continue,html.Screen,10_371_2,2023-11-15T19:04:38.891Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1867079.199999988,1867079.099999994,,1867079.099999994,,1867094.183,4,500,,
sequence,flow.Sequence,10_371,2023-11-15T19:04:38.891Z,,,,,,,,,,2072.3529999940656,completion,,,,,,,low,low,,,,,,false,,,,false,1867079.300000012,1867079.099999994,1864989.922,1864998.800000012,1865006.747,1867094.183,4,500,,
trial,html.Screen,10_372_0,2023-11-15T19:04:41.162Z,,,,3,-0.0643519619373155,-0.0340638715725122,,false,hh,2255.61700001196,response,0.8663139955905144,0.7478772748966669,-1.0060349550903043,0.940959443919478,0.8457439032248215,-1.1224999999999998,high,high,,ISIC_0066401.JPG,8,ISIC_0010040.JPG,256,false,hl,keypress(j),0,false,1869350.099999994,1869349.800000012,1867077.318,1867079.300000012,1867094.183,1869365.287,4,500,123,
break,html.Screen,10_372_1,2023-11-15T19:04:41.162Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1869350.400000006,1869350.300000012,,1869350.199999988,,1869365.287,4,500,,
break_continue,html.Screen,10_372_2,2023-11-15T19:04:41.163Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1869350.599999994,1869350.400000006,,1869350.400000006,,1869365.287,4,500,,
sequence,flow.Sequence,10_372,2023-11-15T19:04:41.163Z,,,,,,,,,,2256.2170000059996,completion,,,,,,,high,high,,,,,,false,,,,false,1869350.599999994,1869350.400000006,1867077.318,1867079.300000012,1867094.183,1869365.287,4,500,,
trial,html.Screen,10_373_0,2023-11-15T19:04:43.002Z,,,,3,-0.0447960916594447,-0.0451557856659748,,false,hl,1824.3129999940284,response,0.598447767053731,0.7478772748966669,-1.0060349550903043,-1.0185275168641534,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_1379405.JPG,9,ISIC_7604870.JPG,26,false,hh,keypress(i),0,false,1871190,1871189.599999994,1869348.501,1869350.699999988,1869365.287,1871202.122,4,500,124,
break,html.Screen,10_373_1,2023-11-15T19:04:43.003Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1871191.099999994,1871190.900000006,,1871190.400000006,,1871202.122,4,500,,
break_continue,html.Screen,10_373_2,2023-11-15T19:04:43.003Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1871191.300000012,1871191.199999988,,1871191.199999988,,1871202.122,4,500,,
sequence,flow.Sequence,10_373,2023-11-15T19:04:43.003Z,,,,,,,,,,1825.912999988068,completion,,,,,,,high,low,,,,,,false,,,,false,1871191.300000012,1871191.199999988,1869348.501,1869350.699999988,1869365.287,1871202.122,4,500,,
trial,html.Screen,10_374_0,2023-11-15T19:04:45.524Z,,,,3,-0.0480293506029756,-0.0744454320613987,,true,hl,2508.9779999940656,response,0.6493357552537865,0.7478772748966669,-1.0060349550903043,-1.085710894474977,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_1798471.JPG,9,ISIC_0013644.JPG,26,false,hl,keypress(j),0,false,1873711.599999994,1873711.099999994,1871185.347,1871191.400000006,1871202.122,1873723.471,4,500,125,
break,html.Screen,10_374_1,2023-11-15T19:04:55.523Z,,,,,,,,,,10003.040000000037,timeout,,,,,,,high,low,,,,,,false,,,,false,1883710.599999994,1883709.653,1873707.097,1873712,1873723.471,1883726.511,4,500,,
break_continue,html.Screen,10_374_2,2023-11-15T19:05:15.943Z,,,,,,,,,,20370.98900000006,response,,,,,,,high,low,,,,,,false,continue,keypress(Space),,false,1904130.300000012,1904097.5,1883709.653,1883710.900000006,1883726.511,1904132.63,4,500,,
sequence,flow.Sequence,10_374,2023-11-15T19:05:15.943Z,,,,,,,,,,32895.378000000026,completion,,,,,,,high,low,,,,,,false,,,,false,1904130.400000006,1904097.5,1871185.347,1871191.400000006,1871202.122,1904132.63,4,500,,
