sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_369_1,2023-11-15T20:22:10.051Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2622100.100000024,2622099.900000006,,2622099.400000006,,2622112.679,4,500,,
break_continue,html.Screen,10_369_2,2023-11-15T20:22:10.051Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2622100.300000012,2622100.200000018,,2622100.100000024,,2622112.679,4,500,,
sequence,flow.Sequence,10_369,2023-11-15T20:22:10.051Z,,,,,,,,,,4479.6400000178255,completion,,,,,,,high,low,,,,,,false,,,,false,2622100.300000012,2622100.200000018,2617603.744,2617612.300000012,2617620.56,2622112.679,4,500,,
trial,html.Screen,10_370_0,2023-11-15T20:22:12.946Z,,,,3,-0.0735635316240061,0.0537805418091709,,false,lh,2882.3209999999963,response,-0.7745450008355167,0.8362884451421284,-0.9741413236419717,0.7385127154484312,0.8120969453997015,-0.943130896376806,low,high,,ISIC_1761799.JPG,8,ISIC_0015401.JPG,45,false,ll,keypress(f),0,false,2624995.400000006,2624995,2622095.907,2622100.400000006,2622112.679,2625001.425,4,500,121,
break,html.Screen,10_370_1,2023-11-15T20:22:12.947Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2624995.900000006,2624995.800000012,,2624995.700000018,,2625001.425,4,500,,
break_continue,html.Screen,10_370_2,2023-11-15T20:22:12.947Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2624996,2624996,,2624996,,2625001.425,4,500,,
sequence,flow.Sequence,10_370,2023-11-15T20:22:12.947Z,,,,,,,,,,2883.3209999999963,completion,,,,,,,low,high,,,,,,false,,,,false,2624996.100000024,2624996,2622095.907,2622100.300000012,2622112.679,2625001.425,4,500,,
trial,html.Screen,10_371_0,2023-11-15T20:22:17.630Z,,,,3,-0.009234249673026,-0.0627190878028592,,false,hh,4677.475000006147,response,0.6654089915804182,0.8362884451421284,-0.9741413236419717,0.8008994515111975,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0053760.JPG,10,ISIC_8172822.JPG,223,false,lh,keypress(e),0,false,2629679.100000024,2629678.900000006,2624984.957,2624996.200000018,2625001.425,2629693.954,4,500,122,
break,html.Screen,10_371_1,2023-11-15T20:22:17.630Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2629679.300000012,2629679.200000018,,2629679.100000024,,2629693.954,4,500,,
break_continue,html.Screen,10_371_2,2023-11-15T20:22:17.630Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2629679.600000024,2629679.5,,2629679.400000006,,2629693.954,4,500,,
sequence,flow.Sequence,10_371,2023-11-15T20:22:17.630Z,,,,,,,,,,4678.075000000186,completion,,,,,,,high,high,,,,,,false,,,,false,2629679.700000018,2629679.5,2624984.957,2624996.200000018,2625001.425,2629693.954,4,500,,
trial,html.Screen,10_372_0,2023-11-15T20:22:23.234Z,,,,3,-0.0516762988734011,0.0130195499281172,,false,hl,5589.146000023931,response,1.0164576835546473,0.8362884451421284,-0.9741413236419717,-0.8120626538423016,0.8120969453997015,-0.943130896376806,high,low,,ISIC_9978498.JPG,9,ISIC_6002694.JPG,43,false,ll,keypress(f),0,false,2635283.5,2635283.100000024,2629677.307,2629679.700000018,2629693.954,2635288.063,4,500,123,
break,html.Screen,10_372_1,2023-11-15T20:22:23.235Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2635284.300000012,2635284.100000024,,2635283.800000012,,2635288.063,4,500,,
break_continue,html.Screen,10_372_2,2023-11-15T20:22:23.235Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2635284.400000006,2635284.300000012,,2635284.300000012,,2635288.063,4,500,,
sequence,flow.Sequence,10_372,2023-11-15T20:22:23.235Z,,,,,,,,,,5590.34600001201,completion,,,,,,,high,low,,,,,,false,,,,false,2635284.400000006,2635284.300000012,2629677.307,2629679.700000018,2629693.954,2635288.063,4,500,,
trial,html.Screen,10_373_0,2023-11-15T20:22:26.426Z,,,,3,-0.0644357632656846,-0.0501167370292348,,false,hh,3186.436999999918,response,0.9819198847747947,0.8362884451421284,-0.9741413236419717,0.7435719237873207,0.8120969453997015,-0.943130896376806,high,high,,ISIC_5207050.JPG,8,ISIC_7662910.JPG,223,false,lh,keypress(e),0,false,2638474.900000006,2638474.5,2635271.504,2635284.5,2635288.063,2638477.581,4,500,124,
break,html.Screen,10_373_1,2023-11-15T20:22:26.427Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2638475.800000012,2638475.700000018,,2638475.200000018,,2638477.581,4,500,,
break_continue,html.Screen,10_373_2,2023-11-15T20:22:26.427Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2638476,2638475.900000006,,2638475.900000006,,2638477.581,4,500,,
sequence,flow.Sequence,10_373,2023-11-15T20:22:26.427Z,,,,,,,,,,3187.8370000058785,completion,,,,,,,high,high,,,,,,false,,,,false,2638476,2638475.900000006,2635271.504,2635284.5,2635288.063,2638477.581,4,500,,
trial,html.Screen,10_374_0,2023-11-15T20:22:30.033Z,,,,3,-0.0367218428225813,-0.0700576547090477,,false,ll,3604.9190000002272,response,-0.7918194339998469,0.8362884451421284,-0.9741413236419717,-0.8721226813924959,0.8120969453997015,-0.943130896376806,low,low,,ISIC_7212271.JPG,9,ISIC_0697953.JPG,144,false,hl,keypress(j),0,false,2642082.800000012,2642082.5,2638461.039,2638476.100000024,2638477.581,2642101.775,4,500,125,
break,html.Screen,10_374_1,2023-11-15T20:22:40.039Z,,,,,,,,,,10002.635000000242,timeout,,,,,,,low,low,,,,,,false,,,,false,2652088.700000018,2652087.71,2642067.883,2642083.200000018,2642101.775,2652104.41,4,500,,
break_continue,html.Screen,10_374_2,2023-11-15T20:23:00.526Z,,,,,,,,,,20438.08999999985,response,,,,,,,low,low,,,,,,false,continue,keypress(Space),,false,2672575.800000012,2672542.5,2652087.71,2652089,2652104.41,2672577.258,4,500,,
sequence,flow.Sequence,10_374,2023-11-15T20:23:00.527Z,,,,,,,,,,34064.91900000023,completion,,,,,,,low,low,,,,,,false,,,,false,2672575.900000006,2672542.5,2638461.039,2638476.100000024,2638477.581,2672577.258,4,500,,
trial,html.Screen,10_375_0,2023-11-15T20:23:05.274Z,,,,4,0.0085520978188085,-0.0464691161264081,,false,hh,4745.442000017967,response,0.7563836315463899,0.8362884451421284,-0.9741413236419717,0.7426477699463008,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0758797.JPG,9,ISIC_0000166.JPG,223,false,ll,keypress(f),0,false,2677322.800000012,2677322.700000018,2672560.627,2672575.900000006,2672577.258,2677336.832,4,500,1,
break,html.Screen,10_375_1,2023-11-15T20:23:05.274Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2677323.200000018,2677323.100000024,,2677323,,2677336.832,4,500,,
break_continue,html.Screen,10_375_2,2023-11-15T20:23:05.274Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2677323.300000012,2677323.300000012,,2677323.200000018,,2677336.832,4,500,,
sequence,flow.Sequence,10_375,2023-11-15T20:23:05.274Z,,,,,,,,,,4746.042000012007,completion,,,,,,,high,high,,,,,,false,,,,false,2677323.400000006,2677323.300000012,2672560.627,2672575.900000006,2672577.258,2677336.832,4,500,,
trial,html.Screen,10_376_0,2023-11-15T20:23:10.026Z,,,,4,-0.059471106306043,0.0678292174694111,,false,lh,4737.868000017945,response,-1.10953285327247,0.8362884451421284,-0.9741413236419717,0.7377773112414787,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0015631.JPG,9,ISIC_1720840.JPG,45,false,hl,keypress(j),0,false,2682075.100000024,2682074.700000018,2677319.967,2677323.400000006,2677336.832,2682079.095,4,500,2,
break,html.Screen,10_376_1,2023-11-15T20:23:10.026Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2682075.700000018,2682075.700000018,,2682075.400000006,,2682079.095,4,500,,
break_continue,html.Screen,10_376_2,2023-11-15T20:23:10.027Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2682076,2682075.800000012,,2682075.700000018,,2682079.095,4,500,,
sequence,flow.Sequence,10_376,2023-11-15T20:23:10.027Z,,,,,,,,,,4738.968000011984,completion,,,,,,,low,high,,,,,,false,,,,false,2682076,2682075.800000012,2677319.967,2677323.400000006,2677336.832,2682079.095,4,500,,
trial,html.Screen,10_377_0,2023-11-15T20:23:14.534Z,,,,4,-0.0245585387483123,0.053462758614929,,true,hl,4504.1050000176765,response,0.8655167308525522,0.8362884451421284,-0.9741413236419717,-0.9298580423306444,0.8120969453997015,-0.943130896376806,high,low,,ISIC_3389704.JPG,9,ISIC_4603706.JPG,43,false,hl,keypress(j),0,false,2686583.200000018,2686583.200000018,2682062.513,2682076.100000024,2682079.095,2686587.91,4,500,3,
break,html.Screen,10_377_1,2023-11-15T20:23:14.534Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2686583.600000024,2686583.400000006,,2686583.300000012,,2686587.91,4,500,,
break_continue,html.Screen,10_377_2,2023-11-15T20:23:14.534Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2686583.800000012,2686583.700000018,,2686583.700000018,,2686587.91,4,500,,
sequence,flow.Sequence,10_377,2023-11-15T20:23:14.535Z,,,,,,,,,,4504.6050000176765,completion,,,,,,,high,low,,,,,,false,,,,false,2686583.900000006,2686583.700000018,2682062.513,2682076,2682079.095,2686587.91,4,500,,
trial,html.Screen,10_378_0,2023-11-15T20:23:17.666Z,,,,4,-0.0367218428225813,-0.0700576547090477,,false,lh,3126.690000023693,response,-1.10953285327247,0.8362884451421284,-0.9741413236419717,0.7377773112414787,0.8120969453997015,-0.943130896376806,low,high,,ISIC_7212271.JPG,9,ISIC_1720840.JPG,45,false,ll,keypress(f),0,false,2689715,2689714.600000024,2686571.276,2686583.900000006,2686587.91,2689727.549,4,500,4,
break,html.Screen,10_378_1,2023-11-15T20:23:17.666Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2689715.5,2689715.5,,2689715.400000006,,2689727.549,4,500,,
break_continue,html.Screen,10_378_2,2023-11-15T20:23:17.666Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2689715.700000018,2689715.700000018,,2689715.600000024,,2689727.549,4,500,,
sequence,flow.Sequence,10_378,2023-11-15T20:23:17.666Z,,,,,,,,,,3127.7900000177324,completion,,,,,,,low,high,,,,,,false,,,,false,2689715.800000012,2689715.700000018,2686571.276,2686583.900000006,2686587.91,2689727.549,4,500,,
trial,html.Screen,10_379_0,2023-11-15T20:23:19.643Z,,,,4,0.0456515796420274,-0.0273567130070961,,false,lh,1964.2510000118054,response,-0.8541581294181414,0.8362884451421284,-0.9741413236419717,0.7637475587255248,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0068610.JPG,9,ISIC_0014782.JPG,45,false,ll,keypress(f),0,false,2691692.300000012,2691691.800000012,2689710.885,2689715.800000012,2689727.549,2691697.835,4,500,5,
break,html.Screen,10_379_1,2023-11-15T20:23:19.644Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2691693.400000006,2691693.100000024,,2691692.700000018,,2691697.835,4,500,,
break_continue,html.Screen,10_379_2,2023-11-15T20:23:19.645Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2691694.200000018,2691693.900000006,,2691693.700000018,,2691697.835,4,500,,
sequence,flow.Sequence,10_379,2023-11-15T20:23:19.645Z,,,,,,,,,,1966.351000005845,completion,,,,,,,low,high,,,,,,false,,,,false,2691694.5,2691693.900000006,2689710.885,2689715.800000012,2689727.549,2691697.835,4,500,,
trial,html.Screen,10_380_0,2023-11-15T20:23:22.442Z,,,,4,-0.0149482827359613,0.0661630859332833,,false,lh,2792.965000011958,response,-0.969947771489652,0.8362884451421284,-0.9741413236419717,0.6651811306243314,0.8120969453997015,-0.943130896376806,low,high,,ISIC_6815524.JPG,9,ISIC_7254389.JPG,45,false,hh,keypress(i),0,false,2694491.200000018,2694490.800000012,2691681.369,2691694.800000012,2691697.835,2694503.534,4,500,6,
break,html.Screen,10_380_1,2023-11-15T20:23:22.442Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2694491.700000018,2694491.600000024,,2694491.5,,2694503.534,4,500,,
break_continue,html.Screen,10_380_2,2023-11-15T20:23:22.443Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2694491.900000006,2694491.800000012,,2694491.800000012,,2694503.534,4,500,,
sequence,flow.Sequence,10_380,2023-11-15T20:23:22.443Z,,,,,,,,,,2793.965000011958,completion,,,,,,,low,high,,,,,,false,,,,false,2694491.900000006,2694491.800000012,2691681.369,2691694.700000018,2691697.835,2694503.534,4,500,,
trial,html.Screen,10_381_0,2023-11-15T20:23:25.359Z,,,,4,0.0107854985447517,0.0478010417136109,,true,hh,2904.266000011936,response,0.7829614815657523,0.8362884451421284,-0.9741413236419717,0.6216155651466599,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0010500.JPG,10,ISIC_5297660.JPG,223,false,hh,keypress(i),0,false,2697407.900000006,2697407.800000012,2694486.737,2694491.900000006,2694503.534,2697426.058,4,500,7,
break,html.Screen,10_381_1,2023-11-15T20:23:25.359Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2697408.400000006,2697408.300000012,,2697408.100000024,,2697426.058,4,500,,
break_continue,html.Screen,10_381_2,2023-11-15T20:23:25.359Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2697408.600000024,2697408.5,,2697408.5,,2697426.058,4,500,,
sequence,flow.Sequence,10_381,2023-11-15T20:23:25.359Z,,,,,,,,,,2904.966000000015,completion,,,,,,,high,high,,,,,,false,,,,false,2697408.800000012,2697408.5,2694486.737,2694491.900000006,2694503.534,2697426.058,4,500,,
trial,html.Screen,10_382_0,2023-11-15T20:23:27.586Z,,,,4,-0.013431314305098,0.0140597582944232,,true,ll,2208.8420000057667,response,-0.8667552171342019,0.8362884451421284,-0.9741413236419717,-0.8212818427650904,0.8120969453997015,-0.943130896376806,low,low,,ISIC_0069617.JPG,9,ISIC_5219334.JPG,144,false,ll,keypress(f),0,false,2699635.300000012,2699634.900000006,2697392.355,2697408.900000006,2697426.058,2699663.656,4,500,8,
break,html.Screen,10_382_1,2023-11-15T20:23:27.586Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2699635.800000012,2699635.700000018,,2699635.600000024,,2699663.656,4,500,,
break_continue,html.Screen,10_382_2,2023-11-15T20:23:27.587Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2699636,2699635.900000006,,2699635.900000006,,2699663.656,4,500,,
sequence,flow.Sequence,10_382,2023-11-15T20:23:27.587Z,,,,,,,,,,2209.8420000057667,completion,,,,,,,low,low,,,,,,false,,,,false,2699636,2699635.900000006,2697392.355,2697408.800000012,2697426.058,2699663.656,4,500,,
trial,html.Screen,10_383_0,2023-11-15T20:23:31.378Z,,,,4,0.0511770300585718,0.029030243555971,,false,lh,3762.944000023883,response,-0.8979276789594874,0.8362884451421284,-0.9741413236419717,0.925374811016654,0.8120969453997015,-0.943130896376806,low,high,,ISIC_6652978.JPG,9,ISIC_4208361.JPG,45,false,hl,keypress(j),0,false,2703427,2703426.600000024,2699646.731,2699636,2699663.656,2703437.631,4,500,9,
break,html.Screen,10_383_1,2023-11-15T20:23:31.378Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2703427.400000006,2703427.300000012,,2703427.200000018,,2703437.631,4,500,,
break_continue,html.Screen,10_383_2,2023-11-15T20:23:31.378Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2703427.600000024,2703427.5,,2703427.5,,2703437.631,4,500,,
sequence,flow.Sequence,10_383,2023-11-15T20:23:31.378Z,,,,,,,,,,3763.844000000041,completion,,,,,,,low,high,,,,,,false,,,,false,2703427.600000024,2703427.5,2699646.731,2699636,2699663.656,2703437.631,4,500,,
trial,html.Screen,10_384_0,2023-11-15T20:23:34.557Z,,,,4,-0.0112310719058792,0.0469047359904117,,false,lh,3169.0690000178292,response,-0.8779019908870269,0.8362884451421284,-0.9741413236419717,0.6618560427590258,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0068184.JPG,9,ISIC_0012025.JPG,45,false,ll,keypress(f),0,false,2706606.800000012,2706606.700000018,2703420.908,2703427.800000012,2703437.631,2706610.252,4,500,10,
break,html.Screen,10_384_1,2023-11-15T20:23:34.558Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2706607.200000018,2706607,,2706606.800000012,,2706610.252,4,500,,
break_continue,html.Screen,10_384_2,2023-11-15T20:23:34.558Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2706607.400000006,2706607.400000006,,2706607.300000012,,2706610.252,4,500,,
sequence,flow.Sequence,10_384,2023-11-15T20:23:34.558Z,,,,,,,,,,3169.7690000059083,completion,,,,,,,low,high,,,,,,false,,,,false,2706607.5,2706607.400000006,2703420.908,2703427.700000018,2703437.631,2706610.252,4,500,,
trial,html.Screen,10_385_0,2023-11-15T20:23:37.170Z,,,,4,0.0511770300585718,0.029030243555971,,false,hl,2608.9480000180192,response,0.9388660854518424,0.8362884451421284,-0.9741413236419717,-0.79533948698576,0.8120969453997015,-0.943130896376806,high,low,,ISIC_6652978.JPG,9,ISIC_9291926.JPG,43,false,lh,keypress(e),0,false,2709219.5,2709219.200000018,2706593.82,2706607.600000024,2706610.252,2709232.137,4,500,11,
break,html.Screen,10_385_1,2023-11-15T20:23:37.171Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2709220.200000018,2709220.200000018,,2709219.900000006,,2709232.137,4,500,,
break_continue,html.Screen,10_385_2,2023-11-15T20:23:37.171Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2709220.5,2709220.400000006,,2709220.300000012,,2709232.137,4,500,,
sequence,flow.Sequence,10_385,2023-11-15T20:23:37.171Z,,,,,,,,,,2610.1480000060983,completion,,,,,,,high,low,,,,,,false,,,,false,2709220.5,2709220.400000006,2706593.82,2706607.600000024,2706610.252,2709232.137,4,500,,
trial,html.Screen,10_386_0,2023-11-15T20:23:44.242Z,,,,4,-0.0112310719058792,0.0469047359904117,,false,hl,7058.862999999896,response,0.658450997652008,0.8362884451421284,-0.9741413236419717,-0.8660404645096786,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0068184.JPG,9,ISIC_6515546.JPG,43,false,lh,keypress(e),0,false,2716291.300000012,2716291,2709215.538,2709220.5,2709232.137,2716295.718,4,500,12,
break,html.Screen,10_386_1,2023-11-15T20:23:44.243Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2716292.300000012,2716292.100000024,,2716291.700000018,,2716295.718,4,500,,
break_continue,html.Screen,10_386_2,2023-11-15T20:23:44.243Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2716292.400000006,2716292.300000012,,2716292.300000012,,2716295.718,4,500,,
sequence,flow.Sequence,10_386,2023-11-15T20:23:44.243Z,,,,,,,,,,7060.163000011817,completion,,,,,,,high,low,,,,,,false,,,,false,2716292.5,2716292.300000012,2709215.538,2709220.5,2709232.137,2716295.718,4,500,,
trial,html.Screen,10_387_0,2023-11-15T20:23:48.986Z,,,,4,-0.0277178575053843,0.0395587463147856,,false,hl,4739.282000000123,response,1.0022829373011404,0.8362884451421284,-0.9741413236419717,-0.8311726972863814,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0010807.JPG,9,ISIC_0033287.JPG,43,false,hh,keypress(i),0,false,2721035.5,2721035,2716279.194,2716292.5,2716295.718,2721038.301,4,500,13,
break,html.Screen,10_387_1,2023-11-15T20:23:48.986Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2721035.700000018,2721035.700000018,,2721035.5,,2721038.301,4,500,,
break_continue,html.Screen,10_387_2,2023-11-15T20:23:48.987Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2721035.900000006,2721035.800000012,,2721035.800000012,,2721038.301,4,500,,
sequence,flow.Sequence,10_387,2023-11-15T20:23:48.987Z,,,,,,,,,,4740.082000012044,completion,,,,,,,high,low,,,,,,false,,,,false,2721036,2721035.800000012,2716279.194,2716292.5,2716295.718,2721038.301,4,500,,
trial,html.Screen,10_388_0,2023-11-15T20:23:51.762Z,,,,4,-0.0097091270150747,0.0417921315885292,,false,lh,2772.599000005983,response,-1.011737552725394,0.8362884451421284,-0.9741413236419717,0.8500530224490773,0.8120969453997015,-0.943130896376806,low,high,,ISIC_3967213.JPG,9,ISIC_2998367.JPG,45,false,ll,keypress(f),0,false,2723811.200000018,2723810.900000006,2721021.816,2721036.100000024,2721038.301,2723827.08,4,500,14,
break,html.Screen,10_388_1,2023-11-15T20:23:51.762Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2723811.800000012,2723811.700000018,,2723811.600000024,,2723827.08,4,500,,
break_continue,html.Screen,10_388_2,2023-11-15T20:23:51.763Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2723811.900000006,2723811.800000012,,2723811.800000012,,2723827.08,4,500,,
sequence,flow.Sequence,10_388,2023-11-15T20:23:51.763Z,,,,,,,,,,2773.4990000119433,completion,,,,,,,low,high,,,,,,false,,,,false,2723812,2723811.800000012,2721021.816,2721036,2721038.301,2723827.08,4,500,,
trial,html.Screen,10_389_0,2023-11-15T20:23:54.210Z,,,,4,-0.0693466529227737,-0.044703434393184,,false,hh,2431.7200000118464,response,0.8753031692048775,0.8362884451421284,-0.9741413236419717,0.6155383127127968,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0004217.JPG,9,ISIC_0067226.JPG,223,false,ll,keypress(f),0,false,2726259.200000018,2726258.800000012,2723810.523,2723812,2723827.08,2726281.91,4,500,15,
break,html.Screen,10_389_1,2023-11-15T20:23:54.211Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2726260.300000012,2726260,,2726259.5,,2726281.91,4,500,,
break_continue,html.Screen,10_389_2,2023-11-15T20:23:54.211Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2726260.400000006,2726260.400000006,,2726260.300000012,,2726281.91,4,500,,
sequence,flow.Sequence,10_389,2023-11-15T20:23:54.211Z,,,,,,,,,,2433.320000005886,completion,,,,,,,high,high,,,,,,false,,,,false,2726260.5,2726260.400000006,2723810.523,2723812,2723827.08,2726281.91,4,500,,
trial,html.Screen,10_390_0,2023-11-15T20:23:57.762Z,,,,4,-0.0688801591312476,-0.0185462113313342,,false,hl,3529.089999999851,response,0.7723849213858904,0.8362884451421284,-0.9741413236419717,-0.888372424147899,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0067723.JPG,9,ISIC_3884221.JPG,43,false,lh,keypress(e),0,false,2729811.300000012,2729811,2726265.25,2726260.5,2726281.91,2729822.318,4,500,16,
break,html.Screen,10_390_1,2023-11-15T20:23:57.763Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2729812.300000012,2729812.200000018,,2729811.700000018,,2729822.318,4,500,,
break_continue,html.Screen,10_390_2,2023-11-15T20:23:57.763Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2729812.5,2729812.300000012,,2729812.300000012,,2729822.318,4,500,,
sequence,flow.Sequence,10_390,2023-11-15T20:23:57.763Z,,,,,,,,,,3530.390000011772,completion,,,,,,,high,low,,,,,,false,,,,false,2729812.5,2729812.300000012,2726265.25,2726260.5,2726281.91,2729822.318,4,500,,
trial,html.Screen,10_391_0,2023-11-15T20:24:01.338Z,,,,4,-0.0097091270150747,0.0417921315885292,,false,hh,3564.382000017911,response,0.7291462397404709,0.8362884451421284,-0.9741413236419717,0.726088143883226,0.8120969453997015,-0.943130896376806,high,high,,ISIC_3967213.JPG,10,ISIC_3445468.JPG,223,false,lh,keypress(e),0,false,2733387.100000024,2733386.700000018,2729805.556,2729812.600000024,2729822.318,2733395.755,4,500,17,
break,html.Screen,10_391_1,2023-11-15T20:24:01.339Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2733387.700000018,2733387.600000024,,2733387.5,,2733395.755,4,500,,
break_continue,html.Screen,10_391_2,2023-11-15T20:24:01.339Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2733387.900000006,2733387.900000006,,2733387.700000018,,2733395.755,4,500,,
sequence,flow.Sequence,10_391,2023-11-15T20:24:01.339Z,,,,,,,,,,3565.5820000059903,completion,,,,,,,high,high,,,,,,false,,,,false,2733387.900000006,2733387.900000006,2729805.556,2729812.5,2729822.318,2733395.755,4,500,,
trial,html.Screen,10_392_0,2023-11-15T20:24:06.299Z,,,,4,0.0027483411352856,0.0100996915276271,,false,hh,4951.245000000112,response,0.7898095258368679,0.8362884451421284,-0.9741413236419717,0.6924873379256984,0.8120969453997015,-0.943130896376806,high,high,,ISIC_7364041.JPG,9,ISIC_0063070.JPG,223,false,hl,keypress(j),0,false,2738347.300000012,2738347,2733379.027,2733388,2733395.755,2738355.387,4,500,18,
break,html.Screen,10_392_1,2023-11-15T20:24:06.299Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2738348.100000024,2738348.100000024,,2738347.600000024,,2738355.387,4,500,,
break_continue,html.Screen,10_392_2,2023-11-15T20:24:06.300Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2738348.300000012,2738348.200000018,,2738348.200000018,,2738355.387,4,500,,
sequence,flow.Sequence,10_392,2023-11-15T20:24:06.300Z,,,,,,,,,,4952.445000017993,completion,,,,,,,high,high,,,,,,false,,,,false,2738348.400000006,2738348.200000018,2733379.027,2733388,2733395.755,2738355.387,4,500,,
trial,html.Screen,10_393_0,2023-11-15T20:24:09.067Z,,,,4,-0.0097091270150747,0.0417921315885292,,false,hl,2759.7130000237375,response,0.809764442462202,0.8362884451421284,-0.9741413236419717,-1.005337148078696,0.8120969453997015,-0.943130896376806,high,low,,ISIC_3967213.JPG,10,ISIC_2379379.JPG,43,false,ll,keypress(f),0,false,2741115.300000012,2741115.100000024,2738338.616,2738348.400000006,2738355.387,2741127.661,4,500,19,
break,html.Screen,10_393_1,2023-11-15T20:24:09.067Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2741115.600000024,2741115.600000024,,2741115.5,,2741127.661,4,500,,
break_continue,html.Screen,10_393_2,2023-11-15T20:24:09.067Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2741115.900000006,2741115.700000018,,2741115.700000018,,2741127.661,4,500,,
sequence,flow.Sequence,10_393,2023-11-15T20:24:09.067Z,,,,,,,,,,2760.313000017777,completion,,,,,,,high,low,,,,,,false,,,,false,2741115.900000006,2741115.700000018,2738338.616,2738348.400000006,2738355.387,2741127.661,4,500,,
