sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_21_0,2023-11-15T18:45:59.786Z,,,,1,-0.8979276789594874,0.925374811016654,,false,hl,8061.4389999880805,response,1.0022829373011404,0.9499999999999997,-0.9499999999999997,-0.8311726972863814,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_4208361.JPG,,ISIC_0033287.JPG,26,true,hh,keypress(i),0,false,355980.09999996424,355979.6999999881,347901.697,347909.1999999881,347918.261,355984.053,1,40,22,
sequence,flow.Sequence,6_21,2023-11-15T18:45:59.786Z,,,,,,,,,,8061.4389999880805,completion,,,,,,,high,low,,,,,,true,,,,false,355980.5,355979.6999999881,347901.697,347909.09999996424,347918.261,355984.053,1,40,,
trial,html.Screen,6_22_0,2023-11-15T18:46:07.041Z,,,,1,-0.9454713230140772,0.9245167441969216,,true,hl,7251.246999952302,response,0.7809949855371787,0.9499999999999997,-0.9499999999999997,-0.8493861117004308,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_9101055.JPG,,ISIC_7450481.JPG,26,true,hl,keypress(j),0,false,363235.5,363235.2999999523,355967.429,355980.6999999881,355984.053,363248.228,1,40,23,
sequence,flow.Sequence,6_22,2023-11-15T18:46:07.041Z,,,,,,,,,,7251.246999952302,completion,,,,,,,high,low,,,,,,true,,,,false,363235.6999999881,363235.2999999523,355967.429,355980.6999999881,355984.053,363248.228,1,40,,
trial,html.Screen,6_23_0,2023-11-15T18:46:12.154Z,,,,1,-1.1011373150916248,-0.7816231038128233,,true,hh,5099.771999999997,response,0.9152802917888962,0.9499999999999997,-0.9499999999999997,0.8414601987949015,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_8477065.JPG,,ISIC_0060341.JPG,167,true,hh,keypress(i),0,false,368348.2999999523,368348,363231.486,363235.89999997616,363248.228,368358.02,1,40,24,
sequence,flow.Sequence,6_23,2023-11-15T18:46:12.154Z,,,,,,,,,,5099.771999999997,completion,,,,,,,high,high,,,,,,true,,,,false,368348.7999999523,368348,363231.486,363235.89999997616,363248.228,368358.02,1,40,,
trial,html.Screen,6_24_0,2023-11-15T18:46:22.898Z,,,,1,0.8926778502294954,0.9164454040166848,,true,ll,10734.37999997614,response,-1.1217390688497193,0.9499999999999997,-0.9499999999999997,-0.8482399573167824,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0011460.JPG,,ISIC_0026344.JPG,142,true,ll,keypress(f),0,false,379092.6999999881,379092.39999997616,368341.487,368348.89999997616,368358.02,379095.624,1,40,25,
sequence,flow.Sequence,6_24,2023-11-15T18:46:22.899Z,,,,,,,,,,10734.37999997614,completion,,,,,,,low,low,,,,,,true,,,,false,379093.1999999881,379092.39999997616,368341.487,368348.89999997616,368358.02,379095.624,1,40,,
trial,html.Screen,6_25_0,2023-11-15T18:46:30.794Z,,,,1,-0.9696118525781644,0.9244148283103414,,false,hl,7892.4759999642265,response,0.809764442462202,0.9499999999999997,-0.9499999999999997,-1.005337148078696,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_7927525.JPG,,ISIC_2379379.JPG,26,true,lh,keypress(e),0,false,386988.39999997616,386988.09999996424,379079.014,379093.5,379095.624,386994.221,1,40,26,
sequence,flow.Sequence,6_25,2023-11-15T18:46:30.795Z,,,,,,,,,,7892.4759999642265,completion,,,,,,,high,low,,,,,,true,,,,false,386989,386988.09999996424,379079.014,379093.39999997616,379095.624,386994.221,1,40,,
trial,html.Screen,6_26_0,2023-11-15T18:46:36.938Z,,,,1,-0.7543493127539531,-0.9452304370934528,,true,hh,6138.078999952297,response,1.0376573622140812,0.9499999999999997,-0.9499999999999997,1.0000402707486682,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_0029017.JPG,,ISIC_0068798.JPG,167,true,hh,keypress(i),0,false,393132.6999999881,393132.2999999523,386977.718,386989.1999999881,386994.221,393139.503,1,40,27,
sequence,flow.Sequence,6_26,2023-11-15T18:46:36.939Z,,,,,,,,,,6138.078999952297,completion,,,,,,,high,high,,,,,,true,,,,false,393133.39999997616,393132.2999999523,386977.718,386989.1999999881,386994.221,393139.503,1,40,,
trial,html.Screen,6_27_0,2023-11-15T18:46:45.778Z,,,,1,1.0122398223568725,-0.7505228537454216,,false,lh,8832.496999999974,response,-1.0656673213158945,0.9499999999999997,-0.9499999999999997,0.8082541692781954,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_0033802.JPG,,ISIC_0033985.JPG,28,true,ll,keypress(f),0,false,401972.39999997616,401972,393122.937,393133.59999996424,393139.503,401990.317,1,40,28,
sequence,flow.Sequence,6_27,2023-11-15T18:46:45.779Z,,,,,,,,,,8832.496999999974,completion,,,,,,,low,high,,,,,,true,,,,false,401972.89999997616,401972,393122.937,393133.5,393139.503,401990.317,1,40,,
trial,html.Screen,6_28_0,2023-11-15T18:46:52.121Z,,,,1,-0.8579451262594331,0.9633172970727744,,false,hl,6324.683000000019,response,0.7871162143493278,0.9499999999999997,-0.9499999999999997,-0.8429329800778957,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0067172.JPG,,ISIC_3439215.JPG,26,true,hh,keypress(i),0,false,408315.1999999881,408315,401973.416,401973.09999996424,401990.317,408319.021,1,40,29,
sequence,flow.Sequence,6_28,2023-11-15T18:46:52.121Z,,,,,,,,,,6324.683000000019,completion,,,,,,,high,low,,,,,,true,,,,false,408315.2999999523,408315,401973.416,401973.09999996424,401990.317,408319.021,1,40,,
trial,html.Screen,6_29_0,2023-11-15T18:47:01.081Z,,,,1,-0.8860551570327019,0.8067116931297591,,false,hl,8955.478999999992,response,1.0122398223568725,0.9499999999999997,-0.9499999999999997,-0.7505228537454216,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_1457687.JPG,,ISIC_0033802.JPG,26,true,hh,keypress(i),0,false,417274.6999999881,417274.5,408302.398,408315.5,408319.021,417286.492,1,40,30,
sequence,flow.Sequence,6_29,2023-11-15T18:47:01.081Z,,,,,,,,,,8955.478999999992,completion,,,,,,,high,low,,,,,,true,,,,false,417274.6999999881,417274.5,408302.398,408315.39999997616,408319.021,417286.492,1,40,,
trial,html.Screen,6_30_0,2023-11-15T18:47:04.921Z,,,,1,-1.0097932576366906,-1.0644834610939486,,true,hh,3828.6079999642097,response,1.0678895386758027,0.9499999999999997,-0.9499999999999997,1.0279759018569252,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_8559515.JPG,,ISIC_0069933.JPG,167,true,hh,keypress(i),0,false,421115.1999999881,421115.09999996424,417269.932,417274.7999999523,417286.492,421127.502,1,40,31,
sequence,flow.Sequence,6_30,2023-11-15T18:47:04.921Z,,,,,,,,,,3828.6079999642097,completion,,,,,,,high,high,,,,,,true,,,,false,421115.39999997616,421115.09999996424,417269.932,417274.7999999523,417286.492,421127.502,1,40,,
trial,html.Screen,6_31_0,2023-11-15T18:47:12.882Z,,,,1,0.9054613726799198,1.0522064490699743,,true,ll,7948.597999964259,response,-0.9684792294535484,0.9499999999999997,-0.9499999999999997,-0.9741930282015964,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0064860.JPG,,ISIC_3372750.JPG,142,true,ll,keypress(f),0,false,429076.39999997616,429076.09999996424,421110.635,421115.5,421127.502,429092.94,1,40,32,
sequence,flow.Sequence,6_31,2023-11-15T18:47:12.883Z,,,,,,,,,,7948.597999964259,completion,,,,,,,low,low,,,,,,true,,,,false,429076.89999997616,429076.09999996424,421110.635,421115.39999997616,421127.502,429092.94,1,40,,
trial,html.Screen,6_32_0,2023-11-15T18:47:22.139Z,,,,1,0.8284509690992466,1.016636264838755,,true,ll,9239.359999952314,response,-0.964746248973834,0.9499999999999997,-0.9499999999999997,-0.9069353065857808,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_7973598.JPG,,ISIC_9896801.JPG,142,true,ll,keypress(f),0,false,438332.5,438332.2999999523,429075.991,429077.09999996424,429092.94,438344.169,1,40,33,
sequence,flow.Sequence,6_32,2023-11-15T18:47:22.139Z,,,,,,,,,,9239.359999952314,completion,,,,,,,low,low,,,,,,true,,,,false,438333.09999996424,438332.2999999523,429075.991,429077.09999996424,429092.94,438344.169,1,40,,
trial,html.Screen,6_33_0,2023-11-15T18:47:30.257Z,,,,1,0.991146183030456,-0.9949639823722534,,false,lh,8106.430999964243,response,-0.991282840649944,0.9499999999999997,-0.9499999999999997,0.9397921099839784,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_6342224.JPG,,ISIC_0000463.JPG,28,true,ll,keypress(f),0,false,446450.6999999881,446450.59999996424,438327.563,438333.2999999523,438344.169,446459.841,1,40,34,
sequence,flow.Sequence,6_33,2023-11-15T18:47:30.257Z,,,,,,,,,,8106.430999964243,completion,,,,,,,low,high,,,,,,true,,,,false,446450.7999999523,446450.59999996424,438327.563,438333.2999999523,438344.169,446459.841,1,40,,
trial,html.Screen,6_34_0,2023-11-15T18:47:37.131Z,,,,1,0.9090432487160188,1.033319341099857,,true,ll,6864.458999952301,response,-0.8670473182120986,0.9499999999999997,-0.9499999999999997,-0.7813797649042047,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_4119029.JPG,,ISIC_0069257.JPG,142,true,ll,keypress(f),0,false,453324.6999999881,453324.2999999523,446443.238,446450.7999999523,446459.841,453340.007,1,40,35,
sequence,flow.Sequence,6_34,2023-11-15T18:47:37.131Z,,,,,,,,,,6864.458999952301,completion,,,,,,,low,low,,,,,,true,,,,false,453325.09999996424,453324.2999999523,446443.238,446450.7999999523,446459.841,453340.007,1,40,,
trial,html.Screen,6_35_0,2023-11-15T18:47:47.827Z,,,,1,-1.0656673213158945,0.8082541692781954,,false,hl,10680.192999988096,response,0.7723849213858904,0.9499999999999997,-0.9499999999999997,-0.888372424147899,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0033985.JPG,,ISIC_3884221.JPG,26,true,hh,keypress(i),0,false,464020.59999996424,464020.1999999881,453323.303,453325.39999997616,453340.007,464027.419,1,40,36,
sequence,flow.Sequence,6_35,2023-11-15T18:47:47.827Z,,,,,,,,,,10680.192999988096,completion,,,,,,,high,low,,,,,,true,,,,false,464021,464020.1999999881,453323.303,453325.2999999523,453340.007,464027.419,1,40,,
trial,html.Screen,6_36_0,2023-11-15T18:47:55.211Z,,,,1,0.9787884514439864,1.139528725910855,,true,ll,7376.480999976164,response,-1.0014506884079168,0.9499999999999997,-0.9499999999999997,-0.8483652665994107,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0032726.JPG,,ISIC_1110583.JPG,142,true,ll,keypress(f),0,false,471404.2999999523,471403.89999997616,464010.693,464021.2999999523,464027.419,471408.43,1,40,37,
sequence,flow.Sequence,6_36,2023-11-15T18:47:55.211Z,,,,,,,,,,7376.480999976164,completion,,,,,,,low,low,,,,,,true,,,,false,471404.7999999523,471403.89999997616,464010.693,464021.1999999881,464027.419,471408.43,1,40,,
trial,html.Screen,6_37_0,2023-11-15T18:47:58.787Z,,,,1,-0.8671772321064484,-1.0212529379514277,,true,hh,3571.769999988086,response,1.0377676235641546,0.9499999999999997,-0.9499999999999997,1.0836906473836847,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_0004352.JPG,,ISIC_0010540.JPG,167,true,hh,keypress(i),0,false,474980.5,474980.1999999881,471391.892,471405,471408.43,474998.693,1,40,38,
sequence,flow.Sequence,6_37,2023-11-15T18:47:58.787Z,,,,,,,,,,3571.769999988086,completion,,,,,,,high,high,,,,,,true,,,,false,474981,474980.1999999881,471391.892,471404.89999997616,471408.43,474998.693,1,40,,
trial,html.Screen,6_38_0,2023-11-15T18:48:01.386Z,,,,1,-0.8995154199215303,-0.8258046477520162,,true,hh,2580.5069999880507,response,0.9441762364280936,0.9499999999999997,-0.9499999999999997,0.7652061050527971,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_6345354.JPG,,ISIC_0065521.JPG,167,true,hh,keypress(i),0,false,477579.39999997616,477579.1999999881,474965.561,474981.1999999881,474998.693,477587.123,1,40,39,
sequence,flow.Sequence,6_38,2023-11-15T18:48:01.386Z,,,,,,,,,,2580.5069999880507,completion,,,,,,,high,high,,,,,,true,,,,false,477579.59999996424,477579.1999999881,474965.561,474981.1999999881,474998.693,477587.123,1,40,,
trial,html.Screen,6_39_0,2023-11-15T18:48:04.979Z,,,,1,-0.924867075003666,-0.9114881908569834,,true,hh,3584.8769999999786,response,0.8275724656944242,0.9499999999999997,-0.9499999999999997,1.032932228318526,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_7499769.JPG,,ISIC_0011463.JPG,167,true,hh,keypress(i),0,false,481172.2999999523,481172,477570.622,477579.7999999523,477587.123,481177.388,1,40,40,
sequence,flow.Sequence,6_39,2023-11-15T18:48:04.979Z,,,,,,,,,,3584.8769999999786,completion,,,,,,,high,high,,,,,,true,,,,false,481172.89999997616,481172,477570.622,477579.7999999523,477587.123,481177.388,1,40,,
practice_loop,flow.Loop,6,2023-11-15T18:48:04.979Z,,,,,,,,,,274595.353,completion,,,,,,,,,,,,,,true,,,,false,481173.09999996424,481172,206559.968,206577.89999997616,206576.647,481177.388,1,40,,
stair_instructions,html.Screen,7,2023-11-15T18:48:12.489Z,,,,,,,,,,7505.011999976181,response,,,,,,,,,,,,,,,continue,click button,,,488682.89999997616,488682.39999997616,481160.93,481173.2999999523,481177.388,488708.75,,,,
trial,html.Screen,8_0_0,2023-11-15T18:48:22.284Z,,,,2,0.0069555338059566,-0.0310100918136373,,true,ll,9769.049999952316,response,-0.8463538475082831,0.9499999999999997,-0.9499999999999997,-0.8806175558408877,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0011177.JPG,,ISIC_8916136.JPG,142,false,ll,keypress(f),0,true,498477.89999997616,498477.7999999523,488692.165,488683,488708.75,498494.684,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T18:48:22.284Z,,,,,,,,,,9769.049999952316,completion,,,,,,,low,low,,,,,,false,,,,true,498478,498477.7999999523,488692.165,488682.89999997616,488708.75,498494.684,1,40,,
trial,html.Screen,8_1_0,2023-11-15T18:48:30.931Z,,,,2,-0.0051189696037511,0.0396625911332438,,false,hl,8629.51599998807,response,1.0022829373011404,0.9499999999999997,-0.9499999999999997,-0.8311726972863814,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_9742891.JPG,,ISIC_0033287.JPG,26,false,lh,keypress(e),0,true,507124.5,507124.1999999881,498477.696,498478.09999996424,498494.684,507127.971,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T18:48:30.931Z,,,,,,,,,,8629.51599998807,completion,,,,,,,high,low,,,,,,false,,,,true,507124.89999997616,507124.1999999881,498477.696,498478.09999996424,498494.684,507127.971,1,40,,
trial,html.Screen,8_2_0,2023-11-15T18:48:35.636Z,,,,2,-0.0546386976779619,0.0448724759283131,,false,lh,4701.2289999880595,response,-0.7933921755497018,0.9999999999999998,-0.9499999999999997,0.7692916291112835,0.9499999999999997,-0.9999999999999998,low,high,,ISIC_6722934.JPG,,ISIC_7844825.JPG,28,false,ll,keypress(f),0,true,511829.39999997616,511829.1999999881,507111.432,507125.1999999881,507127.971,511837.03,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T18:48:35.636Z,,,,,,,,,,4701.2289999880595,completion,,,,,,,low,high,,,,,,false,,,,true,511829.39999997616,511829.1999999881,507111.432,507125.09999996424,507127.971,511837.03,1,40,,
trial,html.Screen,8_3_0,2023-11-15T18:48:42.459Z,,,,2,-0.0245376145053177,0.0436993426328401,,false,lh,6815.36999997613,response,-0.7133243033950115,0.9999999999999998,-0.7870048656952947,0.9575090175925351,0.9999999999999998,-0.9999999999999998,low,high,,ISIC_0056444.JPG,,ISIC_1369273.JPG,41,false,ll,keypress(f),0,true,518652.7999999523,518652.39999997616,511820.532,511829.5,511837.03,518667.028,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T18:48:42.460Z,,,,,,,,,,6815.36999997613,completion,,,,,,,low,high,,,,,,false,,,,true,518653.1999999881,518652.39999997616,511820.532,511829.5,511837.03,518667.028,1,40,,
trial,html.Screen,8_4_0,2023-11-15T18:48:46.939Z,,,,2,-0.0188047466661863,0.0288346930436979,,true,ll,4464.972000000009,response,-0.7422736922357102,0.9999999999999998,-0.7870048656952947,-0.9021253278345898,1.0499999999999998,-0.9999999999999998,low,low,,ISIC_0014157.JPG,,ISIC_0031582.JPG,167,false,ll,keypress(f),0,true,523132.2999999523,523132,518650.326,518653.5,518667.028,523142.326,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T18:48:46.939Z,,,,,,,,,,4464.972000000009,completion,,,,,,,low,low,,,,,,false,,,,true,523132.7999999523,523132,518650.326,518653.39999997616,518667.028,523142.326,1,40,,
trial,html.Screen,8_5_0,2023-11-15T18:48:52.035Z,,,,2,-0.0149482827359613,0.0661630859332833,,false,ll,5085.773999964236,response,-0.6135391544389465,0.9999999999999998,-0.77219951003515,-0.8000415035543867,1.0499999999999998,-0.9999999999999998,low,low,,ISIC_6815524.JPG,,ISIC_2638895.JPG,172,false,hl,keypress(j),0,true,528228.3999999762,528228.0999999642,523125.825,523133.09999996424,523142.326,528235.583,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T18:48:52.035Z,,,,,,,,,,5085.773999964236,completion,,,,,,,low,low,,,,,,false,,,,true,528228.8999999762,528228.0999999642,523125.825,523132.89999997616,523142.326,528235.583,1,40,,
trial,html.Screen,8_6_0,2023-11-15T18:48:57.450Z,,,,2,-0.0113873532168551,-0.0054999201556291,,true,ll,5407.417000000016,response,-0.7422736922357102,0.9999999999999998,-0.82219951003515,-0.9021253278345898,1.0499999999999998,-0.8010834156944882,low,low,,ISIC_8812621.JPG,,ISIC_0031582.JPG,234,false,ll,keypress(f),0,true,533643.0999999642,533643,528219.154,528229.1999999881,528235.583,533646.101,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T18:48:57.450Z,,,,,,,,,,5407.417000000016,completion,,,,,,,low,low,,,,,,false,,,,true,533643.1999999881,533643,528219.154,528229,528235.583,533646.101,1,40,,
trial,html.Screen,8_7_0,2023-11-15T18:49:02.498Z,,,,2,-0.0362376068089956,-0.047825070846155,,false,lh,5045.098999988055,response,-0.7784583866003763,0.9999999999999998,-0.82219951003515,0.9641514808986528,1.0499999999999998,-0.8010834156944882,low,high,,ISIC_6985114.JPG,,ISIC_0011924.JPG,37,false,hl,keypress(j),0,true,538691.3999999762,538691.1999999881,533629.618,533643.2999999523,533646.101,538706.02,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T18:49:02.498Z,,,,,,,,,,5045.098999988055,completion,,,,,,,low,high,,,,,,false,,,,true,538691.6999999881,538691.1999999881,533629.618,533643.1999999881,533646.101,538706.02,1,40,,
trial,html.Screen,8_8_0,2023-11-15T18:49:09.371Z,,,,2,0.0069555338059566,-0.0310100918136373,,true,hh,6858.279999952298,response,1.0525532302758762,0.9999999999999998,-0.8721995100351501,1.1628982512509805,1.0999999999999999,-0.8010834156944882,high,high,,ISIC_0011177.JPG,,ISIC_0033428.JPG,130,false,hh,keypress(i),0,true,545564.6999999881,545564.2999999523,538689.377,538691.8999999762,538706.02,545569.293,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T18:49:09.372Z,,,,,,,,,,6858.279999952298,completion,,,,,,,high,high,,,,,,false,,,,true,545565.0999999642,545564.2999999523,538689.377,538691.7999999523,538706.02,545569.293,1,40,,
trial,html.Screen,8_9_0,2023-11-15T18:49:16.243Z,,,,2,-0.0021038737988857,0.0570427519488725,,false,lh,6866.80699996429,response,-0.8579451262594331,0.9999999999999998,-0.8721995100351501,0.9633172970727744,1.0999999999999999,-0.8010834156944882,low,high,,ISIC_3596927.JPG,,ISIC_0067172.JPG,27,false,ll,keypress(f),0,true,552436.5,552436.0999999642,545552.783,545565.3999999762,545569.293,552449.314,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T18:49:16.244Z,,,,,,,,,,6866.80699996429,completion,,,,,,,low,high,,,,,,false,,,,true,552437,552436.0999999642,545552.783,545565.3999999762,545569.293,552449.314,1,40,,
trial,html.Screen,8_10_0,2023-11-15T18:49:19.170Z,,,,2,0.0217698886732706,-0.0410870915161425,,true,hh,2913.685999999987,response,0.8042584193544507,0.9999999999999998,-0.8721995100351501,1.1325589611397748,1.15,-0.8010834156944882,high,high,,ISIC_0072173.JPG,,ISIC_0026188.JPG,123,false,hh,keypress(i),0,true,555363.0999999642,555363,552432.825,552437.1999999881,552449.314,555371.903,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T18:49:19.170Z,,,,,,,,,,2913.685999999987,completion,,,,,,,high,high,,,,,,false,,,,true,555363.1999999881,555363,552432.825,552437.0999999642,552449.314,555371.903,1,40,,
trial,html.Screen,8_11_0,2023-11-15T18:49:24.459Z,,,,2,0.0336891949856763,0.060314732178219,,true,hh,5280.496999976109,response,1.0774704182387804,0.9184086902471127,-0.8721995100351501,1.0186619444121927,1.15,-0.8010834156944882,high,high,,ISIC_6192289.JPG,,ISIC_0066564.JPG,131,false,hh,keypress(i),0,true,560652.6999999881,560652.3999999762,555355.076,555363.2999999523,555371.903,560665.351,1,40,12,
