sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_36_0,2023-11-15T17:55:55.482Z,,,,1,0.0577614292269216,0.035892232596533,,false,hh,5443.965000011958,response,0.7951271207785265,0.912679267911709,-0.865902034694322,0.7447019313943737,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_8363485.JPG,9,ISIC_8325260.JPG,201,false,hl,keypress(j),0,false,927919.1000000089,927918.8000000119,922458.034,922472.900000006,922474.835,927924.751,4,500,37,
break,html.Screen,10_36_1,2023-11-15T17:55:55.483Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,927920.1000000089,927919.900000006,,927919.5,,927924.751,4,500,,
break_continue,html.Screen,10_36_2,2023-11-15T17:55:55.483Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,927920.700000003,927920.5,,927920.3000000119,,927924.751,4,500,,
sequence,flow.Sequence,10_36,2023-11-15T17:55:55.483Z,,,,,,,,,,5445.665000000037,completion,,,,,,,high,high,,,,,,false,,,,false,927921,927920.5,922458.034,922472.900000006,922474.835,927924.751,4,500,,
trial,html.Screen,10_37_0,2023-11-15T17:55:58.288Z,,,,1,0.0223011224608011,-0.0466190802905965,,false,ll,2800.7489999999525,response,-0.8428710898223032,0.912679267911709,-0.865902034694322,-0.7657532100141601,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0028041.JPG,9,ISIC_7141361.JPG,164,false,hl,keypress(j),0,false,930725.6000000089,930725.5,927908.204,927921.200000003,927924.751,930741.609,4,500,38,
break,html.Screen,10_37_1,2023-11-15T17:55:58.288Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,930725.900000006,930725.900000006,,930725.8000000119,,930741.609,4,500,,
break_continue,html.Screen,10_37_2,2023-11-15T17:55:58.289Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,930726.1000000089,930726,,930725.900000006,,930741.609,4,500,,
sequence,flow.Sequence,10_37,2023-11-15T17:55:58.289Z,,,,,,,,,,2801.2489999999525,completion,,,,,,,low,low,,,,,,false,,,,false,930726.200000003,930726,927908.204,927921.1000000089,927924.751,930741.609,4,500,,
trial,html.Screen,10_38_0,2023-11-15T17:56:02.698Z,,,,1,-0.0367706518941078,0.0161069838272154,,false,hh,4393.191000011866,response,0.7497331641141682,0.912679267911709,-0.865902034694322,0.9543531879821028,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_0033419.JPG,9,ISIC_0067801.JPG,201,false,lh,keypress(e),0,false,935135.1000000089,935134.8000000119,930724.903,930726.200000003,930741.609,935141.413,4,500,39,
break,html.Screen,10_38_1,2023-11-15T17:56:02.699Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,935136.1000000089,935135.900000006,,935135.5,,935141.413,4,500,,
break_continue,html.Screen,10_38_2,2023-11-15T17:56:02.699Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,935136.900000006,935136.6000000089,,935136.400000006,,935141.413,4,500,,
sequence,flow.Sequence,10_38,2023-11-15T17:56:02.700Z,,,,,,,,,,4394.991000008886,completion,,,,,,,high,high,,,,,,false,,,,false,935137.200000003,935136.6000000089,930724.903,930726.200000003,930741.609,935141.413,4,500,,
trial,html.Screen,10_39_0,2023-11-15T17:56:06.410Z,,,,1,-0.0220026381002083,0.0170756452911772,,false,ll,3705.5870000000577,response,-1.0161855018674797,0.912679267911709,-0.865902034694322,-1.1331366334676347,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_5347806.JPG,8,ISIC_3521671.JPG,164,false,hl,keypress(j),0,false,938847.200000003,938847,935124.819,935137.400000006,935141.413,938858.126,4,500,40,
break,html.Screen,10_39_1,2023-11-15T17:56:06.411Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,938848.1000000089,938847.900000006,,938847.5,,938858.126,4,500,,
break_continue,html.Screen,10_39_2,2023-11-15T17:56:06.411Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,938848.8000000119,938848.5,,938848.200000003,,938858.126,4,500,,
sequence,flow.Sequence,10_39,2023-11-15T17:56:06.412Z,,,,,,,,,,3707.0870000000577,completion,,,,,,,low,low,,,,,,false,,,,false,938849,938848.5,935124.819,935137.3000000119,935141.413,938858.126,4,500,,
trial,html.Screen,10_40_0,2023-11-15T17:56:08.643Z,,,,1,-0.0718464495991687,0.0429653518314044,,true,hl,2221.6740000118734,response,0.8544507134472948,0.912679267911709,-0.865902034694322,-0.9244388608707323,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_0028597.JPG,9,ISIC_3565564.JPG,36,false,hl,keypress(j),0,false,941080.1000000089,941079.8000000119,938841.502,938849.200000003,938858.126,941091.636,4,500,41,
break,html.Screen,10_40_1,2023-11-15T17:56:08.644Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,941081.200000003,941080.900000006,,941080.5,,941091.636,4,500,,
break_continue,html.Screen,10_40_2,2023-11-15T17:56:08.644Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,941081.8000000119,941081.5,,941081.400000006,,941091.636,4,500,,
sequence,flow.Sequence,10_40,2023-11-15T17:56:08.645Z,,,,,,,,,,2223.3739999999525,completion,,,,,,,high,low,,,,,,false,,,,false,941082.1000000089,941081.5,938841.502,938849.1000000089,938858.126,941091.636,4,500,,
trial,html.Screen,10_41_0,2023-11-15T17:56:12.666Z,,,,1,0.0199950873045219,0.0172506388509166,,true,ll,4011.363999999943,response,-0.908921558757692,0.912679267911709,-0.865902034694322,-0.7778194826049402,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0029906.JPG,9,ISIC_2152875.JPG,164,false,ll,keypress(f),0,false,945103.200000003,945103,941074.898,941082.400000006,941091.636,945124.984,4,500,42,
break,html.Screen,10_41_1,2023-11-15T17:56:12.667Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,945104.1000000089,945103.900000006,,945103.5,,945124.984,4,500,,
break_continue,html.Screen,10_41_2,2023-11-15T17:56:12.667Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,945104.700000003,945104.5,,945104.3000000119,,945124.984,4,500,,
sequence,flow.Sequence,10_41,2023-11-15T17:56:12.667Z,,,,,,,,,,4012.863999999943,completion,,,,,,,low,low,,,,,,false,,,,false,945105,945104.5,941074.898,941082.3000000119,941091.636,945124.984,4,500,,
trial,html.Screen,10_42_0,2023-11-15T17:56:17.424Z,,,,1,-0.066631540328269,-0.005292120470259,,true,hh,4736.816000011866,response,0.8912693823433375,0.912679267911709,-0.865902034694322,0.6221565402654299,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_8041550.JPG,9,ISIC_0033258.JPG,201,false,hh,keypress(i),0,false,949862,949861.8000000119,945108.009,945105.200000003,945124.984,949874.876,4,500,43,
break,html.Screen,10_42_1,2023-11-15T17:56:17.425Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,949862.200000003,949862.1000000089,,949862,,949874.876,4,500,,
break_continue,html.Screen,10_42_2,2023-11-15T17:56:17.425Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,949862.400000006,949862.3000000119,,949862.200000003,,949874.876,4,500,,
sequence,flow.Sequence,10_42,2023-11-15T17:56:17.425Z,,,,,,,,,,4737.316000011866,completion,,,,,,,high,high,,,,,,false,,,,false,949862.5,949862.3000000119,945108.009,945105.1000000089,945124.984,949874.876,4,500,,
trial,html.Screen,10_43_0,2023-11-15T17:56:21.786Z,,,,1,-0.0447960916594447,-0.0451557856659748,,true,hl,4348.024000005913,response,0.8544507134472948,0.912679267911709,-0.865902034694322,-0.9244388608707323,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_1379405.JPG,9,ISIC_3565564.JPG,36,false,hl,keypress(j),0,false,954223.3000000119,954222.900000006,949858.216,949862.5,949874.876,954241.934,4,500,44,
break,html.Screen,10_43_1,2023-11-15T17:56:21.787Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,954224.400000006,954224,,954223.700000003,,954241.934,4,500,,
break_continue,html.Screen,10_43_2,2023-11-15T17:56:21.788Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,954225.3000000119,954224.900000006,,954224.700000003,,954241.934,4,500,,
sequence,flow.Sequence,10_43,2023-11-15T17:56:21.788Z,,,,,,,,,,4350.024000005913,completion,,,,,,,high,low,,,,,,false,,,,false,954225.5,954224.900000006,949858.216,949862.5,949874.876,954241.934,4,500,,
trial,html.Screen,10_44_0,2023-11-15T17:56:24.073Z,,,,1,-0.0204987932325723,0.0619049476763945,,true,lh,2268.466000005952,response,-0.7232145857354367,0.912679267911709,-0.865902034694322,0.5985357540465311,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0887792.JPG,8,ISIC_6531118.JPG,58,false,lh,keypress(e),0,false,956510.700000003,956510.400000006,954208.152,954225.700000003,954241.934,956524.832,4,500,45,
break,html.Screen,10_44_1,2023-11-15T17:56:24.074Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,956511.5,956511.3000000119,,956510.900000006,,956524.832,4,500,,
break_continue,html.Screen,10_44_2,2023-11-15T17:56:24.075Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,956512.3000000119,956512,,956511.700000003,,956524.832,4,500,,
sequence,flow.Sequence,10_44,2023-11-15T17:56:24.075Z,,,,,,,,,,2270.0659999999916,completion,,,,,,,low,high,,,,,,false,,,,false,956512.6000000089,956512,954208.152,954225.6000000089,954241.934,956524.832,4,500,,
trial,html.Screen,10_45_0,2023-11-15T17:56:30.968Z,,,,1,-0.0462522625051681,-0.0088419594888635,,true,hh,6880.368000002927,response,0.8312823923310584,0.912679267911709,-0.865902034694322,0.9576418532667232,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_1945381.JPG,9,ISIC_3688407.JPG,201,false,hh,keypress(i),0,false,963405.200000003,963405.200000003,956508.193,956512.8000000119,956524.832,963407.956,4,500,46,
break,html.Screen,10_45_1,2023-11-15T17:56:30.968Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,963405.8000000119,963405.5,,963405.400000006,,963407.956,4,500,,
break_continue,html.Screen,10_45_2,2023-11-15T17:56:30.968Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,963405.900000006,963405.8000000119,,963405.8000000119,,963407.956,4,500,,
sequence,flow.Sequence,10_45,2023-11-15T17:56:30.968Z,,,,,,,,,,6880.968000011868,completion,,,,,,,high,high,,,,,,false,,,,false,963405.900000006,963405.8000000119,956508.193,956512.700000003,956524.832,963407.956,4,500,,
trial,html.Screen,10_46_0,2023-11-15T17:56:35.640Z,,,,1,-0.0444523556175667,-0.066384682611553,,true,lh,4669.844000011915,response,-0.7381546930016135,0.912679267911709,-0.865902034694322,0.6747977290425752,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0029409.JPG,9,ISIC_8224270.JPG,58,false,lh,keypress(e),0,false,968077.900000006,968077.8000000119,963391.274,963406.1000000089,963407.956,968091.599,4,500,47,
break,html.Screen,10_46_1,2023-11-15T17:56:35.641Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,968078.1000000089,968078.1000000089,,968078,,968091.599,4,500,,
break_continue,html.Screen,10_46_2,2023-11-15T17:56:35.641Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,968078.5,968078.400000006,,968078.200000003,,968091.599,4,500,,
sequence,flow.Sequence,10_46,2023-11-15T17:56:35.641Z,,,,,,,,,,4670.444000005955,completion,,,,,,,low,high,,,,,,false,,,,false,968078.5,968078.400000006,963391.274,963406.1000000089,963407.956,968091.599,4,500,,
trial,html.Screen,10_47_0,2023-11-15T17:56:41.793Z,,,,1,0.0632965338582772,0.0107588824722911,,false,hl,6139.101000002935,response,0.9111352818043872,0.912679267911709,-0.865902034694322,-0.7517932332411794,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_1265755.JPG,9,ISIC_3346045.JPG,36,false,ll,keypress(f),0,false,974230.8000000119,974230.700000003,968074.684,968078.5,968091.599,974241.536,4,500,48,
break,html.Screen,10_47_1,2023-11-15T17:56:41.794Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,974231,974231,,974230.900000006,,974241.536,4,500,,
break_continue,html.Screen,10_47_2,2023-11-15T17:56:41.794Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,974231.200000003,974231.200000003,,974231.1000000089,,974241.536,4,500,,
sequence,flow.Sequence,10_47,2023-11-15T17:56:41.794Z,,,,,,,,,,6139.601000002935,completion,,,,,,,high,low,,,,,,false,,,,false,974231.400000006,974231.200000003,968074.684,968078.5,968091.599,974241.536,4,500,,
trial,html.Screen,10_48_0,2023-11-15T17:56:45.857Z,,,,1,-0.0105349256029223,0.0723574625425557,,false,ll,4052.864000005997,response,-0.7945270488878992,0.912679267911709,-0.865902034694322,-0.9054354695775536,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0058998.JPG,8,ISIC_5820693.JPG,164,false,lh,keypress(e),0,false,978294.700000003,978294.400000006,974224.587,974231.400000006,974241.536,978308.027,4,500,49,
break,html.Screen,10_48_1,2023-11-15T17:56:45.858Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,978295.6000000089,978295.400000006,,978295,,978308.027,4,500,,
break_continue,html.Screen,10_48_2,2023-11-15T17:56:45.859Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,978296.200000003,978295.900000006,,978295.8000000119,,978308.027,4,500,,
sequence,flow.Sequence,10_48,2023-11-15T17:56:45.859Z,,,,,,,,,,4054.364000005997,completion,,,,,,,low,low,,,,,,false,,,,false,978296.400000006,978295.900000006,974224.587,974231.400000006,974241.536,978308.027,4,500,,
trial,html.Screen,10_49_0,2023-11-15T17:56:55.090Z,,,,1,0.0577614292269216,0.035892232596533,,true,lh,9218.773000011919,response,-0.8342176954056706,0.912679267911709,-0.865902034694322,0.5940741310697161,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_8363485.JPG,8,ISIC_0030089.JPG,58,false,lh,keypress(e),0,false,987527.1000000089,987526.8000000119,978291.287,978296.700000003,978308.027,987541.535,4,500,50,
break,html.Screen,10_49_1,2023-11-15T17:56:55.091Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,987528,987527.700000003,,987527.400000006,,987541.535,4,500,,
break_continue,html.Screen,10_49_2,2023-11-15T17:56:55.092Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,987528.700000003,987528.400000006,,987528.200000003,,987541.535,4,500,,
sequence,flow.Sequence,10_49,2023-11-15T17:56:55.092Z,,,,,,,,,,9220.373000005959,completion,,,,,,,low,high,,,,,,false,,,,false,987528.900000006,987528.400000006,978291.287,978296.5,978308.027,987541.535,4,500,,
trial,html.Screen,10_50_0,2023-11-15T17:56:59.602Z,,,,1,-0.0200295718112167,-0.0155559071275806,,false,hh,4497.365000005928,response,0.7331902152638365,0.912679267911709,-0.865902034694322,0.9466874538814276,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_0061343.JPG,8,ISIC_0012107.JPG,201,false,hl,keypress(j),0,false,992039.200000003,992038.900000006,987524.591,987529.1000000089,987541.535,992041.31,4,500,51,
break,html.Screen,10_50_1,2023-11-15T17:56:59.603Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,992040.200000003,992040,,992039.5,,992041.31,4,500,,
break_continue,html.Screen,10_50_2,2023-11-15T17:56:59.604Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,992040.8000000119,992040.5,,992040.3000000119,,992041.31,4,500,,
sequence,flow.Sequence,10_50,2023-11-15T17:56:59.604Z,,,,,,,,,,4498.964999999967,completion,,,,,,,high,high,,,,,,false,,,,false,992041.1000000089,992040.5,987524.591,987529.1000000089,987541.535,992041.31,4,500,,
trial,html.Screen,10_51_0,2023-11-15T17:57:02.803Z,,,,1,-0.0119001144851157,0.0063430114540141,,false,ll,3198.189999999944,response,-0.7280191393710038,0.912679267911709,-0.865902034694322,-0.8282491311530128,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0003822.JPG,9,ISIC_8374889.JPG,164,false,hl,keypress(j),0,false,995239.8000000119,995239.5,992024.673,992041.200000003,992041.31,995258.577,4,500,52,
break,html.Screen,10_51_1,2023-11-15T17:57:02.804Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,995240.700000003,995240.5,,995240.1000000089,,995258.577,4,500,,
break_continue,html.Screen,10_51_2,2023-11-15T17:57:02.805Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,995241.6000000089,995241.200000003,,995241,,995258.577,4,500,,
sequence,flow.Sequence,10_51,2023-11-15T17:57:02.805Z,,,,,,,,,,3199.8900000029244,completion,,,,,,,low,low,,,,,,false,,,,false,995241.900000006,995241.200000003,992024.673,992041.1000000089,992041.31,995258.577,4,500,,
trial,html.Screen,10_52_0,2023-11-15T17:57:05.210Z,,,,1,0.0388334549081915,-0.0303399972963369,,false,hh,2388.323000005912,response,0.8551038865291761,0.912679267911709,-0.865902034694322,0.5806546703679616,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_4961708.JPG,9,ISIC_0011958.JPG,201,false,lh,keypress(e),0,false,997647.200000003,997646.900000006,995224.731,995242.1000000089,995258.577,997657.976,4,500,53,
break,html.Screen,10_52_1,2023-11-15T17:57:05.211Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,997648.1000000089,997648,,997647.5,,997657.976,4,500,,
break_continue,html.Screen,10_52_2,2023-11-15T17:57:05.212Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,997648.900000006,997648.5,,997648.3000000119,,997657.976,4,500,,
sequence,flow.Sequence,10_52,2023-11-15T17:57:05.212Z,,,,,,,,,,2389.9229999999516,completion,,,,,,,high,high,,,,,,false,,,,false,997649.1000000089,997648.5,995224.731,995242.1000000089,995258.577,997657.976,4,500,,
trial,html.Screen,10_53_0,2023-11-15T17:57:09.298Z,,,,1,0.0175203912019758,0.0427513576747051,,false,lh,4076.8240000118967,response,-0.9375710028613438,0.912679267911709,-0.865902034694322,0.646533075914549,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0056292.JPG,9,ISIC_0024507.JPG,58,false,ll,keypress(f),0,false,1001735,1001734.8000000119,997641.453,997649.200000003,997657.976,1001741.207,4,500,54,
break,html.Screen,10_53_1,2023-11-15T17:57:09.299Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1001736.1000000089,1001735.8000000119,,1001735.400000006,,1001741.207,4,500,,
break_continue,html.Screen,10_53_2,2023-11-15T17:57:09.300Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1001736.8000000119,1001736.400000006,,1001736.200000003,,1001741.207,4,500,,
sequence,flow.Sequence,10_53,2023-11-15T17:57:09.300Z,,,,,,,,,,4078.4240000059363,completion,,,,,,,low,high,,,,,,false,,,,false,1001737.1000000089,1001736.400000006,997641.453,997649.200000003,997657.976,1001741.207,4,500,,
trial,html.Screen,10_54_0,2023-11-15T17:57:14.920Z,,,,1,-0.0718464495991687,0.0429653518314044,,false,lh,5615.792999999947,response,-0.930804711032185,0.912679267911709,-0.865902034694322,0.7294067991476295,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0028597.JPG,9,ISIC_5067317.JPG,58,false,ll,keypress(f),0,false,1007357.200000003,1007357,1001724.664,1001737.200000003,1001741.207,1007375.433,4,500,55,
break,html.Screen,10_54_1,2023-11-15T17:57:14.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1007357.6000000089,1007357.5,,1007357.3000000119,,1007375.433,4,500,,
break_continue,html.Screen,10_54_2,2023-11-15T17:57:14.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1007357.900000006,1007357.700000003,,1007357.700000003,,1007375.433,4,500,,
sequence,flow.Sequence,10_54,2023-11-15T17:57:14.921Z,,,,,,,,,,5616.493000002927,completion,,,,,,,low,high,,,,,,false,,,,false,1007357.900000006,1007357.700000003,1001724.664,1001737.200000003,1001741.207,1007375.433,4,500,,
trial,html.Screen,10_55_0,2023-11-15T17:57:17.346Z,,,,1,-0.0258224118104549,0.0029364553353019,,true,lh,2407.4670000059996,response,-1.0369885917487718,0.912679267911709,-0.865902034694322,0.8486937878412699,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_8325226.JPG,9,ISIC_6917681.JPG,58,false,lh,keypress(e),0,false,1009783.200000003,1009782.900000006,1007341.414,1007358,1007375.433,1009791.26,4,500,56,
break,html.Screen,10_55_1,2023-11-15T17:57:17.347Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1009784.1000000089,1009783.8000000119,,1009783.5,,1009791.26,4,500,,
break_continue,html.Screen,10_55_2,2023-11-15T17:57:17.348Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1009784.700000003,1009784.400000006,,1009784.3000000119,,1009791.26,4,500,,
sequence,flow.Sequence,10_55,2023-11-15T17:57:17.348Z,,,,,,,,,,2408.9670000059996,completion,,,,,,,low,high,,,,,,false,,,,false,1009785,1009784.400000006,1007341.414,1007358,1007375.433,1009791.26,4,500,,
trial,html.Screen,10_56_0,2023-11-15T17:57:21.498Z,,,,1,0.0577614292269216,0.035892232596533,,false,hl,4143.540000011912,response,0.7723423895392068,0.912679267911709,-0.865902034694322,-0.7630051745722757,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_8363485.JPG,9,ISIC_9694911.JPG,36,false,lh,keypress(e),0,false,1013935.1000000089,1013934.8000000119,1009774.466,1009785.1000000089,1009791.26,1013941.192,4,500,57,
break,html.Screen,10_56_1,2023-11-15T17:57:21.499Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1013936,1013935.700000003,,1013935.3000000119,,1013941.192,4,500,,
break_continue,html.Screen,10_56_2,2023-11-15T17:57:21.500Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1013936.6000000089,1013936.3000000119,,1013936.1000000089,,1013941.192,4,500,,
sequence,flow.Sequence,10_56,2023-11-15T17:57:21.500Z,,,,,,,,,,4145.040000011912,completion,,,,,,,high,low,,,,,,false,,,,false,1013936.900000006,1013936.3000000119,1009774.466,1009785.1000000089,1009791.26,1013941.192,4,500,,
