sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_416_2,2023-11-15T21:28:20.378Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2800960.600000024,2800960.4000000358,,2800960.300000012,,2800871.438,4,500,,
sequence,flow.Sequence,10_416,2023-11-15T21:28:20.378Z,,,,,,,,,,2388.691000035964,completion,,,,,,,low,low,,,,,,false,,,,false,2800960.600000024,2800960.4000000358,2798555.182,2798657,2798571.709,2800871.438,4,500,,
trial,html.Screen,10_417_0,2023-11-15T21:28:23.018Z,,,,4,0.0109416414475118,0.005246498750811,,false,lh,2729.16200002376,response,-1.1730867561644371,0.7432652525380474,-1.0272816810192613,0.498718247990354,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_0064279.JPG,9,ISIC_7138875.JPG,42,false,ll,keypress(f),0,false,2803600.699999988,2803600.600000024,2800854.756,2800960.699999988,2800871.438,2803521.922,4,500,43,
break,html.Screen,10_417_1,2023-11-15T21:28:23.018Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2803601,2803600.800000012,,2803600.800000012,,2803521.922,4,500,,
break_continue,html.Screen,10_417_2,2023-11-15T21:28:23.019Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2803601.199999988,2803601.100000024,,2803601,,2803521.922,4,500,,
sequence,flow.Sequence,10_417,2023-11-15T21:28:23.019Z,,,,,,,,,,2729.66200002376,completion,,,,,,,low,high,,,,,,false,,,,false,2803601.300000012,2803601.100000024,2800854.756,2800960.699999988,2800871.438,2803521.922,4,500,,
trial,html.Screen,10_418_0,2023-11-15T21:28:27.370Z,,,,4,-0.0462522625051681,-0.0088419594888635,,true,hl,4430.277999988291,response,0.5667176896269589,0.7432652525380474,-1.0272816810192613,-0.4559521761350147,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_1945381.JPG,9,ISIC_9574101.JPG,112,false,hl,keypress(j),0,false,2807952.300000012,2807952.199999988,2803505.19,2803601.300000012,2803521.922,2807871.908,4,500,44,
break,html.Screen,10_418_1,2023-11-15T21:28:27.370Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2807952.5,2807952.5,,2807952.4000000358,,2807871.908,4,500,,
break_continue,html.Screen,10_418_2,2023-11-15T21:28:27.370Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2807952.800000012,2807952.699999988,,2807952.600000024,,2807871.908,4,500,,
sequence,flow.Sequence,10_418,2023-11-15T21:28:27.370Z,,,,,,,,,,4430.777999988291,completion,,,,,,,high,low,,,,,,false,,,,false,2807952.9000000358,2807952.699999988,2803505.19,2803601.300000012,2803521.922,2807871.908,4,500,,
trial,html.Screen,10_419_0,2023-11-15T21:28:30.489Z,,,,4,0.0146597765042814,0.06222227493177,,false,lh,3200.092000000179,response,-0.9653573371180936,0.7432652525380474,-1.0272816810192613,0.854766800381037,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_5982769.JPG,10,ISIC_9640145.JPG,42,false,hh,keypress(i),0,false,2811072,2811072,2807854.656,2807952.9000000358,2807871.908,2810988.246,4,500,45,
break,html.Screen,10_419_1,2023-11-15T21:28:30.490Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2811072.300000012,2811072.199999988,,2811072.100000024,,2810988.246,4,500,,
break_continue,html.Screen,10_419_2,2023-11-15T21:28:30.490Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2811072.600000024,2811072.5,,2811072.4000000358,,2810988.246,4,500,,
sequence,flow.Sequence,10_419,2023-11-15T21:28:30.490Z,,,,,,,,,,3200.592000000179,completion,,,,,,,low,high,,,,,,false,,,,false,2811072.600000024,2811072.5,2807854.656,2807952.9000000358,2807871.908,2810988.246,4,500,,
trial,html.Screen,10_420_0,2023-11-15T21:28:33.082Z,,,,4,0.0497314815986203,-0.0303374618795786,,false,hl,2676.354000024032,response,0.758257221901971,0.7432652525380474,-1.0272816810192613,-0.538798684617275,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_6023504.JPG,9,ISIC_0066379.JPG,112,false,hh,keypress(i),0,false,2813664.800000012,2813664.600000024,2810971.652,2811072.600000024,2810988.246,2813588.57,4,500,46,
break,html.Screen,10_420_1,2023-11-15T21:28:33.082Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2813665.100000024,2813664.9000000358,,2813664.9000000358,,2813588.57,4,500,,
break_continue,html.Screen,10_420_2,2023-11-15T21:28:33.083Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2813665.300000012,2813665.199999988,,2813665.100000024,,2813588.57,4,500,,
sequence,flow.Sequence,10_420,2023-11-15T21:28:33.083Z,,,,,,,,,,2676.953999988269,completion,,,,,,,high,low,,,,,,false,,,,false,2813665.300000012,2813665.199999988,2810971.652,2811072.600000024,2810988.246,2813588.57,4,500,,
trial,html.Screen,10_421_0,2023-11-15T21:28:36.202Z,,,,4,-0.0643519619373155,-0.0340638715725122,,false,hl,3196.1299999882467,response,0.8195763659090913,0.7432652525380474,-1.0272816810192613,-0.6274121773284311,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_0066401.JPG,9,ISIC_0011493.JPG,112,false,hh,keypress(i),0,false,2816784.800000012,2816784.699999988,2813571.895,2813665.4000000358,2813588.57,2816705.236,4,500,47,
break,html.Screen,10_421_1,2023-11-15T21:28:36.202Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2816785,2816784.9000000358,,2816784.9000000358,,2816705.236,4,500,,
break_continue,html.Screen,10_421_2,2023-11-15T21:28:36.203Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2816785.300000012,2816785.199999988,,2816785.100000024,,2816705.236,4,500,,
sequence,flow.Sequence,10_421,2023-11-15T21:28:36.203Z,,,,,,,,,,3196.6299999882467,completion,,,,,,,high,low,,,,,,false,,,,false,2816785.4000000358,2816785.199999988,2813571.895,2813665.4000000358,2813588.57,2816705.236,4,500,,
trial,html.Screen,10_422_0,2023-11-15T21:28:41.594Z,,,,4,0.0273855825278348,-0.0566295048930719,,true,hl,5471.4639999880455,response,0.6075174767251771,0.7432652525380474,-1.0272816810192613,-0.5713065534742214,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_0000141.JPG,9,ISIC_0013674.JPG,112,false,hl,keypress(j),0,false,2822176.699999988,2822176.699999988,2816688.511,2816785.4000000358,2816705.236,2822088.116,4,500,48,
break,html.Screen,10_422_1,2023-11-15T21:28:41.594Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2822177.100000024,2822176.9000000358,,2822176.9000000358,,2822088.116,4,500,,
break_continue,html.Screen,10_422_2,2023-11-15T21:28:41.595Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2822177.199999988,2822177.100000024,,2822177.100000024,,2822088.116,4,500,,
sequence,flow.Sequence,10_422,2023-11-15T21:28:41.595Z,,,,,,,,,,5471.864000023808,completion,,,,,,,high,low,,,,,,false,,,,false,2822177.300000012,2822177.100000024,2816688.511,2816785.4000000358,2816705.236,2822088.116,4,500,,
trial,html.Screen,10_423_0,2023-11-15T21:28:45.562Z,,,,4,0.0223011224608011,-0.0466190802905965,,false,lh,4056.48400002392,response,-1.203269031614007,0.7432652525380474,-1.0272816810192613,0.6961047103031557,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_0028041.JPG,9,ISIC_0002639.JPG,42,false,hl,keypress(j),0,false,2826144.699999988,2826144.600000024,2822071.879,2822177.4000000358,2822088.116,2826054.706,4,500,49,
break,html.Screen,10_423_1,2023-11-15T21:28:45.562Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2826145,2826144.9000000358,,2826144.800000012,,2826054.706,4,500,,
break_continue,html.Screen,10_423_2,2023-11-15T21:28:45.563Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2826145.199999988,2826145,,2826145,,2826054.706,4,500,,
sequence,flow.Sequence,10_423,2023-11-15T21:28:45.563Z,,,,,,,,,,4056.8840000000782,completion,,,,,,,low,high,,,,,,false,,,,false,2826145.199999988,2826145,2822071.879,2822177.300000012,2822088.116,2826054.706,4,500,,
trial,html.Screen,10_424_0,2023-11-15T21:28:47.818Z,,,,4,-0.0727065082131878,-0.0601627969482033,,false,hl,2345.894000024069,response,0.9138670886161264,0.7432652525380474,-1.0272816810192613,-0.8414121478342018,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_2245069.JPG,8,ISIC_6709052.JPG,112,false,hh,keypress(i),0,false,2828400.800000012,2828400.600000024,2826038.451,2826145.199999988,2826054.706,2828321.893,4,500,50,
break,html.Screen,10_424_1,2023-11-15T21:28:47.818Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2828401.100000024,2828400.9000000358,,2828400.800000012,,2828321.893,4,500,,
break_continue,html.Screen,10_424_2,2023-11-15T21:28:47.819Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2828401.300000012,2828401.199999988,,2828401.100000024,,2828321.893,4,500,,
sequence,flow.Sequence,10_424,2023-11-15T21:28:47.819Z,,,,,,,,,,2346.4939999883063,completion,,,,,,,high,low,,,,,,false,,,,false,2828401.300000012,2828401.199999988,2826038.451,2826145.199999988,2826054.706,2828321.893,4,500,,
trial,html.Screen,10_425_0,2023-11-15T21:28:51.418Z,,,,4,0.0241900387072296,-0.0339955304424736,,true,hh,3678.2070000236854,response,0.8330492069844534,0.7432652525380474,-1.0272816810192613,0.65616648623912,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_0010789.JPG,9,ISIC_0033512.JPG,297,false,hh,keypress(i),0,false,2832000.100000024,2832000.100000024,2828305.186,2828401.4000000358,2828321.893,2831921.692,4,500,51,
break,html.Screen,10_425_1,2023-11-15T21:28:51.418Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2832000.5,2832000.4000000358,,2832000.300000012,,2831921.692,4,500,,
break_continue,html.Screen,10_425_2,2023-11-15T21:28:51.418Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2832000.699999988,2832000.600000024,,2832000.600000024,,2831921.692,4,500,,
sequence,flow.Sequence,10_425,2023-11-15T21:28:51.418Z,,,,,,,,,,3678.7070000236854,completion,,,,,,,high,high,,,,,,false,,,,false,2832000.800000012,2832000.600000024,2828305.186,2828401.300000012,2828321.893,2831921.692,4,500,,
trial,html.Screen,10_426_0,2023-11-15T21:28:54.458Z,,,,4,0.0199950873045219,0.0172506388509166,,false,ll,3118.3080000001937,response,-0.9950357604307306,0.7432652525380474,-1.0272816810192613,-0.5400678259363236,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_0029906.JPG,8,ISIC_4951035.JPG,212,false,lh,keypress(e),0,false,2835040.100000024,2835040,2831904.931,2832000.9000000358,2831921.692,2834954.904,4,500,52,
break,html.Screen,10_426_1,2023-11-15T21:28:54.458Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2835040.5,2835040.4000000358,,2835040.199999988,,2834954.904,4,500,,
break_continue,html.Screen,10_426_2,2023-11-15T21:28:54.458Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2835040.699999988,2835040.600000024,,2835040.5,,2834954.904,4,500,,
sequence,flow.Sequence,10_426,2023-11-15T21:28:54.458Z,,,,,,,,,,3118.9080000240356,completion,,,,,,,low,low,,,,,,false,,,,false,2835040.699999988,2835040.600000024,2831904.931,2832000.800000012,2831921.692,2834954.904,4,500,,
trial,html.Screen,10_427_0,2023-11-15T21:28:58.794Z,,,,4,-0.024731486864197,-0.0504232274546553,,false,hh,4421.595999999903,response,0.870504090581643,0.7432652525380474,-1.0272816810192613,0.5541415588684973,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_4782878.JPG,9,ISIC_0030047.JPG,297,false,hl,keypress(j),0,false,2839376.600000024,2839376.5,2834938.246,2835040.800000012,2834954.904,2839288.13,4,500,53,
break,html.Screen,10_427_1,2023-11-15T21:28:58.794Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2839377.100000024,2839376.9000000358,,2839376.699999988,,2839288.13,4,500,,
break_continue,html.Screen,10_427_2,2023-11-15T21:28:58.795Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2839377.300000012,2839377.100000024,,2839377.100000024,,2839288.13,4,500,,
sequence,flow.Sequence,10_427,2023-11-15T21:28:58.795Z,,,,,,,,,,4422.196000023745,completion,,,,,,,high,high,,,,,,false,,,,false,2839377.4000000358,2839377.100000024,2834938.246,2835040.699999988,2834954.904,2839288.13,4,500,,
trial,html.Screen,10_428_0,2023-11-15T21:29:01.738Z,,,,4,0.0629648527969799,-0.0694960898867798,,false,hl,3032.7700000358745,response,0.7468466922606799,0.7432652525380474,-1.0272816810192613,-0.7486692996330936,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_0025597.JPG,9,ISIC_0025508.JPG,112,false,lh,keypress(e),0,false,2842321,2842320.9000000358,2839271.837,2839377.4000000358,2839288.13,2842238.188,4,500,54,
break,html.Screen,10_428_1,2023-11-15T21:29:01.739Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2842321.600000024,2842321.4000000358,,2842321.199999988,,2842238.188,4,500,,
break_continue,html.Screen,10_428_2,2023-11-15T21:29:01.739Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2842321.9000000358,2842321.800000012,,2842321.600000024,,2842238.188,4,500,,
sequence,flow.Sequence,10_428,2023-11-15T21:29:01.739Z,,,,,,,,,,3033.6700000120327,completion,,,,,,,high,low,,,,,,false,,,,false,2842322,2842321.800000012,2839271.837,2839377.4000000358,2839288.13,2842238.188,4,500,,
trial,html.Screen,10_429_0,2023-11-15T21:29:05.834Z,,,,4,0.0223011224608011,-0.0466190802905965,,false,lh,4178.41200002376,response,-1.1001618215983513,0.7432652525380474,-1.0272816810192613,0.5413557261184831,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_0028041.JPG,9,ISIC_5233226.JPG,42,false,hl,keypress(j),0,false,2846416.600000024,2846416.600000024,2842221.454,2842322.100000024,2842238.188,2846338.553,4,500,55,
break,html.Screen,10_429_1,2023-11-15T21:29:05.834Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2846416.9000000358,2846416.9000000358,,2846416.800000012,,2846338.553,4,500,,
break_continue,html.Screen,10_429_2,2023-11-15T21:29:05.835Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2846417.100000024,2846417.100000024,,2846417,,2846338.553,4,500,,
sequence,flow.Sequence,10_429,2023-11-15T21:29:05.835Z,,,,,,,,,,4178.91200002376,completion,,,,,,,low,high,,,,,,false,,,,false,2846417.199999988,2846417.100000024,2842221.454,2842322.100000024,2842238.188,2846338.553,4,500,,
trial,html.Screen,10_430_0,2023-11-15T21:29:12.634Z,,,,4,-0.0286056110007553,-0.036125199756515,,false,lh,6877.94700000016,response,-1.1711869602302662,0.7432652525380474,-1.0272816810192613,0.7434626355969514,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_6535558.JPG,8,ISIC_0059052.JPG,42,false,hh,keypress(i),0,false,2853216.699999988,2853216.5,2846321.838,2846417.300000012,2846338.553,2853138.549,4,500,56,
break,html.Screen,10_430_1,2023-11-15T21:29:12.634Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2853216.9000000358,2853216.9000000358,,2853216.699999988,,2853138.549,4,500,,
break_continue,html.Screen,10_430_2,2023-11-15T21:29:12.635Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2853217.100000024,2853217,,2853216.9000000358,,2853138.549,4,500,,
sequence,flow.Sequence,10_430,2023-11-15T21:29:12.635Z,,,,,,,,,,6878.44700000016,completion,,,,,,,low,high,,,,,,false,,,,false,2853217.199999988,2853217,2846321.838,2846417.199999988,2846338.553,2853138.549,4,500,,
trial,html.Screen,10_431_0,2023-11-15T21:29:16.170Z,,,,4,0.0241900387072296,-0.0339955304424736,,false,lh,3613.4509999998845,response,-0.9874328890974522,0.7432652525380474,-1.0272816810192613,0.4931983484976387,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_0010789.JPG,8,ISIC_0066798.JPG,42,false,ll,keypress(f),0,false,2856752.199999988,2856752,2853121.876,2853217.300000012,2853138.549,2856671.878,4,500,57,
break,html.Screen,10_431_1,2023-11-15T21:29:16.170Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2856752.5,2856752.4000000358,,2856752.199999988,,2856671.878,4,500,,
break_continue,html.Screen,10_431_2,2023-11-15T21:29:16.170Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2856752.600000024,2856752.600000024,,2856752.5,,2856671.878,4,500,,
sequence,flow.Sequence,10_431,2023-11-15T21:29:16.170Z,,,,,,,,,,3614.0510000237264,completion,,,,,,,low,high,,,,,,false,,,,false,2856752.699999988,2856752.600000024,2853121.876,2853217.199999988,2853138.549,2856671.878,4,500,,
trial,html.Screen,10_432_0,2023-11-15T21:29:20.410Z,,,,4,0.0629648527969799,-0.0694960898867798,,true,hl,4320.722000023816,response,0.5679157847570555,0.7432652525380474,-1.0272816810192613,-0.8140481986961514,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_0025597.JPG,9,ISIC_9574191.JPG,112,false,hl,keypress(j),0,false,2860992.800000012,2860992.600000024,2856655.183,2856752.800000012,2856671.878,2860904.723,4,500,58,
break,html.Screen,10_432_1,2023-11-15T21:29:20.410Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2860993.100000024,2860993,,2860992.800000012,,2860904.723,4,500,,
break_continue,html.Screen,10_432_2,2023-11-15T21:29:20.411Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2860993.300000012,2860993.100000024,,2860993.100000024,,2860904.723,4,500,,
sequence,flow.Sequence,10_432,2023-11-15T21:29:20.411Z,,,,,,,,,,4321.222000023816,completion,,,,,,,high,low,,,,,,false,,,,false,2860993.4000000358,2860993.100000024,2856655.183,2856752.699999988,2856671.878,2860904.723,4,500,,
trial,html.Screen,10_433_0,2023-11-15T21:29:25.689Z,,,,4,-0.0258224118104549,0.0029364553353019,,false,hl,5366.976999987848,response,0.6560246526828526,0.7432652525380474,-1.0272816810192613,-0.533635414766889,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_8325226.JPG,8,ISIC_2203239.JPG,112,false,ll,keypress(f),0,false,2866271.699999988,2866271.699999988,2860888.203,2860993.4000000358,2860904.723,2866188.258,4,500,59,
break,html.Screen,10_433_1,2023-11-15T21:29:25.689Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2866272,2866271.9000000358,,2866271.800000012,,2866188.258,4,500,,
break_continue,html.Screen,10_433_2,2023-11-15T21:29:25.690Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2866272.300000012,2866272.199999988,,2866272.100000024,,2866188.258,4,500,,
sequence,flow.Sequence,10_433,2023-11-15T21:29:25.690Z,,,,,,,,,,5367.476999987848,completion,,,,,,,high,low,,,,,,false,,,,false,2866272.300000012,2866272.199999988,2860888.203,2860993.4000000358,2860904.723,2866188.258,4,500,,
trial,html.Screen,10_434_0,2023-11-15T21:29:30.922Z,,,,4,0.0200376619013301,0.0451764418954947,,true,ll,5316.3420000239275,response,-1.0667712753225895,0.7432652525380474,-1.0272816810192613,-0.7415337434376102,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_0026087.JPG,9,ISIC_8626941.JPG,212,false,ll,keypress(f),0,false,2871504.800000012,2871504.600000024,2866171.734,2866272.4000000358,2866188.258,2871421.522,4,500,60,
break,html.Screen,10_434_1,2023-11-15T21:29:30.923Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2871505.100000024,2871505,,2871504.9000000358,,2871421.522,4,500,,
break_continue,html.Screen,10_434_2,2023-11-15T21:29:30.923Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2871505.300000012,2871505.199999988,,2871505.199999988,,2871421.522,4,500,,
sequence,flow.Sequence,10_434,2023-11-15T21:29:30.923Z,,,,,,,,,,5316.941999988165,completion,,,,,,,low,low,,,,,,false,,,,false,2871505.4000000358,2871505.199999988,2866171.734,2866272.300000012,2866188.258,2871421.522,4,500,,
trial,html.Screen,10_435_0,2023-11-15T21:29:35.321Z,,,,4,-0.0367706518941078,0.0161069838272154,,false,hh,4482.27800001204,response,0.6230813977501845,0.7432652525380474,-1.0272816810192613,0.7913364921396514,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_0033419.JPG,9,ISIC_9471156.JPG,297,false,hl,keypress(j),0,false,2875903.9000000358,2875903.800000012,2871404.856,2871505.4000000358,2871421.522,2875821.497,4,500,61,
break,html.Screen,10_435_1,2023-11-15T21:29:35.322Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2875904.199999988,2875904.100000024,,2875904,,2875821.497,4,500,,
break_continue,html.Screen,10_435_2,2023-11-15T21:29:35.322Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2875904.4000000358,2875904.300000012,,2875904.300000012,,2875821.497,4,500,,
sequence,flow.Sequence,10_435,2023-11-15T21:29:35.322Z,,,,,,,,,,4482.77800001204,completion,,,,,,,high,high,,,,,,false,,,,false,2875904.5,2875904.300000012,2871404.856,2871505.4000000358,2871421.522,2875821.497,4,500,,
trial,html.Screen,10_436_0,2023-11-15T21:29:42.058Z,,,,4,0.0199950873045219,0.0172506388509166,,false,hh,6819.103000023868,response,0.699537336830374,0.7432652525380474,-1.0272816810192613,0.6215117853323782,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_0029906.JPG,8,ISIC_9958062.JPG,297,false,hl,keypress(j),0,false,2882640.699999988,2882640.600000024,2875804.834,2875904.5,2875821.497,2882554.893,4,500,62,
break,html.Screen,10_436_1,2023-11-15T21:29:42.058Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2882641,2882640.9000000358,,2882640.800000012,,2882554.893,4,500,,
break_continue,html.Screen,10_436_2,2023-11-15T21:29:42.059Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2882641.300000012,2882641.199999988,,2882641.100000024,,2882554.893,4,500,,
sequence,flow.Sequence,10_436,2023-11-15T21:29:42.059Z,,,,,,,,,,6819.702999988105,completion,,,,,,,high,high,,,,,,false,,,,false,2882641.300000012,2882641.199999988,2875804.834,2875904.5,2875821.497,2882554.893,4,500,,
trial,html.Screen,10_437_0,2023-11-15T21:29:52.121Z,,,,4,-0.0703653376600499,0.0206740478999942,,false,lh,10149.106999999844,response,-0.9874328890974522,0.7432652525380474,-1.0272816810192613,0.4931983484976387,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_4899386.JPG,9,ISIC_0066798.JPG,42,false,ll,keypress(f),0,false,2892704.100000024,2892704,2882538.466,2882641.4000000358,2882554.893,2892621.512,4,500,63,
break,html.Screen,10_437_1,2023-11-15T21:29:52.122Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2892704.300000012,2892704.300000012,,2892704.100000024,,2892621.512,4,500,,
break_continue,html.Screen,10_437_2,2023-11-15T21:29:52.122Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2892704.600000024,2892704.5,,2892704.4000000358,,2892621.512,4,500,,
sequence,flow.Sequence,10_437,2023-11-15T21:29:52.122Z,,,,,,,,,,10149.606999999844,completion,,,,,,,low,high,,,,,,false,,,,false,2892704.699999988,2892704.5,2882538.466,2882641.300000012,2882554.893,2892621.512,4,500,,
trial,html.Screen,10_438_0,2023-11-15T21:29:55.034Z,,,,4,0.0495531443078245,0.0310660434153916,,true,hh,2995.0880000237375,response,0.5868505854673866,0.7432652525380474,-1.0272816810192613,0.8518108559233278,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_0013719.JPG,9,ISIC_0011728.JPG,297,false,hh,keypress(i),0,false,2895616.699999988,2895616.600000024,2892604.751,2892704.800000012,2892621.512,2895538.536,4,500,64,
break,html.Screen,10_438_1,2023-11-15T21:29:55.034Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2895617,2895616.9000000358,,2895616.699999988,,2895538.536,4,500,,
break_continue,html.Screen,10_438_2,2023-11-15T21:29:55.035Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2895617.199999988,2895617.100000024,,2895617,,2895538.536,4,500,,
sequence,flow.Sequence,10_438,2023-11-15T21:29:55.035Z,,,,,,,,,,2995.5880000237375,completion,,,,,,,high,high,,,,,,false,,,,false,2895617.199999988,2895617.100000024,2892604.751,2892704.699999988,2892621.512,2895538.536,4,500,,
trial,html.Screen,10_439_0,2023-11-15T21:29:58.858Z,,,,4,0.0367060100866019,0.0630207980628495,,false,hl,3902.163999988232,response,0.8253497012058517,0.7432652525380474,-1.0272816810192613,-0.4818000119463642,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_0028396.JPG,9,ISIC_0000517.JPG,112,false,hh,keypress(i),0,false,2899440.9000000358,2899440.699999988,2895521.545,2895617.199999988,2895538.536,2899354.875,4,500,65,
break,html.Screen,10_439_1,2023-11-15T21:29:58.859Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2899441.300000012,2899441.100000024,,2899440.9000000358,,2899354.875,4,500,,
break_continue,html.Screen,10_439_2,2023-11-15T21:29:58.859Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2899441.5,2899441.5,,2899441.300000012,,2899354.875,4,500,,
sequence,flow.Sequence,10_439,2023-11-15T21:29:58.859Z,,,,,,,,,,3902.9640000001527,completion,,,,,,,high,low,,,,,,false,,,,false,2899441.5,2899441.5,2895521.545,2895617.199999988,2895538.536,2899354.875,4,500,,
trial,html.Screen,10_440_0,2023-11-15T21:30:08.602Z,,,,4,-0.0200295718112167,-0.0155559071275806,,false,lh,9829.125,response,-1.058275612142778,0.7432652525380474,-1.0272816810192613,0.7824898568540655,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_0061343.JPG,9,ISIC_4906385.JPG,42,false,hh,keypress(i),0,false,2909184.199999988,2909184,2899338.393,2899441.600000024,2899354.875,2909104.799,4,500,66,
break,html.Screen,10_440_1,2023-11-15T21:30:08.602Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2909184.600000024,2909184.5,,2909184.199999988,,2909104.799,4,500,,
break_continue,html.Screen,10_440_2,2023-11-15T21:30:08.602Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2909184.800000012,2909184.600000024,,2909184.600000024,,2909104.799,4,500,,
sequence,flow.Sequence,10_440,2023-11-15T21:30:08.602Z,,,,,,,,,,9829.725000023842,completion,,,,,,,low,high,,,,,,false,,,,false,2909184.9000000358,2909184.600000024,2899338.393,2899441.5,2899354.875,2909104.799,4,500,,
