sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_21_0,2023-11-15T18:36:49.013Z,,,,1,-0.8318514901182542,-0.9538458994523976,,true,hh,3014.387000008952,response,1.0644984649911948,0.9499999999999997,-0.9499999999999997,0.8053137102379775,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_3161477.JPG,,ISIC_2007396.JPG,167,true,hh,keypress(i),0,false,358547.700000003,358547.60000000894,355516.519,355740,355533.213,358336.062,1,40,22,
sequence,flow.Sequence,6_21,2023-11-15T18:36:49.014Z,,,,,,,,,,3014.387000008952,completion,,,,,,,high,high,,,,,,true,,,,false,358548,358547.60000000894,355516.519,355740,355533.213,358336.062,1,40,,
trial,html.Screen,6_22_0,2023-11-15T18:36:53.421Z,,,,1,-0.8979276789594874,0.925374811016654,,true,hl,4618.938000000024,response,0.8947611078712571,0.9499999999999997,-0.9499999999999997,-0.8960964505004638,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_4208361.JPG,,ISIC_6441128.JPG,26,true,hl,keypress(j),0,false,362955.10000000894,362955,358319.311,358548,358336.062,362740.35,1,40,23,
sequence,flow.Sequence,6_22,2023-11-15T18:36:53.421Z,,,,,,,,,,4618.938000000024,completion,,,,,,,high,low,,,,,,true,,,,false,362955.299999997,362955,358319.311,358548,358336.062,362740.35,1,40,,
trial,html.Screen,6_23_0,2023-11-15T18:36:58.774Z,,,,1,0.8909652099281345,0.7550834643357679,,true,ll,5567.050000005984,response,-0.8755959065262388,0.9499999999999997,-0.9499999999999997,-1.093284184366194,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_7501061.JPG,,ISIC_8096177.JPG,142,true,ll,keypress(f),0,false,368307.700000003,368307.40000000596,362723.677,362955.299999997,362740.35,368095.686,1,40,24,
sequence,flow.Sequence,6_23,2023-11-15T18:36:58.774Z,,,,,,,,,,5567.050000005984,completion,,,,,,,low,low,,,,,,true,,,,false,368307.90000000596,368307.40000000596,362723.677,362955.299999997,362740.35,368095.686,1,40,,
trial,html.Screen,6_24_0,2023-11-15T18:37:05.175Z,,,,1,0.7871162143493278,-0.8429329800778957,,true,lh,6612.7140000059735,response,-0.9454713230140772,0.9499999999999997,-0.9499999999999997,0.9245167441969216,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_3439215.JPG,,ISIC_9101055.JPG,28,true,lh,keypress(e),0,false,374708.60000000894,374708.40000000596,368079.068,368308.10000000894,368095.686,374502.328,1,40,25,
sequence,flow.Sequence,6_24,2023-11-15T18:37:05.175Z,,,,,,,,,,6612.7140000059735,completion,,,,,,,low,high,,,,,,true,,,,false,374709.10000000894,374708.40000000596,368079.068,368308,368095.686,374502.328,1,40,,
trial,html.Screen,6_25_0,2023-11-15T18:37:15.949Z,,,,1,0.796241477082623,-0.9017449335975743,,,,10777.391000000003,timeout,-1.1181734135756094,0.9499999999999997,-0.9499999999999997,0.944560381774994,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_8588033.JPG,,ISIC_9688534.JPG,28,true,,,0,false,385482.90000000596,385482.799999997,374485.437,374709.299999997,374502.328,385279.719,1,40,26,
sequence,flow.Sequence,6_25,2023-11-15T18:37:15.949Z,,,,,,,,,,10980.47199999704,completion,,,,,,,low,high,,,,,,true,,,,false,385483.40000000596,385482.799999997,374485.437,374709.200000003,374502.328,385279.719,1,40,,
trial,html.Screen,6_26_0,2023-11-15T18:37:19.477Z,,,,1,0.8331144817673659,0.9687545919760946,,true,ll,3731.580999997037,response,-0.8297121564547995,0.9499999999999997,-0.9499999999999997,-0.9292144567580788,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0028075.JPG,,ISIC_4108397.JPG,142,true,ll,keypress(f),0,false,389011.40000000596,389011.299999997,385263.127,385483.5,385279.719,388799.727,1,40,27,
sequence,flow.Sequence,6_26,2023-11-15T18:37:19.478Z,,,,,,,,,,3731.580999997037,completion,,,,,,,low,low,,,,,,true,,,,false,389011.700000003,389011.299999997,385263.127,385483.40000000596,385279.719,388799.727,1,40,,
trial,html.Screen,6_27_0,2023-11-15T18:37:21.142Z,,,,1,-0.8487429103619056,0.9778257804233036,,true,hl,1875.9730000029667,response,0.948927472020595,0.9499999999999997,-0.9499999999999997,-1.0660437155921598,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_4554863.JPG,,ISIC_5808758.JPG,26,true,hl,keypress(j),0,false,390675.799999997,390675.700000003,388783.174,389011.799999997,388799.727,390468.148,1,40,28,
sequence,flow.Sequence,6_27,2023-11-15T18:37:21.142Z,,,,,,,,,,1875.9730000029667,completion,,,,,,,high,low,,,,,,true,,,,false,390676,390675.700000003,388783.174,389011.799999997,388799.727,390468.148,1,40,,
trial,html.Screen,6_28_0,2023-11-15T18:37:22.622Z,,,,1,-0.9487751044258608,-0.875032819970805,,true,hh,1687.9520000089542,response,0.7902359375375733,0.9499999999999997,-0.9499999999999997,0.8607451825540537,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_4568084.JPG,,ISIC_0899961.JPG,167,true,hh,keypress(i),0,false,392156.299999997,392156.10000000894,390451.439,390676.200000003,390468.148,391953.013,1,40,29,
sequence,flow.Sequence,6_28,2023-11-15T18:37:22.623Z,,,,,,,,,,1687.9520000089542,completion,,,,,,,high,high,,,,,,true,,,,false,392156.700000003,392156.10000000894,390451.439,390676.200000003,390468.148,391953.013,1,40,,
trial,html.Screen,6_29_0,2023-11-15T18:37:24.310Z,,,,1,-0.8487429103619056,0.9778257804233036,,true,hl,1890.7869999970426,response,1.0164576835546473,0.9499999999999997,-0.9499999999999997,-0.8120626538423016,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_4554863.JPG,,ISIC_6002694.JPG,26,true,hl,keypress(j),0,false,393844,393843.799999997,391936.326,392156.799999997,391953.013,393638.096,1,40,30,
sequence,flow.Sequence,6_29,2023-11-15T18:37:24.310Z,,,,,,,,,,1890.7869999970426,completion,,,,,,,high,low,,,,,,true,,,,false,393844.200000003,393843.799999997,391936.326,392156.799999997,391953.013,393638.096,1,40,,
trial,html.Screen,6_30_0,2023-11-15T18:37:27.254Z,,,,1,0.809764442462202,-1.005337148078696,,true,lh,3149.4039999999804,response,-1.0751036484083878,0.9499999999999997,-0.9499999999999997,1.143906455483852,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_2379379.JPG,,ISIC_0064406.JPG,28,true,lh,keypress(e),0,false,396787.5,396787.5,393621.245,393844.40000000596,393638.096,396574.229,1,40,31,
sequence,flow.Sequence,6_30,2023-11-15T18:37:27.254Z,,,,,,,,,,3149.4039999999804,completion,,,,,,,low,high,,,,,,true,,,,false,396787.700000003,396787.5,393621.245,393844.299999997,393638.096,396574.229,1,40,,
trial,html.Screen,6_31_0,2023-11-15T18:37:29.614Z,,,,1,-0.952434586184464,-0.870679752281305,,true,hh,2573.271000000008,response,1.1383813631375823,0.9499999999999997,-0.9499999999999997,1.1319312220332556,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_5791954.JPG,,ISIC_6227397.JPG,167,true,hh,keypress(i),0,false,399147.60000000894,399147.5,396557.557,396787.700000003,396574.229,398943.313,1,40,32,
sequence,flow.Sequence,6_31,2023-11-15T18:37:29.614Z,,,,,,,,,,2573.271000000008,completion,,,,,,,high,high,,,,,,true,,,,false,399147.700000003,399147.5,396557.557,396787.700000003,396574.229,398943.313,1,40,,
trial,html.Screen,6_32_0,2023-11-15T18:37:30.982Z,,,,1,0.9235571765207048,-1.0008081653938232,,true,lh,1572.5870000059367,response,-0.858338058340649,0.9499999999999997,-0.9499999999999997,0.9540612223480284,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_8796632.JPG,,ISIC_8922893.JPG,28,true,lh,keypress(e),0,false,400516.200000003,400515.90000000596,398926.537,399147.799999997,398943.313,400311.344,1,40,33,
sequence,flow.Sequence,6_32,2023-11-15T18:37:30.982Z,,,,,,,,,,1572.5870000059367,completion,,,,,,,low,high,,,,,,true,,,,false,400516.5,400515.90000000596,398926.537,399147.799999997,398943.313,400311.344,1,40,,
trial,html.Screen,6_33_0,2023-11-15T18:37:33.582Z,,,,1,0.887838744955182,-0.7545096650863988,,true,lh,2804.5560000059777,response,-1.0865333402803938,0.9499999999999997,-0.9499999999999997,1.0542635307358266,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_1488727.JPG,,ISIC_0034006.JPG,28,true,lh,keypress(e),0,false,403116.10000000894,403115.90000000596,400294.711,400516.60000000894,400311.344,402897.224,1,40,34,
sequence,flow.Sequence,6_33,2023-11-15T18:37:33.582Z,,,,,,,,,,2804.5560000059777,completion,,,,,,,low,high,,,,,,true,,,,false,403116.299999997,403115.90000000596,400294.711,400516.60000000894,400311.344,402897.224,1,40,,
trial,html.Screen,6_34_0,2023-11-15T18:37:34.805Z,,,,1,0.7572081681523501,1.1153245416918625,,true,ll,1442.0759999970323,response,-1.037577073517966,0.9499999999999997,-0.9499999999999997,-1.027048110709042,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_5837098.JPG,,ISIC_0004932.JPG,142,true,ll,keypress(f),0,false,404339.299999997,404339.299999997,402880.535,403116.5,402897.224,404131.77,1,40,35,
sequence,flow.Sequence,6_34,2023-11-15T18:37:34.805Z,,,,,,,,,,1442.0759999970323,completion,,,,,,,low,low,,,,,,true,,,,false,404339.5,404339.299999997,402880.535,403116.40000000596,402897.224,404131.77,1,40,,
trial,html.Screen,6_35_0,2023-11-15T18:37:36.157Z,,,,1,-1.09666761087476,-1.1072126870290426,,true,hh,1559.4300000029616,response,0.8946880006769797,0.9499999999999997,-0.9499999999999997,0.9198276163642348,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_0071754.JPG,,ISIC_7840728.JPG,167,true,hh,keypress(i),0,false,405691.299999997,405691.200000003,404115.08,404339.60000000894,404131.77,405483.113,1,40,36,
sequence,flow.Sequence,6_35,2023-11-15T18:37:36.157Z,,,,,,,,,,1559.4300000029616,completion,,,,,,,high,high,,,,,,true,,,,false,405691.5,405691.200000003,404115.08,404339.60000000894,404131.77,405483.113,1,40,,
trial,html.Screen,6_36_0,2023-11-15T18:37:38.757Z,,,,1,-1.0656673213158945,0.8082541692781954,,true,hl,2808.1869999970077,response,0.7809949855371787,0.9499999999999997,-0.9499999999999997,-0.8493861117004308,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0033985.JPG,,ISIC_7450481.JPG,26,true,hl,keypress(j),0,false,408291.40000000596,408291.299999997,405466.44,405691.5,405483.113,408085.762,1,40,37,
sequence,flow.Sequence,6_36,2023-11-15T18:37:38.758Z,,,,,,,,,,2808.1869999970077,completion,,,,,,,high,low,,,,,,true,,,,false,408291.60000000894,408291.299999997,405466.44,405691.5,405483.113,408085.762,1,40,,
trial,html.Screen,6_37_0,2023-11-15T18:37:40.254Z,,,,1,1.0470490803707713,0.9267385554195492,,true,ll,1701.9380000029923,response,-1.09666761087476,0.9499999999999997,-0.9499999999999997,-1.1072126870290426,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0058649.JPG,,ISIC_0071754.JPG,142,true,ll,keypress(f),0,false,409787.90000000596,409787.700000003,408069.237,408291.60000000894,408085.762,409570.558,1,40,38,
sequence,flow.Sequence,6_37,2023-11-15T18:37:40.254Z,,,,,,,,,,1701.9380000029923,completion,,,,,,,low,low,,,,,,true,,,,false,409788.10000000894,409787.700000003,408069.237,408291.60000000894,408085.762,409570.558,1,40,,
trial,html.Screen,6_38_0,2023-11-15T18:37:41.878Z,,,,1,0.8200962008791046,-0.7936051642828523,,true,lh,1841.1420000029611,response,-0.8809306963311293,0.9499999999999997,-0.9499999999999997,0.8614910030038974,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_0027031.JPG,,ISIC_0013731.JPG,28,true,lh,keypress(e),0,false,411411.90000000596,411411.700000003,409553.962,409788.10000000894,409570.558,411205.527,1,40,39,
sequence,flow.Sequence,6_38,2023-11-15T18:37:41.878Z,,,,,,,,,,1841.1420000029611,completion,,,,,,,low,high,,,,,,true,,,,false,411412.10000000894,411411.700000003,409553.962,409788.10000000894,409570.558,411205.527,1,40,,
trial,html.Screen,6_39_0,2023-11-15T18:37:43.694Z,,,,1,-0.7647549879784493,-0.777443662430605,,true,hh,2022.1730000029784,response,0.838482148534353,0.9499999999999997,-0.9499999999999997,0.8179691667073062,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_0012435.JPG,,ISIC_0055079.JPG,167,true,hh,keypress(i),0,false,413227.90000000596,413227.700000003,411188.944,411412.299999997,411205.527,413024.026,1,40,40,
sequence,flow.Sequence,6_39,2023-11-15T18:37:43.694Z,,,,,,,,,,2022.1730000029784,completion,,,,,,,high,high,,,,,,true,,,,false,413228.10000000894,413227.700000003,411188.944,411412.299999997,411205.527,413024.026,1,40,,
practice_loop,flow.Loop,6,2023-11-15T18:37:43.694Z,,,,,,,,,,183970.97700000298,completion,,,,,,,,,,,,,,true,,,,false,413228.200000003,413227.700000003,229240.251,229483.5,229256.723,413024.026,1,40,,
stair_instructions,html.Screen,7,2023-11-15T18:37:46.165Z,,,,,,,,,,2674.6740000029677,response,,,,,,,,,,,,,,,continue,click button,,,415699.10000000894,415698.700000003,413007.347,413228.299999997,413024.026,415493.151,,,,
trial,html.Screen,8_0_0,2023-11-15T18:37:56.957Z,,,,2,0.0640778296621707,0.0387686079545705,,,,10794.130000000005,timeout,0.7809949855371787,0.9499999999999997,-0.9499999999999997,-0.8493861117004308,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0010124.JPG,,ISIC_7450481.JPG,26,false,,,0,true,426490.90000000596,426490.799999997,415476.475,415699.200000003,415493.151,426287.281,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T18:37:56.957Z,,,,,,,,,,10997.648999997007,completion,,,,,,,high,low,,,,,,false,,,,true,426491,426490.799999997,415476.475,415699.200000003,415493.151,426287.281,1,40,,
trial,html.Screen,8_1_0,2023-11-15T18:37:58.110Z,,,,2,0.0217698886732706,-0.0410870915161425,,false,ll,1356.3190000089235,response,-0.7543493127539531,0.9499999999999997,-0.9499999999999997,-0.9452304370934528,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0072173.JPG,,ISIC_0029017.JPG,142,false,hh,keypress(i),0,true,427643.799999997,427643.60000000894,426270.6,426491.10000000894,426287.281,427438.467,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T18:37:58.110Z,,,,,,,,,,1356.3190000089235,completion,,,,,,,low,low,,,,,,false,,,,true,427644,427643.60000000894,426270.6,426491.10000000894,426287.281,427438.467,1,40,,
trial,html.Screen,8_2_0,2023-11-15T18:38:00.765Z,,,,2,0.0194167651857046,0.0726253809408601,,true,hh,2860.733000002976,response,0.9866439901618108,0.9499999999999997,-0.9999999999999998,0.9294281370493894,0.9499999999999997,-0.9999999999999998,high,high,,ISIC_0056692.JPG,,ISIC_0072953.JPG,167,false,hh,keypress(i),0,true,430299.299999997,430299.200000003,427421.933,427644,427438.467,430091.083,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T18:38:00.766Z,,,,,,,,,,2860.733000002976,completion,,,,,,,high,high,,,,,,false,,,,true,430299.40000000596,430299.200000003,427421.933,427644,427438.467,430091.083,1,40,,
trial,html.Screen,8_3_0,2023-11-15T18:38:06.182Z,,,,2,-0.0149482827359613,0.0661630859332833,,false,hl,5624.317000005976,response,0.796241477082623,0.9499999999999997,-0.9999999999999998,-0.9017449335975743,0.9499999999999997,-0.9999999999999998,high,low,,ISIC_6815524.JPG,,ISIC_8588033.JPG,20,false,lh,keypress(e),0,true,435715.60000000894,435715.40000000596,430074.481,430299.40000000596,430091.083,435496.489,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T18:38:06.182Z,,,,,,,,,,5624.317000005976,completion,,,,,,,high,low,,,,,,false,,,,true,435715.700000003,435715.40000000596,430074.481,430299.40000000596,430091.083,435496.489,1,40,,
trial,html.Screen,8_4_0,2023-11-15T18:38:11.025Z,,,,2,0.0593670819812057,-0.0718390543903236,,true,lh,5062.411000005959,response,-1.020990671779317,0.9999999999999998,-0.9999999999999998,1.0116513850520903,0.9499999999999997,-1.0499999999999998,low,high,,ISIC_0062367.JPG,,ISIC_0011995.JPG,24,false,lh,keypress(e),0,true,440559,440558.90000000596,435479.948,435715.799999997,435496.489,440351.568,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T18:38:11.025Z,,,,,,,,,,5062.411000005959,completion,,,,,,,low,high,,,,,,false,,,,true,440559.10000000894,440558.90000000596,435479.948,435715.700000003,435496.489,440351.568,1,40,,
trial,html.Screen,8_5_0,2023-11-15T18:38:14.694Z,,,,2,-0.040191644178716,0.0622582668671422,,false,hl,3876.2319999969914,response,1.0115965332688306,0.9499999999999997,-0.9499999999999997,-0.8282633603842442,0.8499999999999996,-0.9999999999999998,high,low,,ISIC_6207688.JPG,,ISIC_1069587.JPG,20,false,hh,keypress(i),0,true,444228,444227.799999997,440334.604,440559.200000003,440351.568,444021.763,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T18:38:14.694Z,,,,,,,,,,3876.2319999969914,completion,,,,,,,high,low,,,,,,false,,,,true,444228.299999997,444227.799999997,440334.604,440559.200000003,440351.568,444021.763,1,40,,
trial,html.Screen,8_6_0,2023-11-15T18:38:23.030Z,,,,2,0.0111354529246037,-0.0585810480909377,,false,hl,8542.237000000023,response,0.809764442462202,0.8999999999999997,-0.8999999999999997,-1.005337148078696,0.7999999999999996,-0.9999999999999998,high,low,,ISIC_7858034.JPG,,ISIC_2379379.JPG,25,false,lh,keypress(e),0,true,452564.10000000894,452564,444005.069,444228.299999997,444021.763,452346.712,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T18:38:23.031Z,,,,,,,,,,8542.237000000023,completion,,,,,,,high,low,,,,,,false,,,,true,452564.40000000596,452564,444005.069,444228.299999997,444021.763,452346.712,1,40,,
trial,html.Screen,8_7_0,2023-11-15T18:38:28.926Z,,,,2,0.0363437082783146,0.0333332186217051,,false,ll,6113.2880000000005,response,-1.0378929077920005,0.9499999999999997,-0.8999999999999997,-1.012953297890337,0.7999999999999996,-1.0499999999999998,low,low,,ISIC_3314555.JPG,,ISIC_0231745.JPG,136,false,lh,keypress(e),0,true,458460.10000000894,458460,452329.948,452564.5,452346.712,458252.69,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T18:38:28.927Z,,,,,,,,,,6113.2880000000005,completion,,,,,,,low,low,,,,,,false,,,,true,458460.40000000596,458460,452329.948,452564.5,452346.712,458252.69,1,40,,
trial,html.Screen,8_8_0,2023-11-15T18:38:38.806Z,,,,2,-0.0134764727102299,-0.0033499036460912,,true,ll,10086.609999997017,response,-0.7422736922357102,0.9499999999999997,-0.8499999999999996,-0.9021253278345898,0.7999999999999996,-1.0999999999999999,low,low,,ISIC_0009998.JPG,,ISIC_0031582.JPG,126,false,ll,keypress(f),0,true,468339.5,468339.299999997,458235.94,458460.60000000894,458252.69,468129.231,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T18:38:38.806Z,,,,,,,,,,10086.609999997017,completion,,,,,,,low,low,,,,,,false,,,,true,468339.5,468339.299999997,458235.94,458460.60000000894,458252.69,468129.231,1,40,,
trial,html.Screen,8_9_0,2023-11-15T18:38:42.046Z,,,,2,0.0509970506474296,0.0744820958440291,,true,ll,3450.268999999971,response,-0.7856258389240071,0.9499999999999997,-0.8499999999999996,-1.239970909956787,0.7999999999999996,-1.0999999999999999,low,low,,ISIC_0009975.JPG,,ISIC_7860137.JPG,126,false,ll,keypress(f),0,true,471579.60000000894,471579.5,468112.289,468339.60000000894,468129.231,471365.789,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T18:38:42.046Z,,,,,,,,,,3450.268999999971,completion,,,,,,,low,low,,,,,,false,,,,true,471579.700000003,471579.5,468112.289,468339.60000000894,468129.231,471365.789,1,40,,
trial,html.Screen,8_10_0,2023-11-15T18:38:47.622Z,,,,2,-0.0533723079251252,-0.0299718727255261,,true,hh,5790.01099999703,response,0.830715954875818,0.9499999999999997,-1.0210481188956884,0.8162119374466767,0.7999999999999996,-1.0210481188956884,high,high,,ISIC_6562871.JPG,,ISIC_0011894.JPG,204,false,hh,keypress(i),0,true,477156,477155.799999997,471349.051,471579.799999997,471365.789,476938.001,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T18:38:47.623Z,,,,,,,,,,5790.01099999703,completion,,,,,,,high,high,,,,,,false,,,,true,477156.299999997,477155.799999997,471349.051,471579.799999997,471365.789,476938.001,1,40,,
trial,html.Screen,8_11_0,2023-11-15T18:38:52.822Z,,,,2,-0.0245376145053177,0.0436993426328401,,true,ll,5417.599000008951,response,-1.0316392011945703,0.9499999999999997,-1.0210481188956884,-1.1580619988377847,0.7999999999999996,-1.0210481188956884,low,low,,ISIC_0056444.JPG,,ISIC_0054206.JPG,129,false,ll,keypress(f),0,true,482355.700000003,482355.60000000894,476921.203,477156.5,476938.001,482143.214,1,40,12,
