sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,8_0,2023-11-15T15:44:00.195Z,,,,,,,,,,11008.661999976146,completion,,,,,,,high,low,,,,,,false,,,,true,320046.1999999881,320045.39999997616,309020.261,309262,309036.738,319824.461,1,40,,
trial,html.Screen,8_1_0,2023-11-15T15:44:06.685Z,,,,2,-0.0683185670328473,-0.0092332028949561,,false,ll,6712.238999988069,response,-0.8854665385930431,0.9999999999999998,-0.9999999999999998,-0.9330258572707198,0.9999999999999998,-0.9999999999999998,low,low,,ISIC_3652847.JPG,,ISIC_0026889.JPG,111,false,lh,keypress(e),0,true,326536.7999999821,326536.6999999881,319807.778,320046.39999997616,319824.461,326337.097,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T15:44:06.685Z,,,,,,,,,,6712.238999988069,completion,,,,,,,low,low,,,,,,false,,,,true,326536.89999997616,326536.6999999881,319807.778,320046.2999999821,319824.461,326337.097,1,40,,
trial,html.Screen,8_2_0,2023-11-15T15:44:15.826Z,,,,2,-0.0474755744799381,-0.0692210794081785,,false,lh,9340.80299997615,response,-1.0003671514840182,0.9999999999999998,-0.9999999999999998,0.8992716557663581,0.9999999999999998,-1.0499999999999998,low,high,,ISIC_8794567.JPG,,ISIC_0061749.JPG,24,false,hh,keypress(i),0,true,335677.89999997616,335677.89999997616,326320.388,326537,326337.097,335454.823,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T15:44:15.826Z,,,,,,,,,,9340.80299997615,completion,,,,,,,low,high,,,,,,false,,,,true,335678.09999999404,335677.89999997616,326320.388,326536.89999997616,326337.097,335454.823,1,40,,
trial,html.Screen,8_3_0,2023-11-15T15:44:21.420Z,,,,2,-0.0277178575053843,-0.0645068093068572,,false,hl,5816.476999982144,response,0.9212323139676136,0.9999999999999998,-1.0499999999999998,-0.9882196642247332,0.9999999999999998,-1.0499999999999998,high,low,,ISIC_0010807.JPG,,ISIC_0014255.JPG,22,false,lh,keypress(e),0,true,341271.59999999404,341271.2999999821,335438.262,335678.1999999881,335454.823,341049.022,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T15:44:21.421Z,,,,,,,,,,5816.476999982144,completion,,,,,,,high,low,,,,,,false,,,,true,341272.1999999881,341271.2999999821,335438.262,335678.1999999881,335454.823,341049.022,1,40,,
trial,html.Screen,8_4_0,2023-11-15T15:44:28.474Z,,,,2,0.0572318562475973,0.0328299593216012,,false,hh,7276.077999994042,response,1.1534088124362896,1.0499999999999998,-1.0499999999999998,0.8573197642156768,0.9999999999999998,-1.0999999999999999,high,high,,ISIC_0397464.JPG,,ISIC_8935085.JPG,145,false,lh,keypress(e),0,true,348325.09999999404,348325.09999999404,341032.511,341272.59999999404,341049.022,348113.054,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T15:44:28.474Z,,,,,,,,,,7276.077999994042,completion,,,,,,,high,high,,,,,,false,,,,true,348325.2999999821,348325.09999999404,341032.511,341272.5,341049.022,348113.054,1,40,,
trial,html.Screen,8_5_0,2023-11-15T15:44:39.245Z,,,,2,0.0496743860812164,0.0010487105450318,,,,10770.967000000004,timeout,-1.1264523937924051,1.0999999999999999,-1.0499999999999998,0.729579583367798,0.8282957099910174,-1.0999999999999999,low,high,,ISIC_9312264.JPG,,ISIC_0032095.JPG,35,false,,,0,true,359096.59999999404,359096.39999997616,348096.227,348325.2999999821,348113.054,358884.021,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T15:44:39.245Z,,,,,,,,,,10983.345999976154,completion,,,,,,,low,high,,,,,,false,,,,true,359096.6999999881,359096.39999997616,348096.227,348325.2999999821,348113.054,358884.021,1,40,,
trial,html.Screen,8_6_0,2023-11-15T15:44:43.644Z,,,,2,0.0023664502831079,0.0252784582169994,,true,lh,4611.578999994032,response,-1.225025174430573,1.0999999999999999,-1.0499999999999998,0.8422679054456499,0.8282957099910174,-1.0999999999999999,low,high,,ISIC_4156010.JPG,,ISIC_7503950.JPG,35,false,lh,keypress(e),0,true,363495.89999997616,363495.59999999404,358867.229,359096.7999999821,358884.021,363275.651,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T15:44:43.645Z,,,,,,,,,,4611.578999994032,completion,,,,,,,low,high,,,,,,false,,,,true,363496.39999997616,363495.59999999404,358867.229,359096.7999999821,358884.021,363275.651,1,40,,
trial,html.Screen,8_7_0,2023-11-15T15:44:54.420Z,,,,2,-0.0729466326865927,0.0055109446314237,,,,10771.021999999997,timeout,1.155796217969438,1.0499999999999998,-0.9999999999999998,-1.1646564121743912,0.7782957099910174,-1.0499999999999998,high,low,,ISIC_0032597.JPG,,ISIC_2685523.JPG,21,false,,,0,true,374270.59999999404,374270.1999999881,363258.902,363496.59999999404,363275.651,374046.673,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T15:44:54.421Z,,,,,,,,,,10994.548999988066,completion,,,,,,,high,low,,,,,,false,,,,true,374271.1999999881,374270.1999999881,363258.902,363496.5,363275.651,374046.673,1,40,,
trial,html.Screen,8_8_0,2023-11-15T15:45:02.502Z,,,,2,0.0572318562475973,0.0328299593216012,,true,hh,8304.82699999999,response,1.111585279255637,1.0499999999999998,-0.9999999999999998,0.6452696863721908,0.7782957099910174,-1.0499999999999998,high,high,,ISIC_0397464.JPG,,ISIC_0025391.JPG,177,false,hh,keypress(i),0,true,382351.7999999821,382351.5,374030.013,374271.39999997616,374046.673,382129.008,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T15:45:02.502Z,,,,,,,,,,8304.82699999999,completion,,,,,,,high,high,,,,,,false,,,,true,382352.2999999821,382351.5,374030.013,374271.2999999821,374046.673,382129.008,1,40,,
trial,html.Screen,8_9_0,2023-11-15T15:45:12.878Z,,,,2,0.0402606077562393,-0.0233871780024155,,true,hl,10598.691999988107,response,1.2043484010107477,1.0499999999999998,-0.9999999999999998,-1.2178113180138233,0.828427482813914,-1.0499999999999998,high,low,,ISIC_0024401.JPG,,ISIC_0011917.JPG,21,false,hl,keypress(j),0,true,392728,392727.6999999881,382112.467,382352.59999999404,382129.008,392515.961,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T15:45:12.878Z,,,,,,,,,,10598.691999988107,completion,,,,,,,high,low,,,,,,false,,,,true,392728.59999999404,392727.6999999881,382112.467,382352.5,382129.008,392515.961,1,40,,
trial,html.Screen,8_10_0,2023-11-15T15:45:23.293Z,,,,2,0.0203374006918297,-0.0594475300019112,,false,ll,10627.53899999999,response,-0.9537595754201148,0.9999999999999998,-0.9999999999999998,-1.1342661775432377,0.828427482813914,-1.0499999999999998,low,low,,ISIC_0028579.JPG,,ISIC_0741694.JPG,100,false,hl,keypress(j),0,true,403143.7999999821,403143.5,392499.158,392728.89999997616,392515.961,402919.549,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T15:45:23.294Z,,,,,,,,,,10627.53899999999,completion,,,,,,,low,low,,,,,,false,,,,true,403144.1999999881,403143.5,392499.158,392728.7999999821,392515.961,402919.549,1,40,,
trial,html.Screen,8_11_0,2023-11-15T15:45:29.125Z,,,,2,-0.0729466326865927,0.0055109446314237,,true,hl,6055.65099998808,response,0.9046170303418553,0.9999999999999998,-1.0499999999999998,-1.0063426986460375,0.828427482813914,-1.1260387477785303,high,low,,ISIC_0032597.JPG,,ISIC_0055759.JPG,20,false,hl,keypress(j),0,true,408975.5,408975.1999999881,402902.905,403144.5,402919.549,408764.437,1,40,12,
sequence,flow.Sequence,8_11,2023-11-15T15:45:29.126Z,,,,,,,,,,6055.65099998808,completion,,,,,,,high,low,,,,,,false,,,,true,408975.89999997616,408975.1999999881,402902.905,403144.39999997616,402919.549,408764.437,1,40,,
trial,html.Screen,8_12_0,2023-11-15T15:45:35.958Z,,,,2,-0.0367218428225813,0.0026956749740767,,false,ll,7043.262999988103,response,-0.8682932893841188,0.9999999999999998,-1.0499999999999998,-0.949897846123557,0.828427482813914,-1.1260387477785303,low,low,,ISIC_7212271.JPG,,ISIC_0033229.JPG,79,false,lh,keypress(e),0,true,415808,415807.6999999881,408747.644,408976.1999999881,408764.437,415594.403,1,40,13,
sequence,flow.Sequence,8_12,2023-11-15T15:45:35.958Z,,,,,,,,,,7043.262999988103,completion,,,,,,,low,low,,,,,,false,,,,true,415808.5,415807.6999999881,408747.644,408976,408764.437,415594.403,1,40,,
trial,html.Screen,8_13_0,2023-11-15T15:45:39.709Z,,,,2,-0.0474755744799381,-0.0692210794081785,,false,ll,3964.8969999821275,response,-0.8966918590347848,0.9999999999999998,-1.0499999999999998,-1.078424090533439,0.828427482813914,-1.1760387477785303,low,low,,ISIC_8794567.JPG,,ISIC_0034193.JPG,70,false,lh,keypress(e),0,true,419559.59999999404,419559.2999999821,415577.543,415808.6999999881,415594.403,419334.842,1,40,14,
sequence,flow.Sequence,8_13,2023-11-15T15:45:39.710Z,,,,,,,,,,3964.8969999821275,completion,,,,,,,low,low,,,,,,false,,,,true,419560,419559.2999999821,415577.543,415808.59999999404,415594.403,419334.842,1,40,,
trial,html.Screen,8_14_0,2023-11-15T15:45:50.472Z,,,,2,-0.0744767864787991,0.0482768027208112,,,,10770.890000000014,timeout,-1.02671179315839,0.9999999999999998,-0.8324925742094518,-1.232411858241539,0.828427482813914,-1.1760387477785303,low,low,,ISIC_0011482.JPG,,ISIC_7779155.JPG,99,false,,,0,true,430321.5,430321.39999997616,419318.133,419560.1999999881,419334.842,430105.732,1,40,15,
sequence,flow.Sequence,8_14,2023-11-15T15:45:50.472Z,,,,,,,,,,10986.557999976154,completion,,,,,,,low,low,,,,,,false,,,,true,430321.59999999404,430321.39999997616,419318.133,419560.1999999881,419334.842,430105.732,1,40,,
trial,html.Screen,8_15_0,2023-11-15T15:45:56.414Z,,,,2,-0.0321039635696159,-0.020496766286318,,false,lh,6157.767999999982,response,-1.0143509683988825,0.9999999999999998,-0.8324925742094518,1.0281980567462463,0.828427482813914,-1.1760387477785303,low,high,,ISIC_0058063.JPG,,ISIC_0062031.JPG,68,false,hl,keypress(j),0,true,436263.7999999821,436263.5,430089.009,430321.59999999404,430105.732,436050.829,1,40,16,
sequence,flow.Sequence,8_15,2023-11-15T15:45:56.415Z,,,,,,,,,,6157.767999999982,completion,,,,,,,low,high,,,,,,false,,,,true,436264.2999999821,436263.5,430089.009,430321.59999999404,430105.732,436050.829,1,40,,
trial,html.Screen,8_16_0,2023-11-15T15:46:02.308Z,,,,2,0.0523524458062335,-0.0048771624512062,,false,ll,6106.970999982092,response,-0.8200367443437355,0.9999999999999998,-0.8824925742094518,-1.1363137800725187,0.878427482813914,-1.1760387477785303,low,low,,ISIC_0010379.JPG,,ISIC_0553565.JPG,96,false,lh,keypress(e),0,true,442158,442157.7999999821,436033.865,436264.5,436050.829,441945.462,1,40,17,
sequence,flow.Sequence,8_16,2023-11-15T15:46:02.308Z,,,,,,,,,,6106.970999982092,completion,,,,,,,low,low,,,,,,false,,,,true,442158,442157.7999999821,436033.865,436264.39999997616,436050.829,441945.462,1,40,,
trial,html.Screen,8_17_0,2023-11-15T15:46:10.733Z,,,,2,0.0040788697657958,0.0696367106527537,,false,hh,8636.73799998808,response,0.9053396132028096,0.9999999999999998,-0.8824925742094518,0.7313731866464421,0.878427482813914,-1.1760387477785303,high,high,,ISIC_0066882.JPG,,ISIC_0010729.JPG,165,false,hl,keypress(j),0,true,450582.1999999881,450582.1999999881,441928.884,442158.09999999404,441945.462,450361.852,1,40,18,
sequence,flow.Sequence,8_17,2023-11-15T15:46:10.733Z,,,,,,,,,,8636.73799998808,completion,,,,,,,high,high,,,,,,false,,,,true,450582.39999997616,450582.1999999881,441928.884,442158.09999999404,441945.462,450361.852,1,40,,
trial,html.Screen,8_18_0,2023-11-15T15:46:18.756Z,,,,2,0.0480684603309257,-0.0620119776873313,,true,hh,8243.947999982105,response,0.7571779700096857,0.9499999999999997,-0.8824925742094518,0.7705794129828005,0.9284274828139141,-1.1760387477785303,high,high,,ISIC_0645834.JPG,,ISIC_0011343.JPG,171,false,hh,keypress(i),0,true,458606,458605.7999999821,450345.051,450582.59999999404,450361.852,458394.145,1,40,19,
sequence,flow.Sequence,8_18,2023-11-15T15:46:18.756Z,,,,,,,,,,8243.947999982105,completion,,,,,,,high,high,,,,,,false,,,,true,458606.1999999881,458605.7999999821,450345.051,450582.5,450361.852,458394.145,1,40,,
trial,html.Screen,8_19_0,2023-11-15T15:46:29.529Z,,,,2,0.0158987717472563,0.0292472192292015,,,,10771.040999999968,timeout,-0.7507642823974072,0.9499999999999997,-0.8824925742094518,-1.202344902542151,0.9284274828139141,-1.1760387477785303,low,low,,ISIC_1366765.JPG,,ISIC_7139908.JPG,96,false,,,0,true,469378.7999999821,469378.39999997616,458377.514,458606.1999999881,458394.145,469165.186,1,40,20,
sequence,flow.Sequence,8_19,2023-11-15T15:46:29.530Z,,,,,,,,,,10984.25499997614,completion,,,,,,,low,low,,,,,,false,,,,true,469379.1999999881,469378.39999997616,458377.514,458606.1999999881,458394.145,469165.186,1,40,,
trial,html.Screen,8_20_0,2023-11-15T15:46:39.334Z,,,,2,0.0402606077562393,-0.0233871780024155,,true,hl,10018.314000000013,response,0.9670240379618178,0.9499999999999997,-0.8824925742094518,-1.1806404773220665,0.9284274828139141,-1.1760387477785303,high,low,,ISIC_0024401.JPG,,ISIC_0002288.JPG,21,false,hl,keypress(j),0,true,479183.7999999821,479183.5,469148.661,469379.5,469165.186,478967.537,1,40,21,
sequence,flow.Sequence,8_20,2023-11-15T15:46:39.335Z,,,,,,,,,,10018.314000000013,completion,,,,,,,high,low,,,,,,false,,,,true,479184.2999999821,479183.5,469148.661,469379.39999997616,469165.186,478967.537,1,40,,
trial,html.Screen,8_21_0,2023-11-15T15:46:46.326Z,,,,2,-0.0189295602385628,-0.0128812415435153,,true,lh,7207.662999988068,response,-0.9464722688210522,0.8999999999999997,-0.8824925742094518,0.7779875773283346,0.9284274828139141,-1.1760387477785303,low,high,,ISIC_0010372.JPG,,ISIC_5926550.JPG,36,false,lh,keypress(e),0,true,486175.59999999404,486175.1999999881,478950.784,479184.59999999404,478967.537,485964.721,1,40,22,
sequence,flow.Sequence,8_21,2023-11-15T15:46:46.326Z,,,,,,,,,,7207.662999988068,completion,,,,,,,low,high,,,,,,false,,,,true,486176,486175.1999999881,478950.784,479184.5,478967.537,485964.721,1,40,,
trial,html.Screen,8_22_0,2023-11-15T15:46:52.975Z,,,,2,0.0339906816361373,0.0603913124071272,,true,lh,6858.77899999998,response,-0.7401156491866404,0.8999999999999997,-0.8324925742094518,0.8169638598102704,0.878427482813914,-1.1760387477785303,low,high,,ISIC_1258763.JPG,,ISIC_0072429.JPG,56,false,lh,keypress(e),0,true,492823.7999999821,492823.5,485947.869,486176.1999999881,485964.721,492610.941,1,40,23,
sequence,flow.Sequence,8_22,2023-11-15T15:46:52.975Z,,,,,,,,,,6858.77899999998,completion,,,,,,,low,high,,,,,,false,,,,true,492824.39999997616,492823.5,485947.869,486176.1999999881,485964.721,492610.941,1,40,,
trial,html.Screen,8_23_0,2023-11-15T15:46:59.965Z,,,,2,-0.0686816131231518,0.0045217849100701,,false,ll,7202.9589999761665,response,-0.9949679201447648,0.8999999999999997,-0.8324925742094518,-1.0468574143792184,0.878427482813914,-1.1760387477785303,low,low,,ISIC_5707761.JPG,,ISIC_6640753.JPG,99,false,hl,keypress(j),0,true,499814,499813.89999997616,492594.079,492824.59999999404,492610.941,499590.941,1,40,24,
sequence,flow.Sequence,8_23,2023-11-15T15:46:59.965Z,,,,,,,,,,7202.9589999761665,completion,,,,,,,low,low,,,,,,false,,,,true,499814.1999999881,499813.89999997616,492594.079,492824.5,492610.941,499590.941,1,40,,
trial,html.Screen,8_24_0,2023-11-15T15:47:03.775Z,,,,2,-0.0277178575053843,-0.0645068093068572,,true,hl,4032.658999994048,response,1.0748728054622358,0.8999999999999997,-0.8824925742094518,-1.2840853987892311,0.878427482813914,-1.1260387477785303,high,low,,ISIC_0010807.JPG,,ISIC_0059219.JPG,29,false,hl,keypress(j),0,true,503623.89999997616,503623.59999999404,499574.378,499814.2999999821,499590.941,503398.481,1,40,25,
sequence,flow.Sequence,8_24,2023-11-15T15:47:03.775Z,,,,,,,,,,4032.658999994048,completion,,,,,,,high,low,,,,,,false,,,,true,503624.39999997616,503623.59999999404,499574.378,499814.1999999881,499590.941,503398.481,1,40,,
trial,html.Screen,8_25_0,2023-11-15T15:47:12.462Z,,,,2,-0.0500182837729639,0.0231316228640781,,true,hh,8912.71899998805,response,1.0088070132449485,0.8999999999999997,-0.8824925742094518,0.9026684221154396,0.878427482813914,-1.1260387477785303,high,high,,ISIC_2246150.JPG,,ISIC_0059314.JPG,200,false,hh,keypress(i),0,true,512311.5,512311.1999999881,503381.839,503624.6999999881,503398.481,512098.831,1,40,26,
sequence,flow.Sequence,8_25,2023-11-15T15:47:12.463Z,,,,,,,,,,8912.71899998805,completion,,,,,,,high,high,,,,,,false,,,,true,512312,512311.1999999881,503381.839,503624.5,503398.481,512098.831,1,40,,
trial,html.Screen,8_26_0,2023-11-15T15:47:17.935Z,,,,2,0.0377791839943904,-0.0227626648172468,,false,lh,5684.668999999994,response,-1.0143509683988825,0.8499999999999996,-0.8824925742094518,1.0281980567462463,0.828427482813914,-1.1260387477785303,low,high,,ISIC_7167479.JPG,,ISIC_0062031.JPG,59,false,hl,keypress(j),0,true,517783.6999999881,517783.5,512082.066,512312.1999999881,512098.831,517559.353,1,40,27,
sequence,flow.Sequence,8_26,2023-11-15T15:47:17.935Z,,,,,,,,,,5684.668999999994,completion,,,,,,,low,high,,,,,,false,,,,true,517784.2999999821,517783.5,512082.066,512312.09999999404,512098.831,517559.353,1,40,,
trial,html.Screen,8_27_0,2023-11-15T15:47:23.358Z,,,,2,0.0539169177295974,-0.039571352787207,,true,hl,5647.846999988076,response,0.6669021150735244,0.8499999999999996,-0.9324925742094519,-1.0443315451754065,0.878427482813914,-1.1260387477785303,high,low,,ISIC_1076091.JPG,,ISIC_9163466.JPG,35,false,hl,keypress(j),0,true,523207.59999999404,523207.1999999881,517542.789,517784.5,517559.353,522986.481,1,40,28,
sequence,flow.Sequence,8_27,2023-11-15T15:47:23.359Z,,,,,,,,,,5647.846999988076,completion,,,,,,,high,low,,,,,,false,,,,true,523208,523207.1999999881,517542.789,517784.5,517559.353,522986.481,1,40,,
trial,html.Screen,8_28_0,2023-11-15T15:47:29.069Z,,,,2,-0.0277178575053843,-0.0645068093068572,,false,hh,5931.71899998805,response,0.8299064093289698,0.8499999999999996,-0.9324925742094519,0.8788083232111502,0.878427482813914,-1.0760387477785303,high,high,,ISIC_0010807.JPG,,ISIC_0000398.JPG,210,false,hl,keypress(j),0,true,528918.2999999821,528918.1999999881,522969.804,523208.1999999881,522986.481,528697.725,1,40,29,
sequence,flow.Sequence,8_28,2023-11-15T15:47:29.069Z,,,,,,,,,,5931.71899998805,completion,,,,,,,high,high,,,,,,false,,,,true,528918.3999999762,528918.1999999881,522969.804,523208.1999999881,522986.481,528697.725,1,40,,
trial,html.Screen,8_29_0,2023-11-15T15:47:36.758Z,,,,2,0.0085520978188085,-0.0535296539628673,,false,ll,7909.574999982142,response,-0.8839757968937295,0.698404262201247,-0.9324925742094519,-0.9422051867002986,0.9284274828139141,-1.0760387477785303,low,low,,ISIC_0758797.JPG,,ISIC_6739241.JPG,100,false,lh,keypress(e),0,true,536607.599999994,536607.2999999821,528681.135,528918.5,528697.725,536396.199,1,40,30,
sequence,flow.Sequence,8_29,2023-11-15T15:47:36.759Z,,,,,,,,,,7909.574999982142,completion,,,,,,,low,low,,,,,,false,,,,true,536608.099999994,536607.2999999821,528681.135,528918.5,528697.725,536396.199,1,40,,
trial,html.Screen,8_30_0,2023-11-15T15:47:40.119Z,,,,2,0.0702697127166421,0.0314752704888287,,false,hh,3571.400999994017,response,0.6516255681234487,0.698404262201247,-0.9324925742094519,0.7843395519845624,0.9284274828139141,-1.1260387477785303,high,high,,ISIC_0033881.JPG,,ISIC_0065346.JPG,203,false,hl,keypress(j),0,true,539968,539967.599999994,536379.421,536608.2999999821,536396.199,539752.574,1,40,31,
sequence,flow.Sequence,8_30,2023-11-15T15:47:40.119Z,,,,,,,,,,3571.400999994017,completion,,,,,,,high,high,,,,,,false,,,,true,539968.5,539967.599999994,536379.421,536608.1999999881,536396.199,539752.574,1,40,,
trial,html.Screen,8_31_0,2023-11-15T15:47:45.239Z,,,,2,-0.0127320821962457,0.0315308940184827,,true,hl,5334.725999982096,response,0.8035152873995188,0.698404262201247,-0.9324925742094519,-1.2407642249743125,0.9784274828139141,-1.1260387477785303,high,low,,ISIC_8156101.JPG,,ISIC_0010671.JPG,51,false,hl,keypress(j),0,true,545087.599999994,545087.2999999821,539735.897,539968.6999999881,539752.574,544862.53,1,40,32,
sequence,flow.Sequence,8_31,2023-11-15T15:47:45.239Z,,,,,,,,,,5334.725999982096,completion,,,,,,,high,low,,,,,,false,,,,true,545088.099999994,545087.2999999821,539735.897,539968.6999999881,539752.574,544862.53,1,40,,
