sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_227_0,2023-11-15T16:06:26.182Z,,,,2,-0.0286056110007553,-0.036125199756515,,true,hh,9879.656999988016,response,0.8724853443422199,0.8049586507449833,-0.7422329941256522,0.9014790323337478,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_6535558.JPG,9,ISIC_6278273.JPG,212,false,hh,keypress(i),0,false,2033653.4000000358,2033653.199999988,2023756.702,2023909.699999988,2023773.543,2033540.34,4,500,103,
break,html.Screen,10_227_1,2023-11-15T16:06:26.183Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2033653.800000012,2033653.699999988,,2033653.6000000238,,2033540.34,4,500,,
break_continue,html.Screen,10_227_2,2023-11-15T16:06:26.183Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2033654,2033654,,2033653.800000012,,2033540.34,4,500,,
sequence,flow.Sequence,10_227,2023-11-15T16:06:26.183Z,,,,,,,,,,9880.456999999937,completion,,,,,,,high,high,,,,,,false,,,,false,2033654,2033654,2023756.702,2023909.699999988,2023773.543,2033540.34,4,500,,
trial,html.Screen,10_228_0,2023-11-15T16:06:29.558Z,,,,2,-0.0572065166118795,0.0247840126545907,,true,hl,3488.8599999879953,response,0.6689188192377725,0.8049586507449833,-0.7422329941256522,-0.5968828280129066,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_0024565.JPG,9,ISIC_9126343.JPG,94,false,hl,keypress(j),0,false,2037029.4000000358,2037029.199999988,2033523.747,2033654,2033540.34,2036890.14,4,500,104,
break,html.Screen,10_228_1,2023-11-15T16:06:29.558Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2037029.699999988,2037029.5,,2037029.4000000358,,2036890.14,4,500,,
break_continue,html.Screen,10_228_2,2023-11-15T16:06:29.559Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2037029.800000012,2037029.699999988,,2037029.699999988,,2036890.14,4,500,,
sequence,flow.Sequence,10_228,2023-11-15T16:06:29.559Z,,,,,,,,,,3489.3599999879953,completion,,,,,,,high,low,,,,,,false,,,,false,2037029.9000000358,2037029.699999988,2033523.747,2033654,2033540.34,2036890.14,4,500,,
trial,html.Screen,10_229_0,2023-11-15T16:06:40.424Z,,,,2,-0.0423567271646023,-0.0380126882576854,,,,10866.75400000019,timeout,0.7217466853250509,0.8049586507449833,-0.7422329941256522,0.8448637774265015,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_0046932.JPG,8,ISIC_0030780.JPG,212,false,,,0,false,2047895.5,2047895.4000000358,2036873.624,2037029.9000000358,2036890.14,2047756.894,4,500,105,
break,html.Screen,10_229_1,2023-11-15T16:06:40.425Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2047895.800000012,2047895.800000012,,2047895.6000000238,,2047756.894,4,500,,
break_continue,html.Screen,10_229_2,2023-11-15T16:06:40.425Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2047896.199999988,2047896,,2047895.9000000358,,2047756.894,4,500,,
sequence,flow.Sequence,10_229,2023-11-15T16:06:40.425Z,,,,,,,,,,11005.860000000102,completion,,,,,,,high,high,,,,,,false,,,,false,2047896.199999988,2047896,2036873.624,2037029.9000000358,2036890.14,2047756.894,4,500,,
trial,html.Screen,10_230_0,2023-11-15T16:06:48.854Z,,,,2,0.0198696495649504,-0.0387952353063878,,false,hh,8568.506000035675,response,0.6837731958699687,0.8049586507449833,-0.7422329941256522,0.9897645979422992,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_6735970.JPG,9,ISIC_0280912.JPG,212,false,lh,keypress(e),0,false,2056325.5,2056325.4000000358,2047740.382,2047896.300000012,2047756.894,2056190.156,4,500,106,
break,html.Screen,10_230_1,2023-11-15T16:06:48.855Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2056325.800000012,2056325.800000012,,2056325.6000000238,,2056190.156,4,500,,
break_continue,html.Screen,10_230_2,2023-11-15T16:06:48.855Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2056326,2056326,,2056325.9000000358,,2056190.156,4,500,,
sequence,flow.Sequence,10_230,2023-11-15T16:06:48.855Z,,,,,,,,,,8569.105999999912,completion,,,,,,,high,high,,,,,,false,,,,false,2056326.1000000238,2056326,2047740.382,2047896.300000012,2047756.894,2056190.156,4,500,,
trial,html.Screen,10_231_0,2023-11-15T16:06:58.534Z,,,,2,0.0409660561823769,-0.039283578935498,,true,lh,9814.844000000041,response,-0.6742481921837281,0.8049586507449833,-0.7422329941256522,0.9118635731669033,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_0479264.JPG,9,ISIC_7961365.JPG,49,false,lh,keypress(e),0,false,2066005.1000000238,2066005,2056173.23,2056326.1000000238,2056190.156,2065873.529,4,500,107,
break,html.Screen,10_231_1,2023-11-15T16:06:58.534Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2066005.4000000358,2066005.300000012,,2066005.199999988,,2065873.529,4,500,,
break_continue,html.Screen,10_231_2,2023-11-15T16:06:58.534Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2066005.6000000238,2066005.6000000238,,2066005.5,,2065873.529,4,500,,
sequence,flow.Sequence,10_231,2023-11-15T16:06:58.535Z,,,,,,,,,,9815.444000023883,completion,,,,,,,low,high,,,,,,false,,,,false,2066005.699999988,2066005.6000000238,2056173.23,2056326.1000000238,2056190.156,2065873.529,4,500,,
trial,html.Screen,10_232_0,2023-11-15T16:07:03.190Z,,,,2,0.0198696495649504,-0.0387952353063878,,true,hh,4787.271000011824,response,0.657826329586381,0.8049586507449833,-0.7422329941256522,0.8497141500201022,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_6735970.JPG,9,ISIC_0071300.JPG,212,false,hh,keypress(i),0,false,2070660.9000000358,2070660.800000012,2065856.722,2066005.699999988,2065873.529,2070523.426,4,500,108,
break,html.Screen,10_232_1,2023-11-15T16:07:03.190Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2070661.199999988,2070661.199999988,,2070661,,2070523.426,4,500,,
break_continue,html.Screen,10_232_2,2023-11-15T16:07:03.190Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2070661.4000000358,2070661.4000000358,,2070661.300000012,,2070523.426,4,500,,
sequence,flow.Sequence,10_232,2023-11-15T16:07:03.190Z,,,,,,,,,,4787.871000035666,completion,,,,,,,high,high,,,,,,false,,,,false,2070661.6000000238,2070661.4000000358,2065856.722,2066005.699999988,2065873.529,2070523.426,4,500,,
trial,html.Screen,10_233_0,2023-11-15T16:07:11.974Z,,,,2,0.0395587463147856,-0.0645068093068572,,true,hl,8921.974000035785,response,0.6211476071518608,0.8049586507449833,-0.7422329941256522,-0.8428187899450872,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_0010807.JPG,9,ISIC_3530422.JPG,94,false,hl,keypress(j),0,false,2079445.5,2079445.4000000358,2070506.911,2070661.6000000238,2070523.426,2079306.882,4,500,109,
break,html.Screen,10_233_1,2023-11-15T16:07:11.975Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2079445.800000012,2079445.699999988,,2079445.6000000238,,2079306.882,4,500,,
break_continue,html.Screen,10_233_2,2023-11-15T16:07:11.975Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2079446.1000000238,2079445.9000000358,,2079445.9000000358,,2079306.882,4,500,,
sequence,flow.Sequence,10_233,2023-11-15T16:07:11.975Z,,,,,,,,,,8922.474000035785,completion,,,,,,,high,low,,,,,,false,,,,false,2079446.1000000238,2079445.9000000358,2070506.911,2070661.6000000238,2070523.426,2079306.882,4,500,,
trial,html.Screen,10_234_0,2023-11-15T16:07:18.358Z,,,,2,-0.0464691161264081,-0.0535296539628673,,false,hl,6522.418000011938,response,0.6517139161026179,0.8049586507449833,-0.7422329941256522,-0.7882226850984024,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_0758797.JPG,9,ISIC_6552552.JPG,94,false,ll,keypress(f),0,false,2085829.300000012,2085829.300000012,2079290.134,2079446.1000000238,2079306.882,2085690.056,4,500,110,
break,html.Screen,10_234_1,2023-11-15T16:07:18.359Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2085829.6000000238,2085829.6000000238,,2085829.4000000358,,2085690.056,4,500,,
break_continue,html.Screen,10_234_2,2023-11-15T16:07:18.359Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2085829.9000000358,2085829.800000012,,2085829.800000012,,2085690.056,4,500,,
sequence,flow.Sequence,10_234,2023-11-15T16:07:18.359Z,,,,,,,,,,6522.918000011938,completion,,,,,,,high,low,,,,,,false,,,,false,2085830.1000000238,2085829.800000012,2079290.134,2079446.1000000238,2079306.882,2085690.056,4,500,,
trial,html.Screen,10_235_0,2023-11-15T16:07:28.342Z,,,,2,0.0107170641394226,-0.0596294643429623,,false,lh,10122.943999999901,response,-0.8472024037189965,0.8049586507449833,-0.7422329941256522,0.986370061404882,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_0005291.JPG,10,ISIC_0054355.JPG,49,false,hh,keypress(i),0,false,2095813.1000000238,2095813,2085673.198,2085830.1000000238,2085690.056,2095690.152,4,500,111,
break,html.Screen,10_235_1,2023-11-15T16:07:28.342Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2095813.300000012,2095813.300000012,,2095813.199999988,,2095690.152,4,500,,
break_continue,html.Screen,10_235_2,2023-11-15T16:07:28.342Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2095813.5,2095813.5,,2095813.300000012,,2095690.152,4,500,,
sequence,flow.Sequence,10_235,2023-11-15T16:07:28.342Z,,,,,,,,,,10123.443999999901,completion,,,,,,,low,high,,,,,,false,,,,false,2095813.5,2095813.5,2085673.198,2085830.1000000238,2085690.056,2095690.152,4,500,,
trial,html.Screen,10_236_0,2023-11-15T16:07:37.734Z,,,,2,0.0074667911845194,-0.018500200317654,,true,ll,9515.347999999998,response,-0.8807705418080004,0.8049586507449833,-0.7422329941256522,-0.5970873950241233,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0058723.JPG,9,ISIC_2536779.JPG,322,false,ll,keypress(f),0,false,2105205.600000024,2105205.5,2095673.619,2095813.6000000238,2095690.152,2105073.58,4,500,112,
break,html.Screen,10_236_1,2023-11-15T16:07:37.735Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2105205.9000000358,2105205.699999988,,2105205.600000024,,2105073.58,4,500,,
break_continue,html.Screen,10_236_2,2023-11-15T16:07:37.735Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2105206.100000024,2105206,,2105205.9000000358,,2105073.58,4,500,,
sequence,flow.Sequence,10_236,2023-11-15T16:07:37.735Z,,,,,,,,,,9515.847999999998,completion,,,,,,,low,low,,,,,,false,,,,false,2105206.199999988,2105206,2095673.619,2095813.6000000238,2095690.152,2105073.58,4,500,,
trial,html.Screen,10_237_0,2023-11-15T16:07:43.814Z,,,,2,0.0564512008196606,-0.0205312570039753,,true,ll,6211.720000011846,response,-0.763845083185508,0.8049586507449833,-0.7422329941256522,-0.6313715291071944,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_9019691.JPG,9,ISIC_2772581.JPG,322,false,ll,keypress(f),0,false,2111285.300000012,2111285.300000012,2105056.668,2105206.199999988,2105073.58,2111158.039,4,500,113,
break,html.Screen,10_237_1,2023-11-15T16:07:43.814Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2111285.600000024,2111285.5,,2111285.4000000358,,2111158.039,4,500,,
break_continue,html.Screen,10_237_2,2023-11-15T16:07:43.815Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2111285.800000012,2111285.699999988,,2111285.600000024,,2111158.039,4,500,,
sequence,flow.Sequence,10_237,2023-11-15T16:07:43.815Z,,,,,,,,,,6212.119999988005,completion,,,,,,,low,low,,,,,,false,,,,false,2111285.9000000358,2111285.699999988,2105056.668,2105206.199999988,2105073.58,2111158.039,4,500,,
trial,html.Screen,10_238_0,2023-11-15T16:07:52.870Z,,,,2,-0.0544036313884697,-0.0564516462775647,,true,hh,9183.160999988206,response,0.6743283542161748,0.8049586507449833,-0.7422329941256522,1.0095781284358312,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_7441957.JPG,9,ISIC_0033232.JPG,212,false,hh,keypress(i),0,false,2120341.300000012,2120341.199999988,2111123.483,2111285.9000000358,2111158.039,2120206.848,4,500,114,
break,html.Screen,10_238_1,2023-11-15T16:07:52.871Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2120341.600000024,2120341.5,,2120341.4000000358,,2120206.848,4,500,,
break_continue,html.Screen,10_238_2,2023-11-15T16:07:52.871Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2120341.800000012,2120341.699999988,,2120341.699999988,,2120206.848,4,500,,
sequence,flow.Sequence,10_238,2023-11-15T16:07:52.871Z,,,,,,,,,,9183.660999988206,completion,,,,,,,high,high,,,,,,false,,,,false,2120341.9000000358,2120341.699999988,2111123.483,2111285.9000000358,2111158.039,2120206.848,4,500,,
trial,html.Screen,10_239_0,2023-11-15T16:07:55.942Z,,,,2,0.0374659946425444,0.0086043094957617,,true,ll,3206.252000023611,response,-0.6186703704783657,0.8049586507449833,-0.7422329941256522,-0.4948641754553603,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0033051.JPG,9,ISIC_2384274.JPG,322,false,ll,keypress(f),0,false,2123413.199999988,2123413.100000024,2120189.917,2120342,2120206.848,2123273.52,4,500,115,
break,html.Screen,10_239_1,2023-11-15T16:07:55.942Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2123413.5,2123413.300000012,,2123413.199999988,,2123273.52,4,500,,
break_continue,html.Screen,10_239_2,2023-11-15T16:07:55.943Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2123413.699999988,2123413.600000024,,2123413.600000024,,2123273.52,4,500,,
sequence,flow.Sequence,10_239,2023-11-15T16:07:55.943Z,,,,,,,,,,3206.752000023611,completion,,,,,,,low,low,,,,,,false,,,,false,2123413.699999988,2123413.600000024,2120189.917,2120342,2120206.848,2123273.52,4,500,,
trial,html.Screen,10_240_0,2023-11-15T16:08:06.808Z,,,,2,-0.0249297455748133,0.055986418955019,,,,10866.75400000019,timeout,-0.673407740791809,0.8049586507449833,-0.7422329941256522,-0.6413224584837697,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_3900049.JPG,8,ISIC_0422299.JPG,322,false,,,0,false,2134279.4000000358,2134279.300000012,2123256.812,2123413.800000012,2123273.52,2134140.274,4,500,116,
break,html.Screen,10_240_1,2023-11-15T16:08:06.809Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2134279.699999988,2134279.699999988,,2134279.5,,2134140.274,4,500,,
break_continue,html.Screen,10_240_2,2023-11-15T16:08:06.809Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2134280.100000024,2134279.9000000358,,2134279.800000012,,2134140.274,4,500,,
sequence,flow.Sequence,10_240,2023-11-15T16:08:06.809Z,,,,,,,,,,11006.380000035744,completion,,,,,,,low,low,,,,,,false,,,,false,2134280.100000024,2134279.9000000358,2123256.812,2123413.800000012,2123273.52,2134140.274,4,500,,
trial,html.Screen,10_241_0,2023-11-15T16:08:14.262Z,,,,2,0.0349011973222753,-0.065080527952874,,false,ll,7592.9259999878705,response,-0.7567842728649855,0.8049586507449833,-0.7422329941256522,-0.5686661337198902,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_3898738.JPG,9,ISIC_2698722.JPG,322,false,hh,keypress(i),0,false,2141733.300000012,2141733.199999988,2134123.358,2134280.199999988,2134140.274,2141590.041,4,500,117,
break,html.Screen,10_241_1,2023-11-15T16:08:14.262Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2141733.600000024,2141733.4000000358,,2141733.300000012,,2141590.041,4,500,,
break_continue,html.Screen,10_241_2,2023-11-15T16:08:14.263Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2141733.800000012,2141733.600000024,,2141733.600000024,,2141590.041,4,500,,
sequence,flow.Sequence,10_241,2023-11-15T16:08:14.263Z,,,,,,,,,,7593.326000023633,completion,,,,,,,low,low,,,,,,false,,,,false,2141733.800000012,2141733.600000024,2134123.358,2134280.199999988,2134140.274,2141590.041,4,500,,
trial,html.Screen,10_242_0,2023-11-15T16:08:24.086Z,,,,2,-0.0480293506029756,-0.0744454320613987,,false,lh,9967.05900002364,response,-0.5871963906675944,0.8049586507449833,-0.7422329941256522,0.9874585599447032,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_1798471.JPG,8,ISIC_0066338.JPG,49,false,hh,keypress(i),0,false,2151557.300000012,2151557.100000024,2141573.311,2141733.800000012,2141590.041,2151440.182,4,500,118,
break,html.Screen,10_242_1,2023-11-15T16:08:24.086Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2151557.5,2151557.4000000358,,2151557.300000012,,2151440.182,4,500,,
break_continue,html.Screen,10_242_2,2023-11-15T16:08:24.087Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2151557.699999988,2151557.5,,2151557.5,,2151440.182,4,500,,
sequence,flow.Sequence,10_242,2023-11-15T16:08:24.087Z,,,,,,,,,,9967.458999999799,completion,,,,,,,low,high,,,,,,false,,,,false,2151557.699999988,2151557.5,2141573.311,2141733.800000012,2141590.041,2151440.182,4,500,,
trial,html.Screen,10_243_0,2023-11-15T16:08:30.022Z,,,,2,0.0644356642124594,-0.0565130492997401,,false,hh,6052.918000023812,response,0.6804015544041411,0.8049586507449833,-0.7422329941256522,0.816551918099654,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_7520843.JPG,9,ISIC_0070447.JPG,212,false,hl,keypress(j),0,false,2157493.300000012,2157493.100000024,2151423.447,2151557.699999988,2151440.182,2157356.764,4,500,119,
break,html.Screen,10_243_1,2023-11-15T16:08:30.023Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2157493.600000024,2157493.5,,2157493.4000000358,,2157356.764,4,500,,
break_continue,html.Screen,10_243_2,2023-11-15T16:08:30.023Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2157493.699999988,2157493.699999988,,2157493.600000024,,2157356.764,4,500,,
sequence,flow.Sequence,10_243,2023-11-15T16:08:30.023Z,,,,,,,,,,6053.517999988049,completion,,,,,,,high,high,,,,,,false,,,,false,2157493.800000012,2157493.699999988,2151423.447,2151557.699999988,2151440.182,2157356.764,4,500,,
trial,html.Screen,10_244_0,2023-11-15T16:08:32.998Z,,,,2,-0.0586798548295751,0.0060040805764433,,true,hh,3112.0360000119545,response,0.8271218144663375,0.8049586507449833,-0.7422329941256522,0.8321547684171402,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_1552232.JPG,9,ISIC_0046224.JPG,212,false,hh,keypress(i),0,false,2160469,2160468.800000012,2157340.245,2157493.800000012,2157356.764,2160340.493,4,500,120,
break,html.Screen,10_244_1,2023-11-15T16:08:32.998Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2160469.199999988,2160469.199999988,,2160469,,2160340.493,4,500,,
break_continue,html.Screen,10_244_2,2023-11-15T16:08:32.998Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2160469.5,2160469.4000000358,,2160469.300000012,,2160340.493,4,500,,
sequence,flow.Sequence,10_244,2023-11-15T16:08:32.998Z,,,,,,,,,,3112.6360000357963,completion,,,,,,,high,high,,,,,,false,,,,false,2160469.5,2160469.4000000358,2157340.245,2157493.800000012,2157356.764,2160340.493,4,500,,
trial,html.Screen,10_245_0,2023-11-15T16:08:36.262Z,,,,2,-0.0501343550751953,-0.0101991443736165,,false,hl,3392.407000035979,response,0.7662878759344443,0.8049586507449833,-0.7422329941256522,-0.6102205089871772,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_4232761.JPG,9,ISIC_9094080.JPG,94,false,ll,keypress(f),0,false,2163733,2163732.9000000358,2160306.762,2160469.5,2160340.493,2163590.024,4,500,121,
break,html.Screen,10_245_1,2023-11-15T16:08:36.262Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2163733.300000012,2163733.199999988,,2163733.100000024,,2163590.024,4,500,,
break_continue,html.Screen,10_245_2,2023-11-15T16:08:36.262Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2163733.5,2163733.4000000358,,2163733.4000000358,,2163590.024,4,500,,
sequence,flow.Sequence,10_245,2023-11-15T16:08:36.263Z,,,,,,,,,,3392.907000035979,completion,,,,,,,high,low,,,,,,false,,,,false,2163733.600000024,2163733.4000000358,2160306.762,2160469.5,2160340.493,2163590.024,4,500,,
trial,html.Screen,10_246_0,2023-11-15T16:08:41.606Z,,,,2,-0.07101539702336,0.0351358305415709,,true,ll,5486.776000011712,response,-0.8290865031994209,0.8049586507449833,-0.7422329941256522,-0.6251939472109145,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0033279.JPG,8,ISIC_3495113.JPG,322,false,ll,keypress(f),0,false,2169076.9000000358,2169076.800000012,2163573.491,2163733.600000024,2163590.024,2168940.062,4,500,122,
break,html.Screen,10_246_1,2023-11-15T16:08:41.606Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2169077.300000012,2169077.199999988,,2169077,,2168940.062,4,500,,
break_continue,html.Screen,10_246_2,2023-11-15T16:08:41.606Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2169077.600000024,2169077.4000000358,,2169077.300000012,,2168940.062,4,500,,
sequence,flow.Sequence,10_246,2023-11-15T16:08:41.607Z,,,,,,,,,,5487.376000035554,completion,,,,,,,low,low,,,,,,false,,,,false,2169077.600000024,2169077.4000000358,2163573.491,2163733.600000024,2163590.024,2168940.062,4,500,,
trial,html.Screen,10_247_0,2023-11-15T16:08:47.798Z,,,,2,-0.0118382036798625,-0.0300588245877227,,true,lh,6328.938000000082,response,-0.6928402368686908,0.8049586507449833,-0.7422329941256522,0.8182069330979422,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_4748605.JPG,8,ISIC_0046615.JPG,49,false,lh,keypress(e),0,false,2175269.100000024,2175269,2168923.286,2169077.600000024,2168940.062,2175140.16,4,500,123,
break,html.Screen,10_247_1,2023-11-15T16:08:47.798Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2175269.4000000358,2175269.4000000358,,2175269.199999988,,2175140.16,4,500,,
break_continue,html.Screen,10_247_2,2023-11-15T16:08:47.799Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2175269.699999988,2175269.600000024,,2175269.5,,2175140.16,4,500,,
