sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_388_2,2023-11-17T22:15:54.028Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2166616.800000012,2166616.699999988,,2166616.699999988,,2166618.616,4,500,,
sequence,flow.Sequence,10_388,2023-11-17T22:15:54.028Z,,,,,,,,,,,2831.4419999881648,completion,,,,,,,high,high,,,,,,false,,,,,false,2166616.899999976,2166616.699999988,2163768.619,2163769.600000024,2163785.258,2166618.616,4,500,,
trial,html.Screen,10_389_0,2023-11-17T22:15:59.195Z,,,,4,-0.0127320821962457,0.0315308940184827,,0.04,true,lh,5165.684000011999,response,-0.9464722688210522,0.7902525217481057,-1.1340746681818707,0.7779875773283346,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_8156101.JPG,9,ISIC_5926550.JPG,25,false,0.22000000000000008,lh,keypress(e),0,false,2171784.399999976,2171784.300000012,2166601.909,2166616.899999976,2166618.616,2171802.893,4,500,15,
break,html.Screen,10_389_1,2023-11-17T22:15:59.196Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2171784.899999976,2171784.699999988,,2171784.399999976,,2171802.893,4,500,,
break_continue,html.Screen,10_389_2,2023-11-17T22:15:59.196Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2171785,2171785,,2171784.899999976,,2171802.893,4,500,,
sequence,flow.Sequence,10_389,2023-11-17T22:15:59.196Z,,,,,,,,,,,5166.384000000078,completion,,,,,,,low,high,,,,,,false,,,,,false,2171785.100000024,2171785,2166601.909,2166616.899999976,2166618.616,2171802.893,4,500,,
trial,html.Screen,10_390_0,2023-11-17T22:16:02.468Z,,,,4,0.0057914759495055,-0.018500200317654,,0.04,true,hh,3253.8069999879226,response,0.7266661488023479,0.7902525217481057,-1.1340746681818707,0.8579857593997573,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_0058723.JPG,9,ISIC_0069556.JPG,54,false,0.1,hh,keypress(i),0,false,2175056.800000012,2175056.699999988,2171768.573,2171785.100000024,2171802.893,2175068.579,4,500,16,
break,html.Screen,10_390_1,2023-11-17T22:16:02.468Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2175057.199999988,2175057,,2175056.899999976,,2175068.579,4,500,,
break_continue,html.Screen,10_390_2,2023-11-17T22:16:02.468Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2175057.399999976,2175057.300000012,,2175057.199999988,,2175068.579,4,500,,
sequence,flow.Sequence,10_390,2023-11-17T22:16:02.468Z,,,,,,,,,,,3254.4070000117645,completion,,,,,,,high,high,,,,,,false,,,,,false,2175057.399999976,2175057.300000012,2171768.573,2171785.100000024,2171802.893,2175068.579,4,500,,
trial,html.Screen,10_391_0,2023-11-17T22:16:04.876Z,,,,4,0.0060934073440827,0.0279108145883031,,0.04,true,hh,2396.0210000239313,response,0.7342675938746149,0.7902525217481057,-1.1340746681818707,0.8349586203937607,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_0032604.JPG,10,ISIC_0000401.JPG,54,false,0.1,hh,keypress(i),0,false,2177464.800000012,2177464.600000024,2175051.903,2175057.5,2175068.579,2177468.547,4,500,17,
break,html.Screen,10_391_1,2023-11-17T22:16:04.876Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2177465.100000024,2177464.899999976,,2177464.800000012,,2177468.547,4,500,,
break_continue,html.Screen,10_391_2,2023-11-17T22:16:04.876Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2177465.199999988,2177465.199999988,,2177465.199999988,,2177468.547,4,500,,
sequence,flow.Sequence,10_391,2023-11-17T22:16:04.876Z,,,,,,,,,,,2396.6209999881685,completion,,,,,,,high,high,,,,,,false,,,,,false,2177465.399999976,2177465.199999988,2175051.903,2175057.5,2175068.579,2177468.547,4,500,,
trial,html.Screen,10_392_0,2023-11-17T22:16:07.780Z,,,,4,-0.0361875505619981,0.0291457404567876,,0.04,true,hh,2900.053000024054,response,0.7266661488023479,0.7902525217481057,-1.1340746681818707,0.8579857593997573,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_0027480.JPG,10,ISIC_0069556.JPG,54,false,0.1,hh,keypress(i),0,false,2180368.699999988,2180368.600000024,2177451.877,2177465.399999976,2177468.547,2180385.244,4,500,18,
break,html.Screen,10_392_1,2023-11-17T22:16:07.780Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2180369.100000024,2180368.899999976,,2180368.800000012,,2180385.244,4,500,,
break_continue,html.Screen,10_392_2,2023-11-17T22:16:07.780Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2180369.199999988,2180369.199999988,,2180369.199999988,,2180385.244,4,500,,
sequence,flow.Sequence,10_392,2023-11-17T22:16:07.780Z,,,,,,,,,,,2900.6529999882914,completion,,,,,,,high,high,,,,,,false,,,,,false,2180369.300000012,2180369.199999988,2177451.877,2177465.399999976,2177468.547,2180385.244,4,500,,
trial,html.Screen,10_393_0,2023-11-17T22:16:10.499Z,,,,4,0.0023664502831079,0.0252784582169994,,0.04,true,hh,2702.955999988131,response,0.7291462397404709,0.7902525217481057,-1.1340746681818707,0.9195149254716736,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_4156010.JPG,8,ISIC_3445468.JPG,54,false,0.1,hh,keypress(i),0,false,2183088.300000012,2183088.199999988,2180368.491,2180369.399999976,2180385.244,2183101.943,4,500,19,
break,html.Screen,10_393_1,2023-11-17T22:16:10.500Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2183088.699999988,2183088.600000024,,2183088.300000012,,2183101.943,4,500,,
break_continue,html.Screen,10_393_2,2023-11-17T22:16:10.500Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2183089,2183088.800000012,,2183088.800000012,,2183101.943,4,500,,
sequence,flow.Sequence,10_393,2023-11-17T22:16:10.500Z,,,,,,,,,,,2703.556000011973,completion,,,,,,,high,high,,,,,,false,,,,,false,2183089,2183088.800000012,2180368.491,2180369.399999976,2180385.244,2183101.943,4,500,,
trial,html.Screen,10_394_0,2023-11-17T22:16:14.995Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,false,lh,4482.256999988109,response,-1.0140243022958364,0.7902525217481057,-1.1340746681818707,0.7084305941404812,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_1366765.JPG,9,ISIC_0014946.JPG,25,false,0.22000000000000008,hh,keypress(i),0,false,2187584.300000012,2187584.199999988,2183085.215,2183089,2183101.943,2187603.126,4,500,20,
break,html.Screen,10_394_1,2023-11-17T22:16:14.996Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2187584.800000012,2187584.600000024,,2187584.399999976,,2187603.126,4,500,,
break_continue,html.Screen,10_394_2,2023-11-17T22:16:14.996Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2187585.100000024,2187584.899999976,,2187584.800000012,,2187603.126,4,500,,
sequence,flow.Sequence,10_394,2023-11-17T22:16:14.996Z,,,,,,,,,,,4482.956999976188,completion,,,,,,,low,high,,,,,,false,,,,,false,2187585.100000024,2187584.899999976,2183085.215,2183089,2183101.943,2187603.126,4,500,,
trial,html.Screen,10_395_0,2023-11-17T22:16:17.204Z,,,,4,0.0350697500805515,0.0166617848231997,,0.04,false,ll,2189.573999987915,response,-1.1168199061753437,0.7902525217481057,-1.1340746681818707,-1.212287319329914,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_0024423.JPG,9,ISIC_5919355.JPG,26,false,0.13,hl,keypress(j),0,false,2189792.899999976,2189792.699999988,2187568.525,2187585.300000012,2187603.126,2189801.876,4,500,21,
break,html.Screen,10_395_1,2023-11-17T22:16:17.204Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2189793.300000012,2189793.100000024,,2189793,,2189801.876,4,500,,
break_continue,html.Screen,10_395_2,2023-11-17T22:16:17.205Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2189793.5,2189793.399999976,,2189793.300000012,,2189801.876,4,500,,
sequence,flow.Sequence,10_395,2023-11-17T22:16:17.205Z,,,,,,,,,,,2190.2739999759942,completion,,,,,,,low,low,,,,,,false,,,,,false,2189793.5,2189793.399999976,2187568.525,2187585.199999988,2187603.126,2189801.876,4,500,,
trial,html.Screen,10_396_0,2023-11-17T22:16:26.620Z,,,,4,0.012810673904807,-0.00400964452501,,0.04,false,lh,9406.924000011757,response,-0.931876071706936,0.7902525217481057,-1.1340746681818707,0.7205780326045168,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_0064656.JPG,9,ISIC_0032426.JPG,25,false,0.22000000000000008,hh,keypress(i),0,false,2199208.899999976,2199208.800000012,2189785.163,2189793.5,2189801.876,2199218.521,4,500,22,
break,html.Screen,10_396_1,2023-11-17T22:16:26.620Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2199209.300000012,2199209.199999988,,2199208.899999976,,2199218.521,4,500,,
break_continue,html.Screen,10_396_2,2023-11-17T22:16:26.621Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2199209.600000024,2199209.5,,2199209.399999976,,2199218.521,4,500,,
sequence,flow.Sequence,10_396,2023-11-17T22:16:26.621Z,,,,,,,,,,,9407.623999999836,completion,,,,,,,low,high,,,,,,false,,,,,false,2199209.699999988,2199209.5,2189785.163,2189793.5,2189801.876,2199218.521,4,500,,
trial,html.Screen,10_397_0,2023-11-17T22:16:29.108Z,,,,4,0.012810673904807,-0.00400964452501,,0.04,false,lh,2477.9789999998175,response,-1.00615481805876,0.7902525217481057,-1.1340746681818707,0.8428903771195875,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_0064656.JPG,10,ISIC_0069970.JPG,25,false,0.22000000000000008,hh,keypress(i),0,false,2201696.600000024,2201696.5,2199201.798,2199209.800000012,2199218.521,2201701.855,4,500,23,
break,html.Screen,10_397_1,2023-11-17T22:16:29.108Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2201696.899999976,2201696.800000012,,2201696.699999988,,2201701.855,4,500,,
break_continue,html.Screen,10_397_2,2023-11-17T22:16:29.108Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2201697.100000024,2201697.100000024,,2201697,,2201701.855,4,500,,
sequence,flow.Sequence,10_397,2023-11-17T22:16:29.108Z,,,,,,,,,,,2478.5790000236593,completion,,,,,,,low,high,,,,,,false,,,,,false,2201697.199999988,2201697.100000024,2199201.798,2199209.800000012,2199218.521,2201701.855,4,500,,
trial,html.Screen,10_398_0,2023-11-17T22:16:35.564Z,,,,4,0.0077673378094614,0.0021810768579373,,0.04,true,ll,6451.145000000019,response,-1.1513073368404492,0.7902525217481057,-1.1340746681818707,-1.0485268550965705,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_0067621.JPG,9,ISIC_0030666.JPG,26,false,0.13,ll,keypress(f),0,false,2208153.100000024,2208153,2201685.154,2201697.199999988,2201701.855,2208168.499,4,500,24,
break,html.Screen,10_398_1,2023-11-17T22:16:35.565Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2208153.5,2208153.399999976,,2208153.199999988,,2208168.499,4,500,,
break_continue,html.Screen,10_398_2,2023-11-17T22:16:35.565Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2208153.800000012,2208153.699999988,,2208153.600000024,,2208168.499,4,500,,
sequence,flow.Sequence,10_398,2023-11-17T22:16:35.565Z,,,,,,,,,,,6451.844999988098,completion,,,,,,,low,low,,,,,,false,,,,,false,2208153.800000012,2208153.699999988,2201685.154,2201697.199999988,2201701.855,2208168.499,4,500,,
trial,html.Screen,10_399_0,2023-11-17T22:16:39.652Z,,,,4,-0.0086413421586899,-0.0360184993500958,,0.04,false,hl,4071.900999976322,response,0.6960100190659906,0.7902525217481057,-1.1340746681818707,-1.12267859423828,0.9229546912285802,-1.1370316902667728,high,low,,ISIC_0010767.JPG,8,ISIC_0062702.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,2212240.5,2212240.399999976,2208151.63,2208153.899999976,2208168.499,2212251.851,4,500,25,
break,html.Screen,10_399_1,2023-11-17T22:16:39.652Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2212240.899999976,2212240.699999988,,2212240.600000024,,2212251.851,4,500,,
break_continue,html.Screen,10_399_2,2023-11-17T22:16:39.652Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2212241,2212241,,2212240.899999976,,2212251.851,4,500,,
sequence,flow.Sequence,10_399,2023-11-17T22:16:39.652Z,,,,,,,,,,,4072.501000000164,completion,,,,,,,high,low,,,,,,false,,,,,false,2212241.100000024,2212241,2208151.63,2208153.899999976,2208168.499,2212251.851,4,500,,
trial,html.Screen,10_400_0,2023-11-17T22:16:42.764Z,,,,4,0.00126575685933,0.0325046559638838,,0.04,true,hh,3100.6490000002086,response,0.850984647884985,0.7902525217481057,-1.1340746681818707,0.8368364447246962,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_5682259.JPG,10,ISIC_0062005.JPG,54,false,0.1,hh,keypress(i),0,false,2215352.600000024,2215352.5,2212235.151,2212241.100000024,2212251.851,2215368.506,4,500,26,
break,html.Screen,10_400_1,2023-11-17T22:16:42.764Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2215352.899999976,2215352.800000012,,2215352.600000024,,2215368.506,4,500,,
break_continue,html.Screen,10_400_2,2023-11-17T22:16:42.764Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2215353.100000024,2215353,,2215352.899999976,,2215368.506,4,500,,
sequence,flow.Sequence,10_400,2023-11-17T22:16:42.764Z,,,,,,,,,,,3101.1490000002086,completion,,,,,,,high,high,,,,,,false,,,,,false,2215353.199999988,2215353,2212235.151,2212241.100000024,2212251.851,2215368.506,4,500,,
trial,html.Screen,10_401_0,2023-11-17T22:16:49.143Z,,,,4,0.012020985739544,-0.0126097407389903,,0.04,false,hl,6363.193999988027,response,0.8709576717420565,0.7902525217481057,-1.1340746681818707,-1.2795156779072283,0.9229546912285802,-1.1370316902667728,high,low,,ISIC_0069379.JPG,10,ISIC_1925632.JPG,25,false,0.15000000000000002,hh,keypress(i),0,false,2221732,2221731.699999988,2215351.743,2215353.199999988,2215368.506,2221735.109,4,500,27,
break,html.Screen,10_401_1,2023-11-17T22:16:49.144Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2221733,2221732.600000024,,2221732.199999988,,2221735.109,4,500,,
break_continue,html.Screen,10_401_2,2023-11-17T22:16:49.145Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2221733.399999976,2221733.399999976,,2221733.199999988,,2221735.109,4,500,,
sequence,flow.Sequence,10_401,2023-11-17T22:16:49.145Z,,,,,,,,,,,6364.893999976106,completion,,,,,,,high,low,,,,,,false,,,,,false,2221733.399999976,2221733.399999976,2215351.743,2215353.199999988,2215368.506,2221735.109,4,500,,
trial,html.Screen,10_402_0,2023-11-17T22:16:51.724Z,,,,4,0.0399381815506136,0.0177751789152893,,0.04,false,ll,2577.1910000117496,response,-1.0375203228848855,0.7902525217481057,-1.1340746681818707,-1.0256934713188917,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_3981425.JPG,9,ISIC_4264600.JPG,26,false,0.13,lh,keypress(e),0,false,2224312.399999976,2224312.300000012,2221718.332,2221733.600000024,2221735.109,2224318.461,4,500,28,
break,html.Screen,10_402_1,2023-11-17T22:16:51.724Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2224312.800000012,2224312.699999988,,2224312.5,,2224318.461,4,500,,
break_continue,html.Screen,10_402_2,2023-11-17T22:16:51.724Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2224313,2224312.899999976,,2224312.899999976,,2224318.461,4,500,,
sequence,flow.Sequence,10_402,2023-11-17T22:16:51.724Z,,,,,,,,,,,2577.790999975987,completion,,,,,,,low,low,,,,,,false,,,,,false,2224313,2224312.899999976,2221718.332,2221733.600000024,2221735.109,2224318.461,4,500,,
trial,html.Screen,10_403_0,2023-11-17T22:16:55.942Z,,,,4,-0.010035581303589,0.0100711721396864,,0.04,true,hh,4212.4389999760315,response,0.8085595413214888,0.7902525217481057,-1.1340746681818707,0.8518108559233278,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_0030592.JPG,10,ISIC_0011728.JPG,54,false,0.1,hh,keypress(i),0,false,2228531.100000024,2228530.899999976,2224301.96,2224313,2224318.461,2228535.114,4,500,29,
break,html.Screen,10_403_1,2023-11-17T22:16:55.943Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2228531.800000012,2228531.5,,2228531.199999988,,2228535.114,4,500,,
break_continue,html.Screen,10_403_2,2023-11-17T22:16:55.943Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2228532.100000024,2228531.899999976,,2228531.899999976,,2228535.114,4,500,,
sequence,flow.Sequence,10_403,2023-11-17T22:16:55.943Z,,,,,,,,,,,4213.4389999760315,completion,,,,,,,high,high,,,,,,false,,,,,false,2228532.300000012,2228531.899999976,2224301.96,2224313,2224318.461,2228535.114,4,500,,
trial,html.Screen,10_404_0,2023-11-17T22:16:59.156Z,,,,4,0.00126575685933,0.0325046559638838,,0.04,false,ll,3209.6860000118613,response,-1.0831477774866454,0.7902525217481057,-1.1340746681818707,-1.0347343776726454,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_5682259.JPG,9,ISIC_9475559.JPG,26,false,0.13,lh,keypress(e),0,false,2231744.899999976,2231744.800000012,2228518.34,2228532.399999976,2228535.114,2231751.791,4,500,30,
break,html.Screen,10_404_1,2023-11-17T22:16:59.156Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2231745.199999988,2231745.100000024,,2231745,,2231751.791,4,500,,
break_continue,html.Screen,10_404_2,2023-11-17T22:16:59.156Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2231745.399999976,2231745.300000012,,2231745.199999988,,2231751.791,4,500,,
sequence,flow.Sequence,10_404,2023-11-17T22:16:59.157Z,,,,,,,,,,,3210.1860000118613,completion,,,,,,,low,low,,,,,,false,,,,,false,2231745.399999976,2231745.300000012,2228518.34,2228532.399999976,2228535.114,2231751.791,4,500,,
trial,html.Screen,10_405_0,2023-11-17T22:17:01.956Z,,,,4,-0.0361875505619981,0.0291457404567876,,0.04,true,hl,2792.8090000236407,response,0.7761549898346118,0.7902525217481057,-1.1340746681818707,-1.0995228188562456,0.9229546912285802,-1.1370316902667728,high,low,,ISIC_0027480.JPG,9,ISIC_1835041.JPG,25,false,0.15000000000000002,hl,keypress(j),0,false,2234544.699999988,2234544.600000024,2231735.125,2231745.5,2231751.791,2234551.763,4,500,31,
break,html.Screen,10_405_1,2023-11-17T22:17:01.956Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2234545,2234544.899999976,,2234544.699999988,,2234551.763,4,500,,
break_continue,html.Screen,10_405_2,2023-11-17T22:17:01.956Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2234545.199999988,2234545.100000024,,2234545,,2234551.763,4,500,,
sequence,flow.Sequence,10_405,2023-11-17T22:17:01.956Z,,,,,,,,,,,2793.3090000236407,completion,,,,,,,high,low,,,,,,false,,,,,false,2234545.300000012,2234545.100000024,2231735.125,2231745.5,2231751.791,2234551.763,4,500,,
trial,html.Screen,10_406_0,2023-11-17T22:17:06.462Z,,,,4,-0.0189295602385628,-0.0128812415435153,,0.04,true,hl,4499.136999976356,response,0.7622326985614671,0.7902525217481057,-1.1340746681818707,-1.1077754321509423,0.9229546912285802,-1.1370316902667728,high,low,,ISIC_0010372.JPG,9,ISIC_4548995.JPG,25,false,0.15000000000000002,hl,keypress(j),0,false,2239051.300000012,2239050.899999976,2234535.369,2234545.300000012,2234551.763,2239068.619,4,500,32,
break,html.Screen,10_406_1,2023-11-17T22:17:06.464Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2239052.5,2239052.100000024,,2239051.600000024,,2239068.619,4,500,,
break_continue,html.Screen,10_406_2,2023-11-17T22:17:06.464Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2239053.199999988,2239052.800000012,,2239052.600000024,,2239068.619,4,500,,
sequence,flow.Sequence,10_406,2023-11-17T22:17:06.465Z,,,,,,,,,,,4501.037000012118,completion,,,,,,,high,low,,,,,,false,,,,,false,2239053.5,2239052.800000012,2234535.369,2234545.300000012,2234551.763,2239068.619,4,500,,
trial,html.Screen,10_407_0,2023-11-17T22:17:09.064Z,,,,4,-0.0189295602385628,-0.0128812415435153,,0.04,false,ll,2584.080999988131,response,-1.011737552725394,0.7902525217481057,-1.1340746681818707,-1.0893360711742854,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_0010372.JPG,9,ISIC_2998367.JPG,26,false,0.13,hl,keypress(j),0,false,2241653,2241652.699999988,2239051.75,2239053.5,2239068.619,2241685.187,4,500,33,
break,html.Screen,10_407_1,2023-11-17T22:17:09.065Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2241653.899999976,2241653.600000024,,2241653.300000012,,2241685.187,4,500,,
break_continue,html.Screen,10_407_2,2023-11-17T22:17:09.065Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2241654,2241654,,2241654,,2241685.187,4,500,,
sequence,flow.Sequence,10_407,2023-11-17T22:17:09.065Z,,,,,,,,,,,2585.381000000052,completion,,,,,,,low,low,,,,,,false,,,,,false,2241654.100000024,2241654,2239051.75,2239053.5,2239068.619,2241685.187,4,500,,
trial,html.Screen,10_408_0,2023-11-17T22:17:12.023Z,,,,4,0.0057914759495055,-0.018500200317654,,0.04,true,hh,2926.512999988161,response,0.8471355550006346,0.7902525217481057,-1.1340746681818707,0.9005344308932209,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_0058723.JPG,9,ISIC_0025744.JPG,54,false,0.1,hh,keypress(i),0,false,2244612,2244611.699999988,2241668.691,2241654.100000024,2241685.187,2244618.404,4,500,34,
break,html.Screen,10_408_1,2023-11-17T22:17:12.024Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2244612.899999976,2244612.600000024,,2244612.300000012,,2244618.404,4,500,,
break_continue,html.Screen,10_408_2,2023-11-17T22:17:12.024Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2244613.300000012,2244613.300000012,,2244613,,2244618.404,4,500,,
sequence,flow.Sequence,10_408,2023-11-17T22:17:12.024Z,,,,,,,,,,,2928.113000012003,completion,,,,,,,high,high,,,,,,false,,,,,false,2244613.399999976,2244613.300000012,2241668.691,2241654.100000024,2241685.187,2244618.404,4,500,,
trial,html.Screen,10_409_0,2023-11-17T22:17:17.743Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,false,hl,5713.196000023745,response,0.6971413872676647,0.7902525217481057,-1.1340746681818707,-1.040122402473425,0.9229546912285802,-1.1370316902667728,high,low,,ISIC_1366765.JPG,9,ISIC_8195528.JPG,25,false,0.15000000000000002,hh,keypress(i),0,false,2250331.899999976,2250331.600000024,2244602.021,2244613.399999976,2244618.404,2250335.028,4,500,35,
break,html.Screen,10_409_1,2023-11-17T22:17:17.744Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2250332.800000012,2250332.5,,2250332.100000024,,2250335.028,4,500,,
break_continue,html.Screen,10_409_2,2023-11-17T22:17:17.744Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2250333.300000012,2250333,,2250332.899999976,,2250335.028,4,500,,
sequence,flow.Sequence,10_409,2023-11-17T22:17:17.745Z,,,,,,,,,,,5714.595999999903,completion,,,,,,,high,low,,,,,,false,,,,,false,2250333.399999976,2250333,2244602.021,2244613.399999976,2244618.404,2250335.028,4,500,,
trial,html.Screen,10_410_0,2023-11-17T22:17:23.184Z,,,,4,-0.0063515208248796,-0.0194177605767913,,0.04,false,lh,5437.272000011988,response,-1.2535594154507017,0.7902525217481057,-1.1340746681818707,0.7180970937276707,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_5281908.JPG,9,ISIC_6712342.JPG,25,false,0.22000000000000008,ll,keypress(f),0,false,2255772.600000024,2255772.300000012,2250318.557,2250333.5,2250335.028,2255785.042,4,500,36,
break,html.Screen,10_410_1,2023-11-17T22:17:23.185Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2255773.5,2255773.300000012,,2255772.899999976,,2255785.042,4,500,,
break_continue,html.Screen,10_410_2,2023-11-17T22:17:23.185Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2255774,2255773.800000012,,2255773.600000024,,2255785.042,4,500,,
sequence,flow.Sequence,10_410,2023-11-17T22:17:23.185Z,,,,,,,,,,,5438.772000011988,completion,,,,,,,low,high,,,,,,false,,,,,false,2255774.100000024,2255773.800000012,2250318.557,2250333.399999976,2250335.028,2255785.042,4,500,,
trial,html.Screen,10_411_0,2023-11-17T22:17:26.055Z,,,,4,-0.0051046740562181,0.0178832721027728,,0.04,false,lh,2858.9580000001006,response,-1.0481746483551846,0.7902525217481057,-1.1340746681818707,0.7465283499508132,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_9545819.JPG,9,ISIC_0031248.JPG,25,false,0.22000000000000008,hh,keypress(i),0,false,2258644.199999988,2258644,2255768.596,2255774.199999988,2255785.042,2258651.682,4,500,37,
break,html.Screen,10_411_1,2023-11-17T22:17:26.056Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2258645.100000024,2258644.899999976,,2258644.5,,2258651.682,4,500,,
break_continue,html.Screen,10_411_2,2023-11-17T22:17:26.057Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2258645.699999988,2258645.5,,2258645.300000012,,2258651.682,4,500,,
sequence,flow.Sequence,10_411,2023-11-17T22:17:26.057Z,,,,,,,,,,,2860.4580000001006,completion,,,,,,,low,high,,,,,,false,,,,,false,2258645.899999976,2258645.5,2255768.596,2255774.100000024,2255785.042,2258651.682,4,500,,
trial,html.Screen,10_412_0,2023-11-17T22:17:28.732Z,,,,4,0.0399381815506136,0.0177751789152893,,0.04,false,lh,2669.418000023812,response,-1.0140243022958364,0.7902525217481057,-1.1340746681818707,0.7084305941404812,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_3981425.JPG,8,ISIC_0014946.JPG,25,false,0.22000000000000008,hh,keypress(i),0,false,2261321.199999988,2261321.100000024,2258634.969,2258646.100000024,2258651.682,2261335.19,4,500,38,
break,html.Screen,10_412_1,2023-11-17T22:17:28.733Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2261321.5,2261321.5,,2261321.300000012,,2261335.19,4,500,,
