sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_135_0,2023-11-17T19:53:49.055Z,,,,2,0.0077673378094614,0.0021810768579373,,0.04,true,ll,2512.319999999949,response,-0.9462198986993904,0.9691331793541498,-0.8545101148366794,-1.067111862128132,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0067621.JPG,9,ISIC_3564461.JPG,35,false,0.1,ll,keypress(f),0,false,1016708.8000000119,1016708.5,1014179.553,1014181.3000000119,1014196.18,1016712.827,4,500,11,
break,html.Screen,10_135_1,2023-11-17T19:53:49.056Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1016709.8000000119,1016709.5,,1016709.0999999642,,1016712.827,4,500,,
break_continue,html.Screen,10_135_2,2023-11-17T19:53:49.057Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1016710.3999999762,1016710.1999999881,,1016710,,1016712.827,4,500,,
sequence,flow.Sequence,10_135,2023-11-17T19:53:49.057Z,,,,,,,,,,,2514.019999988028,completion,,,,,,,low,low,,,,,,false,,,,,false,1016710.6999999881,1016710.1999999881,1014179.553,1014181.3000000119,1014196.18,1016712.827,4,500,,
trial,html.Screen,10_136_0,2023-11-17T19:53:52.108Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,true,hl,3048.9730000118725,response,0.9566823908868002,0.9691331793541498,-0.8545101148366794,-0.9602125665128364,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_1366765.JPG,9,ISIC_0056784.JPG,31,false,0.20000000000000007,hl,keypress(j),0,false,1019761.8999999762,1019761.8000000119,1016696.263,1016710.8999999762,1016712.827,1019780.343,4,500,12,
break,html.Screen,10_136_1,2023-11-17T19:53:52.108Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1019762.1999999881,1019762.0999999642,,1019762,,1019780.343,4,500,,
break_continue,html.Screen,10_136_2,2023-11-17T19:53:52.109Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1019762.3999999762,1019762.3000000119,,1019762.3000000119,,1019780.343,4,500,,
sequence,flow.Sequence,10_136,2023-11-17T19:53:52.109Z,,,,,,,,,,,3049.4730000118725,completion,,,,,,,high,low,,,,,,false,,,,,false,1019762.3999999762,1019762.3000000119,1016696.263,1016710.8999999762,1016712.827,1019780.343,4,500,,
trial,html.Screen,10_137_0,2023-11-17T19:53:57.054Z,,,,2,-0.0063515208248796,-0.0194177605767913,,0.04,true,hl,4927.1570000000065,response,0.9212323139676136,0.9691331793541498,-0.8545101148366794,-0.9882196642247332,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_5281908.JPG,9,ISIC_0014255.JPG,31,false,0.20000000000000007,hl,keypress(j),0,false,1024707.6999999881,1024707.5,1019746.153,1019762.3999999762,1019780.343,1024712.885,4,500,13,
break,html.Screen,10_137_1,2023-11-17T19:53:57.055Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1024708.5999999642,1024708.3000000119,,1024708,,1024712.885,4,500,,
break_continue,html.Screen,10_137_2,2023-11-17T19:53:57.055Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1024709.0999999642,1024708.8999999762,,1024708.6999999881,,1024712.885,4,500,,
sequence,flow.Sequence,10_137,2023-11-17T19:53:57.056Z,,,,,,,,,,,4928.556999976165,completion,,,,,,,high,low,,,,,,false,,,,,false,1024709.3999999762,1024708.8999999762,1019746.153,1019762.3999999762,1019780.343,1024712.885,4,500,,
trial,html.Screen,10_138_0,2023-11-17T19:53:59.357Z,,,,2,-0.0367218428225813,0.0026956749740767,,0.04,true,hl,2297.514999976149,response,0.7871162143493278,0.9691331793541498,-0.8545101148366794,-1.2153707004941214,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_7212271.JPG,10,ISIC_3439215.JPG,31,false,0.20000000000000007,hl,keypress(j),0,false,1027010.5,1027010.3999999762,1024696.246,1024709.3999999762,1024712.885,1027012.833,4,500,14,
break,html.Screen,10_138_1,2023-11-17T19:53:59.357Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1027010.8999999762,1027010.8000000119,,1027010.5999999642,,1027012.833,4,500,,
break_continue,html.Screen,10_138_2,2023-11-17T19:53:59.357Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1027011.0999999642,1027011,,1027010.8999999762,,1027012.833,4,500,,
sequence,flow.Sequence,10_138,2023-11-17T19:53:59.357Z,,,,,,,,,,,2298.1149999999907,completion,,,,,,,high,low,,,,,,false,,,,,false,1027011.1999999881,1027011,1024696.246,1024709.3999999762,1024712.885,1027012.833,4,500,,
trial,html.Screen,10_139_0,2023-11-17T19:54:01.774Z,,,,2,0.0166849894750452,-0.0371614812368835,,0.04,true,lh,2414.167000000016,response,-0.7222350000626421,0.9691331793541498,-0.8545101148366794,1.1440026895944202,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_6231450.JPG,10,ISIC_0031214.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,1029427.1999999881,1029427,1026996.151,1027011.1999999881,1027012.833,1029429.534,4,500,15,
break,html.Screen,10_139_1,2023-11-17T19:54:01.774Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1029427.8999999762,1029427.8000000119,,1029427.3999999762,,1029429.534,4,500,,
break_continue,html.Screen,10_139_2,2023-11-17T19:54:01.775Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1029428.3000000119,1029428.1999999881,,1029428,,1029429.534,4,500,,
sequence,flow.Sequence,10_139,2023-11-17T19:54:01.775Z,,,,,,,,,,,2415.366999988095,completion,,,,,,,low,high,,,,,,false,,,,,false,1029428.3999999762,1029428.1999999881,1026996.151,1027011.1999999881,1027012.833,1029429.534,4,500,,
trial,html.Screen,10_140_0,2023-11-17T19:54:05.685Z,,,,2,0.0077673378094614,0.0021810768579373,,0.04,false,hl,3909.266000011936,response,0.7871162143493278,0.9691331793541498,-0.8545101148366794,-1.2153707004941214,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_0067621.JPG,9,ISIC_3439215.JPG,31,false,0.20000000000000007,ll,keypress(f),0,false,1033339,1033338.8000000119,1029412.817,1029428.5,1029429.534,1033346.155,4,500,16,
break,html.Screen,10_140_1,2023-11-17T19:54:05.686Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1033339.5,1033339.3999999762,,1033339.0999999642,,1033346.155,4,500,,
break_continue,html.Screen,10_140_2,2023-11-17T19:54:05.686Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1033339.8999999762,1033339.6999999881,,1033339.5,,1033346.155,4,500,,
sequence,flow.Sequence,10_140,2023-11-17T19:54:05.686Z,,,,,,,,,,,3910.165999988094,completion,,,,,,,high,low,,,,,,false,,,,,false,1033339.8999999762,1033339.6999999881,1029412.817,1029428.5,1029429.534,1033346.155,4,500,,
trial,html.Screen,10_141_0,2023-11-17T19:54:11.197Z,,,,2,0.0071892445601978,-0.0246015408628738,,0.04,true,ll,5504.145000011893,response,-0.881950258866775,0.9691331793541498,-0.8545101148366794,-1.1045276933275867,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0014133.JPG,9,ISIC_4718237.JPG,35,false,0.1,ll,keypress(f),0,false,1038850.3000000119,1038850.3000000119,1033329.404,1033340.0999999642,1033346.155,1038863.085,4,500,17,
break,html.Screen,10_141_1,2023-11-17T19:54:11.197Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1038850.6999999881,1038850.5999999642,,1038850.3999999762,,1038863.085,4,500,,
break_continue,html.Screen,10_141_2,2023-11-17T19:54:11.197Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1038850.6999999881,1038850.6999999881,,1038850.6999999881,,1038863.085,4,500,,
sequence,flow.Sequence,10_141,2023-11-17T19:54:11.197Z,,,,,,,,,,,5504.544999988051,completion,,,,,,,low,low,,,,,,false,,,,,false,1038850.8999999762,1038850.6999999881,1033329.404,1033340,1033346.155,1038863.085,4,500,,
trial,html.Screen,10_142_0,2023-11-17T19:54:14.014Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,hh,2804.0149999642745,response,0.8984767404401109,0.9691331793541498,-0.8545101148366794,1.0289479104867394,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_0058063.JPG,8,ISIC_0011458.JPG,41,false,0.1,ll,keypress(f),0,false,1041667.3000000119,1041667.0999999642,1038846.365,1038850.8999999762,1038863.085,1041679.523,4,500,18,
break,html.Screen,10_142_1,2023-11-17T19:54:14.014Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1041667.8999999762,1041667.8000000119,,1041667.5,,1041679.523,4,500,,
break_continue,html.Screen,10_142_2,2023-11-17T19:54:14.015Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1041668.3999999762,1041668.3000000119,,1041668.0999999642,,1041679.523,4,500,,
sequence,flow.Sequence,10_142,2023-11-17T19:54:14.015Z,,,,,,,,,,,2805.215000011958,completion,,,,,,,high,high,,,,,,false,,,,,false,1041668.5,1041668.3000000119,1038846.365,1038850.8999999762,1038863.085,1041679.523,4,500,,
trial,html.Screen,10_143_0,2023-11-17T19:54:16.693Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,false,ll,2667.3769999761134,response,-0.8997449990565672,0.9691331793541498,-0.8545101148366794,-0.9792890899144426,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_1366765.JPG,9,ISIC_0469314.JPG,35,false,0.1,lh,keypress(e),0,false,1044347,1044346.8999999762,1041662.903,1041668.6999999881,1041679.523,1044362.936,4,500,19,
break,html.Screen,10_143_1,2023-11-17T19:54:16.694Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1044347.5999999642,1044347.5,,1044347.1999999881,,1044362.936,4,500,,
break_continue,html.Screen,10_143_2,2023-11-17T19:54:16.694Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1044348,1044347.8000000119,,1044347.5999999642,,1044362.936,4,500,,
sequence,flow.Sequence,10_143,2023-11-17T19:54:16.694Z,,,,,,,,,,,2668.277000011876,completion,,,,,,,low,low,,,,,,false,,,,,false,1044348,1044347.8000000119,1041662.903,1041668.5999999642,1041679.523,1044362.936,4,500,,
trial,html.Screen,10_144_0,2023-11-17T19:54:20.799Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,false,lh,4088.564000000013,response,-1.0003671514840182,0.9691331793541498,-0.8545101148366794,0.8992716557663581,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_5482426.JPG,10,ISIC_0061749.JPG,26,false,0.17000000000000004,hh,keypress(i),0,false,1048451.8000000119,1048451.5,1044346.381,1044348.1999999881,1044362.936,1048462.911,4,500,20,
break,html.Screen,10_144_1,2023-11-17T19:54:20.800Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1048452.5,1048452.3000000119,,1048452,,1048462.911,4,500,,
break_continue,html.Screen,10_144_2,2023-11-17T19:54:20.800Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1048453.0999999642,1048452.8000000119,,1048452.6999999881,,1048462.911,4,500,,
sequence,flow.Sequence,10_144,2023-11-17T19:54:20.800Z,,,,,,,,,,,4089.864000011934,completion,,,,,,,low,high,,,,,,false,,,,,false,1048453.3000000119,1048452.8000000119,1044346.381,1044348.0999999642,1044362.936,1048462.911,4,500,,
trial,html.Screen,10_145_0,2023-11-17T19:54:27.501Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,false,hl,6691.1889999642735,response,1.0700930503975157,0.9691331793541498,-0.8545101148366794,-0.923753102263735,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_3981425.JPG,10,ISIC_0000022.JPG,31,false,0.20000000000000007,hh,keypress(i),0,false,1055154.0999999642,1055154.0999999642,1048446.159,1048453.3999999762,1048462.911,1055162.878,4,500,21,
break,html.Screen,10_145_1,2023-11-17T19:54:27.502Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1055154.3999999762,1055154.3999999762,,1055154.199999988,,1055162.878,4,500,,
break_continue,html.Screen,10_145_2,2023-11-17T19:54:27.502Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1055154.5999999642,1055154.5,,1055154.5,,1055162.878,4,500,,
sequence,flow.Sequence,10_145,2023-11-17T19:54:27.502Z,,,,,,,,,,,6691.589000000036,completion,,,,,,,high,low,,,,,,false,,,,,false,1055154.699999988,1055154.5,1048446.159,1048453.3000000119,1048462.911,1055162.878,4,500,,
trial,html.Screen,10_146_0,2023-11-17T19:54:32.238Z,,,,2,0.0350697500805515,0.0166617848231997,,0.04,false,lh,4728.221999964211,response,-0.7555963738331037,0.9691331793541498,-0.8545101148366794,0.8728259922218632,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_0024423.JPG,9,ISIC_3060248.JPG,26,false,0.17000000000000004,hl,keypress(j),0,false,1059891.300000012,1059891.0999999642,1055146.281,1055154.699999988,1055162.878,1059896.239,4,500,22,
break,html.Screen,10_146_1,2023-11-17T19:54:32.239Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1059891.8999999762,1059891.800000012,,1059891.5,,1059896.239,4,500,,
break_continue,html.Screen,10_146_2,2023-11-17T19:54:32.239Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1059892.199999988,1059892.199999988,,1059892,,1059896.239,4,500,,
sequence,flow.Sequence,10_146,2023-11-17T19:54:32.240Z,,,,,,,,,,,4729.321999988053,completion,,,,,,,low,high,,,,,,false,,,,,false,1059892.3999999762,1059892.199999988,1055146.281,1055154.699999988,1055162.878,1059896.239,4,500,,
trial,html.Screen,10_147_0,2023-11-17T19:54:34.765Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,false,hl,2522.0610000118613,response,1.0700930503975157,0.9691331793541498,-0.8545101148366794,-0.923753102263735,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_3981425.JPG,9,ISIC_0000022.JPG,31,false,0.20000000000000007,hh,keypress(i),0,false,1062418.3999999762,1062418.300000012,1059879.764,1059892.5,1059896.239,1062429.598,4,500,23,
break,html.Screen,10_147_1,2023-11-17T19:54:34.766Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1062418.699999988,1062418.5999999642,,1062418.5,,1062429.598,4,500,,
break_continue,html.Screen,10_147_2,2023-11-17T19:54:34.766Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1062418.8999999762,1062418.800000012,,1062418.800000012,,1062429.598,4,500,,
sequence,flow.Sequence,10_147,2023-11-17T19:54:34.766Z,,,,,,,,,,,2522.5610000118613,completion,,,,,,,high,low,,,,,,false,,,,,false,1062418.8999999762,1062418.800000012,1059879.764,1059892.5,1059896.239,1062429.598,4,500,,
trial,html.Screen,10_148_0,2023-11-17T19:54:41.831Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,false,lh,7053.902000000002,response,-0.849847885203758,0.9691331793541498,-0.8545101148366794,0.973447384095442,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_5482426.JPG,8,ISIC_9612228.JPG,26,false,0.17000000000000004,hh,keypress(i),0,false,1069483.800000012,1069483.5,1062412.972,1062419,1062429.598,1069496.24,4,500,24,
break,html.Screen,10_148_1,2023-11-17T19:54:41.832Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1069484.5999999642,1069484.3999999762,,1069484,,1069496.24,4,500,,
break_continue,html.Screen,10_148_2,2023-11-17T19:54:41.832Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1069485,1069484.8999999762,,1069484.699999988,,1069496.24,4,500,,
sequence,flow.Sequence,10_148,2023-11-17T19:54:41.832Z,,,,,,,,,,,7055.30199997616,completion,,,,,,,low,high,,,,,,false,,,,,false,1069485.300000012,1069484.8999999762,1062412.972,1062418.8999999762,1062429.598,1069496.24,4,500,,
trial,html.Screen,10_149_0,2023-11-17T19:54:45.726Z,,,,2,0.0350697500805515,0.0166617848231997,,0.04,false,lh,3882.7600000000093,response,-0.849847885203758,0.9691331793541498,-0.8545101148366794,0.973447384095442,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_0024423.JPG,8,ISIC_9612228.JPG,26,false,0.17000000000000004,hh,keypress(i),0,false,1073379.199999988,1073379,1069479.547,1069485.3999999762,1069496.24,1073396.307,4,500,25,
break,html.Screen,10_149_1,2023-11-17T19:54:45.727Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1073379.800000012,1073379.5999999642,,1073379.3999999762,,1073396.307,4,500,,
break_continue,html.Screen,10_149_2,2023-11-17T19:54:45.727Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1073380.199999988,1073380,,1073379.8999999762,,1073396.307,4,500,,
sequence,flow.Sequence,10_149,2023-11-17T19:54:45.727Z,,,,,,,,,,,3883.7600000000093,completion,,,,,,,low,high,,,,,,false,,,,,false,1073380.300000012,1073380,1069479.547,1069485.300000012,1069496.24,1073396.307,4,500,,
trial,html.Screen,10_150_0,2023-11-17T19:54:48.662Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,true,hl,2918.0929999761283,response,1.1592423187534993,0.9691331793541498,-0.8545101148366794,-1.067128884093211,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_0058723.JPG,9,ISIC_6854940.JPG,31,false,0.20000000000000007,hl,keypress(j),0,false,1076314.5,1076314.3999999762,1073379.641,1073380.3999999762,1073396.307,1076329.815,4,500,26,
break,html.Screen,10_150_1,2023-11-17T19:54:48.662Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1076315,1076314.8999999762,,1076314.699999988,,1076329.815,4,500,,
break_continue,html.Screen,10_150_2,2023-11-17T19:54:48.662Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1076315.300000012,1076315.0999999642,,1076315.0999999642,,1076329.815,4,500,,
sequence,flow.Sequence,10_150,2023-11-17T19:54:48.662Z,,,,,,,,,,,2918.7929999642074,completion,,,,,,,high,low,,,,,,false,,,,,false,1076315.300000012,1076315.0999999642,1073379.641,1073380.3999999762,1073396.307,1076329.815,4,500,,
trial,html.Screen,10_151_0,2023-11-17T19:54:51.062Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,false,ll,2385.284999964293,response,-0.7644360167655132,0.9691331793541498,-0.8545101148366794,-1.0801387335654689,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_5482426.JPG,9,ISIC_8423248.JPG,35,false,0.1,hl,keypress(j),0,false,1078715.3999999762,1078715.0999999642,1076312.837,1076315.3999999762,1076329.815,1078729.609,4,500,27,
break,html.Screen,10_151_1,2023-11-17T19:54:51.063Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1078716,1078715.800000012,,1078715.5999999642,,1078729.609,4,500,,
break_continue,html.Screen,10_151_2,2023-11-17T19:54:51.064Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1078716.3999999762,1078716.300000012,,1078716.199999988,,1078729.609,4,500,,
sequence,flow.Sequence,10_151,2023-11-17T19:54:51.064Z,,,,,,,,,,,2386.485000011977,completion,,,,,,,low,low,,,,,,false,,,,,false,1078716.5,1078716.300000012,1076312.837,1076315.3999999762,1076329.815,1078729.609,4,500,,
trial,html.Screen,10_152_0,2023-11-17T19:54:53.919Z,,,,2,0.0050679133050021,0.0174815595031679,,0.04,false,hl,2842.2909999762196,response,1.0961318727760048,0.9691331793541498,-0.8545101148366794,-1.2134960228256146,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_9848743.JPG,10,ISIC_9768421.JPG,31,false,0.20000000000000007,ll,keypress(f),0,false,1081572.199999988,1081571.8999999762,1078712.831,1078716.699999988,1078729.609,1081579.544,4,500,28,
break,html.Screen,10_152_1,2023-11-17T19:54:53.920Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1081573,1081572.699999988,,1081572.3999999762,,1081579.544,4,500,,
break_continue,html.Screen,10_152_2,2023-11-17T19:54:53.921Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1081573.3999999762,1081573.300000012,,1081573.0999999642,,1081579.544,4,500,,
sequence,flow.Sequence,10_152,2023-11-17T19:54:53.921Z,,,,,,,,,,,2843.6910000119824,completion,,,,,,,high,low,,,,,,false,,,,,false,1081573.699999988,1081573.300000012,1078712.831,1078716.699999988,1078729.609,1081579.544,4,500,,
trial,html.Screen,10_153_0,2023-11-17T19:54:56.806Z,,,,2,-0.0365981355399771,-0.0162670920008846,,0.04,true,hh,2879.1559999880847,response,1.0048859018073242,0.9691331793541498,-0.8545101148366794,1.0825120442937108,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_0982855.JPG,8,ISIC_0068080.JPG,41,false,0.1,hh,keypress(i),0,false,1084458.800000012,1084458.699999988,1081562.841,1081573.800000012,1081579.544,1084462.879,4,500,29,
break,html.Screen,10_153_1,2023-11-17T19:54:56.806Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1084459.300000012,1084459.199999988,,1084459,,1084462.879,4,500,,
break_continue,html.Screen,10_153_2,2023-11-17T19:54:56.807Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1084459.5999999642,1084459.3999999762,,1084459.300000012,,1084462.879,4,500,,
sequence,flow.Sequence,10_153,2023-11-17T19:54:56.807Z,,,,,,,,,,,2879.8559999761637,completion,,,,,,,high,high,,,,,,false,,,,,false,1084459.699999988,1084459.3999999762,1081562.841,1081573.800000012,1081579.544,1084462.879,4,500,,
trial,html.Screen,10_154_0,2023-11-17T19:55:00.326Z,,,,2,0.00126575685933,0.0325046559638838,,0.04,false,hl,3516.22099996428,response,1.0264463986917702,0.9691331793541498,-0.8545101148366794,-1.171271535505083,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_5682259.JPG,9,ISIC_7889838.JPG,31,false,0.20000000000000007,hh,keypress(i),0,false,1087979.300000012,1087979.0999999642,1084446.337,1084459.800000012,1084462.879,1087996.423,4,500,30,
break,html.Screen,10_154_1,2023-11-17T19:55:00.327Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1087980,1087979.800000012,,1087979.5,,1087996.423,4,500,,
break_continue,html.Screen,10_154_2,2023-11-17T19:55:00.327Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1087980.199999988,1087980.199999988,,1087980,,1087996.423,4,500,,
sequence,flow.Sequence,10_154,2023-11-17T19:55:00.327Z,,,,,,,,,,,3517.320999988122,completion,,,,,,,high,low,,,,,,false,,,,,false,1087980.3999999762,1087980.199999988,1084446.337,1084459.800000012,1084462.879,1087996.423,4,500,,
