sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_216_0,2023-11-17T18:00:22.181Z,,,,2,0.0217698886732706,-0.0410870915161425,,0.05,false,lh,2325.4969999880996,response,-1.0706588446368888,1.1149999999999998,-1.1519491255787329,0.6941525005619681,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_0072173.JPG,9,ISIC_8855790.JPG,26,false,0.20000000000000007,hl,keypress(j),0,false,1787804.3999999762,1787804.199999988,1785462.265,1785471.3999999762,1785478.703,1787812.029,4,500,92,
break,html.Screen,10_216_1,2023-11-17T18:00:22.182Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1787805.300000012,1787805.0999999642,,1787804.699999988,,1787812.029,4,500,,
break_continue,html.Screen,10_216_2,2023-11-17T18:00:22.183Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1787805.8999999762,1787805.699999988,,1787805.5,,1787812.029,4,500,,
sequence,flow.Sequence,10_216,2023-11-17T18:00:22.183Z,,,,,,,,,,,2326.9969999880996,completion,,,,,,,low,high,,,,,,false,,,,,false,1787806.0999999642,1787805.699999988,1785462.265,1785471.3999999762,1785478.703,1787812.029,4,500,,
trial,html.Screen,10_217_0,2023-11-17T18:00:24.164Z,,,,2,0.0070725527271049,0.0049995141077508,,0.05,false,hl,1975.4709999999031,response,1.0213365328004047,1.1149999999999998,-1.1519491255787329,-1.088524359911891,0.8502367755124123,-1.0272570712421811,high,low,,ISIC_6124481.JPG,9,ISIC_5434229.JPG,26,false,0.3200000000000002,hh,keypress(i),0,false,1789787.699999988,1789787.5,1787795.449,1787806.300000012,1787812.029,1789795.383,4,500,93,
break,html.Screen,10_217_1,2023-11-17T18:00:24.165Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1789788.5999999642,1789788.3999999762,,1789788,,1789795.383,4,500,,
break_continue,html.Screen,10_217_2,2023-11-17T18:00:24.166Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1789789.0999999642,1789788.8999999762,,1789788.800000012,,1789795.383,4,500,,
sequence,flow.Sequence,10_217,2023-11-17T18:00:24.166Z,,,,,,,,,,,1976.8709999760613,completion,,,,,,,high,low,,,,,,false,,,,,false,1789789.300000012,1789788.8999999762,1787795.449,1787806.199999988,1787812.029,1789795.383,4,500,,
trial,html.Screen,10_218_0,2023-11-17T18:00:30.957Z,,,,2,0.0329095507339554,-0.0382899749693245,,0.05,false,ll,6785.216999964323,response,-1.200284020742371,1.1149999999999998,-1.1519491255787329,-1.0002918079433898,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_8812781.JPG,9,ISIC_0678758.JPG,27,false,0.11,hl,keypress(j),0,false,1796580.800000012,1796580.5999999642,1789778.867,1789789.5,1789795.383,1796595.531,4,500,94,
break,html.Screen,10_218_1,2023-11-17T18:00:30.958Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1796581.699999988,1796581.5,,1796581,,1796595.531,4,500,,
break_continue,html.Screen,10_218_2,2023-11-17T18:00:30.959Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1796582.199999988,1796582,,1796581.800000012,,1796595.531,4,500,,
sequence,flow.Sequence,10_218,2023-11-17T18:00:30.959Z,,,,,,,,,,,6786.617000000086,completion,,,,,,,low,low,,,,,,false,,,,,false,1796582.300000012,1796582,1789778.867,1789789.3999999762,1789795.383,1796595.531,4,500,,
trial,html.Screen,10_219_0,2023-11-17T18:00:34.221Z,,,,2,-0.0409338693593207,0.0072462710499874,,0.05,true,ll,3248.769000011962,response,-1.0769490291795207,1.1149999999999998,-1.1519491255787329,-1.0174515954885954,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_3608788.JPG,8,ISIC_0028135.JPG,27,false,0.11,ll,keypress(f),0,false,1799844.5,1799844.300000012,1796578.895,1796582.5999999642,1796595.531,1799878.921,4,500,95,
break,html.Screen,10_219_1,2023-11-17T18:00:34.222Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1799845.5,1799845.199999988,,1799844.8999999762,,1799878.921,4,500,,
break_continue,html.Screen,10_219_2,2023-11-17T18:00:34.223Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1799846,1799845.800000012,,1799845.5999999642,,1799878.921,4,500,,
sequence,flow.Sequence,10_219,2023-11-17T18:00:34.223Z,,,,,,,,,,,3250.269000011962,completion,,,,,,,low,low,,,,,,false,,,,,false,1799846.199999988,1799845.800000012,1796578.895,1796582.5,1796595.531,1799878.921,4,500,,
trial,html.Screen,10_220_0,2023-11-17T18:00:38.357Z,,,,2,0.0107854985447517,0.0478010417136109,,0.05,true,ll,4101.178999964148,response,-1.0909285203537074,1.1149999999999998,-1.1519491255787329,-1.013890238726642,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0010500.JPG,9,ISIC_0033799.JPG,27,false,0.11,ll,keypress(f),0,false,1803980.3999999762,1803980.0999999642,1799862.244,1799846.3999999762,1799878.921,1803995.345,4,500,96,
break,html.Screen,10_220_1,2023-11-17T18:00:38.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1803981.199999988,1803981,,1803980.5999999642,,1803995.345,4,500,,
break_continue,html.Screen,10_220_2,2023-11-17T18:00:38.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1803981.699999988,1803981.5,,1803981.3999999762,,1803995.345,4,500,,
sequence,flow.Sequence,10_220,2023-11-17T18:00:38.359Z,,,,,,,,,,,4102.578999999911,completion,,,,,,,low,low,,,,,,false,,,,,false,1803981.8999999762,1803981.5,1799862.244,1799846.3999999762,1799878.921,1803995.345,4,500,,
trial,html.Screen,10_221_0,2023-11-17T18:00:42.499Z,,,,2,0.0116094682222121,-0.0258434522530318,,0.05,false,lh,4126.455000011949,response,-1.10953285327247,1.1149999999999998,-1.1519491255787329,0.7377773112414787,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_9239632.JPG,9,ISIC_1720840.JPG,26,false,0.20000000000000007,hl,keypress(j),0,false,1808121.8999999762,1808121.800000012,1803978.781,1803982.0999999642,1803995.345,1808128.643,4,500,97,
break,html.Screen,10_221_1,2023-11-17T18:00:42.499Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1808122.3999999762,1808122.300000012,,1808122,,1808128.643,4,500,,
break_continue,html.Screen,10_221_2,2023-11-17T18:00:42.499Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1808122.5999999642,1808122.5999999642,,1808122.5,,1808128.643,4,500,,
sequence,flow.Sequence,10_221,2023-11-17T18:00:42.499Z,,,,,,,,,,,4127.254999964265,completion,,,,,,,low,high,,,,,,false,,,,,false,1808122.800000012,1808122.5999999642,1803978.781,1803982,1803995.345,1808128.643,4,500,,
trial,html.Screen,10_222_0,2023-11-17T18:00:44.827Z,,,,2,-0.0134764727102299,-0.0033499036460912,,0.05,false,ll,2321.4569999643136,response,-1.1920465299859582,1.1149999999999998,-1.1519491255787329,-0.9548921292696696,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0009998.JPG,9,ISIC_5566396.JPG,27,false,0.11,hl,keypress(j),0,false,1810450.199999988,1810450.0999999642,1808112.121,1808122.800000012,1808128.643,1810461.99,4,500,98,
break,html.Screen,10_222_1,2023-11-17T18:00:44.827Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1810450.5999999642,1810450.3999999762,,1810450.300000012,,1810461.99,4,500,,
break_continue,html.Screen,10_222_2,2023-11-17T18:00:44.827Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1810450.699999988,1810450.5999999642,,1810450.5999999642,,1810461.99,4,500,,
sequence,flow.Sequence,10_222,2023-11-17T18:00:44.827Z,,,,,,,,,,,2321.9569999643136,completion,,,,,,,low,low,,,,,,false,,,,,false,1810450.800000012,1810450.5999999642,1808112.121,1808122.800000012,1808128.643,1810461.99,4,500,,
trial,html.Screen,10_223_0,2023-11-17T18:00:49.878Z,,,,2,0.0329095507339554,-0.0382899749693245,,0.05,true,lh,5038.709999988088,response,-1.2075172235545184,1.1149999999999998,-1.1519491255787329,0.9116724966267612,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_8812781.JPG,9,ISIC_0024235.JPG,26,false,0.20000000000000007,lh,keypress(e),0,false,1815501.0999999642,1815500.699999988,1810445.465,1810450.8999999762,1810461.99,1815512.016,4,500,99,
break,html.Screen,10_223_1,2023-11-17T18:00:49.879Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1815502,1815501.800000012,,1815501.3999999762,,1815512.016,4,500,,
break_continue,html.Screen,10_223_2,2023-11-17T18:00:49.879Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1815502.699999988,1815502.5,,1815502.300000012,,1815512.016,4,500,,
sequence,flow.Sequence,10_223,2023-11-17T18:00:49.880Z,,,,,,,,,,,5040.510000000009,completion,,,,,,,low,high,,,,,,false,,,,,false,1815502.8999999762,1815502.5,1810445.465,1810450.800000012,1810461.99,1815512.016,4,500,,
trial,html.Screen,10_224_0,2023-11-17T18:00:52.814Z,,,,2,-0.0277178575053843,0.0395587463147856,,0.05,true,hh,2924.5839999641757,response,1.0522062210008176,1.1149999999999998,-1.1519491255787329,0.7537341061655476,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0010807.JPG,8,ISIC_0013588.JPG,33,false,0.1,hh,keypress(i),0,false,1818436.8999999762,1818436.5999999642,1815495.328,1815503.0999999642,1815512.016,1818445.283,4,500,100,
break,html.Screen,10_224_1,2023-11-17T18:00:52.815Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1818437.8999999762,1818437.5999999642,,1818437.199999988,,1818445.283,4,500,,
break_continue,html.Screen,10_224_2,2023-11-17T18:00:52.815Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1818438.3999999762,1818438.199999988,,1818438,,1818445.283,4,500,,
sequence,flow.Sequence,10_224,2023-11-17T18:00:52.816Z,,,,,,,,,,,2926.1839999880176,completion,,,,,,,high,high,,,,,,false,,,,,false,1818438.5999999642,1818438.199999988,1815495.328,1815503,1815512.016,1818445.283,4,500,,
trial,html.Screen,10_225_0,2023-11-17T18:00:55.038Z,,,,2,0.0070725527271049,0.0049995141077508,,0.05,true,hh,2216.017000011867,response,1.0474638406367112,1.1149999999999998,-1.1519491255787329,0.821358930964015,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_6124481.JPG,9,ISIC_0025277.JPG,33,false,0.1,hh,keypress(i),0,false,1820661.5,1820661.300000012,1818428.827,1818438.800000012,1818445.283,1820678.655,4,500,101,
break,html.Screen,10_225_1,2023-11-17T18:00:55.039Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1820662.5999999642,1820662.300000012,,1820661.800000012,,1820678.655,4,500,,
break_continue,html.Screen,10_225_2,2023-11-17T18:00:55.040Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1820663.199999988,1820663,,1820662.800000012,,1820678.655,4,500,,
sequence,flow.Sequence,10_225,2023-11-17T18:00:55.040Z,,,,,,,,,,,2217.716999999946,completion,,,,,,,high,high,,,,,,false,,,,,false,1820663.5,1820663,1818428.827,1818438.699999988,1818445.283,1820678.655,4,500,,
trial,html.Screen,10_226_0,2023-11-17T18:00:58.037Z,,,,2,,-0.0264544974620926,,0.05,false,lh,2981.344999999972,response,-0.990489579313564,1.1149999999999998,-1.1519491255787329,0.7747897983133127,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_0056991.JPG,9,ISIC_7030404.JPG,26,false,0.20000000000000007,hl,keypress(j),0,false,1823660.0999999642,1823660,1820662.193,1820663.5999999642,1820678.655,1823662,4,500,102,
break,html.Screen,10_226_1,2023-11-17T18:00:58.038Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1823661,1823660.800000012,,1823660.5,,1823662,4,500,,
break_continue,html.Screen,10_226_2,2023-11-17T18:00:58.038Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1823661.5,1823661.3999999762,,1823661.0999999642,,1823662,4,500,,
sequence,flow.Sequence,10_226,2023-11-17T18:00:58.039Z,,,,,,,,,,,2982.74499997613,completion,,,,,,,low,high,,,,,,false,,,,,false,1823661.800000012,1823661.3999999762,1820662.193,1820663.5,1820678.655,1823662,4,500,,
trial,html.Screen,10_227_0,2023-11-17T18:01:03.063Z,,,,2,-0.0097091270150747,0.0417921315885292,,0.05,false,ll,5023.5,response,-1.1642596483638106,1.1149999999999998,-1.1519491255787329,-1.109799097093339,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_3967213.JPG,9,ISIC_0765584.JPG,27,false,0.11,hl,keypress(j),0,false,1828685.8999999762,1828685.5,1823645.442,1823661.8999999762,1823662,1828695.314,4,500,103,
break,html.Screen,10_227_1,2023-11-17T18:01:03.064Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1828686.800000012,1828686.5999999642,,1828686.0999999642,,1828695.314,4,500,,
break_continue,html.Screen,10_227_2,2023-11-17T18:01:03.064Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1828687.300000012,1828687.0999999642,,1828686.8999999762,,1828695.314,4,500,,
sequence,flow.Sequence,10_227,2023-11-17T18:01:03.064Z,,,,,,,,,,,5025.099999964237,completion,,,,,,,low,low,,,,,,false,,,,,false,1828687.5,1828687.0999999642,1823645.442,1823661.8999999762,1823662,1828695.314,4,500,,
trial,html.Screen,10_228_0,2023-11-17T18:01:05.334Z,,,,2,0.0085520978188085,-0.0464691161264081,,0.05,false,ll,2261.085999976145,response,-1.2148140264214349,1.1149999999999998,-1.1519491255787329,-1.0436713726380966,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0758797.JPG,9,ISIC_7277310.JPG,27,false,0.11,hl,keypress(j),0,false,1830956.699999988,1830956.3999999762,1828678.83,1828687.699999988,1828695.314,1830961.977,4,500,104,
break,html.Screen,10_228_1,2023-11-17T18:01:05.335Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1830957.5999999642,1830957.3999999762,,1830957,,1830961.977,4,500,,
break_continue,html.Screen,10_228_2,2023-11-17T18:01:05.335Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1830958.0999999642,1830957.8999999762,,1830957.800000012,,1830961.977,4,500,,
sequence,flow.Sequence,10_228,2023-11-17T18:01:05.335Z,,,,,,,,,,,2262.585999976145,completion,,,,,,,low,low,,,,,,false,,,,,false,1830958.3999999762,1830957.8999999762,1828678.83,1828687.5999999642,1828695.314,1830961.977,4,500,,
trial,html.Screen,10_229_0,2023-11-17T18:01:12.366Z,,,,2,0.0057914759495055,0.0074667911845194,,0.05,false,hh,7026.422999976203,response,1.018568530854085,1.1149999999999998,-1.1519491255787329,0.830218316692649,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0058723.JPG,8,ISIC_0057180.JPG,33,false,0.1,hl,keypress(j),0,false,1837988.5999999642,1837988.3999999762,1830945.53,1830958.5,1830961.977,1837995.203,4,500,105,
break,html.Screen,10_229_1,2023-11-17T18:01:12.367Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1837989.5999999642,1837989.300000012,,1837989,,1837995.203,4,500,,
break_continue,html.Screen,10_229_2,2023-11-17T18:01:12.367Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1837990.199999988,1837990,,1837989.800000012,,1837995.203,4,500,,
sequence,flow.Sequence,10_229,2023-11-17T18:01:12.367Z,,,,,,,,,,,7028.023000000045,completion,,,,,,,high,high,,,,,,false,,,,,false,1837990.3999999762,1837990,1830945.53,1830958.5,1830961.977,1837995.203,4,500,,
trial,html.Screen,10_230_0,2023-11-17T18:01:14.453Z,,,,2,-0.0113873532168551,-0.0054999201556291,,0.05,true,hh,2081.2970000000205,response,1.1213656242390098,1.1149999999999998,-1.1519491255787329,0.8104939182526311,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_8812621.JPG,9,ISIC_1605945.JPG,33,false,0.1,hh,keypress(i),0,false,1840076.5999999642,1840076.5,1837978.457,1837990.5999999642,1837995.203,1840078.553,4,500,106,
break,html.Screen,10_230_1,2023-11-17T18:01:14.454Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1840076.8999999762,1840076.800000012,,1840076.699999988,,1840078.553,4,500,,
break_continue,html.Screen,10_230_2,2023-11-17T18:01:14.454Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1840077,1840076.8999999762,,1840076.8999999762,,1840078.553,4,500,,
sequence,flow.Sequence,10_230,2023-11-17T18:01:14.454Z,,,,,,,,,,,2081.6969999761786,completion,,,,,,,high,high,,,,,,false,,,,,false,1840077.0999999642,1840076.8999999762,1837978.457,1837990.5,1837995.203,1840078.553,4,500,,
trial,html.Screen,10_231_0,2023-11-17T18:01:17.157Z,,,,2,0.0116094682222121,-0.0258434522530318,,0.05,true,hl,2701.7470000118483,response,1.0122398223568725,1.1149999999999998,-1.1519491255787329,-0.7505228537454216,0.8502367755124123,-1.0272570712421811,high,low,,ISIC_9239632.JPG,10,ISIC_0033802.JPG,26,false,0.3200000000000002,hl,keypress(j),0,false,1842780.5,1842780.300000012,1840061.991,1840077.199999988,1840078.553,1842795.346,4,500,107,
break,html.Screen,10_231_1,2023-11-17T18:01:17.158Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1842781.300000012,1842781.0999999642,,1842780.800000012,,1842795.346,4,500,,
break_continue,html.Screen,10_231_2,2023-11-17T18:01:17.159Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1842781.800000012,1842781.699999988,,1842781.5,,1842795.346,4,500,,
sequence,flow.Sequence,10_231,2023-11-17T18:01:17.159Z,,,,,,,,,,,2703.1469999880064,completion,,,,,,,high,low,,,,,,false,,,,,false,1842782.0999999642,1842781.699999988,1840061.991,1840077.0999999642,1840078.553,1842795.346,4,500,,
trial,html.Screen,10_232_0,2023-11-17T18:01:19.021Z,,,,2,0.0069555338059566,-0.0310100918136373,,0.05,false,hh,1848.553999976255,response,1.1736841644209897,1.1149999999999998,-1.1519491255787329,0.8122213588216067,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0011177.JPG,9,ISIC_0057328.JPG,33,false,0.1,hl,keypress(j),0,false,1844644.199999988,1844643.8999999762,1842778.751,1842782.199999988,1842795.346,1844662.465,4,500,108,
break,html.Screen,10_232_1,2023-11-17T18:01:19.022Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1844645,1844644.800000012,,1844644.3999999762,,1844662.465,4,500,,
break_continue,html.Screen,10_232_2,2023-11-17T18:01:19.022Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1844645.5,1844645.3999999762,,1844645.0999999642,,1844662.465,4,500,,
sequence,flow.Sequence,10_232,2023-11-17T18:01:19.023Z,,,,,,,,,,,1850.053999976255,completion,,,,,,,high,high,,,,,,false,,,,,false,1844645.699999988,1844645.3999999762,1842778.751,1842782.199999988,1842795.346,1844662.465,4,500,,
trial,html.Screen,10_233_0,2023-11-17T18:01:24.528Z,,,,2,0.0070725527271049,0.0049995141077508,,0.05,false,ll,5488.034999999916,response,-1.2012395086389958,1.1149999999999998,-1.1519491255787329,-1.0618985767073823,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_6124481.JPG,9,ISIC_9876004.JPG,27,false,0.11,lh,keypress(e),0,false,1850151,1850150.5,1844628.722,1844645.8999999762,1844662.465,1850161.928,4,500,109,
break,html.Screen,10_233_1,2023-11-17T18:01:24.529Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1850151.8999999762,1850151.699999988,,1850151.300000012,,1850161.928,4,500,,
break_continue,html.Screen,10_233_2,2023-11-17T18:01:24.529Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1850152.199999988,1850152.199999988,,1850152,,1850161.928,4,500,,
sequence,flow.Sequence,10_233,2023-11-17T18:01:24.529Z,,,,,,,,,,,5489.734999987995,completion,,,,,,,low,low,,,,,,false,,,,,false,1850152.3999999762,1850152.199999988,1844628.722,1844645.800000012,1844662.465,1850161.928,4,500,,
trial,html.Screen,10_234_0,2023-11-17T18:01:26.709Z,,,,2,-0.0134764727102299,-0.0033499036460912,,0.05,false,ll,2170.2719999880064,response,-1.1920465299859582,1.1149999999999998,-1.1519491255787329,-0.9548921292696696,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0009998.JPG,8,ISIC_5566396.JPG,27,false,0.11,hl,keypress(j),0,false,1852332.5999999642,1852332.199999988,1850145.468,1850152.5,1850161.928,1852345.169,4,500,110,
break,html.Screen,10_234_1,2023-11-17T18:01:26.710Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1852333.5,1852333.300000012,,1852332.8999999762,,1852345.169,4,500,,
break_continue,html.Screen,10_234_2,2023-11-17T18:01:26.711Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1852334.0999999642,1852333.8999999762,,1852333.699999988,,1852345.169,4,500,,
sequence,flow.Sequence,10_234,2023-11-17T18:01:26.711Z,,,,,,,,,,,2171.9719999760855,completion,,,,,,,low,low,,,,,,false,,,,,false,1852334.300000012,1852333.8999999762,1850145.468,1850152.3999999762,1850161.928,1852345.169,4,500,,
trial,html.Screen,10_235_0,2023-11-17T18:01:29.486Z,,,,2,-0.0277178575053843,0.0395587463147856,,0.05,false,lh,2763.6310000119265,response,-1.1097716037944447,1.1149999999999998,-1.1519491255787329,0.726994437314983,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_0010807.JPG,9,ISIC_0000139.JPG,26,false,0.20000000000000007,ll,keypress(f),0,false,1855109.0999999642,1855108.800000012,1852328.616,1852334.5,1852345.169,1855128.526,4,500,111,
break,html.Screen,10_235_1,2023-11-17T18:01:29.487Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1855110,1855109.699999988,,1855109.3999999762,,1855128.526,4,500,,
break_continue,html.Screen,10_235_2,2023-11-17T18:01:29.487Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1855110.5,1855110.300000012,,1855110,,1855128.526,4,500,,
sequence,flow.Sequence,10_235,2023-11-17T18:01:29.488Z,,,,,,,,,,,2765.1310000119265,completion,,,,,,,low,high,,,,,,false,,,,,false,1855110.699999988,1855110.300000012,1852328.616,1852334.3999999762,1852345.169,1855128.526,4,500,,
trial,html.Screen,10_236_0,2023-11-17T18:01:31.859Z,,,,2,0.0069555338059566,-0.0310100918136373,,0.05,true,hl,2353.8739999760874,response,1.0645919307156395,1.1149999999999998,-1.1519491255787329,-0.7087706688259032,0.8502367755124123,-1.0272570712421811,high,low,,ISIC_0011177.JPG,9,ISIC_0031575.JPG,26,false,0.3200000000000002,hl,keypress(j),0,false,1857482.5999999642,1857482.3999999762,1855095.461,1855110.800000012,1855128.526,1857495.225,4,500,112,
break,html.Screen,10_236_1,2023-11-17T18:01:31.860Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1857482.800000012,1857482.699999988,,1857482.5999999642,,1857495.225,4,500,,
break_continue,html.Screen,10_236_2,2023-11-17T18:01:31.860Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1857483,1857482.800000012,,1857482.800000012,,1857495.225,4,500,,
