sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_426_1,2023-11-17T19:00:20.237Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4488241.799999952,4488241.599999905,,4488241.5,,4488054.785,4,500,,
break_continue,html.Screen,10_426_2,2023-11-17T19:00:20.237Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4488242,4488242,,4488241.899999976,,4488054.785,4,500,,
sequence,flow.Sequence,10_426,2023-11-17T19:00:20.237Z,,,,,,,,,,,3443.729000000283,completion,,,,,,,high,low,,,,,,false,,,,,false,4488242.099999905,4488242,4484781.592,4484993.099999905,4484798.271,4488054.785,4,500,,
trial,html.Screen,10_427_0,2023-11-17T19:00:23.494Z,,,,4,-0.010035581303589,0.0100711721396864,,0.04,false,hh,3443.8149999044836,response,0.7571779700096857,0.8463403297081437,-1.167329392623584,0.7705794129828005,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_0030592.JPG,8,ISIC_0011343.JPG,54,false,0.1,hl,keypress(j),0,false,4491498.799999952,4491498.599999905,4488037.955,4488242.1999999285,4488054.785,4491310.991,4,500,53,
break,html.Screen,10_427_1,2023-11-17T19:00:23.495Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4491499.5,4491499.299999952,,4491498.899999976,,4491310.991,4,500,,
break_continue,html.Screen,10_427_2,2023-11-17T19:00:23.495Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4491499.899999976,4491499.6999999285,,4491499.599999905,,4491310.991,4,500,,
sequence,flow.Sequence,10_427,2023-11-17T19:00:23.495Z,,,,,,,,,,,3444.9149999283254,completion,,,,,,,high,high,,,,,,false,,,,,false,4491500,4491499.6999999285,4488037.955,4488242.1999999285,4488054.785,4491310.991,4,500,,
trial,html.Screen,10_428_0,2023-11-17T19:00:26.150Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,true,hh,2843.608999904245,response,0.8588110989287362,0.8463403297081437,-1.167329392623584,0.8116693976180469,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_1366765.JPG,9,ISIC_0066878.JPG,54,false,0.1,hh,keypress(i),0,false,4494154.799999952,4494154.599999905,4491294.418,4491500.1999999285,4491310.991,4493966.142,4,500,54,
break,html.Screen,10_428_1,2023-11-17T19:00:26.151Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4494155.5,4494155.299999952,,4494155,,4493966.142,4,500,,
break_continue,html.Screen,10_428_2,2023-11-17T19:00:26.151Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4494155.799999952,4494155.6999999285,,4494155.5,,4493966.142,4,500,,
sequence,flow.Sequence,10_428,2023-11-17T19:00:26.151Z,,,,,,,,,,,2844.708999928087,completion,,,,,,,high,high,,,,,,false,,,,,false,4494156.099999905,4494155.6999999285,4491294.418,4491500.1999999285,4491310.991,4493966.142,4,500,,
trial,html.Screen,10_429_0,2023-11-17T19:00:29.888Z,,,,4,0.0350697500805515,0.0166617848231997,,0.04,false,lh,3926.057999928482,response,-1.0140243022958364,0.8463403297081437,-1.167329392623584,0.7084305941404812,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_0024423.JPG,9,ISIC_0014946.JPG,25,false,0.19000000000000006,hh,keypress(i),0,false,4497892.599999905,4497892.1999999285,4493949.538,4494156.1999999285,4493966.142,4497706.697,4,500,55,
break,html.Screen,10_429_1,2023-11-17T19:00:29.889Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4497893.599999905,4497893.299999952,,4497892.799999952,,4497706.697,4,500,,
break_continue,html.Screen,10_429_2,2023-11-17T19:00:29.889Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4497894.1999999285,4497893.899999976,,4497893.6999999285,,4497706.697,4,500,,
sequence,flow.Sequence,10_429,2023-11-17T19:00:29.890Z,,,,,,,,,,,3927.7579999761656,completion,,,,,,,low,high,,,,,,false,,,,,false,4497894.399999976,4497893.899999976,4493949.538,4494156.1999999285,4493966.142,4497706.697,4,500,,
trial,html.Screen,10_430_0,2023-11-17T19:00:38.028Z,,,,4,0.0077673378094614,0.0021810768579373,,0.04,false,lh,8326.00299992878,response,-1.0280476560198826,0.8463403297081437,-1.167329392623584,0.6974827878634468,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_0067621.JPG,9,ISIC_0060033.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,4506032.6999999285,4506032.6999999285,4497690.215,4497894.599999905,4497706.697,4505839.19,4,500,56,
break,html.Screen,10_430_1,2023-11-17T19:00:38.028Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4506033.1999999285,4506033,,4506032.899999976,,4505839.19,4,500,,
break_continue,html.Screen,10_430_2,2023-11-17T19:00:38.029Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4506033.299999952,4506033.1999999285,,4506033.1999999285,,4505839.19,4,500,,
sequence,flow.Sequence,10_430,2023-11-17T19:00:38.029Z,,,,,,,,,,,8326.50299992878,completion,,,,,,,low,high,,,,,,false,,,,,false,4506033.399999976,4506033.1999999285,4497690.215,4497894.5,4497706.697,4505839.19,4,500,,
trial,html.Screen,10_431_0,2023-11-17T19:00:42.084Z,,,,4,-0.0063515208248796,-0.0194177605767913,,0.04,false,lh,4249.1099999519065,response,-1.0143509683988825,0.8463403297081437,-1.167329392623584,1.0281980567462463,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_5281908.JPG,9,ISIC_0062031.JPG,25,false,0.19000000000000006,hh,keypress(i),0,false,4510088.5,4510088.299999952,4505822.645,4506033.399999976,4505839.19,4509897.153,4,500,57,
break,html.Screen,10_431_1,2023-11-17T19:00:42.084Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4510088.799999952,4510088.6999999285,,4510088.599999905,,4509897.153,4,500,,
break_continue,html.Screen,10_431_2,2023-11-17T19:00:42.084Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4510088.899999976,4510088.899999976,,4510088.799999952,,4509897.153,4,500,,
sequence,flow.Sequence,10_431,2023-11-17T19:00:42.084Z,,,,,,,,,,,4249.709999975748,completion,,,,,,,low,high,,,,,,false,,,,,false,4510089,4510088.899999976,4505822.645,4506033.399999976,4505839.19,4509897.153,4,500,,
trial,html.Screen,10_432_0,2023-11-17T19:00:56.500Z,,,,4,-0.0361875505619981,0.0291457404567876,,0.04,false,lh,14607.4469999047,response,-1.064425982109969,0.8463403297081437,-1.167329392623584,0.958564243697126,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_0027480.JPG,9,ISIC_3203344.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,4524504.799999952,4524504.599999905,4509880.374,4510089,4509897.153,4524308.444,4,500,58,
break,html.Screen,10_432_1,2023-11-17T19:00:56.500Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4524505.099999905,4524505,,4524504.899999976,,4524308.444,4,500,,
break_continue,html.Screen,10_432_2,2023-11-17T19:00:56.500Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4524505.299999952,4524505.1999999285,,4524505.099999905,,4524308.444,4,500,,
sequence,flow.Sequence,10_432,2023-11-17T19:00:56.501Z,,,,,,,,,,,14608.046999928541,completion,,,,,,,low,high,,,,,,false,,,,,false,4524505.299999952,4524505.1999999285,4509880.374,4510089,4509897.153,4524308.444,4,500,,
trial,html.Screen,10_433_0,2023-11-17T19:00:58.748Z,,,,4,0.0060918352854008,-0.029032683404407,,0.04,false,ll,2444.055999999866,response,-1.1305948371148624,0.8463403297081437,-1.167329392623584,-1.2802709447034604,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_8436194.JPG,9,ISIC_5648111.JPG,27,false,0.14,hl,keypress(j),0,false,4526752.599999905,4526752.5,4524291.724,4524505.399999976,4524308.444,4526563.035,4,500,59,
break,html.Screen,10_433_1,2023-11-17T19:00:58.748Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,4526753,4526752.899999976,,4526752.6999999285,,4526563.035,4,500,,
break_continue,html.Screen,10_433_2,2023-11-17T19:00:58.748Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,4526753.099999905,4526753.099999905,,4526753,,4526563.035,4,500,,
sequence,flow.Sequence,10_433,2023-11-17T19:00:58.748Z,,,,,,,,,,,2444.6559999044985,completion,,,,,,,low,low,,,,,,false,,,,,false,4526753.1999999285,4526753.099999905,4524291.724,4524505.299999952,4524308.444,4526563.035,4,500,,
trial,html.Screen,10_434_0,2023-11-17T19:01:04.452Z,,,,4,0.0166849894750452,-0.0371614812368835,,0.04,false,lh,5893.564999904484,response,-1.0481746483551846,0.8463403297081437,-1.167329392623584,0.7465283499508132,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_6231450.JPG,9,ISIC_0031248.JPG,25,false,0.19000000000000006,hh,keypress(i),0,false,4532456.6999999285,4532456.599999905,4526546.217,4526753.1999999285,4526563.035,4532257.237,4,500,60,
break,html.Screen,10_434_1,2023-11-17T19:01:04.452Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4532456.899999976,4532456.899999976,,4532456.6999999285,,4532257.237,4,500,,
break_continue,html.Screen,10_434_2,2023-11-17T19:01:04.453Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4532457.099999905,4532457,,4532456.899999976,,4532257.237,4,500,,
sequence,flow.Sequence,10_434,2023-11-17T19:01:04.453Z,,,,,,,,,,,5893.964999999851,completion,,,,,,,low,high,,,,,,false,,,,,false,4532457.099999905,4532457,4526546.217,4526753.1999999285,4526563.035,4532257.237,4,500,,
trial,html.Screen,10_435_0,2023-11-17T19:01:11.268Z,,,,4,-0.0086413421586899,-0.0360184993500958,,0.04,false,lh,7015.662999976426,response,-1.1890109863264902,0.8463403297081437,-1.167329392623584,0.8867825318561365,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_0010767.JPG,10,ISIC_0072576.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,4539272.899999976,4539272.899999976,4532240.616,4532457.1999999285,4532257.237,4539087.681,4,500,61,
break,html.Screen,10_435_1,2023-11-17T19:01:11.269Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4539273.299999952,4539273.1999999285,,4539273,,4539087.681,4,500,,
break_continue,html.Screen,10_435_2,2023-11-17T19:01:11.269Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4539273.5,4539273.399999976,,4539273.299999952,,4539087.681,4,500,,
sequence,flow.Sequence,10_435,2023-11-17T19:01:11.269Z,,,,,,,,,,,7016.162999976426,completion,,,,,,,low,high,,,,,,false,,,,,false,4539273.5,4539273.399999976,4532240.616,4532457.1999999285,4532257.237,4539087.681,4,500,,
trial,html.Screen,10_436_0,2023-11-17T19:01:14.853Z,,,,4,0.0166849894750452,-0.0371614812368835,,0.04,true,hl,3769.6189999524504,response,0.7468996036626098,0.8463403297081437,-1.167329392623584,-1.0079605779898853,0.8574199818804074,-1.1554338832416282,high,low,,ISIC_6231450.JPG,9,ISIC_5335139.JPG,26,false,0.18000000000000005,hl,keypress(j),0,false,4542857.399999976,4542857.299999952,4539053.939,4539273.599999905,4539087.681,4542660.794,4,500,62,
break,html.Screen,10_436_1,2023-11-17T19:01:14.853Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4542857.899999976,4542857.799999952,,4542857.599999905,,4542660.794,4,500,,
break_continue,html.Screen,10_436_2,2023-11-17T19:01:14.854Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4542858.1999999285,4542858.099999905,,4542858,,4542660.794,4,500,,
sequence,flow.Sequence,10_436,2023-11-17T19:01:14.854Z,,,,,,,,,,,3770.4189999047667,completion,,,,,,,high,low,,,,,,false,,,,,false,4542858.299999952,4542858.099999905,4539053.939,4539273.599999905,4539087.681,4542660.794,4,500,,
trial,html.Screen,10_437_0,2023-11-17T19:01:17.796Z,,,,4,-0.0321039635696159,-0.020496766286318,,0.04,true,hl,3139.905999928713,response,0.7277664800679337,0.8463403297081437,-1.167329392623584,-1.2162806898850131,0.8574199818804074,-1.1554338832416282,high,low,,ISIC_0058063.JPG,8,ISIC_0013777.JPG,26,false,0.18000000000000005,hl,keypress(j),0,false,4545800.799999952,4545800.6999999285,4542644.234,4542858.299999952,4542660.794,4545599.851,4,500,63,
break,html.Screen,10_437_1,2023-11-17T19:01:17.797Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4545801.1999999285,4545801,,4545800.899999976,,4545599.851,4,500,,
break_continue,html.Screen,10_437_2,2023-11-17T19:01:17.797Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4545801.299999952,4545801.299999952,,4545801.1999999285,,4545599.851,4,500,,
sequence,flow.Sequence,10_437,2023-11-17T19:01:17.797Z,,,,,,,,,,,3140.5059999525547,completion,,,,,,,high,low,,,,,,false,,,,,false,4545801.299999952,4545801.299999952,4542644.234,4542858.299999952,4542660.794,4545599.851,4,500,,
trial,html.Screen,10_438_0,2023-11-17T19:01:33.582Z,,,,4,0.012810673904807,-0.00400964452501,,0.04,,,15797.362000000663,timeout,0.8015753713975186,0.8463403297081437,-1.167329392623584,-1.0067065355978264,0.8574199818804074,-1.1554338832416282,high,low,,ISIC_0064656.JPG,9,ISIC_0002119.JPG,26,false,0.18000000000000005,,,0,false,4561586.099999905,4561585.5,4545583.161,4545801.5,4545599.851,4561397.213,4,500,64,
break,html.Screen,10_438_1,2023-11-17T19:01:33.582Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4561587,4561586.899999976,,4561586.399999976,,4561397.213,4,500,,
break_continue,html.Screen,10_438_2,2023-11-17T19:01:33.583Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4561587.099999905,4561587.099999905,,4561587,,4561397.213,4,500,,
sequence,flow.Sequence,10_438,2023-11-17T19:01:33.583Z,,,,,,,,,,,15987.248999904841,completion,,,,,,,high,low,,,,,,false,,,,,false,4561587.1999999285,4561587.099999905,4545583.161,4545801.5,4545599.851,4561397.213,4,500,,
trial,html.Screen,10_439_0,2023-11-17T19:01:35.971Z,,,,4,-0.0189295602385628,-0.0128812415435153,,0.04,true,hl,2577.6869999757037,response,0.8035152873995188,0.8463403297081437,-1.167329392623584,-1.2407642249743125,0.8574199818804074,-1.1554338832416282,high,low,,ISIC_0010372.JPG,10,ISIC_0010671.JPG,26,false,0.18000000000000005,hl,keypress(j),0,false,4563975.1999999285,4563974.899999976,4561380.612,4561587.1999999285,4561397.213,4563785.22,4,500,65,
break,html.Screen,10_439_1,2023-11-17T19:01:35.971Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4563976,4563975.6999999285,,4563975.5,,4563785.22,4,500,,
break_continue,html.Screen,10_439_2,2023-11-17T19:01:35.972Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4563976.5,4563976.299999952,,4563976.1999999285,,4563785.22,4,500,,
sequence,flow.Sequence,10_439,2023-11-17T19:01:35.972Z,,,,,,,,,,,2579.086999951862,completion,,,,,,,high,low,,,,,,false,,,,,false,4563976.6999999285,4563976.299999952,4561380.612,4561587.1999999285,4561397.213,4563785.22,4,500,,
trial,html.Screen,10_440_0,2023-11-17T19:01:39.964Z,,,,4,-0.0367218428225813,0.0026956749740767,,0.04,true,hh,4183.179999976419,response,0.7738532220362052,0.8463403297081437,-1.167329392623584,0.9428791562371496,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_7212271.JPG,9,ISIC_0053854.JPG,54,false,0.1,hh,keypress(i),0,false,4567968.599999905,4567968.399999976,4563768.544,4563976.799999952,4563785.22,4567776.289,4,500,66,
break,html.Screen,10_440_1,2023-11-17T19:01:39.965Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4567969.099999905,4567969,,4567968.799999952,,4567776.289,4,500,,
break_continue,html.Screen,10_440_2,2023-11-17T19:01:39.965Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4567969.299999952,4567969.1999999285,,4567969.1999999285,,4567776.289,4,500,,
sequence,flow.Sequence,10_440,2023-11-17T19:01:39.965Z,,,,,,,,,,,4183.979999928735,completion,,,,,,,high,high,,,,,,false,,,,,false,4567969.399999976,4567969.1999999285,4563768.544,4563976.799999952,4563785.22,4567776.289,4,500,,
trial,html.Screen,10_441_0,2023-11-17T19:01:47.972Z,,,,4,-0.0063515208248796,-0.0194177605767913,,0.04,true,ll,8200.010999952443,response,-1.2254777618346506,0.8463403297081437,-1.167329392623584,-1.0356416330964822,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_5281908.JPG,9,ISIC_1054090.JPG,27,false,0.14,ll,keypress(f),0,false,4575976.5,4575976.299999952,4567759.762,4567969.399999976,4567776.289,4575775.154,4,500,67,
break,html.Screen,10_441_1,2023-11-17T19:01:47.972Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,4575976.799999952,4575976.6999999285,,4575976.599999905,,4575775.154,4,500,,
break_continue,html.Screen,10_441_2,2023-11-17T19:01:47.973Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,4575977.099999905,4575976.899999976,,4575976.899999976,,4575775.154,4,500,,
sequence,flow.Sequence,10_441,2023-11-17T19:01:47.973Z,,,,,,,,,,,8200.610999976285,completion,,,,,,,low,low,,,,,,false,,,,,false,4575977.1999999285,4575976.899999976,4567759.762,4567969.399999976,4567776.289,4575775.154,4,500,,
trial,html.Screen,10_442_0,2023-11-17T19:01:50.148Z,,,,4,0.0118555311043871,0.0087774532070196,,0.04,true,lh,2377.0459999283776,response,-1.3411203682545034,0.8463403297081437,-1.167329392623584,0.6747977290425752,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_6488658.JPG,9,ISIC_8224270.JPG,25,false,0.19000000000000006,lh,keypress(e),0,false,4578152.399999976,4578152.1999999285,4575758.441,4575977.1999999285,4575775.154,4577962.803,4,500,68,
break,html.Screen,10_442_1,2023-11-17T19:01:50.148Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4578152.6999999285,4578152.599999905,,4578152.399999976,,4577962.803,4,500,,
break_continue,html.Screen,10_442_2,2023-11-17T19:01:50.148Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,4578153,4578152.799999952,,4578152.799999952,,4577962.803,4,500,,
sequence,flow.Sequence,10_442,2023-11-17T19:01:50.148Z,,,,,,,,,,,2377.6459999522194,completion,,,,,,,low,high,,,,,,false,,,,,false,4578153.099999905,4578152.799999952,4575758.441,4575977.1999999285,4575775.154,4577962.803,4,500,,
trial,html.Screen,10_443_0,2023-11-17T19:02:05.947Z,,,,4,0.0057914759495055,-0.018500200317654,,0.04,,,15797.353999999352,timeout,-1.1655508270784471,0.8463403297081437,-1.167329392623584,-1.1162776063248168,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_0058723.JPG,10,ISIC_5509946.JPG,27,false,0.14,,,0,false,4593951.599999905,4593951.5,4577946.081,4578153.099999905,4577962.803,4593760.157,4,500,69,
break,html.Screen,10_443_1,2023-11-17T19:02:05.948Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,4593952,4593951.799999952,,4593951.6999999285,,4593760.157,4,500,,
break_continue,html.Screen,10_443_2,2023-11-17T19:02:05.948Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,4593952.099999905,4593952.099999905,,4593952,,4593760.157,4,500,,
sequence,flow.Sequence,10_443,2023-11-17T19:02:05.948Z,,,,,,,,,,,15989.296999904327,completion,,,,,,,low,low,,,,,,false,,,,,false,4593952.299999952,4593952.099999905,4577946.081,4578153.099999905,4577962.803,4593760.157,4,500,,
trial,html.Screen,10_444_0,2023-11-17T19:02:18.741Z,,,,4,-0.010035581303589,0.0100711721396864,,0.04,true,hl,12984.542999928817,response,0.7782962657329482,0.8463403297081437,-1.167329392623584,-1.2893909821621488,0.8574199818804074,-1.1554338832416282,high,low,,ISIC_0030592.JPG,9,ISIC_0012883.JPG,26,false,0.18000000000000005,hl,keypress(j),0,false,4606744.799999952,4606744.6999999285,4593743.476,4593952.299999952,4593760.157,4606551.799,4,500,70,
break,html.Screen,10_444_1,2023-11-17T19:02:18.741Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4606745.099999905,4606745.099999905,,4606744.899999976,,4606551.799,4,500,,
break_continue,html.Screen,10_444_2,2023-11-17T19:02:18.741Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4606745.299999952,4606745.1999999285,,4606745.1999999285,,4606551.799,4,500,,
sequence,flow.Sequence,10_444,2023-11-17T19:02:18.741Z,,,,,,,,,,,12985.042999928817,completion,,,,,,,high,low,,,,,,false,,,,,false,4606745.399999976,4606745.1999999285,4593743.476,4593952.299999952,4593760.157,4606551.799,4,500,,
trial,html.Screen,10_445_0,2023-11-17T19:02:21.078Z,,,,4,0.0077673378094614,0.0021810768579373,,0.04,true,hh,2530.70100000035,response,0.7683530797100027,0.8463403297081437,-1.167329392623584,0.830154015861423,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_0067621.JPG,8,ISIC_0029092.JPG,54,false,0.1,hh,keypress(i),0,false,4609082.799999952,4609082.5,4606535.125,4606745.399999976,4606551.799,4608889.636,4,500,71,
break,html.Screen,10_445_1,2023-11-17T19:02:21.079Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4609083.599999905,4609083.399999976,,4609083,,4608889.636,4,500,,
break_continue,html.Screen,10_445_2,2023-11-17T19:02:21.080Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4609084,4609083.899999976,,4609083.6999999285,,4608889.636,4,500,,
sequence,flow.Sequence,10_445,2023-11-17T19:02:21.080Z,,,,,,,,,,,2532.1009999765083,completion,,,,,,,high,high,,,,,,false,,,,,false,4609084.1999999285,4609083.899999976,4606535.125,4606745.399999976,4606551.799,4608889.636,4,500,,
trial,html.Screen,10_446_0,2023-11-17T19:02:24.148Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,false,hh,3262.963999904692,response,0.8161955089001555,0.8463403297081437,-1.167329392623584,0.8163157349016503,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_1366765.JPG,10,ISIC_0030139.JPG,54,false,0.1,ll,keypress(f),0,false,4612152.599999905,4612152.599999905,4608873.049,4609084.299999952,4608889.636,4611962.356,4,500,72,
break,html.Screen,10_446_1,2023-11-17T19:02:24.149Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4612152.899999976,4612152.799999952,,4612152.6999999285,,4611962.356,4,500,,
break_continue,html.Screen,10_446_2,2023-11-17T19:02:24.149Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4612153.099999905,4612153.099999905,,4612153,,4611962.356,4,500,,
sequence,flow.Sequence,10_446,2023-11-17T19:02:24.149Z,,,,,,,,,,,3263.463999904692,completion,,,,,,,high,high,,,,,,false,,,,,false,4612153.099999905,4612153.099999905,4608873.049,4609084.1999999285,4608889.636,4611962.356,4,500,,
trial,html.Screen,10_447_0,2023-11-17T19:02:34.142Z,,,,4,-0.0361875505619981,0.0291457404567876,,0.04,false,hl,10184.14400000032,response,0.9670240379618178,0.8463403297081437,-1.167329392623584,-1.1806404773220665,0.8574199818804074,-1.1554338832416282,high,low,,ISIC_0027480.JPG,9,ISIC_0002288.JPG,26,false,0.18000000000000005,ll,keypress(f),0,false,4622146.799999952,4622146.5,4611945.687,4612153.1999999285,4611962.356,4621948.326,4,500,73,
break,html.Screen,10_447_1,2023-11-17T19:02:34.143Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4622147.399999976,4622147.1999999285,,4622147,,4621948.326,4,500,,
break_continue,html.Screen,10_447_2,2023-11-17T19:02:34.144Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,4622147.899999976,4622147.6999999285,,4622147.5,,4621948.326,4,500,,
sequence,flow.Sequence,10_447,2023-11-17T19:02:34.144Z,,,,,,,,,,,10185.343999928795,completion,,,,,,,high,low,,,,,,false,,,,,false,4622148,4622147.6999999285,4611945.687,4612153.1999999285,4611962.356,4621948.326,4,500,,
trial,html.Screen,10_448_0,2023-11-17T19:02:45.389Z,,,,4,-0.0367218428225813,0.0026956749740767,,0.04,false,ll,11444.573999975808,response,-1.0581281450494728,0.8463403297081437,-1.167329392623584,-1.133169116569424,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_7212271.JPG,9,ISIC_5490352.JPG,27,false,0.14,hh,keypress(i),0,false,4633393,4633392.899999976,4621931.926,4622148.099999905,4621948.326,4633203.666,4,500,74,
break,html.Screen,10_448_1,2023-11-17T19:02:45.389Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,4633393.299999952,4633393.1999999285,,4633393.099999905,,4633203.666,4,500,,
break_continue,html.Screen,10_448_2,2023-11-17T19:02:45.389Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,4633393.5,4633393.399999976,,4633393.299999952,,4633203.666,4,500,,
sequence,flow.Sequence,10_448,2023-11-17T19:02:45.389Z,,,,,,,,,,,11445.073999975808,completion,,,,,,,low,low,,,,,,false,,,,,false,4633393.599999905,4633393.399999976,4621931.926,4622148,4621948.326,4633203.666,4,500,,
trial,html.Screen,10_449_0,2023-11-17T19:02:48.633Z,,,,4,0.0166849894750452,-0.0371614812368835,,0.04,true,hh,3433.333999999799,response,0.9249269615309152,0.8463403297081437,-1.167329392623584,0.8763315495780752,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_6231450.JPG,9,ISIC_0009992.JPG,54,false,0.1,hh,keypress(i),0,false,4636637.299999952,4636637,4633186.982,4633393.6999999285,4633203.666,4636443.227,4,500,75,
break,html.Screen,10_449_1,2023-11-17T19:02:48.634Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4636638.1999999285,4636638,,4636637.5,,4636443.227,4,500,,
break_continue,html.Screen,10_449_2,2023-11-17T19:02:48.635Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,4636638.899999976,4636638.599999905,,4636638.399999976,,4636443.227,4,500,,
sequence,flow.Sequence,10_449,2023-11-17T19:02:48.635Z,,,,,,,,,,,3434.9339999044314,completion,,,,,,,high,high,,,,,,false,,,,,false,4636639.099999905,4636638.599999905,4633186.982,4633393.6999999285,4633203.666,4636443.227,4,500,,
trial,html.Screen,10_450_0,2023-11-17T19:02:53.941Z,,,,4,0.0071892445601978,-0.0246015408628738,,0.04,true,ll,5501.572999952361,response,-1.1990772227054871,0.8463403297081437,-1.167329392623584,-1.1224329926844498,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_0014133.JPG,9,ISIC_3425388.JPG,27,false,0.14,ll,keypress(f),0,false,4641945,4641944.799999952,4636426.58,4636639.299999952,4636443.227,4641753.525,4,500,76,
