sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_294_0,2023-11-17T20:55:17.327Z,,,,3,0.0389988030702649,0.0143212271490256,,0.05,true,hh,2890.16899998812,response,1.0774704182387804,1.0695307099201323,-1.1499609415163885,1.0186619444121927,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0064669.JPG,8,ISIC_0066564.JPG,31,false,0.1,hh,keypress(i),0,false,1425689.7999999523,1425689.699999988,1422782.966,1422796.5999999642,1422799.531,1425702.598,4,500,45,
break,html.Screen,10_294_1,2023-11-17T20:55:17.327Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1425690.2999999523,1425690.0999999642,,1425690,,1425702.598,4,500,,
break_continue,html.Screen,10_294_2,2023-11-17T20:55:17.327Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1425690.3999999762,1425690.3999999762,,1425690.3999999762,,1425702.598,4,500,,
sequence,flow.Sequence,10_294,2023-11-17T20:55:17.327Z,,,,,,,,,,,2890.868999976199,completion,,,,,,,high,high,,,,,,false,,,,,false,1425690.5,1425690.3999999762,1422782.966,1422796.5,1422799.531,1425702.598,4,500,,
trial,html.Screen,10_295_0,2023-11-17T20:55:21.168Z,,,,3,-0.000047919190197942736,-0.0462652940855003,,0.05,false,hh,3827.601999988081,response,1.0088070132449485,1.0695307099201323,-1.1499609415163885,1.0292526683018866,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0011507.JPG,9,ISIC_0059314.JPG,31,false,0.1,lh,keypress(e),0,false,1429530.3999999762,1429530.199999988,1425685.757,1425690.5,1425702.598,1429539.61,4,500,46,
break,html.Screen,10_295_1,2023-11-17T20:55:21.168Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1429530.699999988,1429530.699999988,,1429530.5,,1429539.61,4,500,,
break_continue,html.Screen,10_295_2,2023-11-17T20:55:21.168Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1429530.8999999762,1429530.7999999523,,1429530.699999988,,1429539.61,4,500,,
sequence,flow.Sequence,10_295,2023-11-17T20:55:21.168Z,,,,,,,,,,,3828.201999952318,completion,,,,,,,high,high,,,,,,false,,,,,false,1429531,1429530.7999999523,1425685.757,1425690.5,1425702.598,1429539.61,4,500,,
trial,html.Screen,10_296_0,2023-11-17T20:55:27.792Z,,,,3,-0.013431314305098,0.0140597582944232,,0.05,false,hh,6614.689999952214,response,1.101346104814838,1.0695307099201323,-1.1499609415163885,1.1225813067473052,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0069617.JPG,9,ISIC_8175453.JPG,31,false,0.1,lh,keypress(e),0,false,1436154.3999999762,1436154.2999999523,1429523.128,1429531,1429539.61,1436162.88,4,500,47,
break,html.Screen,10_296_1,2023-11-17T20:55:27.792Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1436154.699999988,1436154.5999999642,,1436154.5,,1436162.88,4,500,,
break_continue,html.Screen,10_296_2,2023-11-17T20:55:27.792Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1436155,1436154.8999999762,,1436154.7999999523,,1436162.88,4,500,,
sequence,flow.Sequence,10_296,2023-11-17T20:55:27.792Z,,,,,,,,,,,6615.289999976056,completion,,,,,,,high,high,,,,,,false,,,,,false,1436155,1436154.8999999762,1429523.128,1429531,1429539.61,1436162.88,4,500,,
trial,html.Screen,10_297_0,2023-11-17T20:55:29.679Z,,,,3,-0.0159061451859594,-0.0296598845560212,,0.05,true,ll,1879.219999964349,response,-1.09666761087476,1.0695307099201323,-1.1499609415163885,-1.1072126870290426,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0072564.JPG,9,ISIC_0071754.JPG,26,false,0.11,ll,keypress(f),0,false,1438042.0999999642,1438042.0999999642,1436146.32,1436155,1436162.88,1438048.127,4,500,48,
break,html.Screen,10_297_1,2023-11-17T20:55:29.680Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1438042.5,1438042.3999999762,,1438042.2999999523,,1438048.127,4,500,,
break_continue,html.Screen,10_297_2,2023-11-17T20:55:29.680Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1438042.5999999642,1438042.5999999642,,1438042.5999999642,,1438048.127,4,500,,
sequence,flow.Sequence,10_297,2023-11-17T20:55:29.680Z,,,,,,,,,,,1879.719999964349,completion,,,,,,,low,low,,,,,,false,,,,,false,1438042.699999988,1438042.5999999642,1436146.32,1436155,1436162.88,1438048.127,4,500,,
trial,html.Screen,10_298_0,2023-11-17T20:55:31.569Z,,,,3,-0.0245376145053177,0.0436993426328401,,0.05,false,hl,1883.6729999522213,response,0.8816288864119318,1.0695307099201323,-1.1499609415163885,-0.801867301188093,1.09354230353877,-1.1152534451236604,high,low,,ISIC_0056444.JPG,10,ISIC_9196783.JPG,25,false,0.3200000000000002,hh,keypress(i),0,false,1439932,1439931.7999999523,1438031.587,1438042.7999999523,1438048.127,1439950.845,4,500,49,
break,html.Screen,10_298_1,2023-11-17T20:55:31.570Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1439932.699999988,1439932.5999999642,,1439932.2999999523,,1439950.845,4,500,,
break_continue,html.Screen,10_298_2,2023-11-17T20:55:31.570Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1439933.0999999642,1439933,,1439932.8999999762,,1439950.845,4,500,,
sequence,flow.Sequence,10_298,2023-11-17T20:55:31.570Z,,,,,,,,,,,1884.872999999905,completion,,,,,,,high,low,,,,,,false,,,,,false,1439933.2999999523,1439933,1438031.587,1438042.7999999523,1438048.127,1439950.845,4,500,,
trial,html.Screen,10_299_0,2023-11-17T20:55:34.217Z,,,,3,0.039728379742806,-0.0228701131373768,,0.05,false,lh,2628.655000000028,response,-1.0751036484083878,1.0695307099201323,-1.1499609415163885,1.143906455483852,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0054073.JPG,9,ISIC_0064406.JPG,27,false,0.30000000000000016,hh,keypress(i),0,false,1442579.699999988,1442579.5,1439916.875,1439933.3999999762,1439950.845,1442586.047,4,500,50,
break,html.Screen,10_299_1,2023-11-17T20:55:34.218Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1442580.3999999762,1442580.199999988,,1442579.8999999762,,1442586.047,4,500,,
break_continue,html.Screen,10_299_2,2023-11-17T20:55:34.218Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1442580.7999999523,1442580.5999999642,,1442580.5,,1442586.047,4,500,,
sequence,flow.Sequence,10_299,2023-11-17T20:55:34.218Z,,,,,,,,,,,2629.754999964265,completion,,,,,,,low,high,,,,,,false,,,,,false,1442581,1442580.5999999642,1439916.875,1439933.2999999523,1439950.845,1442586.047,4,500,,
trial,html.Screen,10_300_0,2023-11-17T20:55:36.152Z,,,,3,0.0324770283903853,0.0249968632204382,,0.05,true,hh,1928.6529999880586,response,1.064818044116379,1.0695307099201323,-1.1499609415163885,1.0146741178993408,1.09354230353877,-1.1152534451236604,high,high,,ISIC_7266462.JPG,9,ISIC_0032504.JPG,31,false,0.1,hh,keypress(i),0,false,1444514.8999999762,1444514.699999988,1442569.415,1442581,1442586.047,1444537.962,4,500,51,
break,html.Screen,10_300_1,2023-11-17T20:55:36.153Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1444515.3999999762,1444515.199999988,,1444515,,1444537.962,4,500,,
break_continue,html.Screen,10_300_2,2023-11-17T20:55:36.153Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1444515.699999988,1444515.699999988,,1444515.5,,1444537.962,4,500,,
sequence,flow.Sequence,10_300,2023-11-17T20:55:36.153Z,,,,,,,,,,,1929.6529999880586,completion,,,,,,,high,high,,,,,,false,,,,,false,1444515.8999999762,1444515.699999988,1442569.415,1442581,1442586.047,1444537.962,4,500,,
trial,html.Screen,10_301_0,2023-11-17T20:55:38.223Z,,,,3,0.0116094682222121,-0.0258434522530318,,0.05,false,lh,2047.9379999761004,response,-1.1181734135756094,1.0695307099201323,-1.1499609415163885,0.944560381774994,1.09354230353877,-1.1152534451236604,low,high,,ISIC_9239632.JPG,9,ISIC_9688534.JPG,27,false,0.30000000000000016,hl,keypress(j),0,false,1446585.8999999762,1446585.8999999762,1444504.801,1444516,1444537.962,1446590.006,4,500,52,
break,html.Screen,10_301_1,2023-11-17T20:55:38.223Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1446586.199999988,1446586.0999999642,,1446586.0999999642,,1446590.006,4,500,,
break_continue,html.Screen,10_301_2,2023-11-17T20:55:38.224Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1446586.2999999523,1446586.2999999523,,1446586.2999999523,,1446590.006,4,500,,
sequence,flow.Sequence,10_301,2023-11-17T20:55:38.224Z,,,,,,,,,,,2048.3379999522585,completion,,,,,,,low,high,,,,,,false,,,,,false,1446586.5,1446586.2999999523,1444504.801,1444516,1444537.962,1446590.006,4,500,,
trial,html.Screen,10_302_0,2023-11-17T20:55:40.169Z,,,,3,-0.000047919190197942736,-0.0462652940855003,,0.05,true,ll,1941.693999988027,response,-1.2012395086389958,1.0695307099201323,-1.1499609415163885,-1.0618985767073823,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0011507.JPG,9,ISIC_9876004.JPG,26,false,0.11,ll,keypress(f),0,false,1448531.8999999762,1448531.699999988,1446573.447,1446586.5,1446590.006,1448541.984,4,500,53,
break,html.Screen,10_302_1,2023-11-17T20:55:40.170Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1448532.699999988,1448532.5,,1448532.0999999642,,1448541.984,4,500,,
break_continue,html.Screen,10_302_2,2023-11-17T20:55:40.170Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1448533.199999988,1448533,,1448532.7999999523,,1448541.984,4,500,,
sequence,flow.Sequence,10_302,2023-11-17T20:55:40.171Z,,,,,,,,,,,1942.9939999999478,completion,,,,,,,low,low,,,,,,false,,,,,false,1448533.3999999762,1448533,1446573.447,1446586.5,1446590.006,1448541.984,4,500,,
trial,html.Screen,10_303_0,2023-11-17T20:55:42.128Z,,,,3,0.0107854985447517,0.0478010417136109,,0.05,true,lh,1949.0160000000615,response,-1.0656673213158945,1.0695307099201323,-1.1499609415163885,0.8082541692781954,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0010500.JPG,9,ISIC_0033985.JPG,27,false,0.30000000000000016,lh,keypress(e),0,false,1450491.199999988,1450491,1448525.338,1448533.5,1448541.984,1450493.936,4,500,54,
break,html.Screen,10_303_1,2023-11-17T20:55:42.129Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1450491.699999988,1450491.5999999642,,1450491.2999999523,,1450493.936,4,500,,
break_continue,html.Screen,10_303_2,2023-11-17T20:55:42.129Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1450492,1450491.8999999762,,1450491.7999999523,,1450493.936,4,500,,
sequence,flow.Sequence,10_303,2023-11-17T20:55:42.129Z,,,,,,,,,,,1949.9159999762196,completion,,,,,,,low,high,,,,,,false,,,,,false,1450492.0999999642,1450491.8999999762,1448525.338,1448533.3999999762,1448541.984,1450493.936,4,500,,
trial,html.Screen,10_304_0,2023-11-17T20:55:44.824Z,,,,3,-0.0245376145053177,0.0436993426328401,,0.05,true,ll,2692.763999988092,response,-1.135787555082309,1.0695307099201323,-1.1499609415163885,-1.0095789588135065,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0056444.JPG,9,ISIC_0032526.JPG,26,false,0.11,ll,keypress(f),0,false,1453186.8999999762,1453186.699999988,1450477.367,1450492.2999999523,1450493.936,1453196.619,4,500,55,
break,html.Screen,10_304_1,2023-11-17T20:55:44.825Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1453187.5,1453187.3999999762,,1453187.0999999642,,1453196.619,4,500,,
break_continue,html.Screen,10_304_2,2023-11-17T20:55:44.825Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1453187.8999999762,1453187.699999988,,1453187.5999999642,,1453196.619,4,500,,
sequence,flow.Sequence,10_304,2023-11-17T20:55:44.825Z,,,,,,,,,,,2693.763999988092,completion,,,,,,,low,low,,,,,,false,,,,,false,1453188,1453187.699999988,1450477.367,1450492.199999988,1450493.936,1453196.619,4,500,,
trial,html.Screen,10_305_0,2023-11-17T20:55:46.889Z,,,,3,-0.0097091270150747,0.0417921315885292,,0.05,true,ll,2055.2809999762103,response,-1.212030980680325,1.0695307099201323,-1.1499609415163885,-1.033832433609739,1.09354230353877,-1.1152534451236604,low,low,,ISIC_3967213.JPG,9,ISIC_0008510.JPG,26,false,0.11,ll,keypress(f),0,false,1455252.0999999642,1455251.8999999762,1453180.04,1453188.0999999642,1453196.619,1455265.513,4,500,56,
break,html.Screen,10_305_1,2023-11-17T20:55:46.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1455252.7999999523,1455252.5999999642,,1455252.2999999523,,1455265.513,4,500,,
break_continue,html.Screen,10_305_2,2023-11-17T20:55:46.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1455253.199999988,1455253.0999999642,,1455252.8999999762,,1455265.513,4,500,,
sequence,flow.Sequence,10_305,2023-11-17T20:55:46.891Z,,,,,,,,,,,2056.4809999642894,completion,,,,,,,low,low,,,,,,false,,,,,false,1455253.3999999762,1455253.0999999642,1453180.04,1453188.0999999642,1453196.619,1455265.513,4,500,,
trial,html.Screen,10_306_0,2023-11-17T20:55:49.096Z,,,,3,,-0.0264544974620926,,0.05,true,hh,2193.4869999999646,response,1.0005520482328611,1.0695307099201323,-1.1499609415163885,1.0694936015783003,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0056991.JPG,9,ISIC_0059891.JPG,31,false,0.1,hh,keypress(i),0,false,1457459.0999999642,1457459,1455248.647,1455253.5,1455265.513,1457467.568,4,500,57,
break,html.Screen,10_306_1,2023-11-17T20:55:49.097Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1457459.3999999762,1457459.3999999762,,1457459.199999988,,1457467.568,4,500,,
break_continue,html.Screen,10_306_2,2023-11-17T20:55:49.097Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1457459.699999988,1457459.5999999642,,1457459.5,,1457467.568,4,500,,
sequence,flow.Sequence,10_306,2023-11-17T20:55:49.097Z,,,,,,,,,,,2194.086999964202,completion,,,,,,,high,high,,,,,,false,,,,,false,1457459.699999988,1457459.5999999642,1455248.647,1455253.5,1455265.513,1457467.568,4,500,,
trial,html.Screen,10_307_0,2023-11-17T20:55:50.663Z,,,,3,-0.0113873532168551,-0.0054999201556291,,0.05,false,hl,1558.331999976188,response,0.9873794329144926,1.0695307099201323,-1.1499609415163885,-0.7991077882008257,1.09354230353877,-1.1152534451236604,high,low,,ISIC_8812621.JPG,9,ISIC_0013498.JPG,25,false,0.3200000000000002,lh,keypress(e),0,false,1459026,1459025.8999999762,1457450.977,1457459.7999999523,1457467.568,1459035.938,4,500,58,
break,html.Screen,10_307_1,2023-11-17T20:55:50.664Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1459026.3999999762,1459026.2999999523,,1459026.0999999642,,1459035.938,4,500,,
break_continue,html.Screen,10_307_2,2023-11-17T20:55:50.664Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1459026.5999999642,1459026.5,,1459026.3999999762,,1459035.938,4,500,,
sequence,flow.Sequence,10_307,2023-11-17T20:55:50.664Z,,,,,,,,,,,1558.9320000000298,completion,,,,,,,high,low,,,,,,false,,,,,false,1459026.699999988,1459026.5,1457450.977,1457459.7999999523,1457467.568,1459035.938,4,500,,
trial,html.Screen,10_308_0,2023-11-17T20:55:52.471Z,,,,3,-0.0159061451859594,-0.0296598845560212,,0.05,true,ll,1798.061999999918,response,-1.135787555082309,1.0695307099201323,-1.1499609415163885,-1.0095789588135065,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0072564.JPG,9,ISIC_0032526.JPG,26,false,0.11,ll,keypress(f),0,false,1460834.0999999642,1460834,1459019.241,1459026.699999988,1459035.938,1460837.598,4,500,59,
break,html.Screen,10_308_1,2023-11-17T20:55:52.472Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1460834.3999999762,1460834.3999999762,,1460834.199999988,,1460837.598,4,500,,
break_continue,html.Screen,10_308_2,2023-11-17T20:55:52.472Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1460834.5999999642,1460834.5,,1460834.3999999762,,1460837.598,4,500,,
sequence,flow.Sequence,10_308,2023-11-17T20:55:52.472Z,,,,,,,,,,,1798.561999999918,completion,,,,,,,low,low,,,,,,false,,,,,false,1460834.5999999642,1460834.5,1459019.241,1459026.699999988,1459035.938,1460837.598,4,500,,
trial,html.Screen,10_309_0,2023-11-17T20:55:55.295Z,,,,3,-0.0102460616775615,0.0309670599545429,,0.05,false,hh,2820.601999988081,response,1.0215600067367807,1.0695307099201323,-1.1499609415163885,1.1866489745604327,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0072041.JPG,9,ISIC_0000173.JPG,31,false,0.1,hl,keypress(j),0,false,1463658.2999999523,1463658.199999988,1460820.938,1460834.5999999642,1460837.598,1463673.828,4,500,60,
break,html.Screen,10_309_1,2023-11-17T20:55:55.296Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1463658.699999988,1463658.5,,1463658.3999999762,,1463673.828,4,500,,
break_continue,html.Screen,10_309_2,2023-11-17T20:55:55.296Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1463658.8999999762,1463658.8999999762,,1463658.699999988,,1463673.828,4,500,,
sequence,flow.Sequence,10_309,2023-11-17T20:55:55.296Z,,,,,,,,,,,2821.30199997616,completion,,,,,,,high,high,,,,,,false,,,,,false,1463659,1463658.8999999762,1460820.938,1460834.5999999642,1460837.598,1463673.828,4,500,,
trial,html.Screen,10_310_0,2023-11-17T20:55:57.280Z,,,,3,-0.0113873532168551,-0.0054999201556291,,0.05,false,hh,1968.6720000000205,response,1.0351900568634125,1.0695307099201323,-1.1499609415163885,1.060448537312289,1.09354230353877,-1.1152534451236604,high,high,,ISIC_8812621.JPG,9,ISIC_4377208.JPG,31,false,0.1,lh,keypress(e),0,false,1465642.5999999642,1465642.5,1463657.22,1463659.0999999642,1463673.828,1465659.205,4,500,61,
break,html.Screen,10_310_1,2023-11-17T20:55:57.280Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1465643.199999988,1465643,,1465642.699999988,,1465659.205,4,500,,
break_continue,html.Screen,10_310_2,2023-11-17T20:55:57.281Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1465643.3999999762,1465643.3999999762,,1465643.199999988,,1465659.205,4,500,,
sequence,flow.Sequence,10_310,2023-11-17T20:55:57.281Z,,,,,,,,,,,1969.5719999761786,completion,,,,,,,high,high,,,,,,false,,,,,false,1465643.5999999642,1465643.3999999762,1463657.22,1463659.0999999642,1463673.828,1465659.205,4,500,,
trial,html.Screen,10_311_0,2023-11-17T20:56:00.721Z,,,,3,0.0057914759495055,0.0074667911845194,,0.05,true,hh,3423.9949999880046,response,1.0931477426281198,1.0695307099201323,-1.1499609415163885,1.0028306951898116,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0058723.JPG,10,ISIC_0026531.JPG,31,false,0.1,hh,keypress(i),0,false,1469083.3999999762,1469083.199999988,1465642.428,1465643.699999988,1465659.205,1469112.567,4,500,62,
break,html.Screen,10_311_1,2023-11-17T20:56:00.721Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1469084.0999999642,1469083.7999999523,,1469083.5999999642,,1469112.567,4,500,,
break_continue,html.Screen,10_311_2,2023-11-17T20:56:00.722Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1469084.5,1469084.2999999523,,1469084.199999988,,1469112.567,4,500,,
sequence,flow.Sequence,10_311,2023-11-17T20:56:00.722Z,,,,,,,,,,,3425.094999952242,completion,,,,,,,high,high,,,,,,false,,,,,false,1469084.699999988,1469084.2999999523,1465642.428,1465643.5999999642,1465659.205,1469112.567,4,500,,
trial,html.Screen,10_312_0,2023-11-17T20:56:03.641Z,,,,3,0.0116094682222121,-0.0258434522530318,,0.05,true,hl,2890.932999999961,response,0.9388660854518424,1.0695307099201323,-1.1499609415163885,-0.79533948698576,1.09354230353877,-1.1152534451236604,high,low,,ISIC_9239632.JPG,9,ISIC_9291926.JPG,25,false,0.3200000000000002,hl,keypress(j),0,false,1472003.699999988,1472003.5,1469079.182,1469084.7999999523,1469112.567,1472015.451,4,500,63,
break,html.Screen,10_312_1,2023-11-17T20:56:03.642Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1472004.3999999762,1472004.199999988,,1472003.8999999762,,1472015.451,4,500,,
break_continue,html.Screen,10_312_2,2023-11-17T20:56:03.642Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1472004.699999988,1472004.5999999642,,1472004.5,,1472015.451,4,500,,
sequence,flow.Sequence,10_312,2023-11-17T20:56:03.642Z,,,,,,,,,,,2892.032999964198,completion,,,,,,,high,low,,,,,,false,,,,,false,1472004.8999999762,1472004.5999999642,1469079.182,1469084.7999999523,1469112.567,1472015.451,4,500,,
trial,html.Screen,10_313_0,2023-11-17T20:56:06.687Z,,,,3,0.0324770283903853,0.0249968632204382,,0.05,true,hh,3034.7489999881946,response,1.0491289899026992,1.0695307099201323,-1.1499609415163885,1.058683139801412,1.09354230353877,-1.1152534451236604,high,high,,ISIC_7266462.JPG,9,ISIC_0010866.JPG,31,false,0.1,hh,keypress(i),0,false,1475050.2999999523,1475050.199999988,1471998.783,1472005,1472015.451,1475051.804,4,500,64,
break,html.Screen,10_313_1,2023-11-17T20:56:06.688Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1475050.5999999642,1475050.5,,1475050.3999999762,,1475051.804,4,500,,
break_continue,html.Screen,10_313_2,2023-11-17T20:56:06.688Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1475050.7999999523,1475050.699999988,,1475050.5999999642,,1475051.804,4,500,,
sequence,flow.Sequence,10_313,2023-11-17T20:56:06.688Z,,,,,,,,,,,3035.2489999881946,completion,,,,,,,high,high,,,,,,false,,,,,false,1475050.7999999523,1475050.699999988,1471998.783,1472004.8999999762,1472015.451,1475051.804,4,500,,
trial,html.Screen,10_314_0,2023-11-17T20:56:08.503Z,,,,3,0.007397293189458,0.0174716772037504,,0.05,true,hh,1814.3959999880753,response,1.0774704182387804,1.0695307099201323,-1.1499609415163885,1.0186619444121927,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0056226.JPG,9,ISIC_0066564.JPG,31,false,0.1,hh,keypress(i),0,false,1476866.2999999523,1476866.199999988,1475035.375,1475050.8999999762,1475051.804,1476870.32,4,500,65,
break,html.Screen,10_314_1,2023-11-17T20:56:08.504Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1476866.5999999642,1476866.5,,1476866.3999999762,,1476870.32,4,500,,
