sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_231_0,2023-11-17T16:56:26.517Z,,,,2,0.0077673378094614,0.0021810768579373,,0.04,true,ll,4094.255999928573,response,-0.9584046290108544,0.8411177387984052,-1.0289039163420544,-1.2089382903602173,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_0067621.JPG,8,ISIC_4874581.JPG,28,false,0.13,ll,keypress(f),0,false,1524324.7999999523,1524324.6999999285,1520213.571,1520325.2999999523,1520230.444,1524230.443,4,500,107,
break,html.Screen,10_231_1,2023-11-17T16:56:26.517Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1524325.1000000238,1524325,,1524324.7999999523,,1524230.443,4,500,,
break_continue,html.Screen,10_231_2,2023-11-17T16:56:26.517Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1524325.1999999285,1524325.1999999285,,1524325.1000000238,,1524230.443,4,500,,
sequence,flow.Sequence,10_231,2023-11-17T16:56:26.517Z,,,,,,,,,,,4094.755999928573,completion,,,,,,,low,low,,,,,,false,,,,,false,1524325.2999999523,1524325.1999999285,1520213.571,1520325.1999999285,1520230.444,1524230.443,4,500,,
trial,html.Screen,10_232_0,2023-11-17T16:56:29.493Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,true,lh,3070.356999952346,response,-0.8923602890201078,0.8411177387984052,-1.0289039163420544,0.8351700666074688,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_5482426.JPG,8,ISIC_0033103.JPG,27,false,0.17000000000000004,lh,keypress(e),0,false,1527300.8999999762,1527300.7999999523,1524213.673,1524325.2999999523,1524230.443,1527196.613,4,500,108,
break,html.Screen,10_232_1,2023-11-17T16:56:29.493Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1527301.1999999285,1527301.1000000238,,1527301,,1527196.613,4,500,,
break_continue,html.Screen,10_232_2,2023-11-17T16:56:29.493Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1527301.2999999523,1527301.2999999523,,1527301.2999999523,,1527196.613,4,500,,
sequence,flow.Sequence,10_232,2023-11-17T16:56:29.493Z,,,,,,,,,,,3070.856999952346,completion,,,,,,,low,high,,,,,,false,,,,,false,1527301.3999999762,1527301.2999999523,1524213.673,1524325.2999999523,1524230.443,1527196.613,4,500,,
trial,html.Screen,10_233_0,2023-11-17T16:56:32.437Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,true,lh,3048.1869999524206,response,-0.9674279172871372,0.8411177387984052,-1.0289039163420544,0.7134300562904723,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_0058723.JPG,10,ISIC_9130157.JPG,27,false,0.17000000000000004,lh,keypress(e),0,false,1530244.8999999762,1530244.7999999523,1527180.423,1527301.5,1527196.613,1530163.773,4,500,109,
break,html.Screen,10_233_1,2023-11-17T16:56:32.437Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1530245.1000000238,1530245.1000000238,,1530244.8999999762,,1530163.773,4,500,,
break_continue,html.Screen,10_233_2,2023-11-17T16:56:32.437Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1530245.2999999523,1530245.1999999285,,1530245.1000000238,,1530163.773,4,500,,
sequence,flow.Sequence,10_233,2023-11-17T16:56:32.437Z,,,,,,,,,,,3048.5869999285787,completion,,,,,,,low,high,,,,,,false,,,,,false,1530245.2999999523,1530245.1999999285,1527180.423,1527301.5,1527196.613,1530163.773,4,500,,
trial,html.Screen,10_234_0,2023-11-17T16:56:35.988Z,,,,2,0.0023664502831079,0.0252784582169994,,0.04,true,hh,3631.9269999284297,response,0.9303292478996148,0.8411177387984052,-1.0289039163420544,0.8099604275482958,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_4156010.JPG,8,ISIC_0068580.JPG,53,false,0.1,hh,keypress(i),0,false,1533795.7999999523,1533795.6999999285,1530146.816,1530245.3999999762,1530163.773,1533696.889,4,500,110,
break,html.Screen,10_234_1,2023-11-17T16:56:35.988Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1533796.1000000238,1533796,,1533795.8999999762,,1533696.889,4,500,,
break_continue,html.Screen,10_234_2,2023-11-17T16:56:35.988Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1533796.2999999523,1533796.2999999523,,1533796.1999999285,,1533696.889,4,500,,
sequence,flow.Sequence,10_234,2023-11-17T16:56:35.988Z,,,,,,,,,,,3632.5269999522716,completion,,,,,,,high,high,,,,,,false,,,,,false,1533796.2999999523,1533796.2999999523,1530146.816,1530245.3999999762,1530163.773,1533696.889,4,500,,
trial,html.Screen,10_235_0,2023-11-17T16:56:39.156Z,,,,2,0.0071892445601978,-0.0246015408628738,,0.04,false,ll,3267.0109999761917,response,-1.0885984639975343,0.8411177387984052,-1.0289039163420544,-1.2042618719491294,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_0014133.JPG,9,ISIC_0012740.JPG,28,false,0.13,hh,keypress(i),0,false,1536964,1536963.8999999762,1533679.901,1533796.3999999762,1533696.889,1536863.251,4,500,111,
break,html.Screen,10_235_1,2023-11-17T16:56:39.156Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1536964.1999999285,1536964.1999999285,,1536964,,1536863.251,4,500,,
break_continue,html.Screen,10_235_2,2023-11-17T16:56:39.156Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1536964.3999999762,1536964.3999999762,,1536964.2999999523,,1536863.251,4,500,,
sequence,flow.Sequence,10_235,2023-11-17T16:56:39.156Z,,,,,,,,,,,3267.5109999761917,completion,,,,,,,low,low,,,,,,false,,,,,false,1536964.3999999762,1536964.3999999762,1533679.901,1533796.3999999762,1533696.889,1536863.251,4,500,,
trial,html.Screen,10_236_0,2023-11-17T16:56:41.733Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,false,ll,2677.4489999285433,response,-1.0375203228848855,0.8411177387984052,-1.0289039163420544,-1.0256934713188917,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_0064656.JPG,9,ISIC_4264600.JPG,28,false,0.13,hh,keypress(i),0,false,1539540.8999999762,1539540.6999999285,1536846.744,1536964.5,1536863.251,1539446.863,4,500,112,
break,html.Screen,10_236_1,2023-11-17T16:56:41.733Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1539541.1000000238,1539541,,1539540.8999999762,,1539446.863,4,500,,
break_continue,html.Screen,10_236_2,2023-11-17T16:56:41.733Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1539541.2999999523,1539541.1999999285,,1539541.1000000238,,1539446.863,4,500,,
sequence,flow.Sequence,10_236,2023-11-17T16:56:41.733Z,,,,,,,,,,,2677.9489999285433,completion,,,,,,,low,low,,,,,,false,,,,,false,1539541.2999999523,1539541.1999999285,1536846.744,1536964.5,1536863.251,1539446.863,4,500,,
trial,html.Screen,10_237_0,2023-11-17T16:56:44.133Z,,,,2,-0.010035581303589,0.0100711721396864,,0.04,true,hl,2493.6370000001043,response,0.7450700429395554,0.8411177387984052,-1.0289039163420544,-1.1659665266603083,0.8422633223259082,-1.1138930862018557,high,low,,ISIC_0030592.JPG,8,ISIC_3736075.JPG,27,false,0.17000000000000004,hl,keypress(j),0,false,1541940.6000000238,1541940.5,1539430.039,1539541.2999999523,1539446.863,1541846.775,4,500,113,
break,html.Screen,10_237_1,2023-11-17T16:56:44.133Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1541941,1541940.8999999762,,1541940.6999999285,,1541846.775,4,500,,
break_continue,html.Screen,10_237_2,2023-11-17T16:56:44.133Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1541941.1000000238,1541941,,1541941,,1541846.775,4,500,,
sequence,flow.Sequence,10_237,2023-11-17T16:56:44.133Z,,,,,,,,,,,2494.1370000001043,completion,,,,,,,high,low,,,,,,false,,,,,false,1541941.1000000238,1541941,1539430.039,1539541.2999999523,1539446.863,1541846.775,4,500,,
trial,html.Screen,10_238_0,2023-11-17T16:56:46.165Z,,,,2,-0.0327772618698018,0.0056908372048728,,0.04,true,hl,2125.825000023935,response,0.8709576717420565,0.8411177387984052,-1.0289039163420544,-1.2795156779072283,0.8422633223259082,-1.1138930862018557,high,low,,ISIC_7897925.JPG,8,ISIC_1925632.JPG,27,false,0.17000000000000004,hl,keypress(j),0,false,1543972.7999999523,1543972.6000000238,1541830.324,1541941.1999999285,1541846.775,1543880.185,4,500,114,
break,html.Screen,10_238_1,2023-11-17T16:56:46.165Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1543973.1000000238,1543973,,1543972.7999999523,,1543880.185,4,500,,
break_continue,html.Screen,10_238_2,2023-11-17T16:56:46.165Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1543973.1999999285,1543973.1000000238,,1543973.1000000238,,1543880.185,4,500,,
sequence,flow.Sequence,10_238,2023-11-17T16:56:46.165Z,,,,,,,,,,,2126.325000023935,completion,,,,,,,high,low,,,,,,false,,,,,false,1543973.2999999523,1543973.1000000238,1541830.324,1541941.1999999285,1541846.775,1543880.185,4,500,,
trial,html.Screen,10_239_0,2023-11-17T16:56:50.885Z,,,,2,-0.0327772618698018,0.0056908372048728,,0.04,true,lh,4812.415000023786,response,-1.1162273456306029,0.8411177387984052,-1.0289039163420544,0.7890271955816722,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_7897925.JPG,9,ISIC_0011564.JPG,27,false,0.17000000000000004,lh,keypress(e),0,false,1548692.6999999285,1548692.6000000238,1543863.505,1543973.2999999523,1543880.185,1548596.708,4,500,115,
break,html.Screen,10_239_1,2023-11-17T16:56:50.885Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1548693,1548692.8999999762,,1548692.7999999523,,1548596.708,4,500,,
break_continue,html.Screen,10_239_2,2023-11-17T16:56:50.885Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1548693.1000000238,1548693.1000000238,,1548693.1000000238,,1548596.708,4,500,,
sequence,flow.Sequence,10_239,2023-11-17T16:56:50.885Z,,,,,,,,,,,4812.915000023786,completion,,,,,,,low,high,,,,,,false,,,,,false,1548693.1999999285,1548693.1000000238,1543863.505,1543973.2999999523,1543880.185,1548596.708,4,500,,
trial,html.Screen,10_240_0,2023-11-17T16:56:52.885Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,hh,2095.7919999998994,response,0.8292029002897295,0.8411177387984052,-1.0289039163420544,0.7853599960465988,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_0058063.JPG,8,ISIC_0014325.JPG,53,false,0.1,hl,keypress(j),0,false,1550692.6999999285,1550692.5,1548580.027,1548693.2999999523,1548596.708,1550596.688,4,500,116,
break,html.Screen,10_240_1,2023-11-17T16:56:52.885Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1550692.8999999762,1550692.8999999762,,1550692.7999999523,,1550596.688,4,500,,
break_continue,html.Screen,10_240_2,2023-11-17T16:56:52.885Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1550693.1000000238,1550693,,1550692.8999999762,,1550596.688,4,500,,
sequence,flow.Sequence,10_240,2023-11-17T16:56:52.885Z,,,,,,,,,,,2096.2919999998994,completion,,,,,,,high,high,,,,,,false,,,,,false,1550693.1999999285,1550693,1548580.027,1548693.2999999523,1548596.708,1550596.688,4,500,,
trial,html.Screen,10_241_0,2023-11-17T16:56:56.085Z,,,,2,0.0077673378094614,0.0021810768579373,,0.04,true,hh,3296.0119999283925,response,0.8800173162815772,0.8411177387984052,-1.0289039163420544,0.912069987718464,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_0067621.JPG,8,ISIC_0030852.JPG,53,false,0.1,hh,keypress(i),0,false,1553892.6999999285,1553892.6999999285,1550580.423,1550693.1999999285,1550596.688,1553813.76,4,500,117,
break,html.Screen,10_241_1,2023-11-17T16:56:56.085Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1553893,1553892.8999999762,,1553892.7999999523,,1553813.76,4,500,,
break_continue,html.Screen,10_241_2,2023-11-17T16:56:56.085Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1553893.1000000238,1553893,,1553893,,1553813.76,4,500,,
sequence,flow.Sequence,10_241,2023-11-17T16:56:56.085Z,,,,,,,,,,,3296.311999999918,completion,,,,,,,high,high,,,,,,false,,,,,false,1553893.1999999285,1553893,1550580.423,1550693.1999999285,1550596.688,1553813.76,4,500,,
trial,html.Screen,10_242_0,2023-11-17T16:56:58.693Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,hh,2686.8400000238325,response,0.7678978478035399,0.8411177387984052,-1.0289039163420544,0.7661239780143059,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_0058063.JPG,8,ISIC_7276156.JPG,53,false,0.1,hl,keypress(j),0,false,1556500.6999999285,1556500.6000000238,1553797.076,1553893.1999999285,1553813.76,1556396.628,4,500,118,
break,html.Screen,10_242_1,2023-11-17T16:56:58.693Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1556501.1000000238,1556500.8999999762,,1556500.6999999285,,1556396.628,4,500,,
break_continue,html.Screen,10_242_2,2023-11-17T16:56:58.693Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1556501.1999999285,1556501.1000000238,,1556501.1000000238,,1556396.628,4,500,,
sequence,flow.Sequence,10_242,2023-11-17T16:56:58.693Z,,,,,,,,,,,2687.3400000238325,completion,,,,,,,high,high,,,,,,false,,,,,false,1556501.2999999523,1556501.1000000238,1553797.076,1553893.1999999285,1553813.76,1556396.628,4,500,,
trial,html.Screen,10_243_0,2023-11-17T16:57:00.645Z,,,,2,0.0060918352854008,-0.029032683404407,,0.04,false,ll,2056.17199995229,response,-0.9537595754201148,0.8411177387984052,-1.0289039163420544,-1.1342661775432377,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_8436194.JPG,9,ISIC_0741694.JPG,28,false,0.13,hl,keypress(j),0,false,1558452.7999999523,1558452.7999999523,1556380.366,1556501.2999999523,1556396.628,1558363.775,4,500,119,
break,html.Screen,10_243_1,2023-11-17T16:57:00.645Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1558453.1000000238,1558453,,1558452.8999999762,,1558363.775,4,500,,
break_continue,html.Screen,10_243_2,2023-11-17T16:57:00.645Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1558453.1999999285,1558453.1999999285,,1558453.1000000238,,1558363.775,4,500,,
sequence,flow.Sequence,10_243,2023-11-17T16:57:00.645Z,,,,,,,,,,,2056.5719999284483,completion,,,,,,,low,low,,,,,,false,,,,,false,1558453.2999999523,1558453.1999999285,1556380.366,1556501.2999999523,1556396.628,1558363.775,4,500,,
trial,html.Screen,10_244_0,2023-11-17T16:57:05.573Z,,,,2,0.0060934073440827,0.0279108145883031,,0.04,true,ll,5016.924999928568,response,-1.0581281450494728,0.8411177387984052,-1.0289039163420544,-1.133169116569424,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_0032604.JPG,9,ISIC_5490352.JPG,28,false,0.13,ll,keypress(f),0,false,1563380.8999999762,1563380.6999999285,1558346.596,1558453.2999999523,1558363.775,1563279.942,4,500,120,
break,html.Screen,10_244_1,2023-11-17T16:57:05.573Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1563381.1999999285,1563381.1000000238,,1563381,,1563279.942,4,500,,
break_continue,html.Screen,10_244_2,2023-11-17T16:57:05.574Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1563381.5,1563381.3999999762,,1563381.1999999285,,1563279.942,4,500,,
sequence,flow.Sequence,10_244,2023-11-17T16:57:05.574Z,,,,,,,,,,,5017.624999976251,completion,,,,,,,low,low,,,,,,false,,,,,false,1563381.5,1563381.3999999762,1558346.596,1558453.2999999523,1558363.775,1563279.942,4,500,,
trial,html.Screen,10_245_0,2023-11-17T16:57:07.861Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,lh,2388.7579999284353,response,-1.1162273456306029,0.8411177387984052,-1.0289039163420544,0.7890271955816722,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_0027480.JPG,10,ISIC_0011564.JPG,27,false,0.17000000000000004,lh,keypress(e),0,false,1565668.7999999523,1565668.6999999285,1563263.442,1563381.5,1563279.942,1565563.281,4,500,121,
break,html.Screen,10_245_1,2023-11-17T16:57:07.861Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1565669.1000000238,1565669,,1565668.8999999762,,1565563.281,4,500,,
break_continue,html.Screen,10_245_2,2023-11-17T16:57:07.861Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1565669.2999999523,1565669.2999999523,,1565669.1000000238,,1565563.281,4,500,,
sequence,flow.Sequence,10_245,2023-11-17T16:57:07.862Z,,,,,,,,,,,2389.357999952277,completion,,,,,,,low,high,,,,,,false,,,,,false,1565669.3999999762,1565669.2999999523,1563263.442,1563381.5,1563279.942,1565563.281,4,500,,
trial,html.Screen,10_246_0,2023-11-17T16:57:10.117Z,,,,2,0.0023664502831079,0.0252784582169994,,0.04,true,hh,2361.319000023883,response,0.9179218538698152,0.8411177387984052,-1.0289039163420544,0.7536002552657688,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_4156010.JPG,8,ISIC_0027101.JPG,53,false,0.1,hh,keypress(i),0,false,1567924.7999999523,1567924.6000000238,1565547.066,1565669.3999999762,1565563.281,1567830.163,4,500,122,
break,html.Screen,10_246_1,2023-11-17T16:57:10.117Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1567925.1000000238,1567925,,1567924.8999999762,,1567830.163,4,500,,
break_continue,html.Screen,10_246_2,2023-11-17T16:57:10.117Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1567925.2999999523,1567925.1999999285,,1567925.1000000238,,1567830.163,4,500,,
sequence,flow.Sequence,10_246,2023-11-17T16:57:10.117Z,,,,,,,,,,,2361.9189999285154,completion,,,,,,,high,high,,,,,,false,,,,,false,1567925.2999999523,1567925.1999999285,1565547.066,1565669.3999999762,1565563.281,1567830.163,4,500,,
trial,html.Screen,10_247_0,2023-11-17T16:57:13.861Z,,,,2,0.0071892445601978,-0.0246015408628738,,0.04,false,lh,3838.3370000000577,response,-1.0481746483551846,0.8411177387984052,-1.0289039163420544,0.7465283499508132,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_0014133.JPG,8,ISIC_0031248.JPG,27,false,0.17000000000000004,ll,keypress(f),0,false,1571668.6000000238,1571668.5,1567813.525,1567925.3999999762,1567830.163,1571563.241,4,500,123,
break,html.Screen,10_247_1,2023-11-17T16:57:13.861Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1571668.7999999523,1571668.7999999523,,1571668.6000000238,,1571563.241,4,500,,
break_continue,html.Screen,10_247_2,2023-11-17T16:57:13.861Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1571669,1571669,,1571668.8999999762,,1571563.241,4,500,,
sequence,flow.Sequence,10_247,2023-11-17T16:57:13.861Z,,,,,,,,,,,3838.8370000000577,completion,,,,,,,low,high,,,,,,false,,,,,false,1571669,1571669,1567813.525,1567925.3999999762,1567830.163,1571563.241,4,500,,
trial,html.Screen,10_248_0,2023-11-17T16:57:16.916Z,,,,2,0.012020985739544,-0.0126097407389903,,0.04,true,lh,3160.9589999285527,response,-1.064425982109969,0.8411177387984052,-1.0289039163420544,0.958564243697126,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_0069379.JPG,9,ISIC_3203344.JPG,27,false,0.17000000000000004,lh,keypress(e),0,false,1574724.1999999285,1574724.1999999285,1571546.709,1571669,1571563.241,1574630.414,4,500,124,
break,html.Screen,10_248_1,2023-11-17T16:57:16.917Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1574724.6000000238,1574724.3999999762,,1574724.3999999762,,1574630.414,4,500,,
break_continue,html.Screen,10_248_2,2023-11-17T16:57:16.917Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1574724.7999999523,1574724.6999999285,,1574724.6999999285,,1574630.414,4,500,,
sequence,flow.Sequence,10_248,2023-11-17T16:57:16.917Z,,,,,,,,,,,3161.4589999285527,completion,,,,,,,low,high,,,,,,false,,,,,false,1574724.8999999762,1574724.6999999285,1571546.709,1571669,1571563.241,1574630.414,4,500,,
trial,html.Screen,10_249_0,2023-11-17T16:57:20.309Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,lh,3486.085999999894,response,-1.0140243022958364,0.8411177387984052,-1.0289039163420544,0.7084305941404812,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_0058063.JPG,8,ISIC_0014946.JPG,27,false,0.17000000000000004,ll,keypress(f),0,false,1578116.6000000238,1578116.5,1574613.337,1574724.8999999762,1574630.414,1578013.318,4,500,125,
break,html.Screen,10_249_1,2023-11-17T16:57:30.297Z,,,,,,,,,,,10000.178000000073,timeout,,,,,,,low,high,,,,,,false,,,,,false,1588104.5,1587996.9,1577997.095,1578116.6999999285,1578013.318,1588013.496,4,500,,
break_continue,html.Screen,10_249_2,2023-11-17T16:57:40.661Z,,,,,,,,,,,10438.203999928432,response,,,,,,,low,high,,,,,,false,,continue,keypress(Space),,false,1598469,1598451.6999999285,1587996.9,1588104.6000000238,1588013.496,1598380.479,4,500,,
sequence,flow.Sequence,10_249,2023-11-17T16:57:40.661Z,,,,,,,,,,,23821.28599992837,completion,,,,,,,low,high,,,,,,false,,,,,false,1598469.1000000238,1598451.6999999285,1574613.337,1574724.8999999762,1574630.414,1598380.479,4,500,,
trial,html.Screen,10_250_0,2023-11-17T16:57:43.061Z,,,,3,0.0377791839943904,-0.0227626648172468,,0.04,true,hh,2488.1210000237916,response,0.931671223575063,0.8411177387984052,-1.0289039163420544,0.8221112671269014,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_7167479.JPG,9,ISIC_0000526.JPG,53,false,0.1,hh,keypress(i),0,false,1600868.6999999285,1600868.6000000238,1598346.269,1598469.1999999285,1598380.479,1600763.268,4,500,1,
break,html.Screen,10_250_1,2023-11-17T16:57:43.061Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1600869,1600868.8999999762,,1600868.7999999523,,1600763.268,4,500,,
break_continue,html.Screen,10_250_2,2023-11-17T16:57:43.061Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1600869.1999999285,1600869.1999999285,,1600869,,1600763.268,4,500,,
sequence,flow.Sequence,10_250,2023-11-17T16:57:43.061Z,,,,,,,,,,,2488.720999928424,completion,,,,,,,high,high,,,,,,false,,,,,false,1600869.1999999285,1600869.1999999285,1598346.269,1598469.1000000238,1598380.479,1600763.268,4,500,,
trial,html.Screen,10_251_0,2023-11-17T16:57:46.292Z,,,,3,0.012810673904807,-0.00400964452501,,0.04,false,lh,3336.6319999762345,response,-0.9087169856594104,0.8411177387984052,-1.0289039163420544,0.8835647084207277,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_0064656.JPG,9,ISIC_0000349.JPG,27,false,0.17000000000000004,hl,keypress(j),0,false,1604100,1604099.8999999762,1600746.801,1600869.1999999285,1600763.268,1603996.586,4,500,2,
