sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_217,2023-11-17T22:12:45.900Z,,,,,,,,,,,5647.144000047818,completion,,,,,,,high,low,,,,,,false,,,,,false,2238180.8000000715,2238180.7000000477,2232517.042,2232532.5,2232533.556,2238183.557,4,500,,
trial,html.Screen,10_218_0,2023-11-17T22:12:48.539Z,,,,2,0.0116094682222121,-0.0258434522530318,,0.05,true,ll,2635.94299999997,response,-0.8297121564547995,1.1552111081731875,-0.7628305350533748,-0.9292144567580788,1.0753495825396,-0.8887155446621072,low,low,,ISIC_9239632.JPG,10,ISIC_4108397.JPG,47,false,0.1,ll,keypress(f),0,false,2240819.600000024,2240819.5,2238167.269,2238180.8000000715,2238183.557,2240833.829,4,500,94,
break,html.Screen,10_218_1,2023-11-17T22:12:48.539Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2240819.8000000715,2240819.7000000477,,2240819.600000024,,2240833.829,4,500,,
break_continue,html.Screen,10_218_2,2023-11-17T22:12:48.539Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2240820,2240819.899999976,,2240819.8000000715,,2240833.829,4,500,,
sequence,flow.Sequence,10_218,2023-11-17T22:12:48.539Z,,,,,,,,,,,2636.3429999761283,completion,,,,,,,low,low,,,,,,false,,,,,false,2240820.100000024,2240819.899999976,2238167.269,2238180.8000000715,2238183.557,2240833.829,4,500,,
trial,html.Screen,10_219_0,2023-11-17T22:12:50.891Z,,,,2,-0.0188047466661863,0.0288346930436979,,0.05,true,ll,2337.971000071615,response,-0.6963840631496229,1.1552111081731875,-0.7628305350533748,-0.9877866638470312,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0014157.JPG,10,ISIC_4401524.JPG,47,false,0.1,ll,keypress(f),0,false,2243171.899999976,2243171.8000000715,2240817.101,2240820.100000024,2240833.829,2243183.76,4,500,95,
break,html.Screen,10_219_1,2023-11-17T22:12:50.891Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2243172.2000000477,2243172.100000024,,2243171.899999976,,2243183.76,4,500,,
break_continue,html.Screen,10_219_2,2023-11-17T22:12:50.891Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2243172.5,2243172.3000000715,,2243172.2000000477,,2243183.76,4,500,,
sequence,flow.Sequence,10_219,2023-11-17T22:12:50.891Z,,,,,,,,,,,2338.471000071615,completion,,,,,,,low,low,,,,,,false,,,,,false,2243172.5,2243172.3000000715,2240817.101,2240820.100000024,2240833.829,2243183.76,4,500,,
trial,html.Screen,10_220_0,2023-11-17T22:13:01.435Z,,,,2,0.007397293189458,0.0174716772037504,,0.05,false,hh,10532.340000024065,response,1.0910404089869363,1.1552111081731875,-0.7628305350533748,1.119702461098404,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0056226.JPG,8,ISIC_0067097.JPG,31,false,0.1,hl,keypress(j),0,false,2253716.3000000715,2253716.100000024,2243166.971,2243172.5,2243183.76,2253734.136,4,500,96,
break,html.Screen,10_220_1,2023-11-17T22:13:01.436Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2253716.5,2253716.399999976,,2253716.399999976,,2253734.136,4,500,,
break_continue,html.Screen,10_220_2,2023-11-17T22:13:01.436Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2253716.7000000477,2253716.600000024,,2253716.600000024,,2253734.136,4,500,,
sequence,flow.Sequence,10_220,2023-11-17T22:13:01.436Z,,,,,,,,,,,10532.840000024065,completion,,,,,,,high,high,,,,,,false,,,,,false,2253716.8000000715,2253716.600000024,2243166.971,2243172.5,2243183.76,2253734.136,4,500,,
trial,html.Screen,10_221_0,2023-11-17T22:13:04.347Z,,,,2,0.0057914759495055,0.0074667911845194,,0.05,true,hh,2893.8640000000596,response,1.110766057559199,1.1552111081731875,-0.7628305350533748,1.0312818210504362,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0058723.JPG,8,ISIC_0069620.JPG,31,false,0.1,hh,keypress(i),0,false,2256628.2000000477,2256628,2253700.265,2253716.8000000715,2253734.136,2256633.533,4,500,97,
break,html.Screen,10_221_1,2023-11-17T22:13:04.348Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2256628.399999976,2256628.3000000715,,2256628.3000000715,,2256633.533,4,500,,
break_continue,html.Screen,10_221_2,2023-11-17T22:13:04.348Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2256628.600000024,2256628.600000024,,2256628.5,,2256633.533,4,500,,
sequence,flow.Sequence,10_221,2023-11-17T22:13:04.348Z,,,,,,,,,,,2894.4640000239015,completion,,,,,,,high,high,,,,,,false,,,,,false,2256628.600000024,2256628.600000024,2253700.265,2253716.8000000715,2253734.136,2256633.533,4,500,,
trial,html.Screen,10_222_0,2023-11-17T22:13:08.027Z,,,,2,-0.0102460616775615,0.0309670599545429,,0.05,false,hl,3674.5670000240207,response,0.9235571765207048,1.1552111081731875,-0.7628305350533748,-1.0008081653938232,1.0753495825396,-0.8887155446621072,high,low,,ISIC_0072041.JPG,9,ISIC_8796632.JPG,27,false,0.27000000000000013,ll,keypress(f),0,false,2260308.100000024,2260308.100000024,2256616.894,2256628.7000000477,2256633.533,2260316.952,4,500,98,
break,html.Screen,10_222_1,2023-11-17T22:13:08.028Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2260308.399999976,2260308.399999976,,2260308.2000000477,,2260316.952,4,500,,
break_continue,html.Screen,10_222_2,2023-11-17T22:13:08.028Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2260308.600000024,2260308.600000024,,2260308.399999976,,2260316.952,4,500,,
sequence,flow.Sequence,10_222,2023-11-17T22:13:08.028Z,,,,,,,,,,,3675.0670000240207,completion,,,,,,,high,low,,,,,,false,,,,,false,2260308.600000024,2260308.600000024,2256616.894,2256628.7000000477,2256633.533,2260316.952,4,500,,
trial,html.Screen,10_223_0,2023-11-17T22:13:13.323Z,,,,2,0.0450282431170921,,,0.05,false,hl,5287.047999999952,response,1.031415631053946,1.1552111081731875,-0.7628305350533748,-0.6661096126601223,1.0753495825396,-0.8887155446621072,high,low,,ISIC_1805163.JPG,9,ISIC_8976269.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,2265604.100000024,2265604,2260300.075,2260308.600000024,2260316.952,2265617.299,4,500,99,
break,html.Screen,10_223_1,2023-11-17T22:13:13.323Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2265604.399999976,2265604.3000000715,,2265604.2000000477,,2265617.299,4,500,,
break_continue,html.Screen,10_223_2,2023-11-17T22:13:13.324Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2265604.600000024,2265604.5,,2265604.399999976,,2265617.299,4,500,,
sequence,flow.Sequence,10_223,2023-11-17T22:13:13.324Z,,,,,,,,,,,5287.547999999952,completion,,,,,,,high,low,,,,,,false,,,,,false,2265604.600000024,2265604.5,2260300.075,2260308.600000024,2260316.952,2265617.299,4,500,,
trial,html.Screen,10_224_0,2023-11-17T22:13:19.531Z,,,,2,-0.0097091270150747,0.0417921315885292,,0.05,false,hh,6194.100999976043,response,1.135372722680314,1.1552111081731875,-0.7628305350533748,1.0926414044454305,1.0753495825396,-0.8887155446621072,high,high,,ISIC_3967213.JPG,9,ISIC_2355513.JPG,31,false,0.1,lh,keypress(e),0,false,2271811.600000024,2271811.399999976,2265600.295,2265604.7000000477,2265617.299,2271816.848,4,500,100,
break,html.Screen,10_224_1,2023-11-17T22:13:19.531Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2271811.8000000715,2271811.8000000715,,2271811.600000024,,2271816.848,4,500,,
break_continue,html.Screen,10_224_2,2023-11-17T22:13:19.531Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2271812.100000024,2271812,,2271811.899999976,,2271816.848,4,500,,
sequence,flow.Sequence,10_224,2023-11-17T22:13:19.531Z,,,,,,,,,,,6194.7009999998845,completion,,,,,,,high,high,,,,,,false,,,,,false,2271812.100000024,2271812,2265600.295,2265604.7000000477,2265617.299,2271816.848,4,500,,
trial,html.Screen,10_225_0,2023-11-17T22:13:22.123Z,,,,2,0.0107854985447517,0.0478010417136109,,0.05,false,lh,2587.051999975927,response,-0.6970565704787165,1.1552111081731875,-0.7628305350533748,1.189673590156875,1.0753495825396,-0.8887155446621072,low,high,,ISIC_0010500.JPG,9,ISIC_0032522.JPG,25,false,0.15000000000000002,ll,keypress(f),0,false,2274404,2274403.899999976,2271800.361,2271812.2000000477,2271816.848,2274417.289,4,500,101,
break,html.Screen,10_225_1,2023-11-17T22:13:22.123Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2274404.399999976,2274404.2000000477,,2274404.100000024,,2274417.289,4,500,,
break_continue,html.Screen,10_225_2,2023-11-17T22:13:22.124Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2274404.600000024,2274404.5,,2274404.399999976,,2274417.289,4,500,,
sequence,flow.Sequence,10_225,2023-11-17T22:13:22.124Z,,,,,,,,,,,2587.651999999769,completion,,,,,,,low,high,,,,,,false,,,,,false,2274404.600000024,2274404.5,2271800.361,2271812.2000000477,2271816.848,2274417.289,4,500,,
trial,html.Screen,10_226_0,2023-11-17T22:13:24.683Z,,,,2,0.0107854985447517,0.0478010417136109,,0.05,true,ll,2546.610999976285,response,-0.7918194339998469,1.1552111081731875,-0.7628305350533748,-0.8721226813924959,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0010500.JPG,8,ISIC_0697953.JPG,47,false,0.1,ll,keypress(f),0,false,2276964,2276963.899999976,2274400.291,2274404.600000024,2274417.289,2276966.836,4,500,102,
break,html.Screen,10_226_1,2023-11-17T22:13:24.683Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2276964.2000000477,2276964.2000000477,,2276964,,2276966.836,4,500,,
break_continue,html.Screen,10_226_2,2023-11-17T22:13:24.684Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2276964.399999976,2276964.3000000715,,2276964.3000000715,,2276966.836,4,500,,
sequence,flow.Sequence,10_226,2023-11-17T22:13:24.684Z,,,,,,,,,,,2547.0110000716522,completion,,,,,,,low,low,,,,,,false,,,,,false,2276964.5,2276964.3000000715,2274400.291,2274404.600000024,2274417.289,2276966.836,4,500,,
trial,html.Screen,10_227_0,2023-11-17T22:13:27.723Z,,,,2,0.0069555338059566,-0.0310100918136373,,0.05,true,ll,3036.964000071399,response,-0.8399241413841876,1.1552111081731875,-0.7628305350533748,-0.9343381610425818,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0011177.JPG,9,ISIC_9203914.JPG,47,false,0.1,ll,keypress(f),0,false,2280004,2280003.8000000715,2276950.394,2276964.5,2276966.836,2280016.914,4,500,103,
break,html.Screen,10_227_1,2023-11-17T22:13:27.723Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2280004.3000000715,2280004.2000000477,,2280004.100000024,,2280016.914,4,500,,
break_continue,html.Screen,10_227_2,2023-11-17T22:13:27.724Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2280004.5,2280004.399999976,,2280004.399999976,,2280016.914,4,500,,
sequence,flow.Sequence,10_227,2023-11-17T22:13:27.724Z,,,,,,,,,,,3037.5639999760315,completion,,,,,,,low,low,,,,,,false,,,,,false,2280004.5,2280004.399999976,2276950.394,2276964.5,2276966.836,2280016.914,4,500,,
trial,html.Screen,10_228_0,2023-11-17T22:13:34.443Z,,,,2,-0.0097091270150747,0.0417921315885292,,0.05,false,lh,6706.6860000239685,response,-0.7133243033950115,1.1552111081731875,-0.7628305350533748,0.9575090175925351,1.0753495825396,-0.8887155446621072,low,high,,ISIC_3967213.JPG,10,ISIC_1369273.JPG,25,false,0.15000000000000002,hl,keypress(j),0,false,2286723.7000000477,2286723.600000024,2280000.188,2280004.5,2280016.914,2286733.689,4,500,104,
break,html.Screen,10_228_1,2023-11-17T22:13:34.443Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2286724,2286723.899999976,,2286723.8000000715,,2286733.689,4,500,,
break_continue,html.Screen,10_228_2,2023-11-17T22:13:34.443Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2286724.2000000477,2286724.100000024,,2286724,,2286733.689,4,500,,
sequence,flow.Sequence,10_228,2023-11-17T22:13:34.443Z,,,,,,,,,,,6707.1860000239685,completion,,,,,,,low,high,,,,,,false,,,,,false,2286724.2000000477,2286724.100000024,2280000.188,2280004.5,2280016.914,2286733.689,4,500,,
trial,html.Screen,10_229_0,2023-11-17T22:13:41.547Z,,,,2,0.0389988030702649,0.0143212271490256,,0.05,false,ll,7094.411000024062,response,-0.7483736986316007,1.1552111081731875,-0.7628305350533748,-0.9623853708853938,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0064669.JPG,9,ISIC_2844085.JPG,47,false,0.1,hl,keypress(j),0,false,2293828.2000000477,2293828.100000024,2286717.012,2286724.3000000715,2286733.689,2293833.49,4,500,105,
break,html.Screen,10_229_1,2023-11-17T22:13:41.548Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2293828.600000024,2293828.5,,2293828.3000000715,,2293833.49,4,500,,
break_continue,html.Screen,10_229_2,2023-11-17T22:13:41.548Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2293828.8000000715,2293828.7000000477,,2293828.7000000477,,2293833.49,4,500,,
sequence,flow.Sequence,10_229,2023-11-17T22:13:41.548Z,,,,,,,,,,,7095.0110000479035,completion,,,,,,,low,low,,,,,,false,,,,,false,2293828.899999976,2293828.7000000477,2286717.012,2286724.3000000715,2286733.689,2293833.49,4,500,,
trial,html.Screen,10_230_0,2023-11-17T22:13:44.859Z,,,,2,-0.0113873532168551,-0.0054999201556291,,0.05,true,ll,3306.21000004746,response,-0.6717751445933184,1.1552111081731875,-0.7628305350533748,-0.905890181856784,1.0753495825396,-0.8887155446621072,low,low,,ISIC_8812621.JPG,9,ISIC_6507640.JPG,47,false,0.1,ll,keypress(f),0,false,2297139.899999976,2297139.7000000477,2293816.915,2293829,2293833.49,2297150.261,4,500,106,
break,html.Screen,10_230_1,2023-11-17T22:13:44.859Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2297140.100000024,2297140.100000024,,2297139.899999976,,2297150.261,4,500,,
break_continue,html.Screen,10_230_2,2023-11-17T22:13:44.859Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2297140.3000000715,2297140.3000000715,,2297140.2000000477,,2297150.261,4,500,,
sequence,flow.Sequence,10_230,2023-11-17T22:13:44.860Z,,,,,,,,,,,3306.810000071302,completion,,,,,,,low,low,,,,,,false,,,,,false,2297140.399999976,2297140.3000000715,2293816.915,2293829,2293833.49,2297150.261,4,500,,
trial,html.Screen,10_231_0,2023-11-17T22:13:47.435Z,,,,2,0.0070725527271049,0.0049995141077508,,0.05,true,hh,2565.7390000000596,response,1.1877026569952844,1.1552111081731875,-0.7628305350533748,1.1604367569896263,1.0753495825396,-0.8887155446621072,high,high,,ISIC_6124481.JPG,9,ISIC_0064589.JPG,31,false,0.1,hh,keypress(i),0,false,2299716.100000024,2299716,2297133.64,2297140.399999976,2297150.261,2299734.346,4,500,107,
break,html.Screen,10_231_1,2023-11-17T22:13:47.436Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2299716.399999976,2299716.3000000715,,2299716.2000000477,,2299734.346,4,500,,
break_continue,html.Screen,10_231_2,2023-11-17T22:13:47.436Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2299716.600000024,2299716.5,,2299716.399999976,,2299734.346,4,500,,
sequence,flow.Sequence,10_231,2023-11-17T22:13:47.436Z,,,,,,,,,,,2566.2390000000596,completion,,,,,,,high,high,,,,,,false,,,,,false,2299716.7000000477,2299716.5,2297133.64,2297140.399999976,2297150.261,2299734.346,4,500,,
trial,html.Screen,10_232_0,2023-11-17T22:13:50.427Z,,,,2,0.0329095507339554,-0.0382899749693245,,0.05,true,ll,2973.553999976255,response,-0.6811261841091603,1.1552111081731875,-0.7628305350533748,-0.857279063906232,1.0753495825396,-0.8887155446621072,low,low,,ISIC_8812781.JPG,9,ISIC_1398618.JPG,47,false,0.1,ll,keypress(f),0,false,2302708.100000024,2302707.899999976,2299700.355,2299716.7000000477,2299734.346,2302716.886,4,500,108,
break,html.Screen,10_232_1,2023-11-17T22:13:50.427Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2302708.3000000715,2302708.2000000477,,2302708.100000024,,2302716.886,4,500,,
break_continue,html.Screen,10_232_2,2023-11-17T22:13:50.428Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2302708.5,2302708.5,,2302708.399999976,,2302716.886,4,500,,
sequence,flow.Sequence,10_232,2023-11-17T22:13:50.428Z,,,,,,,,,,,2974.154000000097,completion,,,,,,,low,low,,,,,,false,,,,,false,2302708.600000024,2302708.5,2299700.355,2299716.7000000477,2299734.346,2302716.886,4,500,,
trial,html.Screen,10_233_0,2023-11-17T22:13:56.123Z,,,,2,0.0217698886732706,-0.0410870915161425,,0.05,true,hh,5686.61400000006,response,1.1762578943048685,1.1552111081731875,-0.7628305350533748,1.0434857167145009,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0072173.JPG,10,ISIC_0032544.JPG,31,false,0.1,hh,keypress(i),0,false,2308403.7000000477,2308403.5,2302700.078,2302708.600000024,2302716.886,2308416.909,4,500,109,
break,html.Screen,10_233_1,2023-11-17T22:13:56.123Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2308404,2308403.899999976,,2308403.8000000715,,2308416.909,4,500,,
break_continue,html.Screen,10_233_2,2023-11-17T22:13:56.123Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2308404.100000024,2308404.100000024,,2308404,,2308416.909,4,500,,
sequence,flow.Sequence,10_233,2023-11-17T22:13:56.123Z,,,,,,,,,,,5687.2140000239015,completion,,,,,,,high,high,,,,,,false,,,,,false,2308404.2000000477,2308404.100000024,2302700.078,2302708.600000024,2302716.886,2308416.909,4,500,,
trial,html.Screen,10_234_0,2023-11-17T22:14:01.547Z,,,,2,-0.0159061451859594,-0.0296598845560212,,0.05,false,lh,5410.990999976173,response,-0.7133243033950115,1.1552111081731875,-0.7628305350533748,0.9575090175925351,1.0753495825396,-0.8887155446621072,low,high,,ISIC_0072564.JPG,9,ISIC_1369273.JPG,25,false,0.15000000000000002,hl,keypress(j),0,false,2313827.899999976,2313827.899999976,2308400.321,2308404.2000000477,2308416.909,2313833.458,4,500,110,
break,html.Screen,10_234_1,2023-11-17T22:14:01.547Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2313828.2000000477,2313828.100000024,,2313828.100000024,,2313833.458,4,500,,
break_continue,html.Screen,10_234_2,2023-11-17T22:14:01.548Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2313828.399999976,2313828.3000000715,,2313828.2000000477,,2313833.458,4,500,,
sequence,flow.Sequence,10_234,2023-11-17T22:14:01.548Z,,,,,,,,,,,5411.3910000715405,completion,,,,,,,low,high,,,,,,false,,,,,false,2313828.5,2313828.3000000715,2308400.321,2308404.2000000477,2308416.909,2313833.458,4,500,,
trial,html.Screen,10_235_0,2023-11-17T22:14:05.739Z,,,,2,0.0324770283903853,0.0249968632204382,,0.05,false,hl,4186.342000071425,response,1.0122398223568725,1.1552111081731875,-0.7628305350533748,-0.7505228537454216,1.0753495825396,-0.8887155446621072,high,low,,ISIC_7266462.JPG,9,ISIC_0033802.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,2318019.899999976,2318019.8000000715,2313816.937,2313828.5,2313833.458,2318033.512,4,500,111,
break,html.Screen,10_235_1,2023-11-17T22:14:05.739Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2318020.3000000715,2318020.2000000477,,2318020,,2318033.512,4,500,,
break_continue,html.Screen,10_235_2,2023-11-17T22:14:05.740Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2318020.399999976,2318020.399999976,,2318020.3000000715,,2318033.512,4,500,,
sequence,flow.Sequence,10_235,2023-11-17T22:14:05.740Z,,,,,,,,,,,4186.941999976058,completion,,,,,,,high,low,,,,,,false,,,,,false,2318020.5,2318020.399999976,2313816.937,2313828.5,2313833.458,2318033.512,4,500,,
trial,html.Screen,10_236_0,2023-11-17T22:14:14.139Z,,,,2,0.0324770283903853,0.0249968632204382,,0.05,false,ll,8386.588000023738,response,-0.7055427605250187,1.1552111081731875,-0.7628305350533748,-0.7933847109872884,1.0753495825396,-0.8887155446621072,low,low,,ISIC_7266462.JPG,8,ISIC_3552318.JPG,47,false,0.1,hl,keypress(j),0,false,2326420.3000000715,2326420.100000024,2318016.788,2318020.600000024,2318033.512,2326433.461,4,500,112,
break,html.Screen,10_236_1,2023-11-17T22:14:14.140Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2326420.5,2326420.399999976,,2326420.3000000715,,2326433.461,4,500,,
break_continue,html.Screen,10_236_2,2023-11-17T22:14:14.140Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2326420.7000000477,2326420.600000024,,2326420.600000024,,2326433.461,4,500,,
sequence,flow.Sequence,10_236,2023-11-17T22:14:14.140Z,,,,,,,,,,,8387.088000023738,completion,,,,,,,low,low,,,,,,false,,,,,false,2326420.7000000477,2326420.600000024,2318016.788,2318020.600000024,2318033.512,2326433.461,4,500,,
trial,html.Screen,10_237_0,2023-11-17T22:14:17.275Z,,,,2,0.007397293189458,0.0174716772037504,,0.05,false,lh,3122.339000071399,response,-0.8579451262594331,1.1552111081731875,-0.7628305350533748,0.9633172970727744,1.0753495825396,-0.8887155446621072,low,high,,ISIC_0056226.JPG,9,ISIC_0067172.JPG,25,false,0.15000000000000002,ll,keypress(f),0,false,2329556,2329555.8000000715,2326416.711,2326420.8000000715,2326433.461,2329566.748,4,500,113,
break,html.Screen,10_237_1,2023-11-17T22:14:17.275Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2329556.2000000477,2329556.100000024,,2329556,,2329566.748,4,500,,
break_continue,html.Screen,10_237_2,2023-11-17T22:14:17.276Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2329556.399999976,2329556.399999976,,2329556.3000000715,,2329566.748,4,500,,
sequence,flow.Sequence,10_237,2023-11-17T22:14:17.276Z,,,,,,,,,,,3122.9389999760315,completion,,,,,,,low,high,,,,,,false,,,,,false,2329556.5,2329556.399999976,2326416.711,2326420.8000000715,2326433.461,2329566.748,4,500,,
trial,html.Screen,10_238_0,2023-11-17T22:14:23.371Z,,,,2,0.0324770283903853,0.0249968632204382,,0.05,false,lh,6085.352000023704,response,-0.6400270401005864,1.1552111081731875,-0.7628305350533748,0.947929468524881,1.0753495825396,-0.8887155446621072,low,high,,ISIC_7266462.JPG,9,ISIC_3124612.JPG,25,false,0.15000000000000002,hh,keypress(i),0,false,2335652.2000000477,2335652.100000024,2329550.078,2329556.5,2329566.748,2335666.768,4,500,114,
