sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-17T19:24:48.763Z,,,,1,-1.2541318165695772,-1.085289936617366,,,true,hh,1326.7430000119202,response,1.1302628852630028,1.2,-1.2,1.288906469447243,1.2,-1.2,high,high,,ISIC_4277207.JPG,,ISIC_0071050.JPG,288,true,0.40000000000000024,hh,keypress(i),0,false,208118.80000001192,208118.80000001192,206775.386,206776.80000001192,206792.057,208125.139,1,40,23,
sequence,flow.Sequence,6_22,2023-11-17T19:24:48.764Z,,,,,,,,,,,1326.7430000119202,completion,,,,,,,high,high,,,,,,true,,,,,false,208118.89999997616,208118.80000001192,206775.386,206776.69999998808,206792.057,208125.139,1,40,,
trial,html.Screen,6_23_0,2023-11-17T19:24:50.020Z,,,,1,1.236306205926646,1.116612676102794,,,true,ll,1249.8610000000044,response,-1.274752206258116,1.2,-1.2,-1.2988509166163749,1.2,-1.2,low,low,,ISIC_0054341.JPG,,ISIC_6704623.JPG,25,true,0.14,ll,keypress(f),0,false,209375.10000002384,209375,208108.764,208118.89999997616,208125.139,209391.865,1,40,24,
sequence,flow.Sequence,6_23,2023-11-17T19:24:50.020Z,,,,,,,,,,,1249.8610000000044,completion,,,,,,,low,low,,,,,,true,,,,,false,209375.19999998808,209375,208108.764,208118.89999997616,208125.139,209391.865,1,40,,
trial,html.Screen,6_24_0,2023-11-17T19:24:51.123Z,,,,1,-0.8034318937720549,1.0024917298189338,,,true,hl,1086.7350000238512,response,1.2646773654288392,1.2,-1.2,-0.952963803634235,1.2,-1.2,high,low,,ISIC_0032766.JPG,,ISIC_1996356.JPG,27,true,0.40000000000000024,hl,keypress(j),0,false,210478.69999998808,210478.60000002384,209375.193,209375.39999997616,209391.865,210491.903,1,40,25,
sequence,flow.Sequence,6_24,2023-11-17T19:24:51.124Z,,,,,,,,,,,1086.7350000238512,completion,,,,,,,high,low,,,,,,true,,,,,false,210478.80000001192,210478.60000002384,209375.193,209375.30000001192,209391.865,210491.903,1,40,,
trial,html.Screen,6_25_0,2023-11-17T19:24:52.445Z,,,,1,1.1302628852630028,1.288906469447243,,,true,ll,1307.996999976167,response,-1.3130464853633568,1.2,-1.2,-1.3410234912698384,1.2,-1.2,low,low,,ISIC_0071050.JPG,,ISIC_0004486.JPG,265,true,0.4500000000000003,ll,keypress(f),0,false,211800.10000002384,211799.89999997616,210475.338,210478.89999997616,210491.903,211808.527,1,40,26,
sequence,flow.Sequence,6_25,2023-11-17T19:24:52.445Z,,,,,,,,,,,1307.996999976167,completion,,,,,,,low,low,,,,,,true,,,,,false,211800.60000002384,211799.89999997616,210475.338,210478.89999997616,210491.903,211808.527,1,40,,
trial,html.Screen,6_26_0,2023-11-17T19:24:53.933Z,,,,1,1.1441767540243375,1.0949087392471728,,,true,ll,1479.273000011919,response,-1.1843968275545205,1.2,-1.2,-1.2828739728067764,1.2,-1.2,low,low,,ISIC_0054146.JPG,,ISIC_0002901.JPG,25,true,0.14,ll,keypress(f),0,false,213288,213287.80000001192,211792.063,211800.69999998808,211808.527,213291.915,1,40,27,
sequence,flow.Sequence,6_26,2023-11-17T19:24:53.933Z,,,,,,,,,,,1479.273000011919,completion,,,,,,,low,low,,,,,,true,,,,,false,213288.30000001192,213287.80000001192,211792.063,211800.60000002384,211808.527,213291.915,1,40,,
trial,html.Screen,6_27_0,2023-11-17T19:24:55.102Z,,,,1,-1.2219550761700546,-1.2809901875733454,,,true,hh,1164.8850000119128,response,1.2691569063625474,1.2,-1.2,1.1264228993232308,1.2,-1.2,high,high,,ISIC_6463417.JPG,,ISIC_4980656.JPG,30,true,0.13,hh,keypress(i),0,false,214457,214456.80000001192,213275.412,213288.5,213291.915,214475.61,1,40,28,
sequence,flow.Sequence,6_27,2023-11-17T19:24:55.102Z,,,,,,,,,,,1164.8850000119128,completion,,,,,,,high,high,,,,,,true,,,,,false,214457.39999997616,214456.80000001192,213275.412,213288.39999997616,213291.915,214475.61,1,40,,
trial,html.Screen,6_28_0,2023-11-17T19:24:56.124Z,,,,1,1.1048559518249943,1.2252457981338687,,,true,ll,1003.7899999761721,response,-1.151139267005652,1.2,-1.2,-1.0838749490501327,1.2,-1.2,low,low,,ISIC_0060817.JPG,,ISIC_0002566.JPG,25,true,0.14,ll,keypress(f),0,false,215479.69999998808,215479.39999997616,214442.087,214457.60000002384,214475.61,215508.538,1,40,29,
sequence,flow.Sequence,6_28,2023-11-17T19:24:56.125Z,,,,,,,,,,,1003.7899999761721,completion,,,,,,,low,low,,,,,,true,,,,,false,215480.10000002384,215479.39999997616,214442.087,214457.5,214475.61,215508.538,1,40,,
trial,html.Screen,6_29_0,2023-11-17T19:24:57.413Z,,,,1,1.0116417541846066,-1.033442916947398,,,true,lh,1259.3619999761577,response,-1.2578167348825195,1.2,-1.2,0.8371819698254004,1.2,-1.2,low,high,,ISIC_0031389.JPG,,ISIC_9613570.JPG,26,true,0.4500000000000003,lh,keypress(e),0,false,216768.19999998808,216767.89999997616,215493.184,215480.19999998808,215508.538,216775.142,1,40,30,
sequence,flow.Sequence,6_29,2023-11-17T19:24:57.413Z,,,,,,,,,,,1259.3619999761577,completion,,,,,,,low,high,,,,,,true,,,,,false,216768.5,216767.89999997616,215493.184,215480.19999998808,215508.538,216775.142,1,40,,
trial,html.Screen,6_30_0,2023-11-17T19:24:58.660Z,,,,1,1.2194553326562725,1.2381726989215684,,,true,ll,1239.6580000119284,response,-0.8349608285623907,1.2,-1.2,-1.224273809202855,1.2,-1.2,low,low,,ISIC_0068975.JPG,,ISIC_3021188.JPG,203,true,0.40000000000000024,ll,keypress(f),0,false,218014.89999997616,218014.80000001192,216758.768,216768.60000002384,216775.142,218025.16,1,40,31,
sequence,flow.Sequence,6_30,2023-11-17T19:24:58.660Z,,,,,,,,,,,1239.6580000119284,completion,,,,,,,low,low,,,,,,true,,,,,false,218015,218014.80000001192,216758.768,216768.60000002384,216775.142,218025.16,1,40,,
trial,html.Screen,6_31_0,2023-11-17T19:24:59.822Z,,,,1,-1.2724293858920366,-1.149360738769835,,,true,hh,1151.5399999880756,response,1.1117876838408909,1.2,-1.2,1.2957497771092716,1.2,-1.2,high,high,,ISIC_1264725.JPG,,ISIC_0061915.JPG,30,true,0.13,hh,keypress(i),0,false,219177,219176.69999998808,218008.711,218015,218025.16,219208.469,1,40,32,
sequence,flow.Sequence,6_31,2023-11-17T19:24:59.822Z,,,,,,,,,,,1151.5399999880756,completion,,,,,,,high,high,,,,,,true,,,,,false,219177.39999997616,219176.69999998808,218008.711,218015,218025.16,219208.469,1,40,,
trial,html.Screen,6_32_0,2023-11-17T19:25:01.012Z,,,,1,0.8544507134472948,-0.9244388608707323,,,true,lh,1158.63100002383,response,-0.8719231363109603,1.2,-1.2,0.7704280220140033,1.2,-1.2,low,high,,ISIC_3565564.JPG,,ISIC_0029453.JPG,26,true,0.4500000000000003,lh,keypress(e),0,false,220367.19999998808,220367.10000002384,219175.242,219177.5,219208.469,220375.314,1,40,33,
sequence,flow.Sequence,6_32,2023-11-17T19:25:01.012Z,,,,,,,,,,,1158.63100002383,completion,,,,,,,low,high,,,,,,true,,,,,false,220367.39999997616,220367.10000002384,219175.242,219177.5,219208.469,220375.314,1,40,,
trial,html.Screen,6_33_0,2023-11-17T19:25:02.701Z,,,,1,1.1392972253022884,1.208510423375335,,,true,ll,1681.085999976145,response,-1.1409143352872226,1.2,-1.2,-1.1323007949069106,1.2,-1.2,low,low,,ISIC_0046526.JPG,,ISIC_0030291.JPG,203,true,0.40000000000000024,ll,keypress(f),0,false,222056.60000002384,222056.39999997616,220358.51,220367.39999997616,220375.314,222076.062,1,40,34,
sequence,flow.Sequence,6_33,2023-11-17T19:25:02.702Z,,,,,,,,,,,1681.085999976145,completion,,,,,,,low,low,,,,,,true,,,,,false,222057,222056.39999997616,220358.51,220367.39999997616,220375.314,222076.062,1,40,,
trial,html.Screen,6_34_0,2023-11-17T19:25:04.429Z,,,,1,0.8067116931297591,-1.215898074058027,,,true,lh,1708.0380000238365,response,-0.8472024037189965,1.2,-1.2,0.986370061404882,1.2,-1.2,low,high,,ISIC_1457687.JPG,,ISIC_0054355.JPG,26,true,0.4500000000000003,lh,keypress(e),0,false,223784.39999997616,223784.10000002384,222041.855,222057.19999998808,222076.062,223791.825,1,40,35,
sequence,flow.Sequence,6_34,2023-11-17T19:25:04.429Z,,,,,,,,,,,1708.0380000238365,completion,,,,,,,low,high,,,,,,true,,,,,false,223784.80000001192,223784.10000002384,222041.855,222057.19999998808,222076.062,223791.825,1,40,,
trial,html.Screen,6_35_0,2023-11-17T19:25:05.717Z,,,,1,0.9244148283103414,-0.9712966348713286,,,true,lh,1280.2750000238302,response,-1.0887164761389951,1.2,-1.2,1.5357518752548716,1.2,-1.2,low,high,,ISIC_7927525.JPG,,ISIC_0028127.JPG,26,true,0.4500000000000003,lh,keypress(e),0,false,225072.39999997616,225072.10000002384,223775.398,223784.89999997616,223791.825,225091.831,1,40,36,
sequence,flow.Sequence,6_35,2023-11-17T19:25:05.717Z,,,,,,,,,,,1280.2750000238302,completion,,,,,,,low,high,,,,,,true,,,,,false,225072.69999998808,225072.10000002384,223775.398,223784.89999997616,223791.825,225091.831,1,40,,
trial,html.Screen,6_36_0,2023-11-17T19:25:06.821Z,,,,1,-1.2054195059663604,0.7760611240296147,,,true,hl,1084.5689999761526,response,0.9089402323867112,1.2,-1.2,-0.8034544077281132,1.2,-1.2,high,low,,ISIC_8712559.JPG,,ISIC_3585381.JPG,27,true,0.40000000000000024,hl,keypress(j),0,false,226176.69999998808,226176.39999997616,225058.585,225072.89999997616,225091.831,226191.826,1,40,37,
sequence,flow.Sequence,6_36,2023-11-17T19:25:06.822Z,,,,,,,,,,,1084.5689999761526,completion,,,,,,,high,low,,,,,,true,,,,,false,226177,226176.39999997616,225058.585,225072.89999997616,225091.831,226191.826,1,40,,
trial,html.Screen,6_37_0,2023-11-17T19:25:08.269Z,,,,1,1.0685314915436992,-0.8203833713472237,,,true,lh,1431.97400001192,response,-1.0453124399868816,1.2,-1.2,0.8986747280184286,1.2,-1.2,low,high,,ISIC_0029374.JPG,,ISIC_0013967.JPG,26,true,0.4500000000000003,lh,keypress(e),0,false,227624.10000002384,227623.80000001192,226175.319,226177.10000002384,226191.826,227641.822,1,40,38,
sequence,flow.Sequence,6_37,2023-11-17T19:25:08.269Z,,,,,,,,,,,1431.97400001192,completion,,,,,,,low,high,,,,,,true,,,,,false,227624.39999997616,227623.80000001192,226175.319,226177.10000002384,226191.826,227641.822,1,40,,
trial,html.Screen,6_38_0,2023-11-17T19:25:09.766Z,,,,1,0.9662688541319592,-0.929746784178986,,,true,lh,1478.8779999880935,response,-1.2578167348825195,1.2,-1.2,0.8371819698254004,1.2,-1.2,low,high,,ISIC_0011077.JPG,,ISIC_9613570.JPG,26,true,0.4500000000000003,lh,keypress(e),0,false,229120.89999997616,229120.69999998808,227608.761,227624.60000002384,227641.822,229125.204,1,40,39,
sequence,flow.Sequence,6_38,2023-11-17T19:25:09.766Z,,,,,,,,,,,1478.8779999880935,completion,,,,,,,low,high,,,,,,true,,,,,false,229121.30000001192,229120.69999998808,227608.761,227624.5,227641.822,229125.204,1,40,,
trial,html.Screen,6_39_0,2023-11-17T19:25:10.892Z,,,,1,-0.8034318937720549,1.0024917298189338,,,true,hl,1122.296000000002,response,0.9544693251394116,1.2,-1.2,-1.0727539917203766,1.2,-1.2,high,low,,ISIC_0032766.JPG,,ISIC_0055147.JPG,27,true,0.40000000000000024,hl,keypress(j),0,false,230247.80000001192,230247.5,229108.558,229121.39999997616,229125.204,230258.553,1,40,40,
sequence,flow.Sequence,6_39,2023-11-17T19:25:10.893Z,,,,,,,,,,,1122.296000000002,completion,,,,,,,high,low,,,,,,true,,,,,false,230248.10000002384,230247.5,229108.558,229121.39999997616,229125.204,230258.553,1,40,,
practice_loop,flow.Loop,6,2023-11-17T19:25:10.893Z,,,,,,,,,,,89922.08600000001,completion,,,,,,,,,,,,,,true,,,,,false,230248.39999997616,230247.5,140308.757,140302.39999997616,140325.414,230258.553,1,40,,
stair_instructions,html.Screen,7,2023-11-17T19:25:13.171Z,,,,,,,,,,,2267.1469999880646,response,,,,,,,,,,,,,,,,continue,click button,,,232526.5,232525.69999998808,230241.895,230248.5,230258.553,232558.549,,,,
trial,html.Screen,8_0_0,2023-11-17T19:25:16.999Z,,,,2,-0.0009714874637896,0.0174815595031679,,0.04,true,lh,3794.951000000001,response,-0.8830264383952469,1.2,-1.2,0.8635562538060516,1.2,-1.2,low,high,,ISIC_9848743.JPG,,ISIC_0032258.JPG,26,false,0.4500000000000003,lh,keypress(e),0,true,236353.60000002384,236353.5,232542.063,232526.60000002384,232558.549,236375.092,1,40,1,
sequence,flow.Sequence,8_0,2023-11-17T19:25:16.999Z,,,,,,,,,,,3794.951000000001,completion,,,,,,,low,high,,,,,,false,,,,,true,236353.69999998808,236353.5,232542.063,232526.60000002384,232558.549,236375.092,1,40,,
trial,html.Screen,8_1_0,2023-11-17T19:25:22.294Z,,,,2,0.039520186367207,0.0377961575607372,,0.04,false,hl,5273.008000023838,response,0.8544507134472948,1.15,-1.15,-0.9244388608707323,1.15,-1.15,high,low,,ISIC_6356149.JPG,,ISIC_3565564.JPG,26,false,0.3500000000000002,hh,keypress(i),0,true,241648.39999997616,241648.10000002384,236358.427,236353.80000001192,236375.092,241658.446,1,40,2,
sequence,flow.Sequence,8_1,2023-11-17T19:25:22.294Z,,,,,,,,,,,5273.008000023838,completion,,,,,,,high,low,,,,,,false,,,,,true,241648.80000001192,241648.10000002384,236358.427,236353.80000001192,236375.092,241658.446,1,40,,
trial,html.Screen,8_2_0,2023-11-17T19:25:30.264Z,,,,2,-0.0009714874637896,0.0174815595031679,,0.04,false,hh,7959.253999988083,response,1.0773466327271526,1.15,-1.15,1.1601445610079184,1.15,-1.15,high,high,,ISIC_9848743.JPG,,ISIC_0055169.JPG,27,false,0.1,hl,keypress(j),0,true,249618,249617.69999998808,241641.633,241648.89999997616,241658.446,249625.118,1,40,3,
sequence,flow.Sequence,8_2,2023-11-17T19:25:30.264Z,,,,,,,,,,,7959.253999988083,completion,,,,,,,high,high,,,,,,false,,,,,true,249618.30000001192,249617.69999998808,241641.633,241648.89999997616,241658.446,249625.118,1,40,,
trial,html.Screen,8_3_0,2023-11-17T19:25:35.204Z,,,,2,-0.0286056110007553,-0.036125199756515,,0.04,false,hh,4933.382000000012,response,0.8288414156732227,0.9158986730872236,-1.15,1.238502573714157,1.15,-1.15,high,high,,ISIC_6535558.JPG,,ISIC_7484771.JPG,35,false,0.1,ll,keypress(f),0,true,254558.60000002384,254558.5,249608.152,249618.5,249625.118,254575.341,1,40,4,
sequence,flow.Sequence,8_3,2023-11-17T19:25:35.204Z,,,,,,,,,,,4933.382000000012,completion,,,,,,,high,high,,,,,,false,,,,,true,254558.69999998808,254558.5,249608.152,249618.5,249625.118,254575.341,1,40,,
trial,html.Screen,8_4_0,2023-11-17T19:25:49.966Z,,,,2,-0.0200295718112167,-0.0155559071275806,,0.04,false,ll,14744.959000011935,response,-1.1441960791049337,0.9658986730872237,-1.15,-1.0156321899655198,1.15,-1.15,low,low,,ISIC_0061343.JPG,,ISIC_4023381.JPG,27,false,0.14,hh,keypress(i),0,true,269320.60000002384,269320.3000000119,254558.429,254558.80000001192,254575.341,269325.091,1,40,5,
sequence,flow.Sequence,8_4,2023-11-17T19:25:49.967Z,,,,,,,,,,,14744.959000011935,completion,,,,,,,low,low,,,,,,false,,,,,true,269320.89999997616,269320.3000000119,254558.429,254558.69999998808,254575.341,269325.091,1,40,,
trial,html.Screen,8_5_0,2023-11-17T19:25:52.534Z,,,,2,-0.0283578106329894,0.0088840758711548,,0.04,true,hh,2562.908999999985,response,0.8954798455174807,0.9658986730872237,-1.15,1.224456631184783,1.15,-1.15,high,high,,ISIC_0060707.JPG,,ISIC_0033024.JPG,36,false,0.1,hh,keypress(i),0,true,271888.1999999881,271888,269308.014,269321.10000002384,269325.091,271891.754,1,40,6,
sequence,flow.Sequence,8_5,2023-11-17T19:25:52.534Z,,,,,,,,,,,2562.908999999985,completion,,,,,,,high,high,,,,,,false,,,,,true,271888.60000002384,271888,269308.014,269321,269325.091,271891.754,1,40,,
trial,html.Screen,8_6_0,2023-11-17T19:25:57.901Z,,,,2,-0.0283578106329894,0.0088840758711548,,0.04,false,hl,5363.645999976143,response,0.6761608723588025,0.9658986730872237,-1.15,-1.0058174828582729,1.15,-1.15,high,low,,ISIC_0060707.JPG,,ISIC_1343302.JPG,27,false,0.29000000000000015,ll,keypress(f),0,true,277255.5,277255.39999997616,271875.252,271888.8000000119,271891.754,277275.045,1,40,7,
sequence,flow.Sequence,8_6,2023-11-17T19:25:57.901Z,,,,,,,,,,,5363.645999976143,completion,,,,,,,high,low,,,,,,false,,,,,true,277255.89999997616,277255.39999997616,271875.252,271888.6999999881,271891.754,277275.045,1,40,,
trial,html.Screen,8_7_0,2023-11-17T19:26:03.047Z,,,,2,-0.0258224118104549,0.0029364553353019,,0.04,true,hl,5125.755000011937,response,0.7629099401226335,1.0158986730872237,-1.15,-0.8515956627075536,1.15,-1.15,high,low,,ISIC_8325226.JPG,,ISIC_0028718.JPG,25,false,0.30000000000000016,hl,keypress(j),0,true,282401.10000002384,282400.8000000119,277241.513,277256,277275.045,282408.307,1,40,8,
sequence,flow.Sequence,8_7,2023-11-17T19:26:03.047Z,,,,,,,,,,,5125.755000011937,completion,,,,,,,high,low,,,,,,false,,,,,true,282401.39999997616,282400.8000000119,277241.513,277255.89999997616,277275.045,282408.307,1,40,,
trial,html.Screen,8_8_0,2023-11-17T19:26:05.022Z,,,,2,-0.0257631352671967,-0.0202837002774028,,0.04,false,ll,1967.6930000000284,response,-1.2101243893950622,1.0158986730872237,-1.15,-0.9721089662087676,1.15,-1.0999999999999999,low,low,,ISIC_0032797.JPG,,ISIC_0760740.JPG,27,false,0.13,hl,keypress(j),0,true,284376.3000000119,284376,282391.614,282401.60000002384,282408.307,284391.881,1,40,9,
sequence,flow.Sequence,8_8,2023-11-17T19:26:05.022Z,,,,,,,,,,,1967.6930000000284,completion,,,,,,,low,low,,,,,,false,,,,,true,284376.6999999881,284376,282391.614,282401.5,282408.307,284391.881,1,40,,
trial,html.Screen,8_9_0,2023-11-17T19:26:12.413Z,,,,2,0.039520186367207,0.0377961575607372,,0.04,false,hh,7375.318999988085,response,1.061329542878903,1.0158986730872237,-1.15,1.0605755702127622,1.15,-1.0999999999999999,high,high,,ISIC_6356149.JPG,,ISIC_0065622.JPG,39,false,0.1,lh,keypress(e),0,true,291767.1999999881,291767.1999999881,284375.108,284376.8000000119,284391.881,291774.971,1,40,10,
sequence,flow.Sequence,8_9,2023-11-17T19:26:12.413Z,,,,,,,,,,,7375.318999988085,completion,,,,,,,high,high,,,,,,false,,,,,true,291767.39999997616,291767.1999999881,284375.108,284376.8000000119,284391.881,291774.971,1,40,,
trial,html.Screen,8_10_0,2023-11-17T19:26:17.951Z,,,,2,-0.0118382036798625,-0.0300588245877227,,0.04,false,ll,5529.428999976139,response,-1.2100527057059796,1.0658986730872237,-1.15,-1.2159112471537263,1.0999999999999999,-1.0999999999999999,low,low,,ISIC_4748605.JPG,,ISIC_0008055.JPG,27,false,0.13,hl,keypress(j),0,true,297304.60000002384,297304.39999997616,291758.326,291767.39999997616,291774.971,297308.318,1,40,11,
sequence,flow.Sequence,8_10,2023-11-17T19:26:17.952Z,,,,,,,,,,,5529.428999976139,completion,,,,,,,low,low,,,,,,false,,,,,true,297305.10000002384,297304.39999997616,291758.326,291767.39999997616,291774.971,297308.318,1,40,,
trial,html.Screen,8_11_0,2023-11-17T19:26:21.095Z,,,,2,-0.0009714874637896,0.0174815595031679,,0.04,true,hl,3139.3819999880507,response,1.0153439398566937,1.0658986730872237,-1.15,-0.93001438372942,1.0999999999999999,-1.0440101066812468,high,low,,ISIC_9848743.JPG,,ISIC_8211214.JPG,25,false,0.2500000000000001,hl,keypress(j),0,true,300448,300447.6999999881,297291.623,297305.3000000119,297308.318,300458.461,1,40,12,
sequence,flow.Sequence,8_11,2023-11-17T19:26:21.095Z,,,,,,,,,,,3139.3819999880507,completion,,,,,,,high,low,,,,,,false,,,,,true,300448.39999997616,300447.6999999881,297291.623,297305.3000000119,297308.318,300458.461,1,40,,
trial,html.Screen,8_12_0,2023-11-17T19:26:26.831Z,,,,2,-0.0367706518941078,0.0161069838272154,,0.04,false,hh,5725.339000011911,response,0.9724648821496716,1.0658986730872237,-1.15,1.1397234432581471,1.0999999999999999,-1.0440101066812468,high,high,,ISIC_0033419.JPG,,ISIC_0061029.JPG,39,false,0.1,ll,keypress(f),0,true,306184.10000002384,306183.8000000119,300441.637,300448.5,300458.461,306208.252,1,40,13,
sequence,flow.Sequence,8_12,2023-11-17T19:26:26.831Z,,,,,,,,,,,5725.339000011911,completion,,,,,,,high,high,,,,,,false,,,,,true,306184.5,306183.8000000119,300441.637,300448.5,300458.461,306208.252,1,40,,
trial,html.Screen,8_13_0,2023-11-17T19:26:33.000Z,,,,2,0.0065172941585523,-0.0118857043117315,,0.04,false,hl,6144.64799997618,response,0.9633172970727744,1.1158986730872238,-1.15,-0.8472659344792351,1.15,-1.0440101066812468,high,low,,ISIC_6119202.JPG,,ISIC_0067172.JPG,25,false,0.27000000000000013,ll,keypress(f),0,true,312353.1999999881,312352.89999997616,306174.995,306184.60000002384,306208.252,312374.931,1,40,14,
sequence,flow.Sequence,8_13,2023-11-17T19:26:33.000Z,,,,,,,,,,,6144.64799997618,completion,,,,,,,high,low,,,,,,false,,,,,true,312353.60000002384,312352.89999997616,306174.995,306184.60000002384,306208.252,312374.931,1,40,,
trial,html.Screen,8_14_0,2023-11-17T19:26:37.727Z,,,,2,0.0199950873045219,0.0172506388509166,,0.04,false,lh,4704.968999976176,response,-1.2054195059663604,1.1658986730872238,-1.15,0.7760611240296147,1.15,-0.8386401591043275,low,high,,ISIC_0029906.JPG,,ISIC_8712559.JPG,26,false,0.40000000000000024,hh,keypress(i),0,true,317080.1999999881,317079.89999997616,312341.53,312353.8000000119,312374.931,317091.624,1,40,15,
sequence,flow.Sequence,8_14,2023-11-17T19:26:37.727Z,,,,,,,,,,,4704.968999976176,completion,,,,,,,low,high,,,,,,false,,,,,true,317080.5,317079.89999997616,312341.53,312353.6999999881,312374.931,317091.624,1,40,,
trial,html.Screen,8_15_0,2023-11-17T19:26:42.223Z,,,,2,-0.0258224118104549,0.0029364553353019,,0.04,false,hh,4484.575999988068,response,1.0605529903237636,1.1658986730872238,-1.15,1.1183115777058938,1.15,-0.8386401591043275,high,high,,ISIC_8325226.JPG,,ISIC_0011365.JPG,32,false,0.11,lh,keypress(e),0,true,321576.39999997616,321576.1999999881,317075.029,317080.6999999881,317091.624,321591.537,1,40,16,
