sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_432_1,2023-11-17T19:14:24.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3209029.600000024,3209029.600000024,,3209029.4000000358,,3209037.176,4,500,,
break_continue,html.Screen,10_432_2,2023-11-17T19:14:24.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3209029.800000012,3209029.800000012,,3209029.600000024,,3209037.176,4,500,,
sequence,flow.Sequence,10_432,2023-11-17T19:14:24.835Z,,,,,,,,,,,5186.056000011973,completion,,,,,,,low,high,,,,,,false,,,,,false,3209029.9000000358,3209029.800000012,3203827.249,3203829.9000000358,3203843.744,3209037.176,4,500,,
trial,html.Screen,10_433_0,2023-11-17T19:14:30.658Z,,,,4,-0.013431314305098,0.0140597582944232,,0.05,false,hl,5815.224000035785,response,0.6629163102028129,0.6849468133185418,-1.1153331300786762,-1.2268098550740514,0.7500362734202731,-1.115462636496821,high,low,,ISIC_0069617.JPG,9,ISIC_9562157.JPG,25,false,0.19000000000000006,lh,keypress(e),0,false,3214852.9000000358,3214852.4000000358,3209020.7,3209029.9000000358,3209037.176,3214865.252,4,500,59,
break,html.Screen,10_433_1,2023-11-17T19:14:30.659Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3214853.4000000358,3214853.4000000358,,3214853.2000000477,,3214865.252,4,500,,
break_continue,html.Screen,10_433_2,2023-11-17T19:14:30.659Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3214853.7000000477,3214853.600000024,,3214853.5,,3214865.252,4,500,,
sequence,flow.Sequence,10_433,2023-11-17T19:14:30.659Z,,,,,,,,,,,5816.424000023864,completion,,,,,,,high,low,,,,,,false,,,,,false,3214853.7000000477,3214853.600000024,3209020.7,3209029.9000000358,3209037.176,3214865.252,4,500,,
trial,html.Screen,10_434_0,2023-11-17T19:14:39.651Z,,,,4,0.0450282431170921,,,0.05,false,ll,8979.448000047822,response,-1.1598623261077452,0.6849468133185418,-1.1153331300786762,-1.203269031614007,0.7500362734202731,-1.115462636496821,low,low,,ISIC_1805163.JPG,9,ISIC_0002639.JPG,27,false,0.11,hl,keypress(j),0,false,3223845,3223844.7000000477,3214848.745,3214853.7000000477,3214865.252,3223849.341,4,500,60,
break,html.Screen,10_434_1,2023-11-17T19:14:39.651Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3223845.5,3223845.4000000358,,3223845.300000012,,3223849.341,4,500,,
break_continue,html.Screen,10_434_2,2023-11-17T19:14:39.651Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3223845.7000000477,3223845.7000000477,,3223845.5,,3223849.341,4,500,,
sequence,flow.Sequence,10_434,2023-11-17T19:14:39.651Z,,,,,,,,,,,8980.448000047822,completion,,,,,,,low,low,,,,,,false,,,,,false,3223845.800000012,3223845.7000000477,3214848.745,3214853.7000000477,3214865.252,3223849.341,4,500,,
trial,html.Screen,10_435_0,2023-11-17T19:14:45.778Z,,,,4,0.0069555338059566,-0.0310100918136373,,0.05,true,ll,6123.158999999985,response,-1.1598623261077452,0.6849468133185418,-1.1153331300786762,-1.203269031614007,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0011177.JPG,10,ISIC_0002639.JPG,27,false,0.11,ll,keypress(f),0,false,3229972.600000024,3229972.5,3223832.848,3223845.800000012,3223849.341,3229977.937,4,500,61,
break,html.Screen,10_435_1,2023-11-17T19:14:45.778Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3229972.9000000358,3229972.800000012,,3229972.7000000477,,3229977.937,4,500,,
break_continue,html.Screen,10_435_2,2023-11-17T19:14:45.779Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3229973.100000024,3229973,,3229973,,3229977.937,4,500,,
sequence,flow.Sequence,10_435,2023-11-17T19:14:45.779Z,,,,,,,,,,,6123.658999999985,completion,,,,,,,low,low,,,,,,false,,,,,false,3229973.2000000477,3229973,3223832.848,3223845.800000012,3223849.341,3229977.937,4,500,,
trial,html.Screen,10_436_0,2023-11-17T19:14:47.530Z,,,,4,0.0116094682222121,-0.0258434522530318,,0.05,false,hl,1746.6630000239238,response,0.6231695572160023,0.6849468133185418,-1.1153331300786762,-0.9598176954765794,0.7500362734202731,-1.115462636496821,high,low,,ISIC_9239632.JPG,8,ISIC_0024297.JPG,25,false,0.19000000000000006,hh,keypress(i),0,false,3231724.600000024,3231724.600000024,3229961.441,3229973.2000000477,3229977.937,3231731.36,4,500,62,
break,html.Screen,10_436_1,2023-11-17T19:14:47.531Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3231724.9000000358,3231724.800000012,,3231724.7000000477,,3231731.36,4,500,,
break_continue,html.Screen,10_436_2,2023-11-17T19:14:47.531Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3231725.100000024,3231725,,3231725,,3231731.36,4,500,,
sequence,flow.Sequence,10_436,2023-11-17T19:14:47.531Z,,,,,,,,,,,1747.063000000082,completion,,,,,,,high,low,,,,,,false,,,,,false,3231725.2000000477,3231725,3229961.441,3229973.2000000477,3229977.937,3231731.36,4,500,,
trial,html.Screen,10_437_0,2023-11-17T19:14:50.867Z,,,,4,0.0217698886732706,-0.0410870915161425,,0.05,true,ll,3329.540000035893,response,-1.2024083555600384,0.6849468133185418,-1.1153331300786762,-1.149077673153018,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0072173.JPG,9,ISIC_3566243.JPG,27,false,0.11,ll,keypress(f),0,false,3235061.300000012,3235060.9000000358,3231714.847,3231725.300000012,3231731.36,3235087.896,4,500,63,
break,html.Screen,10_437_1,2023-11-17T19:14:50.868Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3235062.600000024,3235062.2000000477,,3235061.7000000477,,3235087.896,4,500,,
break_continue,html.Screen,10_437_2,2023-11-17T19:14:50.869Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3235063.300000012,3235063.100000024,,3235062.800000012,,3235087.896,4,500,,
sequence,flow.Sequence,10_437,2023-11-17T19:14:50.869Z,,,,,,,,,,,3331.7400000239722,completion,,,,,,,low,low,,,,,,false,,,,,false,3235063.7000000477,3235063.100000024,3231714.847,3231725.2000000477,3231731.36,3235087.896,4,500,,
trial,html.Screen,10_438_0,2023-11-17T19:14:53.530Z,,,,4,0.0070725527271049,0.0049995141077508,,0.05,false,hl,2636.5040000355802,response,0.661371304428672,0.6849468133185418,-1.1153331300786762,-1.0907423478129648,0.7500362734202731,-1.115462636496821,high,low,,ISIC_6124481.JPG,9,ISIC_6860222.JPG,25,false,0.19000000000000006,hh,keypress(i),0,false,3237724.600000024,3237724.4000000358,3235054.639,3235063.800000012,3235087.896,3237726.351,4,500,64,
break,html.Screen,10_438_1,2023-11-17T19:14:53.530Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3237724.9000000358,3237724.800000012,,3237724.7000000477,,3237726.351,4,500,,
break_continue,html.Screen,10_438_2,2023-11-17T19:14:53.531Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3237725.100000024,3237725,,3237725,,3237726.351,4,500,,
sequence,flow.Sequence,10_438,2023-11-17T19:14:53.531Z,,,,,,,,,,,2637.1039999998175,completion,,,,,,,high,low,,,,,,false,,,,,false,3237725.100000024,3237725,3235054.639,3235063.800000012,3235087.896,3237726.351,4,500,,
trial,html.Screen,10_439_0,2023-11-17T19:14:59.355Z,,,,4,0.0389988030702649,0.0143212271490256,,0.05,true,hl,5822.2490000240505,response,0.6971413872676647,0.6849468133185418,-1.1153331300786762,-0.9786113496628154,0.7500362734202731,-1.115462636496821,high,low,,ISIC_0064669.JPG,8,ISIC_8195528.JPG,25,false,0.19000000000000006,hl,keypress(j),0,false,3243549.100000024,3243548.600000024,3237709.876,3237725.100000024,3237726.351,3243554.365,4,500,65,
break,html.Screen,10_439_1,2023-11-17T19:14:59.355Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3243549.7000000477,3243549.5,,3243549.4000000358,,3243554.365,4,500,,
break_continue,html.Screen,10_439_2,2023-11-17T19:14:59.355Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3243549.800000012,3243549.7000000477,,3243549.7000000477,,3243554.365,4,500,,
sequence,flow.Sequence,10_439,2023-11-17T19:14:59.355Z,,,,,,,,,,,5823.349000047892,completion,,,,,,,high,low,,,,,,false,,,,,false,3243549.800000012,3243549.7000000477,3237709.876,3237725.100000024,3237726.351,3243554.365,4,500,,
trial,html.Screen,10_440_0,2023-11-17T19:15:02.083Z,,,,4,-0.013431314305098,0.0140597582944232,,0.05,true,ll,2722.33500004746,response,-1.131522954199764,0.6849468133185418,-1.1153331300786762,-1.1047184491749509,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0069617.JPG,9,ISIC_1868816.JPG,27,false,0.11,ll,keypress(f),0,false,3246277,3246276.7000000477,3243537.921,3243549.9000000358,3243554.365,3246293.034,4,500,66,
break,html.Screen,10_440_1,2023-11-17T19:15:02.083Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3246277.300000012,3246277.2000000477,,3246277.100000024,,3246293.034,4,500,,
break_continue,html.Screen,10_440_2,2023-11-17T19:15:02.083Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3246277.5,3246277.5,,3246277.4000000358,,3246293.034,4,500,,
sequence,flow.Sequence,10_440,2023-11-17T19:15:02.083Z,,,,,,,,,,,2723.1349999997765,completion,,,,,,,low,low,,,,,,false,,,,,false,3246277.600000024,3246277.5,3243537.921,3243549.9000000358,3243554.365,3246293.034,4,500,,
trial,html.Screen,10_441_0,2023-11-17T19:15:04.178Z,,,,4,-0.0409338693593207,0.0072462710499874,,0.05,false,lh,2079.466000000015,response,-0.9702972792581116,0.6849468133185418,-1.1153331300786762,0.6881089997215682,0.7500362734202731,-1.115462636496821,low,high,,ISIC_3608788.JPG,9,ISIC_0942056.JPG,27,false,0.18000000000000005,hh,keypress(i),0,false,3248372.800000012,3248372.5,3246276.394,3246277.7000000477,3246293.034,3248380.503,4,500,67,
break,html.Screen,10_441_1,2023-11-17T19:15:04.179Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3248373.800000012,3248373.600000024,,3248373.2000000477,,3248380.503,4,500,,
break_continue,html.Screen,10_441_2,2023-11-17T19:15:04.180Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3248374.5,3248374.300000012,,3248374.100000024,,3248380.503,4,500,,
sequence,flow.Sequence,10_441,2023-11-17T19:15:04.180Z,,,,,,,,,,,2081.266000011936,completion,,,,,,,low,high,,,,,,false,,,,,false,3248374.800000012,3248374.300000012,3246276.394,3246277.7000000477,3246293.034,3248380.503,4,500,,
trial,html.Screen,10_442_0,2023-11-17T19:15:07.370Z,,,,4,-0.0348234368746005,0.0236866303880924,,0.05,true,hh,3183.496999999974,response,0.6800290589484806,0.6849468133185418,-1.1153331300786762,0.6616334713363664,0.7500362734202731,-1.115462636496821,high,high,,ISIC_0011099.JPG,8,ISIC_7236842.JPG,70,false,0.1,hh,keypress(i),0,false,3251564.4000000358,3251564,3248364.004,3248375,3248380.503,3251586.688,4,500,68,
break,html.Screen,10_442_1,2023-11-17T19:15:07.371Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3251565.600000024,3251565.2000000477,,3251564.7000000477,,3251586.688,4,500,,
break_continue,html.Screen,10_442_2,2023-11-17T19:15:07.372Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3251566.2000000477,3251565.9000000358,,3251565.7000000477,,3251586.688,4,500,,
sequence,flow.Sequence,10_442,2023-11-17T19:15:07.372Z,,,,,,,,,,,3185.3970000357367,completion,,,,,,,high,high,,,,,,false,,,,,false,3251566.5,3251565.9000000358,3248364.004,3248375,3248380.503,3251586.688,4,500,,
trial,html.Screen,10_443_0,2023-11-17T19:15:11.007Z,,,,4,-0.0245376145053177,0.0436993426328401,,0.05,true,ll,3614.91200002376,response,-1.2024083555600384,0.6849468133185418,-1.1153331300786762,-1.149077673153018,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0056444.JPG,9,ISIC_3566243.JPG,27,false,0.11,ll,keypress(f),0,false,3255201.7000000477,3255201.600000024,3251553.454,3251566.600000024,3251586.688,3255210.372,4,500,69,
break,html.Screen,10_443_1,2023-11-17T19:15:11.008Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3255201.9000000358,3255201.9000000358,,3255201.800000012,,3255210.372,4,500,,
break_continue,html.Screen,10_443_2,2023-11-17T19:15:11.008Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3255202.100000024,3255202.100000024,,3255202.100000024,,3255210.372,4,500,,
sequence,flow.Sequence,10_443,2023-11-17T19:15:11.008Z,,,,,,,,,,,3615.41200002376,completion,,,,,,,low,low,,,,,,false,,,,,false,3255202.2000000477,3255202.100000024,3251553.454,3251566.600000024,3251586.688,3255210.372,4,500,,
trial,html.Screen,10_444_0,2023-11-17T19:15:15.307Z,,,,4,0.0450282431170921,,,0.05,true,ll,4290.628000000026,response,-1.0909285203537074,0.6849468133185418,-1.1153331300786762,-1.013890238726642,0.7500362734202731,-1.115462636496821,low,low,,ISIC_1805163.JPG,9,ISIC_0033799.JPG,27,false,0.11,ll,keypress(f),0,false,3259501.4000000358,3259501,3255193.92,3255202.300000012,3255210.372,3259519.14,4,500,70,
break,html.Screen,10_444_1,2023-11-17T19:15:15.307Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3259501.7000000477,3259501.600000024,,3259501.4000000358,,3259519.14,4,500,,
break_continue,html.Screen,10_444_2,2023-11-17T19:15:15.307Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3259501.9000000358,3259501.800000012,,3259501.7000000477,,3259519.14,4,500,,
sequence,flow.Sequence,10_444,2023-11-17T19:15:15.307Z,,,,,,,,,,,4291.428000011947,completion,,,,,,,low,low,,,,,,false,,,,,false,3259501.9000000358,3259501.800000012,3255193.92,3255202.300000012,3255210.372,3259519.14,4,500,,
trial,html.Screen,10_445_0,2023-11-17T19:15:17.690Z,,,,4,-0.0348234368746005,0.0236866303880924,,0.05,false,hl,2365.5600000475533,response,0.6864497754928831,0.6849468133185418,-1.1153331300786762,-1.0456580051873738,0.7500362734202731,-1.115462636496821,high,low,,ISIC_0011099.JPG,9,ISIC_0055388.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,3261884.800000012,3261884.7000000477,3259485.625,3259502,3259519.14,3261890.056,4,500,71,
break,html.Screen,10_445_1,2023-11-17T19:15:17.691Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3261885.100000024,3261885,,3261885,,3261890.056,4,500,,
break_continue,html.Screen,10_445_2,2023-11-17T19:15:17.691Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3261885.300000012,3261885.300000012,,3261885.2000000477,,3261890.056,4,500,,
sequence,flow.Sequence,10_445,2023-11-17T19:15:17.691Z,,,,,,,,,,,2366.1600000117905,completion,,,,,,,high,low,,,,,,false,,,,,false,3261885.4000000358,3261885.300000012,3259485.625,3259502,3259519.14,3261890.056,4,500,,
trial,html.Screen,10_446_0,2023-11-17T19:15:25.100Z,,,,4,,-0.0264544974620926,,0.05,true,hh,7402.444000000134,response,0.7704756617861014,0.6849468133185418,-1.1153331300786762,0.6612836417295295,0.7500362734202731,-1.115462636496821,high,high,,ISIC_0056991.JPG,8,ISIC_0482585.JPG,70,false,0.1,hh,keypress(i),0,false,3269292.5,3269292.5,3261873.625,3261885.5,3261890.056,3269304.549,4,500,72,
break,html.Screen,10_446_1,2023-11-17T19:15:25.100Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3269292.800000012,3269292.7000000477,,3269292.600000024,,3269304.549,4,500,,
break_continue,html.Screen,10_446_2,2023-11-17T19:15:25.100Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3269293,3269293,,3269292.9000000358,,3269304.549,4,500,,
sequence,flow.Sequence,10_446,2023-11-17T19:15:25.100Z,,,,,,,,,,,7402.944000000134,completion,,,,,,,high,high,,,,,,false,,,,,false,3269293.100000024,3269293,3261873.625,3261885.5,3261890.056,3269304.549,4,500,,
trial,html.Screen,10_447_0,2023-11-17T19:15:27.084Z,,,,4,0.0027483411352856,0.0100996915276271,,0.05,true,hh,1972.5510000237264,response,0.7512357438170302,0.6849468133185418,-1.1153331300786762,0.6690527044719874,0.7500362734202731,-1.115462636496821,high,high,,ISIC_7364041.JPG,9,ISIC_0032269.JPG,70,false,0.1,hh,keypress(i),0,false,3271277.2000000477,3271277.100000024,3269287.948,3269293.100000024,3269304.549,3271291.699,4,500,73,
break,html.Screen,10_447_1,2023-11-17T19:15:27.085Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3271277.4000000358,3271277.4000000358,,3271277.2000000477,,3271291.699,4,500,,
break_continue,html.Screen,10_447_2,2023-11-17T19:15:27.085Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3271277.7000000477,3271277.600000024,,3271277.5,,3271291.699,4,500,,
sequence,flow.Sequence,10_447,2023-11-17T19:15:27.085Z,,,,,,,,,,,1973.0510000237264,completion,,,,,,,high,high,,,,,,false,,,,,false,3271277.7000000477,3271277.600000024,3269287.948,3269293.100000024,3269304.549,3271291.699,4,500,,
trial,html.Screen,10_448_0,2023-11-17T19:15:33.376Z,,,,4,-0.0112310719058792,0.0469047359904117,,0.05,false,lh,6277.001000047661,response,-1.2364994561934892,0.6849468133185418,-1.1153331300786762,0.9174173651516624,0.7500362734202731,-1.115462636496821,low,high,,ISIC_0068184.JPG,8,ISIC_3481133.JPG,27,false,0.18000000000000005,ll,keypress(f),0,false,3277568.800000012,3277568.7000000477,3271274.969,3271277.7000000477,3271291.699,3277570.558,4,500,74,
break,html.Screen,10_448_1,2023-11-17T19:15:33.376Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3277569.300000012,3277569.100000024,,3277569,,3277570.558,4,500,,
break_continue,html.Screen,10_448_2,2023-11-17T19:15:33.377Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3277569.5,3277569.300000012,,3277569.300000012,,3277570.558,4,500,,
sequence,flow.Sequence,10_448,2023-11-17T19:15:33.377Z,,,,,,,,,,,6277.601000011899,completion,,,,,,,low,high,,,,,,false,,,,,false,3277569.600000024,3277569.300000012,3271274.969,3271277.7000000477,3271291.699,3277570.558,4,500,,
trial,html.Screen,10_449_0,2023-11-17T19:15:36.492Z,,,,4,0.0107854985447517,0.0478010417136109,,0.05,false,lh,3114.042000023648,response,-0.9514031565526356,0.6849468133185418,-1.1153331300786762,0.6052368961457435,0.7500362734202731,-1.115462636496821,low,high,,ISIC_0010500.JPG,9,ISIC_0067412.JPG,27,false,0.18000000000000005,hh,keypress(i),0,false,3280685,3280684.600000024,3277553.963,3277569.600000024,3277570.558,3280693.333,4,500,75,
break,html.Screen,10_449_1,2023-11-17T19:15:36.493Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3280685.600000024,3280685.600000024,,3280685.300000012,,3280693.333,4,500,,
break_continue,html.Screen,10_449_2,2023-11-17T19:15:36.493Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3280685.800000012,3280685.800000012,,3280685.7000000477,,3280693.333,4,500,,
sequence,flow.Sequence,10_449,2023-11-17T19:15:36.493Z,,,,,,,,,,,3115.242000011727,completion,,,,,,,low,high,,,,,,false,,,,,false,3280685.9000000358,3280685.800000012,3277553.963,3277569.600000024,3277570.558,3280693.333,4,500,,
trial,html.Screen,10_450_0,2023-11-17T19:15:38.532Z,,,,4,-0.0102460616775615,0.0309670599545429,,0.05,true,ll,2031.2670000237413,response,-1.0769490291795207,0.6849468133185418,-1.1153331300786762,-1.0174515954885954,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0072041.JPG,8,ISIC_0028135.JPG,27,false,0.11,ll,keypress(f),0,false,3282725,3282724.600000024,3280676.772,3280685.9000000358,3280693.333,3282747.316,4,500,76,
break,html.Screen,10_450_1,2023-11-17T19:15:38.533Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3282726.2000000477,3282725.800000012,,3282725.300000012,,3282747.316,4,500,,
break_continue,html.Screen,10_450_2,2023-11-17T19:15:38.534Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3282726.9000000358,3282726.600000024,,3282726.300000012,,3282747.316,4,500,,
sequence,flow.Sequence,10_450,2023-11-17T19:15:38.534Z,,,,,,,,,,,2033.2670000237413,completion,,,,,,,low,low,,,,,,false,,,,,false,3282727.100000024,3282726.600000024,3280676.772,3280685.9000000358,3280693.333,3282747.316,4,500,,
trial,html.Screen,10_451_0,2023-11-17T19:15:40.283Z,,,,4,-0.0188047466661863,0.0288346930436979,,0.05,true,ll,1727.683999999892,response,-1.1210325063849345,0.6849468133185418,-1.1153331300786762,-1.1498648320956202,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0014157.JPG,9,ISIC_0032162.JPG,27,false,0.11,ll,keypress(f),0,false,3284475.300000012,3284475,3282714.126,3282727.300000012,3282747.316,3284484.018,4,500,77,
break,html.Screen,10_451_1,2023-11-17T19:15:40.283Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3284476.300000012,3284476,,3284475.600000024,,3284484.018,4,500,,
break_continue,html.Screen,10_451_2,2023-11-17T19:15:40.284Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3284476.7000000477,3284476.7000000477,,3284476.4000000358,,3284484.018,4,500,,
sequence,flow.Sequence,10_451,2023-11-17T19:15:40.284Z,,,,,,,,,,,1729.3840000475757,completion,,,,,,,low,low,,,,,,false,,,,,false,3284476.800000012,3284476.7000000477,3282714.126,3282727.300000012,3282747.316,3284484.018,4,500,,
trial,html.Screen,10_452_0,2023-11-17T19:15:43.076Z,,,,4,-0.013431314305098,0.0140597582944232,,0.05,false,lh,2784.7820000117645,response,-1.1501717278509027,0.6849468133185418,-1.1153331300786762,0.582309386231274,0.7500362734202731,-1.115462636496821,low,high,,ISIC_0069617.JPG,10,ISIC_8398000.JPG,27,false,0.18000000000000005,ll,keypress(f),0,false,3287269.2000000477,3287268.800000012,3284467.546,3284476.9000000358,3284484.018,3287272.795,4,500,78,
break,html.Screen,10_452_1,2023-11-17T19:15:43.077Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3287269.800000012,3287269.600000024,,3287269.4000000358,,3287272.795,4,500,,
break_continue,html.Screen,10_452_2,2023-11-17T19:15:43.077Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3287269.9000000358,3287269.800000012,,3287269.800000012,,3287272.795,4,500,,
sequence,flow.Sequence,10_452,2023-11-17T19:15:43.077Z,,,,,,,,,,,2785.7820000117645,completion,,,,,,,low,high,,,,,,false,,,,,false,3287269.9000000358,3287269.800000012,3284467.546,3284476.9000000358,3284484.018,3287272.795,4,500,,
trial,html.Screen,10_453_0,2023-11-17T19:15:51.444Z,,,,4,0.0057914759495055,0.0074667911845194,,0.05,false,hh,8364.205000000075,response,0.6035104470048558,0.6849468133185418,-1.1153331300786762,0.6804015544041411,0.7500362734202731,-1.115462636496821,high,high,,ISIC_0058723.JPG,9,ISIC_0070447.JPG,70,false,0.1,lh,keypress(e),0,false,3295637.100000024,3295637,3287256.334,3287270,3287272.795,3295639.079,4,500,79,
break,html.Screen,10_453_1,2023-11-17T19:15:51.445Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3295637.5,3295637.300000012,,3295637.300000012,,3295639.079,4,500,,
break_continue,html.Screen,10_453_2,2023-11-17T19:15:51.445Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3295637.7000000477,3295637.600000024,,3295637.600000024,,3295639.079,4,500,,
sequence,flow.Sequence,10_453,2023-11-17T19:15:51.445Z,,,,,,,,,,,8364.805000023916,completion,,,,,,,high,high,,,,,,false,,,,,false,3295637.7000000477,3295637.600000024,3287256.334,3287269.9000000358,3287272.795,3295639.079,4,500,,
trial,html.Screen,10_454_0,2023-11-17T19:15:54.396Z,,,,4,0.039728379742806,-0.0228701131373768,,0.05,false,hl,2949.321000035852,response,0.5817380271979394,0.6849468133185418,-1.1153331300786762,-1.2499674737468107,0.7500362734202731,-1.115462636496821,high,low,,ISIC_0054073.JPG,9,ISIC_0013617.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,3298588.800000012,3298588.4000000358,3295622.629,3295637.800000012,3295639.079,3298594.906,4,500,80,
break,html.Screen,10_454_1,2023-11-17T19:15:54.397Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3298589.9000000358,3298589.600000024,,3298589.2000000477,,3298594.906,4,500,,
break_continue,html.Screen,10_454_2,2023-11-17T19:15:54.398Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3298590.7000000477,3298590.4000000358,,3298590.100000024,,3298594.906,4,500,,
sequence,flow.Sequence,10_454,2023-11-17T19:15:54.398Z,,,,,,,,,,,2951.321000035852,completion,,,,,,,high,low,,,,,,false,,,,,false,3298591,3298590.4000000358,3295622.629,3295637.7000000477,3295639.079,3298594.906,4,500,,
trial,html.Screen,10_455_0,2023-11-17T19:15:57.900Z,,,,4,,-0.0264544974620926,,0.05,true,hh,3497.7940000477247,response,0.6773182258870216,0.6849468133185418,-1.1153331300786762,0.8380649167521746,0.7500362734202731,-1.115462636496821,high,high,,ISIC_0056991.JPG,9,ISIC_0010061.JPG,70,false,0.1,hh,keypress(i),0,false,3302093.100000024,3302092.7000000477,3298578.383,3298591.100000024,3298594.906,3302101.662,4,500,81,
break,html.Screen,10_455_1,2023-11-17T19:15:57.901Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3302093.5,3302093.4000000358,,3302093.300000012,,3302101.662,4,500,,
break_continue,html.Screen,10_455_2,2023-11-17T19:15:57.901Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3302093.7000000477,3302093.600000024,,3302093.5,,3302101.662,4,500,,
sequence,flow.Sequence,10_455,2023-11-17T19:15:57.901Z,,,,,,,,,,,3498.694000023883,completion,,,,,,,high,high,,,,,,false,,,,,false,3302093.7000000477,3302093.600000024,3298578.383,3298591.100000024,3298594.906,3302101.662,4,500,,
