sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_353_1,2023-11-17T22:38:16.535Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1294816.199999988,1294816.1000000238,,1294815.800000012,,1294634.247,4,500,,
break_continue,html.Screen,10_353_2,2023-11-17T22:38:16.535Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1294816.6000000238,1294816.5,,1294816.300000012,,1294634.247,4,500,,
sequence,flow.Sequence,10_353,2023-11-17T22:38:16.535Z,,,,,,,,,,,2117.3259999998845,completion,,,,,,,low,low,,,,,,false,,,,,false,1294816.800000012,1294816.5,1292682.356,1292879.800000012,1292699.174,1294634.247,4,500,,
trial,html.Screen,10_354_0,2023-11-17T22:38:18.173Z,,,,3,-0.0365981355399771,-0.0162670920008846,,0.04,true,hh,1819.6530000357889,response,1.0053183338862537,1.0880905856568792,-1.1132428473426983,1.0383223796934642,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0982855.JPG,9,ISIC_0000519.JPG,40,false,0.1,hh,keypress(i),0,false,1296453.9000000358,1296453.9000000358,1294617.775,1294816.800000012,1294634.247,1296269.159,4,500,105,
break,html.Screen,10_354_1,2023-11-17T22:38:18.173Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1296454.300000012,1296454.199999988,,1296454,,1296269.159,4,500,,
break_continue,html.Screen,10_354_2,2023-11-17T22:38:18.173Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1296454.4000000358,1296454.4000000358,,1296454.300000012,,1296269.159,4,500,,
sequence,flow.Sequence,10_354,2023-11-17T22:38:18.173Z,,,,,,,,,,,1820.1530000357889,completion,,,,,,,high,high,,,,,,false,,,,,false,1296454.5,1296454.4000000358,1294617.775,1294816.800000012,1294634.247,1296269.159,4,500,,
trial,html.Screen,10_355_0,2023-11-17T22:38:19.798Z,,,,3,-0.0086413421586899,-0.0360184993500958,,0.04,true,lh,1809.841000000015,response,-1.2838089642212804,1.0880905856568792,-1.1132428473426983,0.8550527900640753,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0010767.JPG,9,ISIC_0034187.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,1298079.1000000238,1298079,1296252.647,1296454.5,1296269.159,1297887.49,4,500,106,
break,html.Screen,10_355_1,2023-11-17T22:38:19.798Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1298079.6000000238,1298079.5,,1298079.199999988,,1297887.49,4,500,,
break_continue,html.Screen,10_355_2,2023-11-17T22:38:19.798Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1298079.800000012,1298079.699999988,,1298079.699999988,,1297887.49,4,500,,
sequence,flow.Sequence,10_355,2023-11-17T22:38:19.798Z,,,,,,,,,,,1810.540999988094,completion,,,,,,,low,high,,,,,,false,,,,,false,1298080,1298079.699999988,1296252.647,1296454.5,1296269.159,1297887.49,4,500,,
trial,html.Screen,10_356_0,2023-11-17T22:38:21.686Z,,,,3,0.0166849894750452,-0.0371614812368835,,0.04,false,lh,2080.110000023851,response,-1.2018448523268856,1.0880905856568792,-1.1132428473426983,0.8157731190790072,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_6231450.JPG,9,ISIC_7662993.JPG,25,false,0.2400000000000001,ll,keypress(f),0,false,1299967.800000012,1299967.6000000238,1297870.904,1298080,1297887.49,1299789.398,4,500,107,
break,html.Screen,10_356_1,2023-11-17T22:38:21.687Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1299968.5,1299968.300000012,,1299968,,1299789.398,4,500,,
break_continue,html.Screen,10_356_2,2023-11-17T22:38:21.687Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1299968.9000000358,1299968.699999988,,1299968.6000000238,,1299789.398,4,500,,
sequence,flow.Sequence,10_356,2023-11-17T22:38:21.688Z,,,,,,,,,,,2081.2099999880884,completion,,,,,,,low,high,,,,,,false,,,,,false,1299969,1299968.699999988,1297870.904,1298080,1297887.49,1299789.398,4,500,,
trial,html.Screen,10_357_0,2023-11-17T22:38:23.365Z,,,,3,-0.0127320821962457,0.0315308940184827,,0.04,false,hl,1857.002000035718,response,1.0700930503975157,1.0880905856568792,-1.1132428473426983,-0.923753102263735,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_8156101.JPG,9,ISIC_0000022.JPG,28,false,0.2400000000000001,ll,keypress(f),0,false,1301646.6000000238,1301646.4000000358,1299772.812,1299969.199999988,1299789.398,1301457.683,4,500,108,
break,html.Screen,10_357_1,2023-11-17T22:38:23.365Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1301647,1301646.800000012,,1301646.699999988,,1301457.683,4,500,,
break_continue,html.Screen,10_357_2,2023-11-17T22:38:23.366Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1301647.1000000238,1301647.1000000238,,1301647,,1301457.683,4,500,,
sequence,flow.Sequence,10_357,2023-11-17T22:38:23.366Z,,,,,,,,,,,1857.7020000237972,completion,,,,,,,high,low,,,,,,false,,,,,false,1301647.199999988,1301647.1000000238,1299772.812,1299969.1000000238,1299789.398,1301457.683,4,500,,
trial,html.Screen,10_358_0,2023-11-17T22:38:25.213Z,,,,3,0.0118555311043871,0.0087774532070196,,0.04,true,lh,2036.61700001196,response,-1.1343164084491792,1.0880905856568792,-1.1132428473426983,0.7599392888539781,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_6488658.JPG,9,ISIC_0032265.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,1303494.4000000358,1303494.300000012,1301441.253,1301647.300000012,1301457.683,1303309.696,4,500,109,
break,html.Screen,10_358_1,2023-11-17T22:38:25.213Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1303494.800000012,1303494.699999988,,1303494.5,,1303309.696,4,500,,
break_continue,html.Screen,10_358_2,2023-11-17T22:38:25.214Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1303495.1000000238,1303495,,1303494.800000012,,1303309.696,4,500,,
sequence,flow.Sequence,10_358,2023-11-17T22:38:25.214Z,,,,,,,,,,,2037.3170000000391,completion,,,,,,,low,high,,,,,,false,,,,,false,1303495.1000000238,1303495,1301441.253,1301647.300000012,1301457.683,1303309.696,4,500,,
trial,html.Screen,10_359_0,2023-11-17T22:38:26.941Z,,,,3,0.012020985739544,-0.0126097407389903,,0.04,true,hh,1912.8040000000037,response,1.0324288349148223,1.0880905856568792,-1.1132428473426983,0.9551989453759216,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0069379.JPG,8,ISIC_0033570.JPG,40,false,0.1,hh,keypress(i),0,false,1305222.699999988,1305222.5,1303293.086,1303495.199999988,1303309.696,1305044.759,4,500,110,
break,html.Screen,10_359_1,2023-11-17T22:38:26.942Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1305223.1000000238,1305223,,1305222.800000012,,1305044.759,4,500,,
break_continue,html.Screen,10_359_2,2023-11-17T22:38:26.942Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1305223.4000000358,1305223.199999988,,1305223.1000000238,,1305044.759,4,500,,
sequence,flow.Sequence,10_359,2023-11-17T22:38:26.942Z,,,,,,,,,,,1913.5039999880828,completion,,,,,,,high,high,,,,,,false,,,,,false,1305223.5,1305223.199999988,1303293.086,1303495.199999988,1303309.696,1305044.759,4,500,,
trial,html.Screen,10_360_0,2023-11-17T22:38:29.989Z,,,,3,0.0023664502831079,0.0252784582169994,,0.04,true,hh,3225.5410000118427,response,1.056384093543893,1.0880905856568792,-1.1132428473426983,0.9175933839600456,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_4156010.JPG,9,ISIC_0064247.JPG,40,false,0.1,hh,keypress(i),0,false,1308270.5,1308270.300000012,1305027.942,1305223.5,1305044.759,1308081.011,4,500,111,
break,html.Screen,10_360_1,2023-11-17T22:38:29.989Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1308270.800000012,1308270.699999988,,1308270.6000000238,,1308081.011,4,500,,
break_continue,html.Screen,10_360_2,2023-11-17T22:38:29.990Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1308271,1308271,,1308270.9000000358,,1308081.011,4,500,,
sequence,flow.Sequence,10_360,2023-11-17T22:38:29.990Z,,,,,,,,,,,3226.2409999999218,completion,,,,,,,high,high,,,,,,false,,,,,false,1308271,1308271,1305027.942,1305223.5,1305044.759,1308081.011,4,500,,
trial,html.Screen,10_361_0,2023-11-17T22:38:34.303Z,,,,3,0.0166849894750452,-0.0371614812368835,,0.04,false,lh,4503.188999988139,response,-1.0481746483551846,1.0880905856568792,-1.1132428473426983,0.7465283499508132,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_6231450.JPG,10,ISIC_0031248.JPG,25,false,0.2400000000000001,hl,keypress(j),0,false,1312584.300000012,1312584.199999988,1308064.345,1308271.1000000238,1308081.011,1312401.993,4,500,112,
break,html.Screen,10_361_1,2023-11-17T22:38:34.303Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1312584.6000000238,1312584.6000000238,,1312584.4000000358,,1312401.993,4,500,,
break_continue,html.Screen,10_361_2,2023-11-17T22:38:34.303Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1312584.800000012,1312584.800000012,,1312584.699999988,,1312401.993,4,500,,
sequence,flow.Sequence,10_361,2023-11-17T22:38:34.303Z,,,,,,,,,,,4503.7890000119805,completion,,,,,,,low,high,,,,,,false,,,,,false,1312584.9000000358,1312584.800000012,1308064.345,1308271,1308081.011,1312401.993,4,500,,
trial,html.Screen,10_362_0,2023-11-17T22:38:35.854Z,,,,3,0.00126575685933,0.0325046559638838,,0.04,false,hl,1733.607000023825,response,0.8561946552009824,1.0880905856568792,-1.1132428473426983,-0.9282171889213044,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_5682259.JPG,9,ISIC_3065032.JPG,28,false,0.2400000000000001,hh,keypress(i),0,false,1314135.9000000358,1314135.6000000238,1312385.341,1312584.9000000358,1312401.993,1313953.54,4,500,113,
break,html.Screen,10_362_1,2023-11-17T22:38:35.855Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1314136.6000000238,1314136.300000012,,1314136,,1313953.54,4,500,,
break_continue,html.Screen,10_362_2,2023-11-17T22:38:35.855Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1314137,1314136.800000012,,1314136.6000000238,,1313953.54,4,500,,
sequence,flow.Sequence,10_362,2023-11-17T22:38:35.856Z,,,,,,,,,,,1734.8070000119042,completion,,,,,,,high,low,,,,,,false,,,,,false,1314137.1000000238,1314136.800000012,1312385.341,1312584.9000000358,1312401.993,1313953.54,4,500,,
trial,html.Screen,10_363_0,2023-11-17T22:38:37.151Z,,,,3,0.012020985739544,-0.0126097407389903,,0.04,false,ll,1478.9599999999627,response,-1.1119564877278971,1.0880905856568792,-1.1132428473426983,-0.9546609075308709,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_0069379.JPG,10,ISIC_0056110.JPG,26,false,0.11,lh,keypress(e),0,false,1315432.9000000358,1315432.5,1313936.852,1314137.199999988,1313953.54,1315254.906,4,500,114,
break,html.Screen,10_363_1,2023-11-17T22:38:37.152Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1315433.699999988,1315433.5,,1315433.1000000238,,1315254.906,4,500,,
break_continue,html.Screen,10_363_2,2023-11-17T22:38:37.153Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1315434.300000012,1315434,,1315433.9000000358,,1315254.906,4,500,,
sequence,flow.Sequence,10_363,2023-11-17T22:38:37.153Z,,,,,,,,,,,1480.4599999999627,completion,,,,,,,low,low,,,,,,false,,,,,false,1315434.5,1315434,1313936.852,1314137.199999988,1313953.54,1315254.906,4,500,,
trial,html.Screen,10_364_0,2023-11-17T22:38:38.877Z,,,,3,0.0118555311043871,0.0087774532070196,,0.04,true,hh,1903.4940000358038,response,1.0698162624196283,1.0880905856568792,-1.1132428473426983,1.0648460966097275,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_6488658.JPG,8,ISIC_0030552.JPG,40,false,0.1,hh,keypress(i),0,false,1317158.4000000358,1317158.4000000358,1315238.283,1315434.6000000238,1315254.906,1316973.367,4,500,115,
break,html.Screen,10_364_1,2023-11-17T22:38:38.877Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1317158.800000012,1317158.800000012,,1317158.5,,1316973.367,4,500,,
break_continue,html.Screen,10_364_2,2023-11-17T22:38:38.878Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1317159,1317158.9000000358,,1317158.9000000358,,1316973.367,4,500,,
sequence,flow.Sequence,10_364,2023-11-17T22:38:38.878Z,,,,,,,,,,,1903.9940000358038,completion,,,,,,,high,high,,,,,,false,,,,,false,1317159.1000000238,1317158.9000000358,1315238.283,1315434.5,1315254.906,1316973.367,4,500,,
trial,html.Screen,10_365_0,2023-11-17T22:38:40.263Z,,,,3,-0.0127320821962457,0.0315308940184827,,0.04,false,hh,1571.033000035677,response,1.1049505474730683,1.0880905856568792,-1.1132428473426983,0.8802860499226653,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_8156101.JPG,9,ISIC_0054395.JPG,40,false,0.1,hl,keypress(j),0,false,1318544.699999988,1318544.4000000358,1316956.693,1317159.1000000238,1316973.367,1318357.957,4,500,116,
break,html.Screen,10_365_1,2023-11-17T22:38:40.264Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1318545.4000000358,1318545.199999988,,1318544.800000012,,1318357.957,4,500,,
break_continue,html.Screen,10_365_2,2023-11-17T22:38:40.264Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1318546,1318545.699999988,,1318545.6000000238,,1318357.957,4,500,,
sequence,flow.Sequence,10_365,2023-11-17T22:38:40.265Z,,,,,,,,,,,1572.3329999879934,completion,,,,,,,high,high,,,,,,false,,,,,false,1318546.1000000238,1318545.699999988,1316956.693,1317159.1000000238,1316973.367,1318357.957,4,500,,
trial,html.Screen,10_366_0,2023-11-17T22:38:42.431Z,,,,3,-0.0365981355399771,-0.0162670920008846,,0.04,true,hh,2353.943000035826,response,1.1320017221158485,1.0880905856568792,-1.1132428473426983,1.065213496692536,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0982855.JPG,9,ISIC_0030597.JPG,40,false,0.1,hh,keypress(i),0,false,1320712.1000000238,1320711.9000000358,1318341.369,1318546.300000012,1318357.957,1320526.801,4,500,117,
break,html.Screen,10_366_1,2023-11-17T22:38:42.431Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1320712.800000012,1320712.6000000238,,1320712.300000012,,1320526.801,4,500,,
break_continue,html.Screen,10_366_2,2023-11-17T22:38:42.432Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1320713.1000000238,1320713,,1320712.9000000358,,1320526.801,4,500,,
sequence,flow.Sequence,10_366,2023-11-17T22:38:42.432Z,,,,,,,,,,,2355.0430000000633,completion,,,,,,,high,high,,,,,,false,,,,,false,1320713.300000012,1320713,1318341.369,1318546.199999988,1318357.957,1320526.801,4,500,,
trial,html.Screen,10_367_0,2023-11-17T22:38:44.653Z,,,,3,0.0023664502831079,0.0252784582169994,,0.04,true,hl,2407.8989999881014,response,0.9046170303418553,1.0880905856568792,-1.1132428473426983,-1.0063426986460375,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_4156010.JPG,9,ISIC_0055759.JPG,28,false,0.2400000000000001,hl,keypress(j),0,false,1322934.800000012,1322934.699999988,1320510.119,1320713.4000000358,1320526.801,1322745.688,4,500,118,
break,html.Screen,10_367_1,2023-11-17T22:38:44.654Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1322935.199999988,1322935.1000000238,,1322934.9000000358,,1322745.688,4,500,,
break_continue,html.Screen,10_367_2,2023-11-17T22:38:44.654Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1322935.4000000358,1322935.4000000358,,1322935.300000012,,1322745.688,4,500,,
sequence,flow.Sequence,10_367,2023-11-17T22:38:44.654Z,,,,,,,,,,,2408.599000035785,completion,,,,,,,high,low,,,,,,false,,,,,false,1322935.5,1322935.4000000358,1320510.119,1320713.4000000358,1320526.801,1322745.688,4,500,,
trial,html.Screen,10_368_0,2023-11-17T22:38:46.517Z,,,,3,0.012020985739544,-0.0126097407389903,,0.04,false,ll,2052.41200002376,response,-1.0375203228848855,1.0880905856568792,-1.1132428473426983,-1.0256934713188917,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_0069379.JPG,9,ISIC_4264600.JPG,26,false,0.11,lh,keypress(e),0,false,1324798.300000012,1324798.1000000238,1322729.04,1322935.5,1322745.688,1324614.205,4,500,119,
break,html.Screen,10_368_1,2023-11-17T22:38:46.517Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1324798.6000000238,1324798.5,,1324798.4000000358,,1324614.205,4,500,,
break_continue,html.Screen,10_368_2,2023-11-17T22:38:46.517Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1324798.800000012,1324798.699999988,,1324798.6000000238,,1324614.205,4,500,,
sequence,flow.Sequence,10_368,2023-11-17T22:38:46.517Z,,,,,,,,,,,2053.011999987997,completion,,,,,,,low,low,,,,,,false,,,,,false,1324798.800000012,1324798.699999988,1322729.04,1322935.5,1322745.688,1324614.205,4,500,,
trial,html.Screen,10_369_0,2023-11-17T22:38:47.965Z,,,,3,-0.0189295602385628,-0.0128812415435153,,0.04,true,ll,1631.9949999880046,response,-1.0901635293704552,1.0880905856568792,-1.1132428473426983,-1.0348352814358883,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_0010372.JPG,9,ISIC_7583134.JPG,26,false,0.11,ll,keypress(f),0,false,1326246.300000012,1326246.199999988,1324597.497,1324798.800000012,1324614.205,1326065.899,4,500,120,
break,html.Screen,10_369_1,2023-11-17T22:38:47.965Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1326246.699999988,1326246.6000000238,,1326246.4000000358,,1326065.899,4,500,,
break_continue,html.Screen,10_369_2,2023-11-17T22:38:47.965Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1326246.800000012,1326246.800000012,,1326246.699999988,,1326065.899,4,500,,
sequence,flow.Sequence,10_369,2023-11-17T22:38:47.965Z,,,,,,,,,,,1632.5950000118464,completion,,,,,,,low,low,,,,,,false,,,,,false,1326246.9000000358,1326246.800000012,1324597.497,1324798.800000012,1324614.205,1326065.899,4,500,,
trial,html.Screen,10_370_0,2023-11-17T22:38:49.237Z,,,,3,0.0350697500805515,0.0166617848231997,,0.04,false,ll,1452.501000035787,response,-1.1642596483638106,1.0880905856568792,-1.1132428473426983,-1.091507924157762,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_0024423.JPG,9,ISIC_0765584.JPG,26,false,0.11,hh,keypress(i),0,false,1327518.5,1327518.4000000358,1326049.179,1326246.9000000358,1326065.899,1327333.593,4,500,121,
break,html.Screen,10_370_1,2023-11-17T22:38:49.237Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1327518.800000012,1327518.699999988,,1327518.6000000238,,1327333.593,4,500,,
break_continue,html.Screen,10_370_2,2023-11-17T22:38:49.238Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1327519,1327518.9000000358,,1327518.800000012,,1327333.593,4,500,,
sequence,flow.Sequence,10_370,2023-11-17T22:38:49.238Z,,,,,,,,,,,1453.001000035787,completion,,,,,,,low,low,,,,,,false,,,,,false,1327519,1327518.9000000358,1326049.179,1326246.9000000358,1326065.899,1327333.593,4,500,,
trial,html.Screen,10_371_0,2023-11-17T22:38:50.503Z,,,,3,-0.0127320821962457,0.0315308940184827,,0.04,false,lh,1450.207000011811,response,-1.2018448523268856,1.0880905856568792,-1.1132428473426983,0.8157731190790072,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_8156101.JPG,9,ISIC_7662993.JPG,25,false,0.2400000000000001,hl,keypress(j),0,false,1328784.1000000238,1328783.800000012,1327317.017,1327519.1000000238,1327333.593,1328601.59,4,500,122,
break,html.Screen,10_371_1,2023-11-17T22:38:50.503Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1328784.9000000358,1328784.699999988,,1328784.300000012,,1328601.59,4,500,,
break_continue,html.Screen,10_371_2,2023-11-17T22:38:50.504Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1328785.5,1328785.199999988,,1328785,,1328601.59,4,500,,
sequence,flow.Sequence,10_371,2023-11-17T22:38:50.504Z,,,,,,,,,,,1451.6069999879692,completion,,,,,,,low,high,,,,,,false,,,,,false,1328785.6000000238,1328785.199999988,1327317.017,1327519.1000000238,1327333.593,1328601.59,4,500,,
trial,html.Screen,10_372_0,2023-11-17T22:38:51.582Z,,,,3,-0.0365981355399771,-0.0162670920008846,,0.04,false,hl,1261.9099999999162,response,1.2704198237183777,1.0880905856568792,-1.1132428473426983,-1.138121072015301,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_0982855.JPG,9,ISIC_0501843.JPG,28,false,0.2400000000000001,hh,keypress(i),0,false,1329863.699999988,1329863.5,1328584.963,1328785.699999988,1328601.59,1329686.007,4,500,123,
break,html.Screen,10_372_1,2023-11-17T22:38:51.583Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1329864.300000012,1329864.199999988,,1329863.9000000358,,1329686.007,4,500,,
break_continue,html.Screen,10_372_2,2023-11-17T22:38:51.583Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1329864.6000000238,1329864.5,,1329864.4000000358,,1329686.007,4,500,,
sequence,flow.Sequence,10_372,2023-11-17T22:38:51.583Z,,,,,,,,,,,1262.9099999999162,completion,,,,,,,high,low,,,,,,false,,,,,false,1329864.699999988,1329864.5,1328584.963,1328785.699999988,1328601.59,1329686.007,4,500,,
trial,html.Screen,10_373_0,2023-11-17T22:38:52.911Z,,,,3,-0.0189295602385628,-0.0128812415435153,,0.04,false,lh,1506.5930000238586,response,-0.8779374983479176,1.0880905856568792,-1.1132428473426983,0.9745548032823428,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0010372.JPG,9,ISIC_2991354.JPG,25,false,0.2400000000000001,hh,keypress(i),0,false,1331193,1331192.6000000238,1329669.53,1329864.800000012,1329686.007,1331003.94,4,500,124,
break,html.Screen,10_373_1,2023-11-17T22:38:52.912Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1331193.9000000358,1331193.6000000238,,1331193.199999988,,1331003.94,4,500,,
break_continue,html.Screen,10_373_2,2023-11-17T22:38:52.913Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1331194.5,1331194.300000012,,1331194,,1331003.94,4,500,,
