sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_319_0,2023-11-30T15:57:04.427Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,false,hh,1308.0900000000838,response,1.0107375180488247,0.9581979429298413,-1.0674952692306725,1.2079382542709534,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_9848743.JPG,8,ISIC_0025602.JPG,28,28,false,0.12,ll,keypress(f),0,false,1648460.600000143,1648460.5,1647135.631,1647343.100000143,1647152.41,1648269.081,5,600,80,
break,html.Screen,10_319_1,2023-11-30T15:57:04.427Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1648460.9000000954,1648460.9000000954,,1648460.7000000477,,1648269.081,5,600,,
break_continue,html.Screen,10_319_2,2023-11-30T15:57:04.428Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1648461.100000143,1648461.100000143,,1648461,,1648269.081,5,600,,
sequence,flow.Sequence,10_319,2023-11-30T15:57:04.428Z,,,,,,,,,,,1308.690000143135,completion,,,,,,,high,high,,,,,,,false,,,,,false,1648461.100000143,1648461.100000143,1647135.631,1647343.100000143,1647152.41,1648269.081,5,600,,
trial,html.Screen,10_320_0,2023-11-30T15:57:05.470Z,,,,3,0.0220026381002083,-0.0170756452911772,,0.04,true,hl,1234.2189999523107,response,1.0329549150636406,0.9581979429298413,-1.0674952692306725,-1.01584100839286,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_5347806.JPG,8,ISIC_0054670.JPG,28,27,false,0.28000000000000014,hl,keypress(j),0,false,1649503.600000143,1649503.2999999523,1648252.293,1648461.2000000477,1648269.081,1649302.284,5,600,81,
break,html.Screen,10_320_1,2023-11-30T15:57:05.471Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1649504.4000000954,1649504.2000000477,,1649503.9000000954,,1649302.284,5,600,,
break_continue,html.Screen,10_320_2,2023-11-30T15:57:05.472Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1649505.100000143,1649504.7000000477,,1649504.5,,1649302.284,5,600,,
sequence,flow.Sequence,10_320,2023-11-30T15:57:05.472Z,,,,,,,,,,,1235.6190000476781,completion,,,,,,,high,low,,,,,,,false,,,,,false,1649505.2999999523,1649504.7000000477,1648252.293,1648461.2000000477,1648269.081,1649302.284,5,600,,
trial,html.Screen,10_321_0,2023-11-30T15:57:06.803Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,false,hh,1534.316000143066,response,1.0257168197307909,0.9581979429298413,-1.0674952692306725,1.0403166496930305,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0064279.JPG,9,ISIC_1690909.JPG,28,28,false,0.12,lh,keypress(e),0,false,1650836.7000000477,1650836.600000143,1649285.763,1649505.5,1649302.284,1650635.564,5,600,82,
break,html.Screen,10_321_1,2023-11-30T15:57:06.803Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1650837.100000143,1650836.9000000954,,1650836.7000000477,,1650635.564,5,600,,
break_continue,html.Screen,10_321_2,2023-11-30T15:57:06.804Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1650837.2999999523,1650837.100000143,,1650837.100000143,,1650635.564,5,600,,
sequence,flow.Sequence,10_321,2023-11-30T15:57:06.804Z,,,,,,,,,,,1534.816000143066,completion,,,,,,,high,high,,,,,,,false,,,,,false,1650837.4000000954,1650837.100000143,1649285.763,1649505.4000000954,1649302.284,1650635.564,5,600,,
trial,html.Screen,10_322_0,2023-11-30T15:57:08.250Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,false,ll,1647.8360000953544,response,-1.061329542878903,0.9581979429298413,-1.0674952692306725,-1.0605755702127622,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_0033419.JPG,9,ISIC_0065622.JPG,28,40,false,0.1,hl,keypress(j),0,false,1652284,1652283.4000000954,1650619.126,1650837.4000000954,1650635.564,1652085.615,5,600,83,
break,html.Screen,10_322_1,2023-11-30T15:57:08.252Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1652285.7000000477,1652285.2999999523,,1652284.5,,1652085.615,5,600,,
break_continue,html.Screen,10_322_2,2023-11-30T15:57:08.253Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1652286.7000000477,1652286.2999999523,,1652285.9000000954,,1652085.615,5,600,,
sequence,flow.Sequence,10_322,2023-11-30T15:57:08.253Z,,,,,,,,,,,1650.7359999523032,completion,,,,,,,low,low,,,,,,,false,,,,,false,1652286.9000000954,1652286.2999999523,1650619.126,1650837.4000000954,1650635.564,1652085.615,5,600,,
trial,html.Screen,10_323_0,2023-11-30T15:57:09.325Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,true,hl,1272.6849999523256,response,0.8830264383952469,0.9581979429298413,-1.0674952692306725,-0.8635562538060516,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_0029906.JPG,9,ISIC_0032258.JPG,28,27,false,0.28000000000000014,hl,keypress(j),0,false,1653358.5,1653358.2999999523,1652069.006,1652287.2000000477,1652085.615,1653169.181,5,600,84,
break,html.Screen,10_323_1,2023-11-30T15:57:09.325Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1653359.100000143,1653358.9000000954,,1653358.600000143,,1653169.181,5,600,,
break_continue,html.Screen,10_323_2,2023-11-30T15:57:09.326Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1653359.5,1653359.2999999523,,1653359.2000000477,,1653169.181,5,600,,
sequence,flow.Sequence,10_323,2023-11-30T15:57:09.326Z,,,,,,,,,,,1273.6849999523256,completion,,,,,,,high,low,,,,,,,false,,,,,false,1653359.7999999523,1653359.2999999523,1652069.006,1652287.2000000477,1652085.615,1653169.181,5,600,,
trial,html.Screen,10_324_0,2023-11-30T15:57:10.596Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,false,hh,1460.3189999999013,response,0.9048246926578776,0.9581979429298413,-1.0674952692306725,1.0392108946107133,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0033419.JPG,9,ISIC_0068544.JPG,28,28,false,0.12,lh,keypress(e),0,false,1654629.600000143,1654629.5,1653152.396,1653359.9000000954,1653169.181,1654435.634,5,600,85,
break,html.Screen,10_324_1,2023-11-30T15:57:10.596Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1654630,1654630,,1654629.7000000477,,1654435.634,5,600,,
break_continue,html.Screen,10_324_2,2023-11-30T15:57:10.597Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1654630.4000000954,1654630.2000000477,,1654630.100000143,,1654435.634,5,600,,
sequence,flow.Sequence,10_324,2023-11-30T15:57:10.597Z,,,,,,,,,,,1461.019000047585,completion,,,,,,,high,high,,,,,,,false,,,,,false,1654630.4000000954,1654630.2000000477,1653152.396,1653359.9000000954,1653169.181,1654435.634,5,600,,
trial,html.Screen,10_325_0,2023-11-30T15:57:11.827Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,false,lh,1425.0660000476055,response,-0.9617893983965208,0.9581979429298413,-1.0674952692306725,0.9453006131304652,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_0058723.JPG,9,ISIC_4229473.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,1655860.7999999523,1655860.7000000477,1654419.013,1654630.5,1654435.634,1655669.206,5,600,86,
break,html.Screen,10_325_1,2023-11-30T15:57:11.828Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1655861.2000000477,1655861.100000143,,1655860.7999999523,,1655669.206,5,600,,
break_continue,html.Screen,10_325_2,2023-11-30T15:57:11.828Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1655861.4000000954,1655861.2999999523,,1655861.2000000477,,1655669.206,5,600,,
sequence,flow.Sequence,10_325,2023-11-30T15:57:11.828Z,,,,,,,,,,,1425.665999952238,completion,,,,,,,low,high,,,,,,,false,,,,,false,1655861.5,1655861.2999999523,1654419.013,1654630.5,1654435.634,1655669.206,5,600,,
trial,html.Screen,10_326_0,2023-11-30T15:57:13.741Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,ll,2105.194000095362,response,-1.0593040390975434,0.9581979429298413,-1.0674952692306725,-1.0413442695273454,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_0032797.JPG,8,ISIC_0061293.JPG,28,40,false,0.1,hh,keypress(i),0,false,1657774.600000143,1657774.4000000954,1655652.287,1655861.5,1655669.206,1657585.676,5,600,87,
break,html.Screen,10_326_1,2023-11-30T15:57:13.742Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1657775.2999999523,1657775.100000143,,1657774.7999999523,,1657585.676,5,600,,
break_continue,html.Screen,10_326_2,2023-11-30T15:57:13.742Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1657775.9000000954,1657775.7000000477,,1657775.4000000954,,1657585.676,5,600,,
sequence,flow.Sequence,10_326,2023-11-30T15:57:13.742Z,,,,,,,,,,,2106.494000047678,completion,,,,,,,low,low,,,,,,,false,,,,,false,1657776,1657775.7000000477,1655652.287,1655861.5,1655669.206,1657585.676,5,600,,
trial,html.Screen,10_327_0,2023-11-30T15:57:15.101Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,false,hl,1548.524000047706,response,0.8926515927689261,0.9581979429298413,-1.0674952692306725,-0.7935960767768927,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_9848743.JPG,9,ISIC_8901371.JPG,28,27,false,0.28000000000000014,lh,keypress(e),0,false,1659134.4000000954,1659134.2000000477,1657569.137,1657776.2000000477,1657585.676,1658935.669,5,600,88,
break,html.Screen,10_327_1,2023-11-30T15:57:15.102Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1659135.100000143,1659135,,1659134.7000000477,,1658935.669,5,600,,
break_continue,html.Screen,10_327_2,2023-11-30T15:57:15.102Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1659135.7000000477,1659135.5,,1659135.2999999523,,1658935.669,5,600,,
sequence,flow.Sequence,10_327,2023-11-30T15:57:15.102Z,,,,,,,,,,,1549.8240000000224,completion,,,,,,,high,low,,,,,,,false,,,,,false,1659135.9000000954,1659135.5,1657569.137,1657776.100000143,1657585.676,1658935.669,5,600,,
trial,html.Screen,10_328_0,2023-11-30T15:57:16.469Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,false,ll,1566.6309999523219,response,-1.0437879361189135,0.9581979429298413,-1.0674952692306725,-1.0467954238943018,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_7413786.JPG,9,ISIC_0011626.JPG,28,40,false,0.1,hl,keypress(j),0,false,1660502.5,1660502.2999999523,1658919.039,1659136.100000143,1658935.669,1660302.27,5,600,89,
break,html.Screen,10_328_1,2023-11-30T15:57:16.470Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1660503.2000000477,1660503.100000143,,1660502.7000000477,,1660302.27,5,600,,
break_continue,html.Screen,10_328_2,2023-11-30T15:57:16.470Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1660503.7000000477,1660503.5,,1660503.2999999523,,1660302.27,5,600,,
sequence,flow.Sequence,10_328,2023-11-30T15:57:16.470Z,,,,,,,,,,,1567.8310000000056,completion,,,,,,,low,low,,,,,,,false,,,,,false,1660503.9000000954,1660503.5,1658919.039,1659136,1658935.669,1660302.27,5,600,,
trial,html.Screen,10_329_0,2023-11-30T15:57:17.580Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,false,ll,1310.8300001430325,response,-1.0653732408486678,0.9581979429298413,-1.0674952692306725,-1.089675540151582,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_0061343.JPG,9,ISIC_0058315.JPG,28,40,false,0.1,hl,keypress(j),0,false,1661613.2000000477,1661613.100000143,1660285.746,1660504.100000143,1660302.27,1661418.954,5,600,90,
break,html.Screen,10_329_1,2023-11-30T15:57:17.580Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1661613.7000000477,1661613.5,,1661613.4000000954,,1661418.954,5,600,,
break_continue,html.Screen,10_329_2,2023-11-30T15:57:17.580Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1661614,1661613.7999999523,,1661613.7000000477,,1661418.954,5,600,,
sequence,flow.Sequence,10_329,2023-11-30T15:57:17.580Z,,,,,,,,,,,1311.5299999522977,completion,,,,,,,low,low,,,,,,,false,,,,,false,1661614.100000143,1661613.7999999523,1660285.746,1660504,1660302.27,1661418.954,5,600,,
trial,html.Screen,10_330_0,2023-11-30T15:57:19.293Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,true,lh,1907.6460001431406,response,-1.2081146885025262,0.9581979429298413,-1.0674952692306725,1.195668832085049,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_0027350.JPG,11,ISIC_7369690.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,1663326.9000000954,1663326.600000143,1661402.409,1661614.2000000477,1661418.954,1663135.633,5,600,91,
break,html.Screen,10_330_1,2023-11-30T15:57:19.294Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1663327.7000000477,1663327.5,,1663327.2000000477,,1663135.633,5,600,,
break_continue,html.Screen,10_330_2,2023-11-30T15:57:19.295Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1663328.4000000954,1663328.100000143,,1663327.9000000954,,1663135.633,5,600,,
sequence,flow.Sequence,10_330,2023-11-30T15:57:19.295Z,,,,,,,,,,,1909.1460001431406,completion,,,,,,,low,high,,,,,,,false,,,,,false,1663328.600000143,1663328.100000143,1661402.409,1661614.2000000477,1661418.954,1663135.633,5,600,,
trial,html.Screen,10_331_0,2023-11-30T15:57:20.494Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,false,hh,1391.267000095453,response,0.9159259992668974,0.9581979429298413,-1.0674952692306725,1.264512568056258,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_7413786.JPG,9,ISIC_1258986.JPG,28,28,false,0.12,lh,keypress(e),0,false,1664527.100000143,1664526.9000000954,1663119.025,1663328.7999999523,1663135.633,1664335.624,5,600,92,
break,html.Screen,10_331_1,2023-11-30T15:57:20.494Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1664528,1664527.7000000477,,1664527.4000000954,,1664335.624,5,600,,
break_continue,html.Screen,10_331_2,2023-11-30T15:57:20.495Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1664528.4000000954,1664528.2000000477,,1664528,,1664335.624,5,600,,
sequence,flow.Sequence,10_331,2023-11-30T15:57:20.495Z,,,,,,,,,,,1392.5670000477694,completion,,,,,,,high,high,,,,,,,false,,,,,false,1664528.7000000477,1664528.2000000477,1663119.025,1663328.7999999523,1663135.633,1664335.624,5,600,,
trial,html.Screen,10_332_0,2023-11-30T15:57:22.404Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,true,lh,2101.576000047615,response,-0.90812608370647,0.9581979429298413,-1.0674952692306725,1.2720026872926935,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_0029906.JPG,8,ISIC_0450295.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,1666437.2999999523,1666437.2000000477,1664319.064,1664528.7999999523,1664335.624,1666235.644,5,600,93,
break,html.Screen,10_332_1,2023-11-30T15:57:22.404Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1666437.7999999523,1666437.7000000477,,1666437.5,,1666235.644,5,600,,
break_continue,html.Screen,10_332_2,2023-11-30T15:57:22.405Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1666438.2000000477,1666438,,1666437.9000000954,,1666235.644,5,600,,
sequence,flow.Sequence,10_332,2023-11-30T15:57:22.405Z,,,,,,,,,,,2102.375999999931,completion,,,,,,,low,high,,,,,,,false,,,,,false,1666438.2999999523,1666438,1664319.064,1664528.7999999523,1664335.624,1666235.644,5,600,,
trial,html.Screen,10_333_0,2023-11-30T15:57:26.902Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,hh,4699.956000142964,response,1.001866590114321,0.9581979429298413,-1.0674952692306725,1.080719641270871,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_4523565.JPG,9,ISIC_0663941.JPG,28,28,false,0.12,hh,keypress(i),0,false,1670935.9000000954,1670935.600000143,1666219.033,1666438.4000000954,1666235.644,1670752.334,5,600,94,
break,html.Screen,10_333_1,2023-11-30T15:57:26.903Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1670936.7999999523,1670936.600000143,,1670936.100000143,,1670752.334,5,600,,
break_continue,html.Screen,10_333_2,2023-11-30T15:57:26.904Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1670937.7000000477,1670937.2999999523,,1670937.100000143,,1670752.334,5,600,,
sequence,flow.Sequence,10_333,2023-11-30T15:57:26.904Z,,,,,,,,,,,4701.655999952229,completion,,,,,,,high,high,,,,,,,false,,,,,false,1670937.9000000954,1670937.2999999523,1666219.033,1666438.4000000954,1666235.644,1670752.334,5,600,,
trial,html.Screen,10_334_0,2023-11-30T15:57:32.996Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,lh,6277.566000095336,response,-0.8307508446051526,0.9581979429298413,-1.0674952692306725,1.1707575338936729,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_0033051.JPG,9,ISIC_0028606.JPG,28,26,false,0.31000000000000016,hl,keypress(j),0,false,1677030.100000143,1677029.9000000954,1670718.926,1670938.100000143,1670752.334,1676835.653,5,600,95,
break,html.Screen,10_334_1,2023-11-30T15:57:32.997Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1677030.7999999523,1677030.600000143,,1677030.2999999523,,1676835.653,5,600,,
break_continue,html.Screen,10_334_2,2023-11-30T15:57:32.998Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1677031.2000000477,1677031,,1677030.9000000954,,1676835.653,5,600,,
sequence,flow.Sequence,10_334,2023-11-30T15:57:32.998Z,,,,,,,,,,,6278.665999999968,completion,,,,,,,low,high,,,,,,,false,,,,,false,1677031.2999999523,1677031,1670718.926,1670938.100000143,1670752.334,1676835.653,5,600,,
trial,html.Screen,10_335_0,2023-11-30T15:57:35.493Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,2690.6469999523833,response,-1.2594580992890123,0.9581979429298413,-1.0674952692306725,0.8833175387485132,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_9848743.JPG,9,ISIC_0011933.JPG,28,26,false,0.31000000000000016,ll,keypress(f),0,false,1679526.5,1679526.2999999523,1676819.079,1677031.4000000954,1676835.653,1679335.82,5,600,96,
break,html.Screen,10_335_1,2023-11-30T15:57:35.494Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1679527.2000000477,1679527.100000143,,1679526.7000000477,,1679335.82,5,600,,
break_continue,html.Screen,10_335_2,2023-11-30T15:57:35.494Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1679527.9000000954,1679527.600000143,,1679527.4000000954,,1679335.82,5,600,,
sequence,flow.Sequence,10_335,2023-11-30T15:57:35.494Z,,,,,,,,,,,2691.947000143118,completion,,,,,,,low,high,,,,,,,false,,,,,false,1679528,1679527.600000143,1676819.079,1677031.4000000954,1676835.653,1679335.82,5,600,,
trial,html.Screen,10_336_0,2023-11-30T15:57:38.788Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,true,ll,3485.780000142986,response,-1.0437879361189135,0.9581979429298413,-1.0674952692306725,-1.0467954238943018,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_0064279.JPG,9,ISIC_0011626.JPG,28,40,false,0.1,ll,keypress(f),0,false,1682821.7999999523,1682821.600000143,1679318.946,1679528.100000143,1679335.82,1682618.969,5,600,97,
break,html.Screen,10_336_1,2023-11-30T15:57:38.789Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1682822.4000000954,1682822.2999999523,,1682822,,1682618.969,5,600,,
break_continue,html.Screen,10_336_2,2023-11-30T15:57:38.789Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1682822.9000000954,1682822.7000000477,,1682822.5,,1682618.969,5,600,,
sequence,flow.Sequence,10_336,2023-11-30T15:57:38.789Z,,,,,,,,,,,3486.8800000476185,completion,,,,,,,low,low,,,,,,,false,,,,,false,1682823.100000143,1682822.7000000477,1679318.946,1679528.100000143,1679335.82,1682618.969,5,600,,
trial,html.Screen,10_337_0,2023-11-30T15:57:43.212Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,false,lh,4626.63100014301,response,-0.8443403196524287,0.9581979429298413,-1.0674952692306725,0.8858525429102605,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_4523565.JPG,9,ISIC_8777813.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,1687245.7999999523,1687245.600000143,1682602.345,1682823.2000000477,1682618.969,1687052.398,5,600,98,
break,html.Screen,10_337_1,2023-11-30T15:57:43.213Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1687246.2999999523,1687246.2999999523,,1687245.9000000954,,1687052.398,5,600,,
break_continue,html.Screen,10_337_2,2023-11-30T15:57:43.213Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1687246.7999999523,1687246.600000143,,1687246.5,,1687052.398,5,600,,
sequence,flow.Sequence,10_337,2023-11-30T15:57:43.213Z,,,,,,,,,,,4627.63100014301,completion,,,,,,,low,high,,,,,,,false,,,,,false,1687246.9000000954,1687246.600000143,1682602.345,1682823.100000143,1682618.969,1687052.398,5,600,,
trial,html.Screen,10_338_0,2023-11-30T15:57:46.547Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,false,hh,3528.302000047639,response,1.001866590114321,0.9581979429298413,-1.0674952692306725,1.080719641270871,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0029825.JPG,8,ISIC_0663941.JPG,28,28,false,0.12,hl,keypress(j),0,false,1690580.7999999523,1690580.7000000477,1687035.655,1687247,1687052.398,1690385.728,5,600,99,
break,html.Screen,10_338_1,2023-11-30T15:57:46.548Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1690581.2000000477,1690581.100000143,,1690581,,1690385.728,5,600,,
break_continue,html.Screen,10_338_2,2023-11-30T15:57:46.548Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1690581.5,1690581.2999999523,,1690581.2000000477,,1690385.728,5,600,,
sequence,flow.Sequence,10_338,2023-11-30T15:57:46.548Z,,,,,,,,,,,3528.9019999522716,completion,,,,,,,high,high,,,,,,,false,,,,,false,1690581.5,1690581.2999999523,1687035.655,1687247,1687052.398,1690385.728,5,600,,
trial,html.Screen,10_339_0,2023-11-30T15:57:51.244Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,4891.272000000114,response,0.8034318937720549,0.9581979429298413,-1.0674952692306725,-1.0024917298189338,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_0033051.JPG,10,ISIC_0032766.JPG,28,27,false,0.28000000000000014,lh,keypress(e),0,false,1695277.100000143,1695277,1690368.969,1690581.600000143,1690385.728,1695085.754,5,600,100,
