sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-30T15:42:06.488Z,,,,1,1.0858641668099058,1.1638942560200525,,,true,ll,6225.86599999998,response,-1.2493792664822851,1.2,-1.2,-1.1336008561684745,1.2,-1.2,low,low,,ISIC_5439597.JPG,,ISIC_0061475.JPG,,339,true,0.42000000000000026,ll,keypress(f),0,false,341118.2999999523,341118,334875.279,335079.7999999523,334892.134,340943.545,1,40,23,
sequence,flow.Sequence,6_22,2023-11-30T15:42:06.489Z,,,,,,,,,,,6225.86599999998,completion,,,,,,,low,low,,,,,,,true,,,,,false,341118.7999999523,341118,334875.279,335079.69999980927,334892.134,340943.545,1,40,,
trial,html.Screen,6_23_0,2023-11-30T15:42:14.374Z,,,,1,-1.242586748440878,-1.1207933200172129,,,true,hh,8060.654999809281,response,1.2318069697449794,1.2,-1.2,1.1703576816778267,1.2,-1.2,high,high,,ISIC_0013073.JPG,,ISIC_2732573.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,349004.2999999523,349004.19999980927,340908.873,341119,340943.545,348825.437,1,40,24,
sequence,flow.Sequence,6_23,2023-11-30T15:42:14.374Z,,,,,,,,,,,8060.654999809281,completion,,,,,,,high,high,,,,,,,true,,,,,false,349004.5,349004.19999980927,340908.873,341119,340943.545,348825.437,1,40,,
trial,html.Screen,6_24_0,2023-11-30T15:42:17.399Z,,,,1,1.0858641668099058,1.1638942560200525,,,true,ll,3203.762999809289,response,-1.255256820488545,1.2,-1.2,-1.1206426433062562,1.2,-1.2,low,low,,ISIC_5439597.JPG,,ISIC_0024652.JPG,,30,true,0.1,ll,keypress(f),0,false,352029.19999980927,352029.19999980927,348808.787,349004.59999990463,348825.437,351842.152,1,40,25,
sequence,flow.Sequence,6_24,2023-11-30T15:42:17.399Z,,,,,,,,,,,3203.762999809289,completion,,,,,,,low,low,,,,,,,true,,,,,false,352029.39999985695,352029.19999980927,348808.787,349004.59999990463,348825.437,351842.152,1,40,,
trial,html.Screen,6_25_0,2023-11-30T15:42:20.672Z,,,,1,-1.2915523362516486,-1.1264977790562936,,,true,hh,3459.747999856947,response,1.201100953917304,1.2,-1.2,1.1751492358160105,1.2,-1.2,high,high,,ISIC_0502582.JPG,,ISIC_0647224.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,355302.09999990463,355301.89999985695,351825.61,352029.39999985695,351842.152,355125.423,1,40,26,
sequence,flow.Sequence,6_25,2023-11-30T15:42:20.673Z,,,,,,,,,,,3459.747999856947,completion,,,,,,,high,high,,,,,,,true,,,,,false,355302.59999990463,355301.89999985695,351825.61,352029.39999985695,351842.152,355125.423,1,40,,
trial,html.Screen,6_26_0,2023-11-30T15:42:25.778Z,,,,1,-0.7809949855371787,0.8493861117004308,,,false,hl,5280.176999904623,response,1.0865333402803938,1.2,-1.2,-1.0542635307358266,1.2,-1.2,high,low,,ISIC_7450481.JPG,,ISIC_0034006.JPG,,26,true,0.3600000000000002,ll,keypress(f),0,false,360405.59999990463,360405.59999990463,355092.266,355302.7999999523,355125.423,360225.411,1,40,27,
sequence,flow.Sequence,6_26,2023-11-30T15:42:25.778Z,,,,,,,,,,,5280.176999904623,completion,,,,,,,high,low,,,,,,,true,,,,,false,360405.7999999523,360405.59999990463,355092.266,355302.69999980927,355125.423,360225.411,1,40,,
trial,html.Screen,6_27_0,2023-11-30T15:42:28.354Z,,,,1,-1.2322060291690602,-1.2686491386389651,,,true,hh,2756.488999856927,response,0.9031332540970408,1.2,-1.2,0.853200189915778,1.2,-1.2,high,high,,ISIC_0011697.JPG,,ISIC_4679971.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,362982.19999980927,362981.89999985695,360208.696,360405.7999999523,360225.411,362792.177,1,40,28,
sequence,flow.Sequence,6_27,2023-11-30T15:42:28.355Z,,,,,,,,,,,2756.488999856927,completion,,,,,,,high,high,,,,,,,true,,,,,false,362982.5,362981.89999985695,360208.696,360405.7999999523,360225.411,362792.177,1,40,,
trial,html.Screen,6_28_0,2023-11-30T15:42:30.954Z,,,,1,1.2012395086389958,1.0618985767073823,,,true,ll,2789.2229998569237,response,-1.247270138097585,1.2,-1.2,-1.1704704713504994,1.2,-1.2,low,low,,ISIC_9876004.JPG,,ISIC_0065774.JPG,,30,true,0.1,ll,keypress(f),0,false,365581.59999990463,365581.39999985695,362775.334,362982.69999980927,362792.177,365392.066,1,40,29,
sequence,flow.Sequence,6_28,2023-11-30T15:42:30.954Z,,,,,,,,,,,2789.2229998569237,completion,,,,,,,low,low,,,,,,,true,,,,,false,365581.69999980927,365581.39999985695,362775.334,362982.69999980927,362792.177,365392.066,1,40,,
trial,html.Screen,6_29_0,2023-11-30T15:42:32.737Z,,,,1,-1.156827121261563,-1.2544342720917778,,,true,hh,1972.9340000000084,response,1.1598623261077452,1.2,-1.2,1.203269031614007,1.2,-1.2,high,high,,ISIC_0060397.JPG,,ISIC_0002639.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,367365.09999990463,367365,365375.448,365581.7999999523,365392.066,367175.351,1,40,30,
sequence,flow.Sequence,6_29,2023-11-30T15:42:32.737Z,,,,,,,,,,,1972.9340000000084,completion,,,,,,,high,high,,,,,,,true,,,,,false,367365.19999980927,367365,365375.448,365581.69999980927,365392.066,367175.351,1,40,,
trial,html.Screen,6_30_0,2023-11-30T15:42:36.379Z,,,,1,1.057008495826831,1.1278122585028287,,,true,ll,3830.648999999976,response,-1.101214461533281,1.2,-1.2,-1.1849883512428183,1.2,-1.2,low,low,,ISIC_2819798.JPG,,ISIC_0064943.JPG,,30,true,0.1,ll,keypress(f),0,false,371006.2999999523,371006,367158.73,367365.19999980927,367175.351,370825.362,1,40,31,
sequence,flow.Sequence,6_30,2023-11-30T15:42:36.379Z,,,,,,,,,,,3830.648999999976,completion,,,,,,,low,low,,,,,,,true,,,,,false,371006.69999980927,371006,367158.73,367365.19999980927,367175.351,370825.362,1,40,,
trial,html.Screen,6_31_0,2023-11-30T15:42:41.770Z,,,,1,-1.0213365328004047,1.088524359911891,,,false,hl,5572.337999809242,response,1.2075172235545184,1.2,-1.2,-0.9116724966267612,1.2,-1.2,high,low,,ISIC_5434229.JPG,,ISIC_0024235.JPG,,26,true,0.3600000000000002,hh,keypress(i),0,false,376397.89999985695,376397.69999980927,370808.893,371007,370825.362,376208.698,1,40,32,
sequence,flow.Sequence,6_31,2023-11-30T15:42:41.771Z,,,,,,,,,,,5572.337999809242,completion,,,,,,,high,low,,,,,,,true,,,,,false,376398.2999999523,376397.69999980927,370808.893,371006.7999999523,370825.362,376208.698,1,40,,
trial,html.Screen,6_32_0,2023-11-30T15:42:52.346Z,,,,1,-0.8035152873995188,0.82868450251632,,,true,hl,10765.101999952341,response,1.2695509547992938,1.2,-1.2,-0.9641099676945492,1.2,-1.2,high,low,,ISIC_0010671.JPG,,ISIC_0025841.JPG,,33,true,0.42000000000000026,hl,keypress(j),0,false,386974,386973.7999999523,376191.852,376398.5,376208.698,386792.008,1,40,33,
sequence,flow.Sequence,6_32,2023-11-30T15:42:52.347Z,,,,,,,,,,,10765.101999952341,completion,,,,,,,high,low,,,,,,,true,,,,,false,386974.39999985695,386973.7999999523,376191.852,376398.5,376208.698,386792.008,1,40,,
trial,html.Screen,6_33_0,2023-11-30T15:42:56.354Z,,,,1,-1.2249552940807693,-1.1723015116910682,,,true,hh,4189.59199990466,response,1.030423594637164,1.2,-1.2,0.9418036199165556,1.2,-1.2,high,high,,ISIC_0055251.JPG,,ISIC_0010299.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,390981.7999999523,390981.59999990463,386775.249,386974.59999990463,386792.008,390808.652,1,40,34,
sequence,flow.Sequence,6_33,2023-11-30T15:42:56.354Z,,,,,,,,,,,4189.59199990466,completion,,,,,,,high,high,,,,,,,true,,,,,false,390982.19999980927,390981.59999990463,386775.249,386974.5,386792.008,390808.652,1,40,,
trial,html.Screen,6_34_0,2023-11-30T15:43:07.067Z,,,,1,0.8487429103619056,-0.9778257804233036,,,true,lh,10885.44799990463,response,-0.8623414234919863,1.2,-1.2,0.782830143980698,1.2,-1.2,low,high,,ISIC_4554863.JPG,,ISIC_2727016.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,401694.2999999523,401694.09999990463,390775.365,390982.39999985695,390808.652,401508.629,1,40,35,
sequence,flow.Sequence,6_34,2023-11-30T15:43:07.067Z,,,,,,,,,,,10885.44799990463,completion,,,,,,,low,high,,,,,,,true,,,,,false,401694.7999999523,401694.09999990463,390775.365,390982.2999999523,390808.652,401508.629,1,40,,
trial,html.Screen,6_35_0,2023-11-30T15:43:22.881Z,,,,1,-1.101346104814838,-1.1225813067473052,,,,,15833.283999999985,timeout,1.072671714258808,1.2,-1.2,1.0208498389771272,1.2,-1.2,high,high,,ISIC_8175453.JPG,,ISIC_5218773.JPG,,179,true,0.3600000000000002,,,0,false,417508.5,417508.39999985695,401491.87,401694.89999985695,401508.629,417341.913,1,40,36,
sequence,flow.Sequence,6_35,2023-11-30T15:43:22.881Z,,,,,,,,,,,15999.770999856933,completion,,,,,,,high,high,,,,,,,true,,,,,false,417508.69999980927,417508.39999985695,401491.87,401694.89999985695,401508.629,417341.913,1,40,,
trial,html.Screen,6_36_0,2023-11-30T15:43:24.139Z,,,,1,1.0751036484083878,-1.143906455483852,,,false,lh,1424.7869998092647,response,-0.7998855902596425,1.2,-1.2,1.1518579145663017,1.2,-1.2,low,high,,ISIC_0064406.JPG,,ISIC_0025061.JPG,,27,true,0.42000000000000026,hh,keypress(i),0,false,418767,418766.69999980927,417308.851,417508.69999980927,417341.913,418591.952,1,40,37,
sequence,flow.Sequence,6_36,2023-11-30T15:43:24.140Z,,,,,,,,,,,1424.7869998092647,completion,,,,,,,low,high,,,,,,,true,,,,,false,418767.2999999523,418766.69999980927,417308.851,417508.69999980927,417341.913,418591.952,1,40,,
trial,html.Screen,6_37_0,2023-11-30T15:43:31.252Z,,,,1,-0.9235571765207048,1.0008081653938232,,,true,hl,7285.647999904642,response,1.2075172235545184,1.2,-1.2,-0.9116724966267612,1.2,-1.2,high,low,,ISIC_8796632.JPG,,ISIC_0024235.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,425878,425877.59999990463,418558.807,418767.39999985695,418591.952,425691.899,1,40,38,
sequence,flow.Sequence,6_37,2023-11-30T15:43:31.253Z,,,,,,,,,,,7285.647999904642,completion,,,,,,,high,low,,,,,,,true,,,,,false,425878.2999999523,425877.59999990463,418558.807,418767.39999985695,418591.952,425691.899,1,40,,
trial,html.Screen,6_38_0,2023-11-30T15:43:39.771Z,,,,1,0.8809306963311293,-0.8614910030038974,,,true,lh,8704.30099980929,response,-0.7870237732709365,1.2,-1.2,0.9172955251119376,1.2,-1.2,low,high,,ISIC_0013731.JPG,,ISIC_0057716.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,434396.2999999523,434396.19999980927,425675.274,425878.5,425691.899,434208.541,1,40,39,
sequence,flow.Sequence,6_38,2023-11-30T15:43:39.771Z,,,,,,,,,,,8704.30099980929,completion,,,,,,,low,high,,,,,,,true,,,,,false,434396.5,434396.19999980927,425675.274,425878.39999985695,425691.899,434208.541,1,40,,
trial,html.Screen,6_39_0,2023-11-30T15:43:45.924Z,,,,1,1.2364994561934892,-0.9174173651516624,,,false,lh,6341.25899995229,response,-0.8655167308525522,1.2,-1.2,0.9298580423306444,1.2,-1.2,low,high,,ISIC_3481133.JPG,,ISIC_4603706.JPG,,27,true,0.42000000000000026,hh,keypress(i),0,false,440550,440549.7999999523,434191.675,434396.5,434208.541,440358.595,1,40,40,
sequence,flow.Sequence,6_39,2023-11-30T15:43:45.925Z,,,,,,,,,,,6341.25899995229,completion,,,,,,,low,high,,,,,,,true,,,,,false,440550.39999985695,440549.7999999523,434191.675,434396.5,434208.541,440358.595,1,40,,
practice_loop,flow.Loop,6,2023-11-30T15:43:45.925Z,,,,,,,,,,,258340.5669999523,completion,,,,,,,,,,,,,,,true,,,,,false,440550.69999980927,440549.7999999523,182192.854,182404.69999980927,182209.233,440358.595,1,40,,
stair_instructions,html.Screen,7,2023-11-30T15:43:54.355Z,,,,,,,,,,,8620.905000000028,response,,,,,,,,,,,,,,,,,continue,click button,,,448980,448979.5,440341.876,440550.7999999523,440358.595,448791.84,,,,
trial,html.Screen,8_0_0,2023-11-30T15:43:58.466Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,4299.8599998092395,response,0.8487429103619056,1.2,-1.2,-0.9778257804233036,1.2,-1.2,high,low,,ISIC_0010500.JPG,,ISIC_4554863.JPG,33,26,false,0.3600000000000002,hh,keypress(i),0,true,453091.7999999523,453091.69999980927,448775.457,448980.19999980927,448791.84,452925.242,1,40,1,
sequence,flow.Sequence,8_0,2023-11-30T15:43:58.466Z,,,,,,,,,,,4299.8599998092395,completion,,,,,,,high,low,,,,,,,false,,,,,true,453091.89999985695,453091.69999980927,448775.457,448980.19999980927,448791.84,452925.242,1,40,,
trial,html.Screen,8_1_0,2023-11-30T15:44:00.956Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,true,ll,2656.1579998569214,response,-1.0651492409820618,1.15,-1.15,-1.1862499256725747,1.15,-1.2,low,low,,ISIC_0758797.JPG,,ISIC_0065421.JPG,33,29,false,0.1,ll,keypress(f),0,true,455581.59999990463,455581.39999985695,452909.081,453092,452925.242,455391.811,1,40,2,
sequence,flow.Sequence,8_1,2023-11-30T15:44:00.956Z,,,,,,,,,,,2656.1579998569214,completion,,,,,,,low,low,,,,,,,false,,,,,true,455582,455581.39999985695,452909.081,453092,452925.242,455391.811,1,40,,
trial,html.Screen,8_2_0,2023-11-30T15:44:05.699Z,,,,2,-0.0217698886732706,0.0410870915161425,,0.05,true,hh,4932.288999904646,response,1.0959058628476686,1.15,-1.15,1.1684835186766898,1.15,-1.15,high,high,,ISIC_0072173.JPG,,ISIC_5920470.JPG,33,30,false,0.13,hh,keypress(i),0,true,460324.19999980927,460324.09999990463,455375.231,455582.19999980927,455391.811,460141.791,1,40,3,
sequence,flow.Sequence,8_2,2023-11-30T15:44:05.699Z,,,,,,,,,,,4932.288999904646,completion,,,,,,,high,high,,,,,,,false,,,,,true,460324.2999999523,460324.09999990463,455375.231,455582.09999990463,455391.811,460141.791,1,40,,
trial,html.Screen,8_3_0,2023-11-30T15:44:10.677Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,hh,5160.808999904606,response,1.212030980680325,1.0821946907621791,-1.15,1.033832433609739,1.15,-1.15,high,high,,ISIC_8812781.JPG,,ISIC_0008510.JPG,33,31,false,0.13,hh,keypress(i),0,true,465302.89999985695,465302.59999990463,460124.963,460324.39999985695,460141.791,465125.124,1,40,4,
sequence,flow.Sequence,8_3,2023-11-30T15:44:10.678Z,,,,,,,,,,,5160.808999904606,completion,,,,,,,high,high,,,,,,,false,,,,,true,465303.2999999523,465302.59999990463,460124.963,460324.39999985695,460141.791,465125.124,1,40,,
trial,html.Screen,8_4_0,2023-11-30T15:44:18.429Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,false,lh,7929.675999952306,response,-0.7911024675435955,1.0821946907621791,-1.15,0.7975977016137676,1.0729317071450322,-1.15,low,high,,ISIC_0758797.JPG,,ISIC_5813642.JPG,33,26,false,0.3600000000000002,hl,keypress(j),0,true,473055,473054.7999999523,465108.447,465303.5,465125.124,472875.108,1,40,5,
sequence,flow.Sequence,8_4,2023-11-30T15:44:18.430Z,,,,,,,,,,,7929.675999952306,completion,,,,,,,low,high,,,,,,,false,,,,,true,473055.39999985695,473054.7999999523,465108.447,465303.39999985695,465125.124,472875.108,1,40,,
trial,html.Screen,8_5_0,2023-11-30T15:44:26.224Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,false,lh,7971.491999904625,response,-1.0213365328004047,1.0821946907621791,-1.15,1.088524359911891,1.1229317071450322,-1.15,low,high,,ISIC_0010807.JPG,,ISIC_5434229.JPG,33,28,false,0.3700000000000002,ll,keypress(f),0,true,480846.89999985695,480846.59999990463,472858.396,473055.59999990463,472875.108,480675.07,1,40,6,
sequence,flow.Sequence,8_5,2023-11-30T15:44:26.224Z,,,,,,,,,,,7971.491999904625,completion,,,,,,,low,high,,,,,,,false,,,,,true,480847.2999999523,480846.59999990463,472858.396,473055.59999990463,472875.108,480675.07,1,40,,
trial,html.Screen,8_6_0,2023-11-30T15:44:32.471Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,false,lh,6418.929999999993,response,-0.948927472020595,1.0821946907621791,-1.15,1.0660437155921598,1.1729317071450323,-1.15,low,high,,ISIC_0010500.JPG,,ISIC_5808758.JPG,33,27,false,0.3800000000000002,hh,keypress(i),0,true,487094.19999980927,487094,480641.727,480847.5,480675.07,486908.381,1,40,7,
sequence,flow.Sequence,8_6,2023-11-30T15:44:32.471Z,,,,,,,,,,,6418.929999999993,completion,,,,,,,low,high,,,,,,,false,,,,,true,487094.59999990463,487094,480641.727,480847.39999985695,480675.07,486908.381,1,40,,
trial,html.Screen,8_7_0,2023-11-30T15:44:36.237Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,true,hh,3951.7189999046386,response,1.0959058628476686,1.0821946907621791,-1.15,1.1684835186766898,1.1729317071450323,-1.15,high,high,,ISIC_0056226.JPG,,ISIC_5920470.JPG,33,28,false,0.13,hh,keypress(i),0,true,490860.19999980927,490860.09999990463,486891.688,487094.69999980927,486908.381,490675.02,1,40,8,
sequence,flow.Sequence,8_7,2023-11-30T15:44:36.237Z,,,,,,,,,,,3951.7189999046386,completion,,,,,,,high,high,,,,,,,false,,,,,true,490860.39999985695,490860.09999990463,486891.688,487094.69999980927,486908.381,490675.02,1,40,,
trial,html.Screen,8_8_0,2023-11-30T15:44:46.366Z,,,,2,0.0409338693593207,-0.0072462710499874,,0.05,true,lh,10313.979999999981,response,-1.276222161935671,1.0672636171344247,-1.15,0.9657780821973284,1.0672636171344247,-1.15,low,high,,ISIC_3608788.JPG,,ISIC_6710411.JPG,33,27,false,0.3600000000000002,lh,keypress(e),0,true,500989.09999990463,500989,490658.541,490860.39999985695,490675.02,500808.355,1,40,9,
sequence,flow.Sequence,8_8,2023-11-30T15:44:46.366Z,,,,,,,,,,,10313.979999999981,completion,,,,,,,low,high,,,,,,,false,,,,,true,500989.09999990463,500989,490658.541,490860.39999985695,490675.02,500808.355,1,40,,
trial,html.Screen,8_9_0,2023-11-30T15:44:52.349Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,true,lh,6164.244999904651,response,-0.8816288864119318,1.0672636171344247,-1.15,0.801867301188093,1.0672636171344247,-1.15,low,high,,ISIC_0758797.JPG,,ISIC_9196783.JPG,33,27,false,0.3600000000000002,lh,keypress(e),0,true,506972.69999980927,506972.59999990463,500791.331,500989.2999999523,500808.355,506791.675,1,40,10,
sequence,flow.Sequence,8_9,2023-11-30T15:44:52.349Z,,,,,,,,,,,6164.244999904651,completion,,,,,,,low,high,,,,,,,false,,,,,true,506972.7999999523,506972.59999990463,500791.331,500989.19999980927,500808.355,506791.675,1,40,,
trial,html.Screen,8_10_0,2023-11-30T15:44:57.903Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,5734.325000000012,response,0.869932994914832,1.0672636171344247,-1.0999999999999999,-0.8880533324432531,0.8338226916927107,-1.15,high,low,,ISIC_0072041.JPG,,ISIC_8617084.JPG,33,26,false,0.29000000000000015,hh,keypress(i),0,true,512526.2999999523,512526,506775.103,506972.7999999523,506791.675,512341.668,1,40,11,
sequence,flow.Sequence,8_10,2023-11-30T15:44:57.903Z,,,,,,,,,,,5734.325000000012,completion,,,,,,,high,low,,,,,,,false,,,,,true,512526.69999980927,512526,506775.103,506972.7999999523,506791.675,512341.668,1,40,,
trial,html.Screen,8_11_0,2023-11-30T15:45:08.703Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,false,hl,10984.131999952311,response,0.869932994914832,1.0672636171344247,-1.0999999999999999,-0.8880533324432531,0.8338226916927107,-1.15,high,low,,ISIC_0011177.JPG,,ISIC_8617084.JPG,33,26,false,0.29000000000000015,ll,keypress(f),0,true,523326,523325.7999999523,512324.822,512526.89999985695,512341.668,523141.691,1,40,12,
sequence,flow.Sequence,8_11,2023-11-30T15:45:08.703Z,,,,,,,,,,,10984.131999952311,completion,,,,,,,high,low,,,,,,,false,,,,,true,523326.39999985695,523325.7999999523,512324.822,512526.69999980927,512341.668,523141.691,1,40,,
trial,html.Screen,8_12_0,2023-11-30T15:45:12.966Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,true,hh,4447.208999856957,response,1.079549480496248,1.1172636171344248,-1.0999999999999999,0.9336079040538864,0.8338226916927107,-1.15,high,high,,ISIC_0011507.JPG,,ISIC_6913045.JPG,33,31,false,0.1,hh,keypress(i),0,true,527589,527588.899999857,523124.83,523326.5,523141.691,527408.364,1,40,13,
sequence,flow.Sequence,8_12,2023-11-30T15:45:12.966Z,,,,,,,,,,,4447.208999856957,completion,,,,,,,high,high,,,,,,,false,,,,,true,527589.0999999046,527588.899999857,523124.83,523326.5,523141.691,527408.364,1,40,,
trial,html.Screen,8_13_0,2023-11-30T15:45:22.695Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,false,ll,9909.935999952373,response,-1.1762578943048685,1.1172636171344248,-1.0999999999999999,-1.0434857167145009,0.8338226916927107,-1.15,low,low,,ISIC_0010500.JPG,,ISIC_0032544.JPG,33,30,false,0.11,hh,keypress(i),0,true,537318.5999999046,537318.2999999523,527391.647,527589.2999999523,527408.364,537141.73,1,40,14,
sequence,flow.Sequence,8_13,2023-11-30T15:45:22.696Z,,,,,,,,,,,9909.935999952373,completion,,,,,,,low,low,,,,,,,false,,,,,true,537319,537318.2999999523,527391.647,527589.1999998093,527408.364,537141.73,1,40,,
trial,html.Screen,8_14_0,2023-11-30T15:45:24.928Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,hh,2407.569999952335,response,1.0275060871969903,1.1172636171344248,-1.15,0.8666323445825409,0.8338226916927107,-1.15,high,high,,ISIC_8812781.JPG,,ISIC_9155028.JPG,33,31,false,0.1,hh,keypress(i),0,true,539549.5999999046,539549.2999999523,537124.806,537319.1999998093,537141.73,539358.311,1,40,15,
sequence,flow.Sequence,8_14,2023-11-30T15:45:24.929Z,,,,,,,,,,,2407.569999952335,completion,,,,,,,high,high,,,,,,,false,,,,,true,539550,539549.2999999523,537124.806,537319.0999999046,537141.73,539358.311,1,40,,
