sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-20T20:29:54.170Z,,,,,,,,,,,11992.976999904611,completion,,,,,,,high,high,,,,,,,true,,,,,false,441299.89999997616,441299.59999990463,429289.935,429301.1999999285,429306.623,441313.243,1,40,,
trial,html.Screen,6_22_0,2023-11-20T20:30:02.673Z,,,,1,1.2578167348825195,-0.8371819698254004,,,true,lh,8489.856999904616,response,-1.0685314915436992,1.2,-1.2,0.8203833713472237,1.2,-1.2,low,high,,ISIC_9613570.JPG,,ISIC_0029374.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,449803.1999999285,449803.09999990463,441296.489,441299.89999997616,441313.243,449813.085,1,40,23,
sequence,flow.Sequence,6_22,2023-11-20T20:30:02.673Z,,,,,,,,,,,8489.856999904616,completion,,,,,,,low,high,,,,,,,true,,,,,false,449803.5,449803.09999990463,441296.489,441299.89999997616,441313.243,449813.085,1,40,,
trial,html.Screen,6_23_0,2023-11-20T20:30:08.762Z,,,,1,1.1843968275545205,1.2828739728067764,,,true,ll,6079.1149999284535,response,-0.8749910087452009,1.2,-1.2,-1.37549109461227,1.2,-1.2,low,low,,ISIC_0002901.JPG,,ISIC_0054332.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,455892.39999997616,455892.1999999285,449796.357,449803.5,449813.085,455908.483,1,40,24,
sequence,flow.Sequence,6_23,2023-11-20T20:30:08.763Z,,,,,,,,,,,6079.1149999284535,completion,,,,,,,low,low,,,,,,,true,,,,,false,455892.7999999523,455892.1999999285,449796.357,449803.5,449813.085,455908.483,1,40,,
trial,html.Screen,6_24_0,2023-11-20T20:30:14.226Z,,,,1,-1.2749714218614645,-1.1578619398362149,,,true,hh,5447.616999904625,response,1.151139267005652,1.2,-1.2,1.0838749490501327,1.2,-1.2,high,high,,ISIC_0024999.JPG,,ISIC_0002566.JPG,,25,true,0.14,hh,keypress(i),0,false,461356.39999997616,461356.09999990463,455891.694,455893,455908.483,461368.982,1,40,25,
sequence,flow.Sequence,6_24,2023-11-20T20:30:14.227Z,,,,,,,,,,,5447.616999904625,completion,,,,,,,high,high,,,,,,,true,,,,,false,461356.7999999523,461356.09999990463,455891.694,455893,455908.483,461368.982,1,40,,
trial,html.Screen,6_25_0,2023-11-20T20:30:22.545Z,,,,1,1.274417010249866,1.0725495669014795,,,true,ll,8306.117999904614,response,-1.14454137020797,1.2,-1.2,-1.1082302786512033,1.2,-1.2,low,low,,ISIC_8849004.JPG,,ISIC_0065128.JPG,,30,true,0.13,ll,keypress(f),0,false,469675.1999999285,469675.09999990463,461352.191,461357,461368.982,469685.158,1,40,26,
sequence,flow.Sequence,6_25,2023-11-20T20:30:22.545Z,,,,,,,,,,,8306.117999904614,completion,,,,,,,low,low,,,,,,,true,,,,,false,469675.39999997616,469675.09999990463,461352.191,461356.89999997616,461368.982,469685.158,1,40,,
trial,html.Screen,6_26_0,2023-11-20T20:30:28.617Z,,,,1,-1.2749714218614645,-1.1578619398362149,,,true,hh,6062.241999976162,response,1.2100527057059796,1.2,-1.2,1.2159112471537263,1.2,-1.2,high,high,,ISIC_0024999.JPG,,ISIC_0008055.JPG,,25,true,0.14,hh,keypress(i),0,false,475747.59999990463,475747.39999997616,469668.357,469675.39999997616,469685.158,475763.582,1,40,27,
sequence,flow.Sequence,6_26,2023-11-20T20:30:28.618Z,,,,,,,,,,,6062.241999976162,completion,,,,,,,high,high,,,,,,,true,,,,,false,475747.7999999523,475747.39999997616,469668.357,469675.39999997616,469685.158,475763.582,1,40,,
trial,html.Screen,6_27_0,2023-11-20T20:30:37.161Z,,,,1,-1.2020012168275056,0.923753102263735,,,true,hl,8527.717999952321,response,0.8034318937720549,1.2,-1.2,-1.0024917298189338,1.2,-1.2,high,low,,ISIC_0000022.JPG,,ISIC_0032766.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,484291.39999997616,484291.2999999523,475746.99,475747.89999997616,475763.582,484296.845,1,40,28,
sequence,flow.Sequence,6_27,2023-11-20T20:30:37.161Z,,,,,,,,,,,8527.717999952321,completion,,,,,,,high,low,,,,,,,true,,,,,false,484291.5,484291.2999999523,475746.99,475747.7999999523,475763.582,484296.845,1,40,,
trial,html.Screen,6_28_0,2023-11-20T20:30:42.402Z,,,,1,0.8719231363109603,-0.7704280220140033,,,true,lh,5235.155000000028,response,-0.8544507134472948,1.2,-1.2,0.9244388608707323,1.2,-1.2,low,high,,ISIC_0029453.JPG,,ISIC_3565564.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,489532.2999999523,489532,484280.217,484291.59999990463,484296.845,489557.078,1,40,29,
sequence,flow.Sequence,6_28,2023-11-20T20:30:42.402Z,,,,,,,,,,,5235.155000000028,completion,,,,,,,low,high,,,,,,,true,,,,,false,489532.6999999285,489532,484280.217,484291.59999990463,484296.845,489557.078,1,40,,
trial,html.Screen,6_29_0,2023-11-20T20:30:58.409Z,,,,1,-1.0153439398566937,0.93001438372942,,,,,16014.611000000034,timeout,0.7518277461369444,1.2,-1.2,-1.3860759020802074,1.2,-1.2,high,low,,ISIC_8211214.JPG,,ISIC_7967397.JPG,,26,true,0.4500000000000003,,,0,false,505538.89999997616,505538.6999999285,489523.69,489532.7999999523,489557.078,505571.689,1,40,30,
sequence,flow.Sequence,6_29,2023-11-20T20:30:58.409Z,,,,,,,,,,,15981.621999928495,completion,,,,,,,high,low,,,,,,,true,,,,,false,505539,505538.6999999285,489523.69,489532.7999999523,489557.078,505571.689,1,40,,
trial,html.Screen,6_30_0,2023-11-20T20:31:04.682Z,,,,1,0.7518277461369444,-1.3860759020802074,,,true,lh,6239.610999952303,response,-1.0153439398566937,1.2,-1.2,0.93001438372942,1.2,-1.2,low,high,,ISIC_7967397.JPG,,ISIC_8211214.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,511811.5,511811.2999999523,505554.857,505539.09999990463,505571.689,511817.048,1,40,31,
sequence,flow.Sequence,6_30,2023-11-20T20:31:04.682Z,,,,,,,,,,,6239.610999952303,completion,,,,,,,low,high,,,,,,,true,,,,,false,511811.7999999523,511811.2999999523,505554.857,505539.09999990463,505571.689,511817.048,1,40,,
trial,html.Screen,6_31_0,2023-11-20T20:31:12.337Z,,,,1,-1.0769708994456726,-1.2196503533725178,,,true,hh,7650.051999904623,response,0.7607573190812582,1.2,-1.2,0.7880740841769366,1.2,-1.2,high,high,,ISIC_0063824.JPG,,ISIC_2178689.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,519467.2999999523,519467.09999990463,511800.43,511811.7999999523,511817.048,519481.998,1,40,32,
sequence,flow.Sequence,6_31,2023-11-20T20:31:12.338Z,,,,,,,,,,,7650.051999904623,completion,,,,,,,high,high,,,,,,,true,,,,,false,519467.59999990463,519467.09999990463,511800.43,511811.7999999523,511817.048,519481.998,1,40,,
trial,html.Screen,6_32_0,2023-11-20T20:31:17.170Z,,,,1,1.077278111180185,1.1530533996184025,,,true,ll,4817.301999952295,response,-1.268445326285509,1.2,-1.2,-1.173734476257662,1.2,-1.2,low,low,,ISIC_9525136.JPG,,ISIC_5216586.JPG,,30,true,0.13,ll,keypress(f),0,false,524299.3999999762,524299.2999999523,519465.41,519467.59999990463,519481.998,524324.702,1,40,33,
sequence,flow.Sequence,6_32,2023-11-20T20:31:17.170Z,,,,,,,,,,,4817.301999952295,completion,,,,,,,low,low,,,,,,,true,,,,,false,524299.5999999046,524299.2999999523,519465.41,519467.59999990463,519481.998,524324.702,1,40,,
trial,html.Screen,6_33_0,2023-11-20T20:31:24.242Z,,,,1,-1.0685314915436992,0.8203833713472237,,,true,hl,7046.897999904584,response,1.0887164761389951,1.2,-1.2,-1.5357518752548716,1.2,-1.2,high,low,,ISIC_0029374.JPG,,ISIC_0028127.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,531371.6999999285,531371.5999999046,524291.474,524299.7999999523,524324.702,531388.679,1,40,34,
sequence,flow.Sequence,6_33,2023-11-20T20:31:24.242Z,,,,,,,,,,,7046.897999904584,completion,,,,,,,high,low,,,,,,,true,,,,,false,531372,531371.5999999046,524291.474,524299.7999999523,524324.702,531388.679,1,40,,
trial,html.Screen,6_34_0,2023-11-20T20:31:28.874Z,,,,1,-1.082709423673037,-1.1184338818466155,,,true,hh,4615.420999904629,response,1.0622023082418524,1.2,-1.2,0.8319500041964579,1.2,-1.2,high,high,,ISIC_0058666.JPG,,ISIC_0056707.JPG,,203,true,0.40000000000000024,hh,keypress(i),0,false,536004.3999999762,536004.0999999046,531371.807,531372.0999999046,531388.679,536014.07,1,40,35,
sequence,flow.Sequence,6_34,2023-11-20T20:31:28.875Z,,,,,,,,,,,4615.420999904629,completion,,,,,,,high,high,,,,,,,true,,,,,false,536004.7999999523,536004.0999999046,531371.807,531372.0999999046,531388.679,536014.07,1,40,,
trial,html.Screen,6_35_0,2023-11-20T20:31:33.306Z,,,,1,1.0659165756604234,1.0867497316848906,,,true,ll,4421.629999928526,response,-1.2749714218614645,1.2,-1.2,-1.1578619398362149,1.2,-1.2,low,low,,ISIC_5807608.JPG,,ISIC_0024999.JPG,,30,true,0.13,ll,keypress(f),0,false,540435.7999999523,540435.6999999285,535997.533,536005,536014.07,540439.403,1,40,36,
sequence,flow.Sequence,6_35,2023-11-20T20:31:33.306Z,,,,,,,,,,,4421.629999928526,completion,,,,,,,low,low,,,,,,,true,,,,,false,540436.0999999046,540435.6999999285,535997.533,536005,536014.07,540439.403,1,40,,
trial,html.Screen,6_36_0,2023-11-20T20:31:37.081Z,,,,1,-1.1392972253022884,-1.208510423375335,,,true,hh,3771.496999976109,response,1.109799097093339,1.2,-1.2,1.091507924157762,1.2,-1.2,high,high,,ISIC_0046526.JPG,,ISIC_0765584.JPG,,25,true,0.14,hh,keypress(i),0,false,544211,544210.8999999762,540422.691,540436.1999999285,540439.403,544230.054,1,40,37,
sequence,flow.Sequence,6_36,2023-11-20T20:31:37.081Z,,,,,,,,,,,3771.496999976109,completion,,,,,,,high,high,,,,,,,true,,,,,false,544211.0999999046,544210.8999999762,540422.691,540436.1999999285,540439.403,544230.054,1,40,,
trial,html.Screen,6_37_0,2023-11-20T20:31:43.041Z,,,,1,0.8034318937720549,-1.0024917298189338,,,true,lh,5941.145999928471,response,-1.2594580992890123,1.2,-1.2,0.8833175387485132,1.2,-1.2,low,high,,ISIC_0032766.JPG,,ISIC_0011933.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,550171.2999999523,550171.1999999285,544196.742,544211.2999999523,544230.054,550174.934,1,40,38,
sequence,flow.Sequence,6_37,2023-11-20T20:31:43.042Z,,,,,,,,,,,5941.145999928471,completion,,,,,,,low,high,,,,,,,true,,,,,false,550171.3999999762,550171.1999999285,544196.742,544211.1999999285,544230.054,550174.934,1,40,,
trial,html.Screen,6_38_0,2023-11-20T20:31:45.554Z,,,,1,1.2946277435220357,1.255157480204324,,,true,ll,2508.9659999761498,response,-1.1325589611397748,1.2,-1.2,-1.3836342313293748,1.2,-1.2,low,low,,ISIC_1870309.JPG,,ISIC_0026188.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,552684.1999999285,552683.8999999762,550158.287,550171.5999999046,550174.934,552696.732,1,40,39,
sequence,flow.Sequence,6_38,2023-11-20T20:31:45.555Z,,,,,,,,,,,2508.9659999761498,completion,,,,,,,low,low,,,,,,,true,,,,,false,552684.5999999046,552683.8999999762,550158.287,550171.5,550174.934,552696.732,1,40,,
trial,html.Screen,6_39_0,2023-11-20T20:31:48.018Z,,,,1,1.2946277435220357,1.255157480204324,,,true,ll,2451.0679999523563,response,-1.2033647433750492,1.2,-1.2,-1.0718012192341555,1.2,-1.2,low,low,,ISIC_1870309.JPG,,ISIC_0061606.JPG,,40,true,0.14,ll,keypress(f),0,false,555148,555147.7999999523,552680.063,552684.7999999523,552696.732,555151.367,1,40,40,
sequence,flow.Sequence,6_39,2023-11-20T20:31:48.018Z,,,,,,,,,,,2451.0679999523563,completion,,,,,,,low,low,,,,,,,true,,,,,false,555148.3999999762,555147.7999999523,552680.063,552684.6999999285,552696.732,555151.367,1,40,,
practice_loop,flow.Loop,6,2023-11-20T20:31:48.019Z,,,,,,,,,,,295571.3329999523,completion,,,,,,,,,,,,,,,true,,,,,false,555148.6999999285,555147.7999999523,259543.313,259555.59999990463,259576.467,555151.367,1,40,,
stair_instructions,html.Screen,7,2023-11-20T20:32:12.378Z,,,,,,,,,,,24355.13300000003,response,,,,,,,,,,,,,,,,,continue,click button,,,579507.0999999046,579506.5,555134.814,555148.8999999762,555151.367,579515.363,,,,
trial,html.Screen,8_0_0,2023-11-20T20:32:23.031Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,hh,10644.73699990462,response,1.0943527860463682,1.2,-1.2,1.124481746658104,1.2,-1.2,high,high,,ISIC_0032797.JPG,,ISIC_0438136.JPG,28,25,false,0.14,hl,keypress(j),0,true,590160.1999999285,590160.0999999046,579498.764,579507.2999999523,579515.363,590186.113,1,40,1,
sequence,flow.Sequence,8_0,2023-11-20T20:32:23.031Z,,,,,,,,,,,10644.73699990462,completion,,,,,,,high,high,,,,,,,false,,,,,true,590160.3999999762,590160.0999999046,579498.764,579507.2999999523,579515.363,590186.113,1,40,,
trial,html.Screen,8_1_0,2023-11-20T20:32:28.906Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,false,lh,5849.286999976146,response,-0.7856143618373893,1.15,-1.15,1.0273608829432213,1.2,-1.15,low,high,,ISIC_0000434.JPG,,ISIC_9303849.JPG,28,25,false,0.3700000000000002,hh,keypress(i),0,true,596035.5999999046,596035.3999999762,590169.403,590160.5,590186.113,596047.518,1,40,2,
sequence,flow.Sequence,8_1,2023-11-20T20:32:28.906Z,,,,,,,,,,,5849.286999976146,completion,,,,,,,low,high,,,,,,,false,,,,,true,596035.8999999762,596035.3999999762,590169.403,590160.5,590186.113,596047.518,1,40,,
trial,html.Screen,8_2_0,2023-11-20T20:32:32.906Z,,,,2,0,-0.0102871556606504,,0.04,false,hl,3987.98199999996,response,0.8110121381849364,1.15,-1.15,-0.7563142141851558,1.15,-1.15,high,low,,ISIC_1805163.JPG,,ISIC_0033605.JPG,28,26,false,0.40000000000000024,ll,keypress(f),0,true,600035.6999999285,600035.5,596030.844,596035.8999999762,596047.518,600038.629,1,40,3,
sequence,flow.Sequence,8_2,2023-11-20T20:32:32.906Z,,,,,,,,,,,3987.98199999996,completion,,,,,,,high,low,,,,,,,false,,,,,true,600035.8999999762,600035.5,596030.844,596035.8999999762,596047.518,600038.629,1,40,,
trial,html.Screen,8_3_0,2023-11-20T20:32:40.674Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,false,hh,7765.070999928517,response,1.1018283884093611,1.15,-1.15,1.053767307212406,1.15,-1.15,high,high,,ISIC_8325226.JPG,,ISIC_6785249.JPG,28,27,false,0.14,hl,keypress(j),0,true,607803.8999999762,607803.6999999285,600021.907,600036.0999999046,600038.629,607820.486,1,40,4,
sequence,flow.Sequence,8_3,2023-11-20T20:32:40.675Z,,,,,,,,,,,7765.070999928517,completion,,,,,,,high,high,,,,,,,false,,,,,true,607804.1999999285,607803.6999999285,600021.907,600036.0999999046,600038.629,607820.486,1,40,,
trial,html.Screen,8_4_0,2023-11-20T20:32:47.698Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,false,hh,7006.613999904599,response,1.1441960791049337,1.15,-1.15,1.0156321899655198,1.15,-1.15,high,high,,ISIC_0029825.JPG,,ISIC_4023381.JPG,28,27,false,0.14,hl,keypress(j),0,true,614827.2999999523,614827.0999999046,607803.763,607804.3999999762,607820.486,614834.064,1,40,5,
sequence,flow.Sequence,8_4,2023-11-20T20:32:47.698Z,,,,,,,,,,,7006.613999904599,completion,,,,,,,high,high,,,,,,,false,,,,,true,614827.5,614827.0999999046,607803.763,607804.2999999523,607820.486,614834.064,1,40,,
trial,html.Screen,8_5_0,2023-11-20T20:32:55.713Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,false,hl,8008.735999952303,response,1.199471562817528,1.0730122337571475,-1.15,-0.8631260534979347,1.15,-1.15,high,low,,ISIC_4748605.JPG,,ISIC_0030754.JPG,28,26,false,0.3700000000000002,ll,keypress(f),0,true,622842.8999999762,622842.7999999523,614817.43,614827.6999999285,614834.064,622849.633,1,40,6,
sequence,flow.Sequence,8_5,2023-11-20T20:32:55.714Z,,,,,,,,,,,8008.735999952303,completion,,,,,,,high,low,,,,,,,false,,,,,true,622843.0999999046,622842.7999999523,614817.43,614827.5999999046,614834.064,622849.633,1,40,,
trial,html.Screen,8_6_0,2023-11-20T20:33:02.018Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,false,hl,6297.666999952286,response,1.2578167348825195,1.1230122337571475,-1.15,-0.8371819698254004,1.15,-1.0999999999999999,high,low,,ISIC_0061343.JPG,,ISIC_9613570.JPG,28,25,false,0.3600000000000002,lh,keypress(e),0,true,629147.5,629147.2999999523,622832.929,622843.0999999046,622849.633,629161.9,1,40,7,
sequence,flow.Sequence,8_6,2023-11-20T20:33:02.018Z,,,,,,,,,,,6297.666999952286,completion,,,,,,,high,low,,,,,,,false,,,,,true,629147.7999999523,629147.2999999523,622832.929,622843.0999999046,622849.633,629161.9,1,40,,
trial,html.Screen,8_7_0,2023-11-20T20:33:07.434Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,true,lh,5401.599999999977,response,-0.9617893983965208,1.1730122337571476,-1.15,0.9453006131304652,1.15,-1.15,low,high,,ISIC_7413786.JPG,,ISIC_4229473.JPG,28,26,false,0.3500000000000002,lh,keypress(e),0,true,634563.5,634563.5,629145.266,629147.7999999523,629161.9,634572.429,1,40,8,
sequence,flow.Sequence,8_7,2023-11-20T20:33:07.434Z,,,,,,,,,,,5401.599999999977,completion,,,,,,,low,high,,,,,,,false,,,,,true,634563.7999999523,634563.5,629145.266,629147.7999999523,629161.9,634572.429,1,40,,
trial,html.Screen,8_8_0,2023-11-20T20:33:13.282Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,false,hl,5838.470999976154,response,0.8034318937720549,1.1730122337571476,-1.15,-1.0024917298189338,1.15,-1.15,high,low,,ISIC_0010789.JPG,,ISIC_0032766.JPG,28,25,false,0.40000000000000024,ll,keypress(f),0,true,640411.0999999046,640410.8999999762,634555.87,634563.8999999762,634572.429,640417.121,1,40,9,
sequence,flow.Sequence,8_8,2023-11-20T20:33:13.282Z,,,,,,,,,,,5838.470999976154,completion,,,,,,,high,low,,,,,,,false,,,,,true,640411.1999999285,640410.8999999762,634555.87,634563.8999999762,634572.429,640417.121,1,40,,
trial,html.Screen,8_9_0,2023-11-20T20:33:21.011Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,false,hh,7722.878999999957,response,1.2541318165695772,1.1730122337571476,-1.15,1.085289936617366,1.15,-1.15,high,high,,ISIC_0029825.JPG,,ISIC_4277207.JPG,28,31,false,0.15000000000000002,lh,keypress(e),0,true,648140.2999999523,648140,640400.582,640411.2999999523,640417.121,648148.851,1,40,10,
sequence,flow.Sequence,8_9,2023-11-20T20:33:21.012Z,,,,,,,,,,,7722.878999999957,completion,,,,,,,high,high,,,,,,,false,,,,,true,648140.6999999285,648140,640400.582,640411.1999999285,640417.121,648148.851,1,40,,
trial,html.Screen,8_10_0,2023-11-20T20:33:24.066Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,3046.34899992845,response,-1.0679712388489528,1.1730122337571476,-1.15,-1.0509600192807842,1.0999999999999999,-1.15,low,low,,ISIC_0010789.JPG,,ISIC_0015180.JPG,28,27,false,0.1,ll,keypress(f),0,true,651195.3999999762,651195.1999999285,648132.168,648140.7999999523,648148.851,651204.9,1,40,11,
sequence,flow.Sequence,8_10,2023-11-20T20:33:24.066Z,,,,,,,,,,,3046.34899992845,completion,,,,,,,low,low,,,,,,,false,,,,,true,651195.5,651195.1999999285,648132.168,648140.7999999523,648148.851,651204.9,1,40,,
trial,html.Screen,8_11_0,2023-11-20T20:33:31.314Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,ll,7238.399999952293,response,-1.0665699221890637,1.1730122337571476,-0.976725874549859,-1.0106762707163983,1.0999999999999999,-0.976725874549859,low,low,,ISIC_0061880.JPG,,ISIC_1630301.JPG,28,36,false,0.1,hh,keypress(i),0,true,658443.5,658443.2999999523,651188.088,651195.6999999285,651204.9,658452.233,1,40,12,
sequence,flow.Sequence,8_11,2023-11-20T20:33:31.315Z,,,,,,,,,,,7238.399999952293,completion,,,,,,,low,low,,,,,,,false,,,,,true,658443.6999999285,658443.2999999523,651188.088,651195.6999999285,651204.9,658452.233,1,40,,
trial,html.Screen,8_12_0,2023-11-20T20:33:33.250Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,1926.7669999999925,response,-0.9575090175925351,1.1730122337571476,-1.026725874549859,-1.0307816252475666,1.0999999999999999,-1.026725874549859,low,low,,ISIC_0061880.JPG,,ISIC_1369273.JPG,28,42,false,0.1,ll,keypress(f),0,true,660379.0999999046,660379,658435.482,658443.7999999523,658452.233,660389.316,1,40,13,
sequence,flow.Sequence,8_12,2023-11-20T20:33:33.250Z,,,,,,,,,,,1926.7669999999925,completion,,,,,,,low,low,,,,,,,false,,,,,true,660379.1999999285,660379,658435.482,658443.7999999523,658452.233,660389.316,1,40,,
trial,html.Screen,8_13_0,2023-11-20T20:33:41.891Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,true,hl,8630.983999952325,response,0.8828738626295417,1.1730122337571476,-1.026725874549859,-0.8288177599439582,1.0999999999999999,-1.026725874549859,high,low,,ISIC_0029825.JPG,,ISIC_0056041.JPG,28,25,false,0.3300000000000002,hl,keypress(j),0,true,669020.5999999046,669020.2999999523,660372.667,660379.2999999523,660389.316,669022.826,1,40,14,
sequence,flow.Sequence,8_13,2023-11-20T20:33:41.892Z,,,,,,,,,,,8630.983999952325,completion,,,,,,,high,low,,,,,,,false,,,,,true,669021,669020.2999999523,660372.667,660379.2999999523,660389.316,669022.826,1,40,,
trial,html.Screen,8_14_0,2023-11-20T20:33:47.706Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,false,hh,5812.273999904632,response,1.252716660627398,1.1730122337571476,-1.026725874549859,1.183977080937476,1.0999999999999999,-0.976725874549859,high,high,,ISIC_7413786.JPG,,ISIC_0034194.JPG,28,25,false,0.13,lh,keypress(e),0,true,674835.2999999523,674835.0999999046,669006.117,669021.0999999046,669022.826,674850.757,1,40,15,
sequence,flow.Sequence,8_14,2023-11-20T20:33:47.706Z,,,,,,,,,,,5812.273999904632,completion,,,,,,,high,high,,,,,,,false,,,,,true,674835.5,674835.0999999046,669006.117,669021.0999999046,669022.826,674850.757,1,40,,
trial,html.Screen,8_15_0,2023-11-20T20:33:55.107Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,true,lh,7384.743000000017,response,-0.9662688541319592,1.1730122337571476,-1.026725874549859,0.929746784178986,1.0999999999999999,-0.976725874549859,low,high,,ISIC_5347806.JPG,,ISIC_0011077.JPG,28,25,false,0.2600000000000001,lh,keypress(e),0,true,682235.6999999285,682235.5,674834.144,674835.5,674850.757,682248.693,1,40,16,
