sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_321_1,2024-03-07T16:42:05.281Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2681851.8999996185,2681851.8000001907,,2681851.599999428,,2681764.4,5,600,,
break_continue,html.Screen,10_321_2,2024-03-07T16:42:05.281Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2681852.099999428,2681852,,2681851.8999996185,,2681764.4,5,600,,
sequence,flow.Sequence,10_321,2024-03-07T16:42:05.281Z,,,,,,,,,,,2055.899999999907,completion,,,,,,,low,low,,,,,,,false,,,,,false,2681852.099999428,2681852,2679779.7,2679891.8999996185,2679796.1,2681764.4,5,600,,
trial,html.Screen,10_322_0,2024-03-07T16:42:21.232Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,false,hl,16038.900000190828,response,0.6904571159175875,0.9417221571461221,-0.9572353959958351,-0.8338159233479188,1.0425774627823539,-1.021929197998235,high,low,,ISIC_0061343.JPG,9,ISIC_6381981.JPG,28,28,false,0.2600000000000001,ll,keypress(f),0,false,2697803.6999998093,2697803.3000001907,2681747.9,2681852.1999998093,2681764.4,2697727.9,5,600,83,
break,html.Screen,10_322_1,2024-03-07T16:42:21.233Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2697804.1999998093,2697804.1999998093,,2697804,,2697727.9,5,600,,
break_continue,html.Screen,10_322_2,2024-03-07T16:42:21.233Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2697804.599999428,2697804.3999996185,,2697804.3000001907,,2697727.9,5,600,,
sequence,flow.Sequence,10_322,2024-03-07T16:42:21.233Z,,,,,,,,,,,16039.999999618623,completion,,,,,,,high,low,,,,,,,false,,,,,false,2697804.599999428,2697804.3999996185,2681747.9,2681852.1999998093,2681764.4,2697727.9,5,600,,
trial,html.Screen,10_323_0,2024-03-07T16:42:22.972Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,true,ll,1815.7999998093583,response,-0.8795523971208432,0.9417221571461221,-0.9572353959958351,-1.035069030839197,1.0425774627823539,-1.021929197998235,low,low,,ISIC_4748605.JPG,9,ISIC_0069635.JPG,28,32,false,0.1,ll,keypress(f),0,false,2699543.8999996185,2699543.6999998093,2697711.2,2697804.6999998093,2697727.9,2699445.7,5,600,84,
break,html.Screen,10_323_1,2024-03-07T16:42:22.973Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2699544.599999428,2699544.3999996185,,2699544,,2699445.7,5,600,,
break_continue,html.Screen,10_323_2,2024-03-07T16:42:22.973Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2699545,2699544.8000001907,,2699544.599999428,,2699445.7,5,600,,
sequence,flow.Sequence,10_323,2024-03-07T16:42:22.974Z,,,,,,,,,,,1816.900000190828,completion,,,,,,,low,low,,,,,,,false,,,,,false,2699545,2699544.8000001907,2697711.2,2697804.599999428,2697727.9,2699445.7,5,600,,
trial,html.Screen,10_324_0,2024-03-07T16:42:26.875Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,4000.699999618344,response,0.7411887874358276,0.9417221571461221,-0.9572353959958351,-0.7869222465141029,1.0425774627823539,-1.021929197998235,high,low,,ISIC_0029825.JPG,8,ISIC_6255113.JPG,28,28,false,0.2600000000000001,lh,keypress(e),0,false,2703446.5,2703446.3999996185,2699445.204,2699545.1999998093,2699445.7,2703349,5,600,85,
break,html.Screen,10_324_1,2024-03-07T16:42:26.875Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2703447,2703446.8000001907,,2703446.599999428,,2703349,5,600,,
break_continue,html.Screen,10_324_2,2024-03-07T16:42:26.876Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2703447.3000001907,2703447.099999428,,2703447,,2703349,5,600,,
sequence,flow.Sequence,10_324,2024-03-07T16:42:26.876Z,,,,,,,,,,,4001.399999427609,completion,,,,,,,high,low,,,,,,,false,,,,,false,2703447.3000001907,2703447.099999428,2699445.204,2699545.1999998093,2699445.7,2703349,5,600,,
trial,html.Screen,10_325_0,2024-03-07T16:42:34.324Z,,,,3,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,7546.39999961853,response,-1.0116417541846066,0.9417221571461221,-0.9572353959958351,1.033442916947398,1.0425774627823539,-1.021929197998235,low,high,,ISIC_6735970.JPG,9,ISIC_0031389.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,false,2710895.5,2710895.3999996185,2703346.684,2703447.3000001907,2703349,2710805.4,5,600,86,
break,html.Screen,10_325_1,2024-03-07T16:42:34.324Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2710895.8999996185,2710895.8000001907,,2710895.599999428,,2710805.4,5,600,,
break_continue,html.Screen,10_325_2,2024-03-07T16:42:34.325Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2710896.1999998093,2710896,,2710895.8999996185,,2710805.4,5,600,,
sequence,flow.Sequence,10_325,2024-03-07T16:42:34.325Z,,,,,,,,,,,7547,completion,,,,,,,low,high,,,,,,,false,,,,,false,2710896.3000001907,2710896,2703346.684,2703447.3000001907,2703349,2710805.4,5,600,,
trial,html.Screen,10_326_0,2024-03-07T16:42:36.128Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,1893.900000190828,response,-0.9688707770680516,0.9417221571461221,-0.9572353959958351,-0.9499175879831224,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0060707.JPG,8,ISIC_0024962.JPG,28,32,false,0.1,ll,keypress(f),0,false,2712699.6999998093,2712699.3000001907,2710788.5,2710896.3000001907,2710805.4,2712606.6,5,600,87,
break,html.Screen,10_326_1,2024-03-07T16:42:36.129Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2712700.599999428,2712700.5,,2712700,,2712606.6,5,600,,
break_continue,html.Screen,10_326_2,2024-03-07T16:42:36.129Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2712700.8999996185,2712700.8000001907,,2712700.6999998093,,2712606.6,5,600,,
sequence,flow.Sequence,10_326,2024-03-07T16:42:36.129Z,,,,,,,,,,,1895.400000190828,completion,,,,,,,low,low,,,,,,,false,,,,,false,2712700.8999996185,2712700.8000001907,2710788.5,2710896.3000001907,2710805.4,2712606.6,5,600,,
trial,html.Screen,10_327_0,2024-03-07T16:42:40.828Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,true,lh,4792.599999809172,response,-1.045301444872812,0.9417221571461221,-0.9572353959958351,1.0872560254441277,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0058723.JPG,9,ISIC_4507700.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,2717399.5,2717399.1999998093,2712606.068,2712701.099999428,2712606.6,2717310.4,5,600,88,
break,html.Screen,10_327_1,2024-03-07T16:42:40.828Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2717400,2717399.8000001907,,2717399.599999428,,2717310.4,5,600,,
break_continue,html.Screen,10_327_2,2024-03-07T16:42:40.829Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2717400.5,2717400.3000001907,,2717400.1999998093,,2717310.4,5,600,,
sequence,flow.Sequence,10_327,2024-03-07T16:42:40.829Z,,,,,,,,,,,4793.700000190642,completion,,,,,,,low,high,,,,,,,false,,,,,false,2717400.6999998093,2717400.3000001907,2712606.068,2712701,2712606.6,2717310.4,5,600,,
trial,html.Screen,10_328_0,2024-03-07T16:42:45.834Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,true,lh,5095.400000190828,response,-0.9138670886161264,0.9417221571461221,-0.9572353959958351,0.8414121478342018,1.0425774627823539,-1.021929197998235,low,high,,ISIC_4961708.JPG,9,ISIC_6709052.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,2722405.8999996185,2722405.8000001907,2717307.352,2717400.8000001907,2717310.4,2722314.6,5,600,89,
break,html.Screen,10_328_1,2024-03-07T16:42:45.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2722406.099999428,2722406,,2722406,,2722314.6,5,600,,
break_continue,html.Screen,10_328_2,2024-03-07T16:42:45.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2722406.3000001907,2722406.1999998093,,2722406.099999428,,2722314.6,5,600,,
sequence,flow.Sequence,10_328,2024-03-07T16:42:45.835Z,,,,,,,,,,,5095.799999809358,completion,,,,,,,low,high,,,,,,,false,,,,,false,2722406.3000001907,2722406.1999998093,2717307.352,2717400.6999998093,2717310.4,2722314.6,5,600,,
trial,html.Screen,10_329_0,2024-03-07T16:42:50.845Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,false,hl,5101.499999427702,response,1.058275612142778,0.9417221571461221,-0.9572353959958351,-0.7824898568540655,1.0425774627823539,-1.021929197998235,high,low,,ISIC_0058723.JPG,9,ISIC_4906385.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,2727416.3000001907,2727416.099999428,2722298.2,2722406.3000001907,2722314.6,2727335.5,5,600,90,
break,html.Screen,10_329_1,2024-03-07T16:42:50.845Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2727416.6999998093,2727416.599999428,,2727416.3999996185,,2727335.5,5,600,,
break_continue,html.Screen,10_329_2,2024-03-07T16:42:50.845Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2727417,2727416.8000001907,,2727416.8000001907,,2727335.5,5,600,,
sequence,flow.Sequence,10_329,2024-03-07T16:42:50.845Z,,,,,,,,,,,5102.200000190642,completion,,,,,,,high,low,,,,,,,false,,,,,false,2727417.099999428,2727416.8000001907,2722298.2,2722406.3000001907,2722314.6,2727335.5,5,600,,
trial,html.Screen,10_330_0,2024-03-07T16:42:52.624Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,1859.5999994277954,response,-0.9665123004833394,0.9417221571461221,-0.9572353959958351,-1.0732323917096356,1.0425774627823539,-1.021929197998235,low,low,,ISIC_9848743.JPG,10,ISIC_3684488.JPG,28,32,false,0.1,ll,keypress(f),0,false,2729195.5,2729195.099999428,2727318.966,2727417.099999428,2727335.5,2729103.6,5,600,91,
break,html.Screen,10_330_1,2024-03-07T16:42:52.625Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2729196.599999428,2729196.3000001907,,2729195.8000001907,,2729103.6,5,600,,
break_continue,html.Screen,10_330_2,2024-03-07T16:42:52.626Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2729197.099999428,2729197,,2729196.8000001907,,2729103.6,5,600,,
sequence,flow.Sequence,10_330,2024-03-07T16:42:52.626Z,,,,,,,,,,,1861.5,completion,,,,,,,low,low,,,,,,,false,,,,,false,2729197.1999998093,2729197,2727318.966,2727417.099999428,2727335.5,2729103.6,5,600,,
trial,html.Screen,10_331_0,2024-03-07T16:43:08.613Z,,,,3,0.0076984477620101,0.0069458408496562,,0.04,,,16013.100000000093,timeout,-0.9415126659682582,0.9417221571461221,-0.9572353959958351,-1.0413549203180965,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0000434.JPG,9,ISIC_4398011.JPG,28,32,false,0.1,,,0,false,2745184.1999998093,2745184,2729087.1,2729197.1999998093,2729103.6,2745116.7,5,600,92,
break,html.Screen,10_331_1,2024-03-07T16:43:08.613Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2745184.5,2745184.3999996185,,2745184.3000001907,,2745116.7,5,600,,
break_continue,html.Screen,10_331_2,2024-03-07T16:43:08.613Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2745184.8000001907,2745184.6999998093,,2745184.599999428,,2745116.7,5,600,,
sequence,flow.Sequence,10_331,2024-03-07T16:43:08.614Z,,,,,,,,,,,16081.099999809172,completion,,,,,,,low,low,,,,,,,false,,,,,false,2745184.8999996185,2745184.6999998093,2729087.1,2729197.1999998093,2729103.6,2745116.7,5,600,,
trial,html.Screen,10_332_0,2024-03-07T16:43:12.907Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,hl,4361.199999618344,response,0.7411887874358276,0.9417221571461221,-0.9572353959958351,-0.7869222465141029,1.0425774627823539,-1.021929197998235,high,low,,ISIC_4748605.JPG,9,ISIC_6255113.JPG,28,28,false,0.2600000000000001,lh,keypress(e),0,false,2749478,2749477.8999996185,2745100,2745184.8999996185,2745116.7,2749386.9,5,600,93,
break,html.Screen,10_332_1,2024-03-07T16:43:12.907Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2749478.1999998093,2749478.1999998093,,2749478.099999428,,2749386.9,5,600,,
break_continue,html.Screen,10_332_2,2024-03-07T16:43:12.907Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2749478.3000001907,2749478.3000001907,,2749478.1999998093,,2749386.9,5,600,,
sequence,flow.Sequence,10_332,2024-03-07T16:43:12.907Z,,,,,,,,,,,4361.600000190549,completion,,,,,,,high,low,,,,,,,false,,,,,false,2749478.3999996185,2749478.3000001907,2745100,2745184.8999996185,2745116.7,2749386.9,5,600,,
trial,html.Screen,10_333_0,2024-03-07T16:43:15.115Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,true,ll,2298.9999996186234,response,-0.9575090175925351,0.9417221571461221,-0.9572353959958351,-1.0307816252475666,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0064279.JPG,9,ISIC_1369273.JPG,28,32,false,0.1,ll,keypress(f),0,false,2751685.8999996185,2751685.8999996185,2749370,2749478.3999996185,2749386.9,2751588.6,5,600,94,
break,html.Screen,10_333_1,2024-03-07T16:43:15.115Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2751686.1999998093,2751686.099999428,,2751686,,2751588.6,5,600,,
break_continue,html.Screen,10_333_2,2024-03-07T16:43:15.115Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2751686.3000001907,2751686.1999998093,,2751686.1999998093,,2751588.6,5,600,,
sequence,flow.Sequence,10_333,2024-03-07T16:43:15.115Z,,,,,,,,,,,2299.2999998093583,completion,,,,,,,low,low,,,,,,,false,,,,,false,2751686.3000001907,2751686.1999998093,2749370,2749478.3999996185,2749386.9,2751588.6,5,600,,
trial,html.Screen,10_334_0,2024-03-07T16:43:20.730Z,,,,3,-0.039520186367207,-0.0377961575607372,,0.04,true,lh,5712.899999999907,response,-0.8867328775712738,0.9417221571461221,-0.9572353959958351,1.0063426986460375,1.0425774627823539,-1.021929197998235,low,high,,ISIC_6356149.JPG,9,ISIC_0055759.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,2757301.599999428,2757301.5,2751587.652,2751686.3999996185,2751588.6,2757210,5,600,95,
break,html.Screen,10_334_1,2024-03-07T16:43:20.731Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2757301.8000001907,2757301.6999998093,,2757301.6999998093,,2757210,5,600,,
break_continue,html.Screen,10_334_2,2024-03-07T16:43:20.731Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2757302,2757301.8000001907,,2757301.8000001907,,2757210,5,600,,
sequence,flow.Sequence,10_334,2024-03-07T16:43:20.731Z,,,,,,,,,,,5713.200000190642,completion,,,,,,,low,high,,,,,,,false,,,,,false,2757302,2757301.8000001907,2751587.652,2751686.3000001907,2751588.6,2757210,5,600,,
trial,html.Screen,10_335_0,2024-03-07T16:43:27.580Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,false,hh,6940.89999961853,response,0.9786113496628154,0.9417221571461221,-0.9572353959958351,1.040122402473425,1.0425774627823539,-1.021929197998235,high,high,,ISIC_0029825.JPG,9,ISIC_8195528.JPG,28,30,false,0.1,hl,keypress(j),0,false,2764150.8999996185,2764150.8999996185,2757193.3,2757302,2757210,2764065.7,5,600,96,
break,html.Screen,10_335_1,2024-03-07T16:43:27.580Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2764151.099999428,2764151.099999428,,2764151,,2764065.7,5,600,,
break_continue,html.Screen,10_335_2,2024-03-07T16:43:27.580Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2764151.3000001907,2764151.1999998093,,2764151.099999428,,2764065.7,5,600,,
sequence,flow.Sequence,10_335,2024-03-07T16:43:27.580Z,,,,,,,,,,,6941.199999809265,completion,,,,,,,high,high,,,,,,,false,,,,,false,2764151.3000001907,2764151.1999998093,2757193.3,2757302,2757210,2764065.7,5,600,,
trial,html.Screen,10_336_0,2024-03-07T16:43:29.356Z,,,,3,-0.0088741920055285,-0.0058246074740588,,0.04,false,ll,1861.199999618344,response,-0.8663139955905144,0.9417221571461221,-0.9572353959958351,-0.940959443919478,1.0425774627823539,-1.021929197998235,low,low,,ISIC_4136663.JPG,9,ISIC_0010040.JPG,28,32,false,0.1,hh,keypress(i),0,false,2765927.099999428,2765926.8999996185,2764048.9,2764151.3999996185,2764065.7,2765833.7,5,600,97,
break,html.Screen,10_336_1,2024-03-07T16:43:29.356Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2765927.599999428,2765927.5,,2765927.1999998093,,2765833.7,5,600,,
break_continue,html.Screen,10_336_2,2024-03-07T16:43:29.357Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2765927.8999996185,2765927.6999998093,,2765927.6999998093,,2765833.7,5,600,,
sequence,flow.Sequence,10_336,2024-03-07T16:43:29.357Z,,,,,,,,,,,1861.9999998090789,completion,,,,,,,low,low,,,,,,,false,,,,,false,2765928,2765927.6999998093,2764048.9,2764151.3999996185,2764065.7,2765833.7,5,600,,
trial,html.Screen,10_337_0,2024-03-07T16:43:31.018Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,lh,1755.699999618344,response,-0.9244148283103414,0.9417221571461221,-0.9572353959958351,0.9712966348713286,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0029825.JPG,10,ISIC_7927525.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,2767589.599999428,2767589.3999996185,2765817,2765928,2765833.7,2767501.8,5,600,98,
break,html.Screen,10_337_1,2024-03-07T16:43:31.019Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2767589.8999996185,2767589.8000001907,,2767589.599999428,,2767501.8,5,600,,
break_continue,html.Screen,10_337_2,2024-03-07T16:43:31.019Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2767589.8999996185,2767589.8999996185,,2767589.8999996185,,2767501.8,5,600,,
sequence,flow.Sequence,10_337,2024-03-07T16:43:31.019Z,,,,,,,,,,,1756.199999618344,completion,,,,,,,low,high,,,,,,,false,,,,,false,2767590,2767589.8999996185,2765817,2765928,2765833.7,2767501.8,5,600,,
trial,html.Screen,10_338_0,2024-03-07T16:43:32.647Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,1716.5000001909211,response,-0.9665123004833394,0.9417221571461221,-0.9572353959958351,-1.0732323917096356,1.0425774627823539,-1.021929197998235,low,low,,ISIC_9848743.JPG,9,ISIC_3684488.JPG,28,32,false,0.1,ll,keypress(f),0,false,2769218.5,2769218.3000001907,2767485.2,2767590,2767501.8,2769137.5,5,600,99,
break,html.Screen,10_338_1,2024-03-07T16:43:32.648Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2769219.599999428,2769219.3000001907,,2769218.8000001907,,2769137.5,5,600,,
break_continue,html.Screen,10_338_2,2024-03-07T16:43:32.649Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2769220.3000001907,2769220,,2769219.6999998093,,2769137.5,5,600,,
sequence,flow.Sequence,10_338,2024-03-07T16:43:32.649Z,,,,,,,,,,,1718.2000000001863,completion,,,,,,,low,low,,,,,,,false,,,,,false,2769220.5,2769220,2767485.2,2767590,2767501.8,2769137.5,5,600,,
trial,html.Screen,10_339_0,2024-03-07T16:43:34.460Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,hh,1893.5,response,0.8664556873113695,0.9417221571461221,-0.9572353959958351,0.9753511680199736,1.0425774627823539,-1.021929197998235,high,high,,ISIC_0029825.JPG,10,ISIC_0340453.JPG,28,30,false,0.1,hh,keypress(i),0,false,2771031.099999428,2771031,2769119.308,2769220.6999998093,2769137.5,2770938,5,600,100,
break,html.Screen,10_339_1,2024-03-07T16:43:34.460Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2771031.3000001907,2771031.1999998093,,2771031.099999428,,2770938,5,600,,
break_continue,html.Screen,10_339_2,2024-03-07T16:43:34.461Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2771032.099999428,2771031.6999998093,,2771031.5,,2770938,5,600,,
sequence,flow.Sequence,10_339,2024-03-07T16:43:34.461Z,,,,,,,,,,,1894.1999998092651,completion,,,,,,,high,high,,,,,,,false,,,,,false,2771032.3999996185,2771031.6999998093,2769119.308,2769220.6999998093,2769137.5,2770938,5,600,,
trial,html.Screen,10_340_0,2024-03-07T16:43:37.926Z,,,,3,0.0258224118104549,-0.0029364553353019,,0.04,false,hl,3558.800000190735,response,0.7882758084023446,0.9417221571461221,-0.9572353959958351,-0.8296405881378283,1.0425774627823539,-1.021929197998235,high,low,,ISIC_8325226.JPG,10,ISIC_0065882.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,2774497.099999428,2774496.8000001907,2770937.428,2771032.5,2770938,2774407.5,5,600,101,
break,html.Screen,10_340_1,2024-03-07T16:43:37.927Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2774498,2774497.8000001907,,2774497.3999996185,,2774407.5,5,600,,
break_continue,html.Screen,10_340_2,2024-03-07T16:43:37.927Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2774498.599999428,2774498.3999996185,,2774498.099999428,,2774407.5,5,600,,
sequence,flow.Sequence,10_340,2024-03-07T16:43:37.927Z,,,,,,,,,,,3560.3999996185303,completion,,,,,,,high,low,,,,,,,false,,,,,false,2774498.8000001907,2774498.3999996185,2770937.428,2771032.3999996185,2770938,2774407.5,5,600,,
trial,html.Screen,10_341_0,2024-03-07T16:43:39.719Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,true,hh,1882,response,0.8538847735848973,0.9417221571461221,-0.9572353959958351,0.979053170316694,1.0425774627823539,-1.021929197998235,high,high,,ISIC_0058723.JPG,10,ISIC_1269461.JPG,28,30,false,0.1,hh,keypress(i),0,false,2776289.8000001907,2776289.5,2774390.8,2774498.8999996185,2774407.5,2776192.3,5,600,102,
break,html.Screen,10_341_1,2024-03-07T16:43:39.720Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2776290.8999996185,2776290.599999428,,2776290.099999428,,2776192.3,5,600,,
break_continue,html.Screen,10_341_2,2024-03-07T16:43:39.720Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2776291.599999428,2776291.3000001907,,2776291.099999428,,2776192.3,5,600,,
sequence,flow.Sequence,10_341,2024-03-07T16:43:39.721Z,,,,,,,,,,,1883.8000001907349,completion,,,,,,,high,high,,,,,,,false,,,,,false,2776291.8999996185,2776291.3000001907,2774390.8,2774498.8999996185,2774407.5,2776192.3,5,600,,
trial,html.Screen,10_342_0,2024-03-07T16:43:41.557Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,ll,1935.7999994279817,response,-0.9415126659682582,0.9417221571461221,-0.9572353959958351,-1.0413549203180965,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0029825.JPG,9,ISIC_4398011.JPG,28,32,false,0.1,ll,keypress(f),0,false,2778128.3999996185,2778128.099999428,2776192.018,2776292,2776192.3,2778043.9,5,600,103,
