sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_331_0,2024-03-07T18:15:53.820Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,true,ll,10248.299999976065,response,-1.0394767720056428,1.1550468163290017,-1.073452556545832,-0.9642448420571276,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_7413786.JPG,9,ISIC_0032823.JPG,28,33,false,0.1,ll,keypress(f),0,false,4062967,4062966.899999976,4052714.644,4052838.099999994,4052718.6,4062860.3,5,600,92,
break,html.Screen,10_331_1,2024-03-07T18:15:53.820Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4062967.399999976,4062967.299999982,,4062967.099999994,,4062860.3,5,600,,
break_continue,html.Screen,10_331_2,2024-03-07T18:15:53.821Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4062967.599999994,4062967.599999994,,4062967.399999976,,4062860.3,5,600,,
sequence,flow.Sequence,10_331,2024-03-07T18:15:53.821Z,,,,,,,,,,,10248.999999993946,completion,,,,,,,low,low,,,,,,,false,,,,,false,4062967.699999988,4062967.599999994,4052714.644,4052838.099999994,4052718.6,4062860.3,5,600,,
trial,html.Screen,10_332_0,2024-03-07T18:16:06.757Z,,,,3,0.0076984477620101,0.0069458408496562,,0.04,true,ll,13043.499999982305,response,-0.9985175466432205,1.1550468163290017,-1.073452556545832,-1.1132725606321277,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_0000434.JPG,9,ISIC_0034002.JPG,28,33,false,0.1,ll,keypress(f),0,false,4075903.899999976,4075903.799999982,4062843.6,4062967.799999982,4062860.3,4075787.5,5,600,93,
break,html.Screen,10_332_1,2024-03-07T18:16:06.757Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4075904.399999976,4075904.199999988,,4075904,,4075787.5,5,600,,
break_continue,html.Screen,10_332_2,2024-03-07T18:16:06.758Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4075904.599999994,4075904.5,,4075904.5,,4075787.5,5,600,,
sequence,flow.Sequence,10_332,2024-03-07T18:16:06.758Z,,,,,,,,,,,13044.200000000186,completion,,,,,,,low,low,,,,,,,false,,,,,false,4075904.699999988,4075904.5,4062843.6,4062967.699999988,4062860.3,4075787.5,5,600,,
trial,html.Screen,10_333_0,2024-03-07T18:16:09.643Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,true,hh,3001.5,response,1.160746324899676,1.1550468163290017,-1.073452556545832,1.1927876559115576,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_7413786.JPG,9,ISIC_8651053.JPG,28,27,false,0.14,hh,keypress(i),0,false,4078789.299999982,4078789,4075785.316,4075904.699999988,4075787.5,4078673.5,5,600,94,
break,html.Screen,10_333_1,2024-03-07T18:16:09.643Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4078789.699999988,4078789.599999994,,4078789.399999976,,4078673.5,5,600,,
break_continue,html.Screen,10_333_2,2024-03-07T18:16:09.643Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4078789.899999976,4078789.799999982,,4078789.699999988,,4078673.5,5,600,,
sequence,flow.Sequence,10_333,2024-03-07T18:16:09.644Z,,,,,,,,,,,3002.2999999821186,completion,,,,,,,high,high,,,,,,,false,,,,,false,4078790,4078789.799999982,4075785.316,4075904.699999988,4075787.5,4078673.5,5,600,,
trial,html.Screen,10_334_0,2024-03-07T18:16:14.010Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,false,ll,4482.899999976158,response,-1.0063353542987443,1.1550468163290017,-1.073452556545832,-0.9468739614220908,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_0029906.JPG,9,ISIC_0072382.JPG,28,33,false,0.1,hl,keypress(j),0,false,4083156.899999976,4083156.399999976,4078656.6,4078790,4078673.5,4083043.5,5,600,95,
break,html.Screen,10_334_1,2024-03-07T18:16:14.011Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4083157.599999994,4083157.5,,4083157.299999982,,4083043.5,5,600,,
break_continue,html.Screen,10_334_2,2024-03-07T18:16:14.011Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4083157.799999982,4083157.699999988,,4083157.599999994,,4083043.5,5,600,,
sequence,flow.Sequence,10_334,2024-03-07T18:16:14.012Z,,,,,,,,,,,4484.199999988079,completion,,,,,,,low,low,,,,,,,false,,,,,false,4083157.899999976,4083157.699999988,4078656.6,4078790,4078673.5,4083043.5,5,600,,
trial,html.Screen,10_335_0,2024-03-07T18:16:17.721Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,hl,3824.2999999821186,response,1.3046390428588206,1.1550468163290017,-1.073452556545832,-0.7942099232219556,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0032797.JPG,10,ISIC_0013096.JPG,28,26,false,0.3200000000000002,hh,keypress(i),0,false,4086867.899999976,4086867.799999982,4083040.932,4083158,4083043.5,4086763.6,5,600,96,
break,html.Screen,10_335_1,2024-03-07T18:16:17.722Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4086868.199999988,4086868.199999988,,4086868,,4086763.6,5,600,,
break_continue,html.Screen,10_335_2,2024-03-07T18:16:17.722Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4086868.5,4086868.399999976,,4086868.299999982,,4086763.6,5,600,,
sequence,flow.Sequence,10_335,2024-03-07T18:16:17.722Z,,,,,,,,,,,3824.899999976158,completion,,,,,,,high,low,,,,,,,false,,,,,false,4086868.599999994,4086868.399999976,4083040.932,4083158,4083043.5,4086763.6,5,600,,
trial,html.Screen,10_336_0,2024-03-07T18:16:25.413Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,7795.599999987986,response,-1.0333845898785206,1.1550468163290017,-1.073452556545832,-0.998838774713298,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_0061880.JPG,9,ISIC_0010486.JPG,28,33,false,0.1,ll,keypress(f),0,false,4094559.399999976,4094559.199999988,4086745.994,4086868.599999994,4086763.6,4094452.9,5,600,97,
break,html.Screen,10_336_1,2024-03-07T18:16:25.413Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4094559.799999982,4094559.699999988,,4094559.5,,4094452.9,5,600,,
break_continue,html.Screen,10_336_2,2024-03-07T18:16:25.414Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4094560.199999988,4094560,,4094560,,4094452.9,5,600,,
sequence,flow.Sequence,10_336,2024-03-07T18:16:25.414Z,,,,,,,,,,,7796.399999999907,completion,,,,,,,low,low,,,,,,,false,,,,,false,4094560.199999988,4094560,4086745.994,4086868.599999994,4086763.6,4094452.9,5,600,,
trial,html.Screen,10_337_0,2024-03-07T18:16:29.595Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,false,lh,4287.600000000093,response,-1.045301444872812,1.1550468163290017,-1.073452556545832,1.0872560254441277,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0060707.JPG,9,ISIC_4507700.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,4098740.899999976,4098740.5,4094451.776,4094560.299999982,4094452.9,4098623.1,5,600,98,
break,html.Screen,10_337_1,2024-03-07T18:16:29.595Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4098741.5,4098741.299999982,,4098741.199999988,,4098623.1,5,600,,
break_continue,html.Screen,10_337_2,2024-03-07T18:16:29.595Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4098741.699999988,4098741.599999994,,4098741.5,,4098623.1,5,600,,
sequence,flow.Sequence,10_337,2024-03-07T18:16:29.595Z,,,,,,,,,,,4288.699999994133,completion,,,,,,,low,high,,,,,,,false,,,,,false,4098741.799999982,4098741.599999994,4094451.776,4094560.299999982,4094452.9,4098623.1,5,600,,
trial,html.Screen,10_338_0,2024-03-07T18:16:33.845Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,hh,4368.1999999820255,response,1.2100527057059796,1.1550468163290017,-1.073452556545832,1.2159112471537263,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_4523565.JPG,9,ISIC_0008055.JPG,28,27,false,0.14,hh,keypress(i),0,false,4102991.399999976,4102991.299999982,4098621.692,4098741.799999982,4098623.1,4102876.6,5,600,99,
break,html.Screen,10_338_1,2024-03-07T18:16:33.845Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4102991.799999982,4102991.699999988,,4102991.5,,4102876.6,5,600,,
break_continue,html.Screen,10_338_2,2024-03-07T18:16:33.846Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4102992.099999994,4102991.899999976,,4102991.799999982,,4102876.6,5,600,,
sequence,flow.Sequence,10_338,2024-03-07T18:16:33.846Z,,,,,,,,,,,4368.799999976065,completion,,,,,,,high,high,,,,,,,false,,,,,false,4102992.099999994,4102991.899999976,4098621.692,4098741.799999982,4098623.1,4102876.6,5,600,,
trial,html.Screen,10_339_0,2024-03-07T18:16:36.440Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,true,hh,2709.799999976065,response,1.1055382068806878,1.1550468163290017,-1.073452556545832,1.0166010471189206,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_0032797.JPG,8,ISIC_5420979.JPG,28,27,false,0.14,hh,keypress(i),0,false,4105586.599999994,4105586.399999976,4102873.97,4102992.099999994,4102876.6,4105479,5,600,100,
break,html.Screen,10_339_1,2024-03-07T18:16:36.441Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4105587.299999982,4105587.099999994,,4105586.799999982,,4105479,5,600,,
break_continue,html.Screen,10_339_2,2024-03-07T18:16:36.441Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4105587.899999976,4105587.599999994,,4105587.399999976,,4105479,5,600,,
sequence,flow.Sequence,10_339,2024-03-07T18:16:36.442Z,,,,,,,,,,,2710.9999999939464,completion,,,,,,,high,high,,,,,,,false,,,,,false,4105587.899999976,4105587.599999994,4102873.97,4102992.099999994,4102876.6,4105479,5,600,,
trial,html.Screen,10_340_0,2024-03-07T18:16:38.394Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,true,hh,2061.199999988079,response,1.1441960791049337,1.1550468163290017,-1.073452556545832,1.0156321899655198,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_0064279.JPG,9,ISIC_4023381.JPG,28,27,false,0.14,hh,keypress(i),0,false,4107540.5,4107540.199999988,4105461.9,4105587.899999976,4105479,4107430.3,5,600,101,
break,html.Screen,10_340_1,2024-03-07T18:16:38.395Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4107541,4107540.899999976,,4107540.699999988,,4107430.3,5,600,,
break_continue,html.Screen,10_340_2,2024-03-07T18:16:38.395Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4107541.299999982,4107541.199999988,,4107541.099999994,,4107430.3,5,600,,
sequence,flow.Sequence,10_340,2024-03-07T18:16:38.395Z,,,,,,,,,,,2062.199999988079,completion,,,,,,,high,high,,,,,,,false,,,,,false,4107541.299999982,4107541.199999988,4105461.9,4105587.899999976,4105479,4107430.3,5,600,,
trial,html.Screen,10_341_0,2024-03-07T18:16:44.155Z,,,,3,0,-0.0102871556606504,,0.04,false,hh,5870.200000000186,response,1.2946277435220357,1.1550468163290017,-1.073452556545832,1.255157480204324,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_1805163.JPG,8,ISIC_1870309.JPG,28,27,false,0.14,hl,keypress(j),0,false,4113301,4113300.5,4107413.9,4107541.399999976,4107430.3,4113185.054,5,600,102,
break,html.Screen,10_341_1,2024-03-07T18:16:44.155Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4113301.5,4113301.5,,4113301.299999982,,4113185.054,5,600,,
break_continue,html.Screen,10_341_2,2024-03-07T18:16:44.155Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4113301.799999982,4113301.699999988,,4113301.599999994,,4113185.054,5,600,,
sequence,flow.Sequence,10_341,2024-03-07T18:16:44.155Z,,,,,,,,,,,5871.399999988265,completion,,,,,,,high,high,,,,,,,false,,,,,false,4113301.799999982,4113301.699999988,4107413.9,4107541.299999982,4107430.3,4113185.054,5,600,,
trial,html.Screen,10_342_0,2024-03-07T18:16:49.402Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,true,hh,5363.045999994036,response,1.2253191093367526,1.1550468163290017,-1.073452556545832,1.241905252673026,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_7413786.JPG,8,ISIC_1195689.JPG,28,27,false,0.14,hh,keypress(i),0,false,4118548.5,4118548.099999994,4113185.054,4113301.899999976,4113185.054,4118439.4,5,600,103,
break,html.Screen,10_342_1,2024-03-07T18:16:49.403Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4118549.299999982,4118549.299999982,,4118548.899999976,,4118439.4,5,600,,
break_continue,html.Screen,10_342_2,2024-03-07T18:16:49.403Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4118549.599999994,4118549.5,,4118549.5,,4118439.4,5,600,,
sequence,flow.Sequence,10_342,2024-03-07T18:16:49.403Z,,,,,,,,,,,5364.445999999996,completion,,,,,,,high,high,,,,,,,false,,,,,false,4118549.699999988,4118549.5,4113185.054,4113301.899999976,4113185.054,4118439.4,5,600,,
trial,html.Screen,10_343_0,2024-03-07T18:16:54.010Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,true,hh,4716.199999994133,response,1.2541318165695772,1.1550468163290017,-1.073452556545832,1.085289936617366,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_0003822.JPG,10,ISIC_4277207.JPG,28,27,false,0.14,hh,keypress(i),0,false,4123156,4123155.599999994,4118423,4118549.799999982,4118439.4,4123060.2,5,600,104,
break,html.Screen,10_343_1,2024-03-07T18:16:54.010Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4123156.799999982,4123156.699999988,,4123156.299999982,,4123060.2,5,600,,
break_continue,html.Screen,10_343_2,2024-03-07T18:16:54.011Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4123156.899999976,4123156.899999976,,4123156.899999976,,4123060.2,5,600,,
sequence,flow.Sequence,10_343,2024-03-07T18:16:54.011Z,,,,,,,,,,,4717.499999976251,completion,,,,,,,high,high,,,,,,,false,,,,,false,4123157,4123156.899999976,4118423,4118549.699999988,4118439.4,4123060.2,5,600,,
trial,html.Screen,10_344_0,2024-03-07T18:16:57.963Z,,,,3,0.0220026381002083,-0.0170756452911772,,0.04,false,hl,4049.3999999938533,response,0.8472024037189965,1.1550468163290017,-1.073452556545832,-0.986370061404882,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_5347806.JPG,8,ISIC_0054355.JPG,28,26,false,0.3200000000000002,ll,keypress(f),0,false,4127109.899999976,4127109.599999994,4123043.1,4123157.099999994,4123060.2,4126996.5,5,600,105,
break,html.Screen,10_344_1,2024-03-07T18:16:57.964Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4127110.199999988,4127110.099999994,,4127109.899999976,,4126996.5,5,600,,
break_continue,html.Screen,10_344_2,2024-03-07T18:16:57.964Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4127110.399999976,4127110.399999976,,4127110.299999982,,4126996.5,5,600,,
sequence,flow.Sequence,10_344,2024-03-07T18:16:57.964Z,,,,,,,,,,,4050.199999975972,completion,,,,,,,high,low,,,,,,,false,,,,,false,4127110.5,4127110.399999976,4123043.1,4123157,4123060.2,4126996.5,5,600,,
trial,html.Screen,10_345_0,2024-03-07T18:17:02.411Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,false,hl,4560,response,1.058275612142778,1.1550468163290017,-1.073452556545832,-0.7824898568540655,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0010789.JPG,9,ISIC_4906385.JPG,28,26,false,0.3200000000000002,hh,keypress(i),0,false,4131556.899999976,4131556.5,4126993.982,4127110.599999994,4126996.5,4131450.1,5,600,106,
break,html.Screen,10_345_1,2024-03-07T18:17:02.411Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4131557.699999988,4131557.599999994,,4131557.299999982,,4131450.1,5,600,,
break_continue,html.Screen,10_345_2,2024-03-07T18:17:02.412Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4131558,4131557.899999976,,4131557.799999982,,4131450.1,5,600,,
sequence,flow.Sequence,10_345,2024-03-07T18:17:02.412Z,,,,,,,,,,,4561.399999976158,completion,,,,,,,high,low,,,,,,,false,,,,,false,4131558,4131557.899999976,4126993.982,4127110.599999994,4126996.5,4131450.1,5,600,,
trial,html.Screen,10_346_0,2024-03-07T18:17:09.851Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,false,hl,7546.6999999820255,response,0.8830264383952469,1.1550468163290017,-1.073452556545832,-0.8635562538060516,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0064279.JPG,9,ISIC_0032258.JPG,28,26,false,0.3200000000000002,hh,keypress(i),0,false,4138997.199999988,4138996.799999982,4131447.712,4131558.099999994,4131450.1,4138889.5,5,600,107,
break,html.Screen,10_346_1,2024-03-07T18:17:09.851Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4138997.699999988,4138997.599999994,,4138997.5,,4138889.5,5,600,,
break_continue,html.Screen,10_346_2,2024-03-07T18:17:09.852Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4138998,4138997.899999976,,4138997.799999982,,4138889.5,5,600,,
sequence,flow.Sequence,10_346,2024-03-07T18:17:09.852Z,,,,,,,,,,,7547.799999976065,completion,,,,,,,high,low,,,,,,,false,,,,,false,4138998.099999994,4138997.899999976,4131447.712,4131558.099999994,4131450.1,4138889.5,5,600,,
trial,html.Screen,10_347_0,2024-03-07T18:17:18.438Z,,,,3,0,-0.0102871556606504,,0.04,false,lh,8694.199999988079,response,-1.0788024398087033,1.1550468163290017,-1.073452556545832,0.9911875460374616,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_1805163.JPG,8,ISIC_5951430.JPG,28,25,false,0.31000000000000016,ll,keypress(f),0,false,4147583.899999976,4147583.699999988,4138888.09,4138998.099999994,4138889.5,4147480.7,5,600,108,
break,html.Screen,10_347_1,2024-03-07T18:17:18.438Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4147584.399999976,4147584.199999988,,4147584.099999994,,4147480.7,5,600,,
break_continue,html.Screen,10_347_2,2024-03-07T18:17:18.438Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4147584.699999988,4147584.5,,4147584.399999976,,4147480.7,5,600,,
sequence,flow.Sequence,10_347,2024-03-07T18:17:18.438Z,,,,,,,,,,,8695,completion,,,,,,,low,high,,,,,,,false,,,,,false,4147584.799999982,4147584.5,4138888.09,4138998.099999994,4138889.5,4147480.7,5,600,,
trial,html.Screen,10_348_0,2024-03-07T18:17:21.946Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,false,lh,3611.7999999998137,response,-0.8067116931297591,1.1550468163290017,-1.073452556545832,1.215898074058027,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0058723.JPG,9,ISIC_1457687.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,4151092.599999994,4151092.5,4147475.058,4147584.799999982,4147480.7,4150983.2,5,600,109,
break,html.Screen,10_348_1,2024-03-07T18:17:21.947Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4151093,4151092.799999982,,4151092.699999988,,4150983.2,5,600,,
break_continue,html.Screen,10_348_2,2024-03-07T18:17:21.947Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4151093.199999988,4151093.199999988,,4151093.099999994,,4150983.2,5,600,,
sequence,flow.Sequence,10_348,2024-03-07T18:17:21.947Z,,,,,,,,,,,3612.499999987893,completion,,,,,,,low,high,,,,,,,false,,,,,false,4151093.299999982,4151093.199999988,4147475.058,4147584.799999982,4147480.7,4150983.2,5,600,,
trial,html.Screen,10_349_0,2024-03-07T18:17:25.930Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,4092.5999999819323,response,-1.0437879361189135,1.1550468163290017,-1.073452556545832,-1.0467954238943018,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_0003822.JPG,9,ISIC_0011626.JPG,28,33,false,0.1,ll,keypress(f),0,false,4155075.899999976,4155075.799999982,4150966.5,4151093.299999982,4150983.2,4154969.5,5,600,110,
break,html.Screen,10_349_1,2024-03-07T18:17:25.930Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4155076.399999976,4155076.199999988,,4155076.099999994,,4154969.5,5,600,,
break_continue,html.Screen,10_349_2,2024-03-07T18:17:25.930Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4155076.599999994,4155076.5,,4155076.399999976,,4154969.5,5,600,,
sequence,flow.Sequence,10_349,2024-03-07T18:17:25.930Z,,,,,,,,,,,4093.2999999998137,completion,,,,,,,low,low,,,,,,,false,,,,,false,4155076.599999994,4155076.5,4150966.5,4151093.299999982,4150983.2,4154969.5,5,600,,
trial,html.Screen,10_350_0,2024-03-07T18:17:29.995Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,false,hl,4171,response,0.8830264383952469,1.1550468163290017,-1.073452556545832,-0.8635562538060516,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0010789.JPG,9,ISIC_0032258.JPG,28,26,false,0.3200000000000002,hh,keypress(i),0,false,4159140.899999976,4159140.5,4154967.18,4155076.699999988,4154969.5,4159022.8,5,600,111,
break,html.Screen,10_350_1,2024-03-07T18:17:29.995Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4159141.699999988,4159141.599999994,,4159141.299999982,,4159022.8,5,600,,
break_continue,html.Screen,10_350_2,2024-03-07T18:17:29.996Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4159141.899999976,4159141.799999982,,4159141.699999988,,4159022.8,5,600,,
sequence,flow.Sequence,10_350,2024-03-07T18:17:29.996Z,,,,,,,,,,,4172.299999982119,completion,,,,,,,high,low,,,,,,,false,,,,,false,4159142.099999994,4159141.799999982,4154967.18,4155076.699999988,4154969.5,4159022.8,5,600,,
trial,html.Screen,10_351_0,2024-03-07T18:17:37.605Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,true,hh,7728.200000000186,response,1.1441960791049337,1.1550468163290017,-1.073452556545832,1.0156321899655198,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_0003822.JPG,9,ISIC_4023381.JPG,28,27,false,0.14,hh,keypress(i),0,false,4166751.099999994,4166751,4159021.538,4159142.099999994,4159022.8,4166646.1,5,600,112,
break,html.Screen,10_351_1,2024-03-07T18:17:37.605Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4166751.5,4166751.399999976,,4166751.199999988,,4166646.1,5,600,,
break_continue,html.Screen,10_351_2,2024-03-07T18:17:37.605Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4166751.699999988,4166751.599999994,,4166751.599999994,,4166646.1,5,600,,
sequence,flow.Sequence,10_351,2024-03-07T18:17:37.606Z,,,,,,,,,,,7728.799999994226,completion,,,,,,,high,high,,,,,,,false,,,,,false,4166751.899999976,4166751.599999994,4159021.538,4159142.099999994,4159022.8,4166646.1,5,600,,
