sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-20T17:44:00.928Z,,,,,,,,,,,2892.3009999523056,completion,,,,,,,low,low,,,,,,,true,,,,,false,379909.7999999523,379909.2999999523,377000.445,377012.6999999285,377016.999,379939.351,1,40,,
trial,html.Screen,6_22_0,2023-11-20T17:44:11.127Z,,,,1,-0.7809949855371787,0.8493861117004308,,,false,hl,10169.048999976134,response,0.8534691366511764,1.2,-1.2,-1.03975580494588,1.2,-1.2,high,low,,ISIC_7450481.JPG,,ISIC_0056788.JPG,,26,true,0.3600000000000002,ll,keypress(f),0,false,390108.5,390108.39999997616,379905.953,379910,379939.351,390125.879,1,40,23,
sequence,flow.Sequence,6_22,2023-11-20T17:44:11.127Z,,,,,,,,,,,10169.048999976134,completion,,,,,,,high,low,,,,,,,true,,,,,false,390108.6999999285,390108.39999997616,379905.953,379910,379939.351,390125.879,1,40,,
trial,html.Screen,6_23_0,2023-11-20T17:44:13.608Z,,,,1,-1.1253220985777015,-1.108725659461368,,,true,hh,2463.1209999999846,response,1.101961018205887,1.2,-1.2,0.891963134716088,1.2,-1.2,high,high,,ISIC_0054954.JPG,,ISIC_5625747.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,392589.1999999285,392589,390092.566,390108.6999999285,390125.879,392597.305,1,40,24,
sequence,flow.Sequence,6_23,2023-11-20T17:44:13.608Z,,,,,,,,,,,2463.1209999999846,completion,,,,,,,high,high,,,,,,,true,,,,,false,392589.59999990463,392589,390092.566,390108.6999999285,390125.879,392597.305,1,40,,
trial,html.Screen,6_24_0,2023-11-20T17:44:16.399Z,,,,1,1.0870240111136478,1.332340670965917,,,true,ll,2783.2949999046396,response,-1.1253220985777015,1.2,-1.2,-1.108725659461368,1.2,-1.2,low,low,,ISIC_0000660.JPG,,ISIC_0054954.JPG,,30,true,0.1,ll,keypress(f),0,false,395380.7999999523,395380.59999990463,392580.842,392589.7999999523,392597.305,395402.777,1,40,25,
sequence,flow.Sequence,6_24,2023-11-20T17:44:16.399Z,,,,,,,,,,,2783.2949999046396,completion,,,,,,,low,low,,,,,,,true,,,,,false,395381.09999990463,395380.59999990463,392580.842,392589.6999999285,392597.305,395402.777,1,40,,
trial,html.Screen,6_25_0,2023-11-20T17:44:27.320Z,,,,1,1.0143509683988825,-1.3163955902021656,,,true,lh,10898.422999928473,response,-0.991146183030456,1.2,-1.2,0.9949639823722534,1.2,-1.2,low,high,,ISIC_0062031.JPG,,ISIC_6342224.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,406301.39999997616,406301.1999999285,395369.563,395381.1999999285,395402.777,406307.323,1,40,26,
sequence,flow.Sequence,6_25,2023-11-20T17:44:27.320Z,,,,,,,,,,,10898.422999928473,completion,,,,,,,low,high,,,,,,,true,,,,,false,406301.7999999523,406301.1999999285,395369.563,395381.1999999285,395402.777,406307.323,1,40,,
trial,html.Screen,6_26_0,2023-11-20T17:44:30.008Z,,,,1,-1.101346104814838,-1.1225813067473052,,,true,hh,2681.177000000025,response,1.2706447584800626,1.2,-1.2,1.0903308007916603,1.2,-1.2,high,high,,ISIC_8175453.JPG,,ISIC_9425937.JPG,,179,true,0.3600000000000002,hh,keypress(i),0,false,408988.6999999285,408988.5,406290.796,406301.89999997616,406307.323,408995.832,1,40,27,
sequence,flow.Sequence,6_26,2023-11-20T17:44:30.008Z,,,,,,,,,,,2681.177000000025,completion,,,,,,,high,high,,,,,,,true,,,,,false,408988.89999997616,408988.5,406290.796,406301.7999999523,406307.323,408995.832,1,40,,
trial,html.Screen,6_27_0,2023-11-20T17:44:33.759Z,,,,1,1.0717785279820962,1.1267239445830604,,,true,ll,3744.2679999046377,response,-1.1253220985777015,1.2,-1.2,-1.108725659461368,1.2,-1.2,low,low,,ISIC_9948815.JPG,,ISIC_0054954.JPG,,30,true,0.1,ll,keypress(f),0,false,412740.2999999523,412740.09999990463,408979.319,408989,408995.832,412753.165,1,40,28,
sequence,flow.Sequence,6_27,2023-11-20T17:44:33.759Z,,,,,,,,,,,3744.2679999046377,completion,,,,,,,low,low,,,,,,,true,,,,,false,412740.39999997616,412740.09999990463,408979.319,408989,408995.832,412753.165,1,40,,
trial,html.Screen,6_28_0,2023-11-20T17:44:37.352Z,,,,1,0.8487429103619056,-0.9778257804233036,,,false,lh,3580.0349999284954,response,-0.948927472020595,1.2,-1.2,1.0660437155921598,1.2,-1.2,low,high,,ISIC_4554863.JPG,,ISIC_5808758.JPG,,27,true,0.42000000000000026,hl,keypress(j),0,false,416333.39999997616,416333.1999999285,412736.45,412740.39999997616,412753.165,416343.482,1,40,29,
sequence,flow.Sequence,6_28,2023-11-20T17:44:37.353Z,,,,,,,,,,,3580.0349999284954,completion,,,,,,,low,high,,,,,,,true,,,,,false,416333.6999999285,416333.1999999285,412736.45,412740.39999997616,412753.165,416343.482,1,40,,
trial,html.Screen,6_29_0,2023-11-20T17:44:46.784Z,,,,1,-0.8035152873995188,0.82868450251632,,,true,hl,9421.41799997614,response,0.9433720631499012,1.2,-1.2,-1.0582071940347648,1.2,-1.2,high,low,,ISIC_0010671.JPG,,ISIC_4890201.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,425765.1999999285,425764.89999997616,416326.807,416333.7999999523,416343.482,425778.494,1,40,30,
sequence,flow.Sequence,6_29,2023-11-20T17:44:46.784Z,,,,,,,,,,,9421.41799997614,completion,,,,,,,high,low,,,,,,,true,,,,,false,425765.59999990463,425764.89999997616,416326.807,416333.7999999523,416343.482,425778.494,1,40,,
trial,html.Screen,6_30_0,2023-11-20T17:44:49.840Z,,,,1,-1.2254187569955004,-1.174555235109734,,,true,hh,3042.3059999523102,response,0.7828164565982022,1.2,-1.2,1.1052448965242172,1.2,-1.2,high,high,,ISIC_0027187.JPG,,ISIC_0067840.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,428821,428820.7999999523,425761.944,425765.7999999523,425778.494,428834.424,1,40,31,
sequence,flow.Sequence,6_30,2023-11-20T17:44:49.840Z,,,,,,,,,,,3042.3059999523102,completion,,,,,,,high,high,,,,,,,true,,,,,false,428821.1999999285,428820.7999999523,425761.944,425765.6999999285,425778.494,428834.424,1,40,,
trial,html.Screen,6_31_0,2023-11-20T17:44:56.016Z,,,,1,-0.809764442462202,1.005337148078696,,,true,hl,6162.275999928475,response,1.4747161152848791,1.2,-1.2,-0.847048591307387,1.2,-1.2,high,low,,ISIC_2379379.JPG,,ISIC_0016092.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,434996.89999997616,434996.6999999285,428817.958,428821.2999999523,428834.424,435013.281,1,40,32,
sequence,flow.Sequence,6_31,2023-11-20T17:44:56.016Z,,,,,,,,,,,6162.275999928475,completion,,,,,,,high,low,,,,,,,true,,,,,false,434997.09999990463,434996.6999999285,428817.958,428821.2999999523,428834.424,435013.281,1,40,,
trial,html.Screen,6_32_0,2023-11-20T17:44:58.168Z,,,,1,-1.152619213055059,-1.1117876838408909,,,true,hh,2135.2189999999828,response,1.0878102877901663,1.2,-1.2,0.9483364581769096,1.2,-1.2,high,high,,ISIC_0061915.JPG,,ISIC_1413242.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,437148.6999999285,437148.5,434996.565,434997.2999999523,435013.281,437184.001,1,40,33,
sequence,flow.Sequence,6_32,2023-11-20T17:44:58.168Z,,,,,,,,,,,2135.2189999999828,completion,,,,,,,high,high,,,,,,,true,,,,,false,437148.7999999523,437148.5,434996.565,434997.1999999285,435013.281,437184.001,1,40,,
trial,html.Screen,6_33_0,2023-11-20T17:45:07.479Z,,,,1,-0.7809949855371787,0.8493861117004308,,,true,hl,9276.298999952327,response,0.8979276789594874,1.2,-1.2,-0.925374811016654,1.2,-1.2,high,low,,ISIC_7450481.JPG,,ISIC_4208361.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,446460.39999997616,446460.2999999523,437134.111,437148.89999997616,437184.001,446468.712,1,40,34,
sequence,flow.Sequence,6_33,2023-11-20T17:45:07.479Z,,,,,,,,,,,9276.298999952327,completion,,,,,,,high,low,,,,,,,true,,,,,false,446460.5,446460.2999999523,437134.111,437148.89999997616,437184.001,446468.712,1,40,,
trial,html.Screen,6_34_0,2023-11-20T17:45:10.039Z,,,,1,1.2503149164557643,1.0796591227570405,,,true,ll,2551.1879999761586,response,-0.8760226494531969,1.2,-1.2,-1.1346099537107004,1.2,-1.2,low,low,,ISIC_2466892.JPG,,ISIC_0053742.JPG,,339,true,0.42000000000000026,ll,keypress(f),0,false,449020,449019.89999997616,446452.185,446460.59999990463,446468.712,449040.389,1,40,35,
sequence,flow.Sequence,6_34,2023-11-20T17:45:10.039Z,,,,,,,,,,,2551.1879999761586,completion,,,,,,,low,low,,,,,,,true,,,,,false,449020.09999990463,449019.89999997616,446452.185,446460.59999990463,446468.712,449040.389,1,40,,
trial,html.Screen,6_35_0,2023-11-20T17:45:22.903Z,,,,1,0.9696118525781644,-0.9244148283103414,,,true,lh,12843.610999999975,response,-0.9235571765207048,1.2,-1.2,1.0008081653938232,1.2,-1.2,low,high,,ISIC_7927525.JPG,,ISIC_8796632.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,461884.1999999285,461884,449007.035,449020.1999999285,449040.389,461898.724,1,40,36,
sequence,flow.Sequence,6_35,2023-11-20T17:45:22.903Z,,,,,,,,,,,12843.610999999975,completion,,,,,,,low,high,,,,,,,true,,,,,false,461884.1999999285,461884,449007.035,449020.1999999285,449040.389,461898.724,1,40,,
trial,html.Screen,6_36_0,2023-11-20T17:45:25.800Z,,,,1,-1.29026082950341,-1.144672688339213,,,true,hh,2882.075999952329,response,1.451286336515085,1.2,-1.2,1.1603052285758575,1.2,-1.2,high,high,,ISIC_0054317.JPG,,ISIC_0884550.JPG,,179,true,0.3600000000000002,hh,keypress(i),0,false,464781,464780.7999999523,461881.95,461884.39999997616,461898.724,464804.386,1,40,37,
sequence,flow.Sequence,6_36,2023-11-20T17:45:25.800Z,,,,,,,,,,,2882.075999952329,completion,,,,,,,high,high,,,,,,,true,,,,,false,464781.2999999523,464780.7999999523,461881.95,461884.2999999523,461898.724,464804.386,1,40,,
trial,html.Screen,6_37_0,2023-11-20T17:45:32.001Z,,,,1,-1.4092385398614515,1.3046237992197836,,,true,hl,6176.713999904634,response,1.2364994561934892,1.2,-1.2,-0.9174173651516624,1.2,-1.2,high,low,,ISIC_7254359.JPG,,ISIC_3481133.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,470981.39999997616,470981.09999990463,464771.206,464781.5,464804.386,471000.52,1,40,38,
sequence,flow.Sequence,6_37,2023-11-20T17:45:32.001Z,,,,,,,,,,,6176.713999904634,completion,,,,,,,high,low,,,,,,,true,,,,,false,470981.89999997616,470981.09999990463,464771.206,464781.39999997616,464804.386,471000.52,1,40,,
trial,html.Screen,6_38_0,2023-11-20T17:45:36.864Z,,,,1,1.0865333402803938,-1.0542635307358266,,,false,lh,4843.579999904614,response,-0.8655167308525522,1.2,-1.2,0.9298580423306444,1.2,-1.2,low,high,,ISIC_0034006.JPG,,ISIC_4603706.JPG,,27,true,0.42000000000000026,hl,keypress(j),0,false,475844.1999999285,475844.09999990463,470966.486,470982.1999999285,471000.52,475859.19,1,40,39,
sequence,flow.Sequence,6_38,2023-11-20T17:45:36.864Z,,,,,,,,,,,4843.579999904614,completion,,,,,,,low,high,,,,,,,true,,,,,false,475844.2999999523,475844.09999990463,470966.486,470982.09999990463,471000.52,475859.19,1,40,,
trial,html.Screen,6_39_0,2023-11-20T17:45:52.640Z,,,,1,-0.8092423703106274,1.1870093485714288,,,false,hl,15761.609999952314,response,0.8579451262594331,1.2,-1.2,-0.9633172970727744,1.2,-1.2,high,low,,ISIC_8592235.JPG,,ISIC_0067172.JPG,,26,true,0.3600000000000002,hh,keypress(i),0,false,491620.89999997616,491620.7999999523,475842.615,475844.39999997616,475859.19,491623.243,1,40,40,
sequence,flow.Sequence,6_39,2023-11-20T17:45:52.641Z,,,,,,,,,,,15761.609999952314,completion,,,,,,,high,low,,,,,,,true,,,,,false,491621.1999999285,491620.7999999523,475842.615,475844.2999999523,475859.19,491623.243,1,40,,
practice_loop,flow.Loop,6,2023-11-20T17:45:52.641Z,,,,,,,,,,,269722.0119999523,completion,,,,,,,,,,,,,,,true,,,,,false,491621.2999999523,491620.7999999523,221881.985,221885.09999990463,221898.788,491623.243,1,40,,
stair_instructions,html.Screen,7,2023-11-20T17:46:01.520Z,,,,,,,,,,,8876.5569999523,response,,,,,,,,,,,,,,,,,continue,click button,,,500500.1999999285,500499.7999999523,491606.658,491621.39999997616,491623.243,500507.181,,,,
trial,html.Screen,8_0_0,2023-11-20T17:46:17.508Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,,,16014.690000000002,timeout,0.7951166058716005,1.2,-1.2,-1.477327500998078,1.2,-1.2,high,low,,ISIC_0010500.JPG,,ISIC_0033925.JPG,33,33,false,0.42000000000000026,,,0,true,516489,516488.89999997616,500490.506,500500.2999999523,500507.181,516521.871,1,40,1,
sequence,flow.Sequence,8_0,2023-11-20T17:46:17.509Z,,,,,,,,,,,15981.718999976176,completion,,,,,,,high,low,,,,,,,false,,,,,true,516489.09999990463,516488.89999997616,500490.506,500500.2999999523,500507.181,516521.871,1,40,,
trial,html.Screen,8_1_0,2023-11-20T17:46:20.282Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,true,ll,2740.728999904648,response,-1.1474466950560966,1.2,-1.2,-1.268445326285509,1.2,-1.2,low,low,,ISIC_0058723.JPG,,ISIC_5216586.JPG,33,30,false,0.1,ll,keypress(f),0,true,519262.7999999523,519262.59999990463,516505.069,516489.2999999523,516521.871,519293.962,1,40,2,
sequence,flow.Sequence,8_1,2023-11-20T17:46:20.283Z,,,,,,,,,,,2740.728999904648,completion,,,,,,,low,low,,,,,,,false,,,,,true,519263.2999999523,519262.59999990463,516505.069,516489.1999999285,516521.871,519293.962,1,40,,
trial,html.Screen,8_2_0,2023-11-20T17:46:25.248Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,4934.237999928475,response,-0.8623414234919863,1.15,-1.15,0.782830143980698,1.15,-1.15,low,high,,ISIC_3314555.JPG,,ISIC_2727016.JPG,33,27,false,0.3700000000000002,ll,keypress(f),0,true,524228.2999999523,524228.1999999285,519277.008,519263.5,519293.962,524236.624,1,40,3,
sequence,flow.Sequence,8_2,2023-11-20T17:46:25.248Z,,,,,,,,,,,4934.237999928475,completion,,,,,,,low,high,,,,,,,false,,,,,true,524228.5,524228.1999999285,519277.008,519263.5,519293.962,524236.624,1,40,,
trial,html.Screen,8_3_0,2023-11-20T17:46:31.289Z,,,,2,-0.0050679133050021,0.0009714874637896,,0.05,false,lh,6032.075999928464,response,-0.7723849213858904,1.15,-1.0153933748887476,0.888372424147899,1.15,-1.15,low,high,,ISIC_9848743.JPG,,ISIC_3884221.JPG,33,25,false,0.3300000000000002,ll,keypress(f),0,true,530268.7999999523,530268.6999999285,524220.15,524228.59999990463,524236.624,530281.756,1,40,4,
sequence,flow.Sequence,8_3,2023-11-20T17:46:31.289Z,,,,,,,,,,,6032.075999928464,completion,,,,,,,low,high,,,,,,,false,,,,,true,530269.0999999046,530268.6999999285,524220.15,524228.59999990463,524236.624,530281.756,1,40,,
trial,html.Screen,8_4_0,2023-11-20T17:46:35.913Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,false,hl,4610.743999999948,response,1.331700944308701,1.15,-1.0153933748887476,-0.9395196143259436,1.15,-1.15,high,low,,ISIC_0758797.JPG,,ISIC_1668831.JPG,33,25,false,0.31000000000000016,hh,keypress(i),0,true,534892.6999999285,534892.5,530265.248,530269.2999999523,530281.756,534907.401,1,40,5,
sequence,flow.Sequence,8_4,2023-11-20T17:46:35.913Z,,,,,,,,,,,4610.743999999948,completion,,,,,,,high,low,,,,,,,false,,,,,true,534893,534892.5,530265.248,530269.1999999285,530281.756,534907.401,1,40,,
trial,html.Screen,8_5_0,2023-11-20T17:46:39.984Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,true,ll,4056.79899992852,response,-1.042261683252976,1.15,-1.0153933748887476,-1.2304407834713986,1.15,-1.15,low,low,,ISIC_0072041.JPG,,ISIC_0011870.JPG,33,26,false,0.1,ll,keypress(f),0,true,538964.3999999762,538964.1999999285,534890.78,534893.0999999046,534907.401,538983.42,1,40,6,
sequence,flow.Sequence,8_5,2023-11-20T17:46:39.984Z,,,,,,,,,,,4056.79899992852,completion,,,,,,,low,low,,,,,,,false,,,,,true,538964.5,538964.1999999285,534890.78,534893.0999999046,534907.401,538983.42,1,40,,
trial,html.Screen,8_6_0,2023-11-20T17:46:47.265Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,7261.479999976116,response,-0.796241477082623,1.15,-1.0863512333621872,0.9017449335975743,1.15,-1.15,low,high,,ISIC_0011507.JPG,,ISIC_8588033.JPG,33,28,false,0.3600000000000002,hl,keypress(j),0,true,546245.0999999046,546244.8999999762,538948.755,538964.5999999046,538983.42,546262.957,1,40,7,
sequence,flow.Sequence,8_6,2023-11-20T17:46:47.265Z,,,,,,,,,,,7261.479999976116,completion,,,,,,,low,high,,,,,,,false,,,,,true,546245.3999999762,546244.8999999762,538948.755,538964.5,538983.42,546262.957,1,40,,
trial,html.Screen,8_7_0,2023-11-20T17:46:51.712Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,4429.442999976105,response,1.0406934755278734,1.15,-1.1363512333621872,1.2406966347110775,1.15,-1.15,high,high,,ISIC_9742891.JPG,,ISIC_2687641.JPG,33,30,false,0.13,hh,keypress(i),0,true,550692.3999999762,550692.3999999762,546229.545,546245.5,546262.957,550704.807,1,40,8,
sequence,flow.Sequence,8_7,2023-11-20T17:46:51.712Z,,,,,,,,,,,4429.442999976105,completion,,,,,,,high,high,,,,,,,false,,,,,true,550692.5999999046,550692.3999999762,546229.545,546245.5,546262.957,550704.807,1,40,,
trial,html.Screen,8_8_0,2023-11-20T17:46:56.792Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,true,ll,5067.292999904603,response,-1.042261683252976,1.0906950551194754,-1.1363512333621872,-1.2304407834713986,1.15,-1.15,low,low,,ISIC_0064669.JPG,,ISIC_0011870.JPG,33,27,false,0.1,ll,keypress(f),0,true,555772.2999999523,555772.0999999046,550688.167,550692.5999999046,550704.807,555781.328,1,40,9,
sequence,flow.Sequence,8_8,2023-11-20T17:46:56.792Z,,,,,,,,,,,5067.292999904603,completion,,,,,,,low,low,,,,,,,false,,,,,true,555772.3999999762,555772.0999999046,550688.167,550692.5999999046,550704.807,555781.328,1,40,,
trial,html.Screen,8_9_0,2023-11-20T17:47:04.745Z,,,,2,0.0112310719058792,-0.0469047359904117,,0.05,true,hl,7943.871999928495,response,0.9696118525781644,1.0906950551194754,-1.1363512333621872,-0.9244148283103414,1.15,-1.0863512333621872,high,low,,ISIC_0068184.JPG,,ISIC_7927525.JPG,33,25,false,0.2500000000000001,hl,keypress(j),0,true,563725.5,563725.1999999285,555764.687,555772.5,555781.328,563730.171,1,40,10,
sequence,flow.Sequence,8_9,2023-11-20T17:47:04.746Z,,,,,,,,,,,7943.871999928495,completion,,,,,,,high,low,,,,,,,false,,,,,true,563725.7999999523,563725.1999999285,555764.687,555772.5,555781.328,563730.171,1,40,,
trial,html.Screen,8_10_0,2023-11-20T17:47:06.984Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,2234.0289999285014,response,1.086647361897092,1.0906950551194754,-1.1363512333621872,1.1528935990320313,1.15,-1.0863512333621872,high,high,,ISIC_9742891.JPG,,ISIC_3505339.JPG,33,31,false,0.13,hh,keypress(i),0,true,565964.3999999762,565964.1999999285,563713.461,563726,563730.171,565967.774,1,40,11,
sequence,flow.Sequence,8_10,2023-11-20T17:47:06.984Z,,,,,,,,,,,2234.0289999285014,completion,,,,,,,high,high,,,,,,,false,,,,,true,565964.5,565964.1999999285,563713.461,563725.8999999762,563730.171,565967.774,1,40,,
trial,html.Screen,8_11_0,2023-11-20T17:47:14.225Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,false,hh,7237.226000000024,response,1.0769490291795207,1.0406950551194754,-1.1363512333621872,1.0174515954885954,1.0999999999999999,-1.0863512333621872,high,high,,ISIC_0011177.JPG,,ISIC_0028135.JPG,33,30,false,0.1,lh,keypress(e),0,true,573205.2999999523,573205,565951.086,565964.5999999046,565967.774,573215.291,1,40,12,
sequence,flow.Sequence,8_11,2023-11-20T17:47:14.226Z,,,,,,,,,,,7237.226000000024,completion,,,,,,,high,high,,,,,,,false,,,,,true,573205.6999999285,573205,565951.086,565964.5999999046,565967.774,573215.291,1,40,,
trial,html.Screen,8_12_0,2023-11-20T17:47:16.176Z,,,,2,0.0348234368746005,-0.0236866303880924,,0.05,true,ll,1941.1089999761898,response,-1.0651492409820618,1.0906950551194754,-1.1363512333621872,-1.1862499256725747,1.0999999999999999,-1.0863512333621872,low,low,,ISIC_0011099.JPG,,ISIC_0065421.JPG,33,32,false,0.1,ll,keypress(f),0,true,575156.5999999046,575156.3999999762,573198.718,573205.8999999762,573215.291,575169.03,1,40,13,
sequence,flow.Sequence,8_12,2023-11-20T17:47:16.177Z,,,,,,,,,,,1941.1089999761898,completion,,,,,,,low,low,,,,,,,false,,,,,true,575156.6999999285,575156.3999999762,573198.718,573205.7999999523,573215.291,575169.03,1,40,,
trial,html.Screen,8_13_0,2023-11-20T17:47:20.952Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,false,hl,4763.36999997613,response,1.2075172235545184,1.0906950551194754,-1.0863512333621872,-0.9116724966267612,1.0999999999999999,-1.0363512333621872,high,low,,ISIC_0014157.JPG,,ISIC_0024235.JPG,33,25,false,0.2400000000000001,hh,keypress(i),0,true,579932.5999999046,579932.3999999762,575152.5,575156.7999999523,575169.03,579944.971,1,40,14,
sequence,flow.Sequence,8_13,2023-11-20T17:47:20.953Z,,,,,,,,,,,4763.36999997613,completion,,,,,,,high,low,,,,,,,false,,,,,true,579932.7999999523,579932.3999999762,575152.5,575156.7999999523,575169.03,579944.971,1,40,,
trial,html.Screen,8_14_0,2023-11-20T17:47:28.521Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,false,hh,7555.228999928455,response,1.09666761087476,1.0906950551194754,-1.0863512333621872,1.1072126870290426,1.0999999999999999,-1.0863512333621872,high,high,,ISIC_8812781.JPG,,ISIC_0071754.JPG,33,30,false,0.11,lh,keypress(e),0,true,587500.3999999762,587500.1999999285,579928.371,579932.7999999523,579944.971,587509.771,1,40,15,
sequence,flow.Sequence,8_14,2023-11-20T17:47:28.521Z,,,,,,,,,,,7555.228999928455,completion,,,,,,,high,high,,,,,,,false,,,,,true,587500.5,587500.1999999285,579928.371,579932.7999999523,579944.971,587509.771,1,40,,
