sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_159_2,2023-11-29T16:04:07.022Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1872423.3000001907,1872423.3000001907,,1872423.2000000477,,1872195.596,5,600,,
sequence,flow.Sequence,10_159,2023-11-29T16:04:07.022Z,,,,,,,,,,,8026.1970001908485,completion,,,,,,,high,low,,,,,,,false,,,,,false,1872423.5,1872423.3000001907,1864380.517,1864620.5,1864397.103,1872195.596,5,600,,
trial,html.Screen,10_160_0,2023-11-29T16:04:10.478Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,true,lh,3683.004000143148,response,-0.678931451947854,1.0858104713093255,-0.840948849119376,0.9976887721741746,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_0032797.JPG,9,ISIC_1137915.JPG,28,27,false,0.19000000000000006,lh,keypress(e),0,false,1875878.7000000477,1875878.600000143,1872179.079,1872423.5,1872195.596,1875652.406,5,600,41,
break,html.Screen,10_160_1,2023-11-29T16:04:10.478Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1875879,1875878.9000000954,,1875878.8000001907,,1875652.406,5,600,,
break_continue,html.Screen,10_160_2,2023-11-29T16:04:10.478Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1875879.2000000477,1875879.100000143,,1875879.100000143,,1875652.406,5,600,,
sequence,flow.Sequence,10_160,2023-11-29T16:04:10.478Z,,,,,,,,,,,3683.504000143148,completion,,,,,,,low,high,,,,,,,false,,,,,false,1875879.3000001907,1875879.100000143,1872179.079,1872423.5,1872195.596,1875652.406,5,600,,
trial,html.Screen,10_161_0,2023-11-29T16:04:16.488Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,true,ll,6236.494000095408,response,-0.8179322126045343,1.0858104713093255,-0.840948849119376,-0.9445915945560848,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_0061343.JPG,9,ISIC_0056364.JPG,28,45,false,0.1,ll,keypress(f),0,false,1881889.2000000477,1881888.9000000954,1875635.844,1875879.4000000954,1875652.406,1881664.032,5,600,42,
break,html.Screen,10_161_1,2023-11-29T16:04:16.489Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1881890.4000000954,1881890.2000000477,,1881889.600000143,,1881664.032,5,600,,
break_continue,html.Screen,10_161_2,2023-11-29T16:04:16.490Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1881891.3000001907,1881890.9000000954,,1881890.600000143,,1881664.032,5,600,,
sequence,flow.Sequence,10_161,2023-11-29T16:04:16.491Z,,,,,,,,,,,6238.494000095408,completion,,,,,,,low,low,,,,,,,false,,,,,false,1881891.4000000954,1881890.9000000954,1875635.844,1875879.4000000954,1875652.406,1881664.032,5,600,,
trial,html.Screen,10_162_0,2023-11-29T16:04:20.352Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,false,hh,4088.46800000011,response,1.0325421457475312,1.0858104713093255,-0.840948849119376,1.0219157566370058,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_0010789.JPG,9,ISIC_5336548.JPG,28,26,false,0.11,lh,keypress(e),0,false,1885752.9000000954,1885752.5,1881647.411,1881891.600000143,1881664.032,1885521.623,5,600,43,
break,html.Screen,10_162_1,2023-11-29T16:04:20.353Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1885754,1885753.8000001907,,1885753.3000001907,,1885521.623,5,600,,
break_continue,html.Screen,10_162_2,2023-11-29T16:04:20.354Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1885754.9000000954,1885754.5,,1885754.2000000477,,1885521.623,5,600,,
sequence,flow.Sequence,10_162,2023-11-29T16:04:20.354Z,,,,,,,,,,,4090.46800000011,completion,,,,,,,high,high,,,,,,,false,,,,,false,1885755.2000000477,1885754.5,1881647.411,1881891.5,1881664.032,1885521.623,5,600,,
trial,html.Screen,10_163_0,2023-11-29T16:04:26.785Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,false,hh,6663.377000000095,response,1.0659165756604234,1.0858104713093255,-0.840948849119376,1.0867497316848906,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_6535558.JPG,9,ISIC_5807608.JPG,28,26,false,0.11,lh,keypress(e),0,false,1892185.5,1892185,1885505.137,1885755.5,1885521.623,1891984.136,5,600,44,
break,html.Screen,10_163_1,2023-11-29T16:04:26.786Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1892186.7000000477,1892186.4000000954,,1892185.8000001907,,1891984.136,5,600,,
break_continue,html.Screen,10_163_2,2023-11-29T16:04:26.787Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1892187.600000143,1892187.100000143,,1892186.9000000954,,1891984.136,5,600,,
sequence,flow.Sequence,10_163,2023-11-29T16:04:26.787Z,,,,,,,,,,,6665.477000143146,completion,,,,,,,high,high,,,,,,,false,,,,,false,1892187.9000000954,1892187.100000143,1885505.137,1885755.4000000954,1885521.623,1891984.136,5,600,,
trial,html.Screen,10_164_0,2023-11-29T16:04:34.406Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,false,lh,7822.36400000006,response,-0.678931451947854,1.0858104713093255,-0.840948849119376,0.9976887721741746,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_4136663.JPG,9,ISIC_1137915.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,1899806.600000143,1899806.5,1891950.964,1892188.2000000477,1891984.136,1899582.263,5,600,45,
break,html.Screen,10_164_1,2023-11-29T16:04:34.406Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1899807,1899806.8000001907,,1899806.8000001907,,1899582.263,5,600,,
break_continue,html.Screen,10_164_2,2023-11-29T16:04:34.406Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1899807.3000001907,1899807.2000000477,,1899807,,1899582.263,5,600,,
sequence,flow.Sequence,10_164,2023-11-29T16:04:34.406Z,,,,,,,,,,,7823.064000047743,completion,,,,,,,low,high,,,,,,,false,,,,,false,1899807.3000001907,1899807.2000000477,1891950.964,1892188.100000143,1891984.136,1899582.263,5,600,,
trial,html.Screen,10_165_0,2023-11-29T16:04:38.049Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,false,lh,3866.8370001430158,response,-0.6709937791656728,1.0858104713093255,-0.840948849119376,1.0908783428179298,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_6535558.JPG,9,ISIC_0028903.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,1903449.5,1903449.100000143,1899565.618,1899807.4000000954,1899582.263,1903222.677,5,600,46,
break,html.Screen,10_165_1,2023-11-29T16:04:38.050Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1903450.8000001907,1903450.4000000954,,1903449.9000000954,,1903222.677,5,600,,
break_continue,html.Screen,10_165_2,2023-11-29T16:04:38.051Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1903451.5,1903451.3000001907,,1903451,,1903222.677,5,600,,
sequence,flow.Sequence,10_165,2023-11-29T16:04:38.051Z,,,,,,,,,,,3869.0370001906995,completion,,,,,,,low,high,,,,,,,false,,,,,false,1903451.7000000477,1903451.3000001907,1899565.618,1899807.4000000954,1899582.263,1903222.677,5,600,,
trial,html.Screen,10_166_0,2023-11-29T16:04:44.608Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,false,hh,6786.123000190826,response,0.9832288967264424,1.0858104713093255,-0.840948849119376,1.0898586098590013,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_7413786.JPG,9,ISIC_2724529.JPG,28,26,false,0.11,lh,keypress(e),0,false,1910009.3000001907,1910008.8000001907,1903206.119,1903451.7000000477,1903222.677,1909785.513,5,600,47,
break,html.Screen,10_166_1,2023-11-29T16:04:44.610Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1910010.4000000954,1910010.100000143,,1910009.600000143,,1909785.513,5,600,,
break_continue,html.Screen,10_166_2,2023-11-29T16:04:44.610Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1910011.3000001907,1910010.9000000954,,1910010.7000000477,,1909785.513,5,600,,
sequence,flow.Sequence,10_166,2023-11-29T16:04:44.610Z,,,,,,,,,,,6788.223000095459,completion,,,,,,,high,high,,,,,,,false,,,,,false,1910011.3000001907,1910010.9000000954,1903206.119,1903451.7000000477,1903222.677,1909785.513,5,600,,
trial,html.Screen,10_167_0,2023-11-29T16:04:50.457Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,ll,6071.887000095332,response,-0.900981242677363,1.0858104713093255,-0.840948849119376,-0.8834104283484265,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_0032797.JPG,8,ISIC_7236365.JPG,28,45,false,0.1,lh,keypress(e),0,false,1915857.7000000477,1915857.4000000954,1909769.028,1910011.4000000954,1909785.513,1915630.143,5,600,48,
break,html.Screen,10_167_1,2023-11-29T16:04:50.458Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1915859,1915858.600000143,,1915858.2000000477,,1915630.143,5,600,,
break_continue,html.Screen,10_167_2,2023-11-29T16:04:50.459Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1915859.8000001907,1915859.5,,1915859.2000000477,,1915630.143,5,600,,
sequence,flow.Sequence,10_167,2023-11-29T16:04:50.459Z,,,,,,,,,,,6073.986999999965,completion,,,,,,,low,low,,,,,,,false,,,,,false,1915860.2000000477,1915859.5,1909769.028,1910011.4000000954,1909785.513,1915630.143,5,600,,
trial,html.Screen,10_168_0,2023-11-29T16:04:54.397Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,false,hh,4167.9570001431275,response,1.0325421457475312,1.0858104713093255,-0.840948849119376,1.0219157566370058,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_0064279.JPG,9,ISIC_5336548.JPG,28,26,false,0.11,lh,keypress(e),0,false,1919798.3000001907,1919798.100000143,1915613.725,1915860.3000001907,1915630.143,1919571.142,5,600,49,
break,html.Screen,10_168_1,2023-11-29T16:04:54.398Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1919798.600000143,1919798.5,,1919798.4000000954,,1919571.142,5,600,,
break_continue,html.Screen,10_168_2,2023-11-29T16:04:54.398Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1919798.8000001907,1919798.7000000477,,1919798.600000143,,1919571.142,5,600,,
sequence,flow.Sequence,10_168,2023-11-29T16:04:54.398Z,,,,,,,,,,,4168.55700004776,completion,,,,,,,high,high,,,,,,,false,,,,,false,1919798.9000000954,1919798.7000000477,1915613.725,1915860.2000000477,1915630.143,1919571.142,5,600,,
trial,html.Screen,10_169_0,2023-11-29T16:05:01.648Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,true,lh,7477.858000000007,response,-0.8500530224490773,1.0858104713093255,-0.840948849119376,1.0893360711742854,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_7381224.JPG,9,ISIC_2998367.JPG,28,27,false,0.19000000000000006,lh,keypress(e),0,false,1927049.4000000954,1927049,1919554.601,1919798.9000000954,1919571.142,1926818.604,5,600,50,
break,html.Screen,10_169_1,2023-11-29T16:05:01.650Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1927050.600000143,1927050.2000000477,,1927049.7000000477,,1926818.604,5,600,,
break_continue,html.Screen,10_169_2,2023-11-29T16:05:01.651Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1927051.600000143,1927051.100000143,,1927050.8000001907,,1926818.604,5,600,,
sequence,flow.Sequence,10_169,2023-11-29T16:05:01.651Z,,,,,,,,,,,7479.958000143059,completion,,,,,,,low,high,,,,,,,false,,,,,false,1927051.9000000954,1927051.100000143,1919554.601,1919798.9000000954,1919571.142,1926818.604,5,600,,
trial,html.Screen,10_170_0,2023-11-29T16:05:07.256Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,5835.996000143001,response,-0.8663139955905144,1.0858104713093255,-0.840948849119376,-0.940959443919478,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_6735970.JPG,9,ISIC_0010040.JPG,28,45,false,0.1,ll,keypress(f),0,false,1932654.600000143,1932654.600000143,1926801.885,1927052.100000143,1926818.604,1932429.5,5,600,51,
break,html.Screen,10_170_1,2023-11-29T16:05:07.256Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1932655.100000143,1932654.9000000954,,1932654.8000001907,,1932429.5,5,600,,
break_continue,html.Screen,10_170_2,2023-11-29T16:05:07.256Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1932655.3000001907,1932655.2000000477,,1932655.2000000477,,1932429.5,5,600,,
sequence,flow.Sequence,10_170,2023-11-29T16:05:07.256Z,,,,,,,,,,,5836.596000047633,completion,,,,,,,low,low,,,,,,,false,,,,,false,1932655.4000000954,1932655.2000000477,1926801.885,1927052,1926818.604,1932429.5,5,600,,
trial,html.Screen,10_171_0,2023-11-29T16:05:17.088Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,10057.100000143051,response,0.84290786638064,1.0858104713093255,-0.840948849119376,-0.7332521189371746,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_0003822.JPG,8,ISIC_4708642.JPG,28,28,false,0.28000000000000014,hh,keypress(i),0,false,1942486.8000001907,1942486.600000143,1932413.013,1932655.5,1932429.5,1942265.344,5,600,52,
break,html.Screen,10_171_1,2023-11-29T16:05:17.088Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1942487.100000143,1942487,,1942486.9000000954,,1942265.344,5,600,,
break_continue,html.Screen,10_171_2,2023-11-29T16:05:17.088Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1942487.4000000954,1942487.3000001907,,1942487.100000143,,1942265.344,5,600,,
sequence,flow.Sequence,10_171,2023-11-29T16:05:17.088Z,,,,,,,,,,,10057.800000190735,completion,,,,,,,high,low,,,,,,,false,,,,,false,1942487.5,1942487.3000001907,1932413.013,1932655.5,1932429.5,1942265.344,5,600,,
trial,html.Screen,10_172_0,2023-11-29T16:05:24.458Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,true,lh,7591.655999999959,response,-1.0153439398566937,1.0858104713093255,-0.840948849119376,0.93001438372942,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_0010789.JPG,9,ISIC_8211214.JPG,28,27,false,0.19000000000000006,lh,keypress(e),0,false,1949857.4000000954,1949857,1942248.911,1942487.5,1942265.344,1949646.333,5,600,53,
break,html.Screen,10_172_1,2023-11-29T16:05:24.460Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1949858.600000143,1949858.3000001907,,1949857.8000001907,,1949646.333,5,600,,
break_continue,html.Screen,10_172_2,2023-11-29T16:05:24.460Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1949859.600000143,1949859.100000143,,1949858.9000000954,,1949646.333,5,600,,
sequence,flow.Sequence,10_172,2023-11-29T16:05:24.461Z,,,,,,,,,,,7593.75600014301,completion,,,,,,,low,high,,,,,,,false,,,,,false,1949859.9000000954,1949859.100000143,1942248.911,1942487.5,1942265.344,1949646.333,5,600,,
trial,html.Screen,10_173_0,2023-11-29T16:05:29.066Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,true,hh,4818.867000047583,response,1.0943527860463682,1.0858104713093255,-0.840948849119376,1.124481746658104,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_8325226.JPG,9,ISIC_0438136.JPG,28,26,false,0.11,hh,keypress(i),0,false,1954465.5,1954465.2000000477,1949613.113,1949860.2000000477,1949646.333,1954255.365,5,600,54,
break,html.Screen,10_173_1,2023-11-29T16:05:29.068Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1954466.8000001907,1954466.4000000954,,1954465.9000000954,,1954255.365,5,600,,
break_continue,html.Screen,10_173_2,2023-11-29T16:05:29.069Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1954467.7000000477,1954467.3000001907,,1954467,,1954255.365,5,600,,
sequence,flow.Sequence,10_173,2023-11-29T16:05:29.069Z,,,,,,,,,,,4820.967000190634,completion,,,,,,,high,high,,,,,,,false,,,,,false,1954467.9000000954,1954467.3000001907,1949613.113,1949860.100000143,1949646.333,1954255.365,5,600,,
trial,html.Screen,10_174_0,2023-11-29T16:05:39.243Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,10385.935000190744,response,-0.8067116931297591,1.0858104713093255,-0.840948849119376,1.215898074058027,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_6735970.JPG,9,ISIC_1457687.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,1964641.600000143,1964641.3000001907,1954222.096,1954468.2000000477,1954255.365,1964425.968,5,600,55,
break,html.Screen,10_174_1,2023-11-29T16:05:39.244Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1964642.9000000954,1964642.600000143,,1964642,,1964425.968,5,600,,
break_continue,html.Screen,10_174_2,2023-11-29T16:05:39.245Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1964643.7000000477,1964643.3000001907,,1964643,,1964425.968,5,600,,
sequence,flow.Sequence,10_174,2023-11-29T16:05:39.245Z,,,,,,,,,,,10387.935000190744,completion,,,,,,,low,high,,,,,,,false,,,,,false,1964644.100000143,1964643.3000001907,1954222.096,1954468.100000143,1954255.365,1964425.968,5,600,,
trial,html.Screen,10_175_0,2023-11-29T16:05:43.273Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,false,lh,4246.132000142941,response,-0.6546079444168281,1.0858104713093255,-0.840948849119376,1.1750459687878738,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_0061343.JPG,9,ISIC_4352700.JPG,28,27,false,0.19000000000000006,hl,keypress(j),0,false,1968672.3000001907,1968672.100000143,1964391.933,1964644.2000000477,1964425.968,1968449.704,5,600,56,
break,html.Screen,10_175_1,2023-11-29T16:05:43.274Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1968673.2000000477,1968673,,1968672.600000143,,1968449.704,5,600,,
break_continue,html.Screen,10_175_2,2023-11-29T16:05:43.275Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1968674,1968673.600000143,,1968673.5,,1968449.704,5,600,,
sequence,flow.Sequence,10_175,2023-11-29T16:05:43.275Z,,,,,,,,,,,4247.632000142941,completion,,,,,,,low,high,,,,,,,false,,,,,false,1968674.3000001907,1968673.600000143,1964391.933,1964644.2000000477,1964425.968,1968449.704,5,600,,
trial,html.Screen,10_176_0,2023-11-29T16:05:51.987Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,false,ll,8935.596000190824,response,-0.8112967657138724,1.0858104713093255,-0.840948849119376,-1.048362273165083,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_0000434.JPG,9,ISIC_4120174.JPG,28,45,false,0.1,hl,keypress(j),0,false,1977385.7000000477,1977385.3000001907,1968433.004,1968674.4000000954,1968449.704,1977166.624,5,600,57,
break,html.Screen,10_176_1,2023-11-29T16:05:51.988Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1977386.9000000954,1977386.7000000477,,1977386.100000143,,1977166.624,5,600,,
break_continue,html.Screen,10_176_2,2023-11-29T16:05:51.989Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1977387.9000000954,1977387.5,,1977387.2000000477,,1977166.624,5,600,,
sequence,flow.Sequence,10_176,2023-11-29T16:05:51.989Z,,,,,,,,,,,8937.79600000009,completion,,,,,,,low,low,,,,,,,false,,,,,false,1977388.2000000477,1977387.5,1968433.004,1968674.4000000954,1968449.704,1977166.624,5,600,,
trial,html.Screen,10_177_0,2023-11-29T16:06:00.416Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,true,ll,8648.276000095299,response,-0.871661188387271,1.0858104713093255,-0.840948849119376,-0.9067170027344016,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_6119202.JPG,8,ISIC_0026586.JPG,28,45,false,0.1,ll,keypress(f),0,false,1985815,1985814.9000000954,1977150.022,1977388.2000000477,1977166.624,1985583.001,5,600,58,
break,html.Screen,10_177_1,2023-11-29T16:06:00.416Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1985815.5,1985815.4000000954,,1985815.2000000477,,1985583.001,5,600,,
break_continue,html.Screen,10_177_2,2023-11-29T16:06:00.417Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1985815.8000001907,1985815.7000000477,,1985815.600000143,,1985583.001,5,600,,
sequence,flow.Sequence,10_177,2023-11-29T16:06:00.417Z,,,,,,,,,,,8649.076000047615,completion,,,,,,,low,low,,,,,,,false,,,,,false,1985816,1985815.7000000477,1977150.022,1977388.2000000477,1977166.624,1985583.001,5,600,,
trial,html.Screen,10_178_0,2023-11-29T16:06:05.033Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,true,hh,4847.399000095436,response,1.1290536173202614,1.0858104713093255,-0.840948849119376,0.9768663240505168,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_0064279.JPG,9,ISIC_2196127.JPG,28,26,false,0.11,hh,keypress(i),0,false,1990430.600000143,1990430.4000000954,1985566.414,1985816,1985583.001,1990208.642,5,600,59,
break,html.Screen,10_178_1,2023-11-29T16:06:05.034Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1990430.9000000954,1990430.8000001907,,1990430.600000143,,1990208.642,5,600,,
break_continue,html.Screen,10_178_2,2023-11-29T16:06:05.034Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1990431.3000001907,1990431.2000000477,,1990431.100000143,,1990208.642,5,600,,
sequence,flow.Sequence,10_178,2023-11-29T16:06:05.034Z,,,,,,,,,,,4848.199000047753,completion,,,,,,,high,high,,,,,,,false,,,,,false,1990431.3000001907,1990431.2000000477,1985566.414,1985816,1985583.001,1990208.642,5,600,,
trial,html.Screen,10_179_0,2023-11-29T16:06:12.140Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,lh,7328.558000047691,response,-0.7079689798840642,1.0858104713093255,-0.840948849119376,0.9053957126199562,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_0032797.JPG,9,ISIC_0058863.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,1997537.600000143,1997537.2000000477,1990192.169,1990431.4000000954,1990208.642,1997339.219,5,600,60,
break,html.Screen,10_179_1,2023-11-29T16:06:12.141Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1997538.8000001907,1997538.5,,1997538,,1997339.219,5,600,,
break_continue,html.Screen,10_179_2,2023-11-29T16:06:12.142Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1997539.7000000477,1997539.3000001907,,1997539,,1997339.219,5,600,,
sequence,flow.Sequence,10_179,2023-11-29T16:06:12.143Z,,,,,,,,,,,7330.658000190742,completion,,,,,,,low,high,,,,,,,false,,,,,false,1997540,1997539.3000001907,1990192.169,1990431.4000000954,1990208.642,1997339.219,5,600,,
