sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-20T17:45:26.904Z,,,,1,0.989300717252516,-0.7908280206937478,,,true,lh,2730.7820000000065,response,-0.9138670886161264,1.2,-1.2,0.8414121478342018,1.2,-1.2,low,high,,ISIC_6416533.JPG,,ISIC_6709052.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,488550.59999990463,488550.5,485803.246,485814.09999990463,485819.718,488553.069,1,40,23,
sequence,flow.Sequence,6_22,2023-11-20T17:45:26.904Z,,,,,,,,,,,2730.7820000000065,completion,,,,,,,low,high,,,,,,,true,,,,,false,488550.6999999285,488550.5,485803.246,485814.09999990463,485819.718,488553.069,1,40,,
trial,html.Screen,6_23_0,2023-11-20T17:45:29.784Z,,,,1,-1.045301444872812,1.0872560254441277,,,true,hl,2877.4309999999823,response,1.0887164761389951,1.2,-1.2,-1.5357518752548716,1.2,-1.2,high,low,,ISIC_4507700.JPG,,ISIC_0028127.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,491430.5,491430.5,488536.341,488550.6999999285,488553.069,491436.376,1,40,24,
sequence,flow.Sequence,6_23,2023-11-20T17:45:29.784Z,,,,,,,,,,,2877.4309999999823,completion,,,,,,,high,low,,,,,,,true,,,,,false,491430.6999999285,491430.5,488536.341,488550.6999999285,488553.069,491436.376,1,40,,
trial,html.Screen,6_24_0,2023-11-20T17:45:31.960Z,,,,1,0.8472024037189965,-0.986370061404882,,,true,lh,2170.023999976169,response,-1.168911077628813,1.2,-1.2,1.2181838235193114,1.2,-1.2,low,high,,ISIC_0054355.JPG,,ISIC_7358691.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,493606.5,493606.39999997616,491419.918,491430.6999999285,491436.376,493619.909,1,40,25,
sequence,flow.Sequence,6_24,2023-11-20T17:45:31.960Z,,,,,,,,,,,2170.023999976169,completion,,,,,,,low,high,,,,,,,true,,,,,false,493606.59999990463,493606.39999997616,491419.918,491430.6999999285,491436.376,493619.909,1,40,,
trial,html.Screen,6_25_0,2023-11-20T17:45:34.552Z,,,,1,-1.1117876838408909,-1.2957497771092716,,,true,hh,2578.490999976173,response,1.4645991091283923,1.2,-1.2,1.5459439545394422,1.2,-1.2,high,high,,ISIC_0061915.JPG,,ISIC_7264251.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,496198.5,496198.39999997616,493603.461,493606.6999999285,493619.909,496203.034,1,40,26,
sequence,flow.Sequence,6_25,2023-11-20T17:45:34.552Z,,,,,,,,,,,2578.490999976173,completion,,,,,,,high,high,,,,,,,true,,,,,false,496198.59999990463,496198.39999997616,493603.461,493606.6999999285,493619.909,496203.034,1,40,,
trial,html.Screen,6_26_0,2023-11-20T17:45:38.200Z,,,,1,0.8719231363109603,-0.7704280220140033,,,true,lh,3643.1659999284893,response,-1.045301444872812,1.2,-1.2,1.0872560254441277,1.2,-1.2,low,high,,ISIC_0029453.JPG,,ISIC_4507700.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,499846.2999999523,499846.1999999285,496186.784,496198.6999999285,496203.034,499853.123,1,40,27,
sequence,flow.Sequence,6_26,2023-11-20T17:45:38.200Z,,,,,,,,,,,3643.1659999284893,completion,,,,,,,low,high,,,,,,,true,,,,,false,499846.39999997616,499846.1999999285,496186.784,496198.6999999285,496203.034,499853.123,1,40,,
trial,html.Screen,6_27_0,2023-11-20T17:45:42.280Z,,,,1,1.109799097093339,1.091507924157762,,,true,ll,4073.2769999761367,response,-1.236306205926646,1.2,-1.2,-1.116612676102794,1.2,-1.2,low,low,,ISIC_0765584.JPG,,ISIC_0054341.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,503926.5,503926.39999997616,499836.495,499846.5,499853.123,503936.357,1,40,28,
sequence,flow.Sequence,6_27,2023-11-20T17:45:42.280Z,,,,,,,,,,,4073.2769999761367,completion,,,,,,,low,low,,,,,,,true,,,,,false,503926.5,503926.39999997616,499836.495,499846.5,499853.123,503936.357,1,40,,
trial,html.Screen,6_28_0,2023-11-20T17:45:45.400Z,,,,1,0.9754077946987664,-1.1821868813141057,,,true,lh,3110.04299997614,response,-0.8067116931297591,1.2,-1.2,1.215898074058027,1.2,-1.2,low,high,,ISIC_0024317.JPG,,ISIC_1457687.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,507046.5,507046.39999997616,503919.598,503926.59999990463,503936.357,507053.022,1,40,29,
sequence,flow.Sequence,6_28,2023-11-20T17:45:45.400Z,,,,,,,,,,,3110.04299997614,completion,,,,,,,low,high,,,,,,,true,,,,,false,507046.6999999285,507046.39999997616,503919.598,503926.59999990463,503936.357,507053.022,1,40,,
trial,html.Screen,6_29_0,2023-11-20T17:45:49.080Z,,,,1,-0.9244148283103414,0.9712966348713286,,,true,hl,3673.277999952319,response,0.7883321712536753,1.2,-1.2,-1.0011430756825364,1.2,-1.2,high,low,,ISIC_7927525.JPG,,ISIC_9828853.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,510726.39999997616,510726.2999999523,507036.45,507046.6999999285,507053.022,510736.53,1,40,30,
sequence,flow.Sequence,6_29,2023-11-20T17:45:49.080Z,,,,,,,,,,,3673.277999952319,completion,,,,,,,high,low,,,,,,,true,,,,,false,510726.5,510726.2999999523,507036.45,507046.6999999285,507053.022,510736.53,1,40,,
trial,html.Screen,6_30_0,2023-11-20T17:45:51.624Z,,,,1,-1.1302628852630028,-1.288906469447243,,,true,hh,2533.86999997613,response,1.085906502329253,1.2,-1.2,0.8769314895018409,1.2,-1.2,high,high,,ISIC_0071050.JPG,,ISIC_2693412.JPG,,203,true,0.40000000000000024,hh,keypress(i),0,false,513270.39999997616,513270.39999997616,510719.655,510726.5,510736.53,513286.564,1,40,31,
sequence,flow.Sequence,6_30,2023-11-20T17:45:51.624Z,,,,,,,,,,,2533.86999997613,completion,,,,,,,high,high,,,,,,,true,,,,,false,513270.5,513270.39999997616,510719.655,510726.5,510736.53,513286.564,1,40,,
trial,html.Screen,6_31_0,2023-11-20T17:45:55.432Z,,,,1,-1.2118207001489876,-1.3164676315545727,,,true,hh,3791.435999999987,response,1.151139267005652,1.2,-1.2,1.0838749490501327,1.2,-1.2,high,high,,ISIC_0066476.JPG,,ISIC_0002566.JPG,,25,true,0.14,hh,keypress(i),0,false,517078.09999990463,517078,513269.859,513270.59999990463,513286.564,517086.373,1,40,32,
sequence,flow.Sequence,6_31,2023-11-20T17:45:55.432Z,,,,,,,,,,,3791.435999999987,completion,,,,,,,high,high,,,,,,,true,,,,,false,517078.2999999523,517078,513269.859,513270.5,513286.564,517086.373,1,40,,
trial,html.Screen,6_32_0,2023-11-20T17:46:00.072Z,,,,1,-0.8307508446051526,1.1707575338936729,,,true,hl,4631.726999904611,response,1.2578167348825195,1.2,-1.2,-0.8371819698254004,1.2,-1.2,high,low,,ISIC_0028606.JPG,,ISIC_9613570.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,521718.09999990463,521718.09999990463,517070.025,517078.2999999523,517086.373,521719.699,1,40,33,
sequence,flow.Sequence,6_32,2023-11-20T17:46:00.072Z,,,,,,,,,,,4631.726999904611,completion,,,,,,,high,low,,,,,,,true,,,,,false,521718.2999999523,521718.09999990463,517070.025,517078.2999999523,517086.373,521719.699,1,40,,
trial,html.Screen,6_33_0,2023-11-20T17:46:06.664Z,,,,1,-0.8867328775712738,1.0063426986460375,,,true,hl,6590.600999952294,response,1.0329549150636406,1.2,-1.2,-1.01584100839286,1.2,-1.2,high,low,,ISIC_0055759.JPG,,ISIC_0054670.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,528310.3999999762,528310.2999999523,521702.915,521718.2999999523,521719.699,528319.837,1,40,34,
sequence,flow.Sequence,6_33,2023-11-20T17:46:06.664Z,,,,,,,,,,,6590.600999952294,completion,,,,,,,high,low,,,,,,,true,,,,,false,528310.5,528310.2999999523,521702.915,521718.2999999523,521719.699,528319.837,1,40,,
trial,html.Screen,6_34_0,2023-11-20T17:46:08.199Z,,,,1,1.1843968275545205,1.2828739728067764,,,true,ll,1526.0629999761004,response,-0.9237335170200494,1.2,-1.2,-1.123796693704591,1.2,-1.2,low,low,,ISIC_0002901.JPG,,ISIC_0029652.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,529846,529845.8999999762,528303.254,528310.5,528319.837,529853.154,1,40,35,
sequence,flow.Sequence,6_34,2023-11-20T17:46:08.200Z,,,,,,,,,,,1526.0629999761004,completion,,,,,,,low,low,,,,,,,true,,,,,false,529846.0999999046,529845.8999999762,528303.254,528310.5,528319.837,529853.154,1,40,,
trial,html.Screen,6_35_0,2023-11-20T17:46:10.472Z,,,,1,1.1684835186766898,1.2921331918483707,,,true,ll,2265.045999928494,response,-1.1048559518249943,1.2,-1.2,-1.2252457981338687,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_0060817.JPG,,40,true,0.14,ll,keypress(f),0,false,532118.2999999523,532118.1999999285,529836.341,529846.1999999285,529853.154,532137.704,1,40,36,
sequence,flow.Sequence,6_35,2023-11-20T17:46:10.472Z,,,,,,,,,,,2265.045999928494,completion,,,,,,,low,low,,,,,,,true,,,,,false,532118.3999999762,532118.1999999285,529836.341,529846.1999999285,529853.154,532137.704,1,40,,
trial,html.Screen,6_36_0,2023-11-20T17:46:13.528Z,,,,1,0.8513427412482127,-0.9295303568095064,,,true,lh,3036.4959999284474,response,-1.2020012168275056,1.2,-1.2,0.923753102263735,1.2,-1.2,low,high,,ISIC_0034164.JPG,,ISIC_0000022.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,535174.2999999523,535174.1999999285,532103.235,532118.5,532137.704,535186.474,1,40,37,
sequence,flow.Sequence,6_36,2023-11-20T17:46:13.528Z,,,,,,,,,,,3036.4959999284474,completion,,,,,,,low,high,,,,,,,true,,,,,false,535174.3999999762,535174.1999999285,532103.235,532118.3999999762,532137.704,535186.474,1,40,,
trial,html.Screen,6_37_0,2023-11-20T17:46:15.816Z,,,,1,-1.0773466327271526,-1.1601445610079184,,,true,hh,2276.0259999999544,response,0.8778738400881212,1.2,-1.2,0.8629033386879579,1.2,-1.2,high,high,,ISIC_0055169.JPG,,ISIC_5607702.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,537462.5999999046,537462.5,535169.804,535174.5,535186.474,537469.677,1,40,38,
sequence,flow.Sequence,6_37,2023-11-20T17:46:15.816Z,,,,,,,,,,,2276.0259999999544,completion,,,,,,,high,high,,,,,,,true,,,,,false,537462.6999999285,537462.5,535169.804,535174.3999999762,535186.474,537469.677,1,40,,
trial,html.Screen,6_38_0,2023-11-20T17:46:17.912Z,,,,1,1.2054195059663604,-0.7760611240296147,,,true,lh,2088.722999976133,response,-0.8987343013179191,1.2,-1.2,0.8149073454566363,1.2,-1.2,low,high,,ISIC_8712559.JPG,,ISIC_0472513.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,539558.5,539558.3999999762,537453.134,537462.7999999523,537469.677,539569.757,1,40,39,
sequence,flow.Sequence,6_38,2023-11-20T17:46:17.912Z,,,,,,,,,,,2088.722999976133,completion,,,,,,,low,high,,,,,,,true,,,,,false,539558.6999999285,539558.3999999762,537453.134,537462.6999999285,537469.677,539569.757,1,40,,
trial,html.Screen,6_39_0,2023-11-20T17:46:20.536Z,,,,1,-1.2646773654288392,0.952963803634235,,,true,hl,2612.542999952333,response,0.7883321712536753,1.2,-1.2,-1.0011430756825364,1.2,-1.2,high,low,,ISIC_1996356.JPG,,ISIC_9828853.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,542182.2999999523,542182.2999999523,539553.119,539558.6999999285,539569.757,542186.317,1,40,40,
sequence,flow.Sequence,6_39,2023-11-20T17:46:20.536Z,,,,,,,,,,,2612.542999952333,completion,,,,,,,high,low,,,,,,,true,,,,,false,542182.3999999762,542182.2999999523,539553.119,539558.6999999285,539569.757,542186.317,1,40,,
practice_loop,flow.Loop,6,2023-11-20T17:46:20.536Z,,,,,,,,,,,185112.4379999523,completion,,,,,,,,,,,,,,,true,,,,,false,542182.5,542182.2999999523,357053.384,357059.2999999523,357069.862,542186.317,1,40,,
stair_instructions,html.Screen,7,2023-11-20T17:46:41.439Z,,,,,,,,,,,20898.58299997612,response,,,,,,,,,,,,,,,,,continue,click button,,,563085.5,563084.8999999762,542169.862,542182.5,542186.317,563103.461,,,,
trial,html.Screen,8_0_0,2023-11-20T17:46:48.168Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,false,lh,6710.738999928464,response,-0.9617893983965208,1.2,-1.2,0.9453006131304652,1.2,-1.2,low,high,,ISIC_0029906.JPG,,ISIC_4229473.JPG,28,27,false,0.40000000000000024,ll,keypress(f),0,true,569814.2999999523,569814.1999999285,563069.915,563085.6999999285,563103.461,569819.647,1,40,1,
sequence,flow.Sequence,8_0,2023-11-20T17:46:48.168Z,,,,,,,,,,,6710.738999928464,completion,,,,,,,low,high,,,,,,,false,,,,,true,569814.5,569814.1999999285,563069.915,563085.6999999285,563103.461,569819.647,1,40,,
trial,html.Screen,8_1_0,2023-11-20T17:46:53.672Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,false,hh,5498.853000000003,response,1.0107375180488247,1.15,-1.15,1.2079382542709534,1.2,-1.15,high,high,,ISIC_0000434.JPG,,ISIC_0025602.JPG,28,25,false,0.14,lh,keypress(e),0,true,575318.6999999285,575318.5,569802.959,569814.5,569819.647,575336.811,1,40,2,
sequence,flow.Sequence,8_1,2023-11-20T17:46:53.672Z,,,,,,,,,,,5498.853000000003,completion,,,,,,,high,high,,,,,,,false,,,,,true,575318.6999999285,575318.5,569802.959,569814.5,569819.647,575336.811,1,40,,
trial,html.Screen,8_2_0,2023-11-20T17:46:57.688Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,false,lh,3997.3889999284875,response,-1.168911077628813,1.15,-1.15,1.2181838235193114,1.15,-1.15,low,high,,ISIC_0060707.JPG,,ISIC_7358691.JPG,28,26,false,0.3500000000000002,hh,keypress(i),0,true,579334.1999999285,579334.1999999285,575302.968,575318.7999999523,575336.811,579336.28,1,40,3,
sequence,flow.Sequence,8_2,2023-11-20T17:46:57.688Z,,,,,,,,,,,3997.3889999284875,completion,,,,,,,low,high,,,,,,,false,,,,,true,579334.3999999762,579334.1999999285,575302.968,575318.6999999285,575336.811,579336.28,1,40,,
trial,html.Screen,8_3_0,2023-11-20T17:47:03.128Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,true,hl,5438.219999999972,response,1.0329549150636406,1.15,-1.15,-1.01584100839286,1.1630610388951323,-1.15,high,low,,ISIC_6119202.JPG,,ISIC_0054670.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,true,584774.5999999046,584774.5,579319.679,579334.3999999762,579336.28,584786.303,1,40,4,
sequence,flow.Sequence,8_3,2023-11-20T17:47:03.128Z,,,,,,,,,,,5438.219999999972,completion,,,,,,,high,low,,,,,,,false,,,,,true,584774.6999999285,584774.5,579319.679,579334.3999999762,579336.28,584786.303,1,40,,
trial,html.Screen,8_4_0,2023-11-20T17:47:07.224Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,4084.1970000000438,response,1.199471562817528,1.15,-1.15,-0.8631260534979347,1.1630610388951323,-1.15,high,low,,ISIC_0029825.JPG,,ISIC_0030754.JPG,28,26,false,0.40000000000000024,ll,keypress(f),0,true,588870.5999999046,588870.5,584769.699,584774.6999999285,584786.303,588886.53,1,40,5,
sequence,flow.Sequence,8_4,2023-11-20T17:47:07.224Z,,,,,,,,,,,4084.1970000000438,completion,,,,,,,high,low,,,,,,,false,,,,,true,588870.6999999285,588870.5,584769.699,584774.6999999285,584786.303,588886.53,1,40,,
trial,html.Screen,8_5_0,2023-11-20T17:47:10.695Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,3455.2699999522883,response,-1.23040890403733,1.15,-1.15,-0.8471646801526567,1.1630610388951323,-0.8894835309453972,low,low,,ISIC_0010789.JPG,,ISIC_0010140.JPG,28,25,false,0.11,ll,keypress(f),0,true,592341.8999999762,592341.7999999523,588869.949,588870.6999999285,588886.53,592353.109,1,40,6,
sequence,flow.Sequence,8_5,2023-11-20T17:47:10.695Z,,,,,,,,,,,3455.2699999522883,completion,,,,,,,low,low,,,,,,,false,,,,,true,592342,592341.7999999523,588869.949,588870.6999999285,588886.53,592353.109,1,40,,
trial,html.Screen,8_6_0,2023-11-20T17:47:14.728Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,true,hl,4021.1909999522613,response,0.989300717252516,1.15,-1.15,-0.7908280206937478,1.1630610388951323,-0.8894835309453972,high,low,,ISIC_4961708.JPG,,ISIC_6416533.JPG,28,26,false,0.27000000000000013,hl,keypress(j),0,true,596374.3999999762,596374.2999999523,592336.599,592342.0999999046,592353.109,596386.264,1,40,7,
sequence,flow.Sequence,8_6,2023-11-20T17:47:14.728Z,,,,,,,,,,,4021.1909999522613,completion,,,,,,,high,low,,,,,,,false,,,,,true,596374.5,596374.2999999523,592336.599,592342.0999999046,592353.109,596386.264,1,40,,
trial,html.Screen,8_7_0,2023-11-20T17:47:18.872Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,true,ll,4132.2360000000335,response,-1.0712988318327483,1.15,-1.15,-0.813758249035235,1.1630610388951323,-0.8394835309453972,low,low,,ISIC_7413786.JPG,,ISIC_5762714.JPG,28,25,false,0.1,ll,keypress(f),0,true,600518.5999999046,600518.5,596369.495,596374.5,596386.264,600537.188,1,40,8,
sequence,flow.Sequence,8_7,2023-11-20T17:47:18.872Z,,,,,,,,,,,4132.2360000000335,completion,,,,,,,low,low,,,,,,,false,,,,,true,600518.6999999285,600518.5,596369.495,596374.5,596386.264,600537.188,1,40,,
trial,html.Screen,8_8_0,2023-11-20T17:47:26.264Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,false,ll,7373.011999928509,response,-0.9602936946729488,1.15,-0.8925285404339915,-0.747034716272411,1.1630610388951323,-0.8394835309453972,low,low,,ISIC_5347806.JPG,,ISIC_0205127.JPG,28,51,false,0.1,lh,keypress(e),0,true,607910.2999999523,607910.1999999285,600503.255,600518.6999999285,600537.188,607919.79,1,40,9,
sequence,flow.Sequence,8_8,2023-11-20T17:47:26.264Z,,,,,,,,,,,7373.011999928509,completion,,,,,,,low,low,,,,,,,false,,,,,true,607910.3999999762,607910.1999999285,600503.255,600518.6999999285,600537.188,607919.79,1,40,,
trial,html.Screen,8_9_0,2023-11-20T17:47:30.264Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,true,ll,3990.509999952279,response,-0.9141489890697224,1.15,-0.8925285404339915,-0.8021439579962121,1.1630610388951323,-0.8894835309453972,low,low,,ISIC_6535558.JPG,,ISIC_0025491.JPG,28,50,false,0.1,ll,keypress(f),0,true,611910.3999999762,611910.2999999523,607902.912,607910.3999999762,607919.79,611919.753,1,40,10,
sequence,flow.Sequence,8_9,2023-11-20T17:47:30.264Z,,,,,,,,,,,3990.509999952279,completion,,,,,,,low,low,,,,,,,false,,,,,true,611910.3999999762,611910.2999999523,607902.912,607910.3999999762,607919.79,611919.753,1,40,,
trial,html.Screen,8_10_0,2023-11-20T17:47:35.080Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,true,hh,4806.54699995229,response,1.109799097093339,1.15,-0.8081464735329672,1.091507924157762,1.1630610388951323,-0.8894835309453972,high,high,,ISIC_0064279.JPG,,ISIC_0765584.JPG,28,26,false,0.14,hh,keypress(i),0,true,616726.5,616726.2999999523,611903.055,611910.3999999762,611919.753,616736.354,1,40,11,
sequence,flow.Sequence,8_10,2023-11-20T17:47:35.080Z,,,,,,,,,,,4806.54699995229,completion,,,,,,,high,high,,,,,,,false,,,,,true,616726.5,616726.2999999523,611903.055,611910.3999999762,611919.753,616736.354,1,40,,
trial,html.Screen,8_11_0,2023-11-20T17:47:37.657Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,true,hh,2566.7459999045823,response,1.109799097093339,1.0506535106255506,-0.8081464735329672,1.091507924157762,1.1630610388951323,-0.8894835309453972,high,high,,ISIC_0064279.JPG,,ISIC_0765584.JPG,28,26,false,0.14,hh,keypress(i),0,true,619303.0999999046,619303.0999999046,616719.688,616726.5,616736.354,619320.011,1,40,12,
sequence,flow.Sequence,8_11,2023-11-20T17:47:37.657Z,,,,,,,,,,,2566.7459999045823,completion,,,,,,,high,high,,,,,,,false,,,,,true,619303.1999999285,619303.0999999046,616719.688,616726.5,616736.354,619320.011,1,40,,
trial,html.Screen,8_12_0,2023-11-20T17:47:40.680Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,false,lh,3006.0889999045758,response,-0.9662688541319592,1.0506535106255506,-0.8081464735329672,0.929746784178986,1.0506535106255506,-0.8894835309453972,low,high,,ISIC_0060707.JPG,,ISIC_0011077.JPG,28,27,false,0.17000000000000004,ll,keypress(f),0,true,622326.1999999285,622326.0999999046,619303.049,619303.2999999523,619320.011,622336.414,1,40,13,
sequence,flow.Sequence,8_12,2023-11-20T17:47:40.680Z,,,,,,,,,,,3006.0889999045758,completion,,,,,,,low,high,,,,,,,false,,,,,true,622326.2999999523,622326.0999999046,619303.049,619303.2999999523,619320.011,622336.414,1,40,,
trial,html.Screen,8_13_0,2023-11-20T17:47:50.648Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,9957.885999952327,response,-0.8679614460736003,1.0506535106255506,-0.8081464735329672,-0.9273061036826674,1.1006535106255506,-0.8894835309453972,low,low,,ISIC_9848743.JPG,,ISIC_9955163.JPG,28,53,false,0.1,ll,keypress(f),0,true,632294.3999999762,632294.2999999523,622319.945,622326.3999999762,622336.414,632302.881,1,40,14,
sequence,flow.Sequence,8_13,2023-11-20T17:47:50.648Z,,,,,,,,,,,9957.885999952327,completion,,,,,,,low,low,,,,,,,false,,,,,true,632294.5999999046,632294.2999999523,622319.945,622326.2999999523,622336.414,632302.881,1,40,,
trial,html.Screen,8_14_0,2023-11-20T17:47:54.136Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,3479.7189999045804,response,-0.90812608370647,1.0506535106255506,-0.8967874789073133,1.2720026872926935,1.1006535106255506,-0.8967874789073133,low,high,,ISIC_7381224.JPG,,ISIC_0450295.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,true,635782.7999999523,635782.5999999046,632286.096,632294.5999999046,632302.881,635786.239,1,40,15,
sequence,flow.Sequence,8_14,2023-11-20T17:47:54.136Z,,,,,,,,,,,3479.7189999045804,completion,,,,,,,low,high,,,,,,,false,,,,,true,635782.7999999523,635782.5999999046,632286.096,632294.5999999046,632302.881,635786.239,1,40,,
trial,html.Screen,8_15_0,2023-11-20T17:47:58.199Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,hh,4058.9609999285312,response,1.0161855018674797,1.0506535106255506,-0.8967874789073133,1.1331366334676347,1.1506535106255507,-0.8967874789073133,high,high,,ISIC_0027350.JPG,,ISIC_3521671.JPG,28,29,false,0.14,lh,keypress(e),0,true,639845.2999999523,639845.1999999285,635769.761,635782.8999999762,635786.239,639852.878,1,40,16,
