sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-20T20:30:47.186Z,,,,,,,,,,,1866.2729999999865,completion,,,,,,,high,low,,,,,,,true,,,,,false,503284.10000002384,503284,501401.179,501556.3000000715,501417.727,503151.117,1,40,,
trial,html.Screen,6_22_0,2023-11-20T20:30:53.410Z,,,,1,1.2503149164557643,1.0796591227570405,,,true,ll,6356.683000071498,response,-0.8471355550006346,1.2,-1.2,-0.8721011160837115,1.2,-1.2,low,low,,ISIC_2466892.JPG,,ISIC_0025744.JPG,,339,true,0.42000000000000026,ll,keypress(f),0,false,509507.89999997616,509507.8000000715,503134.725,503284.2000000477,503151.117,509367.73,1,40,23,
sequence,flow.Sequence,6_22,2023-11-20T20:30:53.410Z,,,,,,,,,,,6356.683000071498,completion,,,,,,,low,low,,,,,,,true,,,,,false,509508,509507.8000000715,503134.725,503284.10000002384,503151.117,509367.73,1,40,,
trial,html.Screen,6_23_0,2023-11-20T20:31:04.594Z,,,,1,1.020990671779317,-1.0116513850520903,,,true,lh,11324.070000071544,response,-1.276222161935671,1.2,-1.2,0.9657780821973284,1.2,-1.2,low,high,,ISIC_0011995.JPG,,ISIC_6710411.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,520691.89999997616,520691.8000000715,509351.166,509508.10000002384,509367.73,520551.054,1,40,24,
sequence,flow.Sequence,6_23,2023-11-20T20:31:04.594Z,,,,,,,,,,,11324.070000071544,completion,,,,,,,low,high,,,,,,,true,,,,,false,520692,520691.8000000715,509351.166,509508.10000002384,509367.73,520551.054,1,40,,
trial,html.Screen,6_24_0,2023-11-20T20:31:19.922Z,,,,1,1.0026266089287914,-1.0913275913920335,,,true,lh,15468.845999976154,response,-1.0264463986917702,1.2,-1.2,1.2804054832904397,1.2,-1.2,low,high,,ISIC_0033520.JPG,,ISIC_7889838.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,536020,536019.8999999762,520534.446,520692.10000002384,520551.054,535884.44,1,40,25,
sequence,flow.Sequence,6_24,2023-11-20T20:31:19.922Z,,,,,,,,,,,15468.845999976154,completion,,,,,,,low,high,,,,,,,true,,,,,false,536020.1000000238,536019.8999999762,520534.446,520692.10000002384,520551.054,535884.44,1,40,,
trial,html.Screen,6_25_0,2023-11-20T20:31:26.387Z,,,,1,-1.2282561398079586,-1.210457198775374,,,true,hh,6600.560000000056,response,0.953802353776362,1.2,-1.2,0.927101493584587,1.2,-1.2,high,high,,ISIC_9141817.JPG,,ISIC_9751601.JPG,,179,true,0.3600000000000002,hh,keypress(i),0,false,542485.1000000238,542485,535867.134,536020.1000000238,535884.44,542351.02,1,40,26,
sequence,flow.Sequence,6_25,2023-11-20T20:31:26.388Z,,,,,,,,,,,6600.560000000056,completion,,,,,,,high,high,,,,,,,true,,,,,false,542485.2000000477,542485,535867.134,536020.1000000238,535884.44,542351.02,1,40,,
trial,html.Screen,6_26_0,2023-11-20T20:31:38.834Z,,,,1,1.1181734135756094,-0.944560381774994,,,true,lh,12580.87999997614,response,-1.0115965332688306,1.2,-1.2,0.8282633603842442,1.2,-1.2,low,high,,ISIC_9688534.JPG,,ISIC_1069587.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,554932,554931.8999999762,542334.334,542485.2000000477,542351.02,554801.174,1,40,27,
sequence,flow.Sequence,6_26,2023-11-20T20:31:38.834Z,,,,,,,,,,,12580.87999997614,completion,,,,,,,low,high,,,,,,,true,,,,,false,554932.1000000238,554931.8999999762,542334.334,542485.2000000477,542351.02,554801.174,1,40,,
trial,html.Screen,6_27_0,2023-11-20T20:31:43.090Z,,,,1,-1.2952503640839694,-1.107234527385344,,,true,hh,4386.826000000001,response,0.9775292052543314,1.2,-1.2,1.416374477459548,1.2,-1.2,high,high,,ISIC_0034134.JPG,,ISIC_0012681.JPG,,179,true,0.3600000000000002,hh,keypress(i),0,false,559188.1000000238,559188,554784.363,554932.2000000477,554801.174,559051.125,1,40,28,
sequence,flow.Sequence,6_27,2023-11-20T20:31:43.091Z,,,,,,,,,,,4386.826000000001,completion,,,,,,,high,high,,,,,,,true,,,,,false,559188.2000000477,559188,554784.363,554932.2000000477,554801.174,559051.125,1,40,,
trial,html.Screen,6_28_0,2023-11-20T20:31:44.578Z,,,,1,1.1653123206802332,1.2976858999596654,,,true,ll,1624.7749999761581,response,-1.1033977063872138,1.2,-1.2,-1.2513071571733083,1.2,-1.2,low,low,,ISIC_0071508.JPG,,ISIC_0025472.JPG,,30,true,0.1,ll,keypress(f),0,false,560676,560675.8999999762,559034.353,559188.3000000715,559051.125,560534.333,1,40,29,
sequence,flow.Sequence,6_28,2023-11-20T20:31:44.578Z,,,,,,,,,,,1624.7749999761581,completion,,,,,,,low,low,,,,,,,true,,,,,false,560676.1000000238,560675.8999999762,559034.353,559188.2000000477,559051.125,560534.333,1,40,,
trial,html.Screen,6_29_0,2023-11-20T20:31:48.418Z,,,,1,-0.9235571765207048,1.0008081653938232,,,true,hl,3981.566999976174,response,0.9433720631499012,1.2,-1.2,-1.0582071940347648,1.2,-1.2,high,low,,ISIC_8796632.JPG,,ISIC_4890201.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,564516,564515.8999999762,560517.869,560676.1000000238,560534.333,564384.555,1,40,30,
sequence,flow.Sequence,6_29,2023-11-20T20:31:48.419Z,,,,,,,,,,,3981.566999976174,completion,,,,,,,high,low,,,,,,,true,,,,,false,564516.1000000238,564515.8999999762,560517.869,560676.1000000238,560534.333,564384.555,1,40,,
trial,html.Screen,6_30_0,2023-11-20T20:31:51.506Z,,,,1,-1.2915523362516486,-1.1264977790562936,,,true,hh,3219.344999976107,response,1.204229955025689,1.2,-1.2,1.399772623581101,1.2,-1.2,high,high,,ISIC_0502582.JPG,,ISIC_0056930.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,567604.1000000238,567603.8999999762,564367.828,564516.2000000477,564384.555,567467.763,1,40,31,
sequence,flow.Sequence,6_30,2023-11-20T20:31:51.506Z,,,,,,,,,,,3219.344999976107,completion,,,,,,,high,high,,,,,,,true,,,,,false,567604.1000000238,567603.8999999762,564367.828,564516.2000000477,564384.555,567467.763,1,40,,
trial,html.Screen,6_31_0,2023-11-20T20:31:58.594Z,,,,1,1.241406480986552,1.081912821786771,,,true,ll,7223.736999999965,response,-1.101346104814838,1.2,-1.2,-1.1225813067473052,1.2,-1.2,low,low,,ISIC_4223155.JPG,,ISIC_8175453.JPG,,30,true,0.1,ll,keypress(f),0,false,574691.6000000238,574691.5,567451.108,567604.1000000238,567467.763,574550.957,1,40,32,
sequence,flow.Sequence,6_31,2023-11-20T20:31:58.594Z,,,,,,,,,,,7223.736999999965,completion,,,,,,,low,low,,,,,,,true,,,,,false,574691.7000000477,574691.5,567451.108,567604.1000000238,567467.763,574550.957,1,40,,
trial,html.Screen,6_32_0,2023-11-20T20:32:01.730Z,,,,1,-1.0164576835546473,0.8120626538423016,,,true,hl,3276.7430000476306,response,1.2075172235545184,1.2,-1.2,-0.9116724966267612,1.2,-1.2,high,low,,ISIC_6002694.JPG,,ISIC_0024235.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,577827.8000000715,577827.7000000477,574534.189,574691.7000000477,574550.957,577684.32,1,40,33,
sequence,flow.Sequence,6_32,2023-11-20T20:32:01.730Z,,,,,,,,,,,3276.7430000476306,completion,,,,,,,high,low,,,,,,,true,,,,,false,577827.8000000715,577827.7000000477,574534.189,574691.7000000477,574550.957,577684.32,1,40,,
trial,html.Screen,6_33_0,2023-11-20T20:32:08.898Z,,,,1,-1.0022829373011404,0.8311726972863814,,,true,hl,7311.480000071577,response,0.9696118525781644,1.2,-1.2,-0.9244148283103414,1.2,-1.2,high,low,,ISIC_0033287.JPG,,ISIC_7927525.JPG,,33,true,0.42000000000000026,hl,keypress(j),0,false,584995.8999999762,584995.8000000715,577667.63,577827.8000000715,577684.32,584868.162,1,40,34,
sequence,flow.Sequence,6_33,2023-11-20T20:32:08.899Z,,,,,,,,,,,7311.480000071577,completion,,,,,,,high,low,,,,,,,true,,,,,false,584996,584995.8000000715,577667.63,577827.8000000715,577684.32,584868.162,1,40,,
trial,html.Screen,6_34_0,2023-11-20T20:32:21.203Z,,,,1,0.879102500583965,-1.0933081951979773,,,true,lh,12431.93800002383,response,-0.9388660854518424,1.2,-1.2,0.79533948698576,1.2,-1.2,low,high,,ISIC_0046223.JPG,,ISIC_9291926.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,597300.2000000477,597300.1000000238,584834.373,584996,584868.162,597167.856,1,40,35,
sequence,flow.Sequence,6_34,2023-11-20T20:32:21.203Z,,,,,,,,,,,12431.93800002383,completion,,,,,,,low,high,,,,,,,true,,,,,false,597300.2000000477,597300.1000000238,584834.373,584996,584868.162,597167.856,1,40,,
trial,html.Screen,6_35_0,2023-11-20T20:32:27.234Z,,,,1,1.1137763092539212,1.1599906701455132,,,true,ll,6163.944000071497,response,-1.24994064298842,1.2,-1.2,-0.8554516937538746,1.2,-1.2,low,low,,ISIC_5413788.JPG,,ISIC_0061829.JPG,,245,true,0.3600000000000002,ll,keypress(f),0,false,603331.8999999762,603331.8000000715,597150.723,597300.3000000715,597167.856,603200.971,1,40,36,
sequence,flow.Sequence,6_35,2023-11-20T20:32:27.235Z,,,,,,,,,,,6163.944000071497,completion,,,,,,,low,low,,,,,,,true,,,,,false,603332,603331.8000000715,597150.723,597300.3000000715,597167.856,603200.971,1,40,,
trial,html.Screen,6_36_0,2023-11-20T20:32:28.979Z,,,,1,0.9579209317488,-1.0147487101263497,,,true,lh,1875.0289999999804,response,-1.0022829373011404,1.2,-1.2,0.8311726972863814,1.2,-1.2,low,high,,ISIC_8124482.JPG,,ISIC_0033287.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,605076,605076,603184.569,603332.1000000238,603200.971,604934.283,1,40,37,
sequence,flow.Sequence,6_36,2023-11-20T20:32:28.979Z,,,,,,,,,,,1875.0289999999804,completion,,,,,,,low,high,,,,,,,true,,,,,false,605076.1000000238,605076,603184.569,603332.1000000238,603200.971,604934.283,1,40,,
trial,html.Screen,6_37_0,2023-11-20T20:32:35.891Z,,,,1,-0.948927472020595,1.0660437155921598,,,true,hl,7053.616999976104,response,1.011737552725394,1.2,-1.2,-0.8500530224490773,1.2,-1.2,high,low,,ISIC_5808758.JPG,,ISIC_2998367.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,611988,611987.8999999762,604917.865,605076.2000000477,604934.283,611851.08,1,40,38,
sequence,flow.Sequence,6_37,2023-11-20T20:32:35.891Z,,,,,,,,,,,7053.616999976104,completion,,,,,,,high,low,,,,,,,true,,,,,false,611988.1000000238,611987.8999999762,604917.865,605076.2000000477,604934.283,611851.08,1,40,,
trial,html.Screen,6_38_0,2023-11-20T20:32:37.330Z,,,,1,1.1642596483638106,1.109799097093339,,,true,ll,1576.7200000715675,response,-1.5702813729098637,1.2,-1.2,-0.9212652806192184,1.2,-1.2,low,low,,ISIC_0765584.JPG,,ISIC_1247683.JPG,,339,true,0.42000000000000026,ll,keypress(f),0,false,613427.8999999762,613427.8000000715,611834.23,611988.1000000238,611851.08,613284.276,1,40,39,
sequence,flow.Sequence,6_38,2023-11-20T20:32:37.331Z,,,,,,,,,,,1576.7200000715675,completion,,,,,,,low,low,,,,,,,true,,,,,false,613428,613427.8000000715,611834.23,611988.1000000238,611851.08,613284.276,1,40,,
trial,html.Screen,6_39_0,2023-11-20T20:32:39.731Z,,,,1,-1.156827121261563,-1.2544342720917778,,,true,hh,2543.8240000238875,response,1.2724584600905462,1.2,-1.2,1.1411016103695344,1.2,-1.2,high,high,,ISIC_0060397.JPG,,ISIC_0059625.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,615828.1000000238,615828.1000000238,613267.764,613428,613284.276,615684.272,1,40,40,
sequence,flow.Sequence,6_39,2023-11-20T20:32:39.731Z,,,,,,,,,,,2543.8240000238875,completion,,,,,,,high,high,,,,,,,true,,,,,false,615828.3000000715,615828.1000000238,613267.764,613428,613284.276,615684.272,1,40,,
practice_loop,flow.Loop,6,2023-11-20T20:32:39.731Z,,,,,,,,,,,277643.4710000238,completion,,,,,,,,,,,,,,,true,,,,,false,615828.3999999762,615828.1000000238,338167.962,338313.3000000715,338184.629,615684.272,1,40,,
stair_instructions,html.Screen,7,2023-11-20T20:32:44.146Z,,,,,,,,,,,4558.028000071528,response,,,,,,,,,,,,,,,,,continue,click button,,,620242.8999999762,620242.3000000715,615667.824,615828.3999999762,615684.272,620100.941,,,,
trial,html.Screen,8_0_0,2023-11-20T20:32:56.742Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,false,ll,12737.958999976167,response,-1.247270138097585,1.2,-1.2,-1.1704704713504994,1.2,-1.2,low,low,,ISIC_0014157.JPG,,ISIC_0065774.JPG,33,30,false,0.1,hh,keypress(i),0,true,632839,632838.8999999762,620084.474,620243.1000000238,620100.941,632717.61,1,40,1,
sequence,flow.Sequence,8_0,2023-11-20T20:32:56.742Z,,,,,,,,,,,12737.958999976167,completion,,,,,,,low,low,,,,,,,false,,,,,true,632839.1000000238,632838.8999999762,620084.474,620243,620100.941,632717.61,1,40,,
trial,html.Screen,8_1_0,2023-11-20T20:33:06.355Z,,,,2,-0.0450282431170921,0,,0.05,false,hh,9734.19000007154,response,1.0959058628476686,1.15,-1.2,1.1684835186766898,1.15,-1.2,high,high,,ISIC_1805163.JPG,,ISIC_5920470.JPG,33,30,false,0.13,lh,keypress(e),0,true,642451.8999999762,642451.8000000715,632701.061,632839.2000000477,632717.61,642317.571,1,40,2,
sequence,flow.Sequence,8_1,2023-11-20T20:33:06.355Z,,,,,,,,,,,9734.19000007154,completion,,,,,,,high,high,,,,,,,false,,,,,true,642452,642451.8000000715,632701.061,632839.2000000477,632717.61,642317.571,1,40,,
trial,html.Screen,8_2_0,2023-11-20T20:33:22.350Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,,,16016.849000000046,timeout,-1.276222161935671,1.15,-1.15,0.9657780821973284,1.15,-1.15,low,high,,ISIC_8812781.JPG,,ISIC_6710411.JPG,33,27,false,0.3700000000000002,,,0,true,658447.3000000715,658447.2000000477,642300.796,642452.1000000238,642317.571,658334.42,1,40,3,
sequence,flow.Sequence,8_2,2023-11-20T20:33:22.350Z,,,,,,,,,,,16129.629000047687,completion,,,,,,,low,high,,,,,,,false,,,,,true,658447.3000000715,658447.2000000477,642300.796,642452.1000000238,642317.571,658334.42,1,40,,
trial,html.Screen,8_3_0,2023-11-20T20:33:28.021Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,true,hh,5783.380000071484,response,1.241406480986552,1.15,-1.15,1.081912821786771,1.15,-1.15,high,high,,ISIC_0014157.JPG,,ISIC_4223155.JPG,33,30,false,0.13,hh,keypress(i),0,true,664117.8999999762,664117.8000000715,658317.815,658447.3999999762,658334.42,663984.214,1,40,4,
sequence,flow.Sequence,8_3,2023-11-20T20:33:28.021Z,,,,,,,,,,,5783.380000071484,completion,,,,,,,high,high,,,,,,,false,,,,,true,664118.1000000238,664117.8000000715,658317.815,658447.3000000715,658334.42,663984.214,1,40,,
trial,html.Screen,8_4_0,2023-11-20T20:33:44.017Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,,,16016.836999999941,timeout,-1.0122398223568725,1.15,-1.15,0.7505228537454216,1.1116596513866615,-1.15,low,high,,ISIC_0056226.JPG,,ISIC_0033802.JPG,33,29,false,0.3700000000000002,,,0,true,680113.8000000715,680113.7000000477,663967.362,664118.1000000238,663984.214,680001.051,1,40,5,
sequence,flow.Sequence,8_4,2023-11-20T20:33:44.017Z,,,,,,,,,,,16129.486000047647,completion,,,,,,,low,high,,,,,,,false,,,,,true,680113.8999999762,680113.7000000477,663967.362,664118.1000000238,663984.214,680001.051,1,40,,
trial,html.Screen,8_5_0,2023-11-20T20:33:48.531Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,true,ll,4626.8489999761805,response,-1.2015106101917423,1.15,-1.15,-1.071085024260525,1.1116596513866615,-1.15,low,low,,ISIC_8812621.JPG,,ISIC_0072496.JPG,33,27,false,0.1,ll,keypress(f),0,true,684628.1000000238,684627.8999999762,679984.38,680114,680001.051,684484.192,1,40,6,
sequence,flow.Sequence,8_5,2023-11-20T20:33:48.531Z,,,,,,,,,,,4626.8489999761805,completion,,,,,,,low,low,,,,,,,false,,,,,true,684628.2000000477,684627.8999999762,679984.38,680114,680001.051,684484.192,1,40,,
trial,html.Screen,8_6_0,2023-11-20T20:33:56.915Z,,,,2,0,0.0264544974620926,,0.05,false,lh,8527.707999976119,response,-0.8092423703106274,1.15,-1.15,1.1870093485714288,1.1116596513866615,-1.15,low,high,,ISIC_0056991.JPG,,ISIC_8592235.JPG,33,29,false,0.3700000000000002,hh,keypress(i),0,true,693012,693011.8999999762,684467.65,684628.2000000477,684484.192,692884.725,1,40,7,
sequence,flow.Sequence,8_6,2023-11-20T20:33:56.915Z,,,,,,,,,,,8527.707999976119,completion,,,,,,,low,high,,,,,,,false,,,,,true,693012.2000000477,693011.8999999762,684467.65,684628.2000000477,684484.192,692884.725,1,40,,
trial,html.Screen,8_7_0,2023-11-20T20:34:00.371Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,3583.2750000000233,response,1.09666761087476,1.15,-1.15,1.1072126870290426,1.1116596513866615,-1.15,high,high,,ISIC_3314555.JPG,,ISIC_0071754.JPG,33,26,false,0.11,hh,keypress(i),0,true,696468.1000000238,696468,692850.754,693012.2000000477,692884.725,696334.437,1,40,8,
sequence,flow.Sequence,8_7,2023-11-20T20:34:00.371Z,,,,,,,,,,,3583.2750000000233,completion,,,,,,,high,high,,,,,,,false,,,,,true,696468.2000000477,696468,692850.754,693012.2000000477,692884.725,696334.437,1,40,,
trial,html.Screen,8_8_0,2023-11-20T20:34:11.523Z,,,,2,0.0409338693593207,-0.0072462710499874,,0.05,false,hh,11285.26300004765,response,1.0789197754694622,1.0971110178002357,-1.15,1.1654690806750023,1.0971110178002357,-1.15,high,high,,ISIC_3608788.JPG,,ISIC_1576437.JPG,33,30,false,0.11,lh,keypress(e),0,true,707619.8000000715,707619.7000000477,696317.691,696468.2000000477,696334.437,707484.338,1,40,9,
sequence,flow.Sequence,8_8,2023-11-20T20:34:11.523Z,,,,,,,,,,,11285.26300004765,completion,,,,,,,high,high,,,,,,,false,,,,,true,707620,707619.7000000477,696317.691,696468.2000000477,696334.437,707484.338,1,40,,
trial,html.Screen,8_9_0,2023-11-20T20:34:13.890Z,,,,2,-0.0217698886732706,0.0410870915161425,,0.05,true,hh,2503.0619999761693,response,1.1210325063849345,1.1471110178002357,-1.15,1.1498648320956202,1.0971110178002357,-1.15,high,high,,ISIC_0072173.JPG,,ISIC_0032162.JPG,33,25,false,0.1,hh,keypress(i),0,true,709987.6000000238,709987.3999999762,707467.585,707620,707484.338,709850.819,1,40,10,
sequence,flow.Sequence,8_9,2023-11-20T20:34:13.891Z,,,,,,,,,,,2503.0619999761693,completion,,,,,,,high,high,,,,,,,false,,,,,true,709987.6000000238,709987.3999999762,707467.585,707620,707484.338,709850.819,1,40,,
trial,html.Screen,8_10_0,2023-11-20T20:34:26.243Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,true,hl,12488.981000071508,response,0.879102500583965,1.1471110178002357,-1.15,-1.0933081951979773,1.0854486692402772,-1.15,high,low,,ISIC_6124481.JPG,,ISIC_0046223.JPG,33,25,false,0.30000000000000016,hl,keypress(j),0,true,722339.8999999762,722339.8000000715,709834.116,709987.7000000477,709850.819,722200.82,1,40,11,
sequence,flow.Sequence,8_10,2023-11-20T20:34:26.243Z,,,,,,,,,,,12488.981000071508,completion,,,,,,,high,low,,,,,,,false,,,,,true,722340,722339.8000000715,709834.116,709987.7000000477,709850.819,722200.82,1,40,,
trial,html.Screen,8_11_0,2023-11-20T20:34:30.242Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,4138.280000023893,response,-1.2015106101917423,1.0971110178002357,-1.15,-1.071085024260525,1.0854486692402772,-1.0999999999999999,low,low,,ISIC_0056444.JPG,,ISIC_0072496.JPG,33,32,false,0.1,ll,keypress(f),0,true,726339.3000000715,726339.1000000238,722183.887,722340,722200.82,726200.802,1,40,12,
sequence,flow.Sequence,8_11,2023-11-20T20:34:30.242Z,,,,,,,,,,,4138.280000023893,completion,,,,,,,low,low,,,,,,,false,,,,,true,726339.3999999762,726339.1000000238,722183.887,722340,722200.82,726200.802,1,40,,
trial,html.Screen,8_12_0,2023-11-20T20:34:35.170Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,true,hh,5066.4980000715,response,0.9962130178668478,1.0971110178002357,-1.15,1.0198919808587756,1.0854486692402772,-1.0999999999999999,high,high,,ISIC_0010807.JPG,,ISIC_0595080.JPG,33,30,false,0.11,hh,keypress(i),0,true,731267.3999999762,731267.3000000715,726184.309,726339.5,726200.802,731134.135,1,40,13,
sequence,flow.Sequence,8_12,2023-11-20T20:34:35.170Z,,,,,,,,,,,5066.4980000715,completion,,,,,,,high,high,,,,,,,false,,,,,true,731267.5,731267.3000000715,726184.309,726339.5,726200.802,731134.135,1,40,,
trial,html.Screen,8_13_0,2023-11-20T20:34:46.450Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,true,lh,11413.264999976149,response,-1.276222161935671,1.0971110178002357,-1.15,0.9657780821973284,1.0854486692402772,-1.0999999999999999,low,high,,ISIC_0069617.JPG,,ISIC_6710411.JPG,33,26,false,0.3600000000000002,lh,keypress(e),0,true,742547.5,742547.3999999762,731117.516,731267.6000000238,731134.135,742417.574,1,40,14,
sequence,flow.Sequence,8_13,2023-11-20T20:34:46.451Z,,,,,,,,,,,11413.264999976149,completion,,,,,,,low,high,,,,,,,false,,,,,true,742547.6000000238,742547.3999999762,731117.516,731267.6000000238,731134.135,742417.574,1,40,,
trial,html.Screen,8_14_0,2023-11-20T20:34:55.250Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,lh,8929.726000071503,response,-0.8947611078712571,1.0971110178002357,-1.0999999999999999,0.8960964505004638,0.942835031528052,-1.0999999999999999,low,high,,ISIC_8812781.JPG,,ISIC_6441128.JPG,33,25,false,0.27000000000000013,lh,keypress(e),0,true,751347.3000000715,751347.3000000715,742400.625,742547.6000000238,742417.574,751217.673,1,40,15,
sequence,flow.Sequence,8_14,2023-11-20T20:34:55.250Z,,,,,,,,,,,8929.726000071503,completion,,,,,,,low,high,,,,,,,false,,,,,true,751347.5,751347.3000000715,742400.625,742547.6000000238,742417.574,751217.673,1,40,,
trial,html.Screen,8_15_0,2023-11-20T20:35:11.143Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,,,15883.073000000091,timeout,-1.1682648288591504,1.0971110178002357,-1.0999999999999999,-1.004142980655507,0.942835031528052,-1.0999999999999999,low,low,,ISIC_0064669.JPG,,ISIC_3936223.JPG,33,31,false,0.1,,,0,true,767239.5,767239.3999999762,751200.468,751347.6000000238,751217.673,767100.746,1,40,16,
