sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-27T19:37:57.838Z,,,,1,-1.2181031651370575,-1.2158573487067317,,,true,hh,1729.9260000476788,response,1.0858641668099058,1.2,-1.2,1.1638942560200525,1.2,-1.2,high,high,,ISIC_7242312.JPG,,ISIC_5439597.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,127990.90000009537,127990.70000004768,126244.236,126455.79999995232,126260.774,127810.776,1,40,23,
sequence,flow.Sequence,6_22,2023-11-27T19:37:57.838Z,,,,,,,,,,,1729.9260000476788,completion,,,,,,,high,high,,,,,,,true,,,,,false,127991.40000009537,127990.70000004768,126244.236,126455.70000004768,126260.774,127810.776,1,40,,
trial,html.Screen,6_23_0,2023-11-27T19:37:59.542Z,,,,1,-0.7998855902596425,1.1518579145663017,,,true,hl,1884.3239999046345,response,0.8979276789594874,1.2,-1.2,-0.925374811016654,1.2,-1.2,high,low,,ISIC_0025061.JPG,,ISIC_4208361.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,129695.29999995232,129695.09999990463,127777.467,127991.5,127810.776,129510.928,1,40,24,
sequence,flow.Sequence,6_23,2023-11-27T19:37:59.542Z,,,,,,,,,,,1884.3239999046345,completion,,,,,,,high,low,,,,,,,true,,,,,false,129695.70000004768,129695.09999990463,127777.467,127991.5,127810.776,129510.928,1,40,,
trial,html.Screen,6_24_0,2023-11-27T19:38:01.062Z,,,,1,-1.247270138097585,-1.1704704713504994,,,true,hh,1704.4720000953675,response,0.9684792294535484,1.2,-1.2,0.9741930282015964,1.2,-1.2,high,high,,ISIC_0065774.JPG,,ISIC_3372750.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,131215.70000004768,131215.40000009537,129494.09,129695.90000009537,129510.928,131027.513,1,40,25,
sequence,flow.Sequence,6_24,2023-11-27T19:38:01.063Z,,,,,,,,,,,1704.4720000953675,completion,,,,,,,high,high,,,,,,,true,,,,,false,131216.29999995232,131215.40000009537,129494.09,129695.90000009537,129510.928,131027.513,1,40,,
trial,html.Screen,6_25_0,2023-11-27T19:38:02.685Z,,,,1,-1.29026082950341,-1.144672688339213,,,true,hh,1810.28699995231,response,1.1598623261077452,1.2,-1.2,1.203269031614007,1.2,-1.2,high,high,,ISIC_0054317.JPG,,ISIC_0002639.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,132838,132837.79999995232,131011.013,131216.5,131027.513,132660.74,1,40,26,
sequence,flow.Sequence,6_25,2023-11-27T19:38:02.685Z,,,,,,,,,,,1810.28699995231,completion,,,,,,,high,high,,,,,,,true,,,,,false,132838.09999990463,132837.79999995232,131011.013,131216.40000009537,131027.513,132660.74,1,40,,
trial,html.Screen,6_26_0,2023-11-27T19:38:05.686Z,,,,1,1.331700944308701,-0.9395196143259436,,,true,lh,3178.0599999523256,response,-1.0164576835546473,1.2,-1.2,0.8120626538423016,1.2,-1.2,low,high,,ISIC_1668831.JPG,,ISIC_6002694.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,135839.09999990463,135838.79999995232,132627.598,132838.20000004768,132660.74,135644.162,1,40,27,
sequence,flow.Sequence,6_26,2023-11-27T19:38:05.686Z,,,,,,,,,,,3178.0599999523256,completion,,,,,,,low,high,,,,,,,true,,,,,false,135839.40000009537,135838.79999995232,132627.598,132838.09999990463,132660.74,135644.162,1,40,,
trial,html.Screen,6_27_0,2023-11-27T19:38:08.757Z,,,,1,-1.0164576835546473,0.8120626538423016,,,true,hl,3265.4379999046214,response,1.0865333402803938,1.2,-1.2,-1.0542635307358266,1.2,-1.2,high,low,,ISIC_6002694.JPG,,ISIC_0034006.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,138909.59999990463,138909.59999990463,135627.598,135839.59999990463,135644.162,138744.277,1,40,28,
sequence,flow.Sequence,6_27,2023-11-27T19:38:08.757Z,,,,,,,,,,,3265.4379999046214,completion,,,,,,,high,low,,,,,,,true,,,,,false,138909.70000004768,138909.59999990463,135627.598,135839.59999990463,135644.162,138744.277,1,40,,
trial,html.Screen,6_28_0,2023-11-27T19:38:10.631Z,,,,1,-1.2750452296609045,-1.1682369131232675,,,true,hh,2038.6230000953656,response,0.966559957097246,1.2,-1.2,1.4513039567550392,1.2,-1.2,high,high,,ISIC_0066399.JPG,,ISIC_0010089.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,140783.09999990463,140782.90000009537,138727.672,138909.79999995232,138744.277,140594.092,1,40,29,
sequence,flow.Sequence,6_28,2023-11-27T19:38:10.631Z,,,,,,,,,,,2038.6230000953656,completion,,,,,,,high,high,,,,,,,true,,,,,false,140783.5,140782.90000009537,138727.672,138909.79999995232,138744.277,140594.092,1,40,,
trial,html.Screen,6_29_0,2023-11-27T19:38:12.463Z,,,,1,1.020990671779317,-1.0116513850520903,,,true,lh,2020.707999952312,response,-0.8623414234919863,1.2,-1.2,0.782830143980698,1.2,-1.2,low,high,,ISIC_0011995.JPG,,ISIC_2727016.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,142615.09999990463,142614.79999995232,140577.663,140783.59999990463,140594.092,142427.42,1,40,30,
sequence,flow.Sequence,6_29,2023-11-27T19:38:12.463Z,,,,,,,,,,,2020.707999952312,completion,,,,,,,low,high,,,,,,,true,,,,,false,142615.5,142614.79999995232,140577.663,140783.59999990463,140594.092,142427.42,1,40,,
trial,html.Screen,6_30_0,2023-11-27T19:38:14.023Z,,,,1,-0.7871162143493278,0.8429329800778957,,,true,hl,1747.6799999046198,response,1.4747161152848791,1.2,-1.2,-0.847048591307387,1.2,-1.2,high,low,,ISIC_3439215.JPG,,ISIC_0016092.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,144175.29999995232,144175.09999990463,142411.007,142615.59999990463,142427.42,143994.146,1,40,31,
sequence,flow.Sequence,6_30,2023-11-27T19:38:14.023Z,,,,,,,,,,,1747.6799999046198,completion,,,,,,,high,low,,,,,,,true,,,,,false,144175.70000004768,144175.09999990463,142411.007,142615.59999990463,142427.42,143994.146,1,40,,
trial,html.Screen,6_31_0,2023-11-27T19:38:15.574Z,,,,1,1.020990671779317,-1.0116513850520903,,,true,lh,1732.4539999046247,response,-0.809764442462202,1.2,-1.2,1.005337148078696,1.2,-1.2,low,high,,ISIC_0011995.JPG,,ISIC_2379379.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,145726.79999995232,145726.59999990463,143961.005,144175.90000009537,143994.146,145544.078,1,40,32,
sequence,flow.Sequence,6_31,2023-11-27T19:38:15.575Z,,,,,,,,,,,1732.4539999046247,completion,,,,,,,low,high,,,,,,,true,,,,,false,145727.29999995232,145726.59999990463,143961.005,144175.79999995232,143994.146,145544.078,1,40,,
trial,html.Screen,6_32_0,2023-11-27T19:38:16.886Z,,,,1,0.8487429103619056,-0.9778257804233036,,,true,lh,1493.9219999999914,response,-0.9873794329144926,1.2,-1.2,0.7991077882008257,1.2,-1.2,low,high,,ISIC_4554863.JPG,,ISIC_0013498.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,147038.20000004768,147038,145527.659,145727.5,145544.078,146844.074,1,40,33,
sequence,flow.Sequence,6_32,2023-11-27T19:38:16.886Z,,,,,,,,,,,1493.9219999999914,completion,,,,,,,low,high,,,,,,,true,,,,,false,147038.29999995232,147038,145527.659,145727.40000009537,145544.078,146844.074,1,40,,
trial,html.Screen,6_33_0,2023-11-27T19:38:18.077Z,,,,1,1.2331439637486756,-0.9691143900156988,,,true,lh,1385.4260000000068,response,-1.0264463986917702,1.2,-1.2,1.2804054832904397,1.2,-1.2,low,high,,ISIC_7877488.JPG,,ISIC_7889838.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,148229.5,148229.5,146827.506,147038.29999995232,146844.074,148044.073,1,40,34,
sequence,flow.Sequence,6_33,2023-11-27T19:38:18.077Z,,,,,,,,,,,1385.4260000000068,completion,,,,,,,low,high,,,,,,,true,,,,,false,148229.59999990463,148229.5,146827.506,147038.29999995232,146844.074,148044.073,1,40,,
trial,html.Screen,6_34_0,2023-11-27T19:38:19.693Z,,,,1,-0.948927472020595,1.0660437155921598,,,true,hl,1801.3270000953635,response,1.020990671779317,1.2,-1.2,-1.0116513850520903,1.2,-1.2,high,low,,ISIC_5808758.JPG,,ISIC_0011995.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,149845.59999990463,149845.40000009537,148027.654,148229.70000004768,148044.073,149660.745,1,40,35,
sequence,flow.Sequence,6_34,2023-11-27T19:38:19.693Z,,,,,,,,,,,1801.3270000953635,completion,,,,,,,high,low,,,,,,,true,,,,,false,149845.70000004768,149845.40000009537,148027.654,148229.70000004768,148044.073,149660.745,1,40,,
trial,html.Screen,6_35_0,2023-11-27T19:38:21.046Z,,,,1,-1.1346217981791904,-1.1555132168806113,,,true,hh,1537.7550000000047,response,0.9125490178245472,1.2,-1.2,0.8381837623442241,1.2,-1.2,high,high,,ISIC_0032771.JPG,,ISIC_4699989.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,151198.70000004768,151198.5,149644.192,149845.70000004768,149660.745,151044.054,1,40,36,
sequence,flow.Sequence,6_35,2023-11-27T19:38:21.047Z,,,,,,,,,,,1537.7550000000047,completion,,,,,,,high,high,,,,,,,true,,,,,false,151199.20000004768,151198.5,149644.192,149845.70000004768,149660.745,151044.054,1,40,,
trial,html.Screen,6_36_0,2023-11-27T19:38:22.398Z,,,,1,0.9454713230140772,-0.9245167441969216,,,true,lh,1506.3460000953637,response,-0.8816288864119318,1.2,-1.2,0.801867301188093,1.2,-1.2,low,high,,ISIC_9101055.JPG,,ISIC_9196783.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,152550.70000004768,152550.40000009537,150994.303,151199.29999995232,151044.054,152360.765,1,40,37,
sequence,flow.Sequence,6_36,2023-11-27T19:38:22.399Z,,,,,,,,,,,1506.3460000953637,completion,,,,,,,low,high,,,,,,,true,,,,,false,152551.09999990463,152550.40000009537,150994.303,151199.20000004768,151044.054,152360.765,1,40,,
trial,html.Screen,6_37_0,2023-11-27T19:38:23.846Z,,,,1,-1.29026082950341,-1.144672688339213,,,true,hh,1637.9350000476697,response,1.4539413708872362,1.2,-1.2,0.952659927954878,1.2,-1.2,high,high,,ISIC_0054317.JPG,,ISIC_0033152.JPG,,179,true,0.3600000000000002,hh,keypress(i),0,false,153999,153998.70000004768,152344.32,152551.20000004768,152360.765,153827.377,1,40,38,
sequence,flow.Sequence,6_37,2023-11-27T19:38:23.847Z,,,,,,,,,,,1637.9350000476697,completion,,,,,,,high,high,,,,,,,true,,,,,false,153999.29999995232,153998.70000004768,152344.32,152551.20000004768,152360.765,153827.377,1,40,,
trial,html.Screen,6_38_0,2023-11-27T19:38:25.191Z,,,,1,0.9579209317488,-1.0147487101263497,,,true,lh,1516.4229999523086,response,-1.0022829373011404,1.2,-1.2,0.8311726972863814,1.2,-1.2,low,high,,ISIC_8124482.JPG,,ISIC_0033287.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,155344.09999990463,155343.79999995232,153794.325,153999.59999990463,153827.377,155160.722,1,40,39,
sequence,flow.Sequence,6_38,2023-11-27T19:38:25.192Z,,,,,,,,,,,1516.4229999523086,completion,,,,,,,low,high,,,,,,,true,,,,,false,155344.5,155343.79999995232,153794.325,153999.5,153827.377,155160.722,1,40,,
trial,html.Screen,6_39_0,2023-11-27T19:38:26.664Z,,,,1,1.2364994561934892,-0.9174173651516624,,,true,lh,1655.3779999046237,response,-0.9235571765207048,1.2,-1.2,1.0008081653938232,1.2,-1.2,low,high,,ISIC_3481133.JPG,,ISIC_8796632.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,156816.40000009537,156816.09999990463,155144.038,155344.70000004768,155160.722,156627.43,1,40,40,
sequence,flow.Sequence,6_39,2023-11-27T19:38:26.664Z,,,,,,,,,,,1655.3779999046237,completion,,,,,,,low,high,,,,,,,true,,,,,false,156816.70000004768,156816.09999990463,155144.038,155344.59999990463,155160.722,156627.43,1,40,,
practice_loop,flow.Loop,6,2023-11-27T19:38:26.664Z,,,,,,,,,,,76821.61899990463,completion,,,,,,,,,,,,,,,true,,,,,false,156817,156816.09999990463,79977.597,80173.5,79994.481,156627.43,1,40,,
stair_instructions,html.Screen,7,2023-11-27T19:38:28.685Z,,,,,,,,,,,2209.1699999046396,response,,,,,,,,,,,,,,,,,continue,click button,,,158837.09999990463,158836.59999990463,156610.881,156817.09999990463,156627.43,158644.052,,,,
trial,html.Screen,8_0_0,2023-11-27T19:38:42.480Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,false,lh,13987.848000095371,response,-0.8035152873995188,1.2,-1.2,0.82868450251632,1.2,-1.2,low,high,,ISIC_0068610.JPG,,ISIC_0010671.JPG,33,27,false,0.42000000000000026,hh,keypress(i),0,true,172632.20000004768,172631.90000009537,158627.533,158837.20000004768,158644.052,172460.681,1,40,1,
sequence,flow.Sequence,8_0,2023-11-27T19:38:42.480Z,,,,,,,,,,,13987.848000095371,completion,,,,,,,low,high,,,,,,,false,,,,,true,172632.70000004768,172631.90000009537,158627.533,158837.20000004768,158644.052,172460.681,1,40,,
trial,html.Screen,8_1_0,2023-11-27T19:38:46.581Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,hh,4273.318999999989,response,1.0789197754694622,1.15,-1.2,1.1654690806750023,1.15,-1.15,high,high,,ISIC_6124481.JPG,,ISIC_1576437.JPG,33,30,false,0.13,ll,keypress(f),0,true,176734,176734,172444.052,172632.90000009537,172460.681,176543.993,1,40,2,
sequence,flow.Sequence,8_1,2023-11-27T19:38:46.582Z,,,,,,,,,,,4273.318999999989,completion,,,,,,,high,high,,,,,,,false,,,,,true,176734.09999990463,176734,172444.052,172632.79999995232,172460.681,176543.993,1,40,,
trial,html.Screen,8_2_0,2023-11-27T19:38:49.135Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,2743.0070000000123,response,1.0751036484083878,1.15,-1.15,-1.143906455483852,1.15,-1.15,high,low,,ISIC_0010500.JPG,,ISIC_0064406.JPG,33,25,false,0.31000000000000016,lh,keypress(e),0,true,179287.20000004768,179287,176527.227,176734.20000004768,176543.993,179093.987,1,40,3,
sequence,flow.Sequence,8_2,2023-11-27T19:38:49.135Z,,,,,,,,,,,2743.0070000000123,completion,,,,,,,high,low,,,,,,,false,,,,,true,179287.59999990463,179287,176527.227,176734.20000004768,176543.993,179093.987,1,40,,
trial,html.Screen,8_3_0,2023-11-27T19:38:52.319Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,true,ll,3377.0130000000063,response,-1.2249552940807693,1.15,-1.15,-1.1723015116910682,1.15,-1.15,low,low,,ISIC_8812621.JPG,,ISIC_0055251.JPG,33,27,false,0.1,ll,keypress(f),0,true,182471.20000004768,182471,179077.456,179287.70000004768,179093.987,182277.31,1,40,4,
sequence,flow.Sequence,8_3,2023-11-27T19:38:52.319Z,,,,,,,,,,,3377.0130000000063,completion,,,,,,,low,low,,,,,,,false,,,,,true,182471.40000009537,182471,179077.456,179287.70000004768,179093.987,182277.31,1,40,,
trial,html.Screen,8_4_0,2023-11-27T19:38:54.552Z,,,,2,0.0134764727102299,0.0033499036460912,,0.05,true,hh,2426.6900000000023,response,1.2724584600905462,1.15,-1.15,1.1411016103695344,1.15,-1.15,high,high,,ISIC_0009998.JPG,,ISIC_0059625.JPG,33,30,false,0.13,hh,keypress(i),0,true,184704.20000004768,184704,182260.591,182471.59999990463,182277.31,184510.642,1,40,5,
sequence,flow.Sequence,8_4,2023-11-27T19:38:54.552Z,,,,,,,,,,,2426.6900000000023,completion,,,,,,,high,high,,,,,,,false,,,,,true,184704.5,184704,182260.591,182471.5,182277.31,184510.642,1,40,,
trial,html.Screen,8_5_0,2023-11-27T19:39:00.878Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,true,ll,6519.95799990464,response,-1.1253220985777015,1.15,-1.15,-1.108725659461368,1.15,-1.15,low,low,,ISIC_0064669.JPG,,ISIC_0054954.JPG,33,27,false,0.1,ll,keypress(f),0,true,191030.90000009537,191030.59999990463,184493.972,184704.70000004768,184510.642,190843.963,1,40,6,
sequence,flow.Sequence,8_5,2023-11-27T19:39:00.879Z,,,,,,,,,,,6519.95799990464,completion,,,,,,,low,low,,,,,,,false,,,,,true,191031.29999995232,191030.59999990463,184493.972,184704.70000004768,184510.642,190843.963,1,40,,
trial,html.Screen,8_6_0,2023-11-27T19:39:02.766Z,,,,2,0.0097091270150747,-0.0417921315885292,,0.05,false,ll,2074.8369999523275,response,-1.1383813631375823,1.15,-1.0999999999999999,-1.1319312220332556,1.15,-1.0999999999999999,low,low,,ISIC_3967213.JPG,,ISIC_6227397.JPG,33,31,false,0.1,hl,keypress(j),0,true,192919,192918.79999995232,190827.334,191031.40000009537,190843.963,192727.286,1,40,7,
sequence,flow.Sequence,8_6,2023-11-27T19:39:02.767Z,,,,,,,,,,,2074.8369999523275,completion,,,,,,,low,low,,,,,,,false,,,,,true,192919.29999995232,192918.79999995232,190827.334,191031.40000009537,190843.963,192727.286,1,40,,
trial,html.Screen,8_7_0,2023-11-27T19:39:04.286Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,false,hl,1711.414000047691,response,1.27543269240326,1.15,-1.15,-0.80839597388021,1.15,-1.0999999999999999,high,low,,ISIC_0011177.JPG,,ISIC_3296136.JPG,33,27,false,0.30000000000000016,ll,keypress(f),0,true,194438.90000009537,194438.70000004768,192710.829,192919.59999990463,192727.286,194243.943,1,40,8,
sequence,flow.Sequence,8_7,2023-11-27T19:39:04.287Z,,,,,,,,,,,1711.414000047691,completion,,,,,,,high,low,,,,,,,false,,,,,true,194439.29999995232,194438.70000004768,192710.829,192919.5,192727.286,194243.943,1,40,,
trial,html.Screen,8_8_0,2023-11-27T19:39:05.624Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,true,hl,1531.856999952317,response,1.2331439637486756,1.15,-1.15,-0.9691143900156988,1.15,-0.9201635979567327,high,low,,ISIC_0056226.JPG,,ISIC_7877488.JPG,33,27,false,0.2400000000000001,hl,keypress(j),0,true,195776.20000004768,195775.79999995232,194227.466,194439.40000009537,194243.943,195593.918,1,40,9,
sequence,flow.Sequence,8_8,2023-11-27T19:39:05.624Z,,,,,,,,,,,1531.856999952317,completion,,,,,,,high,low,,,,,,,false,,,,,true,195776.5,195775.79999995232,194227.466,194439.40000009537,194243.943,195593.918,1,40,,
trial,html.Screen,8_9_0,2023-11-27T19:39:07.071Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,false,lh,1628.6819999046274,response,-0.7833710010171356,1.15,-1.15,0.9315588090336896,1.15,-0.9201635979567327,low,high,,ISIC_0758797.JPG,,ISIC_3826102.JPG,33,27,false,0.3700000000000002,ll,keypress(f),0,true,197222.90000009537,197222.59999990463,195577.499,195776.70000004768,195593.918,197027.313,1,40,10,
sequence,flow.Sequence,8_9,2023-11-27T19:39:07.071Z,,,,,,,,,,,1628.6819999046274,completion,,,,,,,low,high,,,,,,,false,,,,,true,197223.20000004768,197222.59999990463,195577.499,195776.59999990463,195593.918,197027.313,1,40,,
trial,html.Screen,8_10_0,2023-11-27T19:39:08.823Z,,,,2,-0.0050679133050021,0.0009714874637896,,0.05,false,hh,1947.387000047689,response,1.0858641668099058,1.15,-1.15,1.1638942560200525,1.15,-0.9201635979567327,high,high,,ISIC_9848743.JPG,,ISIC_5439597.JPG,33,30,false,0.13,hl,keypress(j),0,true,198975,198974.70000004768,197010.799,197223.40000009537,197027.313,198794.542,1,40,11,
sequence,flow.Sequence,8_10,2023-11-27T19:39:08.823Z,,,,,,,,,,,1947.387000047689,completion,,,,,,,high,high,,,,,,,false,,,,,true,198975.29999995232,198974.70000004768,197010.799,197223.40000009537,197027.313,198794.542,1,40,,
trial,html.Screen,8_11_0,2023-11-27T19:39:11.199Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,false,lh,2556.2579999523296,response,-0.7870237732709365,1.0999999999999999,-1.15,0.9172955251119376,1.15,-0.9201635979567327,low,high,,ISIC_0064669.JPG,,ISIC_0057716.JPG,33,27,false,0.3700000000000002,hh,keypress(i),0,true,201351,201350.79999995232,198760.758,198975.5,198794.542,201160.578,1,40,12,
sequence,flow.Sequence,8_11,2023-11-27T19:39:11.199Z,,,,,,,,,,,2556.2579999523296,completion,,,,,,,low,high,,,,,,,false,,,,,true,201351.5,201350.79999995232,198760.758,198975.40000009537,198794.542,201160.578,1,40,,
trial,html.Screen,8_12_0,2023-11-27T19:39:14.431Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,false,hh,3421.9219999999914,response,1.0789197754694622,1.0999999999999999,-1.15,1.1654690806750023,1.15,-0.9201635979567327,high,high,,ISIC_0072041.JPG,,ISIC_1576437.JPG,33,30,false,0.13,ll,keypress(f),0,true,204582.70000004768,204582.5,201144.184,201351.59999990463,201160.578,204393.916,1,40,13,
sequence,flow.Sequence,8_12,2023-11-27T19:39:14.431Z,,,,,,,,,,,3421.9219999999914,completion,,,,,,,high,high,,,,,,,false,,,,,true,204583.09999990463,204582.5,201144.184,201351.59999990463,201160.578,204393.916,1,40,,
trial,html.Screen,8_13_0,2023-11-27T19:39:15.975Z,,,,2,-0.0324770283903853,-0.0249968632204382,,0.05,false,hl,1733.0840000000026,response,1.1097716037944447,1.15,-1.15,-0.726994437314983,1.15,-0.9201635979567327,high,low,,ISIC_7266462.JPG,,ISIC_0000139.JPG,33,27,false,0.2400000000000001,hh,keypress(i),0,true,206127.20000004768,206127,204377.137,204583.29999995232,204393.916,205944.081,1,40,14,
sequence,flow.Sequence,8_13,2023-11-27T19:39:15.976Z,,,,,,,,,,,1733.0840000000026,completion,,,,,,,high,low,,,,,,,false,,,,,true,206127.70000004768,206127,204377.137,204583.20000004768,204393.916,205944.081,1,40,,
trial,html.Screen,8_14_0,2023-11-27T19:39:25.935Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,false,ll,10142.819000095362,response,-1.1682648288591504,1.15,-1.15,-1.004142980655507,1.15,-0.9701635979567328,low,low,,ISIC_8812781.JPG,,ISIC_3936223.JPG,33,25,false,0.1,hl,keypress(j),0,true,216087.09999990463,216086.90000009537,205927.452,206127.79999995232,205944.081,215893.885,1,40,15,
sequence,flow.Sequence,8_14,2023-11-27T19:39:25.936Z,,,,,,,,,,,10142.819000095362,completion,,,,,,,low,low,,,,,,,false,,,,,true,216087.5,216086.90000009537,205927.452,206127.70000004768,205944.081,215893.885,1,40,,
trial,html.Screen,8_15_0,2023-11-27T19:39:41.784Z,,,,2,-0.039728379742806,0.0228701131373768,,0.05,,,15866.593999999983,timeout,1.0789197754694622,1.15,-1.15,1.1654690806750023,1.15,-0.9701635979567328,high,high,,ISIC_0054073.JPG,,ISIC_1576437.JPG,33,30,false,0.13,,,0,true,231935.90000009537,231935.79999995232,215877.126,216087.70000004768,215893.885,231760.479,1,40,16,
