sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_111_1,2024-03-19T19:16:48.421Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1512170.7999999523,1512170.2999999523,,1512169.7000000477,,1512171.6,5,600,,
break_continue,html.Screen,10_111_2,2024-03-19T19:16:48.422Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1512171.3999999762,1512171.1000000238,,1512170.8999999762,,1512171.6,5,600,,
sequence,flow.Sequence,10_111,2024-03-19T19:16:48.422Z,,,,,,,,,,,5871.000000023749,completion,,,,,,,high,low,,,,,,,false,,,,,false,1512171.7000000477,1512171.1000000238,1506298.094,1506300.2999999523,1506300.1,1512171.6,5,600,,
trial,html.Screen,10_112_0,2024-03-19T19:16:52.587Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,true,hh,4164.699999952223,response,0.6321471322168797,0.70905397427552,-0.9550427844045754,0.691993042343718,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_0067621.JPG,9,ISIC_0025595.JPG,28,87,false,0.1,hh,keypress(i),0,false,1516336.7000000477,1516336.2999999523,1512168.652,1512171.7999999523,1512171.6,1516341.964,5,600,113,
break,html.Screen,10_112_1,2024-03-19T19:16:52.588Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1516338,1516337.6000000238,,1516337.1000000238,,1516341.964,5,600,,
break_continue,html.Screen,10_112_2,2024-03-19T19:16:52.589Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1516338.7000000477,1516338.5,,1516338.2000000477,,1516341.964,5,600,,
sequence,flow.Sequence,10_112,2024-03-19T19:16:52.589Z,,,,,,,,,,,4166.899999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,1516339,1516338.5,1512168.652,1512171.7999999523,1512171.6,1516341.964,5,600,,
trial,html.Screen,10_113_0,2024-03-19T19:16:55.970Z,,,,1,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,3377.736000047764,response,-1.0282189783634048,0.70905397427552,-0.9550427844045754,-0.9341202222313458,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_3981425.JPG,10,ISIC_0027238.JPG,28,56,false,0.1,ll,keypress(f),0,false,1519720.1000000238,1519719.7000000477,1516341.964,1516339.2000000477,1516341.964,1519727.8,5,600,114,
break,html.Screen,10_113_1,2024-03-19T19:16:55.972Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1519721.2999999523,1519721,,1519720.3999999762,,1519727.8,5,600,,
break_continue,html.Screen,10_113_2,2024-03-19T19:16:55.972Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1519722,1519721.7000000477,,1519721.5,,1519727.8,5,600,,
sequence,flow.Sequence,10_113,2024-03-19T19:16:55.973Z,,,,,,,,,,,3379.736000047764,completion,,,,,,,low,low,,,,,,,false,,,,,false,1519722.2000000477,1519721.7000000477,1516341.964,1516339.2000000477,1516341.964,1519727.8,5,600,,
trial,html.Screen,10_114_0,2024-03-19T19:16:59.779Z,,,,1,0.0086413421586899,0.0360184993500958,,0.04,true,lh,3800.9999999522697,response,-0.9388029871780448,0.70905397427552,-0.9550427844045754,0.6480252642445372,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_0010767.JPG,9,ISIC_0014190.JPG,28,30,false,0.14,lh,keypress(e),0,false,1523529.2000000477,1523528.7999999523,1519726.038,1519722.3999999762,1519727.8,1523548.2,5,600,115,
break,html.Screen,10_114_1,2024-03-19T19:16:59.781Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1523530.7000000477,1523530.2000000477,,1523529.6000000238,,1523548.2,5,600,,
break_continue,html.Screen,10_114_2,2024-03-19T19:16:59.782Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1523531.6000000238,1523531.2000000477,,1523530.8999999762,,1523548.2,5,600,,
sequence,flow.Sequence,10_114,2024-03-19T19:16:59.782Z,,,,,,,,,,,3803.400000047637,completion,,,,,,,low,high,,,,,,,false,,,,,false,1523531.8999999762,1523531.2000000477,1519726.038,1519722.3999999762,1519727.8,1523548.2,5,600,,
trial,html.Screen,10_115_0,2024-03-19T19:17:05.684Z,,,,1,-0.00126575685933,-0.0325046559638838,,0.04,true,hh,5885.00000004773,response,0.7977113275495125,0.70905397427552,-0.9550427844045754,0.6561375687696704,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_5682259.JPG,9,ISIC_1023354.JPG,28,87,false,0.1,hh,keypress(i),0,false,1529433.5,1529433.2000000477,1523530.012,1523532.1000000238,1523548.2,1529435.9,5,600,116,
break,html.Screen,10_115_1,2024-03-19T19:17:05.685Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1529435.1000000238,1529434.6000000238,,1529434,,1529435.9,5,600,,
break_continue,html.Screen,10_115_2,2024-03-19T19:17:05.686Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1529435.7999999523,1529435.7000000477,,1529435.2999999523,,1529435.9,5,600,,
sequence,flow.Sequence,10_115,2024-03-19T19:17:05.686Z,,,,,,,,,,,5887.50000004773,completion,,,,,,,high,high,,,,,,,false,,,,,false,1529436.1000000238,1529435.7000000477,1523530.012,1523532,1523548.2,1529435.9,5,600,,
trial,html.Screen,10_116_0,2024-03-19T19:17:09.992Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,true,ll,4305.600000000093,response,-1.0361281091871073,0.70905397427552,-0.9550427844045754,-0.8359897850958797,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_5482426.JPG,9,ISIC_0014392.JPG,28,56,false,0.1,ll,keypress(f),0,false,1533741.6000000238,1533741.5,1529433.376,1529436.2999999523,1529435.9,1533756,5,600,117,
break,html.Screen,10_116_1,2024-03-19T19:17:09.992Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1533741.8999999762,1533741.7999999523,,1533741.7000000477,,1533756,5,600,,
break_continue,html.Screen,10_116_2,2024-03-19T19:17:09.992Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1533742.1000000238,1533742,,1533742,,1533756,5,600,,
sequence,flow.Sequence,10_116,2024-03-19T19:17:09.992Z,,,,,,,,,,,4306.100000000093,completion,,,,,,,low,low,,,,,,,false,,,,,false,1533742.2000000477,1533742,1529433.376,1529436.2999999523,1529435.9,1533756,5,600,,
trial,html.Screen,10_117_0,2024-03-19T19:17:12.363Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,false,hl,2356.5,response,0.7401156491866404,0.70905397427552,-0.9550427844045754,-0.8169638598102704,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0067621.JPG,9,ISIC_0072429.JPG,28,27,false,0.11,hh,keypress(i),0,false,1536112.8999999762,1536112.5,1533739.5,1533742.2999999523,1533756,1536124.7,5,600,118,
break,html.Screen,10_117_1,2024-03-19T19:17:12.365Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1536114.5,1536114,,1536113.3999999762,,1536124.7,5,600,,
break_continue,html.Screen,10_117_2,2024-03-19T19:17:12.366Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1536115.2000000477,1536114.8999999762,,1536114.7000000477,,1536124.7,5,600,,
sequence,flow.Sequence,10_117,2024-03-19T19:17:12.366Z,,,,,,,,,,,2358.899999976158,completion,,,,,,,high,low,,,,,,,false,,,,,false,1536115.5,1536114.8999999762,1533739.5,1533742.2999999523,1533756,1536124.7,5,600,,
trial,html.Screen,10_118_0,2024-03-19T19:17:20.867Z,,,,1,0.0189295602385628,0.0128812415435153,,0.04,true,lh,8492.00000004773,response,-0.9235571765207048,0.70905397427552,-0.9550427844045754,0.7832040253954599,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_0010372.JPG,8,ISIC_8796632.JPG,28,30,false,0.14,lh,keypress(e),0,false,1544617,1544616.7000000477,1536108.1,1536115.6000000238,1536124.7,1544631.7,5,600,119,
break,html.Screen,10_118_1,2024-03-19T19:17:20.869Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1544618.2999999523,1544618,,1544617.3999999762,,1544631.7,5,600,,
break_continue,html.Screen,10_118_2,2024-03-19T19:17:20.869Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1544619.1000000238,1544618.8999999762,,1544618.5,,1544631.7,5,600,,
sequence,flow.Sequence,10_118,2024-03-19T19:17:20.870Z,,,,,,,,,,,8494.199999976205,completion,,,,,,,low,high,,,,,,,false,,,,,false,1544619.3999999762,1544618.8999999762,1536108.1,1536115.6000000238,1536124.7,1544631.7,5,600,,
trial,html.Screen,10_119_0,2024-03-19T19:17:27.687Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,false,lh,6805.199999976205,response,-0.8200962008791046,0.70905397427552,-0.9550427844045754,0.7963514435349658,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_7167479.JPG,9,ISIC_0027031.JPG,28,30,false,0.14,hh,keypress(i),0,false,1551437,1551436.8999999762,1544631.064,1544619.6000000238,1544631.7,1551453.9,5,600,120,
break,html.Screen,10_119_1,2024-03-19T19:17:37.680Z,,,,,,,,,,,9991.700000000186,timeout,,,,,,,low,high,,,,,,,false,,,,,false,1561429.6000000238,1561429,1551437.4,1551437.1000000238,1551453.9,1561445.6,5,600,,
break_continue,html.Screen,10_119_2,2024-03-19T19:17:41.783Z,,,,,,,,,,,4064.6000000475906,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,1565533,1565510.2000000477,1561429,1561429.7000000477,1561445.6,1565548.9,5,600,,
sequence,flow.Sequence,10_119,2024-03-19T19:17:41.783Z,,,,,,,,,,,20878.50000004773,completion,,,,,,,low,high,,,,,,,false,,,,,false,1565533.1000000238,1565510.2000000477,1544631.064,1544619.6000000238,1544631.7,1565548.9,5,600,,
trial,html.Screen,10_120_0,2024-03-19T19:17:45.233Z,,,,2,-0.0377791839943904,0.0227626648172468,,0.04,true,ll,3433.300000047777,response,-0.9304005163834584,0.70905397427552,-0.9550427844045754,-0.9903292668457988,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_7167479.JPG,9,ISIC_3485482.JPG,28,56,false,0.1,ll,keypress(f),0,false,1568982.2999999523,1568982.2000000477,1565532.4,1565533.2000000477,1565548.9,1568985.1,5,600,1,
break,html.Screen,10_120_1,2024-03-19T19:17:45.233Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1568982.7999999523,1568982.6000000238,,1568982.3999999762,,1568985.1,5,600,,
break_continue,html.Screen,10_120_2,2024-03-19T19:17:45.233Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1568983,1568982.8999999762,,1568982.7999999523,,1568985.1,5,600,,
sequence,flow.Sequence,10_120,2024-03-19T19:17:45.233Z,,,,,,,,,,,3433.9999999762513,completion,,,,,,,low,low,,,,,,,false,,,,,false,1568983.1000000238,1568982.8999999762,1565532.4,1565533.2000000477,1565548.9,1568985.1,5,600,,
trial,html.Screen,10_121_0,2024-03-19T19:17:49.314Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,true,lh,4078.1000000475906,response,-0.8181754542205604,0.70905397427552,-0.9550427844045754,0.8285141543298179,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_7897925.JPG,9,ISIC_3812485.JPG,28,30,false,0.14,lh,keypress(e),0,false,1573063.3999999762,1573063.2000000477,1568983.202,1568983.1000000238,1568985.1,1573071.7,5,600,2,
break,html.Screen,10_121_1,2024-03-19T19:17:49.315Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1573064.2999999523,1573063.8999999762,,1573063.6000000238,,1573071.7,5,600,,
break_continue,html.Screen,10_121_2,2024-03-19T19:17:49.315Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1573064.7000000477,1573064.6000000238,,1573064.3999999762,,1573071.7,5,600,,
sequence,flow.Sequence,10_121,2024-03-19T19:17:49.315Z,,,,,,,,,,,4079.5000000237487,completion,,,,,,,low,high,,,,,,,false,,,,,false,1573064.8999999762,1573064.6000000238,1568983.202,1568983.1000000238,1568985.1,1573071.7,5,600,,
trial,html.Screen,10_122_0,2024-03-19T19:17:52.492Z,,,,2,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,3169.5000000477303,response,-1.0322039773226626,0.70905397427552,-0.9550427844045754,-0.864695074153971,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0024423.JPG,9,ISIC_0013707.JPG,28,56,false,0.1,ll,keypress(f),0,false,1576241.6000000238,1576241.2000000477,1573069.41,1573065,1573071.7,1576258.1,5,600,3,
break,html.Screen,10_122_1,2024-03-19T19:17:52.493Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1576242.5,1576242.5,,1576242,,1576258.1,5,600,,
break_continue,html.Screen,10_122_2,2024-03-19T19:17:52.493Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1576242.7999999523,1576242.7000000477,,1576242.6000000238,,1576258.1,5,600,,
sequence,flow.Sequence,10_122,2024-03-19T19:17:52.493Z,,,,,,,,,,,3171.0000000477303,completion,,,,,,,low,low,,,,,,,false,,,,,false,1576242.8999999762,1576242.7000000477,1573069.41,1573065,1573071.7,1576258.1,5,600,,
trial,html.Screen,10_123_0,2024-03-19T19:18:03.988Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,false,hh,11479.299999976065,response,0.7369800228521473,0.70905397427552,-0.9550427844045754,0.7263367239377666,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_1366765.JPG,10,ISIC_2034687.JPG,28,87,false,0.1,ll,keypress(f),0,false,1587737.8999999762,1587737.3999999762,1576241.1,1576242.8999999762,1576258.1,1587750.5,5,600,4,
break,html.Screen,10_123_1,2024-03-19T19:18:03.990Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1587739.3999999762,1587739,,1587738.3999999762,,1587750.5,5,600,,
break_continue,html.Screen,10_123_2,2024-03-19T19:18:03.991Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1587740.2000000477,1587740,,1587739.7000000477,,1587750.5,5,600,,
sequence,flow.Sequence,10_123,2024-03-19T19:18:03.991Z,,,,,,,,,,,11481.899999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,1587740.6000000238,1587740,1576241.1,1576242.8999999762,1576258.1,1587750.5,5,600,,
trial,html.Screen,10_124_0,2024-03-19T19:18:06.659Z,,,,2,0.0361875505619981,-0.0291457404567876,,0.04,true,hh,2658,response,0.7845642270064209,0.70905397427552,-0.9550427844045754,0.7521372420693155,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_0027480.JPG,9,ISIC_1336351.JPG,28,87,false,0.1,hh,keypress(i),0,false,1590408.8999999762,1590408.5,1587734.1,1587740.7999999523,1587750.5,1590419.5,5,600,5,
break,html.Screen,10_124_1,2024-03-19T19:18:06.661Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1590410.2999999523,1590409.7999999523,,1590409.2999999523,,1590419.5,5,600,,
break_continue,html.Screen,10_124_2,2024-03-19T19:18:06.661Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1590411.1000000238,1590410.7999999523,,1590410.5,,1590419.5,5,600,,
sequence,flow.Sequence,10_124,2024-03-19T19:18:06.662Z,,,,,,,,,,,2660.2999999523163,completion,,,,,,,high,high,,,,,,,false,,,,,false,1590411.2999999523,1590410.7999999523,1587734.1,1587740.7000000477,1587750.5,1590419.5,5,600,,
trial,html.Screen,10_125_0,2024-03-19T19:18:10.387Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,true,hl,3716.899999976158,response,0.6129173910467475,0.70905397427552,-0.9550427844045754,-0.8225392693174151,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_3981425.JPG,8,ISIC_0026509.JPG,28,27,false,0.11,hl,keypress(j),0,false,1594136.7999999523,1594136.3999999762,1590418.2,1590411.6000000238,1590419.5,1594139.1,5,600,6,
break,html.Screen,10_125_1,2024-03-19T19:18:10.388Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1594138.1000000238,1594137.7000000477,,1594137.2000000477,,1594139.1,5,600,,
break_continue,html.Screen,10_125_2,2024-03-19T19:18:10.389Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1594139,1594138.6000000238,,1594138.2999999523,,1594139.1,5,600,,
sequence,flow.Sequence,10_125,2024-03-19T19:18:10.390Z,,,,,,,,,,,3719.100000023842,completion,,,,,,,high,low,,,,,,,false,,,,,false,1594139.2999999523,1594138.6000000238,1590418.2,1590411.3999999762,1590419.5,1594139.1,5,600,,
trial,html.Screen,10_126_0,2024-03-19T19:18:12.520Z,,,,2,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,2130.299999976065,response,0.7401156491866404,0.70905397427552,-0.9550427844045754,-0.8169638598102704,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0032604.JPG,9,ISIC_0072429.JPG,28,27,false,0.11,hh,keypress(i),0,false,1596269.6000000238,1596269.3999999762,1594136.958,1594139.5,1594139.1,1596274.2,5,600,7,
break,html.Screen,10_126_1,2024-03-19T19:18:12.520Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1596270,1596269.8999999762,,1596269.7000000477,,1596274.2,5,600,,
break_continue,html.Screen,10_126_2,2024-03-19T19:18:12.521Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1596270.2000000477,1596270.1000000238,,1596270.1000000238,,1596274.2,5,600,,
sequence,flow.Sequence,10_126,2024-03-19T19:18:12.521Z,,,,,,,,,,,2131.0000000237487,completion,,,,,,,high,low,,,,,,,false,,,,,false,1596270.2999999523,1596270.1000000238,1594136.958,1594139.5,1594139.1,1596274.2,5,600,,
trial,html.Screen,10_127_0,2024-03-19T19:18:16.880Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,true,ll,4355.199999976205,response,-1.0324288349148223,0.70905397427552,-0.9550427844045754,-0.9551989453759216,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_7212271.JPG,9,ISIC_0033570.JPG,28,56,false,0.1,ll,keypress(f),0,false,1600629.3999999762,1600629.3999999762,1596257.6,1596270.3999999762,1596274.2,1600644.4,5,600,8,
break,html.Screen,10_127_1,2024-03-19T19:18:16.880Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1600629.8999999762,1600629.7999999523,,1600629.6000000238,,1600644.4,5,600,,
break_continue,html.Screen,10_127_2,2024-03-19T19:18:16.880Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1600630.1000000238,1600630.1000000238,,1600629.8999999762,,1600644.4,5,600,,
sequence,flow.Sequence,10_127,2024-03-19T19:18:16.881Z,,,,,,,,,,,4355.900000023888,completion,,,,,,,low,low,,,,,,,false,,,,,false,1600630.2999999523,1600630.1000000238,1596257.6,1596270.2999999523,1596274.2,1600644.4,5,600,,
trial,html.Screen,10_128_0,2024-03-19T19:18:26.962Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,false,hh,10067.200000023935,response,0.7369800228521473,0.70905397427552,-0.9550427844045754,0.7263367239377666,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_0058723.JPG,9,ISIC_2034687.JPG,28,87,false,0.1,ll,keypress(f),0,false,1610711.8999999762,1610711.6000000238,1600628.1,1600630.2999999523,1600644.4,1610719.4,5,600,9,
break,html.Screen,10_128_1,2024-03-19T19:18:26.963Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1610712.6000000238,1610712.3999999762,,1610712.1000000238,,1610719.4,5,600,,
break_continue,html.Screen,10_128_2,2024-03-19T19:18:26.963Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1610713,1610712.8999999762,,1610712.7000000477,,1610719.4,5,600,,
sequence,flow.Sequence,10_128,2024-03-19T19:18:26.963Z,,,,,,,,,,,10068.499999976251,completion,,,,,,,high,high,,,,,,,false,,,,,false,1610713.2000000477,1610712.8999999762,1600628.1,1600630.2999999523,1600644.4,1610719.4,5,600,,
trial,html.Screen,10_129_0,2024-03-19T19:18:29.571Z,,,,2,-0.0166849894750452,0.0371614812368835,,0.04,true,hh,2600.4999999762513,response,0.7633122512956493,0.70905397427552,-0.9550427844045754,0.6131564130439654,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_6231450.JPG,8,ISIC_0003168.JPG,28,87,false,0.1,hh,keypress(i),0,false,1613320.2000000477,1613319.8999999762,1610702.8,1610713.2999999523,1610719.4,1613339.8,5,600,10,
break,html.Screen,10_129_1,2024-03-19T19:18:29.572Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1613321.2999999523,1613321,,1613320.5,,1613339.8,5,600,,
break_continue,html.Screen,10_129_2,2024-03-19T19:18:29.572Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1613321.7999999523,1613321.6000000238,,1613321.3999999762,,1613339.8,5,600,,
sequence,flow.Sequence,10_129,2024-03-19T19:18:29.572Z,,,,,,,,,,,2602.200000023935,completion,,,,,,,high,high,,,,,,,false,,,,,false,1613322,1613321.6000000238,1610702.8,1610713.2999999523,1610719.4,1613339.8,5,600,,
trial,html.Screen,10_130_0,2024-03-19T19:18:32.996Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,3405.3000000237953,response,-0.9585938767259125,0.70905397427552,-0.9550427844045754,-0.8493445183566039,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_3981425.JPG,9,ISIC_0055003.JPG,28,56,false,0.1,ll,keypress(f),0,false,1616745.3999999762,1616745.1000000238,1613320.536,1613322.1000000238,1613339.8,1616757.9,5,600,11,
break,html.Screen,10_130_1,2024-03-19T19:18:32.997Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1616746.8999999762,1616746.3999999762,,1616745.7999999523,,1616757.9,5,600,,
break_continue,html.Screen,10_130_2,2024-03-19T19:18:32.998Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1616747.7999999523,1616747.5,,1616747.1000000238,,1616757.9,5,600,,
sequence,flow.Sequence,10_130,2024-03-19T19:18:32.998Z,,,,,,,,,,,3407.6999999999534,completion,,,,,,,low,low,,,,,,,false,,,,,false,1616748.1000000238,1616747.5,1613320.536,1613322.1000000238,1613339.8,1616757.9,5,600,,
trial,html.Screen,10_131_0,2024-03-19T19:18:35.179Z,,,,2,-0.0060934073440827,-0.0279108145883031,,0.04,false,lh,2170.600000000093,response,-0.949907353050839,0.70905397427552,-0.9550427844045754,0.7094898545347617,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_0032604.JPG,9,ISIC_7059794.JPG,28,30,false,0.14,hh,keypress(i),0,false,1618928.8999999762,1618928.5,1616740.9,1616748.2000000477,1616757.9,1618942.9,5,600,12,
break,html.Screen,10_131_1,2024-03-19T19:18:35.181Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1618930.2999999523,1618929.7999999523,,1618929.2000000477,,1618942.9,5,600,,
break_continue,html.Screen,10_131_2,2024-03-19T19:18:35.181Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1618931,1618930.7000000477,,1618930.5,,1618942.9,5,600,,
sequence,flow.Sequence,10_131,2024-03-19T19:18:35.182Z,,,,,,,,,,,2172.800000047777,completion,,,,,,,low,high,,,,,,,false,,,,,false,1618931.3999999762,1618930.7000000477,1616740.9,1616748.1000000238,1616757.9,1618942.9,5,600,,
trial,html.Screen,10_132_0,2024-03-19T19:18:39.832Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,false,hh,4638.600000000093,response,0.7074334726878371,0.70905397427552,-0.9550427844045754,0.6792859365548365,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_7897925.JPG,9,ISIC_0001875.JPG,28,87,false,0.1,ll,keypress(f),0,false,1623581.7000000477,1623581.5,1618926.3,1618931.6000000238,1618942.9,1623596.6,5,600,13,
break,html.Screen,10_132_1,2024-03-19T19:18:39.833Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1623582.3999999762,1623582.1000000238,,1623581.8999999762,,1623596.6,5,600,,
