sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-30T15:36:44.191Z,,,,,,,,,,,5964.082999856968,completion,,,,,,,low,low,,,,,,,true,,,,,false,418149.7999999523,418148.89999985695,412168.27,412644.59999990463,412184.817,417695.594,1,40,,
trial,html.Screen,6_22_0,2023-11-30T15:36:48.077Z,,,,1,-1.2169050727663315,-1.1067845563421794,,,true,hh,4340.605999809282,response,1.1388430156686884,1.2,-1.2,1.2700552354887775,1.2,-1.2,high,high,,ISIC_7016261.JPG,,ISIC_9939653.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,422036.5,422036.19999980927,417679.04,418150,417695.594,421603.121,1,40,23,
sequence,flow.Sequence,6_22,2023-11-30T15:36:48.078Z,,,,,,,,,,,4340.605999809282,completion,,,,,,,high,high,,,,,,,true,,,,,false,422037,422036.19999980927,417679.04,418149.89999985695,417695.594,421603.121,1,40,,
trial,html.Screen,6_23_0,2023-11-30T15:36:59.365Z,,,,1,1.331700944308701,-0.9395196143259436,,,true,lh,11720.478999904648,response,-0.9388660854518424,1.2,-1.2,0.79533948698576,1.2,-1.2,low,high,,ISIC_1668831.JPG,,ISIC_9291926.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,433323.69999980927,433323.59999990463,421553.245,422037.19999980927,421603.121,432875.08,1,40,24,
sequence,flow.Sequence,6_23,2023-11-30T15:36:59.365Z,,,,,,,,,,,11720.478999904648,completion,,,,,,,low,high,,,,,,,true,,,,,false,433323.89999985695,433323.59999990463,421553.245,422037.19999980927,421603.121,432875.08,1,40,,
trial,html.Screen,6_24_0,2023-11-30T15:37:10.558Z,,,,1,1.011737552725394,-0.8500530224490773,,,true,lh,11642.119999809249,response,-0.7911024675435955,1.2,-1.2,0.7975977016137676,1.2,-1.2,low,high,,ISIC_2998367.JPG,,ISIC_5813642.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,444517.5,444517.19999980927,432841.645,433323.89999985695,432875.08,444080.229,1,40,25,
sequence,flow.Sequence,6_24,2023-11-30T15:37:10.559Z,,,,,,,,,,,11642.119999809249,completion,,,,,,,low,high,,,,,,,true,,,,,false,444518,444517.19999980927,432841.645,433323.89999985695,432875.08,444080.229,1,40,,
trial,html.Screen,6_25_0,2023-11-30T15:37:23.207Z,,,,1,-1.0213365328004047,1.088524359911891,,,true,hl,13084.87099990464,response,1.0865333402803938,1.2,-1.2,-1.0542635307358266,1.2,-1.2,high,low,,ISIC_5434229.JPG,,ISIC_0034006.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,457165.5,457165.09999990463,444046.896,444518.19999980927,444080.229,456704.848,1,40,26,
sequence,flow.Sequence,6_25,2023-11-30T15:37:23.207Z,,,,,,,,,,,13084.87099990464,completion,,,,,,,high,low,,,,,,,true,,,,,false,457166,457165.09999990463,444046.896,444518.09999990463,444080.229,456704.848,1,40,,
trial,html.Screen,6_26_0,2023-11-30T15:37:27.775Z,,,,1,-1.101214461533281,-1.1849883512428183,,,true,hh,5028.051999856951,response,0.7938518256595252,1.2,-1.2,1.275774577028331,1.2,-1.2,high,high,,ISIC_0064943.JPG,,ISIC_2426937.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,461733.19999980927,461732.89999985695,456688.223,457166.2999999523,456704.848,461313.774,1,40,27,
sequence,flow.Sequence,6_26,2023-11-30T15:37:27.775Z,,,,,,,,,,,5028.051999856951,completion,,,,,,,high,high,,,,,,,true,,,,,false,461733.69999980927,461732.89999985695,456688.223,457166.09999990463,456704.848,461313.774,1,40,,
trial,html.Screen,6_27_0,2023-11-30T15:37:37.207Z,,,,1,-0.7809949855371787,0.8493861117004308,,,true,hl,9851.226000000024,response,1.2695509547992938,1.2,-1.2,-0.9641099676945492,1.2,-1.2,high,low,,ISIC_7450481.JPG,,ISIC_0025841.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,471165.19999980927,471165,461263.837,461733.89999985695,461313.774,470716.003,1,40,28,
sequence,flow.Sequence,6_27,2023-11-30T15:37:37.207Z,,,,,,,,,,,9851.226000000024,completion,,,,,,,high,low,,,,,,,true,,,,,false,471165.89999985695,471165,461263.837,461733.89999985695,461313.774,470716.003,1,40,,
trial,html.Screen,6_28_0,2023-11-30T15:37:51.373Z,,,,1,0.858338058340649,-0.9540612223480284,,,true,lh,14615.79699995229,response,-0.8200962008791046,1.2,-1.2,0.7936051642828523,1.2,-1.2,low,high,,ISIC_8922893.JPG,,ISIC_0027031.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,485331.89999985695,485331.7999999523,470682.069,471166.09999990463,470716.003,484876.322,1,40,29,
sequence,flow.Sequence,6_28,2023-11-30T15:37:51.373Z,,,,,,,,,,,14615.79699995229,completion,,,,,,,low,high,,,,,,,true,,,,,false,485332,485331.7999999523,470682.069,471166,470716.003,484876.322,1,40,,
trial,html.Screen,6_29_0,2023-11-30T15:38:06.135Z,,,,1,-1.4092385398614515,1.3046237992197836,,,true,hl,15216.97799995233,response,0.991282840649944,1.2,-1.2,-0.9397921099839784,1.2,-1.2,high,low,,ISIC_7254359.JPG,,ISIC_0000463.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,500093.59999990463,500093.2999999523,484859.706,485332.09999990463,484876.322,499638.469,1,40,30,
sequence,flow.Sequence,6_29,2023-11-30T15:38:06.135Z,,,,,,,,,,,15216.97799995233,completion,,,,,,,high,low,,,,,,,true,,,,,false,500094,500093.2999999523,484859.706,485332,484876.322,499638.469,1,40,,
trial,html.Screen,6_30_0,2023-11-30T15:38:09.287Z,,,,1,-1.2952503640839694,-1.107234527385344,,,true,hh,3606.430999856966,response,0.9493297220358412,1.2,-1.2,0.9126122723623854,1.2,-1.2,high,high,,ISIC_0034134.JPG,,ISIC_9738202.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,503245.19999980927,503244.89999985695,499621.852,500094.19999980927,499638.469,502811.293,1,40,31,
sequence,flow.Sequence,6_30,2023-11-30T15:38:09.287Z,,,,,,,,,,,3606.430999856966,completion,,,,,,,high,high,,,,,,,true,,,,,false,503245.69999980927,503244.89999985695,499621.852,500094.19999980927,499638.469,502811.293,1,40,,
trial,html.Screen,6_31_0,2023-11-30T15:38:12.551Z,,,,1,1.0858641668099058,1.1638942560200525,,,true,ll,3697.40699980926,response,-1.242586748440878,1.2,-1.2,-1.1207933200172129,1.2,-1.2,low,low,,ISIC_5439597.JPG,,ISIC_0013073.JPG,,30,true,0.1,ll,keypress(f),0,false,506509,506508.69999980927,502794.553,503245.89999985695,502811.293,506084.256,1,40,32,
sequence,flow.Sequence,6_31,2023-11-30T15:38:12.551Z,,,,,,,,,,,3697.40699980926,completion,,,,,,,low,low,,,,,,,true,,,,,false,506509.5,506508.69999980927,502794.553,503245.7999999523,502811.293,506084.256,1,40,,
trial,html.Screen,6_32_0,2023-11-30T15:38:21.328Z,,,,1,0.9579209317488,-1.0147487101263497,,,true,lh,9201.043999952322,response,-1.0115965332688306,1.2,-1.2,0.8282633603842442,1.2,-1.2,low,high,,ISIC_8124482.JPG,,ISIC_1069587.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,515285.69999980927,515285.2999999523,506034.272,506509.69999980927,506084.256,514834.617,1,40,33,
sequence,flow.Sequence,6_32,2023-11-30T15:38:21.328Z,,,,,,,,,,,9201.043999952322,completion,,,,,,,low,high,,,,,,,true,,,,,false,515286.19999980927,515285.2999999523,506034.272,506509.69999980927,506084.256,514834.617,1,40,,
trial,html.Screen,6_33_0,2023-11-30T15:38:32.287Z,,,,1,-1.0264463986917702,1.2804054832904397,,,true,hl,11410.382999999973,response,1.2364994561934892,1.2,-1.2,-0.9174173651516624,1.2,-1.2,high,low,,ISIC_7889838.JPG,,ISIC_3481133.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,526245.2999999523,526245,514818.046,515286.39999985695,514834.617,525789.334,1,40,34,
sequence,flow.Sequence,6_33,2023-11-30T15:38:32.288Z,,,,,,,,,,,11410.382999999973,completion,,,,,,,high,low,,,,,,,true,,,,,false,526245.7999999523,526245,514818.046,515286.39999985695,514834.617,525789.334,1,40,,
trial,html.Screen,6_34_0,2023-11-30T15:38:45.239Z,,,,1,-1.126264390089724,-1.271896565050952,,,true,hh,13407.465999952285,response,1.057008495826831,1.2,-1.2,1.1278122585028287,1.2,-1.2,high,high,,ISIC_1520897.JPG,,ISIC_2819798.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,539197.0999999046,539196.7999999523,525772.657,526246,525789.334,538764.538,1,40,35,
sequence,flow.Sequence,6_34,2023-11-30T15:38:45.239Z,,,,,,,,,,,13407.465999952285,completion,,,,,,,high,high,,,,,,,true,,,,,false,539197.5999999046,539196.7999999523,525772.657,526246,525789.334,538764.538,1,40,,
trial,html.Screen,6_35_0,2023-11-30T15:38:57.847Z,,,,1,0.858338058340649,-0.9540612223480284,,,true,lh,13040.462000000058,response,-1.0264463986917702,1.2,-1.2,1.2804054832904397,1.2,-1.2,low,high,,ISIC_8922893.JPG,,ISIC_7889838.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,551805.399999857,551805,538714.561,539197.899999857,538764.538,551356.862,1,40,36,
sequence,flow.Sequence,6_35,2023-11-30T15:38:57.848Z,,,,,,,,,,,13040.462000000058,completion,,,,,,,low,high,,,,,,,true,,,,,false,551805.7999999523,551805,538714.561,539197.7999999523,538764.538,551356.862,1,40,,
trial,html.Screen,6_36_0,2023-11-30T15:39:12.912Z,,,,1,-0.991146183030456,0.9949639823722534,,,true,hl,15512.237999904668,response,1.2364994561934892,1.2,-1.2,-0.9174173651516624,1.2,-1.2,high,low,,ISIC_6342224.JPG,,ISIC_3481133.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,566869.399999857,566869.0999999046,551322.409,551806.0999999046,551356.862,566418.347,1,40,37,
sequence,flow.Sequence,6_36,2023-11-30T15:39:12.912Z,,,,,,,,,,,15512.237999904668,completion,,,,,,,high,low,,,,,,,true,,,,,false,566869.7999999523,566869.0999999046,551322.409,551806.0999999046,551356.862,566418.347,1,40,,
trial,html.Screen,6_37_0,2023-11-30T15:39:16.544Z,,,,1,-1.247270138097585,-1.1704704713504994,,,true,hh,4082.4529999523656,response,0.8323753563397326,1.2,-1.2,1.0355093302574103,1.2,-1.2,high,high,,ISIC_0065774.JPG,,ISIC_0046729.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,570501.1999998093,570500.7999999523,566401.704,566870.1999998093,566418.347,570058.831,1,40,38,
sequence,flow.Sequence,6_37,2023-11-30T15:39:16.544Z,,,,,,,,,,,4082.4529999523656,completion,,,,,,,high,high,,,,,,,true,,,,,false,570501.5999999046,570500.7999999523,566401.704,566870,566418.347,570058.831,1,40,,
trial,html.Screen,6_38_0,2023-11-30T15:39:28.976Z,,,,1,1.131522954199764,1.1047184491749509,,,true,ll,12874.36899980926,response,-1.1474466950560966,1.2,-1.2,-1.268445326285509,1.2,-1.2,low,low,,ISIC_1868816.JPG,,ISIC_5216586.JPG,,30,true,0.1,ll,keypress(f),0,false,582933.5999999046,582933.1999998093,570025.61,570501.7999999523,570058.831,582483.067,1,40,39,
sequence,flow.Sequence,6_38,2023-11-30T15:39:28.977Z,,,,,,,,,,,12874.36899980926,completion,,,,,,,low,low,,,,,,,true,,,,,false,582934.0999999046,582933.1999998093,570025.61,570501.7999999523,570058.831,582483.067,1,40,,
trial,html.Screen,6_39_0,2023-11-30T15:39:31.784Z,,,,1,-1.2181031651370575,-1.2158573487067317,,,true,hh,3257.8329998569097,response,1.131522954199764,1.2,-1.2,1.1047184491749509,1.2,-1.2,high,high,,ISIC_7242312.JPG,,ISIC_1868816.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,585741.2999999523,585740.899999857,582466.419,582934.5,582483.067,585288.692,1,40,40,
sequence,flow.Sequence,6_39,2023-11-30T15:39:31.784Z,,,,,,,,,,,3257.8329998569097,completion,,,,,,,high,high,,,,,,,true,,,,,false,585741.899999857,585740.899999857,582466.419,582934.2999999523,582483.067,585288.692,1,40,,
practice_loop,flow.Loop,6,2023-11-30T15:39:31.785Z,,,,,,,,,,,338410.3159998569,completion,,,,,,,,,,,,,,,true,,,,,false,585742.1999998093,585740.899999857,247297.413,247787.19999980927,247330.584,585288.692,1,40,,
stair_instructions,html.Screen,7,2023-11-30T15:39:35.406Z,,,,,,,,,,,4074.607999952277,response,,,,,,,,,,,,,,,,,continue,click button,,,589363.7999999523,589363.2999999523,585271.924,585742.399999857,585288.692,588912.981,,,,
trial,html.Screen,8_0_0,2023-11-30T15:39:50.142Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,15186.018999999971,response,1.4747161152848791,1.2,-1.2,-0.847048591307387,1.2,-1.2,high,low,,ISIC_0058723.JPG,,ISIC_0016092.JPG,33,26,false,0.3600000000000002,lh,keypress(e),0,true,604099,604099,588878.935,589364,588912.981,603657.523,1,40,1,
sequence,flow.Sequence,8_0,2023-11-30T15:39:50.142Z,,,,,,,,,,,15186.018999999971,completion,,,,,,,high,low,,,,,,,false,,,,,true,604099.1999998093,604099,588878.935,589364,588912.981,603657.523,1,40,,
trial,html.Screen,8_1_0,2023-11-30T15:39:56.480Z,,,,2,0.0159061451859594,0.0296598845560212,,0.05,true,lh,6779.276999952272,response,-0.8816288864119318,1.2,-1.15,0.801867301188093,1.15,-1.2,low,high,,ISIC_0072564.JPG,,ISIC_9196783.JPG,33,27,false,0.3700000000000002,lh,keypress(e),0,true,610437.0999999046,610436.7999999523,603640.779,604099.1999998093,603657.523,609986.607,1,40,2,
sequence,flow.Sequence,8_1,2023-11-30T15:39:56.480Z,,,,,,,,,,,6779.276999952272,completion,,,,,,,low,high,,,,,,,false,,,,,true,610437.6999998093,610436.7999999523,603640.779,604099.1999998093,603657.523,609986.607,1,40,,
trial,html.Screen,8_2_0,2023-11-30T15:40:05.999Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,ll,9969.792999856989,response,-1.135372722680314,1.15,-1.15,-1.0926414044454305,1.15,-1.15,low,low,,ISIC_6124481.JPG,,ISIC_2355513.JPG,33,27,false,0.1,hh,keypress(i),0,true,619956.5999999046,619956.399999857,609969.969,610437.899999857,609986.607,619505.029,1,40,3,
sequence,flow.Sequence,8_2,2023-11-30T15:40:05.999Z,,,,,,,,,,,9969.792999856989,completion,,,,,,,low,low,,,,,,,false,,,,,true,619957,619956.399999857,609969.969,610437.7999999523,609986.607,619505.029,1,40,,
trial,html.Screen,8_3_0,2023-11-30T15:40:13.088Z,,,,2,0.0362376068089956,0.047825070846155,,0.05,false,lh,7539.870999856968,response,-0.7870237732709365,1.15,-1.15,0.9172955251119376,1.15,-1.15,low,high,,ISIC_6985114.JPG,,ISIC_0057716.JPG,33,27,false,0.3700000000000002,ll,keypress(f),0,true,627045.2999999523,627044.899999857,619488.474,619957.0999999046,619505.029,626602.169,1,40,4,
sequence,flow.Sequence,8_3,2023-11-30T15:40:13.089Z,,,,,,,,,,,7539.870999856968,completion,,,,,,,low,high,,,,,,,false,,,,,true,627045.899999857,627044.899999857,619488.474,619957.0999999046,619505.029,626602.169,1,40,,
trial,html.Screen,8_4_0,2023-11-30T15:40:25.815Z,,,,2,0,0.0264544974620926,,0.05,true,lh,13170.03099980927,response,-0.7809949855371787,1.15,-1.15,0.8493861117004308,1.15,-1.15,low,high,,ISIC_0056991.JPG,,ISIC_7450481.JPG,33,27,false,0.3700000000000002,lh,keypress(e),0,true,639772.1999998093,639772.1999998093,626568.932,627046,626602.169,639310.246,1,40,5,
sequence,flow.Sequence,8_4,2023-11-30T15:40:25.815Z,,,,,,,,,,,13170.03099980927,completion,,,,,,,low,high,,,,,,,false,,,,,true,639772.399999857,639772.1999998093,626568.932,627046,626602.169,639310.246,1,40,,
trial,html.Screen,8_5_0,2023-11-30T15:40:33.248Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,false,hl,7894.953999809222,response,0.8979276789594874,1.15,-1.0999999999999999,-0.925374811016654,1.15,-1.15,high,low,,ISIC_0011507.JPG,,ISIC_4208361.JPG,33,25,false,0.31000000000000016,hh,keypress(i),0,true,647205.399999857,647205.1999998093,639293.693,639772.5,639310.246,646741.379,1,40,6,
sequence,flow.Sequence,8_5,2023-11-30T15:40:33.249Z,,,,,,,,,,,7894.953999809222,completion,,,,,,,high,low,,,,,,,false,,,,,true,647206,647205.1999998093,639293.693,639772.399999857,639310.246,646741.379,1,40,,
trial,html.Screen,8_6_0,2023-11-30T15:40:35.512Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,true,hh,2727.7209999046754,response,1.1388430156686884,1.15,-1.0999999999999999,1.2700552354887775,1.15,-1.15,high,high,,ISIC_0011507.JPG,,ISIC_9939653.JPG,33,30,false,0.13,hh,keypress(i),0,true,649469.399999857,649469.0999999046,646724.85,647206.1999998093,646741.379,649012.468,1,40,7,
sequence,flow.Sequence,8_6,2023-11-30T15:40:35.513Z,,,,,,,,,,,2727.7209999046754,completion,,,,,,,high,high,,,,,,,false,,,,,true,649470,649469.0999999046,646724.85,647206.0999999046,646741.379,649012.468,1,40,,
trial,html.Screen,8_7_0,2023-11-30T15:40:51.189Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,,,15680.496999999974,timeout,-1.0377676235641546,1.0339914572241324,-1.0999999999999999,-1.0836906473836847,1.0339914572241324,-1.15,low,low,,ISIC_0010500.JPG,,ISIC_0010540.JPG,33,30,false,0.11,,,0,true,665146,665145.5,648995.763,649470.2999999523,649012.468,664692.965,1,40,8,
sequence,flow.Sequence,8_7,2023-11-30T15:40:51.190Z,,,,,,,,,,,16133.032000000007,completion,,,,,,,low,low,,,,,,,false,,,,,true,665146.6999998093,665145.5,648995.763,649470.1999998093,649012.468,664692.965,1,40,,
trial,html.Screen,8_8_0,2023-11-30T15:40:53.559Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,false,ll,2822.834999952349,response,-1.101346104814838,1.0339914572241324,-1.0999999999999999,-1.1225813067473052,1.0339914572241324,-1.15,low,low,,ISIC_0010807.JPG,,ISIC_8175453.JPG,33,30,false,0.11,hl,keypress(j),0,true,667515.7999999523,667515.7999999523,664676.339,665147.0999999046,664692.965,667064.269,1,40,9,
sequence,flow.Sequence,8_8,2023-11-30T15:40:53.559Z,,,,,,,,,,,2822.834999952349,completion,,,,,,,low,low,,,,,,,false,,,,,true,667516,667515.7999999523,664676.339,665147,664692.965,667064.269,1,40,,
trial,html.Screen,8_9_0,2023-11-30T15:40:58.568Z,,,,2,-0.0217698886732706,0.0410870915161425,,0.05,false,hl,5460.830999904661,response,0.991282840649944,1.0339914572241324,-1.15,-0.9397921099839784,1.0339914572241324,-1.15,high,low,,ISIC_0072173.JPG,,ISIC_0000463.JPG,33,25,false,0.27000000000000013,hh,keypress(i),0,true,672525.399999857,672525.0999999046,667047.628,667516.0999999046,667064.269,672074.126,1,40,10,
sequence,flow.Sequence,8_9,2023-11-30T15:40:58.569Z,,,,,,,,,,,5460.830999904661,completion,,,,,,,high,low,,,,,,,false,,,,,true,672525.899999857,672525.0999999046,667047.628,667516,667064.269,672074.126,1,40,,
trial,html.Screen,8_10_0,2023-11-30T15:41:03.553Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,true,ll,5435.173999952269,response,-1.0698162624196283,1.0339914572241324,-1.15,-1.219634566983089,1.0339914572241324,-1.15,low,low,,ISIC_0014157.JPG,,ISIC_0030552.JPG,33,27,false,0.1,ll,keypress(f),0,true,677509.5,677509.2999999523,672057.313,672526.0999999046,672074.126,677050.453,1,40,11,
sequence,flow.Sequence,8_10,2023-11-30T15:41:03.553Z,,,,,,,,,,,5435.173999952269,completion,,,,,,,low,low,,,,,,,false,,,,,true,677510.1999998093,677509.2999999523,672057.313,672526.0999999046,672074.126,677050.453,1,40,,
trial,html.Screen,8_11_0,2023-11-30T15:41:05.983Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,2889.846999952337,response,1.0097932576366906,1.0339914572241324,-1.15,1.0644834610939486,1.0339914572241324,-1.15,high,high,,ISIC_0056444.JPG,,ISIC_8559515.JPG,33,31,false,0.1,hh,keypress(i),0,true,679940.399999857,679940.2999999523,677033.854,677510.399999857,677050.453,679488.728,1,40,12,
sequence,flow.Sequence,8_11,2023-11-30T15:41:05.984Z,,,,,,,,,,,2889.846999952337,completion,,,,,,,high,high,,,,,,,false,,,,,true,679940.5999999046,679940.2999999523,677033.854,677510.2999999523,677050.453,679488.728,1,40,,
trial,html.Screen,8_12_0,2023-11-30T15:41:08.024Z,,,,2,0.0409338693593207,-0.0072462710499874,,0.05,true,hh,2492.37199990463,response,0.9071602543711612,0.9871383593653196,-1.15,1.073798502866343,1.0339914572241324,-1.15,high,high,,ISIC_3608788.JPG,,ISIC_6676776.JPG,33,31,false,0.1,hh,keypress(i),0,true,681981.399999857,681981.0999999046,679471.991,679940.6999998093,679488.728,681559.149,1,40,13,
sequence,flow.Sequence,8_12,2023-11-30T15:41:08.025Z,,,,,,,,,,,2492.37199990463,completion,,,,,,,high,high,,,,,,,false,,,,,true,681982,681981.0999999046,679471.991,679940.6999998093,679488.728,681559.149,1,40,,
trial,html.Screen,8_13_0,2023-11-30T15:41:12.120Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,true,lh,4517.950999904657,response,-1.0164576835546473,0.9871383593653196,-1.15,0.8120626538423016,0.9404793786187521,-1.15,low,high,,ISIC_6124481.JPG,,ISIC_6002694.JPG,33,29,false,0.31000000000000016,lh,keypress(e),0,true,686077.399999857,686077.0999999046,681509.031,681982.1999998093,681559.149,685617.031,1,40,14,
sequence,flow.Sequence,8_13,2023-11-30T15:41:12.121Z,,,,,,,,,,,4517.950999904657,completion,,,,,,,low,high,,,,,,,false,,,,,true,686078,686077.0999999046,681509.031,681982.1999998093,681559.149,685617.031,1,40,,
trial,html.Screen,8_14_0,2023-11-30T15:41:14.449Z,,,,2,-0.0116094682222121,0.0258434522530318,,0.05,true,hh,2788.2689999523573,response,1.008381128411934,0.9871383593653196,-1.0999999999999999,1.0088020117106191,0.9404793786187521,-1.15,high,high,,ISIC_9239632.JPG,,ISIC_6546903.JPG,33,39,false,0.1,hh,keypress(i),0,true,688405.5999999046,688405.2999999523,685600.553,686078.1999998093,685617.031,687971.897,1,40,15,
sequence,flow.Sequence,8_14,2023-11-30T15:41:14.449Z,,,,,,,,,,,2788.2689999523573,completion,,,,,,,high,high,,,,,,,false,,,,,true,688406.0999999046,688405.2999999523,685600.553,686078.0999999046,685617.031,687971.897,1,40,,
