sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_27_0,2023-11-29T19:40:51.716Z,,,,1,0.0118382036798625,0.0300588245877227,,0.04,true,lh,1232.0490000953432,response,-1.2646773654288392,1.1499999999999997,-1.121420561079304,0.952963803634235,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_4748605.JPG,9,ISIC_1996356.JPG,28,27,false,0.3400000000000002,lh,keypress(e),0,false,385861.7999999523,385861.40000009537,384612.905,384808.59999990463,384629.351,385698.233,5,600,28,
break,html.Screen,10_27_1,2023-11-29T19:40:51.718Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,385863,385862.7999999523,,385862.2000000477,,385698.233,5,600,,
break_continue,html.Screen,10_27_2,2023-11-29T19:40:51.718Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,385863.7999999523,385863.59999990463,,385863.2000000477,,385698.233,5,600,,
sequence,flow.Sequence,10_27,2023-11-29T19:40:51.718Z,,,,,,,,,,,1234.2489999046084,completion,,,,,,,low,high,,,,,,,false,,,,,false,385863.90000009537,385863.59999990463,384612.905,384808.5,384629.351,385698.233,5,600,,
trial,html.Screen,10_28_0,2023-11-29T19:40:54.997Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,true,ll,3443.566999952309,response,-1.2194553326562725,1.1499999999999997,-1.121420561079304,-1.2381726989215684,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_7413786.JPG,9,ISIC_0068975.JPG,28,30,false,0.1,ll,keypress(f),0,false,389142.09999990463,389141.7999999523,385681.648,385863.90000009537,385698.233,388971.146,5,600,29,
break,html.Screen,10_28_1,2023-11-29T19:40:54.998Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,389143.40000009537,389143,,389142.59999990463,,388971.146,5,600,,
break_continue,html.Screen,10_28_2,2023-11-29T19:40:54.999Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,389144.2000000477,389143.90000009537,,389143.59999990463,,388971.146,5,600,,
sequence,flow.Sequence,10_28,2023-11-29T19:40:54.999Z,,,,,,,,,,,3445.66700009536,completion,,,,,,,low,low,,,,,,,false,,,,,false,389144.59999990463,389143.90000009537,385681.648,385863.90000009537,385698.233,388971.146,5,600,,
trial,html.Screen,10_29_0,2023-11-29T19:40:59.309Z,,,,1,0.0220026381002083,-0.0170756452911772,,0.04,false,hl,4482.653999952308,response,0.8110121381849364,1.1499999999999997,-1.121420561079304,-0.7563142141851558,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_5347806.JPG,9,ISIC_0033605.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,false,393454.2000000477,393453.7999999523,388937.902,389144.7999999523,388971.146,393279.672,5,600,30,
break,html.Screen,10_29_1,2023-11-29T19:40:59.310Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,393455.5,393455.09999990463,,393454.59999990463,,393279.672,5,600,,
break_continue,html.Screen,10_29_2,2023-11-29T19:40:59.311Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,393456.2999999523,393455.90000009537,,393455.59999990463,,393279.672,5,600,,
sequence,flow.Sequence,10_29,2023-11-29T19:40:59.311Z,,,,,,,,,,,4484.7540000953595,completion,,,,,,,high,low,,,,,,,false,,,,,false,393456.59999990463,393455.90000009537,388937.902,389144.7999999523,388971.146,393279.672,5,600,,
trial,html.Screen,10_30_0,2023-11-29T19:41:01.428Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,false,hh,2293.627999952296,response,1.1409143352872226,1.1499999999999997,-1.121420561079304,1.1323007949069106,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0032797.JPG,8,ISIC_0030291.JPG,28,28,false,0.14,lh,keypress(e),0,false,395573.59999990463,395573.2999999523,393246.372,393456.90000009537,393279.672,395383.714,5,600,31,
break,html.Screen,10_30_1,2023-11-29T19:41:01.429Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,395574.7999999523,395574.40000009537,,395573.90000009537,,395383.714,5,600,,
break_continue,html.Screen,10_30_2,2023-11-29T19:41:01.430Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,395575.59999990463,395575.2000000477,,395574.90000009537,,395383.714,5,600,,
sequence,flow.Sequence,10_30,2023-11-29T19:41:01.430Z,,,,,,,,,,,2295.528000047663,completion,,,,,,,high,high,,,,,,,false,,,,,false,395575.90000009537,395575.2000000477,393246.372,393456.7999999523,393279.672,395383.714,5,600,,
trial,html.Screen,10_31_0,2023-11-29T19:41:04.188Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,false,hh,2949.786000000022,response,1.0122348575830964,1.1499999999999997,-1.121420561079304,1.007833368115011,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0058723.JPG,9,ISIC_8145260.JPG,28,28,false,0.14,hl,keypress(j),0,false,398333.7000000477,398333.5,395367.134,395576,395383.714,398155.767,5,600,32,
break,html.Screen,10_31_1,2023-11-29T19:41:04.189Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,398335,398334.7000000477,,398334.2000000477,,398155.767,5,600,,
break_continue,html.Screen,10_31_2,2023-11-29T19:41:04.190Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,398335.90000009537,398335.40000009537,,398335.2000000477,,398155.767,5,600,,
sequence,flow.Sequence,10_31,2023-11-29T19:41:04.191Z,,,,,,,,,,,2951.6860000953893,completion,,,,,,,high,high,,,,,,,false,,,,,false,398336.2000000477,398335.40000009537,395367.134,395576,395383.714,398155.767,5,600,,
trial,html.Screen,10_32_0,2023-11-29T19:41:09.085Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,false,ll,5073.933000047691,response,-1.082709423673037,1.1499999999999997,-1.121420561079304,-1.1184338818466155,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0032797.JPG,10,ISIC_0058666.JPG,28,30,false,0.1,hh,keypress(i),0,false,403230,403229.7000000477,398139.217,398336.5,398155.767,403048.525,5,600,33,
break,html.Screen,10_32_1,2023-11-29T19:41:09.086Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,403231.2999999523,403231,,403230.5,,403048.525,5,600,,
break_continue,html.Screen,10_32_2,2023-11-29T19:41:09.087Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,403232.2000000477,403231.7999999523,,403231.5,,403048.525,5,600,,
sequence,flow.Sequence,10_32,2023-11-29T19:41:09.087Z,,,,,,,,,,,5076.032999952324,completion,,,,,,,low,low,,,,,,,false,,,,,false,403232.5,403231.7999999523,398139.217,398336.40000009537,398155.767,403048.525,5,600,,
trial,html.Screen,10_33_0,2023-11-29T19:41:13.083Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,false,ll,4179.574999904609,response,-1.1243896694621007,1.1499999999999997,-1.121420561079304,-1.1772340944704969,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0058723.JPG,8,ISIC_0062765.JPG,28,30,false,0.1,hl,keypress(j),0,false,407228.09999990463,407228.09999990463,403032.088,403232.7999999523,403048.525,407039.622,5,600,34,
break,html.Screen,10_33_1,2023-11-29T19:41:13.083Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,407228.5,407228.2999999523,,407228.2000000477,,407039.622,5,600,,
break_continue,html.Screen,10_33_2,2023-11-29T19:41:13.083Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,407228.59999990463,407228.59999990463,,407228.5,,407039.622,5,600,,
sequence,flow.Sequence,10_33,2023-11-29T19:41:13.083Z,,,,,,,,,,,4180.074999904609,completion,,,,,,,low,low,,,,,,,false,,,,,false,407228.7999999523,407228.59999990463,403032.088,403232.7000000477,403048.525,407039.622,5,600,,
trial,html.Screen,10_34_0,2023-11-29T19:41:17.555Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,false,ll,4660.57800004771,response,-1.0865209011322887,1.1499999999999997,-1.121420561079304,-1.1401461171952545,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_4523565.JPG,2,ISIC_0016145.JPG,28,30,false,0.1,lh,keypress(e),0,false,411700.40000009537,411700.2000000477,407023.161,407228.7999999523,407039.622,411514.981,5,600,35,
break,html.Screen,10_34_1,2023-11-29T19:41:17.555Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,411701,411700.7999999523,,411700.5,,411514.981,5,600,,
break_continue,html.Screen,10_34_2,2023-11-29T19:41:17.556Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,411701.2999999523,411701.09999990463,,411701,,411514.981,5,600,,
sequence,flow.Sequence,10_34,2023-11-29T19:41:17.556Z,,,,,,,,,,,4661.477999904659,completion,,,,,,,low,low,,,,,,,false,,,,,false,411701.2999999523,411701.09999990463,407023.161,407228.7999999523,407039.622,411514.981,5,600,,
trial,html.Screen,10_35_0,2023-11-29T19:41:19.453Z,,,,1,0.0286056110007553,0.036125199756515,,0.04,false,hh,2082.8189999522874,response,1.0257168197307909,1.1499999999999997,-1.121420561079304,1.0403166496930305,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_6535558.JPG,10,ISIC_1690909.JPG,28,28,false,0.14,hl,keypress(j),0,false,413598.2000000477,413597.7999999523,411498.51,411701.40000009537,411514.981,413418.73,5,600,36,
break,html.Screen,10_35_1,2023-11-29T19:41:19.454Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,413599.59999990463,413599.2000000477,,413598.59999990463,,413418.73,5,600,,
break_continue,html.Screen,10_35_2,2023-11-29T19:41:19.455Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,413600.59999990463,413600.09999990463,,413599.7999999523,,413418.73,5,600,,
sequence,flow.Sequence,10_35,2023-11-29T19:41:19.455Z,,,,,,,,,,,2085.1189999046037,completion,,,,,,,high,high,,,,,,,false,,,,,false,413600.90000009537,413600.09999990463,411498.51,411701.2999999523,411514.981,413418.73,5,600,,
trial,html.Screen,10_36_0,2023-11-29T19:41:21.413Z,,,,1,-0.0198696495649504,0.0387952353063878,,0.04,false,hh,2139.170000095386,response,1.077278111180185,1.1499999999999997,-1.121420561079304,1.1530533996184025,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_6735970.JPG,9,ISIC_9525136.JPG,28,28,false,0.14,lh,keypress(e),0,false,415558.2000000477,415557.90000009537,413402.297,413601.2000000477,413418.73,415372.524,5,600,37,
break,html.Screen,10_36_1,2023-11-29T19:41:21.414Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,415559.40000009537,415559.09999990463,,415558.59999990463,,415372.524,5,600,,
break_continue,html.Screen,10_36_2,2023-11-29T19:41:21.415Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,415560.2000000477,415559.7999999523,,415559.59999990463,,415372.524,5,600,,
sequence,flow.Sequence,10_36,2023-11-29T19:41:21.415Z,,,,,,,,,,,2141.069999952335,completion,,,,,,,high,high,,,,,,,false,,,,,false,415560.59999990463,415559.7999999523,413402.297,413601.09999990463,413418.73,415372.524,5,600,,
trial,html.Screen,10_37_0,2023-11-29T19:41:24.284Z,,,,1,0.0258224118104549,-0.0029364553353019,,0.04,false,hh,3056.176000047708,response,1.1843968275545205,1.1499999999999997,-1.121420561079304,1.2828739728067764,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_8325226.JPG,9,ISIC_0002901.JPG,28,28,false,0.14,hl,keypress(j),0,false,418428.90000009537,418428.7000000477,415356.052,415560.7999999523,415372.524,418261.488,5,600,38,
break,html.Screen,10_37_1,2023-11-29T19:41:24.285Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,418429.5,418429.2999999523,,418429.09999990463,,418261.488,5,600,,
break_continue,html.Screen,10_37_2,2023-11-29T19:41:24.285Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,418429.7999999523,418429.59999990463,,418429.5,,418261.488,5,600,,
sequence,flow.Sequence,10_37,2023-11-29T19:41:24.285Z,,,,,,,,,,,3057.075999904657,completion,,,,,,,high,high,,,,,,,false,,,,,false,418430,418429.59999990463,415356.052,415560.7999999523,415372.524,418261.488,5,600,,
trial,html.Screen,10_38_0,2023-11-29T19:41:26.253Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,false,lh,2136.311999952304,response,-0.8867328775712738,1.1499999999999997,-1.121420561079304,1.0063426986460375,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_4523565.JPG,10,ISIC_0055759.JPG,28,27,false,0.3400000000000002,hh,keypress(i),0,false,420398.2000000477,420397.7999999523,418228.168,418430,418261.488,420215.271,5,600,39,
break,html.Screen,10_38_1,2023-11-29T19:41:26.254Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,420399.2000000477,420398.90000009537,,420398.5,,420215.271,5,600,,
break_continue,html.Screen,10_38_2,2023-11-29T19:41:26.255Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,420400.09999990463,420399.7000000477,,420399.5,,420215.271,5,600,,
sequence,flow.Sequence,10_38,2023-11-29T19:41:26.256Z,,,,,,,,,,,2138.2120000476716,completion,,,,,,,low,high,,,,,,,false,,,,,false,420400.40000009537,420399.7000000477,418228.168,418430,418261.488,420215.271,5,600,,
trial,html.Screen,10_39_0,2023-11-29T19:41:31.717Z,,,,1,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,5646.528999952308,response,1.2219550761700546,1.1499999999999997,-1.121420561079304,1.2809901875733454,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0033051.JPG,9,ISIC_6463417.JPG,28,28,false,0.14,hl,keypress(j),0,false,425862.2000000477,425861.7999999523,420198.801,420400.7000000477,420215.271,425675.918,5,600,40,
break,html.Screen,10_39_1,2023-11-29T19:41:31.719Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,425863.40000009537,425863.09999990463,,425862.7000000477,,425675.918,5,600,,
break_continue,html.Screen,10_39_2,2023-11-29T19:41:31.720Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,425864.2999999523,425863.90000009537,,425863.7000000477,,425675.918,5,600,,
sequence,flow.Sequence,10_39,2023-11-29T19:41:31.720Z,,,,,,,,,,,5648.6290000953595,completion,,,,,,,high,high,,,,,,,false,,,,,false,425864.59999990463,425863.90000009537,420198.801,420400.59999990463,420215.271,425675.918,5,600,,
trial,html.Screen,10_40_0,2023-11-29T19:41:34.123Z,,,,1,0.0009714874637896,-0.0174815595031679,,0.04,false,ll,2592.2820000476786,response,-1.0292044988574756,1.1499999999999997,-1.121420561079304,-1.1493680331134628,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_9848743.JPG,9,ISIC_0061647.JPG,28,30,false,0.1,hh,keypress(i),0,false,428268.2999999523,428268.2000000477,425659.43,425864.7999999523,425675.918,428080.569,5,600,41,
break,html.Screen,10_40_1,2023-11-29T19:41:34.124Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,428268.7000000477,428268.59999990463,,428268.40000009537,,428080.569,5,600,,
break_continue,html.Screen,10_40_2,2023-11-29T19:41:34.124Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,428268.90000009537,428268.7999999523,,428268.7000000477,,428080.569,5,600,,
sequence,flow.Sequence,10_40,2023-11-29T19:41:34.124Z,,,,,,,,,,,2592.881999952311,completion,,,,,,,low,low,,,,,,,false,,,,,false,428269,428268.7999999523,425659.43,425864.7000000477,425675.918,428080.569,5,600,,
trial,html.Screen,10_41_0,2023-11-29T19:41:36.452Z,,,,1,-0.0388334549081915,0.0303399972963369,,0.04,false,hh,2515.631000047666,response,1.2219550761700546,1.1499999999999997,-1.121420561079304,1.2809901875733454,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_4961708.JPG,8,ISIC_6463417.JPG,28,28,false,0.14,hl,keypress(j),0,false,430596.2999999523,430596.2000000477,428064.173,428269.09999990463,428080.569,430418.469,5,600,42,
break,html.Screen,10_41_1,2023-11-29T19:41:36.452Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,430596.7000000477,430596.5,,430596.40000009537,,430418.469,5,600,,
break_continue,html.Screen,10_41_2,2023-11-29T19:41:36.452Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,430596.90000009537,430596.7999999523,,430596.7000000477,,430418.469,5,600,,
sequence,flow.Sequence,10_41,2023-11-29T19:41:36.452Z,,,,,,,,,,,2516.2309999522986,completion,,,,,,,high,high,,,,,,,false,,,,,false,430597,430596.7999999523,428064.173,428269.09999990463,428080.569,430418.469,5,600,,
trial,html.Screen,10_42_0,2023-11-29T19:41:39.613Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,true,hl,3339.231000047701,response,0.8830264383952469,1.1499999999999997,-1.121420561079304,-0.8635562538060516,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0058723.JPG,8,ISIC_0032258.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,433758.09999990463,433757.7000000477,430401.867,430597.09999990463,430418.469,433591.327,5,600,43,
break,html.Screen,10_42_1,2023-11-29T19:41:39.614Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,433759.2999999523,433759,,433758.5,,433591.327,5,600,,
break_continue,html.Screen,10_42_2,2023-11-29T19:41:39.615Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,433760.2000000477,433759.7000000477,,433759.5,,433591.327,5,600,,
sequence,flow.Sequence,10_42,2023-11-29T19:41:39.616Z,,,,,,,,,,,3341.231000047701,completion,,,,,,,high,low,,,,,,,false,,,,,false,433760.5,433759.7000000477,430401.867,430597.09999990463,430418.469,433591.327,5,600,,
trial,html.Screen,10_43_0,2023-11-29T19:41:42.893Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,true,hl,3446.17300000001,response,0.8830264383952469,1.1499999999999997,-1.121420561079304,-0.8635562538060516,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0032797.JPG,9,ISIC_0032258.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,437037.7999999523,437037.5,433558.156,433760.7000000477,433591.327,436847.738,5,600,44,
break,html.Screen,10_43_1,2023-11-29T19:41:42.894Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,437038.90000009537,437038.7000000477,,437038.2000000477,,436847.738,5,600,,
break_continue,html.Screen,10_43_2,2023-11-29T19:41:42.895Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,437039.7000000477,437039.40000009537,,437039.2000000477,,436847.738,5,600,,
sequence,flow.Sequence,10_43,2023-11-29T19:41:42.895Z,,,,,,,,,,,3448.073000095377,completion,,,,,,,high,low,,,,,,,false,,,,,false,437040,437039.40000009537,433558.156,433760.7000000477,433591.327,436847.738,5,600,,
trial,html.Screen,10_44_0,2023-11-29T19:41:44.061Z,,,,1,0.0009714874637896,-0.0174815595031679,,0.04,true,hh,1358.1620000953553,response,1.160746324899676,1.1499999999999997,-1.121420561079304,1.1927876559115576,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_9848743.JPG,9,ISIC_8651053.JPG,28,28,false,0.14,hh,keypress(i),0,false,438206.2000000477,438205.90000009537,436831.232,437040.2000000477,436847.738,438033.304,5,600,45,
break,html.Screen,10_44_1,2023-11-29T19:41:44.063Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,438207.59999990463,438207.09999990463,,438206.7000000477,,438033.304,5,600,,
break_continue,html.Screen,10_44_2,2023-11-29T19:41:44.064Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,438208.5,438208.09999990463,,438207.7999999523,,438033.304,5,600,,
sequence,flow.Sequence,10_44,2023-11-29T19:41:44.064Z,,,,,,,,,,,1360.3619999046205,completion,,,,,,,high,high,,,,,,,false,,,,,false,438208.7999999523,438208.09999990463,436831.232,437040.2000000477,436847.738,438033.304,5,600,,
trial,html.Screen,10_45_0,2023-11-29T19:41:45.581Z,,,,1,-0.039520186367207,-0.0377961575607372,,0.04,true,hl,1692.5960000953637,response,0.8926515927689261,1.1499999999999997,-1.121420561079304,-0.7935960767768927,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_6356149.JPG,9,ISIC_8901371.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,439726.2000000477,439725.90000009537,438000.089,438209,438033.304,439552.923,5,600,46,
break,html.Screen,10_45_1,2023-11-29T19:41:45.583Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,439727.40000009537,439727.09999990463,,439726.59999990463,,439552.923,5,600,,
break_continue,html.Screen,10_45_2,2023-11-29T19:41:45.583Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,439728.2999999523,439727.90000009537,,439727.59999990463,,439552.923,5,600,,
sequence,flow.Sequence,10_45,2023-11-29T19:41:45.584Z,,,,,,,,,,,1694.5960000953637,completion,,,,,,,high,low,,,,,,,false,,,,,false,439728.59999990463,439727.90000009537,438000.089,438208.90000009537,438033.304,439552.923,5,600,,
trial,html.Screen,10_46_0,2023-11-29T19:41:54.014Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,false,lh,8605.277000047674,response,-0.9633172970727744,1.1499999999999997,-1.121420561079304,0.8472659344792351,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_4523565.JPG,8,ISIC_0067172.JPG,28,27,false,0.3400000000000002,hh,keypress(i),0,false,448158.59999990463,448158.2000000477,439519.783,439728.7999999523,439552.923,447986.01,5,600,47,
break,html.Screen,10_46_1,2023-11-29T19:41:54.015Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,448159.90000009537,448159.5,,448159,,447986.01,5,600,,
break_continue,html.Screen,10_46_2,2023-11-29T19:41:54.016Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,448160.90000009537,448160.5,,448160.2999999523,,447986.01,5,600,,
sequence,flow.Sequence,10_46,2023-11-29T19:41:54.016Z,,,,,,,,,,,8607.57699999999,completion,,,,,,,low,high,,,,,,,false,,,,,false,448161.2999999523,448160.5,439519.783,439728.7999999523,439552.923,447986.01,5,600,,
trial,html.Screen,10_47_0,2023-11-29T19:41:56.213Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,false,lh,2371.789999952307,response,-0.9617893983965208,1.1499999999999997,-1.121420561079304,0.9453006131304652,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_4523565.JPG,9,ISIC_4229473.JPG,28,27,false,0.3400000000000002,hl,keypress(j),0,false,450358.2000000477,450357.7999999523,447952.784,448161.40000009537,447986.01,450190.296,5,600,48,
