sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_14,2023-11-20T16:47:38.858Z,,,,,,,,,,,2417.3670000238344,completion,,,,,,,low,high,,,,,,,false,,,,,false,850748.7000000477,850748.6000000238,848314.677,848540.7999999523,848331.233,850535.533,5,600,,
trial,html.Screen,10_15_0,2023-11-20T16:47:44.113Z,,,,1,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,5468.66700004763,response,1.2578167348825195,1.1018477261477124,-0.8968484576568809,-0.8371819698254004,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0033051.JPG,9,ISIC_9613570.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,856004.3999999762,856004.2000000477,850518.816,850748.7999999523,850535.533,855795.86,5,600,16,
break,html.Screen,10_15_1,2023-11-20T16:47:44.114Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,856004.7000000477,856004.7000000477,,856004.5,,855795.86,5,600,,
break_continue,html.Screen,10_15_2,2023-11-20T16:47:44.114Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,856004.8999999762,856004.8999999762,,856004.7999999523,,855795.86,5,600,,
sequence,flow.Sequence,10_15,2023-11-20T16:47:44.114Z,,,,,,,,,,,5469.366999976104,completion,,,,,,,high,low,,,,,,,false,,,,,false,856005.1000000238,856004.8999999762,850518.816,850748.7999999523,850535.533,855795.86,5,600,,
trial,html.Screen,10_16_0,2023-11-20T16:47:47.786Z,,,,1,0.0076984477620101,0.0069458408496562,,0.04,false,hh,3880.640000000014,response,1.0659165756604234,1.1018477261477124,-0.8968484576568809,1.0867497316848906,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_0000434.JPG,9,ISIC_5807608.JPG,28,25,false,0.14,lh,keypress(e),0,false,859676.7000000477,859676.5,855779.302,856005.1000000238,855795.86,859469.568,5,600,17,
break,html.Screen,10_16_1,2023-11-20T16:47:47.787Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,859677.6000000238,859677.3999999762,,859677.1000000238,,859469.568,5,600,,
break_continue,html.Screen,10_16_2,2023-11-20T16:47:47.787Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,859678.1000000238,859677.7999999523,,859677.7999999523,,859469.568,5,600,,
sequence,flow.Sequence,10_16,2023-11-20T16:47:47.787Z,,,,,,,,,,,3881.9399999523303,completion,,,,,,,high,high,,,,,,,false,,,,,false,859678.2000000477,859677.7999999523,855779.302,856005.1000000238,855795.86,859469.568,5,600,,
trial,html.Screen,10_17_0,2023-11-20T16:47:49.801Z,,,,1,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,2222.43200000003,response,-0.6509219939365475,1.1018477261477124,-0.8968484576568809,0.9237108371448416,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_7381224.JPG,10,ISIC_7327423.JPG,28,27,false,0.2500000000000001,ll,keypress(f),0,false,861692.2000000477,861692,859452.877,859678.2999999523,859469.568,861506.895,5,600,18,
break,html.Screen,10_17_1,2023-11-20T16:47:49.802Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,861692.6000000238,861692.5,,861692.2999999523,,861506.895,5,600,,
break_continue,html.Screen,10_17_2,2023-11-20T16:47:49.802Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,861692.8999999762,861692.7999999523,,861692.7000000477,,861506.895,5,600,,
sequence,flow.Sequence,10_17,2023-11-20T16:47:49.802Z,,,,,,,,,,,2223.231999952346,completion,,,,,,,low,high,,,,,,,false,,,,,false,861693,861692.7999999523,859452.877,859678.2000000477,859469.568,861506.895,5,600,,
trial,html.Screen,10_18_0,2023-11-20T16:47:54.170Z,,,,1,-0.0388181790775959,0.0049623405709465,,0.04,true,hl,4553.904999952298,response,0.8954803463300026,1.1018477261477124,-0.8968484576568809,-0.7071819047913821,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0061880.JPG,8,ISIC_0033071.JPG,28,26,false,0.2300000000000001,hl,keypress(j),0,false,866061.1000000238,866060.7999999523,861490.324,861693,861506.895,865848.683,5,600,19,
break,html.Screen,10_18_1,2023-11-20T16:47:54.171Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,866062.1000000238,866061.7999999523,,866061.5,,865848.683,5,600,,
break_continue,html.Screen,10_18_2,2023-11-20T16:47:54.172Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,866062.7999999523,866062.5,,866062.2000000477,,865848.683,5,600,,
sequence,flow.Sequence,10_18,2023-11-20T16:47:54.172Z,,,,,,,,,,,4555.604999999981,completion,,,,,,,high,low,,,,,,,false,,,,,false,866063,866062.5,861490.324,861693,861506.895,865848.683,5,600,,
trial,html.Screen,10_19_0,2023-11-20T16:48:02.826Z,,,,1,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,8867.716999976197,response,-0.90812608370647,1.1018477261477124,-0.8968484576568809,1.2720026872926935,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_6735970.JPG,9,ISIC_0450295.JPG,28,27,false,0.2500000000000001,ll,keypress(f),0,false,874716.6000000238,874716.3999999762,865832.103,866063.2000000477,865848.683,874516.035,5,600,20,
break,html.Screen,10_19_1,2023-11-20T16:48:02.826Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,874717.2000000477,874717.1000000238,,874716.7999999523,,874516.035,5,600,,
break_continue,html.Screen,10_19_2,2023-11-20T16:48:02.827Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,874717.7000000477,874717.6000000238,,874717.3999999762,,874516.035,5,600,,
sequence,flow.Sequence,10_19,2023-11-20T16:48:02.827Z,,,,,,,,,,,8868.917000023881,completion,,,,,,,low,high,,,,,,,false,,,,,false,874717.8999999762,874717.6000000238,865832.103,866063.1000000238,865848.683,874516.035,5,600,,
trial,html.Screen,10_20_0,2023-11-20T16:48:05.145Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,2519.7649999522837,response,-0.9914647862586572,1.1018477261477124,-0.8968484576568809,-0.8837963869804757,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_0003822.JPG,9,ISIC_0068895.JPG,28,50,false,0.1,ll,keypress(f),0,false,877036,877035.7999999523,874482.268,874718,874516.035,876819.988,5,600,21,
break,html.Screen,10_20_1,2023-11-20T16:48:05.145Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,877036.2999999523,877036.2999999523,,877036.1000000238,,876819.988,5,600,,
break_continue,html.Screen,10_20_2,2023-11-20T16:48:05.145Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,877036.5,877036.3999999762,,877036.3999999762,,876819.988,5,600,,
sequence,flow.Sequence,10_20,2023-11-20T16:48:05.145Z,,,,,,,,,,,2520.3649999761255,completion,,,,,,,low,low,,,,,,,false,,,,,false,877036.6000000238,877036.3999999762,874482.268,874717.8999999762,874516.035,876819.988,5,600,,
trial,html.Screen,10_21_0,2023-11-20T16:48:08.210Z,,,,1,0.0220026381002083,-0.0170756452911772,,0.04,false,hh,3280.6120000238298,response,0.9832288967264424,1.1018477261477124,-0.8968484576568809,1.0898586098590013,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_5347806.JPG,10,ISIC_2724529.JPG,28,25,false,0.14,hl,keypress(j),0,false,880100.8999999762,880100.6000000238,876803.511,877036.6000000238,876819.988,879892.872,5,600,22,
break,html.Screen,10_21_1,2023-11-20T16:48:08.211Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,880101.7000000477,880101.5,,880101.1000000238,,879892.872,5,600,,
break_continue,html.Screen,10_21_2,2023-11-20T16:48:08.211Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,880102.1000000238,880102,,880101.8999999762,,879892.872,5,600,,
sequence,flow.Sequence,10_21,2023-11-20T16:48:08.211Z,,,,,,,,,,,3282.011999999988,completion,,,,,,,high,high,,,,,,,false,,,,,false,880102.1000000238,880102,876803.511,877036.6000000238,876819.988,879892.872,5,600,,
trial,html.Screen,10_22_0,2023-11-20T16:48:10.769Z,,,,1,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,2767.4279999523424,response,-0.900981242677363,1.1018477261477124,-0.8968484576568809,-0.8834104283484265,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_6735970.JPG,9,ISIC_7236365.JPG,28,50,false,0.1,ll,keypress(f),0,false,882660.3999999762,882660.2999999523,879875.962,880102.2000000477,879892.872,882447.61,5,600,23,
break,html.Screen,10_22_1,2023-11-20T16:48:10.770Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,882661,882660.7999999523,,882660.6000000238,,882447.61,5,600,,
break_continue,html.Screen,10_22_2,2023-11-20T16:48:10.770Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,882661.3999999762,882661.2000000477,,882661.1000000238,,882447.61,5,600,,
sequence,flow.Sequence,10_22,2023-11-20T16:48:10.770Z,,,,,,,,,,,2768.32800004771,completion,,,,,,,low,low,,,,,,,false,,,,,false,882661.6000000238,882661.2000000477,879875.962,880102.2000000477,879892.872,882447.61,5,600,,
trial,html.Screen,10_23_0,2023-11-20T16:48:12.625Z,,,,1,-0.0109416414475118,-0.005246498750811,,0.04,false,lh,2067.990000023856,response,-0.9662688541319592,1.1018477261477124,-0.8968484576568809,0.929746784178986,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0064279.JPG,8,ISIC_0011077.JPG,28,27,false,0.2500000000000001,ll,keypress(f),0,false,884515.7000000477,884515.6000000238,882431.031,882661.7000000477,882447.61,884301.202,5,600,24,
break,html.Screen,10_23_1,2023-11-20T16:48:12.625Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,884516,884516,,884515.7000000477,,884301.202,5,600,,
break_continue,html.Screen,10_23_2,2023-11-20T16:48:12.625Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,884516.1000000238,884516,,884516,,884301.202,5,600,,
sequence,flow.Sequence,10_23,2023-11-20T16:48:12.625Z,,,,,,,,,,,2068.390000000014,completion,,,,,,,low,high,,,,,,,false,,,,,false,884516.2000000477,884516,882431.031,882661.6000000238,882447.61,884301.202,5,600,,
trial,html.Screen,10_24_0,2023-11-20T16:48:19.305Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,true,hl,6894.998000047635,response,1.2499674737468107,1.1018477261477124,-0.8968484576568809,-0.7169661572441197,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0032797.JPG,9,ISIC_0013617.JPG,28,26,false,0.2300000000000001,hl,keypress(j),0,false,891196.2999999523,891196.2000000477,884284.647,884516.2999999523,884301.202,890980.881,5,600,25,
break,html.Screen,10_24_1,2023-11-20T16:48:19.306Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,891196.7999999523,891196.7000000477,,891196.5,,890980.881,5,600,,
break_continue,html.Screen,10_24_2,2023-11-20T16:48:19.306Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,891197.2999999523,891197.1000000238,,891196.8999999762,,890980.881,5,600,,
sequence,flow.Sequence,10_24,2023-11-20T16:48:19.306Z,,,,,,,,,,,6895.898000023793,completion,,,,,,,high,low,,,,,,,false,,,,,false,891197.3999999762,891197.1000000238,884284.647,884516.2000000477,884301.202,890980.881,5,600,,
trial,html.Screen,10_25_0,2023-11-20T16:48:25.177Z,,,,1,-0.039520186367207,-0.0377961575607372,,0.04,false,hl,6087.21900002379,response,1.1898494014853933,1.1018477261477124,-0.8968484576568809,-0.7016654052924971,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_6356149.JPG,10,ISIC_6324832.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,897068.2999999523,897068.1000000238,890964.151,891197.5,890980.881,896858.934,5,600,26,
break,html.Screen,10_25_1,2023-11-20T16:48:25.178Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,897068.7999999523,897068.6000000238,,897068.3999999762,,896858.934,5,600,,
break_continue,html.Screen,10_25_2,2023-11-20T16:48:25.178Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,897069.2000000477,897068.8999999762,,897068.7999999523,,896858.934,5,600,,
sequence,flow.Sequence,10_25,2023-11-20T16:48:25.178Z,,,,,,,,,,,6088.018999976106,completion,,,,,,,high,low,,,,,,,false,,,,,false,897069.2000000477,897068.8999999762,890964.151,891197.5,890980.881,896858.934,5,600,,
trial,html.Screen,10_26_0,2023-11-20T16:48:27.138Z,,,,1,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,2169.2660000476753,response,-0.8161945839077875,1.1018477261477124,-0.8968484576568809,-0.8847883487572158,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_9848743.JPG,9,ISIC_0058496.JPG,28,50,false,0.1,ll,keypress(f),0,false,899028.3999999762,899028.2000000477,896842.414,897069.2999999523,896858.934,898812.759,5,600,27,
break,html.Screen,10_26_1,2023-11-20T16:48:27.138Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,899028.8999999762,899028.7999999523,,899028.5,,898812.759,5,600,,
break_continue,html.Screen,10_26_2,2023-11-20T16:48:27.139Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,899029.2999999523,899029.1000000238,,899029,,898812.759,5,600,,
sequence,flow.Sequence,10_26,2023-11-20T16:48:27.139Z,,,,,,,,,,,2170.1660000238335,completion,,,,,,,low,low,,,,,,,false,,,,,false,899029.3999999762,899029.1000000238,896842.414,897069.2999999523,896858.934,898812.759,5,600,,
trial,html.Screen,10_27_0,2023-11-20T16:48:28.898Z,,,,1,0.0286056110007553,0.036125199756515,,0.04,true,ll,1975.2410000000382,response,-0.9657289110900686,1.1018477261477124,-0.8968484576568809,-0.9643331448263084,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_6535558.JPG,9,ISIC_0063447.JPG,28,50,false,0.1,ll,keypress(f),0,false,900788.1000000238,900788,898796.129,899029.5,898812.759,900582.877,5,600,28,
break,html.Screen,10_27_1,2023-11-20T16:48:28.898Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,900788.7000000477,900788.6000000238,,900788.3999999762,,900582.877,5,600,,
break_continue,html.Screen,10_27_2,2023-11-20T16:48:28.899Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,900789,900788.8999999762,,900788.7000000477,,900582.877,5,600,,
sequence,flow.Sequence,10_27,2023-11-20T16:48:28.899Z,,,,,,,,,,,1976.1409999761963,completion,,,,,,,low,low,,,,,,,false,,,,,false,900789.2000000477,900788.8999999762,898796.129,899029.5,898812.759,900582.877,5,600,,
trial,html.Screen,10_28_0,2023-11-20T16:48:30.586Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,false,lh,1893.2230000238633,response,-0.8867328775712738,1.1018477261477124,-0.8968484576568809,1.0063426986460375,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_4136663.JPG,10,ISIC_0055759.JPG,28,27,false,0.2500000000000001,ll,keypress(f),0,false,902476.2000000477,902476.1000000238,900566.186,900789.2999999523,900582.877,902269.487,5,600,29,
break,html.Screen,10_28_1,2023-11-20T16:48:30.586Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,902476.7999999523,902476.7000000477,,902476.5,,902269.487,5,600,,
break_continue,html.Screen,10_28_2,2023-11-20T16:48:30.587Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,902477.1000000238,902476.8999999762,,902476.8999999762,,902269.487,5,600,,
sequence,flow.Sequence,10_28,2023-11-20T16:48:30.587Z,,,,,,,,,,,1894.0229999761796,completion,,,,,,,low,high,,,,,,,false,,,,,false,902477.2999999523,902476.8999999762,900566.186,900789.2000000477,900582.877,902269.487,5,600,,
trial,html.Screen,10_29_0,2023-11-20T16:48:35.426Z,,,,1,0.0200295718112167,0.0155559071275806,,0.04,true,hl,5046.713000047719,response,1.0770264364718942,1.1018477261477124,-0.8968484576568809,-0.6713089190292955,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0061343.JPG,9,ISIC_6093728.JPG,28,26,false,0.2300000000000001,hl,keypress(j),0,false,907316.2999999523,907316.2000000477,902252.923,902477.2999999523,902269.487,907112.452,5,600,30,
break,html.Screen,10_29_1,2023-11-20T16:48:35.426Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,907316.7999999523,907316.7000000477,,907316.5,,907112.452,5,600,,
break_continue,html.Screen,10_29_2,2023-11-20T16:48:35.427Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,907317.1000000238,907317,,907316.8999999762,,907112.452,5,600,,
sequence,flow.Sequence,10_29,2023-11-20T16:48:35.427Z,,,,,,,,,,,5047.513000000035,completion,,,,,,,high,low,,,,,,,false,,,,,false,907317.2000000477,907317,902252.923,902477.2999999523,902269.487,907112.452,5,600,,
trial,html.Screen,10_30_0,2023-11-20T16:48:40.473Z,,,,1,-0.0109416414475118,-0.005246498750811,,0.04,false,hh,5251.248000047635,response,1.001866590114321,1.1018477261477124,-0.8968484576568809,1.080719641270871,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_0064279.JPG,9,ISIC_0663941.JPG,28,25,false,0.14,lh,keypress(e),0,false,912363.7999999523,912363.7000000477,907095.714,907317.2999999523,907112.452,912155.356,5,600,31,
break,html.Screen,10_30_1,2023-11-20T16:48:40.474Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,912364.2000000477,912364.1000000238,,912364,,912155.356,5,600,,
break_continue,html.Screen,10_30_2,2023-11-20T16:48:40.474Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,912364.3999999762,912364.3999999762,,912364.2999999523,,912155.356,5,600,,
sequence,flow.Sequence,10_30,2023-11-20T16:48:40.474Z,,,,,,,,,,,5251.94799997611,completion,,,,,,,high,high,,,,,,,false,,,,,false,912364.6000000238,912364.3999999762,907095.714,907317.2999999523,907112.452,912155.356,5,600,,
trial,html.Screen,10_31_0,2023-11-20T16:48:45.114Z,,,,1,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,4849.244000023813,response,1.1989130276493527,1.1018477261477124,-0.8968484576568809,1.2666195460149832,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_0027350.JPG,10,ISIC_0031705.JPG,28,25,false,0.14,hh,keypress(i),0,false,917004.8999999762,917004.6000000238,912138.848,912364.6000000238,912155.356,916797.962,5,600,32,
break,html.Screen,10_31_1,2023-11-20T16:48:45.115Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,917005.6000000238,917005.3999999762,,917005.1000000238,,916797.962,5,600,,
break_continue,html.Screen,10_31_2,2023-11-20T16:48:45.116Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,917006.2000000477,917006,,917005.7999999523,,916797.962,5,600,,
sequence,flow.Sequence,10_31,2023-11-20T16:48:45.116Z,,,,,,,,,,,4850.643999999971,completion,,,,,,,high,high,,,,,,,false,,,,,false,917006.5,917006,912138.848,912364.6000000238,912155.356,916797.962,5,600,,
trial,html.Screen,10_32_0,2023-11-20T16:48:47.154Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,2246.238000047626,response,-0.8724853443422199,1.1018477261477124,-0.8968484576568809,-0.9014790323337478,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_0003822.JPG,9,ISIC_6278273.JPG,28,50,false,0.1,ll,keypress(f),0,false,919044.3999999762,919044.2000000477,916781.198,917006.6000000238,916797.962,918835.018,5,600,33,
break,html.Screen,10_32_1,2023-11-20T16:48:47.155Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,919045.1000000238,919045,,919044.7000000477,,918835.018,5,600,,
break_continue,html.Screen,10_32_2,2023-11-20T16:48:47.155Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,919045.6000000238,919045.3999999762,,919045.2999999523,,918835.018,5,600,,
sequence,flow.Sequence,10_32,2023-11-20T16:48:47.155Z,,,,,,,,,,,2247.4379999761004,completion,,,,,,,low,low,,,,,,,false,,,,,false,919045.7000000477,919045.3999999762,916781.198,917006.5,916797.962,918835.018,5,600,,
trial,html.Screen,10_33_0,2023-11-20T16:48:48.946Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,2000.881999976118,response,-0.6616334713363664,1.1018477261477124,-0.8968484576568809,1.2806277136291266,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0003822.JPG,10,ISIC_7236842.JPG,28,27,false,0.2500000000000001,ll,keypress(f),0,false,920835.8999999762,920835.8999999762,918818.458,919045.7999999523,918835.018,920621.865,5,600,34,
break,html.Screen,10_33_1,2023-11-20T16:48:48.946Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,920836.2999999523,920836.2999999523,,920836.1000000238,,920621.865,5,600,,
break_continue,html.Screen,10_33_2,2023-11-20T16:48:48.946Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,920836.6000000238,920836.3999999762,,920836.2999999523,,920621.865,5,600,,
sequence,flow.Sequence,10_33,2023-11-20T16:48:48.946Z,,,,,,,,,,,2001.381999976118,completion,,,,,,,low,high,,,,,,,false,,,,,false,920836.6000000238,920836.3999999762,918818.458,919045.7999999523,918835.018,920621.865,5,600,,
trial,html.Screen,10_34_0,2023-11-20T16:48:57.483Z,,,,1,0.0220026381002083,-0.0170756452911772,,0.04,true,hl,8751.034999976167,response,0.8954803463300026,1.1018477261477124,-0.8968484576568809,-0.7071819047913821,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_5347806.JPG,9,ISIC_0033071.JPG,28,26,false,0.2300000000000001,hl,keypress(j),0,false,929373.1000000238,929372.8999999762,920605.148,920836.7000000477,920621.865,929172.446,5,600,35,
break,html.Screen,10_34_1,2023-11-20T16:48:57.483Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,929373.8999999762,929373.7000000477,,929373.2999999523,,929172.446,5,600,,
break_continue,html.Screen,10_34_2,2023-11-20T16:48:57.484Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,929374.5,929374.2999999523,,929374,,929172.446,5,600,,
sequence,flow.Sequence,10_34,2023-11-20T16:48:57.484Z,,,,,,,,,,,8752.434999952326,completion,,,,,,,high,low,,,,,,,false,,,,,false,929374.7999999523,929374.2999999523,920605.148,920836.7000000477,920621.865,929172.446,5,600,,
