sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_506_2,2023-11-20T20:07:02.115Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2258030.899999976,2258030.899999976,,2258030.8000000715,,2257846.577,5,600,,
sequence,flow.Sequence,10_506,2023-11-20T20:07:02.115Z,,,,,,,,,,,3373.8519999762066,completion,,,,,,,high,low,,,,,,,false,,,,,false,2258031,2258030.899999976,2254640.346,2254847.3000000715,2254657.048,2257846.577,5,600,,
trial,html.Screen,10_507_0,2023-11-20T20:07:04.019Z,,,,5,-0.0389988030702649,-0.0143212271490256,,0.05,false,lh,2087.8229999761097,response,-0.7723849213858904,0.9547174308225417,-0.9323742605362602,0.888372424147899,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_0064669.JPG,10,ISIC_3884221.JPG,33,26,false,0.30000000000000016,ll,keypress(f),0,false,2259934.5,2259934.399999976,2257829.859,2258031.100000024,2257846.577,2259750.311,5,600,28,
break,html.Screen,10_507_1,2023-11-20T20:07:04.019Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2259934.899999976,2259934.7000000477,,2259934.5,,2259750.311,5,600,,
break_continue,html.Screen,10_507_2,2023-11-20T20:07:04.019Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2259935.100000024,2259935,,2259935,,2259750.311,5,600,,
sequence,flow.Sequence,10_507,2023-11-20T20:07:04.019Z,,,,,,,,,,,2088.4229999999516,completion,,,,,,,low,high,,,,,,,false,,,,,false,2259935.2000000477,2259935,2257829.859,2258031.100000024,2257846.577,2259750.311,5,600,,
trial,html.Screen,10_508_0,2023-11-20T20:07:07.035Z,,,,5,0.0362376068089956,0.047825070846155,,0.05,false,ll,3199.989000071306,response,-0.8471355550006346,0.9547174308225417,-0.9323742605362602,-0.8721011160837115,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_6985114.JPG,10,ISIC_0025744.JPG,33,41,false,0.1,hl,keypress(j),0,false,2262950.399999976,2262950.3000000715,2259733.555,2259935.2000000477,2259750.311,2262756.144,5,600,29,
break,html.Screen,10_508_1,2023-11-20T20:07:07.035Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2262950.899999976,2262950.600000024,,2262950.399999976,,2262756.144,5,600,,
break_continue,html.Screen,10_508_2,2023-11-20T20:07:07.035Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2262951.100000024,2262951,,2262950.899999976,,2262756.144,5,600,,
sequence,flow.Sequence,10_508,2023-11-20T20:07:07.035Z,,,,,,,,,,,3200.68899999978,completion,,,,,,,low,low,,,,,,,false,,,,,false,2262951.100000024,2262951,2259733.555,2259935.2000000477,2259750.311,2262756.144,5,600,,
trial,html.Screen,10_509_0,2023-11-20T20:07:09.315Z,,,,5,0.0277178575053843,-0.0395587463147856,,0.05,true,ll,2474.156000071671,response,-0.9125678790631364,0.9547174308225417,-0.9323742605362602,-0.9430679164922772,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_0010807.JPG,9,ISIC_0062111.JPG,33,41,false,0.1,ll,keypress(f),0,false,2265230.399999976,2265230.3000000715,2262739.429,2262951.2000000477,2262756.144,2265043.915,5,600,30,
break,html.Screen,10_509_1,2023-11-20T20:07:09.315Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2265230.8000000715,2265230.7000000477,,2265230.5,,2265043.915,5,600,,
break_continue,html.Screen,10_509_2,2023-11-20T20:07:09.315Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2265231,2265230.899999976,,2265230.899999976,,2265043.915,5,600,,
sequence,flow.Sequence,10_509,2023-11-20T20:07:09.315Z,,,,,,,,,,,2474.7559999763034,completion,,,,,,,low,low,,,,,,,false,,,,,false,2265231.100000024,2265230.899999976,2262739.429,2262951.2000000477,2262756.144,2265043.915,5,600,,
trial,html.Screen,10_510_0,2023-11-20T20:07:12.811Z,,,,5,-0.0085520978188085,0.0464691161264081,,0.05,false,hl,3682.3850000714883,response,1.0656673213158945,0.9547174308225417,-0.9323742605362602,-0.8082541692781954,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0758797.JPG,9,ISIC_0033985.JPG,33,25,false,0.18000000000000005,lh,keypress(e),0,false,2268726.399999976,2268726.3000000715,2265027.182,2265231.100000024,2265043.915,2268534.068,5,600,31,
break,html.Screen,10_510_1,2023-11-20T20:07:12.811Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2268726.8000000715,2268726.7000000477,,2268726.5,,2268534.068,5,600,,
break_continue,html.Screen,10_510_2,2023-11-20T20:07:12.811Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2268727.2000000477,2268727,,2268726.899999976,,2268534.068,5,600,,
sequence,flow.Sequence,10_510,2023-11-20T20:07:12.811Z,,,,,,,,,,,3683.0849999999627,completion,,,,,,,high,low,,,,,,,false,,,,,false,2268727.2000000477,2268727,2265027.182,2265231.100000024,2265043.915,2268534.068,5,600,,
trial,html.Screen,10_511_0,2023-11-20T20:07:16.355Z,,,,5,0.0188047466661863,-0.0288346930436979,,0.05,true,ll,3736.2320000715554,response,-0.8426401499140178,0.9547174308225417,-0.9323742605362602,-0.9561650569523902,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_0014157.JPG,9,ISIC_0060380.JPG,33,41,false,0.1,ll,keypress(f),0,false,2272270.399999976,2272270.3000000715,2268517.326,2268727.3000000715,2268534.068,2272090.953,5,600,32,
break,html.Screen,10_511_1,2023-11-20T20:07:16.355Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2272270.8000000715,2272270.600000024,,2272270.5,,2272090.953,5,600,,
break_continue,html.Screen,10_511_2,2023-11-20T20:07:16.355Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2272271,2272270.899999976,,2272270.899999976,,2272090.953,5,600,,
sequence,flow.Sequence,10_511,2023-11-20T20:07:16.355Z,,,,,,,,,,,3736.831999976188,completion,,,,,,,low,low,,,,,,,false,,,,,false,2272271.100000024,2272270.899999976,2268517.326,2268727.3000000715,2268534.068,2272090.953,5,600,,
trial,html.Screen,10_512_0,2023-11-20T20:07:19.211Z,,,,5,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,3035.446999975946,response,-0.6386144741600837,0.9547174308225417,-0.9323742605362602,0.9535552759852256,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_6124481.JPG,10,ISIC_1744817.JPG,33,26,false,0.30000000000000016,ll,keypress(f),0,false,2275126.5,2275126.399999976,2272057.537,2272271.100000024,2272090.953,2274929.839,5,600,33,
break,html.Screen,10_512_1,2023-11-20T20:07:19.211Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2275127,2275126.8000000715,,2275126.600000024,,2274929.839,5,600,,
break_continue,html.Screen,10_512_2,2023-11-20T20:07:19.211Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2275127.2000000477,2275127.100000024,,2275127.100000024,,2274929.839,5,600,,
sequence,flow.Sequence,10_512,2023-11-20T20:07:19.211Z,,,,,,,,,,,3036.1470000236295,completion,,,,,,,low,high,,,,,,,false,,,,,false,2275127.2000000477,2275127.100000024,2272057.537,2272271.100000024,2272090.953,2274929.839,5,600,,
trial,html.Screen,10_513_0,2023-11-20T20:07:25.051Z,,,,5,-0.007397293189458,-0.0174716772037504,,0.05,false,hl,6036.461000071373,response,0.8534691366511764,0.9547174308225417,-0.9323742605362602,-1.03975580494588,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0056226.JPG,9,ISIC_0056788.JPG,33,25,false,0.18000000000000005,hh,keypress(i),0,false,2280966.5,2280966.3000000715,2274913.118,2275127.3000000715,2274929.839,2280774.498,5,600,34,
break,html.Screen,10_513_1,2023-11-20T20:07:25.051Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2280966.899999976,2280966.8000000715,,2280966.600000024,,2280774.498,5,600,,
break_continue,html.Screen,10_513_2,2023-11-20T20:07:25.052Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2280967.100000024,2280967.100000024,,2280967,,2280774.498,5,600,,
sequence,flow.Sequence,10_513,2023-11-20T20:07:25.052Z,,,,,,,,,,,6037.261000023689,completion,,,,,,,high,low,,,,,,,false,,,,,false,2280967.2000000477,2280967.100000024,2274913.118,2275127.2000000477,2274929.839,2280774.498,5,600,,
trial,html.Screen,10_514_0,2023-11-20T20:07:27.163Z,,,,5,-0.0456515796420274,0.0273567130070961,,0.05,false,hl,2304.001999999862,response,0.8579451262594331,0.9547174308225417,-0.9323742605362602,-0.9633172970727744,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0068610.JPG,9,ISIC_0067172.JPG,33,25,false,0.18000000000000005,hh,keypress(i),0,false,2283078.7000000477,2283078.5,2280757.809,2280967.3000000715,2280774.498,2282895.324,5,600,35,
break,html.Screen,10_514_1,2023-11-20T20:07:27.164Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2283079.100000024,2283078.899999976,,2283078.7000000477,,2282895.324,5,600,,
break_continue,html.Screen,10_514_2,2023-11-20T20:07:27.164Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2283079.3000000715,2283079.2000000477,,2283079.2000000477,,2282895.324,5,600,,
sequence,flow.Sequence,10_514,2023-11-20T20:07:27.164Z,,,,,,,,,,,2304.702000047546,completion,,,,,,,high,low,,,,,,,false,,,,,false,2283079.3000000715,2283079.2000000477,2280757.809,2280967.3000000715,2280774.498,2282895.324,5,600,,
trial,html.Screen,10_515_0,2023-11-20T20:07:28.859Z,,,,5,0,0.0264544974620926,,0.05,true,hh,1878.9760000715032,response,0.8985413691921805,0.9547174308225417,-0.9323742605362602,1.1177351920180405,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0056991.JPG,9,ISIC_2805573.JPG,33,28,false,0.12,hh,keypress(i),0,false,2284774.399999976,2284774.3000000715,2282878.632,2283079.399999976,2282895.324,2284598.678,5,600,36,
break,html.Screen,10_515_1,2023-11-20T20:07:28.859Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2284774.7000000477,2284774.600000024,,2284774.5,,2284598.678,5,600,,
break_continue,html.Screen,10_515_2,2023-11-20T20:07:28.859Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2284774.899999976,2284774.899999976,,2284774.8000000715,,2284598.678,5,600,,
sequence,flow.Sequence,10_515,2023-11-20T20:07:28.859Z,,,,,,,,,,,1879.5759999761358,completion,,,,,,,high,high,,,,,,,false,,,,,false,2284775,2284774.899999976,2282878.632,2283079.399999976,2282895.324,2284598.678,5,600,,
trial,html.Screen,10_516_0,2023-11-20T20:07:30.547Z,,,,5,0.0113873532168551,0.0054999201556291,,0.05,false,ll,1863.7219999763183,response,-1.007567553886196,0.9547174308225417,-0.9323742605362602,-0.9379731610733476,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_8812621.JPG,9,ISIC_0030824.JPG,33,41,false,0.1,hh,keypress(i),0,false,2286462.5,2286462.399999976,2284581.962,2284775,2284598.678,2286268.535,5,600,37,
break,html.Screen,10_516_1,2023-11-20T20:07:30.547Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2286462.899999976,2286462.7000000477,,2286462.7000000477,,2286268.535,5,600,,
break_continue,html.Screen,10_516_2,2023-11-20T20:07:30.548Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2286463.100000024,2286463,,2286463,,2286268.535,5,600,,
sequence,flow.Sequence,10_516,2023-11-20T20:07:30.548Z,,,,,,,,,,,1864.3220000001602,completion,,,,,,,low,low,,,,,,,false,,,,,false,2286463.2000000477,2286463,2284581.962,2284775,2284598.678,2286268.535,5,600,,
trial,html.Screen,10_517_0,2023-11-20T20:07:33.051Z,,,,5,-0.0450282431170921,0,,0.05,true,ll,2697.7650000713766,response,-0.9263931440503964,0.9547174308225417,-0.9323742605362602,-0.9159664042920548,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_1805163.JPG,10,ISIC_0053617.JPG,33,41,false,0.1,ll,keypress(f),0,false,2288966.5,2288966.3000000715,2286251.842,2286463.2000000477,2286268.535,2288773.405,5,600,38,
break,html.Screen,10_517_1,2023-11-20T20:07:33.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2288966.899999976,2288966.7000000477,,2288966.5,,2288773.405,5,600,,
break_continue,html.Screen,10_517_2,2023-11-20T20:07:33.052Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2288967.2000000477,2288967,,2288966.899999976,,2288773.405,5,600,,
sequence,flow.Sequence,10_517,2023-11-20T20:07:33.052Z,,,,,,,,,,,2698.464999999851,completion,,,,,,,low,low,,,,,,,false,,,,,false,2288967.399999976,2288967,2286251.842,2286463.2000000477,2286268.535,2288773.405,5,600,,
trial,html.Screen,10_518_0,2023-11-20T20:07:34.883Z,,,,5,-0.0070725527271049,-0.0049995141077508,,0.05,false,hl,2024.8950000717305,response,0.858338058340649,0.9547174308225417,-0.9323742605362602,-0.9540612223480284,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_6124481.JPG,9,ISIC_8922893.JPG,33,25,false,0.18000000000000005,hh,keypress(i),0,false,2290798.5,2290798.3000000715,2288756.74,2288967.399999976,2288773.405,2290610.33,5,600,39,
break,html.Screen,10_518_1,2023-11-20T20:07:34.883Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2290799,2290798.7000000477,,2290798.600000024,,2290610.33,5,600,,
break_continue,html.Screen,10_518_2,2023-11-20T20:07:34.884Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2290799.2000000477,2290799.100000024,,2290799,,2290610.33,5,600,,
sequence,flow.Sequence,10_518,2023-11-20T20:07:34.884Z,,,,,,,,,,,2025.6950000240467,completion,,,,,,,high,low,,,,,,,false,,,,,false,2290799.2000000477,2290799.100000024,2288756.74,2288967.399999976,2288773.405,2290610.33,5,600,,
trial,html.Screen,10_519_0,2023-11-20T20:07:36.547Z,,,,5,-0.007397293189458,-0.0174716772037504,,0.05,true,hh,1851.8700000476092,response,1.0717785279820962,0.9547174308225417,-0.9323742605362602,1.1267239445830604,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0056226.JPG,9,ISIC_9948815.JPG,33,28,false,0.12,hh,keypress(i),0,false,2292462.399999976,2292462.2000000477,2290593.663,2290799.2000000477,2290610.33,2292280.269,5,600,40,
break,html.Screen,10_519_1,2023-11-20T20:07:36.547Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2292462.8000000715,2292462.600000024,,2292462.399999976,,2292280.269,5,600,,
break_continue,html.Screen,10_519_2,2023-11-20T20:07:36.547Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2292462.899999976,2292462.899999976,,2292462.8000000715,,2292280.269,5,600,,
sequence,flow.Sequence,10_519,2023-11-20T20:07:36.548Z,,,,,,,,,,,1852.5699999760836,completion,,,,,,,high,high,,,,,,,false,,,,,false,2292463.100000024,2292462.899999976,2290593.663,2290799.2000000477,2290610.33,2292280.269,5,600,,
trial,html.Screen,10_520_0,2023-11-20T20:07:41.123Z,,,,5,0,0.0264544974620926,,0.05,false,hl,4758.231000000145,response,0.879102500583965,0.9547174308225417,-0.9323742605362602,-1.0933081951979773,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0056991.JPG,9,ISIC_0046223.JPG,33,25,false,0.18000000000000005,hh,keypress(i),0,false,2297038.600000024,2297038.5,2292263.558,2292463.100000024,2292280.269,2296855.847,5,600,41,
break,html.Screen,10_520_1,2023-11-20T20:07:41.124Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2297039,2297038.899999976,,2297038.7000000477,,2296855.847,5,600,,
break_continue,html.Screen,10_520_2,2023-11-20T20:07:41.124Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2297039.2000000477,2297039.2000000477,,2297039.100000024,,2296855.847,5,600,,
sequence,flow.Sequence,10_520,2023-11-20T20:07:41.124Z,,,,,,,,,,,4758.931000047829,completion,,,,,,,high,low,,,,,,,false,,,,,false,2297039.3000000715,2297039.2000000477,2292263.558,2292463.100000024,2292280.269,2296855.847,5,600,,
trial,html.Screen,10_521_0,2023-11-20T20:07:42.755Z,,,,5,-0.0050679133050021,0.0009714874637896,,0.05,false,hl,1814.3530000476167,response,0.8487429103619056,0.9547174308225417,-0.9323742605362602,-0.9778257804233036,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_9848743.JPG,9,ISIC_4554863.JPG,33,25,false,0.18000000000000005,hh,keypress(i),0,false,2298670.399999976,2298670.2000000477,2296839.13,2297039.3000000715,2296855.847,2298492.34,5,600,42,
break,html.Screen,10_521_1,2023-11-20T20:07:42.755Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2298670.8000000715,2298670.600000024,,2298670.399999976,,2298492.34,5,600,,
break_continue,html.Screen,10_521_2,2023-11-20T20:07:42.755Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2298671,2298670.899999976,,2298670.899999976,,2298492.34,5,600,,
sequence,flow.Sequence,10_521,2023-11-20T20:07:42.756Z,,,,,,,,,,,1815.052999976091,completion,,,,,,,high,low,,,,,,,false,,,,,false,2298671.100000024,2298670.899999976,2296839.13,2297039.3000000715,2296855.847,2298492.34,5,600,,
trial,html.Screen,10_522_0,2023-11-20T20:07:45.867Z,,,,5,0.0113873532168551,0.0054999201556291,,0.05,false,lh,3289.8600000478327,response,-0.8655167308525522,0.9547174308225417,-0.9323742605362602,0.9298580423306444,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_8812621.JPG,9,ISIC_4603706.JPG,33,26,false,0.30000000000000016,hl,keypress(j),0,false,2301782.399999976,2301782.2000000477,2298458.964,2298671.100000024,2298492.34,2301598.371,5,600,43,
break,html.Screen,10_522_1,2023-11-20T20:07:45.867Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2301782.8000000715,2301782.600000024,,2301782.399999976,,2301598.371,5,600,,
break_continue,html.Screen,10_522_2,2023-11-20T20:07:45.867Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2301783,2301782.899999976,,2301782.8000000715,,2301598.371,5,600,,
sequence,flow.Sequence,10_522,2023-11-20T20:07:45.868Z,,,,,,,,,,,3290.559999976307,completion,,,,,,,low,high,,,,,,,false,,,,,false,2301783,2301782.899999976,2298458.964,2298671.100000024,2298492.34,2301598.371,5,600,,
trial,html.Screen,10_523_0,2023-11-20T20:07:47.859Z,,,,5,-0.039728379742806,0.0228701131373768,,0.05,true,hl,2175.8290000478737,response,0.9696118525781644,0.9547174308225417,-0.9323742605362602,-0.9244148283103414,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0054073.JPG,9,ISIC_7927525.JPG,33,25,false,0.18000000000000005,hl,keypress(j),0,false,2303774.399999976,2303774.2000000477,2301581.703,2301783,2301598.371,2303585.587,5,600,44,
break,html.Screen,10_523_1,2023-11-20T20:07:47.859Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2303775,2303774.7000000477,,2303774.5,,2303585.587,5,600,,
break_continue,html.Screen,10_523_2,2023-11-20T20:07:47.860Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2303775.100000024,2303775,,2303775,,2303585.587,5,600,,
sequence,flow.Sequence,10_523,2023-11-20T20:07:47.860Z,,,,,,,,,,,2176.62900000019,completion,,,,,,,high,low,,,,,,,false,,,,,false,2303775.2000000477,2303775,2301581.703,2301783,2301598.371,2303585.587,5,600,,
trial,html.Screen,10_524_0,2023-11-20T20:07:49.611Z,,,,5,-0.0324770283903853,-0.0249968632204382,,0.05,true,hh,1940.7130000717007,response,0.9607077625123552,0.9547174308225417,-0.9323742605362602,1.0682608339754711,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_7266462.JPG,10,ISIC_0064763.JPG,33,28,false,0.12,hh,keypress(i),0,false,2305526.399999976,2305526.3000000715,2303568.907,2303775.2000000477,2303585.587,2305339.007,5,600,45,
break,html.Screen,10_524_1,2023-11-20T20:07:49.611Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2305526.899999976,2305526.7000000477,,2305526.5,,2305339.007,5,600,,
break_continue,html.Screen,10_524_2,2023-11-20T20:07:49.612Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2305527,2305527,,2305527,,2305339.007,5,600,,
sequence,flow.Sequence,10_524,2023-11-20T20:07:49.612Z,,,,,,,,,,,1941.413000000175,completion,,,,,,,high,high,,,,,,,false,,,,,false,2305527.2000000477,2305527,2303568.907,2303775.2000000477,2303585.587,2305339.007,5,600,,
trial,html.Screen,10_525_0,2023-11-20T20:07:51.235Z,,,,5,-0.0027483411352856,-0.0100996915276271,,0.05,true,ll,1811.2930000713095,response,-0.8345422969075986,0.9547174308225417,-0.9323742605362602,-1.01309388434443,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_7364041.JPG,9,ISIC_1241817.JPG,33,41,false,0.1,ll,keypress(f),0,false,2307150.5,2307150.3000000715,2305322.317,2305527.2000000477,2305339.007,2306958.845,5,600,46,
break,html.Screen,10_525_1,2023-11-20T20:07:51.235Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2307150.899999976,2307150.7000000477,,2307150.5,,2306958.845,5,600,,
break_continue,html.Screen,10_525_2,2023-11-20T20:07:51.236Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2307151.100000024,2307151,,2307151,,2306958.845,5,600,,
sequence,flow.Sequence,10_525,2023-11-20T20:07:51.236Z,,,,,,,,,,,1811.992999999784,completion,,,,,,,low,low,,,,,,,false,,,,,false,2307151.100000024,2307151,2305322.317,2305527.2000000477,2305339.007,2306958.845,5,600,,
trial,html.Screen,10_526_0,2023-11-20T20:07:53.691Z,,,,5,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,2647.5549999759533,response,1.0316392011945703,0.9547174308225417,-0.9323742605362602,1.1580619988377847,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0758797.JPG,10,ISIC_0054206.JPG,33,28,false,0.12,hh,keypress(i),0,false,2309606.5,2309606.399999976,2306942.136,2307151.2000000477,2306958.845,2309413.602,5,600,47,
break,html.Screen,10_526_1,2023-11-20T20:07:53.691Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2309606.899999976,2309606.7000000477,,2309606.5,,2309413.602,5,600,,
break_continue,html.Screen,10_526_2,2023-11-20T20:07:53.692Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2309607.2000000477,2309607.100000024,,2309607,,2309413.602,5,600,,
sequence,flow.Sequence,10_526,2023-11-20T20:07:53.692Z,,,,,,,,,,,2648.255000023637,completion,,,,,,,high,high,,,,,,,false,,,,,false,2309607.2000000477,2309607.100000024,2306942.136,2307151.2000000477,2306958.845,2309413.602,5,600,,
trial,html.Screen,10_527_0,2023-11-20T20:07:55.395Z,,,,5,-0.0070725527271049,-0.0049995141077508,,0.05,true,ll,1896.6980000715703,response,-0.9090432487160188,0.9547174308225417,-0.9323742605362602,-1.033319341099857,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_6124481.JPG,9,ISIC_4119029.JPG,33,41,false,0.1,ll,keypress(f),0,false,2311310.399999976,2311310.3000000715,2309396.913,2309607.2000000477,2309413.602,2311116.904,5,600,48,
