sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-29T16:36:45.989Z,,,,,,,,,,,5838.778999856964,completion,,,,,,,high,low,,,,,,,true,,,,,false,287230.09999990463,287229.89999985695,281374.291,281550.2999999523,281391.121,287057.661,1,40,,
trial,html.Screen,6_22_0,2023-11-29T16:36:49.733Z,,,,1,1.1210325063849345,1.1498648320956202,,,true,ll,3916.338999999978,response,-1.0931477426281198,1.2,-1.2,-1.0028306951898116,1.2,-1.2,low,low,,ISIC_0032162.JPG,,ISIC_0026531.JPG,,339,true,0.42000000000000026,ll,keypress(f),0,false,290974.09999990463,290974,287041.029,287230.2000000477,287057.661,290808.095,1,40,23,
sequence,flow.Sequence,6_22,2023-11-29T16:36:49.733Z,,,,,,,,,,,3916.338999999978,completion,,,,,,,low,low,,,,,,,true,,,,,false,290974.2000000477,290974,287041.029,287230.2000000477,287057.661,290808.095,1,40,,
trial,html.Screen,6_23_0,2023-11-29T16:36:53.093Z,,,,1,-1.156827121261563,-1.2544342720917778,,,true,hh,3526.0049999046605,response,1.1653123206802332,1.2,-1.2,1.2976858999596654,1.2,-1.2,high,high,,ISIC_0060397.JPG,,ISIC_0071508.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,294334.2999999523,294334.09999990463,290791.153,290974.2000000477,290808.095,294174.313,1,40,24,
sequence,flow.Sequence,6_23,2023-11-29T16:36:53.093Z,,,,,,,,,,,3526.0049999046605,completion,,,,,,,high,high,,,,,,,true,,,,,false,294334.2999999523,294334.09999990463,290791.153,290974.2000000477,290808.095,294174.313,1,40,,
trial,html.Screen,6_24_0,2023-11-29T16:36:59.541Z,,,,1,0.8809306963311293,-0.8614910030038974,,,true,lh,6607.286999904609,response,-0.8623414234919863,1.2,-1.2,0.782830143980698,1.2,-1.2,low,high,,ISIC_0013731.JPG,,ISIC_2727016.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,300781.7000000477,300781.59999990463,294157.646,294334.39999985695,294174.313,300607.659,1,40,25,
sequence,flow.Sequence,6_24,2023-11-29T16:36:59.541Z,,,,,,,,,,,6607.286999904609,completion,,,,,,,low,high,,,,,,,true,,,,,false,300781.7999999523,300781.59999990463,294157.646,294334.39999985695,294174.313,300607.659,1,40,,
trial,html.Screen,6_25_0,2023-11-29T16:37:03.509Z,,,,1,1.0959058628476686,1.1684835186766898,,,true,ll,4142.341000000015,response,-1.2040551955011098,1.2,-1.2,-1.001135039205613,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_0068886.JPG,,245,true,0.3600000000000002,ll,keypress(f),0,false,304750.09999990463,304750,300591.029,300781.89999985695,300607.659,304590.996,1,40,26,
sequence,flow.Sequence,6_25,2023-11-29T16:37:03.509Z,,,,,,,,,,,4142.341000000015,completion,,,,,,,low,low,,,,,,,true,,,,,false,304750.2000000477,304750,300591.029,300781.7999999523,300607.659,304590.996,1,40,,
trial,html.Screen,6_26_0,2023-11-29T16:37:07.141Z,,,,1,-0.7998855902596425,1.1518579145663017,,,false,hl,3791.0040000000154,response,1.0026266089287914,1.2,-1.2,-1.0913275913920335,1.2,-1.2,high,low,,ISIC_0025061.JPG,,ISIC_0033520.JPG,,26,true,0.3600000000000002,hh,keypress(i),0,false,308382.09999990463,308382,304574.196,304750.2999999523,304590.996,308225.165,1,40,27,
sequence,flow.Sequence,6_26,2023-11-29T16:37:07.141Z,,,,,,,,,,,3791.0040000000154,completion,,,,,,,high,low,,,,,,,true,,,,,false,308382.2000000477,308382,304574.196,304750.2999999523,304590.996,308225.165,1,40,,
trial,html.Screen,6_27_0,2023-11-29T16:37:10.293Z,,,,1,1.0959058628476686,1.1684835186766898,,,true,ll,3308.73499985697,response,-0.9306454722820696,1.2,-1.2,-0.9812399591657396,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_0009940.JPG,,339,true,0.42000000000000026,ll,keypress(f),0,false,311534.09999990463,311533.89999985695,308191.14,308382.2000000477,308225.165,311374.346,1,40,28,
sequence,flow.Sequence,6_27,2023-11-29T16:37:10.293Z,,,,,,,,,,,3308.73499985697,completion,,,,,,,low,low,,,,,,,true,,,,,false,311534.2000000477,311533.89999985695,308191.14,308382.2000000477,308225.165,311374.346,1,40,,
trial,html.Screen,6_28_0,2023-11-29T16:37:12.613Z,,,,1,-1.2322060291690602,-1.2686491386389651,,,true,hh,2479.5539998569293,response,1.0789197754694622,1.2,-1.2,1.1654690806750023,1.2,-1.2,high,high,,ISIC_0011697.JPG,,ISIC_1576437.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,313854.09999990463,313853.89999985695,311357.767,311534.2000000477,311374.346,313690.994,1,40,29,
sequence,flow.Sequence,6_28,2023-11-29T16:37:12.613Z,,,,,,,,,,,2479.5539998569293,completion,,,,,,,high,high,,,,,,,true,,,,,false,313854.2000000477,313853.89999985695,311357.767,311534.2000000477,311374.346,313690.994,1,40,,
trial,html.Screen,6_29_0,2023-11-29T16:37:17.381Z,,,,1,-0.8816288864119318,0.801867301188093,,,true,hl,4931.1059999046265,response,1.0865333402803938,1.2,-1.2,-1.0542635307358266,1.2,-1.2,high,low,,ISIC_9196783.JPG,,ISIC_0034006.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,318622.2999999523,318622.09999990463,313674.41,313854.2000000477,313690.994,318457.708,1,40,30,
sequence,flow.Sequence,6_29,2023-11-29T16:37:17.381Z,,,,,,,,,,,4931.1059999046265,completion,,,,,,,high,low,,,,,,,true,,,,,false,318622.2999999523,318622.09999990463,313674.41,313854.2000000477,313690.994,318457.708,1,40,,
trial,html.Screen,6_30_0,2023-11-29T16:37:23.397Z,,,,1,0.869932994914832,-0.8880533324432531,,,true,lh,6179.792000000016,response,-1.276222161935671,1.2,-1.2,0.9657780821973284,1.2,-1.2,low,high,,ISIC_8617084.JPG,,ISIC_6710411.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,324637.59999990463,324637.5,318441.018,318622.39999985695,318457.708,324474.288,1,40,31,
sequence,flow.Sequence,6_30,2023-11-29T16:37:23.397Z,,,,,,,,,,,6179.792000000016,completion,,,,,,,low,high,,,,,,,true,,,,,false,324637.7000000477,324637.5,318441.018,318622.2999999523,318457.708,324474.288,1,40,,
trial,html.Screen,6_31_0,2023-11-29T16:37:25.653Z,,,,1,0.8809306963311293,-0.8614910030038974,,,false,lh,2419.7119999999995,response,-0.8092423703106274,1.2,-1.2,1.1870093485714288,1.2,-1.2,low,high,,ISIC_0013731.JPG,,ISIC_8592235.JPG,,27,true,0.42000000000000026,hh,keypress(i),0,false,326894.09999990463,326894,324457.7,324637.7000000477,324474.288,326724.274,1,40,32,
sequence,flow.Sequence,6_31,2023-11-29T16:37:25.653Z,,,,,,,,,,,2419.7119999999995,completion,,,,,,,low,high,,,,,,,true,,,,,false,326894.2999999523,326894,324457.7,324637.7000000477,324474.288,326724.274,1,40,,
trial,html.Screen,6_32_0,2023-11-29T16:37:33.509Z,,,,1,-0.7998855902596425,1.1518579145663017,,,true,hl,8025.125999856973,response,1.2075172235545184,1.2,-1.2,-0.9116724966267612,1.2,-1.2,high,low,,ISIC_0025061.JPG,,ISIC_0024235.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,334749.5,334749.39999985695,326707.828,326894.2999999523,326724.274,334591.374,1,40,33,
sequence,flow.Sequence,6_32,2023-11-29T16:37:33.509Z,,,,,,,,,,,8025.125999856973,completion,,,,,,,high,low,,,,,,,true,,,,,false,334749.59999990463,334749.39999985695,326707.828,326894.2999999523,326724.274,334591.374,1,40,,
trial,html.Screen,6_33_0,2023-11-29T16:37:38.469Z,,,,1,1.1598623261077452,1.203269031614007,,,false,ll,5118.525999856938,response,-0.7846840640804751,1.2,-1.2,-1.0912590313299513,1.2,-1.2,low,low,,ISIC_0002639.JPG,,ISIC_0026352.JPG,,339,true,0.42000000000000026,hl,keypress(j),0,false,339709.89999985695,339709.89999985695,334574.274,334749.59999990463,334591.374,339541.09,1,40,34,
sequence,flow.Sequence,6_33,2023-11-29T16:37:38.469Z,,,,,,,,,,,5118.525999856938,completion,,,,,,,low,low,,,,,,,true,,,,,false,339710,339709.89999985695,334574.274,334749.59999990463,334591.374,339541.09,1,40,,
trial,html.Screen,6_34_0,2023-11-29T16:37:40.325Z,,,,1,-1.2282561398079586,-1.210457198775374,,,true,hh,2024.7099999522907,response,1.2503149164557643,1.2,-1.2,1.0796591227570405,1.2,-1.2,high,high,,ISIC_9141817.JPG,,ISIC_2466892.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,341565.89999985695,341565.7999999523,339524.381,339710.09999990463,339541.09,341408.145,1,40,35,
sequence,flow.Sequence,6_34,2023-11-29T16:37:40.325Z,,,,,,,,,,,2024.7099999522907,completion,,,,,,,high,high,,,,,,,true,,,,,false,341566,341565.7999999523,339524.381,339710.09999990463,339541.09,341408.145,1,40,,
trial,html.Screen,6_35_0,2023-11-29T16:37:42.661Z,,,,1,-0.7809949855371787,0.8493861117004308,,,false,hl,2493.75499985693,response,0.9433720631499012,1.2,-1.2,-1.0582071940347648,1.2,-1.2,high,low,,ISIC_7450481.JPG,,ISIC_4890201.JPG,,26,true,0.3600000000000002,hh,keypress(i),0,false,343901.89999985695,343901.89999985695,341374.505,341566,341408.145,343741.121,1,40,36,
sequence,flow.Sequence,6_35,2023-11-29T16:37:42.661Z,,,,,,,,,,,2493.75499985693,completion,,,,,,,high,low,,,,,,,true,,,,,false,343902.09999990463,343901.89999985695,341374.505,341566,341408.145,343741.121,1,40,,
trial,html.Screen,6_36_0,2023-11-29T16:37:46.485Z,,,,1,1.2331439637486756,-0.9691143900156988,,,true,lh,3985.079000047699,response,-0.8035152873995188,1.2,-1.2,0.82868450251632,1.2,-1.2,low,high,,ISIC_7877488.JPG,,ISIC_0010671.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,347726.2000000477,347726.2000000477,343724.194,343902.09999990463,343741.121,347557.578,1,40,37,
sequence,flow.Sequence,6_36,2023-11-29T16:37:46.485Z,,,,,,,,,,,3985.079000047699,completion,,,,,,,low,high,,,,,,,true,,,,,false,347726.39999985695,347726.2000000477,343724.194,343902.09999990463,343741.121,347557.578,1,40,,
trial,html.Screen,6_37_0,2023-11-29T16:37:52.389Z,,,,1,-0.7809949855371787,0.8493861117004308,,,false,hl,6072.122000047704,response,0.8979276789594874,1.2,-1.2,-0.925374811016654,1.2,-1.2,high,low,,ISIC_7450481.JPG,,ISIC_4208361.JPG,,26,true,0.3600000000000002,hh,keypress(i),0,false,353629.7999999523,353629.7000000477,347541.006,347726.39999985695,347557.578,353457.589,1,40,38,
sequence,flow.Sequence,6_37,2023-11-29T16:37:52.389Z,,,,,,,,,,,6072.122000047704,completion,,,,,,,high,low,,,,,,,true,,,,,false,353629.89999985695,353629.7000000477,347541.006,347726.39999985695,347557.578,353457.589,1,40,,
trial,html.Screen,6_38_0,2023-11-29T16:37:54.645Z,,,,1,0.8979276789594874,-0.925374811016654,,,true,lh,2428.411000000022,response,-0.991146183030456,1.2,-1.2,0.9949639823722534,1.2,-1.2,low,high,,ISIC_4208361.JPG,,ISIC_6342224.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,355886.09999990463,355886,353440.988,353630,353457.589,355724.511,1,40,39,
sequence,flow.Sequence,6_38,2023-11-29T16:37:54.645Z,,,,,,,,,,,2428.411000000022,completion,,,,,,,low,high,,,,,,,true,,,,,false,355886.09999990463,355886,353440.988,353630,353457.589,355724.511,1,40,,
trial,html.Screen,6_39_0,2023-11-29T16:37:56.501Z,,,,1,1.0870240111136478,1.332340670965917,,,false,ll,2017.088999904634,response,-0.9147928199303512,1.2,-1.2,-1.1862713348854166,1.2,-1.2,low,low,,ISIC_0000660.JPG,,ISIC_0015136.JPG,,245,true,0.3600000000000002,hh,keypress(i),0,false,357741.7000000477,357741.59999990463,355707.967,355886.2000000477,355724.511,357574.445,1,40,40,
sequence,flow.Sequence,6_39,2023-11-29T16:37:56.501Z,,,,,,,,,,,2017.088999904634,completion,,,,,,,low,low,,,,,,,true,,,,,false,357741.7999999523,357741.59999990463,355707.967,355886.09999990463,355724.511,357574.445,1,40,,
practice_loop,flow.Loop,6,2023-11-29T16:37:56.501Z,,,,,,,,,,,192950.31199990463,completion,,,,,,,,,,,,,,,true,,,,,false,357741.89999985695,357741.59999990463,164774.684,164941.29999995232,164791.288,357574.445,1,40,,
stair_instructions,html.Screen,7,2023-11-29T16:38:01.996Z,,,,,,,,,,,5662.054999999993,response,,,,,,,,,,,,,,,,,continue,click button,,,363237.09999990463,363236.5,357557.918,357741.89999985695,357574.445,363074.247,,,,
trial,html.Screen,8_0_0,2023-11-29T16:38:12.455Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,true,lh,10621.652999856975,response,-1.0213365328004047,1.2,-1.2,1.088524359911891,1.2,-1.2,low,high,,ISIC_0068610.JPG,,ISIC_5434229.JPG,33,27,false,0.42000000000000026,lh,keypress(e),0,true,373696,373695.89999985695,363057.743,363237.39999985695,363074.247,373541.338,1,40,1,
sequence,flow.Sequence,8_0,2023-11-29T16:38:12.455Z,,,,,,,,,,,10621.652999856975,completion,,,,,,,low,high,,,,,,,false,,,,,true,373696.09999990463,373695.89999985695,363057.743,363237.2999999523,363074.247,373541.338,1,40,,
trial,html.Screen,8_1_0,2023-11-29T16:38:17.287Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,true,lh,4986.56199985696,response,-0.7871162143493278,1.15,-1.15,0.8429329800778957,1.15,-1.15,low,high,,ISIC_9742891.JPG,,ISIC_3439215.JPG,33,27,false,0.3700000000000002,lh,keypress(e),0,true,378528,378527.89999985695,373524.22,373696.09999990463,373541.338,378357.653,1,40,2,
sequence,flow.Sequence,8_1,2023-11-29T16:38:17.287Z,,,,,,,,,,,4986.56199985696,completion,,,,,,,low,high,,,,,,,false,,,,,true,378528.09999990463,378527.89999985695,373524.22,373696.09999990463,373541.338,378357.653,1,40,,
trial,html.Screen,8_2_0,2023-11-29T16:38:21.301Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,false,ll,4184.246999856958,response,-1.1762578943048685,1.15,-1.0999999999999999,-1.0434857167145009,0.9157286699948933,-1.15,low,low,,ISIC_9742891.JPG,,ISIC_0032544.JPG,33,30,false,0.11,hl,keypress(j),0,true,382542,382541.89999985695,378341.01,378528.09999990463,378357.653,382374.417,1,40,3,
sequence,flow.Sequence,8_2,2023-11-29T16:38:21.301Z,,,,,,,,,,,4184.246999856958,completion,,,,,,,low,low,,,,,,,false,,,,,true,382542.09999990463,382541.89999985695,378341.01,378528.09999990463,378357.653,382374.417,1,40,,
trial,html.Screen,8_3_0,2023-11-29T16:38:23.653Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,true,ll,2519.283000047668,response,-1.2071341803968807,1.15,-1.15,-1.235960269089932,0.9157286699948933,-1.15,low,low,,ISIC_0011177.JPG,,ISIC_0058174.JPG,33,27,false,0.1,ll,keypress(f),0,true,384893.7000000477,384893.7000000477,382357.709,382542.2000000477,382374.417,384724.382,1,40,4,
sequence,flow.Sequence,8_3,2023-11-29T16:38:23.653Z,,,,,,,,,,,2519.283000047668,completion,,,,,,,low,low,,,,,,,false,,,,,true,384893.89999985695,384893.7000000477,382357.709,382542.2000000477,382374.417,384724.382,1,40,,
trial,html.Screen,8_4_0,2023-11-29T16:38:26.069Z,,,,2,0.0134764727102299,0.0033499036460912,,0.05,true,hh,2585.5179998569656,response,1.135787555082309,1.15,-1.15,1.0095789588135065,0.9157286699948933,-1.1715472247434062,high,high,,ISIC_0009998.JPG,,ISIC_0032526.JPG,33,28,false,0.1,hh,keypress(i),0,true,387310,387309.89999985695,384707.941,384893.89999985695,384724.382,387140.961,1,40,5,
sequence,flow.Sequence,8_4,2023-11-29T16:38:26.069Z,,,,,,,,,,,2585.5179998569656,completion,,,,,,,high,high,,,,,,,false,,,,,true,387310.2000000477,387309.89999985695,384707.941,384893.89999985695,384724.382,387140.961,1,40,,
trial,html.Screen,8_5_0,2023-11-29T16:38:29.877Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,false,hh,3976.6389999046223,response,1.1992690276444409,1.15,-1.15,0.8422907349004582,0.9157286699948933,-1.1715472247434062,high,high,,ISIC_0011507.JPG,,ISIC_5934948.JPG,33,28,false,0.1,lh,keypress(e),0,true,391117.7000000477,391117.59999990463,387124.602,387310.2000000477,387140.961,390957.818,1,40,6,
sequence,flow.Sequence,8_5,2023-11-29T16:38:29.877Z,,,,,,,,,,,3976.6389999046223,completion,,,,,,,high,high,,,,,,,false,,,,,true,391118,391117.59999990463,387124.602,387310.2000000477,387140.961,390957.818,1,40,,
trial,html.Screen,8_6_0,2023-11-29T16:38:45.704Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,,,15816.360999999975,timeout,1.0955230579285264,1.15,-1.15,0.8842300616754196,0.8759348468569823,-1.1715472247434062,high,high,,ISIC_9742891.JPG,,ISIC_4148086.JPG,33,29,false,0.1,,,0,true,406945.59999990463,406945.5,390941.036,391118,390957.818,406774.179,1,40,7,
sequence,flow.Sequence,8_6,2023-11-29T16:38:45.705Z,,,,,,,,,,,15987.681999999972,completion,,,,,,,high,high,,,,,,,false,,,,,true,406945.7000000477,406945.5,390941.036,391118,390957.818,406774.179,1,40,,
trial,html.Screen,8_7_0,2023-11-29T16:39:01.571Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,,,15866.646999999997,timeout,-1.0122398223568725,1.15,-1.15,0.7505228537454216,0.8759348468569823,-1.1715472247434062,low,high,,ISIC_0056226.JPG,,ISIC_0033802.JPG,33,27,false,0.2600000000000001,,,0,true,422811.7000000477,422811.59999990463,406757.53,406945.7000000477,406774.179,422640.826,1,40,8,
sequence,flow.Sequence,8_7,2023-11-29T16:39:01.571Z,,,,,,,,,,,16037.420999904629,completion,,,,,,,low,high,,,,,,,false,,,,,true,422811.7999999523,422811.59999990463,406757.53,406945.7000000477,406774.179,422640.826,1,40,,
trial,html.Screen,8_8_0,2023-11-29T16:39:09.365Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,7964.874000047683,response,-1.073191619565092,1.15,-1.15,0.6195550709150465,0.8759348468569823,-1.1715472247434062,low,high,,ISIC_3314555.JPG,,ISIC_9386509.JPG,33,27,false,0.2600000000000001,hh,keypress(i),0,true,430605.7999999523,430605.7000000477,422624.354,422811.89999985695,422640.826,430440.949,1,40,9,
sequence,flow.Sequence,8_8,2023-11-29T16:39:09.365Z,,,,,,,,,,,7964.874000047683,completion,,,,,,,low,high,,,,,,,false,,,,,true,430605.89999985695,430605.7000000477,422624.354,422811.89999985695,422640.826,430440.949,1,40,,
trial,html.Screen,8_9_0,2023-11-29T16:39:13.365Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,true,ll,4164.9509998569265,response,-1.101214461533281,1.15,-1.15,-1.1849883512428183,0.8759348468569823,-1.1715472247434062,low,low,,ISIC_6124481.JPG,,ISIC_0064943.JPG,33,31,false,0.1,ll,keypress(f),0,true,434606,434605.89999985695,430424.345,430605.89999985695,430440.949,434440.817,1,40,10,
sequence,flow.Sequence,8_9,2023-11-29T16:39:13.365Z,,,,,,,,,,,4164.9509998569265,completion,,,,,,,low,low,,,,,,,false,,,,,true,434606.09999990463,434605.89999985695,430424.345,430605.89999985695,430440.949,434440.817,1,40,,
trial,html.Screen,8_10_0,2023-11-29T16:39:20.949Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,true,hh,7749.183000000019,response,1.1011373150916248,1.15,-1.15,0.7816231038128233,0.8759348468569823,-1.1715472247434062,high,high,,ISIC_0064669.JPG,,ISIC_8477065.JPG,33,29,false,0.1,hh,keypress(i),0,true,442190.09999990463,442190,434424.198,434606.2000000477,434440.817,442024.139,1,40,11,
sequence,flow.Sequence,8_10,2023-11-29T16:39:20.949Z,,,,,,,,,,,7749.183000000019,completion,,,,,,,high,high,,,,,,,false,,,,,true,442190.2999999523,442190,434424.198,434606.2000000477,434440.817,442024.139,1,40,,
trial,html.Screen,8_11_0,2023-11-29T16:39:27.845Z,,,,2,-0.0217698886732706,0.0410870915161425,,0.05,true,lh,7061.860999999975,response,-1.1615388892961138,1.15,-1.15,0.6952763480624806,0.8913802094522241,-1.1715472247434062,low,high,,ISIC_0072173.JPG,,ISIC_1280780.JPG,33,26,false,0.27000000000000013,lh,keypress(e),0,true,449086.09999990463,449086,442007.251,442190.2999999523,442024.139,448924.225,1,40,12,
sequence,flow.Sequence,8_11,2023-11-29T16:39:27.845Z,,,,,,,,,,,7061.860999999975,completion,,,,,,,low,high,,,,,,,false,,,,,true,449086.2000000477,449086,442007.251,442190.2999999523,442024.139,448924.225,1,40,,
trial,html.Screen,8_12_0,2023-11-29T16:39:33.477Z,,,,2,0.0097091270150747,-0.0417921315885292,,0.05,true,hh,5793.775000000023,response,1.079549480496248,1.15,-1.0999999999999999,0.9336079040538864,0.8913802094522241,-1.1715472247434062,high,high,,ISIC_3967213.JPG,,ISIC_6913045.JPG,33,28,false,0.1,hh,keypress(i),0,true,454718.09999990463,454718,448907.515,449086.2000000477,448924.225,454557.675,1,40,13,
sequence,flow.Sequence,8_12,2023-11-29T16:39:33.477Z,,,,,,,,,,,5793.775000000023,completion,,,,,,,high,high,,,,,,,false,,,,,true,454718.2000000477,454718,448907.515,449086.2000000477,448924.225,454557.675,1,40,,
trial,html.Screen,8_13_0,2023-11-29T16:39:49.356Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,,,15866.440999999992,timeout,0.6866025217140785,0.7644421260581835,-1.0999999999999999,-0.9978764930756644,0.7644421260581835,-1.1715472247434062,high,low,,ISIC_0058723.JPG,,ISIC_0009100.JPG,33,28,false,0.20000000000000007,,,0,true,470596.89999985695,470596.7999999523,454541.066,454718.2999999523,454557.675,470424.116,1,40,14,
sequence,flow.Sequence,8_13,2023-11-29T16:39:49.356Z,,,,,,,,,,,16039.124999952328,completion,,,,,,,high,low,,,,,,,false,,,,,true,470597,470596.7999999523,454541.066,454718.2999999523,454557.675,470424.116,1,40,,
trial,html.Screen,8_14_0,2023-11-29T16:40:05.168Z,,,,2,0,0.0264544974620926,,0.05,,,15816.779000000039,timeout,0.8399678098416189,0.7644421260581835,-1.0999999999999999,0.7546375633653641,0.7644421260581835,-1.1715472247434062,high,high,,ISIC_0056991.JPG,,ISIC_3994250.JPG,33,68,false,0.1,,,0,true,486408.7999999523,486408.59999990463,470407.704,470597,470424.116,486240.895,1,40,15,
sequence,flow.Sequence,8_14,2023-11-29T16:40:05.168Z,,,,,,,,,,,15984.483999904653,completion,,,,,,,high,high,,,,,,,false,,,,,true,486408.89999985695,486408.59999990463,470407.704,470597,470424.116,486240.895,1,40,,
