sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_96_1,2024-04-26T18:35:12.646Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2386390,2386389,,2386389,,2386403.86,5,600,,
break_continue,html.Screen,10_96_2,2024-04-26T18:35:12.647Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2386390,2386390,,2386390,,2386403.86,5,600,,
sequence,flow.Sequence,10_96,2024-04-26T18:35:12.647Z,,,,,,,,,,,7642.399999999907,completion,,,,,,,high,low,,,,,,,false,,,,,false,2386390,2386390,2378744.12,2378745,2378747.6,2386403.86,5,600,,
trial,html.Screen,10_97_0,2024-04-26T18:35:18.152Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,5491.14000000013,response,-0.8787496315223856,1.0031571121550598,-1.1561543139937744,1.3680901203013998,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_0027480.JPG,28,ISIC_0023811.JPG,28,27,false,0.29000000000000015,hl,keypress(j),0,false,2391896,2391895,2386389.46,2386391,2386403.86,2391908.34,5,600,98,
break,html.Screen,10_97_1,2024-04-26T18:35:18.153Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2391897,2391896,,2391896,,2391908.34,5,600,,
break_continue,html.Screen,10_97_2,2024-04-26T18:35:18.153Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2391897,2391897,,2391897,,2391908.34,5,600,,
sequence,flow.Sequence,10_97,2024-04-26T18:35:18.153Z,,,,,,,,,,,5493.14000000013,completion,,,,,,,low,high,,,,,,,false,,,,,false,2391897,2391897,2386389.46,2386390,2386403.86,2391908.34,5,600,,
trial,html.Screen,10_98_0,2024-04-26T18:35:28.153Z,,,,1,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,9988.660000000149,response,-1.082730232773217,1.0031571121550598,-1.1561543139937744,0.8833175387485132,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_0014133.JPG,0,ISIC_0011933.JPG,28,27,false,0.29000000000000015,ll,keypress(f),0,false,2401897,2401897,2391896.06,2391897,2391908.34,2401916.52,5,600,99,
break,html.Screen,10_98_1,2024-04-26T18:35:28.154Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2401899,2401898,,2401898,,2401916.52,5,600,,
break_continue,html.Screen,10_98_2,2024-04-26T18:35:28.155Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2401899,2401899,,2401899,,2401916.52,5,600,,
sequence,flow.Sequence,10_98,2024-04-26T18:35:28.155Z,,,,,,,,,,,9990.660000000149,completion,,,,,,,low,high,,,,,,,false,,,,,false,2401899,2401899,2391896.06,2391897,2391908.34,2401916.52,5,600,,
trial,html.Screen,10_99_0,2024-04-26T18:35:34.790Z,,,,1,0.010035581303589,-0.0100711721396864,,0.04,true,hl,6617.479999999981,response,0.9013888878932071,1.0031571121550598,-1.1561543139937744,-0.9328095253308732,1.1499999999999997,-1.0011164440454479,high,low,,ISIC_0030592.JPG,29,ISIC_0068259.JPG,28,25,false,0.20000000000000007,hl,keypress(j),0,false,2408534,2408534,2401899.84,2401899,2401916.52,2408538.6,5,600,100,
break,html.Screen,10_99_1,2024-04-26T18:35:34.790Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2408534,2408534,,2408534,,2408538.6,5,600,,
break_continue,html.Screen,10_99_2,2024-04-26T18:35:34.790Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2408534,2408534,,2408534,,2408538.6,5,600,,
sequence,flow.Sequence,10_99,2024-04-26T18:35:34.790Z,,,,,,,,,,,6617.479999999981,completion,,,,,,,high,low,,,,,,,false,,,,,false,2408534,2408534,2401899.84,2401899,2401916.52,2408538.6,5,600,,
trial,html.Screen,10_100_0,2024-04-26T18:35:43.864Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,true,hh,9069.399999999907,response,0.9490045439645592,1.0031571121550598,-1.1561543139937744,1.21751560785155,1.1499999999999997,-1.0011164440454479,high,high,,ISIC_0069379.JPG,0,ISIC_3779424.JPG,28,30,false,0.13,hh,keypress(i),0,false,2417608,2417608,2408533.98,2408534,2408538.6,2417612.68,5,600,101,
break,html.Screen,10_100_1,2024-04-26T18:35:43.865Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2417609,2417609,,2417609,,2417612.68,5,600,,
break_continue,html.Screen,10_100_2,2024-04-26T18:35:43.865Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2417610,2417610,,2417609,,2417612.68,5,600,,
sequence,flow.Sequence,10_100,2024-04-26T18:35:43.866Z,,,,,,,,,,,9071.399999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,2417610,2417610,2408533.98,2408534,2408538.6,2417612.68,5,600,,
trial,html.Screen,10_101_0,2024-04-26T18:35:53.512Z,,,,1,0.0367218428225813,-0.0026956749740767,,0.04,false,hh,9643.319999999832,response,0.9520649807922285,1.0031571121550598,-1.1561543139937744,1.2060773672502134,1.1499999999999997,-1.0011164440454479,high,high,,ISIC_7212271.JPG,8,ISIC_9439742.JPG,28,30,false,0.13,hl,keypress(j),0,false,2427256,2427256,2417608.74,2417610,2417612.68,2427270.56,5,600,102,
break,html.Screen,10_101_1,2024-04-26T18:35:53.513Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2427257,2427257,,2427256,,2427270.56,5,600,,
break_continue,html.Screen,10_101_2,2024-04-26T18:35:53.514Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2427258,2427258,,2427257,,2427270.56,5,600,,
sequence,flow.Sequence,10_101,2024-04-26T18:35:53.514Z,,,,,,,,,,,9645.319999999832,completion,,,,,,,high,high,,,,,,,false,,,,,false,2427258,2427258,2417608.74,2417610,2417612.68,2427270.56,5,600,,
trial,html.Screen,10_102_0,2024-04-26T18:36:03.801Z,,,,1,-0.0166849894750452,0.0371614812368835,,0.04,true,hl,10274.439999999944,response,0.8069690440362255,1.0031571121550598,-1.1561543139937744,-0.8262727717500657,1.1499999999999997,-1.0011164440454479,high,low,,ISIC_6231450.JPG,9,ISIC_0028469.JPG,28,25,false,0.20000000000000007,hl,keypress(j),0,false,2437545,2437545,2427256.04,2427258,2427270.56,2437545.62,5,600,103,
break,html.Screen,10_102_1,2024-04-26T18:36:03.802Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2437546,2437546,,2437546,,2437545.62,5,600,,
break_continue,html.Screen,10_102_2,2024-04-26T18:36:03.802Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2437546,2437546,,2437546,,2437545.62,5,600,,
sequence,flow.Sequence,10_102,2024-04-26T18:36:03.802Z,,,,,,,,,,,10275.439999999944,completion,,,,,,,high,low,,,,,,,false,,,,,false,2437546,2437546,2427256.04,2427258,2427270.56,2437545.62,5,600,,
trial,html.Screen,10_103_0,2024-04-26T18:36:09.913Z,,,,1,-0.0399381815506136,-0.0177751789152893,,0.04,false,hh,6111.379999999888,response,0.8860551570327019,1.0031571121550598,-1.1561543139937744,1.215898074058027,1.1499999999999997,-1.0011164440454479,high,high,,ISIC_3981425.JPG,20,ISIC_1457687.JPG,28,30,false,0.13,hl,keypress(j),0,false,2443657,2443657,2437545.44,2437546,2437545.62,2443667.28,5,600,104,
break,html.Screen,10_103_1,2024-04-26T18:36:09.913Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2443658,2443658,,2443657,,2443667.28,5,600,,
break_continue,html.Screen,10_103_2,2024-04-26T18:36:09.914Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2443658,2443658,,2443658,,2443667.28,5,600,,
sequence,flow.Sequence,10_103,2024-04-26T18:36:09.915Z,,,,,,,,,,,6112.379999999888,completion,,,,,,,high,high,,,,,,,false,,,,,false,2443658,2443658,2437545.44,2437546,2437545.62,2443667.28,5,600,,
trial,html.Screen,10_104_0,2024-04-26T18:36:25.904Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,,,16013.080000000075,timeout,0.8152354890677903,1.0031571121550598,-1.1561543139937744,-1.10470584815077,1.1499999999999997,-1.0011164440454479,high,low,,ISIC_0027480.JPG,18,ISIC_0010283.JPG,28,25,false,0.20000000000000007,,,0,false,2459649,2459648,2443657.1,2443658,2443667.28,2459680.36,5,600,105,
break,html.Screen,10_104_1,2024-04-26T18:36:25.906Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2459649,2459649,,2459649,,2459680.36,5,600,,
break_continue,html.Screen,10_104_2,2024-04-26T18:36:25.907Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2459650,2459650,,2459650,,2459680.36,5,600,,
sequence,flow.Sequence,10_104,2024-04-26T18:36:25.907Z,,,,,,,,,,,15982.720000000205,completion,,,,,,,high,low,,,,,,,false,,,,,false,2459650,2459650,2443657.1,2443658,2443667.28,2459680.36,5,600,,
trial,html.Screen,10_105_0,2024-04-26T18:36:34.359Z,,,,1,-0.0118555311043871,-0.0087774532070196,,0.04,true,hh,8422.64000000013,response,0.8860551570327019,1.0031571121550598,-1.1561543139937744,1.215898074058027,1.1499999999999997,-1.0011164440454479,high,high,,ISIC_6488658.JPG,28,ISIC_1457687.JPG,28,30,false,0.13,hh,keypress(i),0,false,2468104,2468103,2459663.68,2459650,2459680.36,2468103.9,5,600,106,
break,html.Screen,10_105_1,2024-04-26T18:36:34.361Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2468105,2468105,,2468104,,2468103.9,5,600,,
break_continue,html.Screen,10_105_2,2024-04-26T18:36:34.361Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2468106,2468106,,2468105,,2468103.9,5,600,,
sequence,flow.Sequence,10_105,2024-04-26T18:36:34.362Z,,,,,,,,,,,8425.64000000013,completion,,,,,,,high,high,,,,,,,false,,,,,false,2468106,2468106,2459663.68,2459650,2459680.36,2468103.9,5,600,,
trial,html.Screen,10_106_0,2024-04-26T18:36:42.855Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,true,ll,8495.100000000093,response,-1.1320017221158485,1.0031571121550598,-1.1561543139937744,-1.065213496692536,1.1499999999999997,-1.0011164440454479,low,low,,ISIC_0032604.JPG,3,ISIC_0030597.JPG,28,27,false,0.11,ll,keypress(f),0,false,2476600,2476599,2468103.56,2468106,2468103.9,2476610.86,5,600,107,
break,html.Screen,10_106_1,2024-04-26T18:36:42.856Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2476600,2476600,,2476600,,2476610.86,5,600,,
break_continue,html.Screen,10_106_2,2024-04-26T18:36:42.856Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2476601,2476601,,2476601,,2476610.86,5,600,,
sequence,flow.Sequence,10_106,2024-04-26T18:36:42.857Z,,,,,,,,,,,8497.100000000093,completion,,,,,,,low,low,,,,,,,false,,,,,false,2476601,2476601,2468103.56,2468106,2468103.9,2476610.86,5,600,,
trial,html.Screen,10_107_0,2024-04-26T18:36:56.352Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,false,hl,13484.14000000013,response,0.8150886811691144,1.0031571121550598,-1.1561543139937744,-0.862416038462147,1.1499999999999997,-1.0011164440454479,high,low,,ISIC_0067621.JPG,29,ISIC_0058079.JPG,28,25,false,0.20000000000000007,hh,keypress(i),0,false,2490096,2490095,2476599.64,2476601,2476610.86,2490105.2,5,600,108,
break,html.Screen,10_107_1,2024-04-26T18:36:56.354Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2490098,2490097,,2490096,,2490105.2,5,600,,
break_continue,html.Screen,10_107_2,2024-04-26T18:36:56.354Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2490098,2490098,,2490098,,2490105.2,5,600,,
sequence,flow.Sequence,10_107,2024-04-26T18:36:56.355Z,,,,,,,,,,,13487.14000000013,completion,,,,,,,high,low,,,,,,,false,,,,,false,2490099,2490098,2476599.64,2476601,2476610.86,2490105.2,5,600,,
trial,html.Screen,10_108_0,2024-04-26T18:37:02.786Z,,,,1,-0.0050679133050021,-0.0174815595031679,,0.04,false,ll,6423.799999999814,response,-1.109729032348591,1.0031571121550598,-1.1561543139937744,-0.9587230726994566,1.1499999999999997,-1.0011164440454479,low,low,,ISIC_9848743.JPG,1,ISIC_0055289.JPG,28,27,false,0.11,hh,keypress(i),0,false,2496530,2496529,2490096.5,2490099,2490105.2,2496543.8,5,600,109,
break,html.Screen,10_108_1,2024-04-26T18:37:02.787Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2496531,2496531,,2496530,,2496543.8,5,600,,
break_continue,html.Screen,10_108_2,2024-04-26T18:37:02.788Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2496531,2496531,,2496531,,2496543.8,5,600,,
sequence,flow.Sequence,10_108,2024-04-26T18:37:02.788Z,,,,,,,,,,,6425.799999999814,completion,,,,,,,low,low,,,,,,,false,,,,,false,2496532,2496531,2490096.5,2490099,2490105.2,2496543.8,5,600,,
trial,html.Screen,10_109_0,2024-04-26T18:37:12.214Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,9413.200000000186,response,0.8152354890677903,1.0031571121550598,-1.1561543139937744,-1.10470584815077,1.1499999999999997,-1.0011164440454479,high,low,,ISIC_0032604.JPG,18,ISIC_0010283.JPG,28,25,false,0.20000000000000007,ll,keypress(f),0,false,2505957,2505957,2496530.22,2496532,2496543.8,2505968.16,5,600,110,
break,html.Screen,10_109_1,2024-04-26T18:37:12.215Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2505958,2505958,,2505958,,2505968.16,5,600,,
break_continue,html.Screen,10_109_2,2024-04-26T18:37:12.215Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2505959,2505959,,2505958,,2505968.16,5,600,,
sequence,flow.Sequence,10_109,2024-04-26T18:37:12.215Z,,,,,,,,,,,9415.200000000186,completion,,,,,,,high,low,,,,,,,false,,,,,false,2505959,2505959,2496530.22,2496532,2496543.8,2505968.16,5,600,,
trial,html.Screen,10_110_0,2024-04-26T18:37:16.682Z,,,,1,-0.0050679133050021,-0.0174815595031679,,0.04,false,lh,4456.839999999851,response,-0.887838744955182,1.0031571121550598,-1.1561543139937744,1.3716210719758812,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_9848743.JPG,23,ISIC_1488727.JPG,28,27,false,0.29000000000000015,hl,keypress(j),0,false,2510425,2510425,2505957.72,2505959,2505968.16,2510438.48,5,600,111,
break,html.Screen,10_110_1,2024-04-26T18:37:16.683Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2510426,2510426,,2510426,,2510438.48,5,600,,
break_continue,html.Screen,10_110_2,2024-04-26T18:37:16.683Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2510427,2510427,,2510427,,2510438.48,5,600,,
sequence,flow.Sequence,10_110,2024-04-26T18:37:16.683Z,,,,,,,,,,,4458.839999999851,completion,,,,,,,low,high,,,,,,,false,,,,,false,2510427,2510427,2505957.72,2505959,2505968.16,2510438.48,5,600,,
trial,html.Screen,10_111_0,2024-04-26T18:37:24.424Z,,,,1,0.010035581303589,-0.0100711721396864,,0.04,false,hl,7728.520000000019,response,0.8591294258188253,1.0031571121550598,-1.1561543139937744,-0.870797302150167,1.1499999999999997,-1.0011164440454479,high,low,,ISIC_0030592.JPG,3,ISIC_0055841.JPG,28,25,false,0.20000000000000007,hh,keypress(i),0,false,2518168,2518167,2510425.62,2510427,2510438.48,2518178.14,5,600,112,
break,html.Screen,10_111_1,2024-04-26T18:37:24.425Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2518169,2518169,,2518169,,2518178.14,5,600,,
break_continue,html.Screen,10_111_2,2024-04-26T18:37:24.426Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2518170,2518170,,2518170,,2518178.14,5,600,,
sequence,flow.Sequence,10_111,2024-04-26T18:37:24.426Z,,,,,,,,,,,7731.520000000019,completion,,,,,,,high,low,,,,,,,false,,,,,false,2518170,2518170,2510425.62,2510427,2510438.48,2518178.14,5,600,,
trial,html.Screen,10_112_0,2024-04-26T18:37:33.080Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,false,lh,8645.85999999987,response,-0.8688859182707874,1.0031571121550598,-1.1561543139937744,0.9566733172438716,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_0024423.JPG,19,ISIC_0640770.JPG,28,27,false,0.29000000000000015,hl,keypress(j),0,false,2526824,2526824,2518168.32,2518170,2518178.14,2526836.68,5,600,113,
break,html.Screen,10_112_1,2024-04-26T18:37:33.081Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2526825,2526825,,2526824,,2526836.68,5,600,,
break_continue,html.Screen,10_112_2,2024-04-26T18:37:33.082Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2526825,2526825,,2526825,,2526836.68,5,600,,
sequence,flow.Sequence,10_112,2024-04-26T18:37:33.082Z,,,,,,,,,,,8646.85999999987,completion,,,,,,,low,high,,,,,,,false,,,,,false,2526826,2526825,2518168.32,2518170,2518178.14,2526836.68,5,600,,
trial,html.Screen,10_113_0,2024-04-26T18:37:45.186Z,,,,1,-0.00126575685933,-0.0325046559638838,,0.04,false,lh,12093.319999999832,response,-1.0264463986917702,1.0031571121550598,-1.1561543139937744,1.171271535505083,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_5682259.JPG,2,ISIC_7889838.JPG,28,27,false,0.29000000000000015,hh,keypress(i),0,false,2538930,2538930,2526823.7,2526826,2526836.68,2538946.56,5,600,114,
break,html.Screen,10_113_1,2024-04-26T18:37:45.188Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2538932,2538932,,2538931,,2538946.56,5,600,,
break_continue,html.Screen,10_113_2,2024-04-26T18:37:45.189Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2538933,2538932,,2538932,,2538946.56,5,600,,
sequence,flow.Sequence,10_113,2024-04-26T18:37:45.189Z,,,,,,,,,,,12095.319999999832,completion,,,,,,,low,high,,,,,,,false,,,,,false,2538933,2538932,2526823.7,2526826,2526836.68,2538946.56,5,600,,
trial,html.Screen,10_114_0,2024-04-26T18:37:48.093Z,,,,1,0.0127320821962457,-0.0315308940184827,,0.04,false,lh,2889.439999999944,response,-1.2704198237183777,1.0031571121550598,-1.1561543139937744,1.138121072015301,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_8156101.JPG,28,ISIC_0501843.JPG,28,27,false,0.29000000000000015,hh,keypress(i),0,false,2541836,2541836,2538930.64,2538933,2538946.56,2541848.94,5,600,115,
break,html.Screen,10_114_1,2024-04-26T18:37:48.093Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2541837,2541837,,2541836,,2541848.94,5,600,,
break_continue,html.Screen,10_114_2,2024-04-26T18:37:48.094Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2541837,2541837,,2541837,,2541848.94,5,600,,
sequence,flow.Sequence,10_114,2024-04-26T18:37:48.094Z,,,,,,,,,,,2890.439999999944,completion,,,,,,,low,high,,,,,,,false,,,,,false,2541837,2541837,2538930.64,2538933,2538946.56,2541848.94,5,600,,
trial,html.Screen,10_115_0,2024-04-26T18:37:53.376Z,,,,1,-0.00126575685933,-0.0325046559638838,,0.04,true,ll,5271.060000000056,response,-1.0570280672376675,1.0031571121550598,-1.1561543139937744,-1.0932046580095067,1.1499999999999997,-1.0011164440454479,low,low,,ISIC_5682259.JPG,21,ISIC_0061320.JPG,28,27,false,0.11,ll,keypress(f),0,false,2547120,2547120,2541836.4,2541838,2541848.94,2547136.6,5,600,116,
break,html.Screen,10_115_1,2024-04-26T18:37:53.377Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2547121,2547120,,2547120,,2547136.6,5,600,,
break_continue,html.Screen,10_115_2,2024-04-26T18:37:53.378Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2547121,2547121,,2547121,,2547136.6,5,600,,
sequence,flow.Sequence,10_115,2024-04-26T18:37:53.378Z,,,,,,,,,,,5272.060000000056,completion,,,,,,,low,low,,,,,,,false,,,,,false,2547121,2547121,2541836.4,2541838,2541848.94,2547136.6,5,600,,
trial,html.Screen,10_116_0,2024-04-26T18:37:56.344Z,,,,1,0.0365981355399771,0.0162670920008846,,0.04,true,hh,2950.399999999907,response,1.1168199061753437,1.0031571121550598,-1.1561543139937744,1.212287319329914,1.1499999999999997,-1.0011164440454479,high,high,,ISIC_0982855.JPG,15,ISIC_5919355.JPG,28,30,false,0.13,hh,keypress(i),0,false,2550087,2550087,2547120.22,2547122,2547136.6,2550089,5,600,117,
break,html.Screen,10_116_1,2024-04-26T18:37:56.344Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2550088,2550088,,2550087,,2550089,5,600,,
break_continue,html.Screen,10_116_2,2024-04-26T18:37:56.345Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2550089,2550089,,2550088,,2550089,5,600,,
sequence,flow.Sequence,10_116,2024-04-26T18:37:56.345Z,,,,,,,,,,,2952.399999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,2550089,2550089,2547120.22,2547121,2547136.6,2550089,5,600,,
trial,html.Screen,10_117_0,2024-04-26T18:38:04.439Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,false,hl,8094,response,0.8479396253253069,1.0031571121550598,-1.1561543139937744,-1.011054319516718,1.1499999999999997,-1.0011164440454479,high,low,,ISIC_5482426.JPG,9,ISIC_0063521.JPG,28,25,false,0.20000000000000007,lh,keypress(e),0,false,2558184,2558183,2550087.58,2550089,2550089,2558195.62,5,600,118,
break,html.Screen,10_117_1,2024-04-26T18:38:04.440Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2558185,2558184,,2558184,,2558195.62,5,600,,
break_continue,html.Screen,10_117_2,2024-04-26T18:38:04.441Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2558185,2558185,,2558185,,2558195.62,5,600,,
sequence,flow.Sequence,10_117,2024-04-26T18:38:04.441Z,,,,,,,,,,,8096,completion,,,,,,,high,low,,,,,,,false,,,,,false,2558186,2558185,2550087.58,2550089,2550089,2558195.62,5,600,,
trial,html.Screen,10_118_0,2024-04-26T18:38:17.001Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,12548.379999999888,response,-0.9873794329144926,1.0031571121550598,-1.1561543139937744,0.9500689037516484,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_0027480.JPG,10,ISIC_0013498.JPG,28,27,false,0.29000000000000015,hh,keypress(i),0,false,2570744,2570744,2558183.7,2558186,2558195.62,2570755.88,5,600,119,
break,html.Screen,10_118_1,2024-04-26T18:38:17.002Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2570745,2570745,,2570744,,2570755.88,5,600,,
break_continue,html.Screen,10_118_2,2024-04-26T18:38:17.002Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2570746,2570746,,2570745,,2570755.88,5,600,,
sequence,flow.Sequence,10_118,2024-04-26T18:38:17.002Z,,,,,,,,,,,12550.379999999888,completion,,,,,,,low,high,,,,,,,false,,,,,false,2570746,2570746,2558183.7,2558186,2558195.62,2570755.88,5,600,,
trial,html.Screen,10_119_0,2024-04-26T18:38:26.719Z,,,,1,-0.0060918352854008,0.029032683404407,,0.04,false,lh,9707.120000000112,response,-0.9212323139676136,1.0031571121550598,-1.1561543139937744,0.9882196642247332,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_8436194.JPG,27,ISIC_0014255.JPG,28,27,false,0.29000000000000015,hl,keypress(j),0,false,2580463,2580463,2570744.44,2570746,2570755.88,2580480.48,5,600,120,
break,html.Screen,10_119_1,2024-04-26T18:38:36.730Z,,,,,,,,,,,10008.180000000168,timeout,,,,,,,low,high,,,,,,,false,,,,,false,2590473,2590471.98,2580463.86,2580464,2580480.48,2590488.66,5,600,,
break_continue,html.Screen,10_119_2,2024-04-26T18:38:46.864Z,,,,,,,,,,,10099.339999999851,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,2600608,2600588,2590471.98,2590474,2590488.66,2600613.6,5,600,,
sequence,flow.Sequence,10_119,2024-04-26T18:38:46.864Z,,,,,,,,,,,29832.12000000011,completion,,,,,,,low,high,,,,,,,false,,,,,false,2600608,2600588,2570744.44,2570746,2570755.88,2600613.6,5,600,,
trial,html.Screen,10_120_0,2024-04-26T18:38:58.568Z,,,,2,0.0127320821962457,-0.0315308940184827,,0.04,false,ll,11697.399999999907,response,-1.084683602025889,1.0031571121550598,-1.1561543139937744,-1.0111744161375118,1.1499999999999997,-1.0011164440454479,low,low,,ISIC_8156101.JPG,5,ISIC_0069946.JPG,28,27,false,0.11,hh,keypress(i),0,false,2612311,2612311,2600608.3,2600608,2600613.6,2612323.16,5,600,1,
break,html.Screen,10_120_1,2024-04-26T18:38:58.568Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2612312,2612312,,2612312,,2612323.16,5,600,,
break_continue,html.Screen,10_120_2,2024-04-26T18:38:58.569Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2612313,2612313,,2612312,,2612323.16,5,600,,
sequence,flow.Sequence,10_120,2024-04-26T18:38:58.569Z,,,,,,,,,,,11699.399999999907,completion,,,,,,,low,low,,,,,,,false,,,,,false,2612313,2612313,2600608.3,2600608,2600613.6,2612323.16,5,600,,
trial,html.Screen,10_121_0,2024-04-26T18:39:09.036Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,false,lh,10455.839999999851,response,-0.9566823908868002,1.0031571121550598,-1.1561543139937744,0.9602125665128364,1.1499999999999997,-1.0011164440454479,low,high,,ISIC_0064656.JPG,29,ISIC_0056784.JPG,28,27,false,0.29000000000000015,hh,keypress(i),0,false,2622779,2622779,2612311.44,2612313,2612323.16,2622781.7,5,600,2,
break,html.Screen,10_121_1,2024-04-26T18:39:09.037Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2622780,2622780,,2622780,,2622781.7,5,600,,
break_continue,html.Screen,10_121_2,2024-04-26T18:39:09.037Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2622781,2622780,,2622780,,2622781.7,5,600,,
sequence,flow.Sequence,10_121,2024-04-26T18:39:09.037Z,,,,,,,,,,,10456.839999999851,completion,,,,,,,low,high,,,,,,,false,,,,,false,2622781,2622780,2612311.44,2612313,2612323.16,2622781.7,5,600,,
