sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-27T19:38:10.184Z,,,,1,1.2253191093367526,1.241905252673026,,,true,ll,3204.7780000000494,response,-1.1243896694621007,1.2,-1.2,-1.1772340944704969,1.2,-1.2,low,low,,ISIC_1195689.JPG,,ISIC_0062765.JPG,,40,true,0.14,ll,keypress(f),0,false,659770.100000143,659770,656530.532,656546.5,656565.222,659787.081,1,40,23,
sequence,flow.Sequence,6_22,2023-11-27T19:38:10.184Z,,,,,,,,,,,3204.7780000000494,completion,,,,,,,low,low,,,,,,,true,,,,,false,659770.4000000954,659770,656530.532,656546.5,656565.222,659787.081,1,40,,
trial,html.Screen,6_23_0,2023-11-27T19:38:18.504Z,,,,1,-1.1017564906891342,-1.293633394635193,,,true,hh,8302.819000095362,response,1.2804054832904397,1.2,-1.2,1.171271535505083,1.2,-1.2,high,high,,ISIC_0029026.JPG,,ISIC_7889838.JPG,,25,true,0.14,hh,keypress(i),0,false,668089.9000000954,668089.9000000954,659770.248,659770.600000143,659787.081,668103.002,1,40,24,
sequence,flow.Sequence,6_23,2023-11-27T19:38:18.504Z,,,,,,,,,,,8302.819000095362,completion,,,,,,,high,high,,,,,,,true,,,,,false,668090.2000000477,668089.9000000954,659770.248,659770.5,659787.081,668103.002,1,40,,
trial,html.Screen,6_24_0,2023-11-27T19:38:26.416Z,,,,1,-0.9662688541319592,0.929746784178986,,,true,hl,7899.198000047705,response,0.989300717252516,1.2,-1.2,-0.7908280206937478,1.2,-1.2,high,low,,ISIC_0011077.JPG,,ISIC_6416533.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,676002.3000001907,676002.2000000477,668086.394,668090.2000000477,668103.002,676018.394,1,40,25,
sequence,flow.Sequence,6_24,2023-11-27T19:38:26.416Z,,,,,,,,,,,7899.198000047705,completion,,,,,,,high,low,,,,,,,true,,,,,false,676002.600000143,676002.2000000477,668086.394,668090.2000000477,668103.002,676018.394,1,40,,
trial,html.Screen,6_25_0,2023-11-27T19:38:32.424Z,,,,1,0.989300717252516,-0.7908280206937478,,,true,lh,5991.70600014308,response,-0.9544693251394116,1.2,-1.2,1.0727539917203766,1.2,-1.2,low,high,,ISIC_6416533.JPG,,ISIC_0055147.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,682010.3000001907,682010.100000143,676001.727,676002.7000000477,676018.394,682013.395,1,40,26,
sequence,flow.Sequence,6_25,2023-11-27T19:38:32.424Z,,,,,,,,,,,5991.70600014308,completion,,,,,,,low,high,,,,,,,true,,,,,false,682010.4000000954,682010.100000143,676001.727,676002.7000000477,676018.394,682013.395,1,40,,
trial,html.Screen,6_26_0,2023-11-27T19:38:39.079Z,,,,1,-1.2646773654288392,0.952963803634235,,,true,hl,6652.104999999981,response,1.0329549150636406,1.2,-1.2,-1.01584100839286,1.2,-1.2,high,low,,ISIC_1996356.JPG,,ISIC_0054670.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,688665.5,688665.5,681996.834,682010.600000143,682013.395,688676.292,1,40,27,
sequence,flow.Sequence,6_26,2023-11-27T19:38:39.079Z,,,,,,,,,,,6652.104999999981,completion,,,,,,,high,low,,,,,,,true,,,,,false,688665.7000000477,688665.5,681996.834,682010.600000143,682013.395,688676.292,1,40,,
trial,html.Screen,6_27_0,2023-11-27T19:38:46.344Z,,,,1,-0.8307508446051526,1.1707575338936729,,,true,hl,7254.108000095352,response,1.2362557973341337,1.2,-1.2,-1.2548266183352603,1.2,-1.2,high,low,,ISIC_0028606.JPG,,ISIC_0033886.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,695930.600000143,695930.4000000954,688659.812,688665.7000000477,688676.292,695940.506,1,40,28,
sequence,flow.Sequence,6_27,2023-11-27T19:38:46.345Z,,,,,,,,,,,7254.108000095352,completion,,,,,,,high,low,,,,,,,true,,,,,false,695930.9000000954,695930.4000000954,688659.812,688665.7000000477,688676.292,695940.506,1,40,,
trial,html.Screen,6_28_0,2023-11-27T19:38:54.232Z,,,,1,0.7991459998473059,-1.0280788723474688,,,true,lh,7877.394000095315,response,-1.0788024398087033,1.2,-1.2,0.9911875460374616,1.2,-1.2,low,high,,ISIC_7951202.JPG,,ISIC_5951430.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,703818,703817.9000000954,695923.958,695931,695940.506,703822.464,1,40,29,
sequence,flow.Sequence,6_28,2023-11-27T19:38:54.232Z,,,,,,,,,,,7877.394000095315,completion,,,,,,,low,high,,,,,,,true,,,,,false,703818.2000000477,703817.9000000954,695923.958,695931,695940.506,703822.464,1,40,,
trial,html.Screen,6_29_0,2023-11-27T19:38:58.074Z,,,,1,1.160746324899676,1.1927876559115576,,,true,ll,3835.936000095331,response,-1.1117876838408909,1.2,-1.2,-1.2957497771092716,1.2,-1.2,low,low,,ISIC_8651053.JPG,,ISIC_0061915.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,707658.600000143,707658.4000000954,703805.77,703818.2000000477,703822.464,707663.302,1,40,30,
sequence,flow.Sequence,6_29,2023-11-27T19:38:58.074Z,,,,,,,,,,,3835.936000095331,completion,,,,,,,low,low,,,,,,,true,,,,,false,707659,707658.4000000954,703805.77,703818.2000000477,703822.464,707663.302,1,40,,
trial,html.Screen,6_30_0,2023-11-27T19:39:01.553Z,,,,1,1.2219550761700546,1.2809901875733454,,,true,ll,3474.4980001907097,response,-1.2033647433750492,1.2,-1.2,-1.0718012192341555,1.2,-1.2,low,low,,ISIC_6463417.JPG,,ISIC_0061606.JPG,,40,true,0.14,ll,keypress(f),0,false,711137.9000000954,711137.8000001907,707646.665,707659.100000143,707663.302,711153.377,1,40,31,
sequence,flow.Sequence,6_30,2023-11-27T19:39:01.553Z,,,,,,,,,,,3474.4980001907097,completion,,,,,,,low,low,,,,,,,true,,,,,false,711138.100000143,711137.8000001907,707646.665,707659.100000143,707663.302,711153.377,1,40,,
trial,html.Screen,6_31_0,2023-11-27T19:39:09.586Z,,,,1,-0.8867328775712738,1.0063426986460375,,,true,hl,8017.423000190756,response,1.058275612142778,1.2,-1.2,-0.7824898568540655,1.2,-1.2,high,low,,ISIC_0055759.JPG,,ISIC_4906385.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,719171,719170.8000001907,711136.684,711138.100000143,711153.377,719202.398,1,40,32,
sequence,flow.Sequence,6_31,2023-11-27T19:39:09.586Z,,,,,,,,,,,8017.423000190756,completion,,,,,,,high,low,,,,,,,true,,,,,false,719171.3000001907,719170.8000001907,711136.684,711138.100000143,711153.377,719202.398,1,40,,
trial,html.Screen,6_32_0,2023-11-27T19:39:15.249Z,,,,1,-1.0153439398566937,0.93001438372942,,,true,hl,5631.302000047639,response,0.9754077946987664,1.2,-1.2,-1.1821868813141057,1.2,-1.2,high,low,,ISIC_8211214.JPG,,ISIC_0024317.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,724833.9000000954,724833.7000000477,719169.145,719171.5,719202.398,724846.675,1,40,33,
sequence,flow.Sequence,6_32,2023-11-27T19:39:15.249Z,,,,,,,,,,,5631.302000047639,completion,,,,,,,high,low,,,,,,,true,,,,,false,724834,724833.7000000477,719169.145,719171.5,719202.398,724846.675,1,40,,
trial,html.Screen,6_33_0,2023-11-27T19:39:22.010Z,,,,1,1.2362557973341337,-1.2548266183352603,,,true,lh,6747.824999999953,response,-0.9544693251394116,1.2,-1.2,1.0727539917203766,1.2,-1.2,low,high,,ISIC_0033886.JPG,,ISIC_0055147.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,731594.600000143,731594.5,724830.169,724834.100000143,724846.675,731609.839,1,40,34,
sequence,flow.Sequence,6_33,2023-11-27T19:39:22.010Z,,,,,,,,,,,6747.824999999953,completion,,,,,,,low,high,,,,,,,true,,,,,false,731594.8000001907,731594.5,724830.169,724834.100000143,724846.675,731609.839,1,40,,
trial,html.Screen,6_34_0,2023-11-27T19:39:28.681Z,,,,1,1.2219550761700546,1.2809901875733454,,,true,ll,6656.061000095331,response,-0.900981242677363,1.2,-1.2,-0.8834104283484265,1.2,-1.2,low,low,,ISIC_6463417.JPG,,ISIC_7236365.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,738266,738265.9000000954,731593.25,731594.9000000954,731609.839,738289.494,1,40,35,
sequence,flow.Sequence,6_34,2023-11-27T19:39:28.681Z,,,,,,,,,,,6656.061000095331,completion,,,,,,,low,low,,,,,,,true,,,,,false,738266.2000000477,738265.9000000954,731593.25,731594.9000000954,731609.839,738289.494,1,40,,
trial,html.Screen,6_35_0,2023-11-27T19:39:34.665Z,,,,1,0.8719231363109603,-0.7704280220140033,,,true,lh,5960.40600009542,response,-0.9662688541319592,1.2,-1.2,0.929746784178986,1.2,-1.2,low,high,,ISIC_0029453.JPG,,ISIC_0011077.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,744250.100000143,744249.9000000954,738256.125,738266.3000001907,738289.494,744269.144,1,40,36,
sequence,flow.Sequence,6_35,2023-11-27T19:39:34.665Z,,,,,,,,,,,5960.40600009542,completion,,,,,,,low,high,,,,,,,true,,,,,false,744250.2000000477,744249.9000000954,738256.125,738266.3000001907,738289.494,744269.144,1,40,,
trial,html.Screen,6_36_0,2023-11-27T19:39:41.313Z,,,,1,1.1684835186766898,1.2921331918483707,,,true,ll,6628.95600014308,response,-1.2033647433750492,1.2,-1.2,-1.0718012192341555,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_0061606.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,750898.3000001907,750898.100000143,744234.505,744250.3000001907,744269.144,750930.754,1,40,37,
sequence,flow.Sequence,6_36,2023-11-27T19:39:41.314Z,,,,,,,,,,,6628.95600014308,completion,,,,,,,low,low,,,,,,,true,,,,,false,750898.7000000477,750898.100000143,744234.505,744250.3000001907,744269.144,750930.754,1,40,,
trial,html.Screen,6_37_0,2023-11-27T19:39:46.657Z,,,,1,0.8034318937720549,-1.0024917298189338,,,true,lh,5311.246000000043,response,-0.8544507134472948,1.2,-1.2,0.9244388608707323,1.2,-1.2,low,high,,ISIC_0032766.JPG,,ISIC_3565564.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,756242.100000143,756242,750897.411,750898.8000001907,750930.754,756257.864,1,40,38,
sequence,flow.Sequence,6_37,2023-11-27T19:39:46.657Z,,,,,,,,,,,5311.246000000043,completion,,,,,,,low,high,,,,,,,true,,,,,false,756242.3000001907,756242,750897.411,750898.7000000477,750930.754,756257.864,1,40,,
trial,html.Screen,6_38_0,2023-11-27T19:39:50.545Z,,,,1,-1.1302628852630028,-1.288906469447243,,,true,hh,3871.8360000477405,response,1.085906502329253,1.2,-1.2,0.8769314895018409,1.2,-1.2,high,high,,ISIC_0071050.JPG,,ISIC_2693412.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,760129.7000000477,760129.7000000477,756241.055,756242.5,756257.864,760131.968,1,40,39,
sequence,flow.Sequence,6_38,2023-11-27T19:39:50.545Z,,,,,,,,,,,3871.8360000477405,completion,,,,,,,high,high,,,,,,,true,,,,,false,760129.9000000954,760129.7000000477,756241.055,756242.4000000954,756257.864,760131.968,1,40,,
trial,html.Screen,6_39_0,2023-11-27T19:39:53.249Z,,,,1,-1.1668613502915044,-1.327068780840367,,,true,hh,2701.7320000476902,response,1.2100527057059796,1.2,-1.2,1.2159112471537263,1.2,-1.2,high,high,,ISIC_0054459.JPG,,ISIC_0008055.JPG,,25,true,0.14,hh,keypress(i),0,false,762833.8000001907,762833.7000000477,760115.501,760129.9000000954,760131.968,762837.23,1,40,40,
sequence,flow.Sequence,6_39,2023-11-27T19:39:53.249Z,,,,,,,,,,,2701.7320000476902,completion,,,,,,,high,high,,,,,,,true,,,,,false,762833.9000000954,762833.7000000477,760115.501,760129.9000000954,760131.968,762837.23,1,40,,
practice_loop,flow.Loop,6,2023-11-27T19:39:53.249Z,,,,,,,,,,,265279.0580000477,completion,,,,,,,,,,,,,,,true,,,,,false,762834,762833.7000000477,497521.515,497538.30000019073,497554.642,762837.23,1,40,,
stair_instructions,html.Screen,7,2023-11-27T19:40:30.954Z,,,,,,,,,,,37699.77000000002,response,,,,,,,,,,,,,,,,,continue,click button,,,800537.5,800537,762820.531,762834.100000143,762837.23,800560.812,,,,
trial,html.Screen,8_0_0,2023-11-27T19:40:41.661Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,true,ll,10683.687999999966,response,-1.268445326285509,1.2,-1.2,-1.173734476257662,1.2,-1.2,low,low,,ISIC_8325226.JPG,,ISIC_5216586.JPG,28,30,false,0.13,ll,keypress(f),0,true,811244.7000000477,811244.5,800543.908,800537.600000143,800560.812,811264.763,1,40,1,
sequence,flow.Sequence,8_0,2023-11-27T19:40:41.661Z,,,,,,,,,,,10683.687999999966,completion,,,,,,,low,low,,,,,,,false,,,,,true,811244.8000001907,811244.5,800543.908,800537.600000143,800560.812,811264.763,1,40,,
trial,html.Screen,8_1_0,2023-11-27T19:40:50.104Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,false,ll,8422.637000095332,response,-1.219634566983089,1.15,-1.15,-1.0648460966097275,1.15,-1.15,low,low,,ISIC_4523565.JPG,,ISIC_0030552.JPG,28,27,false,0.1,hl,keypress(j),0,true,819687.600000143,819687.4000000954,811248.056,811244.8000001907,811264.763,819697.838,1,40,2,
sequence,flow.Sequence,8_1,2023-11-27T19:40:50.105Z,,,,,,,,,,,8422.637000095332,completion,,,,,,,low,low,,,,,,,false,,,,,true,819687.8000001907,819687.4000000954,811248.056,811244.8000001907,811264.763,819697.838,1,40,,
trial,html.Screen,8_2_0,2023-11-27T19:40:53.699Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,3583.862000047695,response,0.84290786638064,1.15,-1.15,-0.7332521189371746,1.15,-1.0692902864336948,high,low,,ISIC_6735970.JPG,,ISIC_4708642.JPG,28,25,false,0.3500000000000002,hh,keypress(i),0,true,823281.8000001907,823281.7000000477,819681.088,819687.9000000954,819697.838,823288.131,1,40,3,
sequence,flow.Sequence,8_2,2023-11-27T19:40:53.699Z,,,,,,,,,,,3583.862000047695,completion,,,,,,,high,low,,,,,,,false,,,,,true,823282,823281.7000000477,819681.088,819687.9000000954,819697.838,823288.131,1,40,,
trial,html.Screen,8_3_0,2023-11-27T19:41:01.259Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,false,hl,7553.969000142999,response,0.8926515927689261,1.15,-1.15,-0.7935960767768927,1.15,-1.1192902864336949,high,low,,ISIC_0061343.JPG,,ISIC_8901371.JPG,28,25,false,0.3800000000000002,lh,keypress(e),0,true,830842.3000001907,830842.100000143,823271.577,823282,823288.131,830852.88,1,40,4,
sequence,flow.Sequence,8_3,2023-11-27T19:41:01.259Z,,,,,,,,,,,7553.969000142999,completion,,,,,,,high,low,,,,,,,false,,,,,true,830842.5,830842.100000143,823271.577,823282,823288.131,830852.88,1,40,,
trial,html.Screen,8_4_0,2023-11-27T19:41:05.675Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,false,lh,4405.020000095363,response,-0.8067116931297591,1.15,-1.15,1.215898074058027,1.15,-1.169290286433695,low,high,,ISIC_6535558.JPG,,ISIC_1457687.JPG,28,26,false,0.3500000000000002,hh,keypress(i),0,true,835258.100000143,835257.9000000954,830836.286,830842.600000143,830852.88,835261.423,1,40,5,
sequence,flow.Sequence,8_4,2023-11-27T19:41:05.675Z,,,,,,,,,,,4405.020000095363,completion,,,,,,,low,high,,,,,,,false,,,,,true,835258.2000000477,835257.9000000954,830836.286,830842.600000143,830852.88,835261.423,1,40,,
trial,html.Screen,8_5_0,2023-11-27T19:41:10.074Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,true,lh,4396.077000000048,response,-1.0788024398087033,1.15,-1.15,0.9911875460374616,1.15,-1.169290286433695,low,high,,ISIC_4523565.JPG,,ISIC_5951430.JPG,28,26,false,0.3500000000000002,lh,keypress(e),0,true,839657.5,839657.5,835244.803,835258.3000001907,835261.423,839669.985,1,40,6,
sequence,flow.Sequence,8_5,2023-11-27T19:41:10.074Z,,,,,,,,,,,4396.077000000048,completion,,,,,,,low,high,,,,,,,false,,,,,true,839657.600000143,839657.5,835244.803,835258.3000001907,835261.423,839669.985,1,40,,
trial,html.Screen,8_6_0,2023-11-27T19:41:18.779Z,,,,2,0,-0.0102871556606504,,0.04,true,hl,8692.215000047698,response,0.8830264383952469,1.15,-1.15,-0.8635562538060516,1.0999999999999999,-1.169290286433695,high,low,,ISIC_1805163.JPG,,ISIC_0032258.JPG,28,25,false,0.40000000000000024,hl,keypress(j),0,true,848362.3000001907,848362.2000000477,839653.429,839657.7000000477,839669.985,848386.966,1,40,7,
sequence,flow.Sequence,8_6,2023-11-27T19:41:18.779Z,,,,,,,,,,,8692.215000047698,completion,,,,,,,high,low,,,,,,,false,,,,,true,848362.5,848362.2000000477,839653.429,839657.7000000477,839669.985,848386.966,1,40,,
trial,html.Screen,8_7_0,2023-11-27T19:41:26.683Z,,,,2,-0.039520186367207,-0.0377961575607372,,0.04,true,lh,7878.83400019072,response,-0.8867328775712738,1.15,-1.15,1.0063426986460375,1.0999999999999999,-1.169290286433695,low,high,,ISIC_6356149.JPG,,ISIC_0055759.JPG,28,26,false,0.3200000000000002,lh,keypress(e),0,true,856265.9000000954,856265.8000001907,848353.599,848362.600000143,848386.966,856268.928,1,40,8,
sequence,flow.Sequence,8_7,2023-11-27T19:41:26.683Z,,,,,,,,,,,7878.83400019072,completion,,,,,,,low,high,,,,,,,false,,,,,true,856266,856265.8000001907,848353.599,848362.600000143,848386.966,856268.928,1,40,,
trial,html.Screen,8_8_0,2023-11-27T19:41:34.589Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,false,hl,7901.672000143095,response,0.7518277461369444,1.15,-1.0999999999999999,-1.3860759020802074,1.0999999999999999,-1.169290286433695,high,low,,ISIC_8325226.JPG,,ISIC_7967397.JPG,28,25,false,0.40000000000000024,lh,keypress(e),0,true,864170.8000001907,864170.600000143,856252.381,856266.100000143,856268.928,864184.394,1,40,9,
sequence,flow.Sequence,8_8,2023-11-27T19:41:34.589Z,,,,,,,,,,,7901.672000143095,completion,,,,,,,high,low,,,,,,,false,,,,,true,864171.100000143,864170.600000143,856252.381,856266.100000143,856268.928,864184.394,1,40,,
trial,html.Screen,8_9_0,2023-11-27T19:41:43.668Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,false,ll,9065.506000095396,response,-1.0653732408486678,1.15,-1.0999999999999999,-1.089675540151582,1.0999999999999999,-1.169290286433695,low,low,,ISIC_0058723.JPG,,ISIC_0058315.JPG,28,28,false,0.1,lh,keypress(e),0,true,873250,873249.9000000954,864167.743,864171.3000001907,864184.394,873251.993,1,40,10,
sequence,flow.Sequence,8_9,2023-11-27T19:41:43.668Z,,,,,,,,,,,9065.506000095396,completion,,,,,,,low,low,,,,,,,false,,,,,true,873250.3000001907,873249.9000000954,864167.743,864171.3000001907,864184.394,873251.993,1,40,,
trial,html.Screen,8_10_0,2023-11-27T19:41:48.973Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,hh,5302.207000047667,response,1.1441960791049337,1.15,-1.0999999999999999,1.0156321899655198,1.0999999999999999,-1.169290286433695,high,high,,ISIC_0003822.JPG,,ISIC_4023381.JPG,28,27,false,0.13,hh,keypress(i),0,true,878554.5,878554.2000000477,873235.329,873250.4000000954,873251.993,878562.344,1,40,11,
sequence,flow.Sequence,8_10,2023-11-27T19:41:48.973Z,,,,,,,,,,,5302.207000047667,completion,,,,,,,high,high,,,,,,,false,,,,,true,878554.7000000477,878554.2000000477,873235.329,873250.4000000954,873251.993,878562.344,1,40,,
trial,html.Screen,8_11_0,2023-11-27T19:41:58.116Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,false,hh,9135.456000190694,response,1.0757050222000146,1.15,-1.0999999999999999,0.9214423600454036,1.0299141345352267,-1.169290286433695,high,high,,ISIC_0061343.JPG,,ISIC_5152859.JPG,28,30,false,0.13,lh,keypress(e),0,true,887698,887697.8000001907,878545.582,878554.9000000954,878562.344,887713.571,1,40,12,
sequence,flow.Sequence,8_11,2023-11-27T19:41:58.116Z,,,,,,,,,,,9135.456000190694,completion,,,,,,,high,high,,,,,,,false,,,,,true,887698.100000143,887697.8000001907,878545.582,878554.8000001907,878562.344,887713.571,1,40,,
trial,html.Screen,8_12_0,2023-11-27T19:42:00.092Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,true,hh,1959.7290001907386,response,1.0211808747755002,1.15,-1.0999999999999999,0.9580728810269548,1.0299141345352267,-1.169290286433695,high,high,,ISIC_0061343.JPG,,ISIC_1211506.JPG,28,30,false,0.13,hh,keypress(i),0,true,889673.5,889673.3000001907,887696.667,887698.2000000477,887713.571,889683.945,1,40,13,
sequence,flow.Sequence,8_12,2023-11-27T19:42:00.092Z,,,,,,,,,,,1959.7290001907386,completion,,,,,,,high,high,,,,,,,false,,,,,true,889673.5,889673.3000001907,887696.667,887698.2000000477,887713.571,889683.945,1,40,,
trial,html.Screen,8_13_0,2023-11-27T19:42:02.580Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,2478.255000047735,response,-1.0292044988574756,1.15,-1.0999999999999999,-1.1493680331134628,0.9396268779012275,-1.169290286433695,low,low,,ISIC_9848743.JPG,,ISIC_0061647.JPG,28,28,false,0.1,ll,keypress(f),0,true,892162.4000000954,892162.2000000477,889667.379,889673.600000143,889683.945,892172.172,1,40,14,
sequence,flow.Sequence,8_13,2023-11-27T19:42:02.581Z,,,,,,,,,,,2478.255000047735,completion,,,,,,,low,low,,,,,,,false,,,,,true,892162.7000000477,892162.2000000477,889667.379,889673.600000143,889683.945,892172.172,1,40,,
trial,html.Screen,8_14_0,2023-11-27T19:42:10.988Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,false,ll,8397.32799999998,response,-0.9665123004833394,1.15,-1.0392862659854691,-1.0732323917096356,0.9396268779012275,-1.169290286433695,low,low,,ISIC_7413786.JPG,,ISIC_3684488.JPG,28,36,false,0.1,lh,keypress(e),0,true,900569.600000143,900569.5,892155.498,892162.8000001907,892172.172,900571.777,1,40,15,
sequence,flow.Sequence,8_14,2023-11-27T19:42:10.988Z,,,,,,,,,,,8397.32799999998,completion,,,,,,,low,low,,,,,,,false,,,,,true,900569.8000001907,900569.5,892155.498,892162.8000001907,892172.172,900571.777,1,40,,
trial,html.Screen,8_15_0,2023-11-27T19:42:17.836Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,lh,6846.023000190733,response,-1.2594580992890123,1.15,-1.0392862659854691,0.8833175387485132,0.9396268779012275,-1.169290286433695,low,high,,ISIC_0032797.JPG,,ISIC_0011933.JPG,28,27,false,0.2300000000000001,ll,keypress(f),0,true,907417.9000000954,907417.8000001907,900555.248,900569.8000001907,900571.777,907435.11,1,40,16,
