sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_20,2024-03-19T18:04:54.347Z,,,,,,,,,,,6888.399999952409,completion,,,,,,,low,high,,,,,,,true,,,,,false,1713683.1999999285,1713682.2999999523,1706790.866,1706883.8999999762,1706793.9,1713594.858,1,40,,
trial,html.Screen,6_21_0,2024-03-19T18:05:03.291Z,,,,1,1.4748095371445096,-0.9579010801034902,,,true,lh,9031.841999928467,response,-0.9293545888449,1.2,-1.2,1.551750455622795,1.2,-1.2,low,high,,ISIC_0033216.JPG,,ISIC_7717907.JPG,,33,true,0.3600000000000002,lh,keypress(e),0,false,1722627.1999999285,1722626.6999999285,1713594.858,1713683.6999999285,1713594.858,1722540.8,1,40,22,
sequence,flow.Sequence,6_21,2024-03-19T18:05:03.292Z,,,,,,,,,,,9031.841999928467,completion,,,,,,,low,high,,,,,,,true,,,,,false,1722627.8999999762,1722626.6999999285,1713594.858,1713683.5999999046,1713594.858,1722540.8,1,40,,
trial,html.Screen,6_22_0,2024-03-19T18:05:08.392Z,,,,1,-1.1407514641016443,-1.280017651202714,,,true,hh,5187.199999999953,response,1.2200968917423711,1.2,-1.2,1.3183466064109373,1.2,-1.2,high,high,,ISIC_0072507.JPG,,ISIC_3624318.JPG,,157,true,0.3600000000000002,hh,keypress(i),0,false,1727728.0999999046,1727728,1722517.25,1722628.1999999285,1722540.8,1727627.7,1,40,23,
sequence,flow.Sequence,6_22,2024-03-19T18:05:08.392Z,,,,,,,,,,,5187.199999999953,completion,,,,,,,high,high,,,,,,,true,,,,,false,1727728.2999999523,1727728,1722517.25,1722628.0999999046,1722540.8,1727627.7,1,40,,
trial,html.Screen,6_23_0,2024-03-19T18:05:18.859Z,,,,1,1.301795918505203,1.0518606632781424,,,true,ll,10566.89999990468,response,-1.1474466950560966,1.2,-1.2,-1.173734476257662,1.2,-1.2,low,low,,ISIC_0027666.JPG,,ISIC_5216586.JPG,,27,true,0.12,ll,keypress(f),0,false,1738195.0999999046,1738194.5999999046,1727624.736,1727728.2999999523,1727627.7,1738119.7,1,40,24,
sequence,flow.Sequence,6_23,2024-03-19T18:05:18.859Z,,,,,,,,,,,10566.89999990468,completion,,,,,,,low,low,,,,,,,true,,,,,false,1738195.6999999285,1738194.5999999046,1727624.736,1727728.2999999523,1727627.7,1738119.7,1,40,,
trial,html.Screen,6_24_0,2024-03-19T18:05:29.515Z,,,,1,-1.2704198237183777,1.138121072015301,,,false,hl,10731.199999976205,response,0.8534691366511764,1.2,-1.2,-1.276663727068437,1.2,-1.2,high,low,,ISIC_0501843.JPG,,ISIC_0056788.JPG,,29,true,0.3600000000000002,hh,keypress(i),0,false,1748851.3999999762,1748850.8999999762,1738112.154,1738196,1738119.7,1748761.8,1,40,25,
sequence,flow.Sequence,6_24,2024-03-19T18:05:29.515Z,,,,,,,,,,,10731.199999976205,completion,,,,,,,high,low,,,,,,,true,,,,,false,1748851.7999999523,1748850.8999999762,1738112.154,1738195.8999999762,1738119.7,1748761.8,1,40,,
trial,html.Screen,6_25_0,2024-03-19T18:05:41.371Z,,,,1,-1.1474466950560966,-1.173734476257662,,,true,hh,11944.699999999953,response,1.1305948371148624,1.2,-1.2,1.2802709447034604,1.2,-1.2,high,high,,ISIC_5216586.JPG,,ISIC_5648111.JPG,,127,true,0.3300000000000002,hh,keypress(i),0,false,1760707,1760706.5,1748754.248,1748852.0999999046,1748761.8,1760621.7,1,40,26,
sequence,flow.Sequence,6_25,2024-03-19T18:05:41.371Z,,,,,,,,,,,11944.699999999953,completion,,,,,,,high,high,,,,,,,true,,,,,false,1760707.6999999285,1760706.5,1748754.248,1748852.0999999046,1748761.8,1760621.7,1,40,,
trial,html.Screen,6_26_0,2024-03-19T18:05:51.306Z,,,,1,1.1235224875125256,-0.8641223012137988,,,false,lh,10020.39999990468,response,-1.0961318727760048,1.2,-1.2,1.2134960228256146,1.2,-1.2,low,high,,ISIC_0033901.JPG,,ISIC_9768421.JPG,,26,true,0.3300000000000002,ll,keypress(f),0,false,1770642.3999999762,1770642.0999999046,1760612.366,1760708,1760621.7,1770546.5,1,40,27,
sequence,flow.Sequence,6_26,2024-03-19T18:05:51.307Z,,,,,,,,,,,10020.39999990468,completion,,,,,,,low,high,,,,,,,true,,,,,false,1770643,1770642.0999999046,1760612.366,1760707.8999999762,1760621.7,1770546.5,1,40,,
trial,html.Screen,6_27_0,2024-03-19T18:05:59.834Z,,,,1,1.2615315960773072,-1.194084675079932,,,true,lh,8623.799999952316,response,-1.296989496412063,1.2,-1.2,1.1425074323097002,1.2,-1.2,low,high,,ISIC_0010044.JPG,,ISIC_6356803.JPG,,33,true,0.3600000000000002,lh,keypress(e),0,false,1779170.6999999285,1779170.2999999523,1770538.81,1770643.2999999523,1770546.5,1779080.532,1,40,28,
sequence,flow.Sequence,6_27,2024-03-19T18:05:59.835Z,,,,,,,,,,,8623.799999952316,completion,,,,,,,low,high,,,,,,,true,,,,,false,1779171.2999999523,1779170.2999999523,1770538.81,1770643.1999999285,1770546.5,1779080.532,1,40,,
trial,html.Screen,6_28_0,2024-03-19T18:06:03.962Z,,,,1,-0.9046170303418553,1.0063426986460375,,,false,hl,4217.667999928584,response,0.9039158082670506,1.2,-1.2,-1.0517562064343149,1.2,-1.2,high,low,,ISIC_0055759.JPG,,ISIC_0015411.JPG,,29,true,0.3600000000000002,hh,keypress(i),0,false,1783298.5999999046,1783298.1999999285,1779080.532,1779171.5,1779080.532,1783207.1,1,40,29,
sequence,flow.Sequence,6_28,2024-03-19T18:06:03.963Z,,,,,,,,,,,4217.667999928584,completion,,,,,,,high,low,,,,,,,true,,,,,false,1783299.1999999285,1783298.1999999285,1779080.532,1779171.5,1779080.532,1783207.1,1,40,,
trial,html.Screen,6_29_0,2024-03-19T18:06:07.578Z,,,,1,-1.1126049058422398,-1.2305421124063929,,,true,hh,3707.299999976065,response,1.0066944863194518,1.2,-1.2,1.2755557894401093,1.2,-1.2,high,high,,ISIC_0071536.JPG,,ISIC_3885041.JPG,,127,true,0.3300000000000002,hh,keypress(i),0,false,1786914.7999999523,1786914.3999999762,1783190.3,1783299.3999999762,1783207.1,1786827,1,40,30,
sequence,flow.Sequence,6_29,2024-03-19T18:06:07.579Z,,,,,,,,,,,3707.299999976065,completion,,,,,,,high,high,,,,,,,true,,,,,false,1786915.2999999523,1786914.3999999762,1783190.3,1783299.2999999523,1783207.1,1786827,1,40,,
trial,html.Screen,6_30_0,2024-03-19T18:06:12.570Z,,,,1,1.1638334638021437,1.0846635401396965,,,true,ll,5079.799999952316,response,-1.1407514641016443,1.2,-1.2,-1.280017651202714,1.2,-1.2,low,low,,ISIC_4718313.JPG,,ISIC_0072507.JPG,,27,true,0.12,ll,keypress(f),0,false,1791907.1999999285,1791906.7999999523,1786810.4,1786915.5999999046,1786827,1791814.1,1,40,31,
sequence,flow.Sequence,6_30,2024-03-19T18:06:12.571Z,,,,,,,,,,,5079.799999952316,completion,,,,,,,low,low,,,,,,,true,,,,,false,1791907.6999999285,1791906.7999999523,1786810.4,1786915.5999999046,1786827,1791814.1,1,40,,
trial,html.Screen,6_31_0,2024-03-19T18:06:15.962Z,,,,1,1.301795918505203,1.0518606632781424,,,true,ll,3483.799999976065,response,-1.1392234684115472,1.2,-1.2,-1.3198277407683998,1.2,-1.2,low,low,,ISIC_0027666.JPG,,ISIC_0071875.JPG,,41,true,0.15000000000000002,ll,keypress(f),0,false,1795298.2999999523,1795297.8999999762,1791811.274,1791907.8999999762,1791814.1,1795216.8,1,40,32,
sequence,flow.Sequence,6_31,2024-03-19T18:06:15.962Z,,,,,,,,,,,3483.799999976065,completion,,,,,,,low,low,,,,,,,true,,,,,false,1795298.7999999523,1795297.8999999762,1791811.274,1791907.7999999523,1791814.1,1795216.8,1,40,,
trial,html.Screen,6_32_0,2024-03-19T18:06:24.794Z,,,,1,1.1224745971429997,-0.8423270217438888,,,true,lh,8913.699999999953,response,-1.1592423187534993,1.2,-1.2,1.067128884093211,1.2,-1.2,low,high,,ISIC_0057032.JPG,,ISIC_6854940.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,1804130.8999999762,1804130.5,1795215.204,1795299.0999999046,1795216.8,1804040.9,1,40,33,
sequence,flow.Sequence,6_32,2024-03-19T18:06:24.795Z,,,,,,,,,,,8913.699999999953,completion,,,,,,,low,high,,,,,,,true,,,,,false,1804131.3999999762,1804130.5,1795215.204,1795299,1795216.8,1804040.9,1,40,,
trial,html.Screen,6_33_0,2024-03-19T18:06:28.186Z,,,,1,1.2200968917423711,1.3183466064109373,,,true,ll,3481.4999999762513,response,-0.9585938767259125,1.2,-1.2,-0.8493445183566039,1.2,-1.2,low,low,,ISIC_3624318.JPG,,ISIC_0055003.JPG,,249,true,0.3600000000000002,ll,keypress(f),0,false,1807522.7999999523,1807522.3999999762,1804034.454,1804131.6999999285,1804040.9,1807427.1,1,40,34,
sequence,flow.Sequence,6_33,2024-03-19T18:06:28.187Z,,,,,,,,,,,3481.4999999762513,completion,,,,,,,low,low,,,,,,,true,,,,,false,1807523.3999999762,1807522.3999999762,1804034.454,1804131.5999999046,1804040.9,1807427.1,1,40,,
trial,html.Screen,6_34_0,2024-03-19T18:06:32.522Z,,,,1,0.849847885203758,-0.973447384095442,,,true,lh,4431.099999928381,response,-1.1592423187534993,1.2,-1.2,1.067128884093211,1.2,-1.2,low,high,,ISIC_9612228.JPG,,ISIC_6854940.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,1811858.5999999046,1811858.1999999285,1807425.538,1807523.5999999046,1807427.1,1811764,1,40,35,
sequence,flow.Sequence,6_34,2024-03-19T18:06:32.522Z,,,,,,,,,,,4431.099999928381,completion,,,,,,,low,high,,,,,,,true,,,,,false,1811859.0999999046,1811858.1999999285,1807425.538,1807523.5,1807427.1,1811764,1,40,,
trial,html.Screen,6_35_0,2024-03-19T18:06:34.634Z,,,,1,-1.1407514641016443,-1.280017651202714,,,true,hh,2206,response,1.003694288339796,1.2,-1.2,0.8462905128253329,1.2,-1.2,high,high,,ISIC_0072507.JPG,,ISIC_2876073.JPG,,157,true,0.3600000000000002,hh,keypress(i),0,false,1813970.3999999762,1813970,1811761.334,1811859.2999999523,1811764,1813882.3,1,40,36,
sequence,flow.Sequence,6_35,2024-03-19T18:06:34.634Z,,,,,,,,,,,2206,completion,,,,,,,high,high,,,,,,,true,,,,,false,1813970.8999999762,1813970,1811761.334,1811859.1999999285,1811764,1813882.3,1,40,,
trial,html.Screen,6_36_0,2024-03-19T18:06:40.234Z,,,,1,-0.9566823908868002,0.9602125665128364,,,true,hl,5688.399999928428,response,0.9013888878932071,1.2,-1.2,-0.9328095253308732,1.2,-1.2,high,low,,ISIC_0056784.JPG,,ISIC_0068259.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,1819571.1999999285,1819570.6999999285,1813881.922,1813971.1999999285,1813882.3,1819483.55,1,40,37,
sequence,flow.Sequence,6_36,2024-03-19T18:06:40.235Z,,,,,,,,,,,5688.399999928428,completion,,,,,,,high,low,,,,,,,true,,,,,false,1819571.7999999523,1819570.6999999285,1813881.922,1813971.0999999046,1813882.3,1819483.55,1,40,,
trial,html.Screen,6_37_0,2024-03-19T18:06:45.226Z,,,,1,0.8644465729542988,-0.8679598285079457,,,true,lh,5078.849999976112,response,-1.296989496412063,1.2,-1.2,1.1425074323097002,1.2,-1.2,low,high,,ISIC_6718969.JPG,,ISIC_6356803.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,1824562.7999999523,1824562.3999999762,1819483.55,1819572,1819483.55,1824474.7,1,40,38,
sequence,flow.Sequence,6_37,2024-03-19T18:06:45.227Z,,,,,,,,,,,5078.849999976112,completion,,,,,,,low,high,,,,,,,true,,,,,false,1824563.3999999762,1824562.3999999762,1819483.55,1819571.8999999762,1819483.55,1824474.7,1,40,,
trial,html.Screen,6_38_0,2024-03-19T18:06:47.402Z,,,,1,-1.1392234684115472,-1.3198277407683998,,,true,hh,2263.6999999762047,response,1.3471772753257971,1.2,-1.2,1.055978100098093,1.2,-1.2,high,high,,ISIC_0071875.JPG,,ISIC_2077116.JPG,,157,true,0.3600000000000002,hh,keypress(i),0,false,1826738.7999999523,1826738.3999999762,1824458.1,1824563.6999999285,1824474.7,1826659.4,1,40,39,
sequence,flow.Sequence,6_38,2024-03-19T18:06:47.403Z,,,,,,,,,,,2263.6999999762047,completion,,,,,,,high,high,,,,,,,true,,,,,false,1826739.2999999523,1826738.3999999762,1824458.1,1824563.5999999046,1824474.7,1826659.4,1,40,,
trial,html.Screen,6_39_0,2024-03-19T18:06:49.642Z,,,,1,-0.8709576717420565,1.2795156779072283,,,true,hl,2319.100000000093,response,1.2615315960773072,1.2,-1.2,-1.194084675079932,1.2,-1.2,high,low,,ISIC_1925632.JPG,,ISIC_0010044.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,1828978.8999999762,1828978.5,1826658.742,1826739.5999999046,1826659.4,1828878.1,1,40,40,
sequence,flow.Sequence,6_39,2024-03-19T18:06:49.643Z,,,,,,,,,,,2319.100000000093,completion,,,,,,,high,low,,,,,,,true,,,,,false,1828979.5,1828978.5,1826658.742,1826739.5,1826659.4,1828878.1,1,40,,
practice_loop,flow.Loop,6,2024-03-19T18:06:49.643Z,,,,,,,,,,,239714.60400000005,completion,,,,,,,,,,,,,,,true,,,,,false,1828979.7999999523,1828978.5,1589263.896,1589361.5,1589263.896,1828878.1,1,40,,
stair_instructions,html.Screen,7,2024-03-19T18:07:11.840Z,,,,,,,,,,,22297.99999990454,response,,,,,,,,,,,,,,,,,continue,click button,,,1851176.7999999523,1851176.0999999046,1828877.218,1828980,1828878.1,1851080.084,,,,
trial,html.Screen,8_0_0,2024-03-19T18:07:27.837Z,,,,2,0.0365981355399771,0.0162670920008846,,0.04,,,16012.815999999875,timeout,0.9013888878932071,1.2,-1.2,-0.9328095253308732,1.2,-1.2,high,low,,ISIC_0982855.JPG,,ISIC_0068259.JPG,28,29,false,0.3600000000000002,,,0,true,1867173.5999999046,1867173.5,1851080.084,1851176.8999999762,1851080.084,1867092.9,1,40,1,
sequence,flow.Sequence,8_0,2024-03-19T18:07:27.837Z,,,,,,,,,,,16093.415999999968,completion,,,,,,,high,low,,,,,,,false,,,,,true,1867173.7999999523,1867173.5,1851080.084,1851176.8999999762,1851080.084,1867092.9,1,40,,
trial,html.Screen,8_1_0,2024-03-19T18:07:36.305Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,8549.299999928568,response,-1.2704198237183777,1.2,-1.2,1.138121072015301,1.2,-1.2,low,high,,ISIC_1366765.JPG,,ISIC_0501843.JPG,28,26,false,0.3300000000000002,hh,keypress(i),0,true,1875642.2999999523,1875642.1999999285,1867076.2,1867173.7999999523,1867092.9,1875567,1,40,2,
sequence,flow.Sequence,8_1,2024-03-19T18:07:36.306Z,,,,,,,,,,,8549.299999928568,completion,,,,,,,low,high,,,,,,,false,,,,,true,1875642.3999999762,1875642.1999999285,1867076.2,1867173.7999999523,1867092.9,1875567,1,40,,
trial,html.Screen,8_2_0,2024-03-19T18:07:43.361Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,true,hh,7131.199999928474,response,1.1569583426015195,1.15,-1.2,1.02258614327008,1.15,-1.15,high,high,,ISIC_0030592.JPG,,ISIC_5705973.JPG,28,26,false,0.14,hh,keypress(i),0,true,1882698.2999999523,1882698.1999999285,1875550.4,1875642.5,1875567,1882605.7,1,40,3,
sequence,flow.Sequence,8_2,2024-03-19T18:07:43.362Z,,,,,,,,,,,7131.199999928474,completion,,,,,,,high,high,,,,,,,false,,,,,true,1882698.5,1882698.1999999285,1875550.4,1875642.5,1875567,1882605.7,1,40,,
trial,html.Screen,8_3_0,2024-03-19T18:07:48.058Z,,,,2,-0.0050679133050021,-0.0174815595031679,,0.04,false,lh,4789.300000000047,response,-1.0961318727760048,1.15,-1.15,1.2134960228256146,1.0397722429357998,-1.15,low,high,,ISIC_9848743.JPG,,ISIC_9768421.JPG,28,26,false,0.2600000000000001,hh,keypress(i),0,true,1887395.3999999762,1887395,1882600.924,1882698.5999999046,1882605.7,1887310.1,1,40,4,
sequence,flow.Sequence,8_3,2024-03-19T18:07:48.059Z,,,,,,,,,,,4789.300000000047,completion,,,,,,,low,high,,,,,,,false,,,,,true,1887396,1887395,1882600.924,1882698.5,1882605.7,1887310.1,1,40,,
trial,html.Screen,8_4_0,2024-03-19T18:07:55.018Z,,,,2,-0.0118555311043871,-0.0087774532070196,,0.04,true,hl,7044.399999999907,response,1.064425982109969,1.15,-1.15,-0.958564243697126,1.0397722429357998,-1.15,high,low,,ISIC_6488658.JPG,,ISIC_3203344.JPG,28,27,false,0.31000000000000016,hl,keypress(j),0,true,1894354.8999999762,1894354.5,1887290.086,1887396.2999999523,1887310.1,1894265.5,1,40,5,
sequence,flow.Sequence,8_4,2024-03-19T18:07:55.019Z,,,,,,,,,,,7044.399999999907,completion,,,,,,,high,low,,,,,,,false,,,,,true,1894355.3999999762,1894354.5,1887290.086,1887396.1999999285,1887310.1,1894265.5,1,40,,
trial,html.Screen,8_5_0,2024-03-19T18:08:03.643Z,,,,2,-0.0060934073440827,-0.0279108145883031,,0.04,true,ll,8714,response,-1.1671212908494544,1.0999999999999999,-1.15,-1.1286681796701683,1.0397722429357998,-1.15,low,low,,ISIC_0032604.JPG,,ISIC_0065022.JPG,28,25,false,0.11,ll,keypress(f),0,true,1902980,1902979.5,1894260.662,1894355.6999999285,1894265.5,1902889.3,1,40,6,
sequence,flow.Sequence,8_5,2024-03-19T18:08:03.644Z,,,,,,,,,,,8714,completion,,,,,,,low,low,,,,,,,false,,,,,true,1902980.5999999046,1902979.5,1894260.662,1894355.5999999046,1894265.5,1902889.3,1,40,,
trial,html.Screen,8_6_0,2024-03-19T18:08:09.337Z,,,,2,-0.0166849894750452,0.0371614812368835,,0.04,true,ll,5784.49999995227,response,-1.094624209823328,1.0999999999999999,-1.15,-1.0544499428769605,1.0397722429357998,-1.0978947352598112,low,low,,ISIC_6231450.JPG,,ISIC_0055526.JPG,28,27,false,0.11,ll,keypress(f),0,true,1908674,1908673.7999999523,1902883.162,1902980.7999999523,1902889.3,1908576.5,1,40,7,
sequence,flow.Sequence,8_6,2024-03-19T18:08:09.337Z,,,,,,,,,,,5784.49999995227,completion,,,,,,,low,low,,,,,,,false,,,,,true,1908674.1999999285,1908673.7999999523,1902883.162,1902980.7999999523,1902889.3,1908576.5,1,40,,
trial,html.Screen,8_7_0,2024-03-19T18:08:19.719Z,,,,2,0.0063515208248796,0.0194177605767913,,0.04,false,ll,10480,response,-1.0053183338862537,1.0999999999999999,-1.0245370763501442,-1.0383223796934642,1.0397722429357998,-1.0978947352598112,low,low,,ISIC_5281908.JPG,,ISIC_0000519.JPG,28,33,false,0.1,lh,keypress(e),0,true,1919056.6999999285,1919056.5,1908573.646,1908674.3999999762,1908576.5,1918969,1,40,8,
sequence,flow.Sequence,8_7,2024-03-19T18:08:19.720Z,,,,,,,,,,,10480,completion,,,,,,,low,low,,,,,,,false,,,,,true,1919056.7999999523,1919056.5,1908573.646,1908674.3999999762,1908576.5,1918969,1,40,,
trial,html.Screen,8_8_0,2024-03-19T18:08:26.906Z,,,,2,0.0199897690678184,0.0312486875504497,,0.04,false,lh,7273.799999952316,response,-0.8087127179888679,1.0999999999999999,-1.0245370763501442,0.8480635840272462,1.0397722429357998,-1.1478947352598112,low,high,,ISIC_5482426.JPG,,ISIC_3941147.JPG,28,27,false,0.2300000000000001,hh,keypress(i),0,true,1926243.1999999285,1926242.7999999523,1918944.892,1919056.7999999523,1918969,1926141.6,1,40,9,
sequence,flow.Sequence,8_8,2024-03-19T18:08:26.906Z,,,,,,,,,,,7273.799999952316,completion,,,,,,,low,high,,,,,,,false,,,,,true,1926243.6999999285,1926242.7999999523,1918944.892,1919056.7999999523,1918969,1926141.6,1,40,,
trial,html.Screen,8_9_0,2024-03-19T18:08:31.114Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,true,hh,4309.699999952223,response,1.011737552725394,1.0999999999999999,-1.0745370763501443,1.0893360711742854,0.9897722429357998,-1.1478947352598112,high,high,,ISIC_0030592.JPG,,ISIC_2998367.JPG,28,25,false,0.1,hh,keypress(i),0,true,1930451.6999999285,1930451.2999999523,1926136.786,1926244,1926141.6,1930361.7,1,40,10,
sequence,flow.Sequence,8_9,2024-03-19T18:08:31.115Z,,,,,,,,,,,4309.699999952223,completion,,,,,,,high,high,,,,,,,false,,,,,true,1930452.2999999523,1930451.2999999523,1926136.786,1926244,1926141.6,1930361.7,1,40,,
trial,html.Screen,8_10_0,2024-03-19T18:08:34.551Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,true,hh,3526.8000000000466,response,1.09666761087476,1.0999999999999999,-1.0745370763501443,0.9917482735105084,0.9897722429357998,-1.1478947352598112,high,high,,ISIC_0058723.JPG,,ISIC_0071754.JPG,28,25,false,0.1,hh,keypress(i),0,true,1933888.5999999046,1933888.5,1930345.2,1930452.5,1930361.7,1933797.9,1,40,11,
sequence,flow.Sequence,8_10,2024-03-19T18:08:34.551Z,,,,,,,,,,,3526.8000000000466,completion,,,,,,,high,high,,,,,,,false,,,,,true,1933888.6999999285,1933888.5,1930345.2,1930452.5,1930361.7,1933797.9,1,40,,
trial,html.Screen,8_11_0,2024-03-19T18:08:36.744Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,true,hh,2283.4999999762513,response,0.9462198986993904,0.9905421723423968,-1.0745370763501443,1.067111862128132,0.9905421723423968,-1.1478947352598112,high,high,,ISIC_0030592.JPG,,ISIC_3564461.JPG,28,27,false,0.1,hh,keypress(i),0,true,1936081.3999999762,1936081.3999999762,1933781.2,1933888.6999999285,1933797.9,1935982.152,1,40,12,
sequence,flow.Sequence,8_11,2024-03-19T18:08:36.744Z,,,,,,,,,,,2283.4999999762513,completion,,,,,,,high,high,,,,,,,false,,,,,true,1936081.5,1936081.3999999762,1933781.2,1933888.6999999285,1933797.9,1935982.152,1,40,,
trial,html.Screen,8_12_0,2024-03-19T18:08:40.298Z,,,,2,0.0189295602385628,0.0128812415435153,,0.04,false,lh,3652.6479999523144,response,-0.9225524349657857,0.9905421723423968,-1.0745370763501443,0.929746784178986,0.9905421723423968,-1.1478947352598112,low,high,,ISIC_0010372.JPG,,ISIC_0011077.JPG,28,29,false,0.22000000000000008,ll,keypress(f),0,true,1939635.1999999285,1939634.7999999523,1935982.152,1936081.5999999046,1935982.152,1939536.1,1,40,13,
sequence,flow.Sequence,8_12,2024-03-19T18:08:40.299Z,,,,,,,,,,,3652.6479999523144,completion,,,,,,,low,high,,,,,,,false,,,,,true,1939635.8999999762,1939634.7999999523,1935982.152,1936081.5999999046,1935982.152,1939536.1,1,40,,
trial,html.Screen,8_13_0,2024-03-19T18:08:46.922Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,6722.699999952223,response,-0.8620516892494489,0.9905421723423968,-1.0745370763501443,1.1108509340502866,1.0405421723423969,-1.1478947352598112,low,high,,ISIC_1366765.JPG,,ISIC_5557806.JPG,28,25,false,0.2300000000000001,ll,keypress(f),0,true,1946259.0999999046,1946258.7999999523,1939534.398,1939636.0999999046,1939536.1,1946158.3,1,40,14,
sequence,flow.Sequence,8_13,2024-03-19T18:08:46.922Z,,,,,,,,,,,6722.699999952223,completion,,,,,,,low,high,,,,,,,false,,,,,true,1946259.5999999046,1946258.7999999523,1939534.398,1939636.0999999046,1939536.1,1946158.3,1,40,,
trial,html.Screen,8_14_0,2024-03-19T18:08:53.450Z,,,,2,-0.0077673378094614,-0.0021810768579373,,0.04,true,ll,6628.199999999953,response,-0.892888705264033,0.9905421723423968,-0.8423020621076172,-1.1616901486941038,1.090542172342397,-1.1478947352598112,low,low,,ISIC_0067621.JPG,,ISIC_0066101.JPG,28,25,false,0.1,ll,keypress(f),0,true,1952787,1952786.5,1946153.276,1946259.7999999523,1946158.3,1952696.8,1,40,15,
sequence,flow.Sequence,8_14,2024-03-19T18:08:53.450Z,,,,,,,,,,,6628.199999999953,completion,,,,,,,low,low,,,,,,,false,,,,,true,1952787.5,1952786.5,1946153.276,1946259.7999999523,1946158.3,1952696.8,1,40,,
