sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-29T16:53:21.441Z,,,,1,1.0026266089287914,-1.0913275913920335,,,true,lh,11146.535000095377,response,-1.276222161935671,1.2,-1.2,0.9657780821973284,1.2,-1.2,low,high,,ISIC_0033520.JPG,,ISIC_6710411.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,552914.9000000954,552914.9000000954,541751.615,542002.8000001907,541768.365,552668.302,1,40,23,
sequence,flow.Sequence,6_22,2023-11-29T16:53:21.441Z,,,,,,,,,,,11146.535000095377,completion,,,,,,,low,high,,,,,,,true,,,,,false,552915.100000143,552914.9000000954,541751.615,542002.8000001907,541768.365,552668.302,1,40,,
trial,html.Screen,6_23_0,2023-11-29T16:53:31.746Z,,,,1,-0.7833710010171356,0.9315588090336896,,,true,hl,10551.398000047659,response,1.2075172235545184,1.2,-1.2,-0.9116724966267612,1.2,-1.2,high,low,,ISIC_3826102.JPG,,ISIC_0024235.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,563220,563219.7000000477,552651.316,552915.2000000477,552668.302,562984.974,1,40,24,
sequence,flow.Sequence,6_23,2023-11-29T16:53:31.747Z,,,,,,,,,,,10551.398000047659,completion,,,,,,,high,low,,,,,,,true,,,,,false,563220.3000001907,563219.7000000477,552651.316,552915.2000000477,552668.302,562984.974,1,40,,
trial,html.Screen,6_24_0,2023-11-29T16:53:40.475Z,,,,1,0.879102500583965,-1.0933081951979773,,,true,lh,8963.525999999954,response,-1.0164576835546473,1.2,-1.2,0.8120626538423016,1.2,-1.2,low,high,,ISIC_0046223.JPG,,ISIC_6002694.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,571948.8000001907,571948.5,562968.193,563220.5,562984.974,571718.896,1,40,25,
sequence,flow.Sequence,6_24,2023-11-29T16:53:40.475Z,,,,,,,,,,,8963.525999999954,completion,,,,,,,low,high,,,,,,,true,,,,,false,571949.100000143,571948.5,562968.193,563220.5,562984.974,571718.896,1,40,,
trial,html.Screen,6_25_0,2023-11-29T16:53:53.035Z,,,,1,-1.2169050727663315,-1.1067845563421794,,,true,hh,12788.904000190785,response,1.0885984639975343,1.2,-1.2,1.5443766163408943,1.2,-1.2,high,high,,ISIC_7016261.JPG,,ISIC_0012740.JPG,,179,true,0.3600000000000002,hh,keypress(i),0,false,584507.9000000954,584507.8000001907,571684.754,571949.4000000954,571718.896,584268.222,1,40,26,
sequence,flow.Sequence,6_25,2023-11-29T16:53:53.035Z,,,,,,,,,,,12788.904000190785,completion,,,,,,,high,high,,,,,,,true,,,,,false,584508.3000001907,584507.8000001907,571684.754,571949.3000001907,571718.896,584268.222,1,40,,
trial,html.Screen,6_26_0,2023-11-29T16:54:03.523Z,,,,1,-1.2282561398079586,-1.210457198775374,,,true,hh,10727.3780001431,response,1.2012395086389958,1.2,-1.2,1.0618985767073823,1.2,-1.2,high,high,,ISIC_9141817.JPG,,ISIC_9876004.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,594995.8000001907,594995.600000143,584251.203,584508.5,584268.222,594784.881,1,40,27,
sequence,flow.Sequence,6_26,2023-11-29T16:54:03.523Z,,,,,,,,,,,10727.3780001431,completion,,,,,,,high,high,,,,,,,true,,,,,false,594996.2000000477,594995.600000143,584251.203,584508.4000000954,584268.222,594784.881,1,40,,
trial,html.Screen,6_27_0,2023-11-29T16:54:15.354Z,,,,1,1.331700944308701,-0.9395196143259436,,,true,lh,12042.019000095315,response,-1.0164576835546473,1.2,-1.2,0.8120626538423016,1.2,-1.2,low,high,,ISIC_1668831.JPG,,ISIC_6002694.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,606827,606826.9000000954,594734.803,594996.5,594784.881,606584.855,1,40,28,
sequence,flow.Sequence,6_27,2023-11-29T16:54:15.354Z,,,,,,,,,,,12042.019000095315,completion,,,,,,,low,high,,,,,,,true,,,,,false,606827.100000143,606826.9000000954,594734.803,594996.4000000954,594784.881,606584.855,1,40,,
trial,html.Screen,6_28_0,2023-11-29T16:54:26.963Z,,,,1,-0.8655167308525522,0.9298580423306444,,,true,hl,11850.945000190753,response,0.8534691366511764,1.2,-1.2,-1.03975580494588,1.2,-1.2,high,low,,ISIC_4603706.JPG,,ISIC_0056788.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,618436,618435.8000001907,606567.782,606827.100000143,606584.855,618201.75,1,40,29,
sequence,flow.Sequence,6_28,2023-11-29T16:54:26.963Z,,,,,,,,,,,11850.945000190753,completion,,,,,,,high,low,,,,,,,true,,,,,false,618436.4000000954,618435.8000001907,606567.782,606827.100000143,606584.855,618201.75,1,40,,
trial,html.Screen,6_29_0,2023-11-29T16:54:37.867Z,,,,1,-1.101214461533281,-1.1849883512428183,,,true,hh,11137.850000143051,response,1.0230514974175424,1.2,-1.2,0.9473579617457568,1.2,-1.2,high,high,,ISIC_0064943.JPG,,ISIC_0012037.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,629339.9000000954,629339.600000143,618184.67,618436.600000143,618201.75,629118.126,1,40,30,
sequence,flow.Sequence,6_29,2023-11-29T16:54:37.867Z,,,,,,,,,,,11137.850000143051,completion,,,,,,,high,high,,,,,,,true,,,,,false,629340.2000000477,629339.600000143,618184.67,618436.600000143,618201.75,629118.126,1,40,,
trial,html.Screen,6_30_0,2023-11-29T16:54:46.364Z,,,,1,-0.809764442462202,1.005337148078696,,,true,hl,8718.074000047636,response,1.0751036484083878,1.2,-1.2,-1.143906455483852,1.2,-1.2,high,low,,ISIC_2379379.JPG,,ISIC_0064406.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,637836.5,637836.2000000477,629084.658,629340.4000000954,629118.126,637601.515,1,40,31,
sequence,flow.Sequence,6_30,2023-11-29T16:54:46.365Z,,,,,,,,,,,8718.074000047636,completion,,,,,,,high,low,,,,,,,true,,,,,false,637836.9000000954,637836.2000000477,629084.658,629340.4000000954,629118.126,637601.515,1,40,,
trial,html.Screen,6_31_0,2023-11-29T16:54:54.284Z,,,,1,-1.1474466950560966,-1.268445326285509,,,true,hh,8154.18500004767,response,1.0955230579285264,1.2,-1.2,0.8842300616754196,1.2,-1.2,high,high,,ISIC_5216586.JPG,,ISIC_4148086.JPG,,253,true,0.42000000000000026,hh,keypress(i),0,false,645755.9000000954,645755.7000000477,637584.503,637837.100000143,637601.515,645518.123,1,40,32,
sequence,flow.Sequence,6_31,2023-11-29T16:54:54.284Z,,,,,,,,,,,8154.18500004767,completion,,,,,,,high,high,,,,,,,true,,,,,false,645756.3000001907,645755.7000000477,637584.503,637837.100000143,637601.515,645518.123,1,40,,
trial,html.Screen,6_32_0,2023-11-29T16:55:06.105Z,,,,1,1.3411179702686655,1.255103311449152,,,true,ll,12059.577000047662,response,-1.2322060291690602,1.2,-1.2,-1.2686491386389651,1.2,-1.2,low,low,,ISIC_5611010.JPG,,ISIC_0011697.JPG,,30,true,0.1,ll,keypress(f),0,false,657577.8000001907,657577.7000000477,645501.356,645756.5,645518.123,657334.692,1,40,33,
sequence,flow.Sequence,6_32,2023-11-29T16:55:06.106Z,,,,,,,,,,,12059.577000047662,completion,,,,,,,low,low,,,,,,,true,,,,,false,657577.9000000954,657577.7000000477,645501.356,645756.4000000954,645518.123,657334.692,1,40,,
trial,html.Screen,6_33_0,2023-11-29T16:55:16.874Z,,,,1,-1.1383813631375823,-1.1319312220332556,,,true,hh,11012.008000047645,response,1.241406480986552,1.2,-1.2,1.081912821786771,1.2,-1.2,high,high,,ISIC_6227397.JPG,,ISIC_4223155.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,668346.7000000477,668346.7000000477,657317.769,657577.9000000954,657334.692,668101.347,1,40,34,
sequence,flow.Sequence,6_33,2023-11-29T16:55:16.874Z,,,,,,,,,,,11012.008000047645,completion,,,,,,,high,high,,,,,,,true,,,,,false,668346.8000001907,668346.7000000477,657317.769,657577.9000000954,657334.692,668101.347,1,40,,
trial,html.Screen,6_34_0,2023-11-29T16:55:23.987Z,,,,1,1.2724584600905462,1.1411016103695344,,,true,ll,7358.053000095417,response,-1.185875658992962,1.2,-1.2,-1.2635548590325487,1.2,-1.2,low,low,,ISIC_0059625.JPG,,ISIC_0011703.JPG,,30,true,0.1,ll,keypress(f),0,false,675459.600000143,675459.4000000954,668084.332,668346.8000001907,668101.347,675234.682,1,40,35,
sequence,flow.Sequence,6_34,2023-11-29T16:55:23.988Z,,,,,,,,,,,7358.053000095417,completion,,,,,,,low,low,,,,,,,true,,,,,false,675460,675459.4000000954,668084.332,668346.8000001907,668101.347,675234.682,1,40,,
trial,html.Screen,6_35_0,2023-11-29T16:55:33.268Z,,,,1,0.879102500583965,-1.0933081951979773,,,true,lh,9505.718000095338,response,-0.9388660854518424,1.2,-1.2,0.79533948698576,1.2,-1.2,low,high,,ISIC_0046223.JPG,,ISIC_9291926.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,684740.7000000477,684740.4000000954,675201.378,675460.100000143,675234.682,684501.358,1,40,36,
sequence,flow.Sequence,6_35,2023-11-29T16:55:33.269Z,,,,,,,,,,,9505.718000095338,completion,,,,,,,low,high,,,,,,,true,,,,,false,684741.100000143,684740.4000000954,675201.378,675460.100000143,675234.682,684501.358,1,40,,
trial,html.Screen,6_36_0,2023-11-29T16:55:43.379Z,,,,1,1.2318069697449794,1.1703576816778267,,,true,ll,10349.842000047676,response,-0.9063993235413598,1.2,-1.2,-1.2433032962617423,1.2,-1.2,low,low,,ISIC_2732573.JPG,,ISIC_0010050.JPG,,245,true,0.3600000000000002,ll,keypress(f),0,false,694851.5,694851.2000000477,684484.362,684741.3000001907,684501.358,694617.946,1,40,37,
sequence,flow.Sequence,6_36,2023-11-29T16:55:43.380Z,,,,,,,,,,,10349.842000047676,completion,,,,,,,low,low,,,,,,,true,,,,,false,694851.9000000954,694851.2000000477,684484.362,684741.2000000477,684501.358,694617.946,1,40,,
trial,html.Screen,6_37_0,2023-11-29T16:55:50.771Z,,,,1,-0.8623414234919863,0.782830143980698,,,true,hl,7624.154000143055,response,1.2695509547992938,1.2,-1.2,-0.9641099676945492,1.2,-1.2,high,low,,ISIC_2727016.JPG,,ISIC_0025841.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,702242.2000000477,702242.100000143,694601.186,694852.100000143,694617.946,702001.253,1,40,38,
sequence,flow.Sequence,6_37,2023-11-29T16:55:50.771Z,,,,,,,,,,,7624.154000143055,completion,,,,,,,high,low,,,,,,,true,,,,,false,702242.4000000954,702242.100000143,694601.186,694852,694617.946,702001.253,1,40,,
trial,html.Screen,6_38_0,2023-11-29T16:56:04.722Z,,,,1,1.1137763092539212,1.1599906701455132,,,true,ll,14192.847000143025,response,-1.2435042401134029,1.2,-1.2,-1.0592032583207498,1.2,-1.2,low,low,,ISIC_5413788.JPG,,ISIC_0056119.JPG,,339,true,0.42000000000000026,ll,keypress(f),0,false,716194.2000000477,716194.100000143,701984.602,702242.4000000954,702001.253,715967.891,1,40,39,
sequence,flow.Sequence,6_38,2023-11-29T16:56:04.723Z,,,,,,,,,,,14192.847000143025,completion,,,,,,,low,low,,,,,,,true,,,,,false,716194.3000001907,716194.100000143,701984.602,702242.4000000954,702001.253,715967.891,1,40,,
trial,html.Screen,6_39_0,2023-11-29T16:56:16.636Z,,,,1,-0.8947611078712571,0.8960964505004638,,,true,hl,12139.609000000055,response,0.869932994914832,1.2,-1.2,-0.8880533324432531,1.2,-1.2,high,low,,ISIC_6441128.JPG,,ISIC_8617084.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,728107.8000001907,728107.5,715934.079,716194.4000000954,715967.891,727867.863,1,40,40,
sequence,flow.Sequence,6_39,2023-11-29T16:56:16.636Z,,,,,,,,,,,12139.609000000055,completion,,,,,,,high,low,,,,,,,true,,,,,false,728108.100000143,728107.5,715934.079,716194.4000000954,715967.891,727867.863,1,40,,
practice_loop,flow.Loop,6,2023-11-29T16:56:16.637Z,,,,,,,,,,,412271.846,completion,,,,,,,,,,,,,,,true,,,,,false,728108.4000000954,728107.5,315818.989,316066.80000019073,315835.654,727867.863,1,40,,
stair_instructions,html.Screen,7,2023-11-29T16:56:33.786Z,,,,,,,,,,,17389.037000095355,response,,,,,,,,,,,,,,,,,continue,click button,,,745257.4000000954,745256.9000000954,727851.017,728108.5,727867.863,745034.683,,,,
trial,html.Screen,8_0_0,2023-11-29T16:56:44.166Z,,,,2,-0.0027483411352856,-0.0100996915276271,,0.05,false,ll,10603.017000047723,response,-0.8665886246441876,1.2,-1.2,-0.8507210279123499,1.2,-1.2,low,low,,ISIC_7364041.JPG,,ISIC_1071355.JPG,33,339,false,0.42000000000000026,hl,keypress(j),0,true,755638,755637.7000000477,745017.805,745257.4000000954,745034.683,755401.148,1,40,1,
sequence,flow.Sequence,8_0,2023-11-29T16:56:44.167Z,,,,,,,,,,,10603.017000047723,completion,,,,,,,low,low,,,,,,,false,,,,,true,755638.4000000954,755637.7000000477,745017.805,745257.4000000954,745034.683,755401.148,1,40,,
trial,html.Screen,8_1_0,2023-11-29T16:56:54.909Z,,,,2,0.0409338693593207,-0.0072462710499874,,0.05,true,hh,10978.552000047639,response,1.2318069697449794,1.15,-1.2,1.1703576816778267,1.15,-1.15,high,high,,ISIC_3608788.JPG,,ISIC_2732573.JPG,33,30,false,0.13,hh,keypress(i),0,true,766380,766379.7000000477,755384.507,755638.600000143,755401.148,766151.112,1,40,2,
sequence,flow.Sequence,8_1,2023-11-29T16:56:54.909Z,,,,,,,,,,,10978.552000047639,completion,,,,,,,high,high,,,,,,,false,,,,,true,766380.4000000954,766379.7000000477,755384.507,755638.600000143,755401.148,766151.112,1,40,,
trial,html.Screen,8_2_0,2023-11-29T16:57:07.397Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,false,hl,12716.988000143087,response,0.8979276789594874,1.15,-1.15,-0.925374811016654,1.15,-1.15,high,low,,ISIC_9742891.JPG,,ISIC_4208361.JPG,33,25,false,0.31000000000000016,lh,keypress(e),0,true,778868.4000000954,778868.100000143,766117.657,766380.600000143,766151.112,778651.048,1,40,3,
sequence,flow.Sequence,8_2,2023-11-29T16:57:07.398Z,,,,,,,,,,,12716.988000143087,completion,,,,,,,high,low,,,,,,,false,,,,,true,778868.8000001907,778868.100000143,766117.657,766380.600000143,766151.112,778651.048,1,40,,
trial,html.Screen,8_3_0,2023-11-29T16:57:14.586Z,,,,2,-0.0450282431170921,0,,0.05,false,hl,7406.252000190783,response,0.858338058340649,1.15,-1.15,-0.9540612223480284,1.15,-1.15,high,low,,ISIC_1805163.JPG,,ISIC_8922893.JPG,33,25,false,0.31000000000000016,hh,keypress(i),0,true,786057.4000000954,786057.3000001907,778617.536,778868.9000000954,778651.048,785817.679,1,40,4,
sequence,flow.Sequence,8_3,2023-11-29T16:57:14.586Z,,,,,,,,,,,7406.252000190783,completion,,,,,,,high,low,,,,,,,false,,,,,true,786057.5,786057.3000001907,778617.536,778868.9000000954,778651.048,785817.679,1,40,,
trial,html.Screen,8_4_0,2023-11-29T16:57:28.733Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,false,lh,14385.921000143047,response,-0.809764442462202,1.15,-1.15,1.005337148078696,1.15,-1.15,low,high,,ISIC_0056444.JPG,,ISIC_2379379.JPG,33,27,false,0.3700000000000002,hl,keypress(j),0,true,800203.8000001907,800203.600000143,785800.945,786057.5,785817.679,799967.639,1,40,5,
sequence,flow.Sequence,8_4,2023-11-29T16:57:28.733Z,,,,,,,,,,,14385.921000143047,completion,,,,,,,low,high,,,,,,,false,,,,,true,800204.3000001907,800203.600000143,785800.945,786057.5,785817.679,799967.639,1,40,,
trial,html.Screen,8_5_0,2023-11-29T16:57:37.548Z,,,,2,0.0112310719058792,-0.0469047359904117,,0.05,false,hl,9051.561000047717,response,1.1181734135756094,1.15,-1.15,-0.944560381774994,1.15,-1.15,high,low,,ISIC_0068184.JPG,,ISIC_9688534.JPG,33,25,false,0.31000000000000016,ll,keypress(f),0,true,809019.600000143,809019.2000000477,799950.735,800204.5,799967.639,808784.301,1,40,6,
sequence,flow.Sequence,8_5,2023-11-29T16:57:37.549Z,,,,,,,,,,,9051.561000047717,completion,,,,,,,high,low,,,,,,,false,,,,,true,809019.9000000954,809019.2000000477,799950.735,800204.4000000954,799967.639,808784.301,1,40,,
trial,html.Screen,8_6_0,2023-11-29T16:57:50.605Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,13290.799000143073,response,-0.8816288864119318,1.15,-1.15,0.801867301188093,1.15,-1.15,low,high,,ISIC_9742891.JPG,,ISIC_9196783.JPG,33,27,false,0.3700000000000002,ll,keypress(f),0,true,822075.4000000954,822075.100000143,808767.611,809020.100000143,808784.301,821834.222,1,40,7,
sequence,flow.Sequence,8_6,2023-11-29T16:57:50.605Z,,,,,,,,,,,13290.799000143073,completion,,,,,,,low,high,,,,,,,false,,,,,true,822075.8000001907,822075.100000143,808767.611,809020,808784.301,821834.222,1,40,,
trial,html.Screen,8_7_0,2023-11-29T16:58:00.819Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,10455.3780001431,response,0.8809306963311293,1.15,-1.15,-0.8614910030038974,1.15,-1.15,high,low,,ISIC_0010500.JPG,,ISIC_0013731.JPG,33,25,false,0.31000000000000016,ll,keypress(f),0,true,832289.8000001907,832289.600000143,821817.285,822076,821834.222,832050.896,1,40,8,
sequence,flow.Sequence,8_7,2023-11-29T16:58:00.819Z,,,,,,,,,,,10455.3780001431,completion,,,,,,,high,low,,,,,,,false,,,,,true,832289.8000001907,832289.600000143,821817.285,822076,821834.222,832050.896,1,40,,
trial,html.Screen,8_8_0,2023-11-29T16:58:09.773Z,,,,2,0,0.0264544974620926,,0.05,true,lh,9192.004000095418,response,-0.7809949855371787,1.15,-1.15,0.8493861117004308,1.15,-0.8215599447079145,low,high,,ISIC_0056991.JPG,,ISIC_7450481.JPG,33,27,false,0.3700000000000002,lh,keypress(e),0,true,841243.100000143,841242.9000000954,832033.939,832289.9000000954,832050.896,841000.878,1,40,9,
sequence,flow.Sequence,8_8,2023-11-29T16:58:09.773Z,,,,,,,,,,,9192.004000095418,completion,,,,,,,low,high,,,,,,,false,,,,,true,841243.5,841242.9000000954,832033.939,832289.9000000954,832050.896,841000.878,1,40,,
trial,html.Screen,8_9_0,2023-11-29T16:58:19.006Z,,,,2,0.0362376068089956,0.047825070846155,,0.05,true,ll,9475.322000047658,response,-1.085089185942698,1.15,-1.0999999999999999,-0.8165346395107898,1.15,-0.8215599447079145,low,low,,ISIC_6985114.JPG,,ISIC_2283628.JPG,33,34,false,0.1,ll,keypress(f),0,true,850476.600000143,850476.2000000477,840984.148,841243.7000000477,841000.878,850234.171,1,40,10,
sequence,flow.Sequence,8_9,2023-11-29T16:58:19.007Z,,,,,,,,,,,9475.322000047658,completion,,,,,,,low,low,,,,,,,false,,,,,true,850477,850476.2000000477,840984.148,841243.7000000477,841000.878,850234.171,1,40,,
trial,html.Screen,8_10_0,2023-11-29T16:58:27.413Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,true,hh,8649.02900004771,response,1.09666761087476,1.15,-1.0999999999999999,1.1072126870290426,1.15,-0.8215599447079145,high,high,,ISIC_0010807.JPG,,ISIC_0071754.JPG,33,30,false,0.13,hh,keypress(i),0,true,858883.4000000954,858883.2000000477,850217.255,850477.100000143,850234.171,858650.86,1,40,11,
sequence,flow.Sequence,8_10,2023-11-29T16:58:27.414Z,,,,,,,,,,,8649.02900004771,completion,,,,,,,high,high,,,,,,,false,,,,,true,858883.9000000954,858883.2000000477,850217.255,850477.100000143,850234.171,858650.86,1,40,,
trial,html.Screen,8_11_0,2023-11-29T16:58:36.982Z,,,,2,-0.039728379742806,0.0228701131373768,,0.05,true,ll,9800.940000190749,response,-1.1213656242390098,1.15,-1.0999999999999999,-0.8104939182526311,1.0519401489519014,-0.8215599447079145,low,low,,ISIC_0054073.JPG,,ISIC_1605945.JPG,33,34,false,0.1,ll,keypress(f),0,true,868452.100000143,868451.8000001907,858634.12,858884.100000143,858650.86,868217.468,1,40,12,
sequence,flow.Sequence,8_11,2023-11-29T16:58:36.982Z,,,,,,,,,,,9800.940000190749,completion,,,,,,,low,low,,,,,,,false,,,,,true,868452.5,868451.8000001907,858634.12,858884.100000143,858650.86,868217.468,1,40,,
trial,html.Screen,8_12_0,2023-11-29T16:58:47.638Z,,,,2,0.0159061451859594,0.0296598845560212,,0.05,false,hl,10889.632000143058,response,1.011737552725394,1.15,-1.0499999999999998,-0.8500530224490773,1.0519401489519014,-0.7715599447079144,high,low,,ISIC_0072564.JPG,,ISIC_2998367.JPG,33,27,false,0.19000000000000006,lh,keypress(e),0,true,879107.5,879107.100000143,868200.734,868452.7000000477,868217.468,878867.482,1,40,13,
sequence,flow.Sequence,8_12,2023-11-29T16:58:47.638Z,,,,,,,,,,,10889.632000143058,completion,,,,,,,high,low,,,,,,,false,,,,,true,879107.9000000954,879107.100000143,868200.734,868452.600000143,868217.468,878867.482,1,40,,
trial,html.Screen,8_13_0,2023-11-29T16:58:51.438Z,,,,2,-0.0050679133050021,0.0009714874637896,,0.05,true,hh,4040.4180000954075,response,1.0650525146668357,1.15,-1.0499999999999998,0.9852293825146712,1.0519401489519014,-0.8215599447079145,high,high,,ISIC_9848743.JPG,,ISIC_6642608.JPG,33,26,false,0.11,hh,keypress(i),0,true,882908.100000143,882907.9000000954,878850.53,879108,878867.482,882667.402,1,40,14,
sequence,flow.Sequence,8_13,2023-11-29T16:58:51.439Z,,,,,,,,,,,4040.4180000954075,completion,,,,,,,high,high,,,,,,,false,,,,,true,882908.600000143,882907.9000000954,878850.53,879108,878867.482,882667.402,1,40,,
trial,html.Screen,8_14_0,2023-11-29T16:58:57.925Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,false,ll,6727.398000190733,response,-1.0529768630659295,1.15,-1.0499999999999998,-0.7530547977543617,1.0519401489519014,-0.8215599447079145,low,low,,ISIC_0058723.JPG,,ISIC_0067743.JPG,33,35,false,0.1,lh,keypress(e),0,true,889395.2000000477,889394.8000001907,882650.902,882908.8000001907,882667.402,889150.748,1,40,15,
sequence,flow.Sequence,8_14,2023-11-29T16:58:57.926Z,,,,,,,,,,,6727.398000190733,completion,,,,,,,low,low,,,,,,,false,,,,,true,889395.600000143,889394.8000001907,882650.902,882908.8000001907,882667.402,889150.748,1,40,,
trial,html.Screen,8_15_0,2023-11-29T16:59:07.701Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,false,lh,10019.952000047662,response,-0.9873794329144926,1.15,-1.0499999999999998,0.7991077882008257,1.0519401489519014,-0.8715599447079145,low,high,,ISIC_0010807.JPG,,ISIC_0013498.JPG,33,26,false,0.27000000000000013,hl,keypress(j),0,true,899171,899170.7000000477,889133.842,889395.8000001907,889150.748,898934.123,1,40,16,
