sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_402_2,2023-11-20T21:05:12.939Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2208056.399999976,2208056.399999976,,2208056.2999999523,,2208075.771,5,600,,
sequence,flow.Sequence,10_402,2023-11-20T21:05:12.939Z,,,,,,,,,,,1583.609999976121,completion,,,,,,,low,low,,,,,,,false,,,,,false,2208056.5,2208056.399999976,2206456.194,2206461.5999999046,2206472.79,2208075.771,5,600,,
trial,html.Screen,10_403_0,2023-11-20T21:05:15.147Z,,,,4,-0.00126575685933,-0.0325046559638838,,0.04,false,hl,2188.1289999759756,response,0.8591294258188253,1.145,-1.0286081672124472,-0.870797302150167,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_5682259.JPG,9,ISIC_0055841.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,false,2210264.2999999523,2210263.899999976,2208042.634,2208056.5,2208075.771,2210280.061,5,600,44,
break,html.Screen,10_403_1,2023-11-20T21:05:15.147Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2210264.5999999046,2210264.5,,2210264.399999976,,2210280.061,5,600,,
break_continue,html.Screen,10_403_2,2023-11-20T21:05:15.147Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2210264.7999999523,2210264.7999999523,,2210264.5999999046,,2210280.061,5,600,,
sequence,flow.Sequence,10_403,2023-11-20T21:05:15.148Z,,,,,,,,,,,2189.0289999521337,completion,,,,,,,high,low,,,,,,,false,,,,,false,2210264.7999999523,2210264.7999999523,2208042.634,2208056.5,2208075.771,2210280.061,5,600,,
trial,html.Screen,10_404_0,2023-11-20T21:05:17.163Z,,,,4,0.0365981355399771,0.0162670920008846,,0.04,false,hl,1999.9389999997802,response,1.1224745971429997,1.145,-1.0286081672124472,-0.8423270217438888,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_0982855.JPG,9,ISIC_0057032.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,false,2212280.399999976,2212280,2210263.603,2210264.899999976,2210280.061,2212300.651,5,600,45,
break,html.Screen,10_404_1,2023-11-20T21:05:17.164Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2212280.899999976,2212280.899999976,,2212280.6999999285,,2212300.651,5,600,,
break_continue,html.Screen,10_404_2,2023-11-20T21:05:17.164Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2212281.1999999285,2212281.0999999046,,2212281,,2212300.651,5,600,,
sequence,flow.Sequence,10_404,2023-11-20T21:05:17.164Z,,,,,,,,,,,2001.0389999044128,completion,,,,,,,high,low,,,,,,,false,,,,,false,2212281.1999999285,2212281.0999999046,2210263.603,2210264.899999976,2210280.061,2212300.651,5,600,,
trial,html.Screen,10_405_0,2023-11-20T21:05:19.134Z,,,,4,0.0365981355399771,0.0162670920008846,,0.04,false,hl,1950.9489999045618,response,1.3559315773956395,1.145,-1.0286081672124472,-0.924768326187701,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_0982855.JPG,9,ISIC_5101111.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,false,2214251.6999999285,2214251.5999999046,2212267.277,2212281.1999999285,2212300.651,2214254.466,5,600,46,
break,html.Screen,10_405_1,2023-11-20T21:05:19.135Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2214252,2214252,,2214251.7999999523,,2214254.466,5,600,,
break_continue,html.Screen,10_405_2,2023-11-20T21:05:19.135Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2214252.1999999285,2214252.1999999285,,2214252,,2214254.466,5,600,,
sequence,flow.Sequence,10_405,2023-11-20T21:05:19.135Z,,,,,,,,,,,1951.5489999284036,completion,,,,,,,high,low,,,,,,,false,,,,,false,2214252.1999999285,2214252.1999999285,2212267.277,2212281.1999999285,2212300.651,2214254.466,5,600,,
trial,html.Screen,10_406_0,2023-11-20T21:05:21.067Z,,,,4,0.0063515208248796,0.0194177605767913,,0.04,false,hh,1929.4339999761432,response,1.1217390688497193,1.145,-1.0286081672124472,1.2276600934505035,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_5281908.JPG,9,ISIC_0026344.JPG,28,28,false,0.14,lh,keypress(e),0,false,2216184.2999999523,2216183.899999976,2214237.807,2214252.2999999523,2214254.466,2216191.539,5,600,47,
break,html.Screen,10_406_1,2023-11-20T21:05:21.068Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2216185.1999999285,2216185.0999999046,,2216184.6999999285,,2216191.539,5,600,,
break_continue,html.Screen,10_406_2,2023-11-20T21:05:21.068Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2216185.2999999523,2216185.2999999523,,2216185.1999999285,,2216191.539,5,600,,
sequence,flow.Sequence,10_406,2023-11-20T21:05:21.068Z,,,,,,,,,,,1930.8339999523014,completion,,,,,,,high,high,,,,,,,false,,,,,false,2216185.5,2216185.2999999523,2214237.807,2214252.2999999523,2214254.466,2216191.539,5,600,,
trial,html.Screen,10_407_0,2023-11-20T21:05:23.147Z,,,,4,0.010035581303589,-0.0100711721396864,,0.04,false,ll,2072.160999928601,response,-1.0474638406367112,1.145,-1.0286081672124472,-1.2142897533079478,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_0030592.JPG,9,ISIC_0025277.JPG,28,30,false,0.1,hh,keypress(i),0,false,2218264.1999999285,2218263.6999999285,2216174.996,2216185.5,2216191.539,2218278.965,5,600,48,
break,html.Screen,10_407_1,2023-11-20T21:05:23.147Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2218264.7999999523,2218264.6999999285,,2218264.5,,2218278.965,5,600,,
break_continue,html.Screen,10_407_2,2023-11-20T21:05:23.148Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2218264.899999976,2218264.7999999523,,2218264.7999999523,,2218278.965,5,600,,
sequence,flow.Sequence,10_407,2023-11-20T21:05:23.148Z,,,,,,,,,,,2073.260999952443,completion,,,,,,,low,low,,,,,,,false,,,,,false,2218265,2218264.7999999523,2216174.996,2216185.5,2216191.539,2218278.965,5,600,,
trial,html.Screen,10_408_0,2023-11-20T21:05:25.192Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,2029.7349999286234,response,-1.0748728054622358,1.145,-1.0286081672124472,1.2840853987892311,1.1499999999999997,-1.1499999999999997,low,high,,ISIC_7897925.JPG,9,ISIC_0059219.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,2220308.899999976,2220308.6999999285,2218262.43,2218265,2218278.965,2220316.269,5,600,49,
break,html.Screen,10_408_1,2023-11-20T21:05:25.192Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2220309.399999976,2220309.1999999285,,2220309,,2220316.269,5,600,,
break_continue,html.Screen,10_408_2,2023-11-20T21:05:25.192Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2220309.5999999046,2220309.5999999046,,2220309.5,,2220316.269,5,600,,
sequence,flow.Sequence,10_408,2023-11-20T21:05:25.192Z,,,,,,,,,,,2030.6349999047816,completion,,,,,,,low,high,,,,,,,false,,,,,false,2220309.7999999523,2220309.5999999046,2218262.43,2218265,2218278.965,2220316.269,5,600,,
trial,html.Screen,10_409_0,2023-11-20T21:05:27.224Z,,,,4,-0.0158987717472563,-0.0292472192292015,,0.04,true,hh,2024.6309999763034,response,1.0066944863194518,1.145,-1.0286081672124472,1.2755557894401093,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_1366765.JPG,9,ISIC_3885041.JPG,28,28,false,0.14,hh,keypress(i),0,false,2222341.0999999046,2222340.899999976,2220299.724,2220309.899999976,2220316.269,2222353.8,5,600,50,
break,html.Screen,10_409_1,2023-11-20T21:05:27.224Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2222341.6999999285,2222341.5999999046,,2222341.2999999523,,2222353.8,5,600,,
break_continue,html.Screen,10_409_2,2023-11-20T21:05:27.225Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2222342.0999999046,2222341.899999976,,2222341.899999976,,2222353.8,5,600,,
sequence,flow.Sequence,10_409,2023-11-20T21:05:27.225Z,,,,,,,,,,,2025.6309999763034,completion,,,,,,,high,high,,,,,,,false,,,,,false,2222342.1999999285,2222341.899999976,2220299.724,2220309.7999999523,2220316.269,2222353.8,5,600,,
trial,html.Screen,10_410_0,2023-11-20T21:05:29.272Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,ll,2034.9999999525025,response,-0.968277930473984,1.145,-1.0286081672124472,-1.0901346674420178,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_7897925.JPG,9,ISIC_0519386.JPG,28,30,false,0.1,hh,keypress(i),0,false,2224388.899999976,2224388.7999999523,2222337.081,2222342.399999976,2222353.8,2224390.847,5,600,51,
break,html.Screen,10_410_1,2023-11-20T21:05:29.272Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2224389.399999976,2224389.1999999285,,2224389.0999999046,,2224390.847,5,600,,
break_continue,html.Screen,10_410_2,2023-11-20T21:05:29.272Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2224389.6999999285,2224389.5999999046,,2224389.399999976,,2224390.847,5,600,,
sequence,flow.Sequence,10_410,2023-11-20T21:05:29.272Z,,,,,,,,,,,2035.7999999048188,completion,,,,,,,low,low,,,,,,,false,,,,,false,2224389.7999999523,2224389.5999999046,2222337.081,2222342.2999999523,2222353.8,2224390.847,5,600,,
trial,html.Screen,10_411_0,2023-11-20T21:05:31.018Z,,,,4,-0.0158987717472563,-0.0292472192292015,,0.04,true,lh,1743.9529999522492,response,-0.8787496315223856,1.145,-1.0286081672124472,1.3680901203013998,1.1499999999999997,-1.1499999999999997,low,high,,ISIC_1366765.JPG,9,ISIC_0023811.JPG,28,25,false,0.2300000000000001,lh,keypress(e),0,false,2226135.0999999046,2226134.7999999523,2224374.425,2224389.899999976,2224390.847,2226161.222,5,600,52,
break,html.Screen,10_411_1,2023-11-20T21:05:31.019Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2226136.0999999046,2226135.6999999285,,2226135.399999976,,2226161.222,5,600,,
break_continue,html.Screen,10_411_2,2023-11-20T21:05:31.019Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2226136.5999999046,2226136.399999976,,2226136.1999999285,,2226161.222,5,600,,
sequence,flow.Sequence,10_411,2023-11-20T21:05:31.020Z,,,,,,,,,,,1745.552999976091,completion,,,,,,,low,high,,,,,,,false,,,,,false,2226136.899999976,2226136.399999976,2224374.425,2224389.899999976,2224390.847,2226161.222,5,600,,
trial,html.Screen,10_412_0,2023-11-20T21:05:32.690Z,,,,4,-0.0166849894750452,0.0371614812368835,,0.04,false,ll,1645.5779999522492,response,-1.0570280672376675,1.145,-1.0286081672124472,-1.0932046580095067,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_6231450.JPG,9,ISIC_0061320.JPG,28,30,false,0.1,hh,keypress(i),0,false,2227807.0999999046,2227806.7999999523,2226144.36,2226137,2226161.222,2227814.172,5,600,53,
break,html.Screen,10_412_1,2023-11-20T21:05:32.691Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2227808.1999999285,2227807.899999976,,2227807.5,,2227814.172,5,600,,
break_continue,html.Screen,10_412_2,2023-11-20T21:05:32.692Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2227808.7999999523,2227808.5999999046,,2227808.399999976,,2227814.172,5,600,,
sequence,flow.Sequence,10_412,2023-11-20T21:05:32.692Z,,,,,,,,,,,1647.3779999045655,completion,,,,,,,low,low,,,,,,,false,,,,,false,2227808.899999976,2227808.5999999046,2226144.36,2226137,2226161.222,2227814.172,5,600,,
trial,html.Screen,10_413_0,2023-11-20T21:05:34.438Z,,,,4,0.0086413421586899,0.0360184993500958,,0.04,true,hh,1741.427999904845,response,1.1569583426015195,1.145,-1.0286081672124472,1.02258614327008,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_0010767.JPG,9,ISIC_5705973.JPG,28,28,false,0.14,hh,keypress(i),0,false,2229555.7999999523,2229555.5999999046,2227797.712,2227809.0999999046,2227814.172,2229567.603,5,600,54,
break,html.Screen,10_413_1,2023-11-20T21:05:34.439Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2229556.1999999285,2229556,,2229555.7999999523,,2229567.603,5,600,,
break_continue,html.Screen,10_413_2,2023-11-20T21:05:34.439Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2229556.2999999523,2229556.1999999285,,2229556.1999999285,,2229567.603,5,600,,
sequence,flow.Sequence,10_413,2023-11-20T21:05:34.439Z,,,,,,,,,,,1742.0279999286868,completion,,,,,,,high,high,,,,,,,false,,,,,false,2229556.399999976,2229556.1999999285,2227797.712,2227809.0999999046,2227814.172,2229567.603,5,600,,
trial,html.Screen,10_414_0,2023-11-20T21:05:36.174Z,,,,4,-0.0399381815506136,-0.0177751789152893,,0.04,false,hl,1723.8969999998808,response,0.8494721812820843,1.145,-1.0286081672124472,-1.3435429139974266,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_3981425.JPG,9,ISIC_0033585.JPG,28,27,false,0.31000000000000016,hh,keypress(i),0,false,2231291.6999999285,2231291.5,2229551.193,2229556.399999976,2229567.603,2231304.315,5,600,55,
break,html.Screen,10_414_1,2023-11-20T21:05:36.175Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2231292,2231291.899999976,,2231291.7999999523,,2231304.315,5,600,,
break_continue,html.Screen,10_414_2,2023-11-20T21:05:36.175Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2231292.2999999523,2231292.1999999285,,2231292.0999999046,,2231304.315,5,600,,
sequence,flow.Sequence,10_414,2023-11-20T21:05:36.175Z,,,,,,,,,,,1724.5969999283552,completion,,,,,,,high,low,,,,,,,false,,,,,false,2231292.2999999523,2231292.1999999285,2229551.193,2229556.399999976,2229567.603,2231304.315,5,600,,
trial,html.Screen,10_415_0,2023-11-20T21:05:37.942Z,,,,4,-0.012810673904807,0.00400964452501,,0.04,false,ll,1755.3849999285303,response,-1.094624209823328,1.145,-1.0286081672124472,-1.0544499428769605,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_0064656.JPG,9,ISIC_0055526.JPG,28,30,false,0.1,hh,keypress(i),0,false,2233059.6999999285,2233059.6999999285,2231287.588,2231292.399999976,2231304.315,2233074.402,5,600,56,
break,html.Screen,10_415_1,2023-11-20T21:05:37.943Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2233060.1999999285,2233060,,2233059.899999976,,2233074.402,5,600,,
break_continue,html.Screen,10_415_2,2023-11-20T21:05:37.943Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2233060.399999976,2233060.2999999523,,2233060.2999999523,,2233074.402,5,600,,
sequence,flow.Sequence,10_415,2023-11-20T21:05:37.943Z,,,,,,,,,,,1755.9849999523722,completion,,,,,,,low,low,,,,,,,false,,,,,false,2233060.399999976,2233060.2999999523,2231287.588,2231292.2999999523,2231304.315,2233074.402,5,600,,
trial,html.Screen,10_416_0,2023-11-20T21:05:39.599Z,,,,4,-0.0166849894750452,0.0371614812368835,,0.04,false,ll,1642.098000000231,response,-1.0657476601009717,1.145,-1.0286081672124472,-1.166572336354465,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_6231450.JPG,10,ISIC_0010778.JPG,28,30,false,0.1,hh,keypress(i),0,false,2234716.5,2234716.5,2233057.703,2233060.399999976,2233074.402,2234727.624,5,600,57,
break,html.Screen,10_416_1,2023-11-20T21:05:39.600Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2234716.899999976,2234716.7999999523,,2234716.5999999046,,2234727.624,5,600,,
break_continue,html.Screen,10_416_2,2023-11-20T21:05:39.600Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2234717.0999999046,2234717,,2234717,,2234727.624,5,600,,
sequence,flow.Sequence,10_416,2023-11-20T21:05:39.600Z,,,,,,,,,,,1642.598000000231,completion,,,,,,,low,low,,,,,,,false,,,,,false,2234717.2999999523,2234717,2233057.703,2233060.399999976,2233074.402,2234727.624,5,600,,
trial,html.Screen,10_417_0,2023-11-20T21:05:41.610Z,,,,4,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,1999.876000000164,response,0.8479396253253069,1.145,-1.0286081672124472,-1.011054319516718,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_7167479.JPG,9,ISIC_0063521.JPG,28,27,false,0.31000000000000016,hh,keypress(i),0,false,2236727.899999976,2236727.5,2234710.93,2234717.2999999523,2234727.624,2236731.525,5,600,58,
break,html.Screen,10_417_1,2023-11-20T21:05:41.611Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2236728.7999999523,2236728.5999999046,,2236728.1999999285,,2236731.525,5,600,,
break_continue,html.Screen,10_417_2,2023-11-20T21:05:41.612Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2236729.0999999046,2236729.0999999046,,2236728.899999976,,2236731.525,5,600,,
sequence,flow.Sequence,10_417,2023-11-20T21:05:41.612Z,,,,,,,,,,,2001.4759999047965,completion,,,,,,,high,low,,,,,,,false,,,,,false,2236729.0999999046,2236729.0999999046,2234710.93,2234717.2999999523,2234727.624,2236731.525,5,600,,
trial,html.Screen,10_418_0,2023-11-20T21:05:43.490Z,,,,4,0.0199897690678184,0.0312486875504497,,0.04,false,ll,1875.7749999524094,response,-0.968832577506943,1.145,-1.0286081672124472,-1.068698723750748,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_5482426.JPG,9,ISIC_0010962.JPG,28,30,false,0.1,lh,keypress(e),0,false,2238607.6999999285,2238607.2999999523,2236715.034,2236729.1999999285,2236731.525,2238618.556,5,600,59,
break,html.Screen,10_418_1,2023-11-20T21:05:43.491Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2238608.1999999285,2238608.0999999046,,2238607.899999976,,2238618.556,5,600,,
break_continue,html.Screen,10_418_2,2023-11-20T21:05:43.491Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2238608.2999999523,2238608.2999999523,,2238608.1999999285,,2238618.556,5,600,,
sequence,flow.Sequence,10_418,2023-11-20T21:05:43.491Z,,,,,,,,,,,1876.7749999524094,completion,,,,,,,low,low,,,,,,,false,,,,,false,2238608.399999976,2238608.2999999523,2236715.034,2236729.1999999285,2236731.525,2238618.556,5,600,,
trial,html.Screen,10_419_0,2023-11-20T21:05:45.207Z,,,,4,-0.0118555311043871,-0.0087774532070196,,0.04,false,hl,1705.5439999047667,response,1.1235224875125256,1.145,-1.0286081672124472,-0.8641223012137988,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_6488658.JPG,9,ISIC_0033901.JPG,28,27,false,0.31000000000000016,hh,keypress(i),0,false,2240324.1999999285,2240324.0999999046,2238602.095,2238608.399999976,2238618.556,2240338.579,5,600,60,
break,html.Screen,10_419_1,2023-11-20T21:05:45.207Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2240324.5999999046,2240324.399999976,,2240324.2999999523,,2240338.579,5,600,,
break_continue,html.Screen,10_419_2,2023-11-20T21:05:45.207Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2240324.7999999523,2240324.6999999285,,2240324.5999999046,,2240338.579,5,600,,
sequence,flow.Sequence,10_419,2023-11-20T21:05:45.207Z,,,,,,,,,,,1706.1439999286085,completion,,,,,,,high,low,,,,,,,false,,,,,false,2240324.7999999523,2240324.6999999285,2238602.095,2238608.399999976,2238618.556,2240338.579,5,600,,
trial,html.Screen,10_420_0,2023-11-20T21:05:46.843Z,,,,4,0.0199897690678184,0.0312486875504497,,0.04,false,hh,1621.7209999524057,response,1.1217390688497193,1.145,-1.0286081672124472,1.2276600934505035,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_5482426.JPG,8,ISIC_0026344.JPG,28,28,false,0.14,lh,keypress(e),0,false,2241960.6999999285,2241960.2999999523,2240322.013,2240324.899999976,2240338.579,2241975.091,5,600,61,
break,html.Screen,10_420_1,2023-11-20T21:05:46.844Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2241961.1999999285,2241961.0999999046,,2241961,,2241975.091,5,600,,
break_continue,html.Screen,10_420_2,2023-11-20T21:05:46.844Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2241961.2999999523,2241961.1999999285,,2241961.1999999285,,2241975.091,5,600,,
sequence,flow.Sequence,10_420,2023-11-20T21:05:46.844Z,,,,,,,,,,,1622.6209999285638,completion,,,,,,,high,high,,,,,,,false,,,,,false,2241961.399999976,2241961.1999999285,2240322.013,2240324.899999976,2240338.579,2241975.091,5,600,,
trial,html.Screen,10_421_0,2023-11-20T21:05:48.619Z,,,,4,-0.00126575685933,-0.0325046559638838,,0.04,false,hl,1760.908999999985,response,1.2838089642212804,1.145,-1.0286081672124472,-0.8550527900640753,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_5682259.JPG,9,ISIC_0034187.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,false,2243736.399999976,2243736,2241958.524,2241961.5,2241975.091,2243745.2,5,600,62,
break,html.Screen,10_421_1,2023-11-20T21:05:48.620Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2243737.0999999046,2243736.899999976,,2243736.7999999523,,2243745.2,5,600,,
break_continue,html.Screen,10_421_2,2023-11-20T21:05:48.620Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2243737.2999999523,2243737.1999999285,,2243737.1999999285,,2243745.2,5,600,,
sequence,flow.Sequence,10_421,2023-11-20T21:05:48.620Z,,,,,,,,,,,1762.1089999284595,completion,,,,,,,high,low,,,,,,,false,,,,,false,2243737.399999976,2243737.1999999285,2241958.524,2241961.399999976,2241975.091,2243745.2,5,600,,
trial,html.Screen,10_422_0,2023-11-20T21:05:50.371Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,1742.6999999759719,response,-0.9873794329144926,1.145,-1.0286081672124472,0.9500689037516484,1.1499999999999997,-1.1499999999999997,low,high,,ISIC_7897925.JPG,9,ISIC_0013498.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,2245488.2999999523,2245487.899999976,2243728.764,2243737.399999976,2243745.2,2245498.612,5,600,63,
break,html.Screen,10_422_1,2023-11-20T21:05:50.372Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2245489.0999999046,2245489,,2245488.5,,2245498.612,5,600,,
break_continue,html.Screen,10_422_2,2023-11-20T21:05:50.372Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2245489.1999999285,2245489.0999999046,,2245489.0999999046,,2245498.612,5,600,,
sequence,flow.Sequence,10_422,2023-11-20T21:05:50.372Z,,,,,,,,,,,1743.8999999044463,completion,,,,,,,low,high,,,,,,,false,,,,,false,2245489.1999999285,2245489.0999999046,2243728.764,2243737.399999976,2243745.2,2245498.612,5,600,,
trial,html.Screen,10_423_0,2023-11-20T21:05:52.411Z,,,,4,-0.012810673904807,0.00400964452501,,0.04,false,hl,2029.3879999998026,response,1.2838089642212804,1.145,-1.0286081672124472,-0.8550527900640753,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_0064656.JPG,9,ISIC_0034187.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,false,2247528.399999976,2247528,2245482.023,2245489.2999999523,2245498.612,2247535.909,5,600,64,
break,html.Screen,10_423_1,2023-11-20T21:05:52.412Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2247528.7999999523,2247528.6999999285,,2247528.5,,2247535.909,5,600,,
break_continue,html.Screen,10_423_2,2023-11-20T21:05:52.412Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2247528.899999976,2247528.7999999523,,2247528.7999999523,,2247535.909,5,600,,
sequence,flow.Sequence,10_423,2023-11-20T21:05:52.412Z,,,,,,,,,,,2030.1879999521188,completion,,,,,,,high,low,,,,,,,false,,,,,false,2247528.899999976,2247528.7999999523,2245482.023,2245489.2999999523,2245498.612,2247535.909,5,600,,
trial,html.Screen,10_424_0,2023-11-20T21:05:54.499Z,,,,4,-0.0118555311043871,-0.0087774532070196,,0.04,false,hh,2080.1909999046475,response,1.2714351764931109,1.145,-1.0286081672124472,1.0785174776187512,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_6488658.JPG,8,ISIC_2454898.JPG,28,28,false,0.14,lh,keypress(e),0,false,2249616.5,2249616.0999999046,2247519.472,2247529.0999999046,2247535.909,2249623.311,5,600,65,
break,html.Screen,10_424_1,2023-11-20T21:05:54.500Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2249617.0999999046,2249617,,2249616.899999976,,2249623.311,5,600,,
break_continue,html.Screen,10_424_2,2023-11-20T21:05:54.500Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2249617.399999976,2249617.2999999523,,2249617.1999999285,,2249623.311,5,600,,
sequence,flow.Sequence,10_424,2023-11-20T21:05:54.500Z,,,,,,,,,,,2081.390999952331,completion,,,,,,,high,high,,,,,,,false,,,,,false,2249617.399999976,2249617.2999999523,2247519.472,2247529.0999999046,2247535.909,2249623.311,5,600,,
trial,html.Screen,10_425_0,2023-11-20T21:05:56.555Z,,,,4,-0.0377791839943904,0.0227626648172468,,0.04,false,hh,2048.68899999978,response,1.1305948371148624,1.145,-1.0286081672124472,1.2802709447034604,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_7167479.JPG,8,ISIC_5648111.JPG,28,28,false,0.14,lh,keypress(e),0,false,2251672.5,2251672,2249606.851,2249617.399999976,2249623.311,2251677.303,5,600,66,
break,html.Screen,10_425_1,2023-11-20T21:05:56.556Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2251673.0999999046,2251673,,2251672.7999999523,,2251677.303,5,600,,
break_continue,html.Screen,10_425_2,2023-11-20T21:05:56.556Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2251673.1999999285,2251673.1999999285,,2251673.0999999046,,2251677.303,5,600,,
sequence,flow.Sequence,10_425,2023-11-20T21:05:56.556Z,,,,,,,,,,,2049.8889999282546,completion,,,,,,,high,high,,,,,,,false,,,,,false,2251673.2999999523,2251673.1999999285,2249606.851,2249617.399999976,2249623.311,2251677.303,5,600,,
