sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_327_2,2023-11-27T19:34:46.502Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2098925.6999998093,2098925.5999999046,,2098925.5,,2098932.727,5,600,,
sequence,flow.Sequence,10_327,2023-11-27T19:34:46.502Z,,,,,,,,,,,5325.99399990472,completion,,,,,,,low,low,,,,,,,false,,,,,false,2098925.899999857,2098925.5999999046,2093582.731,2093580.1999998093,2093599.606,2098932.727,5,600,,
trial,html.Screen,10_328_0,2023-11-27T19:34:49.574Z,,,,3,-0.012020985739544,0.0126097407389903,,0.04,false,lh,3064.47299980931,response,-0.8688859182707874,0.9280904917970145,-1.0458027756221386,0.9566733172438716,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_0069379.JPG,9,ISIC_0640770.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,2101997.5,2101997.1999998093,2098916.104,2098926,2098932.727,2101999.419,5,600,89,
break,html.Screen,10_328_1,2023-11-27T19:34:49.575Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2101998.2999999523,2101998,,2101997.7999999523,,2101999.419,5,600,,
break_continue,html.Screen,10_328_2,2023-11-27T19:34:49.575Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2101998.899999857,2101998.5999999046,,2101998.5,,2101999.419,5,600,,
sequence,flow.Sequence,10_328,2023-11-27T19:34:49.575Z,,,,,,,,,,,3065.8729999046773,completion,,,,,,,low,high,,,,,,,false,,,,,false,2101999.0999999046,2101998.5999999046,2098916.104,2098926,2098932.727,2101999.419,5,600,,
trial,html.Screen,10_329_0,2023-11-27T19:34:55.742Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,true,hl,6165.780999809038,response,1.0003671514840182,0.9280904917970145,-1.0458027756221386,-0.8992716557663581,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_5281908.JPG,9,ISIC_0061749.JPG,28,26,false,0.17000000000000004,hl,keypress(j),0,false,2108165.5,2108165.1999998093,2101982.925,2101999.1999998093,2101999.419,2108182.798,5,600,90,
break,html.Screen,10_329_1,2023-11-27T19:34:55.743Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2108166.2999999523,2108166.0999999046,,2108165.6999998093,,2108182.798,5,600,,
break_continue,html.Screen,10_329_2,2023-11-27T19:34:55.743Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2108166.7999999523,2108166.5999999046,,2108166.399999857,,2108182.798,5,600,,
sequence,flow.Sequence,10_329,2023-11-27T19:34:55.743Z,,,,,,,,,,,6167.180999904405,completion,,,,,,,high,low,,,,,,,false,,,,,false,2108167.0999999046,2108166.5999999046,2101982.925,2101999.0999999046,2101999.419,2108182.798,5,600,,
trial,html.Screen,10_330_0,2023-11-27T19:34:57.748Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,false,hl,1988.801999904681,response,0.849847885203758,0.9280904917970145,-1.0458027756221386,-0.973447384095442,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_0030592.JPG,9,ISIC_9612228.JPG,28,26,false,0.17000000000000004,hh,keypress(i),0,false,2110171.6999998093,2110171.5999999046,2108166.113,2108167.2999999523,2108182.798,2110182.752,5,600,91,
break,html.Screen,10_330_1,2023-11-27T19:34:57.748Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2110172.1999998093,2110172,,2110171.6999998093,,2110182.752,5,600,,
break_continue,html.Screen,10_330_2,2023-11-27T19:34:57.749Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2110172.5,2110172.399999857,,2110172.1999998093,,2110182.752,5,600,,
sequence,flow.Sequence,10_330,2023-11-27T19:34:57.749Z,,,,,,,,,,,1989.6019998569973,completion,,,,,,,high,low,,,,,,,false,,,,,false,2110172.5999999046,2110172.399999857,2108166.113,2108167.0999999046,2108182.798,2110182.752,5,600,,
trial,html.Screen,10_331_0,2023-11-27T19:35:02.316Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,false,lh,4556.947999809403,response,-1.0088376543442317,0.9280904917970145,-1.0458027756221386,0.8023075994977575,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_0032604.JPG,9,ISIC_7619234.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,2114739.899999857,2114739.6999998093,2110166.197,2110172.6999998093,2110182.752,2114749.41,5,600,92,
break,html.Screen,10_331_1,2023-11-27T19:35:02.317Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2114740.399999857,2114740.2999999523,,2114740,,2114749.41,5,600,,
break_continue,html.Screen,10_331_2,2023-11-27T19:35:02.317Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2114740.6999998093,2114740.6999998093,,2114740.5,,2114749.41,5,600,,
sequence,flow.Sequence,10_331,2023-11-27T19:35:02.317Z,,,,,,,,,,,4557.947999809403,completion,,,,,,,low,high,,,,,,,false,,,,,false,2114740.899999857,2114740.6999998093,2110166.197,2110172.6999998093,2110182.752,2114749.41,5,600,,
trial,html.Screen,10_332_0,2023-11-27T19:35:07.335Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,5007.9899998568,response,-0.9448560599810628,0.9280904917970145,-1.0458027756221386,0.9099421612683488,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_4156010.JPG,10,ISIC_9684318.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,2119757.6999998093,2119757.399999857,2114732.753,2114741,2114749.41,2119766.089,5,600,93,
break,html.Screen,10_332_1,2023-11-27T19:35:07.336Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2119758.5999999046,2119758.399999857,,2119758,,2119766.089,5,600,,
break_continue,html.Screen,10_332_2,2023-11-27T19:35:07.336Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2119759.0999999046,2119758.899999857,,2119758.6999998093,,2119766.089,5,600,,
sequence,flow.Sequence,10_332,2023-11-27T19:35:07.337Z,,,,,,,,,,,5009.4899998568,completion,,,,,,,low,high,,,,,,,false,,,,,false,2119759.399999857,2119758.899999857,2114732.753,2114741,2114749.41,2119766.089,5,600,,
trial,html.Screen,10_333_0,2023-11-27T19:35:16.245Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,true,ll,8901.110999809112,response,-1.1048442481887897,0.9280904917970145,-1.0458027756221386,-0.8090139128440115,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_0027480.JPG,9,ISIC_0057539.JPG,28,45,false,0.1,ll,keypress(f),0,false,2128667.1999998093,2128667.1999998093,2119749.61,2119759.399999857,2119766.089,2128682.839,5,600,94,
break,html.Screen,10_333_1,2023-11-27T19:35:16.245Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2128667.5,2128667.5,,2128667.2999999523,,2128682.839,5,600,,
break_continue,html.Screen,10_333_2,2023-11-27T19:35:16.245Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2128667.6999998093,2128667.6999998093,,2128667.6999998093,,2128682.839,5,600,,
sequence,flow.Sequence,10_333,2023-11-27T19:35:16.245Z,,,,,,,,,,,8901.610999809112,completion,,,,,,,low,low,,,,,,,false,,,,,false,2128667.7999999523,2128667.6999998093,2119749.61,2119759.399999857,2119766.089,2128682.839,5,600,,
trial,html.Screen,10_334_0,2023-11-27T19:35:18.982Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,false,hl,2721.6609999998473,response,0.8479396253253069,0.9280904917970145,-1.0458027756221386,-1.011054319516718,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_5281908.JPG,10,ISIC_0063521.JPG,28,26,false,0.17000000000000004,hh,keypress(i),0,false,2131404.5999999046,2131404.5,2128666.193,2128667.899999857,2128682.839,2131416.133,5,600,95,
break,html.Screen,10_334_1,2023-11-27T19:35:18.983Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2131405.399999857,2131405.0999999046,,2131404.899999857,,2131416.133,5,600,,
break_continue,html.Screen,10_334_2,2023-11-27T19:35:18.983Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2131405.6999998093,2131405.5,,2131405.5,,2131416.133,5,600,,
sequence,flow.Sequence,10_334,2023-11-27T19:35:18.983Z,,,,,,,,,,,2722.6609999998473,completion,,,,,,,high,low,,,,,,,false,,,,,false,2131405.899999857,2131405.5,2128666.193,2128667.899999857,2128682.839,2131416.133,5,600,,
trial,html.Screen,10_335_0,2023-11-27T19:35:26.812Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,true,lh,7818.867000000086,response,-1.0700930503975157,0.9280904917970145,-1.0458027756221386,0.923753102263735,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_8156101.JPG,8,ISIC_0000022.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,2139235,2139235,2131399.504,2131406.0999999046,2131416.133,2139249.409,5,600,96,
break,html.Screen,10_335_1,2023-11-27T19:35:26.813Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2139235.399999857,2139235.2999999523,,2139235.1999998093,,2139249.409,5,600,,
break_continue,html.Screen,10_335_2,2023-11-27T19:35:26.813Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2139235.5999999046,2139235.5,,2139235.5,,2139249.409,5,600,,
sequence,flow.Sequence,10_335,2023-11-27T19:35:26.813Z,,,,,,,,,,,7819.367000000086,completion,,,,,,,low,high,,,,,,,false,,,,,false,2139235.6999998093,2139235.5,2131399.504,2131406,2131416.133,2139249.409,5,600,,
trial,html.Screen,10_336_0,2023-11-27T19:35:31.772Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,false,lh,4945.591000000015,response,-1.0700930503975157,0.9280904917970145,-1.0458027756221386,0.923753102263735,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_5482426.JPG,9,ISIC_0000022.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,2144195.0999999046,2144195,2139232.991,2139235.6999998093,2139249.409,2144199.426,5,600,97,
break,html.Screen,10_336_1,2023-11-27T19:35:31.773Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2144195.399999857,2144195.399999857,,2144195.1999998093,,2144199.426,5,600,,
break_continue,html.Screen,10_336_2,2023-11-27T19:35:31.773Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2144195.5999999046,2144195.5,,2144195.5,,2144199.426,5,600,,
sequence,flow.Sequence,10_336,2023-11-27T19:35:31.773Z,,,,,,,,,,,4946.091000000015,completion,,,,,,,low,high,,,,,,,false,,,,,false,2144195.5999999046,2144195.5,2139232.991,2139235.6999998093,2139249.409,2144199.426,5,600,,
trial,html.Screen,10_337_0,2023-11-27T19:35:36.333Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,true,lh,4556.074000000022,response,-0.9212323139676136,0.9280904917970145,-1.0458027756221386,0.9882196642247332,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_0027480.JPG,9,ISIC_0014255.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,2148755.5999999046,2148755.5,2144182.915,2144195.5999999046,2144199.426,2148766.096,5,600,98,
break,html.Screen,10_337_1,2023-11-27T19:35:36.333Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2148756.0999999046,2148756,,2148755.7999999523,,2148766.096,5,600,,
break_continue,html.Screen,10_337_2,2023-11-27T19:35:36.334Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2148756.399999857,2148756.2999999523,,2148756.1999998093,,2148766.096,5,600,,
sequence,flow.Sequence,10_337,2023-11-27T19:35:36.334Z,,,,,,,,,,,4556.873999952339,completion,,,,,,,low,high,,,,,,,false,,,,,false,2148756.5,2148756.2999999523,2144182.915,2144195.5999999046,2144199.426,2148766.096,5,600,,
trial,html.Screen,10_338_0,2023-11-27T19:35:39.863Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,false,hh,3519.103999809362,response,0.9597587651037712,0.9280904917970145,-1.0458027756221386,0.8860066980618031,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_8156101.JPG,9,ISIC_7534592.JPG,28,33,false,0.1,lh,keypress(e),0,false,2152285.5,2152285.1999998093,2148749.556,2148756.5,2148766.096,2152299.543,5,600,99,
break,html.Screen,10_338_1,2023-11-27T19:35:39.864Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2152286.6999998093,2152286.1999998093,,2152285.899999857,,2152299.543,5,600,,
break_continue,html.Screen,10_338_2,2023-11-27T19:35:39.865Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2152287.2999999523,2152287.0999999046,,2152286.899999857,,2152299.543,5,600,,
sequence,flow.Sequence,10_338,2023-11-27T19:35:39.865Z,,,,,,,,,,,3521.0039999047294,completion,,,,,,,high,high,,,,,,,false,,,,,false,2152287.5999999046,2152287.0999999046,2148749.556,2148756.5,2148766.096,2152299.543,5,600,,
trial,html.Screen,10_339_0,2023-11-27T19:35:42.972Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,3095.256999952253,response,0.831295474746028,0.9280904917970145,-1.0458027756221386,0.9721089662087676,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_9545819.JPG,9,ISIC_0760740.JPG,28,33,false,0.1,hh,keypress(i),0,false,2155394.899999857,2155394.7999999523,2152282.938,2152287.7999999523,2152299.543,2155399.447,5,600,100,
break,html.Screen,10_339_1,2023-11-27T19:35:42.973Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2155395.1999998093,2155395.1999998093,,2155395,,2155399.447,5,600,,
break_continue,html.Screen,10_339_2,2023-11-27T19:35:42.973Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2155395.399999857,2155395.399999857,,2155395.2999999523,,2155399.447,5,600,,
sequence,flow.Sequence,10_339,2023-11-27T19:35:42.973Z,,,,,,,,,,,3095.8569998568855,completion,,,,,,,high,high,,,,,,,false,,,,,false,2155395.5,2155395.399999857,2152282.938,2152287.7999999523,2152299.543,2155399.447,5,600,,
trial,html.Screen,10_340_0,2023-11-27T19:35:46.501Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,3523.752999809105,response,-0.9926801421396548,0.9280904917970145,-1.0458027756221386,-0.8012636697645321,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_4156010.JPG,9,ISIC_0066483.JPG,28,45,false,0.1,ll,keypress(f),0,false,2158923.2999999523,2158923.1999998093,2155382.962,2155395.5,2155399.447,2158932.79,5,600,101,
break,html.Screen,10_340_1,2023-11-27T19:35:46.501Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2158923.6999998093,2158923.5999999046,,2158923.5,,2158932.79,5,600,,
break_continue,html.Screen,10_340_2,2023-11-27T19:35:46.501Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2158923.7999999523,2158923.7999999523,,2158923.6999998093,,2158932.79,5,600,,
sequence,flow.Sequence,10_340,2023-11-27T19:35:46.501Z,,,,,,,,,,,3524.352999952156,completion,,,,,,,low,low,,,,,,,false,,,,,false,2158923.899999857,2158923.7999999523,2155382.962,2155395.5,2155399.447,2158932.79,5,600,,
trial,html.Screen,10_341_0,2023-11-27T19:35:49.484Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,false,hl,2974.2099999999627,response,0.8591294258188253,0.9280904917970145,-1.0458027756221386,-0.870797302150167,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_0030592.JPG,8,ISIC_0055841.JPG,28,26,false,0.17000000000000004,hh,keypress(i),0,false,2161907.0999999046,2161907,2158916.141,2158924,2158932.79,2161916.138,5,600,102,
break,html.Screen,10_341_1,2023-11-27T19:35:49.485Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2161907.5,2161907.399999857,,2161907.1999998093,,2161916.138,5,600,,
break_continue,html.Screen,10_341_2,2023-11-27T19:35:49.485Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2161907.5999999046,2161907.5999999046,,2161907.5,,2161916.138,5,600,,
sequence,flow.Sequence,10_341,2023-11-27T19:35:49.485Z,,,,,,,,,,,2974.8099999045953,completion,,,,,,,high,low,,,,,,,false,,,,,false,2161907.5999999046,2161907.5999999046,2158916.141,2158923.899999857,2158932.79,2161916.138,5,600,,
trial,html.Screen,10_342_0,2023-11-27T19:35:54.054Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,hl,4560.661999952514,response,0.931876071706936,0.9280904917970145,-1.0458027756221386,-0.7205780326045168,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_3981425.JPG,8,ISIC_0032426.JPG,28,26,false,0.17000000000000004,hl,keypress(j),0,false,2166477.0999999046,2166476.7999999523,2161899.442,2161907.6999998093,2161916.138,2166482.848,5,600,103,
break,html.Screen,10_342_1,2023-11-27T19:35:54.055Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2166477.7999999523,2166477.5999999046,,2166477.2999999523,,2166482.848,5,600,,
break_continue,html.Screen,10_342_2,2023-11-27T19:35:54.056Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2166478.1999998093,2166478.0999999046,,2166477.899999857,,2166482.848,5,600,,
sequence,flow.Sequence,10_342,2023-11-27T19:35:54.056Z,,,,,,,,,,,4561.96199990483,completion,,,,,,,high,low,,,,,,,false,,,,,false,2166478.399999857,2166478.0999999046,2161899.442,2161907.6999998093,2161916.138,2166482.848,5,600,,
trial,html.Screen,10_343_0,2023-11-27T19:35:56.231Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,true,ll,2170.9519999520853,response,-1.0917349644156236,0.9280904917970145,-1.0458027756221386,-0.9202593988538142,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_0064656.JPG,9,ISIC_0034059.JPG,28,45,false,0.1,ll,keypress(f),0,false,2168654.0999999046,2168653.7999999523,2166466.263,2166478.399999857,2166482.848,2168666.176,5,600,104,
break,html.Screen,10_343_1,2023-11-27T19:35:56.232Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2168655.0999999046,2168654.7999999523,,2168654.399999857,,2168666.176,5,600,,
break_continue,html.Screen,10_343_2,2023-11-27T19:35:56.233Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2168655.6999998093,2168655.399999857,,2168655.2999999523,,2168666.176,5,600,,
sequence,flow.Sequence,10_343,2023-11-27T19:35:56.233Z,,,,,,,,,,,2172.551999856718,completion,,,,,,,low,low,,,,,,,false,,,,,false,2168656,2168655.399999857,2166466.263,2166478.399999857,2166482.848,2168666.176,5,600,,
trial,html.Screen,10_344_0,2023-11-27T19:35:58.239Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,true,hh,1995.1239999523386,response,0.8285454085852607,0.9280904917970145,-1.0458027756221386,0.8539676082936701,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_0982855.JPG,9,ISIC_2131707.JPG,28,33,false,0.1,hh,keypress(i),0,false,2170661.5999999046,2170661.2999999523,2168649.498,2168656.0999999046,2168666.176,2170682.803,5,600,105,
break,html.Screen,10_344_1,2023-11-27T19:35:58.240Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2170662.5,2170662.1999998093,,2170661.899999857,,2170682.803,5,600,,
break_continue,html.Screen,10_344_2,2023-11-27T19:35:58.240Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2170663.0999999046,2170662.7999999523,,2170662.6999998093,,2170682.803,5,600,,
sequence,flow.Sequence,10_344,2023-11-27T19:35:58.241Z,,,,,,,,,,,1996.6239999523386,completion,,,,,,,high,high,,,,,,,false,,,,,false,2170663.2999999523,2170662.7999999523,2168649.498,2168656.0999999046,2168666.176,2170682.803,5,600,,
trial,html.Screen,10_345_0,2023-11-27T19:36:02.612Z,,,,3,0.0327772618698018,-0.0056908372048728,,0.04,true,lh,4352.19700000016,response,-1.1972091533125124,0.9280904917970145,-1.0458027756221386,0.785136546177602,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_7897925.JPG,8,ISIC_2124148.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,2175035.0999999046,2175035,2170649.704,2170663.399999857,2170682.803,2175049.568,5,600,106,
break,html.Screen,10_345_1,2023-11-27T19:36:02.613Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2175035.399999857,2175035.2999999523,,2175035.0999999046,,2175049.568,5,600,,
break_continue,html.Screen,10_345_2,2023-11-27T19:36:02.613Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2175035.5999999046,2175035.5,,2175035.399999857,,2175049.568,5,600,,
sequence,flow.Sequence,10_345,2023-11-27T19:36:02.613Z,,,,,,,,,,,4352.69700000016,completion,,,,,,,low,high,,,,,,,false,,,,,false,2175035.5999999046,2175035.5,2170649.704,2170663.399999857,2170682.803,2175049.568,5,600,,
trial,html.Screen,10_346_0,2023-11-27T19:36:04.869Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,2241.631999809295,response,-1.1592423187534993,0.9280904917970145,-1.0458027756221386,1.067128884093211,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_0027480.JPG,10,ISIC_6854940.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,2177291.2999999523,2177291.1999998093,2175032.932,2175035.5999999046,2175049.568,2177299.453,5,600,107,
break,html.Screen,10_346_1,2023-11-27T19:36:04.870Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2177291.6999998093,2177291.5999999046,,2177291.399999857,,2177299.453,5,600,,
break_continue,html.Screen,10_346_2,2023-11-27T19:36:04.870Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2177291.899999857,2177291.899999857,,2177291.7999999523,,2177299.453,5,600,,
sequence,flow.Sequence,10_346,2023-11-27T19:36:04.870Z,,,,,,,,,,,2242.3319998569787,completion,,,,,,,low,high,,,,,,,false,,,,,false,2177292,2177291.899999857,2175032.932,2175035.5999999046,2175049.568,2177299.453,5,600,,
trial,html.Screen,10_347_0,2023-11-27T19:36:06.958Z,,,,3,-0.0057914759495055,0.018500200317654,,0.04,true,ll,2080.64699990442,response,-1.0361281091871073,0.9280904917970145,-1.0458027756221386,-0.8359897850958797,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_0058723.JPG,10,ISIC_0014392.JPG,28,45,false,0.1,ll,keypress(f),0,false,2179380.2999999523,2179380.0999999046,2177282.822,2177292.1999998093,2177299.453,2179382.85,5,600,108,
break,html.Screen,10_347_1,2023-11-27T19:36:06.959Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2179380.7999999523,2179380.6999998093,,2179380.399999857,,2179382.85,5,600,,
break_continue,html.Screen,10_347_2,2023-11-27T19:36:06.959Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2179381.1999998093,2179381,,2179380.899999857,,2179382.85,5,600,,
sequence,flow.Sequence,10_347,2023-11-27T19:36:06.959Z,,,,,,,,,,,2081.5469999997877,completion,,,,,,,low,low,,,,,,,false,,,,,false,2179381.2999999523,2179381,2177282.822,2177292.1999998093,2177299.453,2179382.85,5,600,,
