sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-20T20:47:31.003Z,,,,,,,,,,,3443.682999976154,completion,,,,,,,high,high,,,,,,,true,,,,,false,407398.7000000477,407397.89999997616,403937.637,404159.5,403954.217,407204.807,1,40,,
trial,html.Screen,6_22_0,2023-11-20T20:47:34.548Z,,,,1,-1.2322060291690602,-1.2686491386389651,,,true,hh,3738.0929999761865,response,1.2012395086389958,1.2,-1.2,1.0618985767073823,1.2,-1.2,high,high,,ISIC_0011697.JPG,,ISIC_9876004.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,410943.10000002384,410942.89999997616,407170.993,407398.89999997616,407204.807,410754.18,1,40,23,
sequence,flow.Sequence,6_22,2023-11-20T20:47:34.548Z,,,,,,,,,,,3738.0929999761865,completion,,,,,,,high,high,,,,,,,true,,,,,false,410943.60000002384,410942.89999997616,407170.993,407398.89999997616,407204.807,410754.18,1,40,,
trial,html.Screen,6_23_0,2023-11-20T20:47:37.987Z,,,,1,-0.7998855902596425,1.1518579145663017,,,true,hl,3628.0200000476907,response,0.879102500583965,1.2,-1.2,-1.0933081951979773,1.2,-1.2,high,low,,ISIC_0025061.JPG,,ISIC_0046223.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,414382.39999997616,414382.2000000477,410720.994,410943.8000000715,410754.18,414187.477,1,40,24,
sequence,flow.Sequence,6_23,2023-11-20T20:47:37.987Z,,,,,,,,,,,3628.0200000476907,completion,,,,,,,high,low,,,,,,,true,,,,,false,414383,414382.2000000477,410720.994,410943.7000000477,410754.18,414187.477,1,40,,
trial,html.Screen,6_24_0,2023-11-20T20:47:46.786Z,,,,1,0.858338058340649,-0.9540612223480284,,,true,lh,8994.22300004767,response,-0.7911024675435955,1.2,-1.2,0.7975977016137676,1.2,-1.2,low,high,,ISIC_8922893.JPG,,ISIC_5813642.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,423181.89999997616,423181.7000000477,414154.358,414383.2000000477,414187.477,422988.079,1,40,25,
sequence,flow.Sequence,6_24,2023-11-20T20:47:46.787Z,,,,,,,,,,,8994.22300004767,completion,,,,,,,low,high,,,,,,,true,,,,,false,423182.39999997616,423181.7000000477,414154.358,414383.10000002384,414187.477,422988.079,1,40,,
trial,html.Screen,6_25_0,2023-11-20T20:47:49.707Z,,,,1,1.201100953917304,1.1751492358160105,,,true,ll,3114.1210000476567,response,-1.0215600067367807,1.2,-1.2,-1.1866489745604327,1.2,-1.2,low,low,,ISIC_0647224.JPG,,ISIC_0000173.JPG,,245,true,0.3600000000000002,ll,keypress(f),0,false,426102.60000002384,426102.2000000477,422954.102,423182.7000000477,422988.079,425904.125,1,40,26,
sequence,flow.Sequence,6_25,2023-11-20T20:47:49.707Z,,,,,,,,,,,3114.1210000476567,completion,,,,,,,low,low,,,,,,,true,,,,,false,426102.89999997616,426102.2000000477,422954.102,423182.60000002384,422988.079,425904.125,1,40,,
trial,html.Screen,6_26_0,2023-11-20T20:47:53.427Z,,,,1,0.991282840649944,-0.9397921099839784,,,true,lh,3918.375,response,-0.8947611078712571,1.2,-1.2,0.8960964505004638,1.2,-1.2,low,high,,ISIC_0000463.JPG,,ISIC_6441128.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,429822.8000000715,429822.5,425887.596,426103.10000002384,425904.125,429620.787,1,40,27,
sequence,flow.Sequence,6_26,2023-11-20T20:47:53.428Z,,,,,,,,,,,3918.375,completion,,,,,,,low,high,,,,,,,true,,,,,false,429823.2000000477,429822.5,425887.596,426103.10000002384,425904.125,429620.787,1,40,,
trial,html.Screen,6_27_0,2023-11-20T20:47:56.692Z,,,,1,1.0858641668099058,1.1638942560200525,,,true,ll,3466.0130000715144,response,-1.2224926568544014,1.2,-1.2,-0.8545830630627537,1.2,-1.2,low,low,,ISIC_5439597.JPG,,ISIC_4118762.JPG,,245,true,0.3600000000000002,ll,keypress(f),0,false,433087.10000002384,433086.8000000715,429604.05,429823.39999997616,429620.787,432887.493,1,40,28,
sequence,flow.Sequence,6_27,2023-11-20T20:47:56.692Z,,,,,,,,,,,3466.0130000715144,completion,,,,,,,low,low,,,,,,,true,,,,,false,433087.39999997616,433086.8000000715,429604.05,429823.39999997616,429620.787,432887.493,1,40,,
trial,html.Screen,6_28_0,2023-11-20T20:47:59.731Z,,,,1,-1.2254187569955004,-1.174555235109734,,,true,hh,3238.307000071509,response,1.1653123206802332,1.2,-1.2,1.2976858999596654,1.2,-1.2,high,high,,ISIC_0027187.JPG,,ISIC_0071508.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,436126.10000002384,436125.8000000715,432870.958,433087.7000000477,432887.493,435937.443,1,40,29,
sequence,flow.Sequence,6_28,2023-11-20T20:47:59.731Z,,,,,,,,,,,3238.307000071509,completion,,,,,,,high,high,,,,,,,true,,,,,false,436126.5,436125.8000000715,432870.958,433087.60000002384,432887.493,435937.443,1,40,,
trial,html.Screen,6_29_0,2023-11-20T20:48:03.827Z,,,,1,0.8979276789594874,-0.925374811016654,,,true,lh,4284.657000023813,response,-0.9873794329144926,1.2,-1.2,0.7991077882008257,1.2,-1.2,low,high,,ISIC_4208361.JPG,,ISIC_0013498.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,440222.3000000715,440222.10000002384,435904.151,436126.7000000477,435937.443,440020.768,1,40,30,
sequence,flow.Sequence,6_29,2023-11-20T20:48:03.827Z,,,,,,,,,,,4284.657000023813,completion,,,,,,,low,high,,,,,,,true,,,,,false,440222.7000000477,440222.10000002384,435904.151,436126.7000000477,435937.443,440020.768,1,40,,
trial,html.Screen,6_30_0,2023-11-20T20:48:08.163Z,,,,1,1.0865333402803938,-1.0542635307358266,,,true,lh,4537.131999976176,response,-0.9235571765207048,1.2,-1.2,1.0008081653938232,1.2,-1.2,low,high,,ISIC_0034006.JPG,,ISIC_8796632.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,444558.10000002384,444557.89999997616,440004.227,440222.89999997616,440020.768,444354.103,1,40,31,
sequence,flow.Sequence,6_30,2023-11-20T20:48:08.163Z,,,,,,,,,,,4537.131999976176,completion,,,,,,,low,high,,,,,,,true,,,,,false,444558.5,444557.89999997616,440004.227,440222.8000000715,440020.768,444354.103,1,40,,
trial,html.Screen,6_31_0,2023-11-20T20:48:12.555Z,,,,1,-0.8092423703106274,1.1870093485714288,,,true,hl,4595.896999999997,response,1.2075172235545184,1.2,-1.2,-0.9116724966267612,1.2,-1.2,high,low,,ISIC_8592235.JPG,,ISIC_0024235.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,448950.3000000715,448950,444337.447,444558.7000000477,444354.103,448754.138,1,40,32,
sequence,flow.Sequence,6_31,2023-11-20T20:48:12.555Z,,,,,,,,,,,4595.896999999997,completion,,,,,,,high,low,,,,,,,true,,,,,false,448950.7000000477,448950,444337.447,444558.60000002384,444354.103,448754.138,1,40,,
trial,html.Screen,6_32_0,2023-11-20T20:48:17.722Z,,,,1,0.9454713230140772,-0.9245167441969216,,,true,lh,5363.362000000023,response,-0.7871162143493278,1.2,-1.2,0.8429329800778957,1.2,-1.2,low,high,,ISIC_9101055.JPG,,ISIC_3439215.JPG,,27,true,0.42000000000000026,lh,keypress(e),0,false,454117.8000000715,454117.5,448737.461,448951,448754.138,453920.939,1,40,33,
sequence,flow.Sequence,6_32,2023-11-20T20:48:17.723Z,,,,,,,,,,,5363.362000000023,completion,,,,,,,low,high,,,,,,,true,,,,,false,454118.3000000715,454117.5,448737.461,448950.89999997616,448754.138,453920.939,1,40,,
trial,html.Screen,6_33_0,2023-11-20T20:48:21.553Z,,,,1,-1.2952503640839694,-1.107234527385344,,,true,hh,4027.560999999987,response,1.3657389333232104,1.2,-1.2,1.1256788483773883,1.2,-1.2,high,high,,ISIC_0034134.JPG,,ISIC_0839675.JPG,,179,true,0.3600000000000002,hh,keypress(i),0,false,457948.60000002384,457948.5,453903.993,454118.5,453920.939,457737.356,1,40,34,
sequence,flow.Sequence,6_33,2023-11-20T20:48:21.553Z,,,,,,,,,,,4027.560999999987,completion,,,,,,,high,high,,,,,,,true,,,,,false,457948.8000000715,457948.5,453903.993,454118.39999997616,453920.939,457737.356,1,40,,
trial,html.Screen,6_34_0,2023-11-20T20:48:24.684Z,,,,1,1.1598623261077452,1.203269031614007,,,true,ll,3340.4440000714967,response,-1.2322060291690602,1.2,-1.2,-1.2686491386389651,1.2,-1.2,low,low,,ISIC_0002639.JPG,,ISIC_0011697.JPG,,30,true,0.1,ll,keypress(f),0,false,461078.10000002384,461077.8000000715,457720.679,457948.8000000715,457737.356,460870.712,1,40,35,
sequence,flow.Sequence,6_34,2023-11-20T20:48:24.684Z,,,,,,,,,,,3340.4440000714967,completion,,,,,,,low,low,,,,,,,true,,,,,false,461078.5,461077.8000000715,457720.679,457948.8000000715,457737.356,460870.712,1,40,,
trial,html.Screen,6_35_0,2023-11-20T20:48:27.378Z,,,,1,-1.1346217981791904,-1.1555132168806113,,,true,hh,2901.988000047684,response,1.2724584600905462,1.2,-1.2,1.1411016103695344,1.2,-1.2,high,high,,ISIC_0032771.JPG,,ISIC_0059625.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,463772.8000000715,463772.7000000477,460854.076,461078.7000000477,460870.712,463570.729,1,40,36,
sequence,flow.Sequence,6_35,2023-11-20T20:48:27.378Z,,,,,,,,,,,2901.988000047684,completion,,,,,,,high,high,,,,,,,true,,,,,false,463772.89999997616,463772.7000000477,460854.076,461078.7000000477,460870.712,463570.729,1,40,,
trial,html.Screen,6_36_0,2023-11-20T20:48:29.909Z,,,,1,-1.1033977063872138,-1.2513071571733083,,,true,hh,2732.0710000715335,response,1.2706447584800626,1.2,-1.2,1.0903308007916603,1.2,-1.2,high,high,,ISIC_0025472.JPG,,ISIC_9425937.JPG,,26,true,0.15000000000000002,hh,keypress(i),0,false,466303.10000002384,466302.8000000715,463554.166,463772.89999997616,463570.729,466104.293,1,40,37,
sequence,flow.Sequence,6_36,2023-11-20T20:48:29.909Z,,,,,,,,,,,2732.0710000715335,completion,,,,,,,high,high,,,,,,,true,,,,,false,466303.5,466302.8000000715,463554.166,463772.89999997616,463570.729,466104.293,1,40,,
trial,html.Screen,6_37_0,2023-11-20T20:48:32.764Z,,,,1,1.241406480986552,1.081912821786771,,,true,ll,3053.5070000715205,response,-1.242586748440878,1.2,-1.2,-1.1207933200172129,1.2,-1.2,low,low,,ISIC_4223155.JPG,,ISIC_0013073.JPG,,30,true,0.1,ll,keypress(f),0,false,469158.10000002384,469157.8000000715,466087.318,466303.7000000477,466104.293,468970.685,1,40,38,
sequence,flow.Sequence,6_37,2023-11-20T20:48:32.764Z,,,,,,,,,,,3053.5070000715205,completion,,,,,,,low,low,,,,,,,true,,,,,false,469158.8000000715,469157.8000000715,466087.318,466303.7000000477,466104.293,468970.685,1,40,,
trial,html.Screen,6_38_0,2023-11-20T20:48:37.500Z,,,,1,-0.9873794329144926,0.7991077882008257,,,true,hl,4923.315000000002,response,0.858338058340649,1.2,-1.2,-0.9540612223480284,1.2,-1.2,high,low,,ISIC_0013498.JPG,,ISIC_8922893.JPG,,26,true,0.3600000000000002,hl,keypress(j),0,false,473894.3000000715,473894,468937.302,469159.10000002384,468970.685,473687.323,1,40,39,
sequence,flow.Sequence,6_38,2023-11-20T20:48:37.500Z,,,,,,,,,,,4923.315000000002,completion,,,,,,,high,low,,,,,,,true,,,,,false,473894.7000000477,473894,468937.302,469159,468970.685,473687.323,1,40,,
trial,html.Screen,6_39_0,2023-11-20T20:48:41.282Z,,,,1,-0.809764442462202,1.005337148078696,,,true,hl,3989.4770000715507,response,0.9696118525781644,1.2,-1.2,-0.9244148283103414,1.2,-1.2,high,low,,ISIC_2379379.JPG,,ISIC_7927525.JPG,,33,true,0.42000000000000026,hl,keypress(j),0,false,477676.89999997616,477676.8000000715,473670.673,473894.8000000715,473687.323,477470.741,1,40,40,
sequence,flow.Sequence,6_39,2023-11-20T20:48:41.283Z,,,,,,,,,,,3989.4770000715507,completion,,,,,,,high,low,,,,,,,true,,,,,false,477677,477676.8000000715,473670.673,473894.8000000715,473687.323,477470.741,1,40,,
practice_loop,flow.Loop,6,2023-11-20T20:48:41.283Z,,,,,,,,,,,195688.9220000715,completion,,,,,,,,,,,,,,,true,,,,,false,477677,477676.8000000715,281971.451,282188.7000000477,281987.878,477470.741,1,40,,
stair_instructions,html.Screen,7,2023-11-20T20:48:43.889Z,,,,,,,,,,,2812.75900000002,response,,,,,,,,,,,,,,,,,continue,click button,,,480283.89999997616,480283.5,477454.148,477677.10000002384,477470.741,480087.591,,,,
trial,html.Screen,8_0_0,2023-11-20T20:48:51.857Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,false,hl,8164.109000047669,response,0.8579451262594331,1.2,-1.2,-0.9633172970727744,1.2,-1.2,high,low,,ISIC_8812621.JPG,,ISIC_0067172.JPG,33,33,false,0.42000000000000026,hh,keypress(i),0,true,488251.8000000715,488251.7000000477,480070.855,480284,480087.591,488053.973,1,40,1,
sequence,flow.Sequence,8_0,2023-11-20T20:48:51.858Z,,,,,,,,,,,8164.109000047669,completion,,,,,,,high,low,,,,,,,false,,,,,true,488251.89999997616,488251.7000000477,480070.855,480284,480087.591,488053.973,1,40,,
trial,html.Screen,8_1_0,2023-11-20T20:48:55.620Z,,,,2,0.0134764727102299,0.0033499036460912,,0.05,true,lh,3959.8270000715274,response,-0.7998855902596425,1.15,-1.15,1.1518579145663017,1.15,-1.2,low,high,,ISIC_0009998.JPG,,ISIC_0025061.JPG,33,27,false,0.3700000000000002,lh,keypress(e),0,true,492014.10000002384,492013.8000000715,488037.302,488252,488053.973,491804.026,1,40,2,
sequence,flow.Sequence,8_1,2023-11-20T20:48:55.620Z,,,,,,,,,,,3959.8270000715274,completion,,,,,,,low,high,,,,,,,false,,,,,true,492014.5,492013.8000000715,488037.302,488251.89999997616,488053.973,491804.026,1,40,,
trial,html.Screen,8_2_0,2023-11-20T20:48:59.009Z,,,,2,-0.0324770283903853,-0.0249968632204382,,0.05,false,hh,3599.3739999761456,response,1.0789197754694622,1.15,-1.15,1.1654690806750023,1.15,-1.15,high,high,,ISIC_7266462.JPG,,ISIC_1576437.JPG,33,30,false,0.13,lh,keypress(e),0,true,495403.60000002384,495403.39999997616,491787.204,492014.7000000477,491804.026,495204.027,1,40,3,
sequence,flow.Sequence,8_2,2023-11-20T20:48:59.009Z,,,,,,,,,,,3599.3739999761456,completion,,,,,,,high,high,,,,,,,false,,,,,true,495403.7000000477,495403.39999997616,491787.204,492014.60000002384,491804.026,495204.027,1,40,,
trial,html.Screen,8_3_0,2023-11-20T20:49:03.980Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,true,hh,5169.872999976156,response,1.09666761087476,1.15,-1.15,1.1072126870290426,1.108663497620652,-1.15,high,high,,ISIC_0056226.JPG,,ISIC_0071754.JPG,33,25,false,0.1,hh,keypress(i),0,true,500374.2000000477,500373.89999997616,495187.469,495403.7000000477,495204.027,500170.606,1,40,4,
sequence,flow.Sequence,8_3,2023-11-20T20:49:03.980Z,,,,,,,,,,,5169.872999976156,completion,,,,,,,high,high,,,,,,,false,,,,,true,500374.5,500373.89999997616,495187.469,495403.7000000477,495204.027,500170.606,1,40,,
trial,html.Screen,8_4_0,2023-11-20T20:49:09.060Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,true,hl,5283.293999976129,response,0.991282840649944,1.15,-1.15,-0.9397921099839784,1.108663497620652,-1.15,high,low,,ISIC_0064669.JPG,,ISIC_0000463.JPG,33,25,false,0.31000000000000016,hl,keypress(j),0,true,505454.10000002384,505453.89999997616,500153.89,500374.8000000715,500170.606,505253.925,1,40,5,
sequence,flow.Sequence,8_4,2023-11-20T20:49:09.060Z,,,,,,,,,,,5283.293999976129,completion,,,,,,,high,low,,,,,,,false,,,,,true,505454.60000002384,505453.89999997616,500153.89,500374.7000000477,500170.606,505253.925,1,40,,
trial,html.Screen,8_5_0,2023-11-20T20:49:11.820Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,true,lh,2959.97499997617,response,-1.0264463986917702,1.0999999999999999,-1.15,1.2804054832904397,1.108663497620652,-1.15,low,high,,ISIC_0056444.JPG,,ISIC_7889838.JPG,33,25,false,0.3600000000000002,lh,keypress(e),0,true,508214.10000002384,508213.89999997616,505237.168,505454.7000000477,505253.925,508003.991,1,40,6,
sequence,flow.Sequence,8_5,2023-11-20T20:49:11.820Z,,,,,,,,,,,2959.97499997617,completion,,,,,,,low,high,,,,,,,false,,,,,true,508214.60000002384,508213.89999997616,505237.168,505454.7000000477,505253.925,508003.991,1,40,,
trial,html.Screen,8_6_0,2023-11-20T20:49:16.203Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,true,ll,4593.609000023862,response,-1.1346217981791904,1.0999999999999999,-1.0999999999999999,-1.1555132168806113,1.058663497620652,-1.15,low,low,,ISIC_0011507.JPG,,ISIC_0032771.JPG,33,30,false,0.11,ll,keypress(f),0,true,512597.89999997616,512597.60000002384,507987.403,508214.60000002384,508003.991,512387.294,1,40,7,
sequence,flow.Sequence,8_6,2023-11-20T20:49:16.204Z,,,,,,,,,,,4593.609000023862,completion,,,,,,,low,low,,,,,,,false,,,,,true,512598.2000000477,512597.60000002384,507987.403,508214.60000002384,508003.991,512387.294,1,40,,
trial,html.Screen,8_7_0,2023-11-20T20:49:20.650Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,false,ll,4656.906000047689,response,-1.101346104814838,1.0999999999999999,-1.0999999999999999,-1.1225813067473052,1.058663497620652,-1.0950675075299008,low,low,,ISIC_0069617.JPG,,ISIC_8175453.JPG,33,31,false,0.1,hl,keypress(j),0,true,517044.39999997616,517044.2000000477,512370.582,512598.39999997616,512387.294,516837.243,1,40,8,
sequence,flow.Sequence,8_7,2023-11-20T20:49:20.650Z,,,,,,,,,,,4656.906000047689,completion,,,,,,,low,low,,,,,,,false,,,,,true,517044.39999997616,517044.2000000477,512370.582,512598.39999997616,512387.294,516837.243,1,40,,
trial,html.Screen,8_8_0,2023-11-20T20:49:23.235Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,true,ll,2791.1569999761414,response,-1.2296334397777855,1.0999999999999999,-1.15,-1.022420086815287,1.058663497620652,-1.0950675075299008,low,low,,ISIC_9742891.JPG,,ISIC_0073173.JPG,33,32,false,0.1,ll,keypress(f),0,true,519628.5,519628.39999997616,516820.689,517044.60000002384,516837.243,519420.568,1,40,9,
sequence,flow.Sequence,8_8,2023-11-20T20:49:23.235Z,,,,,,,,,,,2791.1569999761414,completion,,,,,,,low,low,,,,,,,false,,,,,true,519628.60000002384,519628.39999997616,516820.689,517044.5,516837.243,519420.568,1,40,,
trial,html.Screen,8_9_0,2023-11-20T20:49:30.836Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,hh,7808.33199997613,response,1.037577073517966,1.0999999999999999,-1.15,1.027048110709042,1.058663497620652,-1.0760267632965361,high,high,,ISIC_3314555.JPG,,ISIC_0004932.JPG,33,32,false,0.11,lh,keypress(e),0,true,527229,527228.8999999762,519404.066,519628.7000000477,519420.568,527020.53,1,40,10,
sequence,flow.Sequence,8_9,2023-11-20T20:49:30.836Z,,,,,,,,,,,7808.33199997613,completion,,,,,,,high,high,,,,,,,false,,,,,true,527229.1000000238,527228.8999999762,519404.066,519628.60000002384,519420.568,527020.53,1,40,,
trial,html.Screen,8_10_0,2023-11-20T20:49:33.971Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,false,hh,3343.7700000714976,response,1.057008495826831,1.15,-1.15,1.1278122585028287,1.058663497620652,-1.0760267632965361,high,high,,ISIC_0069617.JPG,,ISIC_2819798.JPG,33,28,false,0.11,ll,keypress(f),0,true,530364.3999999762,530364.3000000715,527003.879,527229.2000000477,527020.53,530153.811,1,40,11,
sequence,flow.Sequence,8_10,2023-11-20T20:49:33.971Z,,,,,,,,,,,3343.7700000714976,completion,,,,,,,high,high,,,,,,,false,,,,,true,530364.5,530364.3000000715,527003.879,527229.2000000477,527020.53,530153.811,1,40,,
trial,html.Screen,8_11_0,2023-11-20T20:49:36.187Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,false,hl,2426.588999976171,response,1.2075172235545184,1.15,-1.15,-0.9116724966267612,1.108663497620652,-1.0760267632965361,high,low,,ISIC_0056444.JPG,,ISIC_0024235.JPG,33,27,false,0.30000000000000016,ll,keypress(f),0,true,532580.5,532580.3999999762,530137.342,530364.5,530153.811,532370.507,1,40,12,
sequence,flow.Sequence,8_11,2023-11-20T20:49:36.187Z,,,,,,,,,,,2426.588999976171,completion,,,,,,,high,low,,,,,,,false,,,,,true,532580.6000000238,532580.3999999762,530137.342,530364.5,530153.811,532370.507,1,40,,
trial,html.Screen,8_12_0,2023-11-20T20:49:40.661Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,true,lh,4683.293000071542,response,-1.0115965332688306,1.15,-1.15,0.8282633603842442,1.108663497620652,-1.0760267632965361,low,high,,ISIC_0014157.JPG,,ISIC_1069587.JPG,33,25,false,0.3600000000000002,lh,keypress(e),0,true,537054,537053.8000000715,532353.813,532580.7000000477,532370.507,536853.812,1,40,13,
sequence,flow.Sequence,8_12,2023-11-20T20:49:40.661Z,,,,,,,,,,,4683.293000071542,completion,,,,,,,low,high,,,,,,,false,,,,,true,537054.3000000715,537053.8000000715,532353.813,532580.6000000238,532370.507,536853.812,1,40,,
trial,html.Screen,8_13_0,2023-11-20T20:49:47.012Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,false,lh,6550.988000071491,response,-0.8947611078712571,1.15,-1.0999999999999999,0.8960964505004638,1.108663497620652,-1.0760267632965361,low,high,,ISIC_0072041.JPG,,ISIC_6441128.JPG,33,26,false,0.3200000000000002,hh,keypress(i),0,true,543404.8999999762,543404.8000000715,536837.049,537054.3999999762,536853.812,543203.896,1,40,14,
sequence,flow.Sequence,8_13,2023-11-20T20:49:47.012Z,,,,,,,,,,,6550.988000071491,completion,,,,,,,low,high,,,,,,,false,,,,,true,543405,543404.8000000715,536837.049,537054.3999999762,536853.812,543203.896,1,40,,
trial,html.Screen,8_14_0,2023-11-20T20:49:52.870Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,true,hh,6058.804000047734,response,1.2073182124516106,1.15,-1.15,0.802303915567935,0.812179905442354,-1.0760267632965361,high,high,,ISIC_6124481.JPG,,ISIC_2214766.JPG,33,36,false,0.1,hh,keypress(i),0,true,549263,549262.7000000477,543187.143,543405,543203.896,549053.864,1,40,15,
sequence,flow.Sequence,8_14,2023-11-20T20:49:52.870Z,,,,,,,,,,,6058.804000047734,completion,,,,,,,high,high,,,,,,,false,,,,,true,549263.3999999762,549262.7000000477,543187.143,543405,543203.896,549053.864,1,40,,
