sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_511_1,2023-11-20T20:15:54.149Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2805401.899999976,2805401.800000012,,2805401.600000024,,2805427.764,5,600,,
break_continue,html.Screen,10_511_2,2023-11-20T20:15:54.149Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2805402.100000024,2805402,,2805401.899999976,,2805427.764,5,600,,
sequence,flow.Sequence,10_511,2023-11-20T20:15:54.149Z,,,,,,,,,,,4340.9240000001155,completion,,,,,,,low,high,,,,,,,false,,,,,false,2805402.199999988,2805402,2801044.348,2801060.199999988,2801061.076,2805427.764,5,600,,
trial,html.Screen,10_512_0,2023-11-20T20:15:57.628Z,,,,5,-0.0057914759495055,0.018500200317654,,0.04,false,lh,3452.9359999881126,response,-0.8620516892494489,1.0744536230367536,-0.8743787126915533,1.1108509340502866,1.1235223431962325,-0.8726598061378527,low,high,,ISIC_0058723.JPG,8,ISIC_5557806.JPG,28,26,false,0.18000000000000005,hl,keypress(j),0,false,2808880.800000012,2808880.699999988,2805411.066,2805402.199999988,2805427.764,2808894.439,5,600,33,
break,html.Screen,10_512_1,2023-11-20T20:15:57.628Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2808881.199999988,2808881.100000024,,2808880.899999976,,2808894.439,5,600,,
break_continue,html.Screen,10_512_2,2023-11-20T20:15:57.628Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2808881.399999976,2808881.300000012,,2808881.199999988,,2808894.439,5,600,,
sequence,flow.Sequence,10_512,2023-11-20T20:15:57.628Z,,,,,,,,,,,3453.5360000119545,completion,,,,,,,low,high,,,,,,,false,,,,,false,2808881.399999976,2808881.300000012,2805411.066,2805402.199999988,2805427.764,2808894.439,5,600,,
trial,html.Screen,10_513_0,2023-11-20T20:16:01.543Z,,,,5,-0.0057914759495055,0.018500200317654,,0.04,false,hl,3901.460999976378,response,1.0143509683988825,1.0744536230367536,-0.8743787126915533,-1.0281980567462463,1.1235223431962325,-0.8726598061378527,high,low,,ISIC_0058723.JPG,9,ISIC_0062031.JPG,28,27,false,0.18000000000000005,ll,keypress(f),0,false,2812796.199999988,2812795.899999976,2808877.833,2808881.399999976,2808894.439,2812811.081,5,600,34,
break,html.Screen,10_513_1,2023-11-20T20:16:01.544Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2812797.100000024,2812796.800000012,,2812796.399999976,,2812811.081,5,600,,
break_continue,html.Screen,10_513_2,2023-11-20T20:16:01.545Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2812797.699999988,2812797.5,,2812797.199999988,,2812811.081,5,600,,
sequence,flow.Sequence,10_513,2023-11-20T20:16:01.545Z,,,,,,,,,,,3903.06100000022,completion,,,,,,,high,low,,,,,,,false,,,,,false,2812798,2812797.5,2808877.833,2808881.399999976,2808894.439,2812811.081,5,600,,
trial,html.Screen,10_514_0,2023-11-20T20:16:03.956Z,,,,5,-0.0377791839943904,0.0227626648172468,,0.04,true,hh,2398.019000024069,response,1.1217390688497193,1.0744536230367536,-0.8743787126915533,1.2276600934505035,1.1235223431962325,-0.8726598061378527,high,high,,ISIC_7167479.JPG,9,ISIC_0026344.JPG,28,25,false,0.12,hh,keypress(i),0,false,2815209.199999988,2815209.100000024,2812794.577,2812798.100000024,2812811.081,2815211.069,5,600,35,
break,html.Screen,10_514_1,2023-11-20T20:16:03.956Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2815209.5,2815209.5,,2815209.300000012,,2815211.069,5,600,,
break_continue,html.Screen,10_514_2,2023-11-20T20:16:03.956Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2815209.699999988,2815209.699999988,,2815209.5,,2815211.069,5,600,,
sequence,flow.Sequence,10_514,2023-11-20T20:16:03.957Z,,,,,,,,,,,2398.6189999883063,completion,,,,,,,high,high,,,,,,,false,,,,,false,2815209.800000012,2815209.699999988,2812794.577,2812798.100000024,2812811.081,2815211.069,5,600,,
trial,html.Screen,10_515_0,2023-11-20T20:16:06.589Z,,,,5,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,2631.0310000237077,response,-0.7753299102004093,1.0744536230367536,-0.8743787126915533,1.053851019509641,1.1235223431962325,-0.8726598061378527,low,high,,ISIC_9545819.JPG,10,ISIC_9511832.JPG,28,26,false,0.18000000000000005,ll,keypress(f),0,false,2817842.399999976,2817842.100000024,2815194.442,2815209.800000012,2815211.069,2817861.083,5,600,36,
break,html.Screen,10_515_1,2023-11-20T20:16:06.590Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2817842.899999976,2817842.800000012,,2817842.5,,2817861.083,5,600,,
break_continue,html.Screen,10_515_2,2023-11-20T20:16:06.590Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2817843.300000012,2817843.199999988,,2817843,,2817861.083,5,600,,
sequence,flow.Sequence,10_515,2023-11-20T20:16:06.590Z,,,,,,,,,,,2632.130999987945,completion,,,,,,,low,high,,,,,,,false,,,,,false,2817843.5,2817843.199999988,2815194.442,2815209.800000012,2815211.069,2817861.083,5,600,,
trial,html.Screen,10_516_0,2023-11-20T20:16:08.511Z,,,,5,-0.012810673904807,0.00400964452501,,0.04,false,hl,1902.8169999760576,response,1.0143509683988825,1.0744536230367536,-0.8743787126915533,-1.0281980567462463,1.1235223431962325,-0.8726598061378527,high,low,,ISIC_0064656.JPG,9,ISIC_0062031.JPG,28,27,false,0.18000000000000005,ll,keypress(f),0,false,2819764.199999988,2819763.899999976,2817827.654,2817843.5,2817861.083,2819777.994,5,600,37,
break,html.Screen,10_516_1,2023-11-20T20:16:08.512Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2819765.100000024,2819764.699999988,,2819764.399999976,,2819777.994,5,600,,
break_continue,html.Screen,10_516_2,2023-11-20T20:16:08.512Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2819765.600000024,2819765.5,,2819765.199999988,,2819777.994,5,600,,
sequence,flow.Sequence,10_516,2023-11-20T20:16:08.513Z,,,,,,,,,,,1904.4169999998994,completion,,,,,,,high,low,,,,,,,false,,,,,false,2819765.899999976,2819765.5,2817827.654,2817843.5,2817861.083,2819777.994,5,600,,
trial,html.Screen,10_517_0,2023-11-20T20:16:10.487Z,,,,5,-0.0071892445601978,0.0246015408628738,,0.04,false,ll,1961.7059999881312,response,-0.8800173162815772,1.0744536230367536,-0.8743787126915533,-0.912069987718464,1.1235223431962325,-0.8726598061378527,low,low,,ISIC_0014133.JPG,9,ISIC_0030852.JPG,28,52,false,0.1,hh,keypress(i),0,false,2821740,2821739.699999988,2819761.177,2819766,2819777.994,2821761.086,5,600,38,
break,html.Screen,10_517_1,2023-11-20T20:16:10.488Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2821740.899999976,2821740.600000024,,2821740.300000012,,2821761.086,5,600,,
break_continue,html.Screen,10_517_2,2023-11-20T20:16:10.488Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2821741.5,2821741.199999988,,2821741.100000024,,2821761.086,5,600,,
sequence,flow.Sequence,10_517,2023-11-20T20:16:10.488Z,,,,,,,,,,,1963.2059999881312,completion,,,,,,,low,low,,,,,,,false,,,,,false,2821741.699999988,2821741.199999988,2819761.177,2819765.899999976,2819777.994,2821761.086,5,600,,
trial,html.Screen,10_518_0,2023-11-20T20:16:12.460Z,,,,5,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,1952.0140000237152,response,1.0143509683988825,1.0744536230367536,-0.8743787126915533,-1.0281980567462463,1.1235223431962325,-0.8726598061378527,high,low,,ISIC_9848743.JPG,8,ISIC_0062031.JPG,28,27,false,0.18000000000000005,hh,keypress(i),0,false,2823713.300000012,2823713.100000024,2821727.831,2821741.899999976,2821761.086,2823727.917,5,600,39,
break,html.Screen,10_518_1,2023-11-20T20:16:12.460Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2823713.600000024,2823713.5,,2823713.399999976,,2823727.917,5,600,,
break_continue,html.Screen,10_518_2,2023-11-20T20:16:12.461Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2823713.800000012,2823713.699999988,,2823713.699999988,,2823727.917,5,600,,
sequence,flow.Sequence,10_518,2023-11-20T20:16:12.461Z,,,,,,,,,,,1952.6139999879524,completion,,,,,,,high,low,,,,,,,false,,,,,false,2823713.899999976,2823713.699999988,2821727.831,2821741.800000012,2821761.086,2823727.917,5,600,,
trial,html.Screen,10_519_0,2023-11-20T20:16:16.268Z,,,,5,-0.0077673378094614,-0.0021810768579373,,0.04,true,ll,3793.0830000001006,response,-0.9738365957110542,1.0744536230367536,-0.8743787126915533,-0.9145475604754156,1.1235223431962325,-0.8726598061378527,low,low,,ISIC_0067621.JPG,9,ISIC_3435596.JPG,28,52,false,0.1,ll,keypress(f),0,false,2827521.199999988,2827521,2823711.164,2823713.899999976,2823727.917,2827527.756,5,600,40,
break,html.Screen,10_519_1,2023-11-20T20:16:16.268Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2827521.399999976,2827521.300000012,,2827521.300000012,,2827527.756,5,600,,
break_continue,html.Screen,10_519_2,2023-11-20T20:16:16.268Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2827521.600000024,2827521.600000024,,2827521.399999976,,2827527.756,5,600,,
sequence,flow.Sequence,10_519,2023-11-20T20:16:16.268Z,,,,,,,,,,,3793.6830000239424,completion,,,,,,,low,low,,,,,,,false,,,,,false,2827521.600000024,2827521.600000024,2823711.164,2823713.899999976,2823727.917,2827527.756,5,600,,
trial,html.Screen,10_520_0,2023-11-20T20:16:18.110Z,,,,5,-0.0057914759495055,0.018500200317654,,0.04,true,hh,1835.0440000118688,response,1.02671179315839,1.0744536230367536,-0.8743787126915533,1.232411858241539,1.1235223431962325,-0.8726598061378527,high,high,,ISIC_0058723.JPG,8,ISIC_7779155.JPG,28,25,false,0.12,hh,keypress(i),0,false,2829363,2829362.800000012,2827511.259,2827521.699999988,2827527.756,2829377.79,5,600,41,
break,html.Screen,10_520_1,2023-11-20T20:16:18.111Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2829363.800000012,2829363.5,,2829363.199999988,,2829377.79,5,600,,
break_continue,html.Screen,10_520_2,2023-11-20T20:16:18.111Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2829364.300000012,2829364,,2829364,,2829377.79,5,600,,
sequence,flow.Sequence,10_520,2023-11-20T20:16:18.111Z,,,,,,,,,,,1836.2439999999478,completion,,,,,,,high,high,,,,,,,false,,,,,false,2829364.5,2829364,2827511.259,2827521.699999988,2827527.756,2829377.79,5,600,,
trial,html.Screen,10_521_0,2023-11-20T20:16:22.788Z,,,,5,0.0051046740562181,-0.0178832721027728,,0.04,false,hh,4663.409999988042,response,1.1569583426015195,1.0744536230367536,-0.8743787126915533,1.02258614327008,1.1235223431962325,-0.8726598061378527,high,high,,ISIC_9545819.JPG,9,ISIC_5705973.JPG,28,25,false,0.12,hl,keypress(j),0,false,2834041.300000012,2834041.199999988,2829361.202,2829364.600000024,2829377.79,2834044.429,5,600,42,
break,html.Screen,10_521_1,2023-11-20T20:16:22.788Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2834041.699999988,2834041.5,,2834041.399999976,,2834044.429,5,600,,
break_continue,html.Screen,10_521_2,2023-11-20T20:16:22.789Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2834041.800000012,2834041.699999988,,2834041.699999988,,2834044.429,5,600,,
sequence,flow.Sequence,10_521,2023-11-20T20:16:22.789Z,,,,,,,,,,,4663.909999988042,completion,,,,,,,high,high,,,,,,,false,,,,,false,2834041.800000012,2834041.699999988,2829361.202,2829364.600000024,2829377.79,2834044.429,5,600,,
trial,html.Screen,10_522_0,2023-11-20T20:16:28.021Z,,,,5,0.0199897690678184,0.0312486875504497,,0.04,false,ll,5229.070999999996,response,-0.8121377641994781,1.0744536230367536,-0.8743787126915533,-0.9325200951609898,1.1235223431962325,-0.8726598061378527,low,low,,ISIC_5482426.JPG,9,ISIC_9363106.JPG,28,52,false,0.1,lh,keypress(e),0,false,2839273.699999988,2839273.5,2834027.864,2834041.899999976,2834044.429,2839294.449,5,600,43,
break,html.Screen,10_522_1,2023-11-20T20:16:28.021Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2839274.100000024,2839274,,2839273.800000012,,2839294.449,5,600,,
break_continue,html.Screen,10_522_2,2023-11-20T20:16:28.021Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2839274.300000012,2839274.300000012,,2839274.100000024,,2839294.449,5,600,,
sequence,flow.Sequence,10_522,2023-11-20T20:16:28.021Z,,,,,,,,,,,5229.871000011917,completion,,,,,,,low,low,,,,,,,false,,,,,false,2839274.399999976,2839274.300000012,2834027.864,2834041.800000012,2834044.429,2839294.449,5,600,,
trial,html.Screen,10_523_0,2023-11-20T20:16:29.924Z,,,,5,0.0365981355399771,0.0162670920008846,,0.04,false,hl,1882.3510000118986,response,1.0280476560198826,1.0744536230367536,-0.8743787126915533,-0.6974827878634468,1.1235223431962325,-0.8726598061378527,high,low,,ISIC_0982855.JPG,10,ISIC_0060033.JPG,28,27,false,0.18000000000000005,hh,keypress(i),0,false,2841176.899999976,2841176.800000012,2839277.767,2839274.5,2839294.449,2841194.749,5,600,44,
break,html.Screen,10_523_1,2023-11-20T20:16:29.924Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2841177.300000012,2841177.100000024,,2841177,,2841194.749,5,600,,
break_continue,html.Screen,10_523_2,2023-11-20T20:16:29.924Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2841177.5,2841177.300000012,,2841177.300000012,,2841194.749,5,600,,
sequence,flow.Sequence,10_523,2023-11-20T20:16:29.924Z,,,,,,,,,,,1882.8510000118986,completion,,,,,,,high,low,,,,,,,false,,,,,false,2841177.5,2841177.300000012,2839277.767,2839274.5,2839294.449,2841194.749,5,600,,
trial,html.Screen,10_524_0,2023-11-20T20:16:31.614Z,,,,5,-0.0077673378094614,-0.0021810768579373,,0.04,false,hl,1671.650999976322,response,1.1235224875125256,1.0744536230367536,-0.8743787126915533,-0.8641223012137988,1.1235223431962325,-0.8726598061378527,high,low,,ISIC_0067621.JPG,9,ISIC_0033901.JPG,28,27,false,0.18000000000000005,hh,keypress(i),0,false,2842866.699999988,2842866.399999976,2841161.157,2841177.5,2841194.749,2842877.922,5,600,45,
break,html.Screen,10_524_1,2023-11-20T20:16:31.614Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2842867.300000012,2842867.100000024,,2842866.800000012,,2842877.922,5,600,,
break_continue,html.Screen,10_524_2,2023-11-20T20:16:31.615Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2842867.699999988,2842867.600000024,,2842867.399999976,,2842877.922,5,600,,
sequence,flow.Sequence,10_524,2023-11-20T20:16:31.615Z,,,,,,,,,,,1672.8510000240058,completion,,,,,,,high,low,,,,,,,false,,,,,false,2842867.800000012,2842867.600000024,2841161.157,2841177.5,2841194.749,2842877.922,5,600,,
trial,html.Screen,10_525_0,2023-11-20T20:16:34.685Z,,,,5,-0.0071892445601978,0.0246015408628738,,0.04,false,ll,3060.178000024054,response,-0.7933149635889316,1.0744536230367536,-0.8743787126915533,-0.7905025647917798,1.1235223431962325,-0.8726598061378527,low,low,,ISIC_0014133.JPG,9,ISIC_0062463.JPG,28,52,false,0.1,lh,keypress(e),0,false,2845938.300000012,2845938.100000024,2842861.089,2842868,2842877.922,2845944.468,5,600,46,
break,html.Screen,10_525_1,2023-11-20T20:16:34.686Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2845938.800000012,2845938.699999988,,2845938.399999976,,2845944.468,5,600,,
break_continue,html.Screen,10_525_2,2023-11-20T20:16:34.686Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2845939.199999988,2845939,,2845939,,2845944.468,5,600,,
sequence,flow.Sequence,10_525,2023-11-20T20:16:34.686Z,,,,,,,,,,,3061.0780000002123,completion,,,,,,,low,low,,,,,,,false,,,,,false,2845939.399999976,2845939,2842861.089,2842868,2842877.922,2845944.468,5,600,,
trial,html.Screen,10_526_0,2023-11-20T20:16:38.060Z,,,,5,0.0327772618698018,-0.0056908372048728,,0.04,false,hh,3368.431999976281,response,1.1569583426015195,1.0744536230367536,-0.8743787126915533,1.02258614327008,1.1235223431962325,-0.8726598061378527,high,high,,ISIC_7897925.JPG,9,ISIC_5705973.JPG,28,25,false,0.12,hl,keypress(j),0,false,2849313,2849312.899999976,2845927.746,2845939.399999976,2845944.468,2849328.027,5,600,47,
break,html.Screen,10_526_1,2023-11-20T20:16:38.060Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2849313.399999976,2849313.300000012,,2849313.100000024,,2849328.027,5,600,,
break_continue,html.Screen,10_526_2,2023-11-20T20:16:38.061Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2849313.600000024,2849313.399999976,,2849313.399999976,,2849328.027,5,600,,
sequence,flow.Sequence,10_526,2023-11-20T20:16:38.061Z,,,,,,,,,,,3368.931999976281,completion,,,,,,,high,high,,,,,,,false,,,,,false,2849313.699999988,2849313.399999976,2845927.746,2845939.399999976,2845944.468,2849328.027,5,600,,
trial,html.Screen,10_527_0,2023-11-20T20:16:40.430Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,ll,2354.573000024073,response,-0.8057040901302144,1.0744536230367536,-0.8743787126915533,-0.8481278654022556,1.1235223431962325,-0.8726598061378527,low,low,,ISIC_0069379.JPG,9,ISIC_0014366.JPG,28,52,false,0.1,lh,keypress(e),0,false,2851682.800000012,2851682.600000024,2849311.119,2849313.699999988,2849328.027,2851694.436,5,600,48,
break,html.Screen,10_527_1,2023-11-20T20:16:40.430Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2851683.5,2851683.300000012,,2851683.100000024,,2851694.436,5,600,,
break_continue,html.Screen,10_527_2,2023-11-20T20:16:40.431Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2851683.899999976,2851683.800000012,,2851683.600000024,,2851694.436,5,600,,
sequence,flow.Sequence,10_527,2023-11-20T20:16:40.431Z,,,,,,,,,,,2355.773000012152,completion,,,,,,,low,low,,,,,,,false,,,,,false,2851684.100000024,2851683.800000012,2849311.119,2849313.699999988,2849328.027,2851694.436,5,600,,
trial,html.Screen,10_528_0,2023-11-20T20:16:42.775Z,,,,5,-0.0060918352854008,0.029032683404407,,0.04,false,hl,2333.2639999878593,response,0.9674279172871372,1.0744536230367536,-0.8743787126915533,-0.7134300562904723,1.1235223431962325,-0.8726598061378527,high,low,,ISIC_8436194.JPG,9,ISIC_9130157.JPG,28,27,false,0.18000000000000005,hh,keypress(i),0,false,2854028.100000024,2854027.699999988,2851677.902,2851684.199999988,2851694.436,2854044.599,5,600,49,
break,html.Screen,10_528_1,2023-11-20T20:16:42.776Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2854029,2854028.600000024,,2854028.399999976,,2854044.599,5,600,,
break_continue,html.Screen,10_528_2,2023-11-20T20:16:42.777Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2854029.600000024,2854029.399999976,,2854029.199999988,,2854044.599,5,600,,
sequence,flow.Sequence,10_528,2023-11-20T20:16:42.777Z,,,,,,,,,,,2334.9639999759383,completion,,,,,,,high,low,,,,,,,false,,,,,false,2854029.899999976,2854029.399999976,2851677.902,2851684.100000024,2851694.436,2854044.599,5,600,,
trial,html.Screen,10_529_0,2023-11-20T20:16:46.932Z,,,,5,0.010035581303589,-0.0100711721396864,,0.04,false,ll,4140.501000023913,response,-0.8868080718134892,1.0744536230367536,-0.8743787126915533,-0.8837963869804757,1.1235223431962325,-0.8726598061378527,low,low,,ISIC_0030592.JPG,10,ISIC_0068895.JPG,28,52,false,0.1,lh,keypress(e),0,false,2858185.199999988,2858185.100000024,2854027.867,2854030.100000024,2854044.599,2858194.459,5,600,50,
break,html.Screen,10_529_1,2023-11-20T20:16:46.932Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2858185.5,2858185.5,,2858185.300000012,,2858194.459,5,600,,
break_continue,html.Screen,10_529_2,2023-11-20T20:16:46.933Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2858185.699999988,2858185.600000024,,2858185.5,,2858194.459,5,600,,
sequence,flow.Sequence,10_529,2023-11-20T20:16:46.933Z,,,,,,,,,,,4141.001000023913,completion,,,,,,,low,low,,,,,,,false,,,,,false,2858185.699999988,2858185.600000024,2854027.867,2854030,2854044.599,2858194.459,5,600,,
trial,html.Screen,10_530_0,2023-11-20T20:16:52.615Z,,,,5,0.010035581303589,-0.0100711721396864,,0.04,false,hl,5673.74099998828,response,0.9445114955578736,1.0744536230367536,-0.8743787126915533,-1.0054210059625863,1.1235223431962325,-0.8726598061378527,high,low,,ISIC_0030592.JPG,9,ISIC_0033807.JPG,28,27,false,0.18000000000000005,hh,keypress(i),0,false,2863868.5,2863868.199999988,2858177.848,2858185.800000012,2858194.459,2863877.788,5,600,51,
break,html.Screen,10_530_1,2023-11-20T20:16:52.616Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2863869.100000024,2863869,,2863868.699999988,,2863877.788,5,600,,
break_continue,html.Screen,10_530_2,2023-11-20T20:16:52.616Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2863869.300000012,2863869.300000012,,2863869.300000012,,2863877.788,5,600,,
sequence,flow.Sequence,10_530,2023-11-20T20:16:52.616Z,,,,,,,,,,,5674.841000012122,completion,,,,,,,high,low,,,,,,,false,,,,,false,2863869.399999976,2863869.300000012,2858177.848,2858185.800000012,2858194.459,2863877.788,5,600,,
trial,html.Screen,10_531_0,2023-11-20T20:16:56.007Z,,,,5,0.0063515208248796,0.0194177605767913,,0.04,false,hl,3382.211999999825,response,1.00615481805876,1.0744536230367536,-0.8743787126915533,-0.8428903771195875,1.1235223431962325,-0.8726598061378527,high,low,,ISIC_5281908.JPG,9,ISIC_0069970.JPG,28,27,false,0.18000000000000005,lh,keypress(e),0,false,2867260.199999988,2867260,2863861.181,2863869.5,2863877.788,2867294.54,5,600,52,
break,html.Screen,10_531_1,2023-11-20T20:16:56.008Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2867261.199999988,2867260.899999976,,2867260.5,,2867294.54,5,600,,
break_continue,html.Screen,10_531_2,2023-11-20T20:16:56.009Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2867261.699999988,2867261.5,,2867261.300000012,,2867294.54,5,600,,
sequence,flow.Sequence,10_531,2023-11-20T20:16:56.009Z,,,,,,,,,,,3383.711999999825,completion,,,,,,,high,low,,,,,,,false,,,,,false,2867261.899999976,2867261.5,2863861.181,2863869.5,2863877.788,2867294.54,5,600,,
trial,html.Screen,10_532_0,2023-11-20T20:16:58.596Z,,,,5,-0.0399381815506136,-0.0177751789152893,,0.04,false,ll,2554.7600000118837,response,-0.9585938767259125,1.0744536230367536,-0.8743787126915533,-0.8493445183566039,1.1235223431962325,-0.8726598061378527,low,low,,ISIC_3981425.JPG,9,ISIC_0055003.JPG,28,52,false,0.1,lh,keypress(e),0,false,2869849.399999976,2869849.300000012,2867278.049,2867262.100000024,2867294.54,2869861.144,5,600,53,
break,html.Screen,10_532_1,2023-11-20T20:16:58.597Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2869849.699999988,2869849.600000024,,2869849.5,,2869861.144,5,600,,
break_continue,html.Screen,10_532_2,2023-11-20T20:16:58.597Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2869850,2869849.800000012,,2869849.800000012,,2869861.144,5,600,,
sequence,flow.Sequence,10_532,2023-11-20T20:16:58.597Z,,,,,,,,,,,2555.2600000118837,completion,,,,,,,low,low,,,,,,,false,,,,,false,2869850,2869849.800000012,2867278.049,2867262.100000024,2867294.54,2869861.144,5,600,,
trial,html.Screen,10_533_0,2023-11-20T20:17:00.950Z,,,,5,-0.0118555311043871,-0.0087774532070196,,0.04,false,lh,2341.7559999763034,response,-0.7761549898346118,1.0744536230367536,-0.8743787126915533,1.0995228188562456,1.1235223431962325,-0.8726598061378527,low,high,,ISIC_6488658.JPG,10,ISIC_1835041.JPG,28,26,false,0.18000000000000005,ll,keypress(f),0,false,2872203.199999988,2872202.899999976,2869844.439,2869850.100000024,2869861.144,2872211.179,5,600,54,
break,html.Screen,10_533_1,2023-11-20T20:17:00.951Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2872203.800000012,2872203.600000024,,2872203.300000012,,2872211.179,5,600,,
break_continue,html.Screen,10_533_2,2023-11-20T20:17:00.951Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2872204.199999988,2872204.100000024,,2872203.899999976,,2872211.179,5,600,,
sequence,flow.Sequence,10_533,2023-11-20T20:17:00.951Z,,,,,,,,,,,2342.956000023987,completion,,,,,,,low,high,,,,,,,false,,,,,false,2872204.300000012,2872204.100000024,2869844.439,2869850,2869861.144,2872211.179,5,600,,
trial,html.Screen,10_534_0,2023-11-20T20:17:03.077Z,,,,5,0.0189295602385628,0.0128812415435153,,0.04,false,ll,2118.3209999999963,response,-0.8509873724468401,1.0744536230367536,-0.8743787126915533,-0.7817976328037175,1.1235223431962325,-0.8726598061378527,low,low,,ISIC_0010372.JPG,8,ISIC_0011497.JPG,28,52,false,0.1,hh,keypress(i),0,false,2874329.600000024,2874329.5,2872194.588,2872204.399999976,2872211.179,2874344.513,5,600,55,
break,html.Screen,10_534_1,2023-11-20T20:17:03.077Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2874330.100000024,2874329.899999976,,2874329.800000012,,2874344.513,5,600,,
break_continue,html.Screen,10_534_2,2023-11-20T20:17:03.077Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2874330.300000012,2874330.199999988,,2874330.100000024,,2874344.513,5,600,,
sequence,flow.Sequence,10_534,2023-11-20T20:17:03.077Z,,,,,,,,,,,2119.0209999880753,completion,,,,,,,low,low,,,,,,,false,,,,,false,2874330.399999976,2874330.199999988,2872194.588,2872204.399999976,2872211.179,2874344.513,5,600,,
