sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_147_0,2023-11-27T18:10:13.040Z,,,,2,0.0367706518941078,-0.0161069838272154,,0.04,true,hh,4693.9579998091795,response,0.8618587928964498,0.9585418748753156,-1.001936616540026,0.9138141165916164,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0033419.JPG,10,ISIC_0004564.JPG,28,33,false,0.1,hh,keypress(i),0,false,1881364.7999999523,1881364.6999998093,1876636.609,1876912,1876670.742,1881119.838,5,600,28,
break,html.Screen,10_147_1,2023-11-27T18:10:13.040Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1881365.1999998093,1881365.1999998093,,1881365,,1881119.838,5,600,,
break_continue,html.Screen,10_147_2,2023-11-27T18:10:13.040Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1881365.5,1881365.2999999523,,1881365.2999999523,,1881119.838,5,600,,
sequence,flow.Sequence,10_147,2023-11-27T18:10:13.040Z,,,,,,,,,,,4694.557999952231,completion,,,,,,,high,high,,,,,,,false,,,,,false,1881365.5999999046,1881365.2999999523,1876636.609,1876912,1876670.742,1881119.838,5,600,,
trial,html.Screen,10_148_0,2023-11-27T18:10:15.048Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,2252.9619999523275,response,-0.8544507134472948,0.9585418748753156,-1.001936616540026,0.9244388608707323,0.942110892953913,-1.1462785220383456,low,high,,ISIC_9848743.JPG,8,ISIC_3565564.JPG,28,27,false,0.22000000000000008,ll,keypress(f),0,false,1883373,1883372.7999999523,1881103.156,1881365.5999999046,1881119.838,1883136.511,5,600,29,
break,html.Screen,10_148_1,2023-11-27T18:10:15.048Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1883373.399999857,1883373.2999999523,,1883373.0999999046,,1883136.511,5,600,,
break_continue,html.Screen,10_148_2,2023-11-27T18:10:15.049Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1883373.899999857,1883373.6999998093,,1883373.5999999046,,1883136.511,5,600,,
sequence,flow.Sequence,10_148,2023-11-27T18:10:15.049Z,,,,,,,,,,,2253.8619998092763,completion,,,,,,,low,high,,,,,,,false,,,,,false,1883374,1883373.6999998093,1881103.156,1881365.5999999046,1881119.838,1883136.511,5,600,,
trial,html.Screen,10_149_0,2023-11-27T18:10:19.856Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,lh,5044.788999952376,response,-0.9198276163642348,0.9585418748753156,-1.001936616540026,0.7754915110667046,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0003822.JPG,8,ISIC_7840728.JPG,28,27,false,0.22000000000000008,lh,keypress(e),0,false,1888181.5,1888181.2999999523,1883103.334,1883374.0999999046,1883136.511,1887953.181,5,600,30,
break,html.Screen,10_149_1,2023-11-27T18:10:19.857Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1888182.399999857,1888182.0999999046,,1888181.6999998093,,1887953.181,5,600,,
break_continue,html.Screen,10_149_2,2023-11-27T18:10:19.858Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1888183.0999999046,1888182.6999998093,,1888182.5999999046,,1887953.181,5,600,,
sequence,flow.Sequence,10_149,2023-11-27T18:10:19.858Z,,,,,,,,,,,5046.188999809325,completion,,,,,,,low,high,,,,,,,false,,,,,false,1888183.2999999523,1888182.6999998093,1883103.334,1883374.0999999046,1883136.511,1887953.181,5,600,,
trial,html.Screen,10_150_0,2023-11-27T18:10:24.025Z,,,,2,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,4396.518999809166,response,1.0453124399868816,0.9585418748753156,-1.001936616540026,-0.8986747280184286,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0033051.JPG,9,ISIC_0013967.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,1892350,1892349.6999998093,1887919.763,1888183.5,1887953.181,1892103.225,5,600,31,
break,html.Screen,10_150_1,2023-11-27T18:10:24.026Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1892350.899999857,1892350.6999998093,,1892350.399999857,,1892103.225,5,600,,
break_continue,html.Screen,10_150_2,2023-11-27T18:10:24.026Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1892351.399999857,1892351.0999999046,,1892351,,1892103.225,5,600,,
sequence,flow.Sequence,10_150,2023-11-27T18:10:24.026Z,,,,,,,,,,,4397.918999904534,completion,,,,,,,high,low,,,,,,,false,,,,,false,1892351.5999999046,1892351.0999999046,1887919.763,1888183.2999999523,1887953.181,1892103.225,5,600,,
trial,html.Screen,10_151_0,2023-11-27T18:10:28.393Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,false,ll,4613.274999999907,response,-1.0581711446393522,0.9585418748753156,-1.001936616540026,-1.1376053597134304,0.942110892953913,-1.1462785220383456,low,low,,ISIC_0000434.JPG,9,ISIC_0014987.JPG,28,39,false,0.1,hl,keypress(j),0,false,1896716.6999998093,1896716.5,1892086.456,1892351.6999998093,1892103.225,1896469.873,5,600,32,
break,html.Screen,10_151_1,2023-11-27T18:10:28.393Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1896717.0999999046,1896717,,1896716.7999999523,,1896469.873,5,600,,
break_continue,html.Screen,10_151_2,2023-11-27T18:10:28.393Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1896717.2999999523,1896717.2999999523,,1896717.0999999046,,1896469.873,5,600,,
sequence,flow.Sequence,10_151,2023-11-27T18:10:28.394Z,,,,,,,,,,,4614.074999952223,completion,,,,,,,low,low,,,,,,,false,,,,,false,1896717.5,1896717.2999999523,1892086.456,1892351.6999998093,1892103.225,1896469.873,5,600,,
trial,html.Screen,10_152_0,2023-11-27T18:10:33.769Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,hl,5623.32699980936,response,1.199471562817528,0.9585418748753156,-1.001936616540026,-0.8631260534979347,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0061880.JPG,9,ISIC_0030754.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,1902093.2999999523,1902093.1999998093,1896453.26,1896717.5,1896469.873,1901853.89,5,600,33,
break,html.Screen,10_152_1,2023-11-27T18:10:33.770Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1902093.899999857,1902093.7999999523,,1902093.399999857,,1901853.89,5,600,,
break_continue,html.Screen,10_152_2,2023-11-27T18:10:33.770Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1902094.2999999523,1902094.0999999046,,1902093.899999857,,1901853.89,5,600,,
sequence,flow.Sequence,10_152,2023-11-27T18:10:33.770Z,,,,,,,,,,,5624.226999904728,completion,,,,,,,high,low,,,,,,,false,,,,,false,1902094.399999857,1902094.0999999046,1896453.26,1896717.5,1896469.873,1901853.89,5,600,,
trial,html.Screen,10_153_0,2023-11-27T18:10:41.690Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,hh,8159.809999809368,response,0.8596006200412799,0.9585418748753156,-1.001936616540026,0.9571430175944712,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0027350.JPG,9,ISIC_0663824.JPG,28,33,false,0.1,lh,keypress(e),0,false,1910013.899999857,1910013.6999998093,1901819.956,1902094.5,1901853.89,1909769.857,5,600,34,
break,html.Screen,10_153_1,2023-11-27T18:10:41.691Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1910014.7999999523,1910014.5,,1910014.1999998093,,1909769.857,5,600,,
break_continue,html.Screen,10_153_2,2023-11-27T18:10:41.692Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1910015.5,1910015.1999998093,,1910015,,1909769.857,5,600,,
sequence,flow.Sequence,10_153,2023-11-27T18:10:41.692Z,,,,,,,,,,,8161.309999809368,completion,,,,,,,high,high,,,,,,,false,,,,,false,1910015.6999998093,1910015.1999998093,1901819.956,1902094.399999857,1901853.89,1909769.857,5,600,,
trial,html.Screen,10_154_0,2023-11-27T18:10:44.970Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,false,hh,3523.44299995224,response,1.00975234958099,0.9585418748753156,-1.001936616540026,0.958677033057289,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0000434.JPG,9,ISIC_0976232.JPG,28,33,false,0.1,hl,keypress(j),0,false,1913293.5999999046,1913293.2999999523,1909753.193,1910015.899999857,1909769.857,1913054.323,5,600,35,
break,html.Screen,10_154_1,2023-11-27T18:10:44.970Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1913294.2999999523,1913294.0999999046,,1913293.7999999523,,1913054.323,5,600,,
break_continue,html.Screen,10_154_2,2023-11-27T18:10:44.971Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1913294.7999999523,1913294.5,,1913294.399999857,,1913054.323,5,600,,
sequence,flow.Sequence,10_154,2023-11-27T18:10:44.971Z,,,,,,,,,,,3524.6429999999236,completion,,,,,,,high,high,,,,,,,false,,,,,false,1913295,1913294.5,1909753.193,1910015.7999999523,1909769.857,1913054.323,5,600,,
trial,html.Screen,10_155_0,2023-11-27T18:10:48.642Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,3910.876999809174,response,0.7991459998473059,0.9585418748753156,-1.001936616540026,-1.0280788723474688,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0003822.JPG,9,ISIC_7951202.JPG,28,26,false,0.31000000000000016,hl,keypress(j),0,false,1916965.5,1916965.1999998093,1913020.015,1913295,1913054.323,1916720.049,5,600,36,
break,html.Screen,10_155_1,2023-11-27T18:10:48.642Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1916966.0999999046,1916965.899999857,,1916965.6999998093,,1916720.049,5,600,,
break_continue,html.Screen,10_155_2,2023-11-27T18:10:48.643Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1916966.5,1916966.2999999523,,1916966.0999999046,,1916720.049,5,600,,
sequence,flow.Sequence,10_155,2023-11-27T18:10:48.643Z,,,,,,,,,,,3911.976999952225,completion,,,,,,,high,low,,,,,,,false,,,,,false,1916966.6999998093,1916966.2999999523,1913020.015,1913295,1913054.323,1916720.049,5,600,,
trial,html.Screen,10_156_0,2023-11-27T18:10:54.897Z,,,,2,0,-0.0102871556606504,,0.04,false,hh,6500.4509999998845,response,1.0325421457475312,0.9585418748753156,-1.001936616540026,1.0219157566370058,0.942110892953913,-1.1462785220383456,high,high,,ISIC_1805163.JPG,10,ISIC_5336548.JPG,28,33,false,0.1,lh,keypress(e),0,false,1923220.6999998093,1923220.5,1916703.226,1916966.7999999523,1916720.049,1922969.85,5,600,37,
break,html.Screen,10_156_1,2023-11-27T18:10:54.897Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1923221,1923220.899999857,,1923220.7999999523,,1922969.85,5,600,,
break_continue,html.Screen,10_156_2,2023-11-27T18:10:54.897Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1923221.2999999523,1923221.1999998093,,1923221.0999999046,,1922969.85,5,600,,
sequence,flow.Sequence,10_156,2023-11-27T18:10:54.897Z,,,,,,,,,,,6501.15099980915,completion,,,,,,,high,high,,,,,,,false,,,,,false,1923221.2999999523,1923221.1999998093,1916703.226,1916966.6999998093,1916720.049,1922969.85,5,600,,
trial,html.Screen,10_157_0,2023-11-27T18:10:59.193Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,4546.849999809172,response,-0.8987343013179191,0.9585418748753156,-1.001936616540026,0.8149073454566363,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0003822.JPG,8,ISIC_0472513.JPG,28,27,false,0.22000000000000008,hl,keypress(j),0,false,1927516.7999999523,1927516.6999998093,1922953.188,1923221.2999999523,1922969.85,1927269.892,5,600,38,
break,html.Screen,10_157_1,2023-11-27T18:10:59.193Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1927517.1999998093,1927517.0999999046,,1927517,,1927269.892,5,600,,
break_continue,html.Screen,10_157_2,2023-11-27T18:10:59.193Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1927517.5,1927517.2999999523,,1927517.2999999523,,1927269.892,5,600,,
sequence,flow.Sequence,10_157,2023-11-27T18:10:59.194Z,,,,,,,,,,,4547.449999952223,completion,,,,,,,low,high,,,,,,,false,,,,,false,1927517.5,1927517.2999999523,1922953.188,1923221.2999999523,1922969.85,1927269.892,5,600,,
trial,html.Screen,10_158_0,2023-11-27T18:11:01.402Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,true,hl,2456.1080000000075,response,0.8513427412482127,0.9585418748753156,-1.001936616540026,-0.9295303568095064,0.942110892953913,-1.1462785220383456,high,low,,ISIC_4136663.JPG,8,ISIC_0034164.JPG,28,26,false,0.31000000000000016,hl,keypress(j),0,false,1929726.1999998093,1929726,1927253.303,1927517.5999999046,1927269.892,1929487.069,5,600,39,
break,html.Screen,10_158_1,2023-11-27T18:11:01.403Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1929727.0999999046,1929726.7999999523,,1929726.5999999046,,1929487.069,5,600,,
break_continue,html.Screen,10_158_2,2023-11-27T18:11:01.404Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1929727.6999998093,1929727.399999857,,1929727.2999999523,,1929487.069,5,600,,
sequence,flow.Sequence,10_158,2023-11-27T18:11:01.404Z,,,,,,,,,,,2457.5079998569563,completion,,,,,,,high,low,,,,,,,false,,,,,false,1929728,1929727.399999857,1927253.303,1927517.5999999046,1927269.892,1929487.069,5,600,,
trial,html.Screen,10_159_0,2023-11-27T18:11:07.249Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,true,lh,6085.630999809364,response,-0.8443403196524287,0.9585418748753156,-1.001936616540026,0.8858525429102605,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0032797.JPG,8,ISIC_8777813.JPG,28,27,false,0.22000000000000008,lh,keypress(e),0,false,1935572.7999999523,1935572.6999998093,1929453.315,1929728.0999999046,1929487.069,1935319.905,5,600,40,
break,html.Screen,10_159_1,2023-11-27T18:11:07.249Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1935573.1999998093,1935573,,1935572.7999999523,,1935319.905,5,600,,
break_continue,html.Screen,10_159_2,2023-11-27T18:11:07.249Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1935573.399999857,1935573.2999999523,,1935573.1999998093,,1935319.905,5,600,,
sequence,flow.Sequence,10_159,2023-11-27T18:11:07.249Z,,,,,,,,,,,6086.230999952415,completion,,,,,,,low,high,,,,,,,false,,,,,false,1935573.399999857,1935573.2999999523,1929453.315,1929728.0999999046,1929487.069,1935319.905,5,600,,
trial,html.Screen,10_160_0,2023-11-27T18:11:09.970Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,false,hh,2973.494999856921,response,1.0325421457475312,0.9585418748753156,-1.001936616540026,1.0219157566370058,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0060707.JPG,9,ISIC_5336548.JPG,28,33,false,0.1,ll,keypress(f),0,false,1938293.5,1938293.399999857,1935303.12,1935573.399999857,1935319.905,1938054.463,5,600,41,
break,html.Screen,10_160_1,2023-11-27T18:11:09.970Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1938294.2999999523,1938294.0999999046,,1938293.7999999523,,1938054.463,5,600,,
break_continue,html.Screen,10_160_2,2023-11-27T18:11:09.971Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1938294.7999999523,1938294.5,,1938294.399999857,,1938054.463,5,600,,
sequence,flow.Sequence,10_160,2023-11-27T18:11:09.971Z,,,,,,,,,,,2974.594999999972,completion,,,,,,,high,high,,,,,,,false,,,,,false,1938294.899999857,1938294.5,1935303.12,1935573.399999857,1935319.905,1938054.463,5,600,,
trial,html.Screen,10_161_0,2023-11-27T18:11:13.274Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,true,hh,3542.93699985696,response,1.0235331176078744,0.9585418748753156,-1.001936616540026,0.9330258572707198,0.942110892953913,-1.1462785220383456,high,high,,ISIC_4748605.JPG,8,ISIC_0026889.JPG,28,33,false,0.1,hh,keypress(i),0,false,1941597.5,1941597.399999857,1938020.089,1938295.0999999046,1938054.463,1941353.243,5,600,42,
break,html.Screen,10_161_1,2023-11-27T18:11:13.274Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1941598,1941597.899999857,,1941597.5999999046,,1941353.243,5,600,,
break_continue,html.Screen,10_161_2,2023-11-27T18:11:13.275Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1941598.5,1941598.2999999523,,1941598.0999999046,,1941353.243,5,600,,
sequence,flow.Sequence,10_161,2023-11-27T18:11:13.275Z,,,,,,,,,,,3543.8369999523275,completion,,,,,,,high,high,,,,,,,false,,,,,false,1941598.5,1941598.2999999523,1938020.089,1938295,1938054.463,1941353.243,5,600,,
trial,html.Screen,10_162_0,2023-11-27T18:11:15.177Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,lh,2147.0569999522995,response,-0.8544507134472948,0.9585418748753156,-1.001936616540026,0.9244388608707323,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0061880.JPG,9,ISIC_3565564.JPG,28,27,false,0.22000000000000008,ll,keypress(f),0,false,1943500.5,1943500.2999999523,1941336.654,1941598.5999999046,1941353.243,1943253.221,5,600,43,
break,html.Screen,10_162_1,2023-11-27T18:11:15.177Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1943500.6999998093,1943500.6999998093,,1943500.5999999046,,1943253.221,5,600,,
break_continue,html.Screen,10_162_2,2023-11-27T18:11:15.177Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1943500.899999857,1943500.899999857,,1943500.7999999523,,1943253.221,5,600,,
sequence,flow.Sequence,10_162,2023-11-27T18:11:15.177Z,,,,,,,,,,,2147.656999856932,completion,,,,,,,low,high,,,,,,,false,,,,,false,1943501,1943500.899999857,1941336.654,1941598.5999999046,1941353.243,1943253.221,5,600,,
trial,html.Screen,10_163_0,2023-11-27T18:11:21.722Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,true,hl,6792.279000000097,response,0.7883321712536753,0.9585418748753156,-1.001936616540026,-1.0011430756825364,0.942110892953913,-1.1462785220383456,high,low,,ISIC_6119202.JPG,9,ISIC_9828853.JPG,28,26,false,0.31000000000000016,hl,keypress(j),0,false,1950045.6999998093,1950045.5,1943236.619,1943501.0999999046,1943253.221,1949803.494,5,600,44,
break,html.Screen,10_163_1,2023-11-27T18:11:21.723Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1950046.5,1950046.1999998093,,1950046,,1949803.494,5,600,,
break_continue,html.Screen,10_163_2,2023-11-27T18:11:21.723Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1950047,1950046.6999998093,,1950046.5999999046,,1949803.494,5,600,,
sequence,flow.Sequence,10_163,2023-11-27T18:11:21.723Z,,,,,,,,,,,6793.478999809362,completion,,,,,,,high,low,,,,,,,false,,,,,false,1950047.1999998093,1950046.6999998093,1943236.619,1943501,1943253.221,1949803.494,5,600,,
trial,html.Screen,10_164_0,2023-11-27T18:11:24.729Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,false,hh,3249.506000000052,response,0.9786113496628154,0.9585418748753156,-1.001936616540026,1.040122402473425,0.942110892953913,-1.1462785220383456,high,high,,ISIC_4136663.JPG,9,ISIC_8195528.JPG,28,33,false,0.1,hl,keypress(j),0,false,1953053.1999998093,1953053,1949786.486,1950047.2999999523,1949803.494,1952803.261,5,600,45,
break,html.Screen,10_164_1,2023-11-27T18:11:24.730Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1953053.6999998093,1953053.5,,1953053.2999999523,,1952803.261,5,600,,
break_continue,html.Screen,10_164_2,2023-11-27T18:11:24.730Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1953054.0999999046,1953053.899999857,,1953053.899999857,,1952803.261,5,600,,
sequence,flow.Sequence,10_164,2023-11-27T18:11:24.730Z,,,,,,,,,,,3250.405999857001,completion,,,,,,,high,high,,,,,,,false,,,,,false,1953054.2999999523,1953053.899999857,1949786.486,1950047.1999998093,1949803.494,1952803.261,5,600,,
trial,html.Screen,10_165_0,2023-11-27T18:11:26.810Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,true,lh,2330.038999952376,response,-1.045301444872812,0.9585418748753156,-1.001936616540026,1.0872560254441277,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0027350.JPG,9,ISIC_4507700.JPG,28,27,false,0.22000000000000008,lh,keypress(e),0,false,1955133.399999857,1955133.2999999523,1952786.516,1953054.2999999523,1952803.261,1954886.602,5,600,46,
break,html.Screen,10_165_1,2023-11-27T18:11:26.810Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1955134,1955133.899999857,,1955133.5999999046,,1954886.602,5,600,,
break_continue,html.Screen,10_165_2,2023-11-27T18:11:26.810Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1955134.399999857,1955134.1999998093,,1955134.0999999046,,1954886.602,5,600,,
sequence,flow.Sequence,10_165,2023-11-27T18:11:26.811Z,,,,,,,,,,,2330.9389998093247,completion,,,,,,,low,high,,,,,,,false,,,,,false,1955134.5999999046,1955134.1999998093,1952786.516,1953054.2999999523,1952803.261,1954886.602,5,600,,
trial,html.Screen,10_166_0,2023-11-27T18:11:31.834Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,false,hl,5270.09799980931,response,1.2362557973341337,0.9585418748753156,-1.001936616540026,-1.2548266183352603,0.942110892953913,-1.1462785220383456,high,low,,ISIC_6535558.JPG,10,ISIC_0033886.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,1960156.7999999523,1960156.6999998093,1954870.136,1955134.6999998093,1954886.602,1959919.937,5,600,47,
break,html.Screen,10_166_1,2023-11-27T18:11:31.834Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1960157.1999998093,1960157.0999999046,,1960156.899999857,,1959919.937,5,600,,
break_continue,html.Screen,10_166_2,2023-11-27T18:11:31.835Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1960157.399999857,1960157.2999999523,,1960157.1999998093,,1959919.937,5,600,,
sequence,flow.Sequence,10_166,2023-11-27T18:11:31.835Z,,,,,,,,,,,5270.697999952361,completion,,,,,,,high,low,,,,,,,false,,,,,false,1960157.5,1960157.2999999523,1954870.136,1955134.6999998093,1954886.602,1959919.937,5,600,,
trial,html.Screen,10_167_0,2023-11-27T18:11:35.514Z,,,,2,0.0367706518941078,-0.0161069838272154,,0.04,false,hl,3917.063000000082,response,0.7308116448711435,0.9585418748753156,-1.001936616540026,-0.908713834988551,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0033419.JPG,9,ISIC_7811951.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,1963837.1999998093,1963837,1959886.845,1960157.5,1959919.937,1963603.271,5,600,48,
break,html.Screen,10_167_1,2023-11-27T18:11:35.515Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1963837.6999998093,1963837.5999999046,,1963837.399999857,,1963603.271,5,600,,
