sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_406_2,2024-03-04T20:57:58.485Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2348030.1000003815,2348030,,2348029.900000572,,2347956.3,5,600,,
sequence,flow.Sequence,10_406,2024-03-04T20:57:58.485Z,,,,,,,,,,,2776.2000000001863,completion,,,,,,,high,low,,,,,,,false,,,,,false,2348030.200000763,2348030,2345253.508,2345332.900000572,2345253.8,2347956.3,5,600,,
trial,html.Screen,10_407_0,2024-03-04T20:58:02.884Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,true,lh,4472.600000572391,response,-0.7872534775441857,1.0038704438675472,-0.9269790966462115,0.8441107693833454,0.9836217069709206,-1.1849490523811634,low,high,,ISIC_9848743.JPG,9,ISIC_0028788.JPG,28,25,false,0.20000000000000007,lh,keypress(e),0,false,2352429.3000001907,2352428.900000572,2347939.6,2348030.200000763,2347956.3,2352360,5,600,48,
break,html.Screen,10_407_1,2024-03-04T20:58:02.885Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2352430.1000003815,2352429.8000001907,,2352429.5,,2352360,5,600,,
break_continue,html.Screen,10_407_2,2024-03-04T20:58:02.885Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2352430.3000001907,2352430.200000763,,2352430.1000003815,,2352360,5,600,,
sequence,flow.Sequence,10_407,2024-03-04T20:58:02.885Z,,,,,,,,,,,4473.900000763126,completion,,,,,,,low,high,,,,,,,false,,,,,false,2352430.400000572,2352430.200000763,2347939.6,2348030.200000763,2347956.3,2352360,5,600,,
trial,html.Screen,10_408_0,2024-03-04T20:58:09.389Z,,,,4,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,6573.900000572205,response,-0.9244148283103414,1.0038704438675472,-0.9269790966462115,0.9712966348713286,0.9836217069709206,-1.1849490523811634,low,high,,ISIC_0003822.JPG,10,ISIC_7927525.JPG,28,25,false,0.20000000000000007,ll,keypress(f),0,false,2358934.200000763,2358933.900000572,2352343.3,2352430.400000572,2352360,2358865.4,5,600,49,
break,html.Screen,10_408_1,2024-03-04T20:58:09.389Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2358934.5,2358934.400000572,,2358934.200000763,,2358865.4,5,600,,
break_continue,html.Screen,10_408_2,2024-03-04T20:58:09.389Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2358934.8000001907,2358934.6000003815,,2358934.5,,2358865.4,5,600,,
sequence,flow.Sequence,10_408,2024-03-04T20:58:09.389Z,,,,,,,,,,,6574.60000038147,completion,,,,,,,low,high,,,,,,,false,,,,,false,2358934.8000001907,2358934.6000003815,2352343.3,2352430.400000572,2352360,2358865.4,5,600,,
trial,html.Screen,10_409_0,2024-03-04T20:58:11.141Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,true,hh,1820.3000007630326,response,1.0040510013663018,1.0038704438675472,-0.9269790966462115,0.9707475308236284,0.9836217069709206,-1.1849490523811634,high,high,,ISIC_0029906.JPG,8,ISIC_0026911.JPG,28,25,false,0.1,hh,keypress(i),0,false,2360686.1000003815,2360685.700000763,2358848.7,2358934.8000001907,2358865.4,2360616.5,5,600,50,
break,html.Screen,10_409_1,2024-03-04T20:58:11.141Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2360686.400000572,2360686.3000001907,,2360686.1000003815,,2360616.5,5,600,,
break_continue,html.Screen,10_409_2,2024-03-04T20:58:11.141Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2360686.700000763,2360686.5,,2360686.400000572,,2360616.5,5,600,,
sequence,flow.Sequence,10_409,2024-03-04T20:58:11.141Z,,,,,,,,,,,1821.1000000000931,completion,,,,,,,high,high,,,,,,,false,,,,,false,2360686.8000001907,2360686.5,2358848.7,2358934.8000001907,2358865.4,2360616.5,5,600,,
trial,html.Screen,10_410_0,2024-03-04T20:58:13.557Z,,,,4,0.0286056110007553,0.036125199756515,,0.04,false,hl,2485.9000005722046,response,0.9653573371180936,1.0038704438675472,-0.9269790966462115,-0.854766800381037,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_6535558.JPG,9,ISIC_9640145.JPG,28,31,false,0.3600000000000002,ll,keypress(f),0,false,2363102.900000572,2363102.400000572,2360600,2360686.8000001907,2360616.5,2363035.2,5,600,51,
break,html.Screen,10_410_1,2024-03-04T20:58:13.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2363104.400000572,2363103.8000001907,,2363103.3000001907,,2363035.2,5,600,,
break_continue,html.Screen,10_410_2,2024-03-04T20:58:13.560Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2363105.3000001907,2363104.8000001907,,2363104.5,,2363035.2,5,600,,
sequence,flow.Sequence,10_410,2024-03-04T20:58:13.560Z,,,,,,,,,,,2488.300000190735,completion,,,,,,,high,low,,,,,,,false,,,,,false,2363105.6000003815,2363104.8000001907,2360600,2360686.8000001907,2360616.5,2363035.2,5,600,,
trial,html.Screen,10_411_0,2024-03-04T20:58:15.371Z,,,,4,0.0118382036798625,0.0300588245877227,,0.04,false,hl,1881.0000007627532,response,0.8513427412482127,1.0038704438675472,-0.9269790966462115,-0.9295303568095064,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_4748605.JPG,8,ISIC_0034164.JPG,28,31,false,0.3600000000000002,hh,keypress(i),0,false,2364916.3000001907,2364916.200000763,2363018.8,2363105.8000001907,2363035.2,2364836.7,5,600,52,
break,html.Screen,10_411_1,2024-03-04T20:58:15.371Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2364916.6000003815,2364916.6000003815,,2364916.400000572,,2364836.7,5,600,,
break_continue,html.Screen,10_411_2,2024-03-04T20:58:15.371Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2364916.900000572,2364916.8000001907,,2364916.700000763,,2364836.7,5,600,,
sequence,flow.Sequence,10_411,2024-03-04T20:58:15.371Z,,,,,,,,,,,1881.6000001905486,completion,,,,,,,high,low,,,,,,,false,,,,,false,2364917,2364916.8000001907,2363018.8,2363105.8000001907,2363035.2,2364836.7,5,600,,
trial,html.Screen,10_412_0,2024-03-04T20:58:17.287Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,1995.9000003812835,response,1.0777929856705222,1.0038704438675472,-0.9269790966462115,1.0139833925057518,0.9836217069709206,-1.1849490523811634,high,high,,ISIC_0061880.JPG,10,ISIC_6171084.JPG,28,25,false,0.1,hh,keypress(i),0,false,2366832.700000763,2366832.6000003815,2364820.3,2364917,2364836.7,2366755,5,600,53,
break,html.Screen,10_412_1,2024-03-04T20:58:17.288Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2366833.1000003815,2366833,,2366832.900000572,,2366755,5,600,,
break_continue,html.Screen,10_412_2,2024-03-04T20:58:17.288Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2366833.400000572,2366833.3000001907,,2366833.200000763,,2366755,5,600,,
sequence,flow.Sequence,10_412,2024-03-04T20:58:17.288Z,,,,,,,,,,,1996.6000001905486,completion,,,,,,,high,high,,,,,,,false,,,,,false,2366833.400000572,2366833.3000001907,2364820.3,2364917,2364836.7,2366755,5,600,,
trial,html.Screen,10_413_0,2024-03-04T20:58:23.061Z,,,,4,-0.0241900387072296,0.0339955304424736,,0.04,false,hh,5851.60000038147,response,0.9345244335403022,1.0038704438675472,-0.9269790966462115,0.9139577511829252,0.9836217069709206,-1.1849490523811634,high,high,,ISIC_0010789.JPG,9,ISIC_5783440.JPG,28,25,false,0.1,lh,keypress(e),0,false,2372606.700000763,2372606.6000003815,2366738.5,2366833.5,2366755,2372526.5,5,600,54,
break,html.Screen,10_413_1,2024-03-04T20:58:23.062Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2372607,2372606.900000572,,2372606.8000001907,,2372526.5,5,600,,
break_continue,html.Screen,10_413_2,2024-03-04T20:58:23.062Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2372607.3000001907,2372607.200000763,,2372607.1000003815,,2372526.5,5,600,,
sequence,flow.Sequence,10_413,2024-03-04T20:58:23.062Z,,,,,,,,,,,5852.200000762939,completion,,,,,,,high,high,,,,,,,false,,,,,false,2372607.3000001907,2372607.200000763,2366738.5,2366833.5,2366755,2372526.5,5,600,,
trial,html.Screen,10_414_0,2024-03-04T20:58:25.324Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,false,hl,2342.7000007629395,response,1.0453124399868816,1.0038704438675472,-0.9269790966462115,-0.8986747280184286,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_0061343.JPG,8,ISIC_0013967.JPG,28,31,false,0.3600000000000002,hh,keypress(i),0,false,2374869.5,2374869.200000763,2372525.056,2372607.3000001907,2372526.5,2374812,5,600,55,
break,html.Screen,10_414_1,2024-03-04T20:58:25.324Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2374870,2374869.900000572,,2374869.8000001907,,2374812,5,600,,
break_continue,html.Screen,10_414_2,2024-03-04T20:58:25.325Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2374870.200000763,2374870.1000003815,,2374870,,2374812,5,600,,
sequence,flow.Sequence,10_414,2024-03-04T20:58:25.325Z,,,,,,,,,,,2343.6000003814697,completion,,,,,,,high,low,,,,,,,false,,,,,false,2374870.200000763,2374870.1000003815,2372525.056,2372607.3000001907,2372526.5,2374812,5,600,,
trial,html.Screen,10_415_0,2024-03-04T20:58:27.219Z,,,,4,0.0118382036798625,0.0300588245877227,,0.04,false,hl,1952.2000007629395,response,0.9754077946987664,1.0038704438675472,-0.9269790966462115,-1.1821868813141057,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_4748605.JPG,8,ISIC_0024317.JPG,28,31,false,0.3600000000000002,hh,keypress(i),0,false,2376764.5,2376764.200000763,2374794.9,2374870.3000001907,2374812,2376713.5,5,600,56,
break,html.Screen,10_415_1,2024-03-04T20:58:27.219Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2376765,2376764.900000572,,2376764.6000003815,,2376713.5,5,600,,
break_continue,html.Screen,10_415_2,2024-03-04T20:58:27.220Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2376765.200000763,2376765.1000003815,,2376765.1000003815,,2376713.5,5,600,,
sequence,flow.Sequence,10_415,2024-03-04T20:58:27.220Z,,,,,,,,,,,1953.1000003814697,completion,,,,,,,high,low,,,,,,,false,,,,,false,2376765.3000001907,2376765.1000003815,2374794.9,2374870.3000001907,2374812,2376713.5,5,600,,
trial,html.Screen,10_416_0,2024-03-04T20:58:28.868Z,,,,4,-0.0388334549081915,0.0303399972963369,,0.04,false,hl,1699.5,response,1.0453124399868816,1.0038704438675472,-0.9269790966462115,-0.8986747280184286,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_4961708.JPG,9,ISIC_0013967.JPG,28,31,false,0.3600000000000002,hh,keypress(i),0,false,2378413.200000763,2378413,2376696.7,2376765.3000001907,2376713.5,2378348.5,5,600,57,
break,html.Screen,10_416_1,2024-03-04T20:58:28.868Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2378413.5,2378413.5,,2378413.3000001907,,2378348.5,5,600,,
break_continue,html.Screen,10_416_2,2024-03-04T20:58:28.868Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2378413.700000763,2378413.6000003815,,2378413.6000003815,,2378348.5,5,600,,
sequence,flow.Sequence,10_416,2024-03-04T20:58:28.868Z,,,,,,,,,,,1700.1000003814697,completion,,,,,,,high,low,,,,,,,false,,,,,false,2378413.900000572,2378413.6000003815,2376696.7,2376765.3000001907,2376713.5,2378348.5,5,600,,
trial,html.Screen,10_417_0,2024-03-04T20:58:34.464Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,false,ll,5660.900000572205,response,-0.964669365927474,1.0038704438675472,-0.9269790966462115,-1.249769905427088,0.9836217069709206,-1.1849490523811634,low,low,,ISIC_6119202.JPG,8,ISIC_0071806.JPG,28,30,false,0.1,hl,keypress(j),0,false,2384009.6000003815,2384009.400000572,2378330.908,2378413.900000572,2378348.5,2383935.8,5,600,58,
break,html.Screen,10_417_1,2024-03-04T20:58:34.464Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2384010,2384009.900000572,,2384009.700000763,,2383935.8,5,600,,
break_continue,html.Screen,10_417_2,2024-03-04T20:58:34.465Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2384010.3000001907,2384010.1000003815,,2384010.1000003815,,2383935.8,5,600,,
sequence,flow.Sequence,10_417,2024-03-04T20:58:34.465Z,,,,,,,,,,,5661.60000038147,completion,,,,,,,low,low,,,,,,,false,,,,,false,2384010.400000572,2384010.1000003815,2378330.908,2378413.900000572,2378348.5,2383935.8,5,600,,
trial,html.Screen,10_418_0,2024-03-04T20:58:36.331Z,,,,4,-0.039520186367207,-0.0377961575607372,,0.04,false,hl,1940.4000007631257,response,0.7088606387153258,1.0038704438675472,-0.9269790966462115,-0.948610930521224,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_6356149.JPG,9,ISIC_0026293.JPG,28,31,false,0.3600000000000002,hh,keypress(i),0,false,2385876.3000001907,2385876.200000763,2383934.81,2384010.5,2383935.8,2385804.1,5,600,59,
break,html.Screen,10_418_1,2024-03-04T20:58:36.331Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2385876.700000763,2385876.6000003815,,2385876.400000572,,2385804.1,5,600,,
break_continue,html.Screen,10_418_2,2024-03-04T20:58:36.331Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2385877,2385876.900000572,,2385876.8000001907,,2385804.1,5,600,,
sequence,flow.Sequence,10_418,2024-03-04T20:58:36.331Z,,,,,,,,,,,1941.1000005723909,completion,,,,,,,high,low,,,,,,,false,,,,,false,2385877.1000003815,2385876.900000572,2383934.81,2384010.5,2383935.8,2385804.1,5,600,,
trial,html.Screen,10_419_0,2024-03-04T20:58:40.252Z,,,,4,-0.0109416414475118,-0.005246498750811,,0.04,false,hh,3993.5000003813766,response,1.0122348575830964,1.0038704438675472,-0.9269790966462115,1.007833368115011,0.9836217069709206,-1.1849490523811634,high,high,,ISIC_0064279.JPG,10,ISIC_8145260.JPG,28,25,false,0.1,lh,keypress(e),0,false,2389797.700000763,2389797.6000003815,2385787.5,2385877.1000003815,2385804.1,2389723.9,5,600,60,
break,html.Screen,10_419_1,2024-03-04T20:58:40.253Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2389798.200000763,2389798,,2389797.900000572,,2389723.9,5,600,,
break_continue,html.Screen,10_419_2,2024-03-04T20:58:40.253Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2389798.400000572,2389798.200000763,,2389798.200000763,,2389723.9,5,600,,
sequence,flow.Sequence,10_419,2024-03-04T20:58:40.253Z,,,,,,,,,,,3994.1000007628463,completion,,,,,,,high,high,,,,,,,false,,,,,false,2389798.400000572,2389798.200000763,2385787.5,2385877.1000003815,2385804.1,2389723.9,5,600,,
trial,html.Screen,10_420_0,2024-03-04T20:58:42.643Z,,,,4,-0.0241900387072296,0.0339955304424736,,0.04,false,hl,2464.8000007630326,response,1.075512775389519,1.0038704438675472,-0.9269790966462115,-1.0454702683049502,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_0010789.JPG,9,ISIC_0033603.JPG,28,31,false,0.3600000000000002,hh,keypress(i),0,false,2392188.900000572,2392188.700000763,2389722.778,2389798.5,2389723.9,2392109.2,5,600,61,
break,html.Screen,10_420_1,2024-03-04T20:58:42.644Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2392189.200000763,2392189.1000003815,,2392188.900000572,,2392109.2,5,600,,
break_continue,html.Screen,10_420_2,2024-03-04T20:58:42.644Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2392189.400000572,2392189.3000001907,,2392189.200000763,,2392109.2,5,600,,
sequence,flow.Sequence,10_420,2024-03-04T20:58:42.644Z,,,,,,,,,,,2465.400000190828,completion,,,,,,,high,low,,,,,,,false,,,,,false,2392189.400000572,2392189.3000001907,2389722.778,2389798.5,2389723.9,2392109.2,5,600,,
trial,html.Screen,10_421_0,2024-03-04T20:58:45.116Z,,,,4,0.0257631352671967,0.0202837002774028,,0.04,false,hl,2552.4000003812835,response,1.0887164761389951,1.0038704438675472,-0.9269790966462115,-1.5357518752548716,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_0032797.JPG,9,ISIC_0028127.JPG,28,31,false,0.3600000000000002,hh,keypress(i),0,false,2394661.700000763,2394661.6000003815,2392108.068,2392189.5,2392109.2,2394594.9,5,600,62,
break,html.Screen,10_421_1,2024-03-04T20:58:45.116Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2394662.1000003815,2394662,,2394661.8000001907,,2394594.9,5,600,,
break_continue,html.Screen,10_421_2,2024-03-04T20:58:45.117Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2394662.3000001907,2394662.3000001907,,2394662.200000763,,2394594.9,5,600,,
sequence,flow.Sequence,10_421,2024-03-04T20:58:45.117Z,,,,,,,,,,,2553.1000001905486,completion,,,,,,,high,low,,,,,,,false,,,,,false,2394662.400000572,2394662.3000001907,2392108.068,2392189.400000572,2392109.2,2394594.9,5,600,,
trial,html.Screen,10_422_0,2024-03-04T20:58:46.964Z,,,,4,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,1914.400000190828,response,-0.9818230031674032,1.0038704438675472,-0.9269790966462115,-1.2791121042047748,0.9836217069709206,-1.1849490523811634,low,low,,ISIC_0010789.JPG,9,ISIC_0057286.JPG,28,30,false,0.1,ll,keypress(f),0,false,2396509.5,2396509.3000001907,2394578,2394662.5,2394594.9,2396429.4,5,600,63,
break,html.Screen,10_422_1,2024-03-04T20:58:46.964Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2396509.900000572,2396509.8000001907,,2396509.6000003815,,2396429.4,5,600,,
break_continue,html.Screen,10_422_2,2024-03-04T20:58:46.965Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2396510.1000003815,2396510,,2396510,,2396429.4,5,600,,
sequence,flow.Sequence,10_422,2024-03-04T20:58:46.965Z,,,,,,,,,,,1915.1000000000931,completion,,,,,,,low,low,,,,,,,false,,,,,false,2396510.200000763,2396510,2394578,2394662.400000572,2394594.9,2396429.4,5,600,,
trial,html.Screen,10_423_0,2024-03-04T20:58:49.191Z,,,,4,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,2306.900000190828,response,-0.9237335170200494,1.0038704438675472,-0.9269790966462115,-1.123796693704591,0.9836217069709206,-1.1849490523811634,low,low,,ISIC_7381224.JPG,9,ISIC_0029652.JPG,28,30,false,0.1,ll,keypress(f),0,false,2398736.400000572,2398736.3000001907,2396429.208,2396510.3000001907,2396429.4,2398664.6,5,600,64,
break,html.Screen,10_423_1,2024-03-04T20:58:49.191Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2398736.8000001907,2398736.6000003815,,2398736.5,,2398664.6,5,600,,
break_continue,html.Screen,10_423_2,2024-03-04T20:58:49.191Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2398737,2398736.900000572,,2398736.8000001907,,2398664.6,5,600,,
sequence,flow.Sequence,10_423,2024-03-04T20:58:49.191Z,,,,,,,,,,,2307.5000005722977,completion,,,,,,,low,low,,,,,,,false,,,,,false,2398737.1000003815,2398736.900000572,2396429.208,2396510.3000001907,2396429.4,2398664.6,5,600,,
trial,html.Screen,10_424_0,2024-03-04T20:58:52.212Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,false,hl,3092.6000007628463,response,1.0887164761389951,1.0038704438675472,-0.9269790966462115,-1.5357518752548716,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_9848743.JPG,9,ISIC_0028127.JPG,28,31,false,0.3600000000000002,hh,keypress(i),0,false,2401757.5,2401757.200000763,2398648.3,2398737.1000003815,2398664.6,2401684.2,5,600,65,
break,html.Screen,10_424_1,2024-03-04T20:58:52.212Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2401758,2401757.900000572,,2401757.8000001907,,2401684.2,5,600,,
break_continue,html.Screen,10_424_2,2024-03-04T20:58:52.213Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2401758.3000001907,2401758.200000763,,2401758,,2401684.2,5,600,,
sequence,flow.Sequence,10_424,2024-03-04T20:58:52.213Z,,,,,,,,,,,3093.6000007628463,completion,,,,,,,high,low,,,,,,,false,,,,,false,2401758.3000001907,2401758.200000763,2398648.3,2398737.1000003815,2398664.6,2401684.2,5,600,,
trial,html.Screen,10_425_0,2024-03-04T20:58:54.380Z,,,,4,-0.0374659946425444,-0.0086043094957617,,0.04,true,ll,2240.9000003812835,response,-0.8954921660911329,1.0038704438675472,-0.9269790966462115,-1.182095152097272,0.9836217069709206,-1.1849490523811634,low,low,,ISIC_0033051.JPG,10,ISIC_6404049.JPG,28,30,false,0.1,ll,keypress(f),0,false,2403925.3000001907,2403925.1000003815,2401667.3,2401758.3000001907,2401684.2,2403852.5,5,600,66,
break,html.Screen,10_425_1,2024-03-04T20:58:54.380Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2403925.6000003815,2403925.6000003815,,2403925.400000572,,2403852.5,5,600,,
break_continue,html.Screen,10_425_2,2024-03-04T20:58:54.380Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2403926,2403925.900000572,,2403925.8000001907,,2403852.5,5,600,,
sequence,flow.Sequence,10_425,2024-03-04T20:58:54.380Z,,,,,,,,,,,2241.7000005720183,completion,,,,,,,low,low,,,,,,,false,,,,,false,2403926,2403925.900000572,2401667.3,2401758.3000001907,2401684.2,2403852.5,5,600,,
trial,html.Screen,10_426_0,2024-03-04T20:58:57.525Z,,,,4,-0.0109416414475118,-0.005246498750811,,0.04,false,lh,3217.6000003814697,response,-1.045301444872812,1.0038704438675472,-0.9269790966462115,1.0872560254441277,0.9836217069709206,-1.1849490523811634,low,high,,ISIC_0064279.JPG,9,ISIC_4507700.JPG,28,25,false,0.20000000000000007,hl,keypress(j),0,false,2407070.6000003815,2407070.1000003815,2403835.8,2403926.1000003815,2403852.5,2407006.2,5,600,67,
break,html.Screen,10_426_1,2024-03-04T20:58:57.525Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2407071.1000003815,2407071,,2407070.8000001907,,2407006.2,5,600,,
break_continue,html.Screen,10_426_2,2024-03-04T20:58:57.526Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2407071.3000001907,2407071.200000763,,2407071.200000763,,2407006.2,5,600,,
sequence,flow.Sequence,10_426,2024-03-04T20:58:57.526Z,,,,,,,,,,,3218.7000007629395,completion,,,,,,,low,high,,,,,,,false,,,,,false,2407071.400000572,2407071.200000763,2403835.8,2403926.1000003815,2403852.5,2407006.2,5,600,,
trial,html.Screen,10_427_0,2024-03-04T20:59:01.708Z,,,,4,0.0220026381002083,-0.0170756452911772,,0.04,true,ll,4247.4000003812835,response,-0.8954921660911329,1.0038704438675472,-0.9269790966462115,-1.182095152097272,0.9836217069709206,-1.1849490523811634,low,low,,ISIC_5347806.JPG,9,ISIC_6404049.JPG,28,30,false,0.1,ll,keypress(f),0,false,2411253.6000003815,2411253.6000003815,2406988.01,2407071.400000572,2407006.2,2411175,5,600,68,
break,html.Screen,10_427_1,2024-03-04T20:59:01.708Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2411254,2411254,,2411253.700000763,,2411175,5,600,,
break_continue,html.Screen,10_427_2,2024-03-04T20:59:01.709Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2411254.200000763,2411254.200000763,,2411254.1000003815,,2411175,5,600,,
sequence,flow.Sequence,10_427,2024-03-04T20:59:01.709Z,,,,,,,,,,,4248.000000762753,completion,,,,,,,low,low,,,,,,,false,,,,,false,2411254.3000001907,2411254.200000763,2406988.01,2407071.400000572,2407006.2,2411175,5,600,,
trial,html.Screen,10_428_0,2024-03-04T20:59:03.821Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,false,hl,2191.1000003814697,response,1.0329549150636406,1.0038704438675472,-0.9269790966462115,-1.01584100839286,0.9836217069709206,-1.1849490523811634,high,low,,ISIC_0061880.JPG,9,ISIC_0054670.JPG,28,31,false,0.3600000000000002,ll,keypress(f),0,false,2413366.200000763,2413366.1000003815,2411172.866,2411254.400000572,2411175,2413293.4,5,600,69,
break,html.Screen,10_428_1,2024-03-04T20:59:03.821Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2413366.6000003815,2413366.400000572,,2413366.3000001907,,2413293.4,5,600,,
break_continue,html.Screen,10_428_2,2024-03-04T20:59:03.821Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2413366.900000572,2413366.700000763,,2413366.6000003815,,2413293.4,5,600,,
sequence,flow.Sequence,10_428,2024-03-04T20:59:03.821Z,,,,,,,,,,,2191.7000007629395,completion,,,,,,,high,low,,,,,,,false,,,,,false,2413366.900000572,2413366.700000763,2411172.866,2411254.400000572,2411175,2413293.4,5,600,,
trial,html.Screen,10_429_0,2024-03-04T20:59:08.332Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,false,lh,4584.200000381563,response,-0.8443403196524287,1.0038704438675472,-0.9269790966462115,0.8858525429102605,0.9836217069709206,-1.1849490523811634,low,high,,ISIC_6119202.JPG,9,ISIC_8777813.JPG,28,25,false,0.20000000000000007,hh,keypress(i),0,false,2417877.700000763,2417877.6000003815,2413276.8,2413366.900000572,2413293.4,2417797.1,5,600,70,
break,html.Screen,10_429_1,2024-03-04T20:59:08.332Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2417878.1000003815,2417878,,2417877.8000001907,,2417797.1,5,600,,
break_continue,html.Screen,10_429_2,2024-03-04T20:59:08.333Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2417878.400000572,2417878.200000763,,2417878.200000763,,2417797.1,5,600,,
sequence,flow.Sequence,10_429,2024-03-04T20:59:08.333Z,,,,,,,,,,,4584.800000763033,completion,,,,,,,low,high,,,,,,,false,,,,,false,2417878.400000572,2417878.200000763,2413276.8,2413366.900000572,2413293.4,2417797.1,5,600,,
