sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_270_0,2023-11-14T20:14:36.059Z,,,,3,0.0107854985447517,0.0478010417136109,,true,hh,2657.931999976281,response,0.5313474857596884,0.4855025494351003,-0.4999999999999994,0.403823234871701,0.44903687543346243,-0.460218967011132,high,high,,ISIC_0010500.JPG,9,ISIC_3880324.JPG,408,false,hh,keypress(i),0,false,2217041,2217040.899999976,2214366.25,2214513.699999988,2214382.968,2216916.202,4,500,21,
break,html.Screen,10_270_1,2023-11-14T20:14:36.059Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2217041.399999976,2217041.300000012,,2217041.199999988,,2216916.202,4,500,,
break_continue,html.Screen,10_270_2,2023-11-14T20:14:36.059Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2217041.5999999642,2217041.5,,2217041.399999976,,2216916.202,4,500,,
sequence,flow.Sequence,10_270,2023-11-14T20:14:36.059Z,,,,,,,,,,2658.532000000123,completion,,,,,,,high,high,,,,,,false,,,,false,2217041.5999999642,2217041.5,2214366.25,2214513.699999988,2214382.968,2216916.202,4,500,,
trial,html.Screen,10_271_0,2023-11-14T20:14:38.299Z,,,,3,-0.0644357632656846,-0.0501167370292348,,true,ll,2364.6979999761097,response,-0.3693479167941423,0.4855025494351003,-0.4999999999999994,-0.5223308399341922,0.44903687543346243,-0.460218967011132,low,low,,ISIC_5207050.JPG,10,ISIC_3086579.JPG,491,false,ll,keypress(f),0,false,2219280.899999976,2219280.899999976,2216899.503,2217041.5999999642,2216916.202,2219149.633,4,500,22,
break,html.Screen,10_271_1,2023-11-14T20:14:38.299Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2219281.199999988,2219281.199999988,,2219281.0999999642,,2219149.633,4,500,,
break_continue,html.Screen,10_271_2,2023-11-14T20:14:38.299Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2219281.399999976,2219281.399999976,,2219281.300000012,,2219149.633,4,500,,
sequence,flow.Sequence,10_271,2023-11-14T20:14:38.299Z,,,,,,,,,,2365.1979999761097,completion,,,,,,,low,low,,,,,,false,,,,false,2219281.5,2219281.399999976,2216899.503,2217041.5999999642,2216916.202,2219149.633,4,500,,
trial,html.Screen,10_272_0,2023-11-14T20:14:44.058Z,,,,3,0.0027483411352856,0.0100996915276271,,false,hh,5891.066999988165,response,0.5228099317918403,0.4855025494351003,-0.4999999999999994,0.5494415694595691,0.44903687543346243,-0.460218967011132,high,high,,ISIC_7364041.JPG,9,ISIC_0013972.JPG,408,false,ll,keypress(f),0,false,2225040.800000012,2225040.699999988,2219133.045,2219281.5,2219149.633,2224916.633,4,500,23,
break,html.Screen,10_272_1,2023-11-14T20:14:44.059Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2225041.0999999642,2225041.0999999642,,2225040.899999976,,2224916.633,4,500,,
break_continue,html.Screen,10_272_2,2023-11-14T20:14:44.059Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2225041.300000012,2225041.199999988,,2225041.199999988,,2224916.633,4,500,,
sequence,flow.Sequence,10_272,2023-11-14T20:14:44.059Z,,,,,,,,,,5891.566999988165,completion,,,,,,,high,high,,,,,,false,,,,false,2225041.300000012,2225041.199999988,2219133.045,2219281.5,2219149.633,2224916.633,4,500,,
trial,html.Screen,10_273_0,2023-11-14T20:14:46.875Z,,,,3,0.0111354529246037,-0.0585810480909377,,true,ll,2940.1670000120066,response,-0.4933060608921764,0.4855025494351003,-0.4999999999999994,-0.5596473468316531,0.44903687543346243,-0.460218967011132,low,low,,ISIC_7858034.JPG,8,ISIC_1819071.JPG,491,false,ll,keypress(f),0,false,2227857,2227856.800000012,2224899.775,2225041.399999976,2224916.633,2227733.061,4,500,24,
break,html.Screen,10_273_1,2023-11-14T20:14:46.875Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2227857.199999988,2227857.199999988,,2227857,,2227733.061,4,500,,
break_continue,html.Screen,10_273_2,2023-11-14T20:14:46.875Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2227857.300000012,2227857.300000012,,2227857.300000012,,2227733.061,4,500,,
sequence,flow.Sequence,10_273,2023-11-14T20:14:46.875Z,,,,,,,,,,2940.6670000120066,completion,,,,,,,low,low,,,,,,false,,,,false,2227857.399999976,2227857.300000012,2224899.775,2225041.399999976,2224916.633,2227733.061,4,500,,
trial,html.Screen,10_274_0,2023-11-14T20:14:48.923Z,,,,3,-0.0533723079251252,-0.0299718727255261,,false,lh,2171.8389999759383,response,-0.3988995939769745,0.4855025494351003,-0.4999999999999994,0.4332344326880172,0.44903687543346243,-0.460218967011132,low,high,,ISIC_6562871.JPG,8,ISIC_0026113.JPG,257,false,ll,keypress(f),0,false,2229905,2229904.899999976,2227716.423,2227857.399999976,2227733.061,2229783.12,4,500,25,
break,html.Screen,10_274_1,2023-11-14T20:14:48.923Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2229905.300000012,2229905.300000012,,2229905.0999999642,,2229783.12,4,500,,
break_continue,html.Screen,10_274_2,2023-11-14T20:14:48.923Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2229905.5,2229905.5,,2229905.399999976,,2229783.12,4,500,,
sequence,flow.Sequence,10_274,2023-11-14T20:14:48.923Z,,,,,,,,,,2172.43899999978,completion,,,,,,,low,high,,,,,,false,,,,false,2229905.5999999642,2229905.5,2227716.423,2227857.399999976,2227733.061,2229783.12,4,500,,
trial,html.Screen,10_275_0,2023-11-14T20:14:52.315Z,,,,3,-0.0021038737988857,0.0570427519488725,,true,hh,3513.7799999760464,response,0.3150936847364399,0.4855025494351003,-0.4999999999999994,0.5969941126517141,0.44903687543346243,-0.460218967011132,high,high,,ISIC_3596927.JPG,10,ISIC_0015185.JPG,408,false,hh,keypress(i),0,false,2233297,2233296.899999976,2229749.695,2229905.5999999642,2229783.12,2233166.364,4,500,26,
break,html.Screen,10_275_1,2023-11-14T20:14:52.315Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2233297.399999976,2233297.199999988,,2233297.0999999642,,2233166.364,4,500,,
break_continue,html.Screen,10_275_2,2023-11-14T20:14:52.315Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2233297.5,2233297.399999976,,2233297.399999976,,2233166.364,4,500,,
sequence,flow.Sequence,10_275,2023-11-14T20:14:52.315Z,,,,,,,,,,3514.2799999760464,completion,,,,,,,high,high,,,,,,false,,,,false,2233297.5,2233297.399999976,2229749.695,2229905.5999999642,2229783.12,2233166.364,4,500,,
trial,html.Screen,10_276_0,2023-11-14T20:14:54.395Z,,,,3,-0.0688801591312476,-0.0185462113313342,,true,ll,2210.5359999760985,response,-0.4842860763143303,0.4855025494351003,-0.4999999999999994,-0.2733908004330868,0.44903687543346243,-0.460218967011132,low,low,,ISIC_0067723.JPG,8,ISIC_9989485.JPG,491,false,ll,keypress(f),0,false,2235377,2235376.899999976,2233149.405,2233297.5999999642,2233166.364,2235249.786,4,500,27,
break,html.Screen,10_276_1,2023-11-14T20:14:54.395Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2235377.199999988,2235377.199999988,,2235377.0999999642,,2235249.786,4,500,,
break_continue,html.Screen,10_276_2,2023-11-14T20:14:54.395Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2235377.399999976,2235377.399999976,,2235377.300000012,,2235249.786,4,500,,
sequence,flow.Sequence,10_276,2023-11-14T20:14:54.395Z,,,,,,,,,,2211.0359999760985,completion,,,,,,,low,low,,,,,,false,,,,false,2235377.399999976,2235377.399999976,2233149.405,2233297.5999999642,2233166.364,2235249.786,4,500,,
trial,html.Screen,10_277_0,2023-11-14T20:14:59.547Z,,,,3,-0.0565575423757561,-0.0394300226801425,,false,ll,5279.413999988232,response,-0.5570582915616764,0.4855025494351003,-0.4999999999999994,-0.5359258310721178,0.44903687543346243,-0.460218967011132,low,low,,ISIC_0046983.JPG,9,ISIC_0033651.JPG,491,false,hl,keypress(j),0,false,2240529.300000012,2240529.199999988,2235233.096,2235377.5999999642,2235249.786,2240399.477,4,500,28,
break,html.Screen,10_277_1,2023-11-14T20:14:59.547Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2240529.5999999642,2240529.5,,2240529.399999976,,2240399.477,4,500,,
break_continue,html.Screen,10_277_2,2023-11-14T20:14:59.547Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2240529.699999988,2240529.699999988,,2240529.5999999642,,2240399.477,4,500,,
sequence,flow.Sequence,10_277,2023-11-14T20:14:59.548Z,,,,,,,,,,5279.913999988232,completion,,,,,,,low,low,,,,,,false,,,,false,2240529.800000012,2240529.699999988,2235233.096,2235377.5999999642,2235249.786,2240399.477,4,500,,
trial,html.Screen,10_278_0,2023-11-14T20:15:01.339Z,,,,3,-0.0367218428225813,-0.0700576547090477,,false,lh,1921.5230000000447,response,-0.5442625287363303,0.4855025494351003,-0.4999999999999994,0.331520720588246,0.44903687543346243,-0.460218967011132,low,high,,ISIC_7212271.JPG,9,ISIC_4985027.JPG,257,false,ll,keypress(f),0,false,2242321.199999988,2242321,2240383.069,2240529.899999976,2240399.477,2242200.881,4,500,29,
break,html.Screen,10_278_1,2023-11-14T20:15:01.339Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2242321.5,2242321.399999976,,2242321.300000012,,2242200.881,4,500,,
break_continue,html.Screen,10_278_2,2023-11-14T20:15:01.339Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2242321.5999999642,2242321.5999999642,,2242321.5,,2242200.881,4,500,,
sequence,flow.Sequence,10_278,2023-11-14T20:15:01.339Z,,,,,,,,,,1922.122999964282,completion,,,,,,,low,high,,,,,,false,,,,false,2242321.699999988,2242321.5999999642,2240383.069,2240529.899999976,2240399.477,2242200.881,4,500,,
trial,html.Screen,10_279_0,2023-11-14T20:15:06.283Z,,,,3,-0.0688801591312476,-0.0185462113313342,,false,ll,5064.018999976106,response,-0.4570164399433749,0.4855025494351003,-0.4999999999999994,-0.5255678362690218,0.44903687543346243,-0.460218967011132,low,low,,ISIC_0067723.JPG,10,ISIC_0058891.JPG,491,false,hl,keypress(j),0,false,2247265,2247264.899999976,2242166.247,2242321.800000012,2242200.881,2247133.009,4,500,30,
break,html.Screen,10_279_1,2023-11-14T20:15:06.283Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2247265.300000012,2247265.300000012,,2247265.0999999642,,2247133.009,4,500,,
break_continue,html.Screen,10_279_2,2023-11-14T20:15:06.283Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2247265.5,2247265.399999976,,2247265.300000012,,2247133.009,4,500,,
sequence,flow.Sequence,10_279,2023-11-14T20:15:06.283Z,,,,,,,,,,5064.518999976106,completion,,,,,,,low,low,,,,,,false,,,,false,2247265.5999999642,2247265.399999976,2242166.247,2242321.800000012,2242200.881,2247133.009,4,500,,
trial,html.Screen,10_280_0,2023-11-14T20:15:15.627Z,,,,3,0.0456515796420274,-0.0273567130070961,,false,ll,9476.090999964159,response,-0.6586402203174089,0.4855025494351003,-0.4999999999999994,-0.3533558752408415,0.44903687543346243,-0.460218967011132,low,low,,ISIC_0068610.JPG,9,ISIC_4138377.JPG,491,false,hh,keypress(i),0,false,2256609.199999988,2256609.0999999642,2247116.106,2247265.699999988,2247133.009,2256482.93,4,500,31,
break,html.Screen,10_280_1,2023-11-14T20:15:15.627Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2256609.5,2256609.399999976,,2256609.199999988,,2256482.93,4,500,,
break_continue,html.Screen,10_280_2,2023-11-14T20:15:15.628Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2256609.5999999642,2256609.5999999642,,2256609.5,,2256482.93,4,500,,
sequence,flow.Sequence,10_280,2023-11-14T20:15:15.628Z,,,,,,,,,,9476.590999964159,completion,,,,,,,low,low,,,,,,false,,,,false,2256609.699999988,2256609.5999999642,2247116.106,2247265.5999999642,2247133.009,2256482.93,4,500,,
trial,html.Screen,10_281_0,2023-11-14T20:15:22.923Z,,,,3,-0.059471106306043,0.0678292174694111,,true,hh,7422.069999999832,response,0.6817091931981785,0.4855025494351003,-0.4999999999999994,0.6245788966501788,0.44903687543346243,-0.460218967011132,high,high,,ISIC_0015631.JPG,9,ISIC_3045939.JPG,408,false,hh,keypress(i),0,false,2263905.199999988,2263905,2256466.062,2256609.800000012,2256482.93,2263782.83,4,500,32,
break,html.Screen,10_281_1,2023-11-14T20:15:22.923Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2263905.399999976,2263905.300000012,,2263905.199999988,,2263782.83,4,500,,
break_continue,html.Screen,10_281_2,2023-11-14T20:15:22.924Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2263905.699999988,2263905.5999999642,,2263905.5,,2263782.83,4,500,,
sequence,flow.Sequence,10_281,2023-11-14T20:15:22.924Z,,,,,,,,,,7422.66999996407,completion,,,,,,,high,high,,,,,,false,,,,false,2263905.800000012,2263905.5999999642,2256466.062,2256609.699999988,2256482.93,2263782.83,4,500,,
trial,html.Screen,10_282_0,2023-11-14T20:15:25.882Z,,,,3,-0.0245585387483123,0.053462758614929,,false,lh,3081.4700000118464,response,-0.4050672302632291,0.4855025494351003,-0.4999999999999994,0.3631240780028278,0.44903687543346243,-0.460218967011132,low,high,,ISIC_3389704.JPG,9,ISIC_6617618.JPG,257,false,ll,keypress(f),0,false,2266864.5,2266864.300000012,2263766.078,2263905.800000012,2263782.83,2266732.924,4,500,33,
break,html.Screen,10_282_1,2023-11-14T20:15:25.883Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2266864.800000012,2266864.699999988,,2266864.5,,2266732.924,4,500,,
break_continue,html.Screen,10_282_2,2023-11-14T20:15:25.883Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2266865,2266865,,2266864.899999976,,2266732.924,4,500,,
sequence,flow.Sequence,10_282,2023-11-14T20:15:25.883Z,,,,,,,,,,3082.1699999999255,completion,,,,,,,low,high,,,,,,false,,,,false,2266865,2266865,2263766.078,2263905.800000012,2263782.83,2266732.924,4,500,,
trial,html.Screen,10_283_0,2023-11-14T20:15:31.675Z,,,,3,-0.0087912446525382,-0.0619041869188676,,true,hh,5923.975999976043,response,0.3317616308362739,0.4855025494351003,-0.4999999999999994,0.6202654214321863,0.44903687543346243,-0.460218967011132,high,high,,ISIC_7185913.JPG,8,ISIC_0011091.JPG,408,false,hh,keypress(i),0,false,2272656.899999976,2272656.899999976,2266716.344,2266865.0999999642,2266732.924,2272532.815,4,500,34,
break,html.Screen,10_283_1,2023-11-14T20:15:31.675Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2272657.199999988,2272657.199999988,,2272657,,2272532.815,4,500,,
break_continue,html.Screen,10_283_2,2023-11-14T20:15:31.675Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2272657.399999976,2272657.300000012,,2272657.199999988,,2272532.815,4,500,,
sequence,flow.Sequence,10_283,2023-11-14T20:15:31.675Z,,,,,,,,,,5924.376000011805,completion,,,,,,,high,high,,,,,,false,,,,false,2272657.399999976,2272657.300000012,2266716.344,2266865.0999999642,2266732.924,2272532.815,4,500,,
trial,html.Screen,10_284_0,2023-11-14T20:15:37.147Z,,,,3,0.0538169356437535,-0.0113486191005169,,true,hl,5596.284999964293,response,0.5447141044507725,0.4855025494351003,-0.4999999999999994,-0.4875046618305402,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0009939.JPG,9,ISIC_0011459.JPG,296,false,hl,keypress(j),0,false,2278129.199999988,2278129.0999999642,2272516.229,2272657.5,2272532.815,2277999.57,4,500,35,
break,html.Screen,10_284_1,2023-11-14T20:15:37.147Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2278129.5,2278129.399999976,,2278129.300000012,,2277999.57,4,500,,
break_continue,html.Screen,10_284_2,2023-11-14T20:15:37.148Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2278129.5999999642,2278129.5999999642,,2278129.5,,2277999.57,4,500,,
sequence,flow.Sequence,10_284,2023-11-14T20:15:37.148Z,,,,,,,,,,5596.784999964293,completion,,,,,,,high,low,,,,,,false,,,,false,2278129.699999988,2278129.5999999642,2272516.229,2272657.5,2272532.815,2277999.57,4,500,,
trial,html.Screen,10_285_0,2023-11-14T20:15:39.899Z,,,,3,0.0660839342637046,-0.0657899819532072,,false,hl,2881.1299999882467,response,0.6504475782266932,0.4855025494351003,-0.4999999999999994,-0.442060362384239,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0065477.JPG,9,ISIC_7293518.JPG,296,false,ll,keypress(f),0,false,2280880.800000012,2280880.699999988,2277982.739,2278129.699999988,2277999.57,2280749.513,4,500,36,
break,html.Screen,10_285_1,2023-11-14T20:15:39.899Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2280881,2280881,,2280880.800000012,,2280749.513,4,500,,
break_continue,html.Screen,10_285_2,2023-11-14T20:15:39.899Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2280881.199999988,2280881.199999988,,2280881.0999999642,,2280749.513,4,500,,
sequence,flow.Sequence,10_285,2023-11-14T20:15:39.899Z,,,,,,,,,,2881.6299999882467,completion,,,,,,,high,low,,,,,,false,,,,false,2280881.300000012,2280881.199999988,2277982.739,2278129.699999988,2277999.57,2280749.513,4,500,,
trial,html.Screen,10_286_0,2023-11-14T20:15:41.803Z,,,,3,0.0217698886732706,-0.0410870915161425,,false,lh,2035.3869999763556,response,-0.4503160216477313,0.4855025494351003,-0.4999999999999994,0.3567782160724974,0.44903687543346243,-0.460218967011132,low,high,,ISIC_0072173.JPG,8,ISIC_0032810.JPG,257,false,ll,keypress(f),0,false,2282785,2282784.899999976,2280732.906,2280881.300000012,2280749.513,2282649.46,4,500,37,
break,html.Screen,10_286_1,2023-11-14T20:15:41.803Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2282785.199999988,2282785.199999988,,2282785.0999999642,,2282649.46,4,500,,
break_continue,html.Screen,10_286_2,2023-11-14T20:15:41.803Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2282785.399999976,2282785.399999976,,2282785.300000012,,2282649.46,4,500,,
sequence,flow.Sequence,10_286,2023-11-14T20:15:41.803Z,,,,,,,,,,2035.8869999763556,completion,,,,,,,low,high,,,,,,false,,,,false,2282785.5999999642,2282785.399999976,2280732.906,2280881.300000012,2280749.513,2282649.46,4,500,,
trial,html.Screen,10_287_0,2023-11-14T20:15:43.691Z,,,,3,0.0111354529246037,-0.0585810480909377,,true,ll,2023.5400000000373,response,-0.5959199716061077,0.4855025494351003,-0.4999999999999994,-0.6193341970002335,0.44903687543346243,-0.460218967011132,low,low,,ISIC_7858034.JPG,9,ISIC_0063053.JPG,491,false,ll,keypress(f),0,false,2284673.199999988,2284673,2282632.964,2282785.5999999642,2282649.46,2284549.712,4,500,38,
break,html.Screen,10_287_1,2023-11-14T20:15:43.691Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2284673.5,2284673.399999976,,2284673.300000012,,2284549.712,4,500,,
break_continue,html.Screen,10_287_2,2023-11-14T20:15:43.692Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2284673.5999999642,2284673.5999999642,,2284673.5,,2284549.712,4,500,,
sequence,flow.Sequence,10_287,2023-11-14T20:15:43.692Z,,,,,,,,,,2024.1399999642745,completion,,,,,,,low,low,,,,,,false,,,,false,2284673.699999988,2284673.5999999642,2282632.964,2282785.5999999642,2282649.46,2284549.712,4,500,,
trial,html.Screen,10_288_0,2023-11-14T20:15:51.339Z,,,,3,-0.0265457942157377,-0.0704357137706731,,false,hl,7771.288000000175,response,0.4368184058176201,0.4855025494351003,-0.4999999999999994,-0.4454463467625749,0.44903687543346243,-0.460218967011132,high,low,,ISIC_3123377.JPG,9,ISIC_0014557.JPG,296,false,hh,keypress(i),0,false,2292321,2292321,2284532.946,2284673.699999988,2284549.712,2292199.92,4,500,39,
break,html.Screen,10_288_1,2023-11-14T20:15:51.339Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2292321.300000012,2292321.300000012,,2292321.199999988,,2292199.92,4,500,,
break_continue,html.Screen,10_288_2,2023-11-14T20:15:51.339Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2292321.5,2292321.5,,2292321.399999976,,2292199.92,4,500,,
sequence,flow.Sequence,10_288,2023-11-14T20:15:51.340Z,,,,,,,,,,7771.788000000175,completion,,,,,,,high,low,,,,,,false,,,,false,2292321.5999999642,2292321.5,2284532.946,2284673.699999988,2284549.712,2292199.92,4,500,,
trial,html.Screen,10_289_0,2023-11-14T20:15:53.179Z,,,,3,0.0085520978188085,-0.0464691161264081,,true,ll,1961.0800000000745,response,-0.6276554717013706,0.4855025494351003,-0.4999999999999994,-0.2771118374937756,0.44903687543346243,-0.460218967011132,low,low,,ISIC_0758797.JPG,9,ISIC_4692567.JPG,491,false,ll,keypress(f),0,false,2294161.0999999642,2294161,2292166.317,2292321.5999999642,2292199.92,2294032.958,4,500,40,
break,html.Screen,10_289_1,2023-11-14T20:15:53.179Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2294161.399999976,2294161.300000012,,2294161.199999988,,2294032.958,4,500,,
break_continue,html.Screen,10_289_2,2023-11-14T20:15:53.179Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2294161.5999999642,2294161.5,,2294161.399999976,,2294032.958,4,500,,
sequence,flow.Sequence,10_289,2023-11-14T20:15:53.180Z,,,,,,,,,,1961.5800000000745,completion,,,,,,,low,low,,,,,,false,,,,false,2294161.5999999642,2294161.5,2292166.317,2292321.5999999642,2292199.92,2294032.958,4,500,,
trial,html.Screen,10_290_0,2023-11-14T20:15:55.643Z,,,,3,-0.0644357632656846,-0.0501167370292348,,true,hh,2591.8420000118203,response,0.3366704148507075,0.4855025494351003,-0.4999999999999994,0.3649844209379564,0.44903687543346243,-0.460218967011132,high,high,,ISIC_5207050.JPG,9,ISIC_0024308.JPG,408,false,hh,keypress(i),0,false,2296624.800000012,2296624.800000012,2294016.15,2294161.5999999642,2294032.958,2296499.885,4,500,41,
break,html.Screen,10_290_1,2023-11-14T20:15:55.643Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2296625.0999999642,2296625.0999999642,,2296625,,2296499.885,4,500,,
break_continue,html.Screen,10_290_2,2023-11-14T20:15:55.643Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2296625.399999976,2296625.300000012,,2296625.199999988,,2296499.885,4,500,,
