sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_349_1,2023-11-14T20:50:29.153Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2683332.5,2683332.5,,2683332.3000000007,,2683171.465,4,500,,
break_continue,html.Screen,10_349_2,2023-11-14T20:50:29.153Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2683332.6999999993,2683332.6999999993,,2683332.5999999978,,2683171.465,4,500,,
sequence,flow.Sequence,10_349,2023-11-14T20:50:29.153Z,,,,,,,,,,4550.360999999102,completion,,,,,,,low,high,,,,,,false,,,,false,2683332.8000000007,2683332.6999999993,2678765.893,2678961.6999999993,2678782.339,2683171.465,4,500,,
trial,html.Screen,10_350_0,2023-11-14T20:50:32.381Z,,,,3,0.0118555311043871,0.0087774532070196,,true,lh,3388.335000000894,response,-0.6377031409178576,0.4085019910293613,-0.466560628855865,0.3135960320882389,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_6488658.JPG,9,ISIC_1050000.JPG,284,false,lh,keypress(e),0,false,2686560,2686559.8000000007,2683136.901,2683332.8000000007,2683171.465,2686390.206,4,500,101,
break,html.Screen,10_350_1,2023-11-14T20:50:32.381Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2686560.3000000007,2686560.1999999993,,2686560.0999999978,,2686390.206,4,500,,
break_continue,html.Screen,10_350_2,2023-11-14T20:50:32.381Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2686560.5,2686560.3999999985,,2686560.3000000007,,2686390.206,4,500,,
sequence,flow.Sequence,10_350,2023-11-14T20:50:32.381Z,,,,,,,,,,3388.934999998659,completion,,,,,,,low,high,,,,,,false,,,,false,2686560.5999999978,2686560.3999999985,2683136.901,2683332.8000000007,2683171.465,2686390.206,4,500,,
trial,html.Screen,10_351_0,2023-11-14T20:50:38.397Z,,,,3,0.0310298232022856,0.0697438859399019,,true,hl,6185.594000000972,response,0.5346840559717632,0.4085019910293613,-0.466560628855865,-0.3338341457138132,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0027669.JPG,9,ISIC_6754835.JPG,327,false,hl,keypress(j),0,false,2692575.8999999985,2692575.8000000007,2686373.389,2686560.5999999978,2686390.206,2692429.58,4,500,102,
break,html.Screen,10_351_1,2023-11-14T20:50:38.397Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2692576.1999999993,2692576.1999999993,,2692576,,2692429.58,4,500,,
break_continue,html.Screen,10_351_2,2023-11-14T20:50:38.397Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2692576.5,2692576.3999999985,,2692576.3000000007,,2692429.58,4,500,,
sequence,flow.Sequence,10_351,2023-11-14T20:50:38.397Z,,,,,,,,,,6186.193999998737,completion,,,,,,,high,low,,,,,,false,,,,false,2692576.5999999978,2692576.3999999985,2686373.389,2686560.5999999978,2686390.206,2692429.58,4,500,,
trial,html.Screen,10_352_0,2023-11-14T20:50:40.849Z,,,,3,-0.0372699196710335,0.0646614895271859,,true,lh,2598.0199999976903,response,-0.6483432622010803,0.4085019910293613,-0.466560628855865,0.528888030695834,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_1175170.JPG,9,ISIC_6692344.JPG,284,false,lh,keypress(e),0,false,2695028,2695027.5999999978,2692412.856,2692576.5999999978,2692429.58,2694865.265,4,500,103,
break,html.Screen,10_352_1,2023-11-14T20:50:40.849Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2695028.6999999993,2695028.5999999978,,2695028.3000000007,,2694865.265,4,500,,
break_continue,html.Screen,10_352_2,2023-11-14T20:50:40.850Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2695028.8000000007,2695028.8000000007,,2695028.8000000007,,2694865.265,4,500,,
sequence,flow.Sequence,10_352,2023-11-14T20:50:40.850Z,,,,,,,,,,2599.2200000006706,completion,,,,,,,low,high,,,,,,false,,,,false,2695028.8999999985,2695028.8000000007,2692412.856,2692576.5999999978,2692429.58,2694865.265,4,500,,
trial,html.Screen,10_353_0,2023-11-14T20:50:44.641Z,,,,3,-0.0380440426394326,-0.0685633753763444,,false,lh,3954.2349999998696,response,-0.3685964619241472,0.4085019910293613,-0.466560628855865,0.3375687893653032,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_0032680.JPG,8,ISIC_0028405.JPG,284,false,ll,keypress(f),0,false,2698819.8999999985,2698819.5,2694831.917,2695029,2694865.265,2698652.2,4,500,104,
break,html.Screen,10_353_1,2023-11-14T20:50:44.641Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2698820.5,2698820.3999999985,,2698820.1999999993,,2698652.2,4,500,,
break_continue,html.Screen,10_353_2,2023-11-14T20:50:44.641Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2698820.6999999993,2698820.5999999978,,2698820.5,,2698652.2,4,500,,
sequence,flow.Sequence,10_353,2023-11-14T20:50:44.641Z,,,,,,,,,,3955.3349999976344,completion,,,,,,,low,high,,,,,,false,,,,false,2698820.6999999993,2698820.5999999978,2694831.917,2695029,2694865.265,2698652.2,4,500,,
trial,html.Screen,10_354_0,2023-11-14T20:50:48.461Z,,,,3,0.0420795830016583,-0.0226772711905177,,false,hh,3988.3999999975786,response,0.216880172903805,0.4085019910293613,-0.466560628855865,0.5546398308274296,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_0638857.JPG,9,ISIC_4193253.JPG,372,false,hl,keypress(j),0,false,2702640.6999999993,2702640.5999999978,2698635.409,2698820.6999999993,2698652.2,2702472.7,4,500,105,
break,html.Screen,10_354_1,2023-11-14T20:50:48.462Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2702641.1999999993,2702641,,2702640.8000000007,,2702472.7,4,500,,
break_continue,html.Screen,10_354_2,2023-11-14T20:50:48.462Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2702641.5,2702641.3000000007,,2702641.1999999993,,2702472.7,4,500,,
sequence,flow.Sequence,10_354,2023-11-14T20:50:48.462Z,,,,,,,,,,3989.100000000559,completion,,,,,,,high,high,,,,,,false,,,,false,2702641.6999999993,2702641.3000000007,2698635.409,2698820.6999999993,2698652.2,2702472.7,4,500,,
trial,html.Screen,10_355_0,2023-11-14T20:50:50.733Z,,,,3,0.0060918352854008,-0.029032683404407,,true,hl,2439.100000000559,response,0.2478590336105341,0.4085019910293613,-0.466560628855865,-0.2813733336864045,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_8436194.JPG,8,ISIC_0080539.JPG,327,false,hl,keypress(j),0,false,2704911.8999999985,2704911.8000000007,2702456.234,2702641.6999999993,2702472.7,2704741.86,4,500,106,
break,html.Screen,10_355_1,2023-11-14T20:50:50.733Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2704912.1999999993,2704912.0999999978,,2704912,,2704741.86,4,500,,
break_continue,html.Screen,10_355_2,2023-11-14T20:50:50.733Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2704912.3000000007,2704912.3000000007,,2704912.1999999993,,2704741.86,4,500,,
sequence,flow.Sequence,10_355,2023-11-14T20:50:50.733Z,,,,,,,,,,2439.600000000559,completion,,,,,,,high,low,,,,,,false,,,,false,2704912.3999999985,2704912.3000000007,2702456.234,2702641.6999999993,2702472.7,2704741.86,4,500,,
trial,html.Screen,10_356_0,2023-11-14T20:50:54.061Z,,,,3,0.0395849059583371,-0.049996355475379,,false,lh,3498.1400000001304,response,-0.4167800755704678,0.4085019910293613,-0.466560628855865,0.6279614548988843,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_4042619.JPG,10,ISIC_4453506.JPG,284,false,hh,keypress(i),0,false,2708240.0999999978,2708240,2704725.089,2704912.3999999985,2704741.86,2708061.55,4,500,107,
break,html.Screen,10_356_1,2023-11-14T20:50:54.061Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2708240.5,2708240.3999999985,,2708240.1999999993,,2708061.55,4,500,,
break_continue,html.Screen,10_356_2,2023-11-14T20:50:54.061Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2708240.6999999993,2708240.5999999978,,2708240.5999999978,,2708061.55,4,500,,
sequence,flow.Sequence,10_356,2023-11-14T20:50:54.061Z,,,,,,,,,,3498.739999997895,completion,,,,,,,low,high,,,,,,false,,,,false,2708240.6999999993,2708240.5999999978,2704725.089,2704912.3999999985,2704741.86,2708061.55,4,500,,
trial,html.Screen,10_357_0,2023-11-14T20:50:56.721Z,,,,3,-0.0001106800768269,0.0404747734408496,,false,lh,2838.049999997951,response,-0.3733886710495099,0.4085019910293613,-0.466560628855865,0.4136449384030874,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_5706192.JPG,9,ISIC_8101493.JPG,284,false,hh,keypress(i),0,false,2710899.8999999985,2710899.5999999978,2708045.034,2708240.8000000007,2708061.55,2710731.015,4,500,108,
break,html.Screen,10_357_1,2023-11-14T20:50:56.722Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2710901.0999999978,2710900.8000000007,,2710900.3000000007,,2710731.015,4,500,,
break_continue,html.Screen,10_357_2,2023-11-14T20:50:56.722Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2710901.3000000007,2710901.1999999993,,2710901.0999999978,,2710731.015,4,500,,
sequence,flow.Sequence,10_357,2023-11-14T20:50:56.722Z,,,,,,,,,,2839.649999999441,completion,,,,,,,low,high,,,,,,false,,,,false,2710901.3000000007,2710901.1999999993,2708045.034,2708240.6999999993,2708061.55,2710731.015,4,500,,
trial,html.Screen,10_358_0,2023-11-14T20:50:59.921Z,,,,3,-0.0597592587797575,,,false,hl,3368.4849999998696,response,0.3174900339449285,0.4085019910293613,-0.466560628855865,-0.467599647136403,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0071367.JPG,9,ISIC_0014093.JPG,327,false,ll,keypress(f),0,false,2714099.8999999985,2714099.5,2710714.28,2710901.3999999985,2710731.015,2713934.122,4,500,109,
break,html.Screen,10_358_1,2023-11-14T20:50:59.921Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2714100.1999999993,2714100.0999999978,,2714100,,2713934.122,4,500,,
break_continue,html.Screen,10_358_2,2023-11-14T20:50:59.921Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2714100.3999999985,2714100.3000000007,,2714100.1999999993,,2713934.122,4,500,,
sequence,flow.Sequence,10_358,2023-11-14T20:50:59.921Z,,,,,,,,,,3369.2850000006147,completion,,,,,,,high,low,,,,,,false,,,,false,2714100.3999999985,2714100.3000000007,2710714.28,2710901.3999999985,2710731.015,2713934.122,4,500,,
trial,html.Screen,10_359_0,2023-11-14T20:51:04.880Z,,,,3,0.0057914759495055,-0.018500200317654,,false,lh,5125.277999998536,response,-0.4167800755704678,0.4085019910293613,-0.466560628855865,0.6279614548988843,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_0058723.JPG,9,ISIC_4453506.JPG,284,false,hh,keypress(i),0,false,2719059.8000000007,2719059.3999999985,2713917.579,2714100.5,2713934.122,2718889.284,4,500,110,
break,html.Screen,10_359_1,2023-11-14T20:51:04.881Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2719060.6999999993,2719060.5999999978,,2719060.1999999993,,2718889.284,4,500,,
break_continue,html.Screen,10_359_2,2023-11-14T20:51:04.882Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2719060.8999999985,2719060.8999999985,,2719060.8000000007,,2718889.284,4,500,,
sequence,flow.Sequence,10_359,2023-11-14T20:51:04.882Z,,,,,,,,,,5126.777999998536,completion,,,,,,,low,high,,,,,,false,,,,false,2719061,2719060.8999999985,2713917.579,2714100.5,2713934.122,2718889.284,4,500,,
trial,html.Screen,10_360_0,2023-11-14T20:51:07.906Z,,,,3,0.012810673904807,-0.00400964452501,,true,hl,3195.216000000015,response,0.442092705590183,0.4085019910293613,-0.466560628855865,-0.251084175765895,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0064656.JPG,10,ISIC_0024631.JPG,327,false,hl,keypress(j),0,false,2722084.8999999985,2722084.5,2718872.554,2719061,2718889.284,2721908.699,4,500,111,
break,html.Screen,10_360_1,2023-11-14T20:51:07.906Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2722085.3999999985,2722085.3000000007,,2722085.1999999993,,2721908.699,4,500,,
break_continue,html.Screen,10_360_2,2023-11-14T20:51:07.906Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2722085.5999999978,2722085.5,,2722085.3999999985,,2721908.699,4,500,,
sequence,flow.Sequence,10_360,2023-11-14T20:51:07.906Z,,,,,,,,,,3196.216000000015,completion,,,,,,,high,low,,,,,,false,,,,false,2722085.6999999993,2722085.5,2718872.554,2719061,2718889.284,2721908.699,4,500,,
trial,html.Screen,10_361_0,2023-11-14T20:51:10.397Z,,,,3,-0.0189295602385628,-0.0128812415435153,,true,hl,2667.4009999977425,response,0.5606117028311798,0.4085019910293613,-0.466560628855865,-0.6247964122460256,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0010372.JPG,9,ISIC_8348712.JPG,327,false,hl,keypress(j),0,false,2724576.3000000007,2724576.0999999978,2721891.972,2722085.6999999993,2721908.699,2724411.252,4,500,112,
break,html.Screen,10_361_1,2023-11-14T20:51:10.397Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2724576.5999999978,2724576.5999999978,,2724576.3999999985,,2724411.252,4,500,,
break_continue,html.Screen,10_361_2,2023-11-14T20:51:10.398Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2724576.8999999985,2724576.8000000007,,2724576.6999999993,,2724411.252,4,500,,
sequence,flow.Sequence,10_361,2023-11-14T20:51:10.398Z,,,,,,,,,,2668.1010000007227,completion,,,,,,,high,low,,,,,,false,,,,false,2724576.8999999985,2724576.8000000007,2721891.972,2722085.6999999993,2721908.699,2724411.252,4,500,,
trial,html.Screen,10_362_0,2023-11-14T20:51:13.857Z,,,,3,-0.0646883165340005,-0.0250974824557198,,false,lh,3624.248000000138,response,-0.370923874665542,0.4085019910293613,-0.466560628855865,0.3166009122072034,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_0069515.JPG,8,ISIC_8100185.JPG,284,false,hl,keypress(j),0,false,2728035.8999999985,2728035.5,2724394.731,2724577,2724411.252,2727864.912,4,500,113,
break,html.Screen,10_362_1,2023-11-14T20:51:13.857Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2728036.5999999978,2728036.5,,2728036.3000000007,,2727864.912,4,500,,
break_continue,html.Screen,10_362_2,2023-11-14T20:51:13.857Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2728036.5999999978,2728036.5999999978,,2728036.5999999978,,2727864.912,4,500,,
sequence,flow.Sequence,10_362,2023-11-14T20:51:13.857Z,,,,,,,,,,3625.3479999979027,completion,,,,,,,low,high,,,,,,false,,,,false,2728036.8000000007,2728036.5999999978,2724394.731,2724577,2724411.252,2727864.912,4,500,,
trial,html.Screen,10_363_0,2023-11-14T20:51:16.865Z,,,,3,0.0060918352854008,-0.029032683404407,,true,lh,3178.587999999989,response,-0.3154581373529916,0.4085019910293613,-0.466560628855865,0.4704279373497969,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_8436194.JPG,9,ISIC_0054280.JPG,284,false,lh,keypress(e),0,false,2731043.8999999985,2731043.5,2727848.171,2728036.8000000007,2727864.912,2730867.637,4,500,114,
break,html.Screen,10_363_1,2023-11-14T20:51:16.866Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2731045.0999999978,2731044.8000000007,,2731044.3000000007,,2730867.637,4,500,,
break_continue,html.Screen,10_363_2,2023-11-14T20:51:16.866Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2731045.3000000007,2731045.1999999993,,2731045.1999999993,,2730867.637,4,500,,
sequence,flow.Sequence,10_363,2023-11-14T20:51:16.866Z,,,,,,,,,,3180.2879999992438,completion,,,,,,,low,high,,,,,,false,,,,false,2731045.3000000007,2731045.1999999993,2727848.171,2728036.8000000007,2727864.912,2730867.637,4,500,,
trial,html.Screen,10_364_0,2023-11-14T20:51:21.025Z,,,,3,-0.0063515208248796,-0.0194177605767913,,true,hh,4336.262999998406,response,0.2159932517712012,0.4085019910293613,-0.466560628855865,0.6631016407401162,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_5281908.JPG,9,ISIC_0026239.JPG,372,false,hh,keypress(i),0,false,2735204.1999999993,2735203.8999999985,2730851.012,2731045.3999999985,2730867.637,2735038.676,4,500,115,
break,html.Screen,10_364_1,2023-11-14T20:51:21.026Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2735205.1999999993,2735205,,2735204.5,,2735038.676,4,500,,
break_continue,html.Screen,10_364_2,2023-11-14T20:51:21.026Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2735205.3999999985,2735205.3000000007,,2735205.1999999993,,2735038.676,4,500,,
sequence,flow.Sequence,10_364,2023-11-14T20:51:21.026Z,,,,,,,,,,4337.663000000641,completion,,,,,,,high,high,,,,,,false,,,,false,2735205.3999999985,2735205.3000000007,2730851.012,2731045.3000000007,2730867.637,2735038.676,4,500,,
trial,html.Screen,10_365_0,2023-11-14T20:51:23.473Z,,,,3,-0.0733425953790377,0.0558194585272655,,false,lh,2612.923999997787,response,-0.4503160216477313,0.4085019910293613,-0.466560628855865,0.6219282302777552,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_0026756.JPG,9,ISIC_0032810.JPG,284,false,hh,keypress(i),0,false,2737651.8999999985,2737651.5999999978,2735022.015,2735205.5,2735038.676,2737474.258,4,500,116,
break,html.Screen,10_365_1,2023-11-14T20:51:23.474Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2737653,2737652.6999999993,,2737652.1999999993,,2737474.258,4,500,,
break_continue,html.Screen,10_365_2,2023-11-14T20:51:23.474Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2737653.1999999993,2737653.0999999978,,2737653.0999999978,,2737474.258,4,500,,
sequence,flow.Sequence,10_365,2023-11-14T20:51:23.474Z,,,,,,,,,,2614.423999997787,completion,,,,,,,low,high,,,,,,false,,,,false,2737653.1999999993,2737653.0999999978,2735022.015,2735205.5,2735038.676,2737474.258,4,500,,
trial,html.Screen,10_366_0,2023-11-14T20:51:25.921Z,,,,3,0.0668201703083464,-0.0222223530621927,,false,lh,2625.2420000000857,response,-0.5097786430522514,0.4085019910293613,-0.466560628855865,0.6443136141819129,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_8321148.JPG,9,ISIC_0059626.JPG,284,false,hh,keypress(i),0,false,2740099.8000000007,2740099.5,2737457.678,2737653.1999999993,2737474.258,2739926.874,4,500,117,
break,html.Screen,10_366_1,2023-11-14T20:51:25.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2740100.3000000007,2740100.1999999993,,2740100.1999999993,,2739926.874,4,500,,
break_continue,html.Screen,10_366_2,2023-11-14T20:51:25.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2740100.3999999985,2740100.3999999985,,2740100.3000000007,,2739926.874,4,500,,
sequence,flow.Sequence,10_366,2023-11-14T20:51:25.921Z,,,,,,,,,,2626.1419999985956,completion,,,,,,,low,high,,,,,,false,,,,false,2740100.5999999978,2740100.3999999985,2737457.678,2737653.1999999993,2737474.258,2739926.874,4,500,,
trial,html.Screen,10_367_0,2023-11-14T20:51:29.025Z,,,,3,0.0480684603309257,-0.0620119776873313,,true,hh,3276.825999999419,response,0.3527021845329912,0.4085019910293613,-0.466560628855865,0.4079668117812478,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_0645834.JPG,9,ISIC_0012988.JPG,372,false,hh,keypress(i),0,false,2743204,2743203.6999999993,2739909.984,2740100.5999999978,2739926.874,2743029.774,4,500,118,
break,html.Screen,10_367_1,2023-11-14T20:51:29.026Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2743205.1999999993,2743204.8999999985,,2743204.3999999985,,2743029.774,4,500,,
break_continue,html.Screen,10_367_2,2023-11-14T20:51:29.026Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2743205.3999999985,2743205.3000000007,,2743205.1999999993,,2743029.774,4,500,,
sequence,flow.Sequence,10_367,2023-11-14T20:51:29.026Z,,,,,,,,,,3278.426000000909,completion,,,,,,,high,high,,,,,,false,,,,false,2743205.3999999985,2743205.3000000007,2739909.984,2740100.5999999978,2739926.874,2743029.774,4,500,,
trial,html.Screen,10_368_0,2023-11-14T20:51:31.793Z,,,,3,0.0420795830016583,-0.0226772711905177,,true,hl,2941.9259999990463,response,0.3943536166890443,0.4085019910293613,-0.466560628855865,-0.6275499303166275,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0638857.JPG,9,ISIC_9157162.JPG,327,false,hl,keypress(j),0,false,2745972.0999999978,2745971.6999999993,2743013.344,2743205.3999999985,2743029.774,2745799.268,4,500,119,
break,html.Screen,10_368_1,2023-11-14T20:51:31.794Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2745973.1999999993,2745972.8999999985,,2745972.3999999985,,2745799.268,4,500,,
break_continue,html.Screen,10_368_2,2023-11-14T20:51:31.794Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2745973.3999999985,2745973.3000000007,,2745973.1999999993,,2745799.268,4,500,,
sequence,flow.Sequence,10_368,2023-11-14T20:51:31.794Z,,,,,,,,,,2943.5260000005364,completion,,,,,,,high,low,,,,,,false,,,,false,2745973.3999999985,2745973.3000000007,2743013.344,2743205.3999999985,2743029.774,2745799.268,4,500,,
trial,html.Screen,10_369_0,2023-11-14T20:51:34.669Z,,,,3,-0.0372699196710335,0.0646614895271859,,false,lh,3048.5320000005886,response,-0.4185358331764093,0.4085019910293613,-0.466560628855865,0.3325374343922107,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_1175170.JPG,9,ISIC_5504560.JPG,284,false,hl,keypress(j),0,false,2748847.8999999985,2748847.8000000007,2745782.642,2745973.3999999985,2745799.268,2748685.876,4,500,120,
break,html.Screen,10_369_1,2023-11-14T20:51:34.669Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2748848.0999999978,2748848.0999999978,,2748847.8999999985,,2748685.876,4,500,,
break_continue,html.Screen,10_369_2,2023-11-14T20:51:34.669Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2748848.3999999985,2748848.1999999993,,2748848.1999999993,,2748685.876,4,500,,
sequence,flow.Sequence,10_369,2023-11-14T20:51:34.669Z,,,,,,,,,,3048.9319999990985,completion,,,,,,,low,high,,,,,,false,,,,false,2748848.3999999985,2748848.1999999993,2745782.642,2745973.3999999985,2745799.268,2748685.876,4,500,,
trial,html.Screen,10_370_0,2023-11-14T20:51:37.937Z,,,,3,0.0629926578251803,-0.0626296407938785,,true,ll,3429.723999997601,response,-0.6584594196104424,0.4085019910293613,-0.466560628855865,-0.4742548250281201,0.4965178129487146,-0.44511671227761285,low,low,,ISIC_0027043.JPG,9,ISIC_9764973.JPG,476,false,ll,keypress(f),0,false,2752115.8999999985,2752115.5999999978,2748652.272,2748848.3999999985,2748685.876,2751938.731,4,500,121,
break,html.Screen,10_370_1,2023-11-14T20:51:37.938Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2752117.0999999978,2752116.8000000007,,2752116.3000000007,,2751938.731,4,500,,
break_continue,html.Screen,10_370_2,2023-11-14T20:51:37.939Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2752117.8000000007,2752117.5,,2752117.3999999985,,2751938.731,4,500,,
sequence,flow.Sequence,10_370,2023-11-14T20:51:37.939Z,,,,,,,,,,3431.623999999836,completion,,,,,,,low,low,,,,,,false,,,,false,2752118.0999999978,2752117.5,2748652.272,2748848.3999999985,2748685.876,2751938.731,4,500,,
trial,html.Screen,10_371_0,2023-11-14T20:51:42.049Z,,,,3,-0.0086413421586899,-0.0360184993500958,,false,hh,4288.96899999911,response,0.2117223372243208,0.4085019910293613,-0.466560628855865,0.3039528088988151,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_0010767.JPG,9,ISIC_8504492.JPG,372,false,ll,keypress(f),0,false,2756228.0999999978,2756227.6999999993,2751922.078,2752118.3999999985,2751938.731,2756059.697,4,500,122,
break,html.Screen,10_371_1,2023-11-14T20:51:42.050Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2756229.1999999993,2756228.8000000007,,2756228.3999999985,,2756059.697,4,500,,
break_continue,html.Screen,10_371_2,2023-11-14T20:51:42.050Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2756229.3999999985,2756229.1999999993,,2756229.1999999993,,2756059.697,4,500,,
sequence,flow.Sequence,10_371,2023-11-14T20:51:42.050Z,,,,,,,,,,4290.46899999911,completion,,,,,,,high,high,,,,,,false,,,,false,2756229.3999999985,2756229.1999999993,2751922.078,2752118.3000000007,2751938.731,2756059.697,4,500,,
trial,html.Screen,10_372_0,2023-11-14T20:51:45.937Z,,,,3,-0.0001106800768269,0.0404747734408496,,false,hh,4056.0029999990948,response,0.2172788530633707,0.4085019910293613,-0.466560628855865,0.4635522713822465,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_5706192.JPG,8,ISIC_0010869.JPG,372,false,lh,keypress(e),0,false,2760116,2760115.6999999993,2756043.052,2756229.3999999985,2756059.697,2759946.766,4,500,123,
break,html.Screen,10_372_1,2023-11-14T20:51:45.938Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2760117.1999999993,2760116.8999999985,,2760116.3999999985,,2759946.766,4,500,,
break_continue,html.Screen,10_372_2,2023-11-14T20:51:45.939Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2760118,2760117.5999999978,,2760117.5,,2759946.766,4,500,,
sequence,flow.Sequence,10_372,2023-11-14T20:51:45.939Z,,,,,,,,,,4057.9029999976046,completion,,,,,,,high,high,,,,,,false,,,,false,2760118.3000000007,2760117.5999999978,2756043.052,2756229.3999999985,2756059.697,2759946.766,4,500,,
trial,html.Screen,10_373_0,2023-11-14T20:51:49.105Z,,,,3,0.0158987717472563,0.0292472192292015,,false,ll,3336.6339999986812,response,-0.3343209465797379,0.4085019910293613,-0.466560628855865,-0.269676035947273,0.4965178129487146,-0.44511671227761285,low,low,,ISIC_1366765.JPG,8,ISIC_7215375.JPG,476,false,hl,keypress(j),0,false,2763283.8000000007,2763283.3999999985,2759930.206,2760118.3999999985,2759946.766,2763116.605,4,500,124,
break,html.Screen,10_373_1,2023-11-14T20:51:49.106Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2763284.8000000007,2763284.6999999993,,2763284.1999999993,,2763116.605,4,500,,
