sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_285_0,2023-11-13T22:30:13.484Z,,,,3,-0.0657899819532072,0.0660839342637046,,true,lh,1575.4769999999553,response,-0.3998580868343478,0.471381496136195,-0.4869237843304557,0.5433829314886841,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_0065477.JPG,8,ISIC_0070951.JPG,292,false,lh,keypress(e),0,false,5700999.700000048,5700999.5,5699407.329,5699502,5699424.023,5700925.472,4,500,36,
break,html.Screen,10_285_1,2023-11-13T22:30:13.484Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5701000.100000024,5701000,,5700999.8000000715,,5700925.472,4,500,,
break_continue,html.Screen,10_285_2,2023-11-13T22:30:13.485Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5701000.399999976,5701000.200000048,,5701000.200000048,,5700925.472,4,500,,
sequence,flow.Sequence,10_285,2023-11-13T22:30:13.485Z,,,,,,,,,,1576.177000047639,completion,,,,,,,low,high,,,,,,false,,,,false,5701000.5,5701000.200000048,5699407.329,5699502,5699424.023,5700925.472,4,500,,
trial,html.Screen,10_286_0,2023-11-13T22:30:15.585Z,,,,3,0.0396625911332438,-0.0051189696037511,,false,hh,2174.527999999933,response,0.3749868423835675,0.471381496136195,-0.4869237843304557,0.442092705590183,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_9742891.JPG,10,ISIC_0024631.JPG,410,false,ll,keypress(f),0,false,5703100.5,5703100,5700891.453,5701000.600000024,5700925.472,5703027.252,4,500,37,
break,html.Screen,10_286_1,2023-11-13T22:30:15.585Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,5703101.100000024,5703100.899999976,,5703100.8000000715,,5703027.252,4,500,,
break_continue,html.Screen,10_286_2,2023-11-13T22:30:15.586Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,5703101.399999976,5703101.200000048,,5703101.200000048,,5703027.252,4,500,,
sequence,flow.Sequence,10_286,2023-11-13T22:30:15.586Z,,,,,,,,,,2175.7280000476167,completion,,,,,,,high,high,,,,,,false,,,,false,5703101.399999976,5703101.200000048,5700891.453,5701000.5,5700925.472,5703027.252,4,500,,
trial,html.Screen,10_287_0,2023-11-13T22:30:17.504Z,,,,3,-0.0296598845560212,-0.0159061451859594,,true,hh,1992.348000023514,response,0.6649685973421811,0.471381496136195,-0.4869237843304557,0.5651296671269951,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_0072564.JPG,9,ISIC_0273046.JPG,410,false,hh,keypress(i),0,false,5705020,5705019.600000024,5702993.593,5703101.5,5703027.252,5704945.307,4,500,38,
break,html.Screen,10_287_1,2023-11-13T22:30:17.506Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,5705021.5,5705021,,5705020.399999976,,5704945.307,4,500,,
break_continue,html.Screen,10_287_2,2023-11-13T22:30:17.507Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,5705022.5,5705022,,5705021.700000048,,5704945.307,4,500,,
sequence,flow.Sequence,10_287,2023-11-13T22:30:17.507Z,,,,,,,,,,1994.7479999996722,completion,,,,,,,high,high,,,,,,false,,,,false,5705022.700000048,5705022,5702993.593,5703101.399999976,5703027.252,5704945.307,4,500,,
trial,html.Screen,10_288_0,2023-11-13T22:30:20.097Z,,,,3,-0.0310100918136373,0.0069555338059566,,true,hl,2666.4930000714958,response,0.4413184567617069,0.471381496136195,-0.4869237843304557,-0.3128100765237616,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_0011177.JPG,9,ISIC_2304753.JPG,261,false,hl,keypress(j),0,false,5707612.3000000715,5707611.8000000715,5704928.177,5705023,5704945.307,5707547.203,4,500,39,
break,html.Screen,10_288_1,2023-11-13T22:30:20.098Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5707613.3000000715,5707613.100000024,,5707612.600000024,,5707547.203,4,500,,
break_continue,html.Screen,10_288_2,2023-11-13T22:30:20.098Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5707613.600000024,5707613.399999976,,5707613.399999976,,5707547.203,4,500,,
sequence,flow.Sequence,10_288,2023-11-13T22:30:20.098Z,,,,,,,,,,2668.0929999761283,completion,,,,,,,high,low,,,,,,false,,,,false,5707613.700000048,5707613.399999976,5704928.177,5705023,5704945.307,5707547.203,4,500,,
trial,html.Screen,10_289_0,2023-11-13T22:30:23.980Z,,,,3,0.0622582668671422,-0.040191644178716,,false,hl,3947.897000024095,response,0.307782853967267,0.471381496136195,-0.4869237843304557,-0.6029366212365675,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_6207688.JPG,9,ISIC_2406492.JPG,261,false,ll,keypress(f),0,false,5711495.200000048,5711495.100000024,5707530.533,5707613.700000048,5707547.203,5711416.997,4,500,40,
break,html.Screen,10_289_1,2023-11-13T22:30:23.980Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5711495.600000024,5711495.5,,5711495.3000000715,,5711416.997,4,500,,
break_continue,html.Screen,10_289_2,2023-11-13T22:30:23.980Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5711495.899999976,5711495.8000000715,,5711495.8000000715,,5711416.997,4,500,,
sequence,flow.Sequence,10_289,2023-11-13T22:30:23.980Z,,,,,,,,,,3948.597000071779,completion,,,,,,,high,low,,,,,,false,,,,false,5711496,5711495.8000000715,5707530.533,5707613.700000048,5707547.203,5711416.997,4,500,,
trial,html.Screen,10_290_0,2023-11-13T22:30:28.476Z,,,,3,0.0638501824668941,-0.0691769743257167,,false,hl,4574.603000023402,response,0.3169347691821055,0.471381496136195,-0.4869237843304557,-0.3214501354169133,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_0031914.JPG,8,ISIC_0031553.JPG,261,false,ll,keypress(f),0,false,5715991.600000024,5715991.600000024,5711400.606,5711496.100000024,5711416.997,5715903.929,4,500,41,
break,html.Screen,10_290_1,2023-11-13T22:30:28.476Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5715991.8000000715,5715991.8000000715,,5715991.700000048,,5715903.929,4,500,,
break_continue,html.Screen,10_290_2,2023-11-13T22:30:28.476Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5715992,5715992,,5715991.899999976,,5715903.929,4,500,,
sequence,flow.Sequence,10_290,2023-11-13T22:30:28.476Z,,,,,,,,,,4575.00299999956,completion,,,,,,,high,low,,,,,,false,,,,false,5715992,5715992,5711400.606,5711496.100000024,5711416.997,5715903.929,4,500,,
trial,html.Screen,10_291_0,2023-11-13T22:30:30.476Z,,,,3,-0.0009714874637896,0.0050679133050021,,false,hl,2087.671000024304,response,0.5960160746908962,0.471381496136195,-0.4869237843304557,-0.3923678185842216,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_9848743.JPG,8,ISIC_7284399.JPG,261,false,ll,keypress(f),0,false,5717991.700000048,5717991.600000024,5715887.674,5715992.100000024,5715903.929,5717905.66,4,500,42,
break,html.Screen,10_291_1,2023-11-13T22:30:30.477Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5717992.100000024,5717992,,5717991.899999976,,5717905.66,4,500,,
break_continue,html.Screen,10_291_2,2023-11-13T22:30:30.477Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5717992.399999976,5717992.3000000715,,5717992.200000048,,5717905.66,4,500,,
sequence,flow.Sequence,10_291,2023-11-13T22:30:30.477Z,,,,,,,,,,2088.3710000719875,completion,,,,,,,high,low,,,,,,false,,,,false,5717992.5,5717992.3000000715,5715887.674,5715992.100000024,5715903.929,5717905.66,4,500,,
trial,html.Screen,10_292_0,2023-11-13T22:30:32.017Z,,,,3,,0.0450282431170921,,false,ll,1626.5400000475347,response,-0.5914975240226162,0.471381496136195,-0.4869237843304557,-0.4794080921983601,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_1805163.JPG,8,ISIC_4613437.JPG,487,false,hh,keypress(i),0,false,5719532.700000048,5719532.200000048,5717889.307,5717992.600000024,5717905.66,5719457.326,4,500,43,
break,html.Screen,10_292_1,2023-11-13T22:30:32.018Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5719534,5719533.8000000715,,5719533.200000048,,5719457.326,4,500,,
break_continue,html.Screen,10_292_2,2023-11-13T22:30:32.019Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5719534.3000000715,5719534.200000048,,5719534.100000024,,5719457.326,4,500,,
sequence,flow.Sequence,10_292,2023-11-13T22:30:32.019Z,,,,,,,,,,1628.5400000475347,completion,,,,,,,low,low,,,,,,false,,,,false,5719534.3000000715,5719534.200000048,5717889.307,5717992.600000024,5717905.66,5719457.326,4,500,,
trial,html.Screen,10_293_0,2023-11-13T22:30:34.689Z,,,,3,-0.0585810480909377,0.0111354529246037,,true,lh,2746.67399999965,response,-0.6794440557620902,0.471381496136195,-0.4869237843304557,0.3258400848794305,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_7858034.JPG,8,ISIC_1802502.JPG,292,false,lh,keypress(e),0,false,5722204.399999976,5722204,5719440.512,5719534.399999976,5719457.326,5722126.146,4,500,44,
break,html.Screen,10_293_1,2023-11-13T22:30:34.690Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5722205.700000048,5722205.3000000715,,5722204.8000000715,,5722126.146,4,500,,
break_continue,html.Screen,10_293_2,2023-11-13T22:30:34.691Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5722206.600000024,5722206.200000048,,5722205.899999976,,5722126.146,4,500,,
sequence,flow.Sequence,10_293,2023-11-13T22:30:34.691Z,,,,,,,,,,2748.8740000473335,completion,,,,,,,low,high,,,,,,false,,,,false,5722206.899999976,5722206.200000048,5719440.512,5719534.399999976,5719457.326,5722126.146,4,500,,
trial,html.Screen,10_294_0,2023-11-13T22:30:37.874Z,,,,3,0.0074667911845194,0.0057914759495055,,false,ll,3262.554000047967,response,-0.6106554222470428,0.471381496136195,-0.4869237843304557,-0.5568194097816764,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_0058723.JPG,8,ISIC_3336353.JPG,487,false,hl,keypress(j),0,false,5725389.200000048,5725388.700000048,5722109.424,5722207.200000048,5722126.146,5725312.112,4,500,45,
break,html.Screen,10_294_1,2023-11-13T22:30:37.874Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5725390,5725389.899999976,,5725389.600000024,,5725312.112,4,500,,
break_continue,html.Screen,10_294_2,2023-11-13T22:30:37.875Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5725390.3000000715,5725390.100000024,,5725390.100000024,,5725312.112,4,500,,
sequence,flow.Sequence,10_294,2023-11-13T22:30:37.875Z,,,,,,,,,,3263.954000024125,completion,,,,,,,low,low,,,,,,false,,,,false,5725390.399999976,5725390.100000024,5722109.424,5722207.200000048,5722126.146,5725312.112,4,500,,
trial,html.Screen,10_295_0,2023-11-13T22:30:42.606Z,,,,3,-0.0619041869188676,-0.0087912446525382,,true,lh,4809.588000047952,response,-0.3124936288456417,0.471381496136195,-0.4869237843304557,0.6343373637646902,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_7185913.JPG,8,ISIC_0061231.JPG,292,false,lh,keypress(e),0,false,5730122.100000024,5730121.700000048,5725295.425,5725390.5,5725312.112,5730032.414,4,500,46,
break,html.Screen,10_295_1,2023-11-13T22:30:42.608Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5730123.200000048,5730122.8000000715,,5730122.399999976,,5730032.414,4,500,,
break_continue,html.Screen,10_295_2,2023-11-13T22:30:42.608Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5730123.899999976,5730123.600000024,,5730123.399999976,,5730032.414,4,500,,
sequence,flow.Sequence,10_295,2023-11-13T22:30:42.609Z,,,,,,,,,,4811.48800002411,completion,,,,,,,low,high,,,,,,false,,,,false,5730124.100000024,5730123.600000024,5725295.425,5725390.5,5725312.112,5730032.414,4,500,,
trial,html.Screen,10_296_0,2023-11-13T22:30:48.385Z,,,,3,0.029030243555971,0.0511770300585718,,true,ll,5867.586000000127,response,-0.6752327242084104,0.471381496136195,-0.4869237843304557,-0.3195576102786631,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_6652978.JPG,8,ISIC_6423964.JPG,487,false,ll,keypress(f),0,false,5735900.399999976,5735900,5730016.008,5730124.3000000715,5730032.414,5735820.47,4,500,47,
break,html.Screen,10_296_1,2023-11-13T22:30:48.386Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5735901.700000048,5735901.399999976,,5735900.899999976,,5735820.47,4,500,,
break_continue,html.Screen,10_296_2,2023-11-13T22:30:48.386Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5735901.899999976,5735901.8000000715,,5735901.700000048,,5735820.47,4,500,,
sequence,flow.Sequence,10_296,2023-11-13T22:30:48.386Z,,,,,,,,,,5869.386000071652,completion,,,,,,,low,low,,,,,,false,,,,false,5735902,5735901.8000000715,5730016.008,5730124.200000048,5730032.414,5735820.47,4,500,,
trial,html.Screen,10_297_0,2023-11-13T22:30:59.374Z,,,,3,-0.0185462113313342,-0.0688801591312476,,,,11009.172000000253,timeout,-0.2900506843982188,0.471381496136195,-0.4869237843304557,0.4993042617060183,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_0067723.JPG,9,ISIC_0046633.JPG,292,false,,,0,false,5746889.899999976,5746889.200000048,5735804.174,5735902.100000024,5735820.47,5746829.642,4,500,48,
break,html.Screen,10_297_1,2023-11-13T22:30:59.376Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5746891.3000000715,5746891,,5746890.3000000715,,5746829.642,4,500,,
break_continue,html.Screen,10_297_2,2023-11-13T22:30:59.377Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5746892.5,5746891.899999976,,5746891.600000024,,5746829.642,4,500,,
sequence,flow.Sequence,10_297,2023-11-13T22:30:59.377Z,,,,,,,,,,11071.429999976419,completion,,,,,,,low,high,,,,,,false,,,,false,5746892.899999976,5746891.899999976,5735804.174,5735902.100000024,5735820.47,5746829.642,4,500,,
trial,html.Screen,10_298_0,2023-11-13T22:31:01.980Z,,,,3,-0.0064789751878758,0.063045324701596,,false,hh,2665.8580000000075,response,0.4593867595403005,0.471381496136195,-0.4869237843304557,0.3673474597438373,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_5805349.JPG,8,ISIC_4938638.JPG,410,false,lh,keypress(e),0,false,5749496,5749495.5,5746812.892,5746893.100000024,5746829.642,5749414.961,4,500,49,
break,html.Screen,10_298_1,2023-11-13T22:31:01.981Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,5749496.600000024,5749496.399999976,,5749496.200000048,,5749414.961,4,500,,
break_continue,html.Screen,10_298_2,2023-11-13T22:31:01.981Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,5749496.8000000715,5749496.600000024,,5749496.600000024,,5749414.961,4,500,,
sequence,flow.Sequence,10_298,2023-11-13T22:31:01.981Z,,,,,,,,,,2666.9580000238493,completion,,,,,,,high,high,,,,,,false,,,,false,5749496.8000000715,5749496.600000024,5746812.892,5746893.100000024,5746829.642,5749414.961,4,500,,
trial,html.Screen,10_299_0,2023-11-13T22:31:07.646Z,,,,3,0.0395587463147856,-0.0277178575053843,,false,hl,5747.038999999873,response,0.433445235801346,0.471381496136195,-0.4869237843304557,-0.5737709193929111,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_0010807.JPG,9,ISIC_0033654.JPG,261,false,ll,keypress(f),0,false,5755162,5755162,5749398.564,5749496.899999976,5749414.961,5755086.367,4,500,50,
break,html.Screen,10_299_1,2023-11-13T22:31:07.647Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5755162.3000000715,5755162.200000048,,5755162.200000048,,5755086.367,4,500,,
break_continue,html.Screen,10_299_2,2023-11-13T22:31:07.647Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,5755162.5,5755162.399999976,,5755162.3000000715,,5755086.367,4,500,,
sequence,flow.Sequence,10_299,2023-11-13T22:31:07.647Z,,,,,,,,,,5747.4389999760315,completion,,,,,,,high,low,,,,,,false,,,,false,5755162.5,5755162.399999976,5749398.564,5749496.8000000715,5749414.961,5755086.367,4,500,,
trial,html.Screen,10_300_0,2023-11-13T22:31:15.404Z,,,,3,,0.0450282431170921,,true,ll,7832.833000048064,response,-0.4222647277796213,0.471381496136195,-0.4869237843304557,-0.5994999407154042,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_1805163.JPG,10,ISIC_8609756.JPG,487,false,ll,keypress(f),0,false,5762919.399999976,5762919.200000048,5755069.526,5755162.5,5755086.367,5762842.722,4,500,51,
break,html.Screen,10_300_1,2023-11-13T22:31:15.404Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5762919.700000048,5762919.600000024,,5762919.5,,5762842.722,4,500,,
break_continue,html.Screen,10_300_2,2023-11-13T22:31:15.404Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5762920,5762919.899999976,,5762919.899999976,,5762842.722,4,500,,
sequence,flow.Sequence,10_300,2023-11-13T22:31:15.404Z,,,,,,,,,,7833.532999976538,completion,,,,,,,low,low,,,,,,false,,,,false,5762920,5762919.899999976,5755069.526,5755162.5,5755086.367,5762842.722,4,500,,
trial,html.Screen,10_301_0,2023-11-13T22:31:19.675Z,,,,3,-0.0501167370292348,-0.0644357632656846,,true,lh,4348.177999976091,response,-0.3814540177030772,0.471381496136195,-0.4869237843304557,0.4942346072960449,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_5207050.JPG,9,ISIC_3877643.JPG,292,false,lh,keypress(e),0,false,5767191,5767190.899999976,5762825.963,5762920,5762842.722,5767112.976,4,500,52,
break,html.Screen,10_301_1,2023-11-13T22:31:19.676Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5767191.3000000715,5767191.200000048,,5767191.100000024,,5767112.976,4,500,,
break_continue,html.Screen,10_301_2,2023-11-13T22:31:19.676Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5767191.399999976,5767191.3000000715,,5767191.3000000715,,5767112.976,4,500,,
sequence,flow.Sequence,10_301,2023-11-13T22:31:19.676Z,,,,,,,,,,4348.5780000714585,completion,,,,,,,low,high,,,,,,false,,,,false,5767191.5,5767191.3000000715,5762825.963,5762920,5762842.722,5767112.976,4,500,,
trial,html.Screen,10_302_0,2023-11-13T22:31:22.348Z,,,,3,0.0130195499281172,-0.0516762988734011,,false,ll,2750.824000071734,response,-0.3337447948977394,0.471381496136195,-0.4869237843304557,-0.3716706736293168,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_9978498.JPG,9,ISIC_6118824.JPG,487,false,hl,keypress(j),0,false,5769864,5769863.8000000715,5767096.267,5767191.600000024,5767112.976,5769782.016,4,500,53,
break,html.Screen,10_302_1,2023-11-13T22:31:22.349Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5769864.5,5769864.399999976,,5769864.100000024,,5769782.016,4,500,,
break_continue,html.Screen,10_302_2,2023-11-13T22:31:22.349Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5769864.700000048,5769864.600000024,,5769864.5,,5769782.016,4,500,,
sequence,flow.Sequence,10_302,2023-11-13T22:31:22.349Z,,,,,,,,,,2751.6240000240505,completion,,,,,,,low,low,,,,,,false,,,,false,5769864.899999976,5769864.600000024,5767096.267,5767191.600000024,5767112.976,5769782.016,4,500,,
trial,html.Screen,10_303_0,2023-11-13T22:31:26.241Z,,,,3,-0.0543422987007948,0.0415913596725838,,false,ll,3974.584000024013,response,-0.3121795706817316,0.471381496136195,-0.4869237843304557,-0.5395281642642145,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_0027956.JPG,9,ISIC_0033564.JPG,487,false,hh,keypress(i),0,false,5773757,5773756.600000024,5769765.083,5769864.899999976,5769782.016,5773668.546,4,500,54,
break,html.Screen,10_303_1,2023-11-13T22:31:26.242Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5773758,5773758,,5773757.5,,5773668.546,4,500,,
break_continue,html.Screen,10_303_2,2023-11-13T22:31:26.242Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,5773758.399999976,5773758.200000048,,5773758.200000048,,5773668.546,4,500,,
sequence,flow.Sequence,10_303,2023-11-13T22:31:26.242Z,,,,,,,,,,3976.184000047855,completion,,,,,,,low,low,,,,,,false,,,,false,5773758.399999976,5773758.200000048,5769765.083,5769864.899999976,5769782.016,5773668.546,4,500,,
trial,html.Screen,10_304_0,2023-11-13T22:31:29.024Z,,,,3,0.0236866303880924,-0.0348234368746005,,false,lh,2871.0540000237525,response,-0.4129519330620517,0.471381496136195,-0.4869237843304557,0.4696285366797049,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_0011099.JPG,9,ISIC_0070387.JPG,292,false,ll,keypress(f),0,false,5776539.899999976,5776539.600000024,5773651.88,5773758.5,5773668.546,5776454.171,4,500,55,
break,html.Screen,10_304_1,2023-11-13T22:31:29.025Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5776541.100000024,5776540.8000000715,,5776540.3000000715,,5776454.171,4,500,,
break_continue,html.Screen,10_304_2,2023-11-13T22:31:29.025Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5776541.399999976,5776541.3000000715,,5776541.100000024,,5776454.171,4,500,,
sequence,flow.Sequence,10_304,2023-11-13T22:31:29.025Z,,,,,,,,,,2872.754000071436,completion,,,,,,,low,high,,,,,,false,,,,false,5776541.399999976,5776541.3000000715,5773651.88,5773758.5,5773668.546,5776454.171,4,500,,
trial,html.Screen,10_305_0,2023-11-13T22:31:31.600Z,,,,3,0.0436993426328401,-0.0245376145053177,,true,lh,2661.5290000475943,response,-0.4259473507147961,0.471381496136195,-0.4869237843304557,0.5250189831182752,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_0056444.JPG,9,ISIC_0057898.JPG,292,false,lh,keypress(e),0,false,5779116,5779115.700000048,5776437.659,5776541.399999976,5776454.171,5779039.769,4,500,56,
break,html.Screen,10_305_1,2023-11-13T22:31:31.601Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5779117.200000048,5779116.8000000715,,5779116.399999976,,5779039.769,4,500,,
break_continue,html.Screen,10_305_2,2023-11-13T22:31:31.602Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,5779117.899999976,5779117.600000024,,5779117.399999976,,5779039.769,4,500,,
