sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,8_0_0,2023-11-14T21:42:11.404Z,,,,2,0.0217698886732706,-0.0410870915161425,,,,11016.826000000001,timeout,-0.9696118525781644,0.9499999999999997,-0.9499999999999997,0.9244148283103414,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_0072173.JPG,,ISIC_7927525.JPG,28,false,,,0,true,487084.59999996424,487084.5,476082.155,476093.6999999881,476098.588,487115.414,1,40,1,
sequence,flow.Sequence,8_0,2023-11-14T21:42:11.404Z,,,,,,,,,,10985.912000000011,completion,,,,,,,low,high,,,,,,false,,,,true,487084.8000000119,487084.5,476082.155,476093.59999996424,476098.588,487115.414,1,40,,
trial,html.Screen,8_1_0,2023-11-14T21:42:16.200Z,,,,2,0.0640778296621707,0.0387686079545705,,false,hl,4765.08600000001,response,0.8816288864119318,0.9499999999999997,-0.9499999999999997,-0.801867301188093,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0010124.JPG,,ISIC_9196783.JPG,26,false,hh,keypress(i),0,true,491880.59999996424,491880.5,487098.755,487084.8000000119,487115.414,491898.688,1,40,2,
sequence,flow.Sequence,8_1,2023-11-14T21:42:16.200Z,,,,,,,,,,4765.08600000001,completion,,,,,,,high,low,,,,,,false,,,,true,491880.6999999881,491880.5,487098.755,487084.8000000119,487115.414,491898.688,1,40,,
trial,html.Screen,8_2_0,2023-11-14T21:42:21.734Z,,,,2,0.0329095507339554,-0.0382899749693245,,false,hh,5515.612000011897,response,1.0323818763018933,0.9499999999999997,-0.8999999999999997,0.8120239593278021,0.8999999999999997,-0.9499999999999997,high,high,,ISIC_8812781.JPG,,ISIC_0012055.JPG,178,false,ll,keypress(f),0,true,497414.3000000119,497414.3000000119,491881.895,491880.6999999881,491898.688,497432.479,1,40,3,
sequence,flow.Sequence,8_2,2023-11-14T21:42:21.734Z,,,,,,,,,,5515.612000011897,completion,,,,,,,high,high,,,,,,false,,,,true,497414.39999997616,497414.3000000119,491881.895,491880.6999999881,491898.688,497432.479,1,40,,
trial,html.Screen,8_3_0,2023-11-14T21:42:27.446Z,,,,2,0.0608867680161491,0.0206384042070211,,true,hh,5694.021000000008,response,1.0687084488958063,0.9499999999999997,-0.8499999999999996,0.8837970437785844,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_0640806.JPG,,ISIC_0072714.JPG,178,false,hh,keypress(i),0,true,503126.59999996424,503126.5,497398.851,497414.39999997616,497432.479,503131.886,1,40,4,
sequence,flow.Sequence,8_3,2023-11-14T21:42:27.446Z,,,,,,,,,,5694.021000000008,completion,,,,,,,high,high,,,,,,false,,,,true,503126.6999999881,503126.5,497398.851,497414.39999997616,497432.479,503131.886,1,40,,
trial,html.Screen,8_4_0,2023-11-14T21:42:31.014Z,,,,2,-0.0097091270150747,0.0417921315885292,,false,hl,3562.3139999880805,response,0.7468996036626098,0.8999999999999997,-0.7999999999999996,-0.8073835700282378,0.8499999999999996,-0.8499999999999996,high,low,,ISIC_3967213.JPG,,ISIC_5335139.JPG,43,false,hh,keypress(i),0,true,506694.3000000119,506694.1999999881,503115.273,503126.8000000119,503131.886,506698.554,1,40,5,
sequence,flow.Sequence,8_4,2023-11-14T21:42:31.014Z,,,,,,,,,,3562.3139999880805,completion,,,,,,,high,low,,,,,,false,,,,true,506694.39999997616,506694.1999999881,503115.273,503126.8000000119,503131.886,506698.554,1,40,,
trial,html.Screen,8_5_0,2023-11-14T21:42:37.270Z,,,,2,-0.013431314305098,0.0140597582944232,,false,lh,6251.345999976154,response,-0.7745450008355167,0.8999999999999997,-0.7499999999999996,0.7385127154484312,0.7999999999999996,-0.8499999999999996,low,high,,ISIC_0069617.JPG,,ISIC_0015401.JPG,81,false,hh,keypress(i),0,true,512950,512949.89999997616,506681.771,506694.5,506698.554,512965.319,1,40,6,
sequence,flow.Sequence,8_5,2023-11-14T21:42:37.270Z,,,,,,,,,,6251.345999976154,completion,,,,,,,low,high,,,,,,false,,,,true,512950,512949.89999997616,506681.771,506694.39999997616,506698.554,512965.319,1,40,,
trial,html.Screen,8_6_0,2023-11-14T21:42:41.062Z,,,,2,0.0401045651353626,0.053461375824197,,false,hl,3776.9810000119032,response,0.658450997652008,0.8499999999999996,-0.7499999999999996,-0.8660404645096786,0.7999999999999996,-0.7999999999999996,high,low,,ISIC_6483504.JPG,,ISIC_6515546.JPG,54,false,hh,keypress(i),0,true,516742.39999997616,516742.3000000119,512948.324,512950.1999999881,512965.319,516748.721,1,40,7,
sequence,flow.Sequence,8_6,2023-11-14T21:42:41.062Z,,,,,,,,,,3776.9810000119032,completion,,,,,,,high,low,,,,,,false,,,,true,516742.5,516742.3000000119,512948.324,512950.1999999881,512965.319,516748.721,1,40,,
trial,html.Screen,8_7_0,2023-11-14T21:42:46.600Z,,,,2,-0.0149482827359613,0.0661630859332833,,true,lh,5531.4789999880595,response,-0.8979276789594874,0.8499999999999996,-0.6999999999999995,0.925374811016654,0.7499999999999996,-0.7999999999999996,low,high,,ISIC_6815524.JPG,,ISIC_4208361.JPG,95,false,lh,keypress(e),0,true,522280.3000000119,522280.1999999881,516731.906,516742.59999996424,516748.721,522281.847,1,40,8,
sequence,flow.Sequence,8_7,2023-11-14T21:42:46.600Z,,,,,,,,,,5531.4789999880595,completion,,,,,,,low,high,,,,,,false,,,,true,522280.39999997616,522280.1999999881,516731.906,516742.59999996424,516748.721,522281.847,1,40,,
trial,html.Screen,8_8_0,2023-11-14T21:42:51.622Z,,,,2,-0.0565575423757561,-0.0394300226801425,,false,hl,5020.35299998807,response,0.8103021308201687,0.7999999999999996,-0.6499999999999995,-0.7042733963657423,0.7319437632325425,-0.7499999999999996,high,low,,ISIC_0046983.JPG,,ISIC_1496194.JPG,66,false,lh,keypress(e),0,true,527302.3000000119,527302.1999999881,522265.01,522280.5,522281.847,527315.375,1,40,9,
sequence,flow.Sequence,8_8,2023-11-14T21:42:51.622Z,,,,,,,,,,5020.35299998807,completion,,,,,,,high,low,,,,,,false,,,,true,527302.3999999762,527302.1999999881,522265.01,522280.5,522281.847,527315.375,1,40,,
trial,html.Screen,8_9_0,2023-11-14T21:42:56.278Z,,,,2,0.0329095507339554,-0.0382899749693245,,false,ll,4642.824999988079,response,-0.4001641995535098,0.7999999999999996,-0.5999999999999994,-0.5775540635851782,0.6819437632325425,-0.7499999999999996,low,low,,ISIC_8812781.JPG,,ISIC_3922602.JPG,337,false,lh,keypress(e),0,true,531958.3000000119,531958.1999999881,527298.628,527302.5,527315.375,531965.337,1,40,10,
sequence,flow.Sequence,8_9,2023-11-14T21:42:56.278Z,,,,,,,,,,4642.824999988079,completion,,,,,,,low,low,,,,,,false,,,,true,531958.3999999762,531958.1999999881,527298.628,527302.5,527315.375,531965.337,1,40,,
trial,html.Screen,8_10_0,2023-11-14T21:42:59.926Z,,,,2,0.0450282431170921,,,false,ll,3641.2629999641795,response,-0.6427500587932088,0.7499999999999996,-0.5999999999999994,-0.6828311937997597,0.6319437632325424,-0.7499999999999996,low,low,,ISIC_1805163.JPG,,ISIC_6013764.JPG,337,false,lh,keypress(e),0,true,535606.5999999642,535606.5999999642,531948.639,531958.3999999762,531965.337,535615.438,1,40,11,
sequence,flow.Sequence,8_10,2023-11-14T21:42:59.926Z,,,,,,,,,,3641.2629999641795,completion,,,,,,,low,low,,,,,,false,,,,true,535606.8000000119,535606.5999999642,531948.639,531958.3999999762,531965.337,535615.438,1,40,,
trial,html.Screen,8_11_0,2023-11-14T21:43:06.118Z,,,,2,0.063045324701596,-0.0064789751878758,,true,hh,6182.5620000000345,response,0.8704775521762318,0.6999999999999995,-0.5999999999999994,0.4650750074189588,0.5819437632325424,-0.7499999999999996,high,high,,ISIC_5805349.JPG,,ISIC_7800706.JPG,356,false,hh,keypress(i),0,true,541798.0999999642,541798,535598.512,535606.8000000119,535615.438,541831.986,1,40,12,
sequence,flow.Sequence,8_11,2023-11-14T21:43:06.118Z,,,,,,,,,,6182.5620000000345,completion,,,,,,,high,high,,,,,,false,,,,true,541798.1999999881,541798,535598.512,535606.8000000119,535615.438,541831.986,1,40,,
trial,html.Screen,8_12_0,2023-11-14T21:43:11.494Z,,,,2,-0.0265457942157377,-0.0704357137706731,,false,ll,5342.0139999999665,response,-0.6668377194320008,0.6499999999999995,-0.5499999999999994,-0.7708200032105804,0.5319437632325423,-0.6999999999999995,low,low,,ISIC_3123377.JPG,,ISIC_6413346.JPG,364,false,lh,keypress(e),0,true,547174.0999999642,547174,541815.343,541798.3000000119,541831.986,547181.965,1,40,13,
sequence,flow.Sequence,8_12,2023-11-14T21:43:11.494Z,,,,,,,,,,5342.0139999999665,completion,,,,,,,low,low,,,,,,false,,,,true,547174.3000000119,547174,541815.343,541798.3000000119,541831.986,547181.965,1,40,,
trial,html.Screen,8_13_0,2023-11-14T21:43:16.854Z,,,,2,0.0111354529246037,-0.0585810480909377,,false,hl,5352.234999988112,response,0.509751042863348,0.5999999999999994,-0.5499999999999994,-0.5396132834573176,0.48194376323254234,-0.6999999999999995,high,low,,ISIC_7858034.JPG,,ISIC_0032750.JPG,132,false,ll,keypress(f),0,true,552534.3000000119,552534.1999999881,547165.227,547174.3000000119,547181.965,552548.687,1,40,14,
sequence,flow.Sequence,8_13,2023-11-14T21:43:16.854Z,,,,,,,,,,5352.234999988112,completion,,,,,,,high,low,,,,,,false,,,,true,552534.3000000119,552534.1999999881,547165.227,547174.3000000119,547181.965,552548.687,1,40,,
trial,html.Screen,8_14_0,2023-11-14T21:43:23.814Z,,,,2,0.0217698886732706,-0.0410870915161425,,false,lh,6945.512999988045,response,-0.4014483759338945,0.5999999999999994,-0.4999999999999994,0.3461023041069047,0.48194376323254234,-0.6999999999999995,low,high,,ISIC_0072173.JPG,,ISIC_6507792.JPG,252,false,hl,keypress(j),0,true,559494.3000000119,559494.1999999881,552531.921,552534.3999999762,552548.687,559498.481,1,40,15,
sequence,flow.Sequence,8_14,2023-11-14T21:43:23.814Z,,,,,,,,,,6945.512999988045,completion,,,,,,,low,high,,,,,,false,,,,true,559494.3000000119,559494.1999999881,552531.921,552534.3999999762,552548.687,559498.481,1,40,,
trial,html.Screen,8_15_0,2023-11-14T21:43:29.510Z,,,,2,-0.0021038737988857,0.0570427519488725,,true,hh,5691.71899998805,response,0.550128987639262,0.5499999999999994,-0.4999999999999994,0.3896891020202579,0.48194376323254234,-0.6499999999999995,high,high,,ISIC_3596927.JPG,,ISIC_0011950.JPG,415,false,hh,keypress(i),0,true,565190.3000000119,565190.1999999881,559481.773,559494.3999999762,559498.481,565198.656,1,40,16,
sequence,flow.Sequence,8_15,2023-11-14T21:43:29.510Z,,,,,,,,,,5691.71899998805,completion,,,,,,,high,high,,,,,,false,,,,true,565190.3999999762,565190.1999999881,559481.773,559494.3999999762,559498.481,565198.656,1,40,,
trial,html.Screen,8_16_0,2023-11-14T21:43:35.574Z,,,,2,-0.0688801591312476,-0.0185462113313342,,false,ll,6055.54399998812,response,-0.3390180718258825,0.4999999999999994,-0.4999999999999994,-0.4153161474751384,0.48194376323254234,-0.5999999999999994,low,low,,ISIC_0067723.JPG,,ISIC_5132214.JPG,424,false,lh,keypress(e),0,true,571254.1999999881,571254.1999999881,565181.727,565190.5,565198.656,571265.584,1,40,17,
sequence,flow.Sequence,8_16,2023-11-14T21:43:35.574Z,,,,,,,,,,6055.54399998812,completion,,,,,,,low,low,,,,,,false,,,,true,571254.3999999762,571254.1999999881,565181.727,565190.3999999762,565198.656,571265.584,1,40,,
trial,html.Screen,8_17_0,2023-11-14T21:43:44.054Z,,,,2,0.0217698886732706,-0.0410870915161425,,false,ll,8468.71600001189,response,-0.52680895708315,0.4999999999999994,-0.4999999999999994,-0.6349675862600443,0.48194376323254234,-0.5999999999999994,low,low,,ISIC_0072173.JPG,,ISIC_9974299.JPG,424,false,lh,keypress(e),0,true,579734.3999999762,579734.3000000119,571248.487,571254.5,571265.584,579748.531,1,40,18,
sequence,flow.Sequence,8_17,2023-11-14T21:43:44.054Z,,,,,,,,,,8468.71600001189,completion,,,,,,,low,low,,,,,,false,,,,true,579734.3999999762,579734.3000000119,571248.487,571254.3999999762,571265.584,579748.531,1,40,,
trial,html.Screen,8_18_0,2023-11-14T21:43:50.918Z,,,,2,0.0651705891246238,-0.0394586219902573,,false,hh,6849.769000011962,response,0.3791101617791472,0.4999999999999994,-0.4999999999999994,0.3644916789404671,0.48194376323254234,-0.5999999999999994,high,high,,ISIC_0013491.JPG,,ISIC_0028698.JPG,404,false,hl,keypress(j),0,true,586598.5,586598.3000000119,579731.764,579734.5,579748.531,586615.371,1,40,19,
sequence,flow.Sequence,8_18,2023-11-14T21:43:50.918Z,,,,,,,,,,6849.769000011962,completion,,,,,,,high,high,,,,,,false,,,,true,586598.5999999642,586598.3000000119,579731.764,579734.3999999762,579748.531,586615.371,1,40,,
trial,html.Screen,8_19_0,2023-11-14T21:43:54.230Z,,,,2,-0.0245585387483123,0.053462758614929,,true,hl,3294.8289999880362,response,0.3295103148497169,0.4999999999999994,-0.4999999999999994,-0.4737320947051506,0.48194376323254234,-0.5499999999999994,high,low,,ISIC_3389704.JPG,,ISIC_3246746.JPG,237,false,hl,keypress(j),0,true,589910.3000000119,589910.1999999881,586598.503,586598.5999999642,586615.371,589915.094,1,40,20,
sequence,flow.Sequence,8_19,2023-11-14T21:43:54.230Z,,,,,,,,,,3294.8289999880362,completion,,,,,,,high,low,,,,,,false,,,,true,589910.3999999762,589910.1999999881,586598.503,586598.5999999642,586615.371,589915.094,1,40,,
trial,html.Screen,8_20_0,2023-11-14T21:44:00.950Z,,,,2,-0.0021038737988857,0.0570427519488725,,false,ll,6714.805999976117,response,-0.3422162496800685,0.4499999999999994,-0.4999999999999994,-0.3643304278940349,0.48194376323254234,-0.4999999999999994,low,low,,ISIC_3596927.JPG,,ISIC_1075605.JPG,472,false,lh,keypress(e),0,true,596630,596629.8999999762,589898.616,589910.3999999762,589915.094,596631.772,1,40,21,
sequence,flow.Sequence,8_20,2023-11-14T21:44:00.950Z,,,,,,,,,,6714.805999976117,completion,,,,,,,low,low,,,,,,false,,,,true,596630.0999999642,596629.8999999762,589898.616,589910.3999999762,589915.094,596631.772,1,40,,
trial,html.Screen,8_21_0,2023-11-14T21:44:09.270Z,,,,2,0.0324770283903853,0.0249968632204382,,false,lh,8318.32799996424,response,-0.3666493834544435,0.4499999999999994,-0.4999999999999994,0.417550755057085,0.48194376323254234,-0.4999999999999994,low,high,,ISIC_7266462.JPG,,ISIC_3105136.JPG,252,false,hh,keypress(i),0,true,604950.1999999881,604950.0999999642,596615.151,596630.0999999642,596631.772,604965.322,1,40,22,
sequence,flow.Sequence,8_21,2023-11-14T21:44:09.270Z,,,,,,,,,,8318.32799996424,completion,,,,,,,low,high,,,,,,false,,,,true,604950.3000000119,604950.0999999642,596615.151,596630.0999999642,596631.772,604965.322,1,40,,
trial,html.Screen,8_22_0,2023-11-14T21:44:19.654Z,,,,2,-0.0362376068089956,-0.047825070846155,,true,hh,10368.877999988035,response,0.6354936261668199,0.4499999999999994,-0.4999999999999994,0.4879369490023091,0.48194376323254234,-0.4999999999999994,high,high,,ISIC_6985114.JPG,,ISIC_0015110.JPG,413,false,hh,keypress(i),0,true,615334.3000000119,615334.1999999881,604948.36,604950.3000000119,604965.322,615348.677,1,40,23,
sequence,flow.Sequence,8_22,2023-11-14T21:44:19.654Z,,,,,,,,,,10368.877999988035,completion,,,,,,,high,high,,,,,,false,,,,true,615334.3999999762,615334.1999999881,604948.36,604950.3000000119,604965.322,615348.677,1,40,,
trial,html.Screen,8_23_0,2023-11-14T21:44:27.046Z,,,,2,,-0.0264544974620926,,false,ll,7377.422999964212,response,-0.3600027852736367,0.4499999999999994,-0.4999999999999994,-0.4805563128797317,0.43194376323254235,-0.4999999999999994,low,low,,ISIC_0056991.JPG,,ISIC_1871890.JPG,472,false,hl,keypress(j),0,true,622726.1999999881,622726.0999999642,615331.397,615334.3999999762,615348.677,622731.729,1,40,24,
sequence,flow.Sequence,8_23,2023-11-14T21:44:27.046Z,,,,,,,,,,7377.422999964212,completion,,,,,,,low,low,,,,,,false,,,,true,622726.3999999762,622726.0999999642,615331.397,615334.3999999762,615348.677,622731.729,1,40,,
trial,html.Screen,8_24_0,2023-11-14T21:44:36.422Z,,,,2,-0.0159061451859594,-0.0296598845560212,,false,lh,9370.370999964187,response,-0.4562699700906099,0.4499999999999994,-0.4999999999999994,0.4625468562589988,0.43194376323254235,-0.4999999999999994,low,high,,ISIC_0072564.JPG,,ISIC_0024455.JPG,261,false,ll,keypress(f),0,true,632102.1999999881,632102.0999999642,622715.09,622726.3999999762,622731.729,632115.505,1,40,25,
sequence,flow.Sequence,8_24,2023-11-14T21:44:36.422Z,,,,,,,,,,9370.370999964187,completion,,,,,,,low,high,,,,,,false,,,,true,632102.3000000119,632102.0999999642,622715.09,622726.3999999762,622731.729,632115.505,1,40,,
trial,html.Screen,8_25_0,2023-11-14T21:44:47.419Z,,,,2,0.0389988030702649,0.0143212271490256,,,,11016.273000000045,timeout,0.5871163132085091,0.4499999999999994,-0.4999999999999994,0.5253022164815413,0.48194376323254234,-0.4999999999999994,high,high,,ISIC_0064669.JPG,,ISIC_2500254.JPG,413,false,,,0,true,643099.3000000119,643099.1999999881,632098.217,632102.3000000119,632115.505,643131.778,1,40,26,
sequence,flow.Sequence,8_25,2023-11-14T21:44:47.419Z,,,,,,,,,,10983.694999988074,completion,,,,,,,high,high,,,,,,false,,,,true,643099.3999999762,643099.1999999881,632098.217,632102.3000000119,632115.505,643131.778,1,40,,
trial,html.Screen,8_26_0,2023-11-14T21:44:56.662Z,,,,2,0.0640778296621707,0.0387686079545705,,false,ll,9210.42199998803,response,-0.6584594196104424,0.4499999999999994,-0.4999999999999994,-0.68668790958988,0.48194376323254234,-0.4999999999999994,low,low,,ISIC_0010124.JPG,,ISIC_9764973.JPG,472,false,lh,keypress(e),0,true,652342.3999999762,652342.1999999881,643115.485,643099.5,643131.778,652348.384,1,40,27,
sequence,flow.Sequence,8_26,2023-11-14T21:44:56.662Z,,,,,,,,,,9210.42199998803,completion,,,,,,,low,low,,,,,,false,,,,true,652342.5,652342.1999999881,643115.485,643099.5,643131.778,652348.384,1,40,,
trial,html.Screen,8_27_0,2023-11-14T21:45:07.652Z,,,,2,-0.0149482827359613,0.0661630859332833,,,,11016.793999999994,timeout,0.3705879121920073,0.4499999999999994,-0.4999999999999994,-0.6334186026854964,0.48194376323254234,-0.4999999999999994,high,low,,ISIC_6815524.JPG,,ISIC_0067397.JPG,297,false,,,0,true,663332.3999999762,663332.3000000119,652331.65,652342.5,652348.384,663365.178,1,40,28,
sequence,flow.Sequence,8_27,2023-11-14T21:45:07.652Z,,,,,,,,,,10983.91600001196,completion,,,,,,,high,low,,,,,,false,,,,true,663332.5,663332.3000000119,652331.65,652342.5,652348.384,663365.178,1,40,,
trial,html.Screen,8_28_0,2023-11-14T21:45:16.374Z,,,,2,-0.0220322185490382,-0.0740918837949419,,true,ll,8688.721999976202,response,-0.5960207649780922,0.4499999999999994,-0.4999999999999994,-0.3713354072292749,0.48194376323254234,-0.4999999999999994,low,low,,ISIC_8105020.JPG,,ISIC_6687927.JPG,472,false,ll,keypress(f),0,true,672054,672053.8999999762,663348.531,663332.5,663365.178,672065.065,1,40,29,
sequence,flow.Sequence,8_28,2023-11-14T21:45:16.374Z,,,,,,,,,,8688.721999976202,completion,,,,,,,low,low,,,,,,false,,,,true,672054.1999999881,672053.8999999762,663348.531,663332.5,663365.178,672065.065,1,40,,
trial,html.Screen,8_29_0,2023-11-14T21:45:20.726Z,,,,2,-0.059471106306043,0.0678292174694111,,false,hh,4341.235000011977,response,0.5779533975204529,0.4499999999999994,-0.5272400922942673,0.6075052553972813,0.48194376323254234,-0.4999999999999994,high,high,,ISIC_0015631.JPG,,ISIC_0031546.JPG,413,false,lh,keypress(e),0,true,676406.3999999762,676406.3000000119,672048.013,672054.1999999881,672065.065,676415.18,1,40,30,
sequence,flow.Sequence,8_29,2023-11-14T21:45:20.726Z,,,,,,,,,,4341.235000011977,completion,,,,,,,high,high,,,,,,false,,,,true,676406.5,676406.3000000119,672048.013,672054.1999999881,672065.065,676415.18,1,40,,
trial,html.Screen,8_30_0,2023-11-14T21:45:27.910Z,,,,2,-0.0097091270150747,0.0417921315885292,,true,lh,7174.819999999949,response,-0.3056593533304271,0.4999999999999994,-0.4772400922942673,0.425954035416304,0.48194376323254234,-0.4999999999999994,low,high,,ISIC_3967213.JPG,,ISIC_0941332.JPG,258,false,lh,keypress(e),0,true,683590.1999999881,683590,676398.419,676406.5,676415.18,683598.507,1,40,31,
sequence,flow.Sequence,8_30,2023-11-14T21:45:27.910Z,,,,,,,,,,7174.819999999949,completion,,,,,,,low,high,,,,,,false,,,,true,683590.3000000119,683590,676398.419,676406.5,676415.18,683598.507,1,40,,
trial,html.Screen,8_31_0,2023-11-14T21:45:33.334Z,,,,2,0.0324770283903853,0.0249968632204382,,false,lh,5415.692999988096,response,-0.4723416190588823,0.4999999999999994,-0.4772400922942673,0.2769909763317684,0.4667296454067927,-0.4999999999999994,low,high,,ISIC_7266462.JPG,,ISIC_7186677.JPG,257,false,hl,keypress(j),0,true,689014.1999999881,689014.1999999881,683581.519,683590.3000000119,683598.507,689033.122,1,40,32,
