sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,8_0,2023-11-14T19:43:18.433Z,,,,,,,,,,10995.958000008948,completion,,,,,,,low,low,,,,,,false,,,,true,449211.40000000596,449211.10000000894,438198.715,438208.60000000894,438215.142,449236.806,1,40,,
trial,html.Screen,8_1_0,2023-11-14T19:43:21.978Z,,,,2,0.001445457736793,0.0165307427449982,,false,hh,3518.6940000000177,response,0.7167356289126139,0.8999999999999997,-0.8999999999999997,0.9599274916161776,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_0027350.JPG,,ISIC_0010810.JPG,184,false,lh,keypress(e),0,true,452755.799999997,452755.5,449219.943,449211.40000000596,449236.806,452777.017,1,40,2,
sequence,flow.Sequence,8_1,2023-11-14T19:43:21.978Z,,,,,,,,,,3518.6940000000177,completion,,,,,,,high,high,,,,,,false,,,,true,452756.299999997,452755.5,449219.943,449211.40000000596,449236.806,452777.017,1,40,,
trial,html.Screen,8_2_0,2023-11-14T19:43:27.312Z,,,,2,0.0542893032276609,-0.0176656364422514,,true,hl,5312.383000005968,response,0.9138670886161264,0.8999999999999997,-0.8499999999999996,-0.8414121478342018,0.8999999999999997,-0.8499999999999996,high,low,,ISIC_0024516.JPG,,ISIC_6709052.JPG,47,false,hl,keypress(j),0,true,458089.700000003,458089.40000000596,452760.182,452756.60000000894,452777.017,458103.957,1,40,3,
sequence,flow.Sequence,8_2,2023-11-14T19:43:27.312Z,,,,,,,,,,5312.383000005968,completion,,,,,,,high,low,,,,,,false,,,,true,458090.200000003,458089.40000000596,452760.182,452756.60000000894,452777.017,458103.957,1,40,,
trial,html.Screen,8_3_0,2023-11-14T19:43:31.955Z,,,,2,-0.0444523556175667,-0.066384682611553,,true,ll,4628.743000002985,response,-0.8086023405133824,0.8499999999999996,-0.7999999999999996,-0.6457067741585384,0.8499999999999996,-0.7999999999999996,low,low,,ISIC_0029409.JPG,,ISIC_6767038.JPG,239,false,ll,keypress(f),0,true,462732.799999997,462732.700000003,458087.351,458090.40000000596,458103.957,462746.366,1,40,4,
sequence,flow.Sequence,8_3,2023-11-14T19:43:31.955Z,,,,,,,,,,4628.743000002985,completion,,,,,,,low,low,,,,,,false,,,,true,462733.10000000894,462732.700000003,458087.351,458090.299999997,458103.957,462746.366,1,40,,
trial,html.Screen,8_4_0,2023-11-14T19:43:35.967Z,,,,2,0.039520186367207,0.0377961575607372,,true,lh,3998.43399999704,response,-0.6053594235836648,0.7999999999999996,-0.7499999999999996,0.9666375392777208,0.7999999999999996,-0.64355946099637,low,high,,ISIC_6356149.JPG,,ISIC_0068314.JPG,67,false,lh,keypress(e),0,true,466744.90000000596,466744.799999997,462729.719,462733.10000000894,462746.366,466754.112,1,40,5,
sequence,flow.Sequence,8_4,2023-11-14T19:43:35.967Z,,,,,,,,,,3998.43399999704,completion,,,,,,,low,high,,,,,,false,,,,true,466745.10000000894,466744.799999997,462729.719,462733.10000000894,462746.366,466754.112,1,40,,
trial,html.Screen,8_5_0,2023-11-14T19:43:42.919Z,,,,2,0.045779466401051,0.0137769797231127,,false,lh,6943.187999996997,response,-0.4339150384878733,0.7499999999999996,-0.6069808820485235,0.9825637545298476,0.8632825154469491,-0.5935594609963699,low,high,,ISIC_0000504.JPG,,ISIC_6447681.JPG,84,false,hl,keypress(j),0,true,473697.700000003,473697.299999997,466737.586,466745.200000003,466754.112,473700.943,1,40,6,
sequence,flow.Sequence,8_5,2023-11-14T19:43:42.920Z,,,,,,,,,,6943.187999996997,completion,,,,,,,low,high,,,,,,false,,,,true,473698.10000000894,473697.299999997,466737.586,466745.200000003,466754.112,473700.943,1,40,,
trial,html.Screen,8_6_0,2023-11-14T19:43:50.120Z,,,,2,-0.0283578106329894,0.0088840758711548,,false,hh,7197.056999999972,response,0.6816153808056667,0.6999999999999995,-0.6069808820485235,0.7209293211433396,0.8632825154469491,-0.5435594609963699,high,high,,ISIC_0060707.JPG,,ISIC_3448630.JPG,252,false,ll,keypress(f),0,true,480898.299999997,480898,473684.333,473698.5,473700.943,480915.056,1,40,7,
sequence,flow.Sequence,8_6,2023-11-14T19:43:50.121Z,,,,,,,,,,7197.056999999972,completion,,,,,,,high,high,,,,,,false,,,,true,480898.799999997,480898,473684.333,473698.40000000596,473700.943,480915.056,1,40,,
trial,html.Screen,8_7_0,2023-11-14T19:44:00.632Z,,,,2,-0.0119001144851157,0.0063430114540141,,false,hl,10494.944000000018,response,0.5167287506732439,0.6999999999999995,-0.5569808820485235,-0.3238478318746457,0.8632825154469491,-0.4935594609963699,high,low,,ISIC_0003822.JPG,,ISIC_0032152.JPG,155,false,lh,keypress(e),0,true,491410.299999997,491410,480898.399,480899,480915.056,491418.711,1,40,8,
sequence,flow.Sequence,8_7,2023-11-14T19:44:00.633Z,,,,,,,,,,10494.944000000018,completion,,,,,,,high,low,,,,,,false,,,,true,491410.90000000596,491410,480898.399,480899,480915.056,491418.711,1,40,,
trial,html.Screen,8_8_0,2023-11-14T19:44:03.672Z,,,,2,-0.0220026381002083,0.0170756452911772,,false,hh,3031.0889999970095,response,0.5789081217295278,0.6999999999999995,-0.5069808820485234,0.8574556100206551,0.8132825154469491,-0.4935594609963699,high,high,,ISIC_5347806.JPG,,ISIC_0056739.JPG,278,false,lh,keypress(e),0,true,494450.10000000894,494449.799999997,491402.178,491411.10000000894,491418.711,494457.955,1,40,9,
sequence,flow.Sequence,8_8,2023-11-14T19:44:03.672Z,,,,,,,,,,3031.0889999970095,completion,,,,,,,high,high,,,,,,false,,,,true,494450.60000000894,494449.799999997,491402.178,491411,491418.711,494457.955,1,40,,
trial,html.Screen,8_9_0,2023-11-14T19:44:12.185Z,,,,2,-0.024731486864197,-0.0504232274546553,,true,ll,8503.145000008924,response,-0.5674110473335122,0.6999999999999995,-0.45698088204852344,-0.5677615070916933,0.8132825154469491,-0.4935594609963699,low,low,,ISIC_4782878.JPG,,ISIC_0475506.JPG,467,false,ll,keypress(f),0,true,502961.200000003,502961.10000000894,494441.419,494450.799999997,494457.955,502974.633,1,40,10,
sequence,flow.Sequence,8_9,2023-11-14T19:44:12.185Z,,,,,,,,,,8503.145000008924,completion,,,,,,,low,low,,,,,,false,,,,true,502961.5,502961.10000000894,494441.419,494450.799999997,494457.955,502974.633,1,40,,
trial,html.Screen,8_10_0,2023-11-14T19:44:19.650Z,,,,2,0.0495531443078245,0.0310660434153916,,false,hl,7451.166999997047,response,0.7801125028333664,0.6499999999999995,-0.45698088204852344,-0.566453719006178,0.763282515446949,-0.4935594609963699,high,low,,ISIC_0013719.JPG,,ISIC_0078703.JPG,173,false,ll,keypress(f),0,true,510426.10000000894,510425.799999997,502957.838,502961.60000000894,502974.633,510439.131,1,40,11,
sequence,flow.Sequence,8_10,2023-11-14T19:44:19.650Z,,,,,,,,,,7451.166999997047,completion,,,,,,,high,low,,,,,,false,,,,true,510426.700000003,510425.799999997,502957.838,502961.60000000894,502974.633,510439.131,1,40,,
trial,html.Screen,8_11_0,2023-11-14T19:44:28.330Z,,,,2,0.0448994009031783,-0.0708723658092544,,true,ll,8667.069000002986,response,-0.3321801194058904,0.6499999999999995,-0.45698088204852344,-0.4178999687216879,0.713282515446949,-0.4935594609963699,low,low,,ISIC_0025238.JPG,,ISIC_0561249.JPG,467,false,ll,keypress(f),0,true,519106.5,519106.200000003,510422.551,510426.90000000596,510439.131,519122.676,1,40,12,
sequence,flow.Sequence,8_11,2023-11-14T19:44:28.331Z,,,,,,,,,,8667.069000002986,completion,,,,,,,low,low,,,,,,false,,,,true,519107,519106.200000003,510422.551,510426.799999997,510439.131,519122.676,1,40,,
trial,html.Screen,8_12_0,2023-11-14T19:44:33.082Z,,,,2,0.0542893032276609,-0.0176656364422514,,false,lh,4735.123999997042,response,-0.5075274166491675,0.5999999999999994,-0.40698088204852345,0.5886845276365309,0.6632825154469489,-0.4435594609963699,low,high,,ISIC_0024516.JPG,,ISIC_0010724.JPG,210,false,hl,keypress(j),0,true,523858.200000003,523857.799999997,519106.066,519107.299999997,519122.676,523865.2,1,40,13,
sequence,flow.Sequence,8_12,2023-11-14T19:44:33.082Z,,,,,,,,,,4735.123999997042,completion,,,,,,,low,high,,,,,,false,,,,true,523858.60000000894,523857.799999997,519106.066,519107.299999997,519122.676,523865.2,1,40,,
trial,html.Screen,8_13_0,2023-11-14T19:44:38.866Z,,,,2,-0.0394300226801425,0.0536115913979284,,false,hh,5776.599999997008,response,0.4186027327762204,0.5499999999999994,-0.45698088204852344,0.7188878004305155,0.6632825154469489,-0.4435594609963699,high,high,,ISIC_0046983.JPG,,ISIC_0057371.JPG,332,false,lh,keypress(e),0,true,529642.1000000089,529641.799999997,523848.691,523858.90000000596,523865.2,529659.987,1,40,14,
sequence,flow.Sequence,8_13,2023-11-14T19:44:38.866Z,,,,,,,,,,5776.599999997008,completion,,,,,,,high,high,,,,,,false,,,,true,529642.6000000089,529641.799999997,523848.691,523858.799999997,523865.2,529659.987,1,40,,
trial,html.Screen,8_14_0,2023-11-14T19:44:41.984Z,,,,2,-0.0703653376600499,0.0206740478999942,,true,lh,3100.413000005996,response,-0.5015115738930349,0.5499999999999994,-0.45698088204852344,0.8422679054456499,0.6632825154469489,-0.4435594609963699,low,high,,ISIC_4899386.JPG,,ISIC_7503950.JPG,178,false,lh,keypress(e),0,true,532760.5,532760.400000006,529643.283,529642.799999997,529659.987,532765.869,1,40,15,
sequence,flow.Sequence,8_14,2023-11-14T19:44:41.984Z,,,,,,,,,,3100.413000005996,completion,,,,,,,low,high,,,,,,false,,,,true,532760.799999997,532760.400000006,529643.283,529642.700000003,529659.987,532765.869,1,40,,
trial,html.Screen,8_15_0,2023-11-14T19:44:47.690Z,,,,2,0.0198696495649504,-0.0387952353063878,,false,lh,5699.930999997072,response,-0.4230570296105502,0.4999999999999994,-0.45698088204852344,0.5994043225256724,0.6805778529380826,-0.4435594609963699,low,high,,ISIC_6735970.JPG,,ISIC_1384527.JPG,168,false,hl,keypress(j),0,true,538466.1000000089,538465.799999997,532749.413,532760.799999997,532765.869,538476.988,1,40,16,
sequence,flow.Sequence,8_15,2023-11-14T19:44:47.690Z,,,,,,,,,,5699.930999997072,completion,,,,,,,low,high,,,,,,false,,,,true,538466.6000000089,538465.799999997,532749.413,532760.799999997,532765.869,538476.988,1,40,,
trial,html.Screen,8_16_0,2023-11-14T19:44:55.242Z,,,,2,0.0200376619013301,0.0451764418954947,,false,hl,7540.811999997008,response,0.5357689684524589,0.4999999999999994,-0.45698088204852344,-0.2785762452092483,0.6805778529380826,-0.4435594609963699,high,low,,ISIC_0026087.JPG,,ISIC_0056413.JPG,284,false,lh,keypress(e),0,true,546018.200000003,546017.799999997,538460.234,538466.900000006,538476.988,546024.986,1,40,17,
sequence,flow.Sequence,8_16,2023-11-14T19:44:55.242Z,,,,,,,,,,7540.811999997008,completion,,,,,,,high,low,,,,,,false,,,,true,546018.700000003,546017.799999997,538460.234,538466.700000003,538476.988,546024.986,1,40,,
trial,html.Screen,8_17_0,2023-11-14T19:45:01.978Z,,,,2,-0.0009714874637896,0.0174815595031679,,false,hh,6728.914000005927,response,0.6067744440839153,0.4999999999999994,-0.45698088204852344,0.7354340978133378,0.6305778529380826,-0.4935594609963699,high,high,,ISIC_9848743.JPG,,ISIC_0068616.JPG,338,false,hl,keypress(j),0,true,552754.299999997,552753.900000006,546008.356,546018.900000006,546024.986,552771.726,1,40,18,
sequence,flow.Sequence,8_17,2023-11-14T19:45:01.978Z,,,,,,,,,,6728.914000005927,completion,,,,,,,high,high,,,,,,false,,,,true,552754.700000003,552753.900000006,546008.356,546018.900000006,546024.986,552771.726,1,40,,
trial,html.Screen,8_18_0,2023-11-14T19:45:07.954Z,,,,2,-0.0447960916594447,-0.0451557856659748,,false,hl,5956.474000002956,response,0.4103717503050724,0.4999999999999994,-0.45698088204852344,-0.6265379407730184,0.6305778529380826,-0.4935594609963699,high,low,,ISIC_1379405.JPG,,ISIC_0024351.JPG,251,false,ll,keypress(f),0,true,558728.299999997,558728.200000003,552754.97,552755,552771.726,558733.052,1,40,19,
sequence,flow.Sequence,8_18,2023-11-14T19:45:07.954Z,,,,,,,,,,5956.474000002956,completion,,,,,,,high,low,,,,,,false,,,,true,558728.5,558728.200000003,552754.97,552754.900000006,552771.726,558733.052,1,40,,
trial,html.Screen,8_19_0,2023-11-14T19:45:13.787Z,,,,2,0.0632965338582772,0.0107588824722911,,false,hh,5828.048000008916,response,0.6816153808056667,0.4999999999999994,-0.45698088204852344,0.7209293211433396,0.5805778529380825,-0.4935594609963699,high,high,,ISIC_1265755.JPG,,ISIC_3448630.JPG,372,false,lh,keypress(e),0,true,564561.200000003,564561.1000000089,558716.489,558728.5,558733.052,564578.024,1,40,20,
sequence,flow.Sequence,8_19,2023-11-14T19:45:13.787Z,,,,,,,,,,5828.048000008916,completion,,,,,,,high,high,,,,,,false,,,,true,564561.6000000089,564561.1000000089,558716.489,558728.5,558733.052,564578.024,1,40,,
trial,html.Screen,8_20_0,2023-11-14T19:45:18.027Z,,,,2,-0.0308384937406319,0.0038396364323947,,false,ll,4223.775999997044,response,-0.2831035097077397,0.4999999999999994,-0.45698088204852344,-0.4772831299467174,0.5805778529380825,-0.4935594609963699,low,low,,ISIC_0029825.JPG,,ISIC_2977718.JPG,467,false,lh,keypress(e),0,true,568802.1000000089,568801.799999997,564561.304,564561.700000003,564578.024,568819.627,1,40,21,
sequence,flow.Sequence,8_20,2023-11-14T19:45:18.028Z,,,,,,,,,,4223.775999997044,completion,,,,,,,low,low,,,,,,false,,,,true,568802.6000000089,568801.799999997,564561.304,564561.700000003,564578.024,568819.627,1,40,,
trial,html.Screen,8_21_0,2023-11-14T19:45:25.227Z,,,,2,-0.0727065082131878,-0.0601627969482033,,true,hh,7182.172999997041,response,0.5496772716334654,0.4999999999999994,-0.45698088204852344,0.674330078017678,0.5305778529380825,-0.4935594609963699,high,high,,ISIC_2245069.JPG,,ISIC_0033977.JPG,394,false,hh,keypress(i),0,true,576002.1000000089,576001.799999997,568802.897,568802.799999997,568819.627,576016.89,1,40,22,
sequence,flow.Sequence,8_21,2023-11-14T19:45:25.228Z,,,,,,,,,,7182.172999997041,completion,,,,,,,high,high,,,,,,false,,,,true,576002.5,576001.799999997,568802.897,568802.700000003,568819.627,576016.89,1,40,,
trial,html.Screen,8_22_0,2023-11-14T19:45:33.708Z,,,,2,-0.0524649813000588,0.0155452034299028,,false,ll,8465.109999999986,response,-0.5694128337885977,0.4999999999999994,-0.45698088204852344,-0.4419444116651587,0.5976296995805087,-0.4935594609963699,low,low,,ISIC_0030087.JPG,,ISIC_1534391.JPG,467,false,lh,keypress(e),0,true,584482.299999997,584482,576000.165,576002.799999997,576016.89,584500.154,1,40,23,
sequence,flow.Sequence,8_22,2023-11-14T19:45:33.708Z,,,,,,,,,,8465.109999999986,completion,,,,,,,low,low,,,,,,false,,,,true,584482.799999997,584482,576000.165,576002.799999997,576016.89,584500.154,1,40,,
trial,html.Screen,8_23_0,2023-11-14T19:45:39.788Z,,,,2,0.0395587463147856,-0.0645068093068572,,false,lh,6061.74600000598,response,-0.5588979658648439,0.4999999999999994,-0.45698088204852344,0.6427302891118192,0.5476296995805087,-0.4935594609963699,low,high,,ISIC_0010807.JPG,,ISIC_3597812.JPG,235,false,ll,keypress(f),0,true,590562.299999997,590561.900000006,584483.352,584483.1000000089,584500.154,590578.579,1,40,24,
sequence,flow.Sequence,8_23,2023-11-14T19:45:39.788Z,,,,,,,,,,6061.74600000598,completion,,,,,,,low,high,,,,,,false,,,,true,590562.799999997,590561.900000006,584483.352,584483.1000000089,584500.154,590578.579,1,40,,
trial,html.Screen,8_24_0,2023-11-14T19:45:45.788Z,,,,2,0.0395587463147856,-0.0645068093068572,,false,hh,5983.420999999973,response,0.3901048728280502,0.4999999999999994,-0.45698088204852344,0.3970964194442296,0.5476296995805087,-0.4935594609963699,high,high,,ISIC_0010807.JPG,,ISIC_0029675.JPG,393,false,ll,keypress(f),0,true,596562.299999997,596562,590561.929,590563,590578.579,596573.364,1,40,25,
sequence,flow.Sequence,8_24,2023-11-14T19:45:45.788Z,,,,,,,,,,5983.420999999973,completion,,,,,,,high,high,,,,,,false,,,,true,596562.799999997,596562,590561.929,590562.900000006,590578.579,596573.364,1,40,,
trial,html.Screen,8_25_0,2023-11-14T19:45:55.195Z,,,,2,0.0448994009031783,-0.0708723658092544,,false,hh,9396.435999997077,response,0.6293103397347344,0.4999999999999994,-0.45698088204852344,0.4104469484226966,0.5476296995805087,-0.4935594609963699,high,high,,ISIC_0025238.JPG,,ISIC_7953039.JPG,393,false,hl,keypress(j),0,true,605970.1000000089,605969.799999997,596556.649,596563.1000000089,596573.364,605975.026,1,40,26,
sequence,flow.Sequence,8_25,2023-11-14T19:45:55.196Z,,,,,,,,,,9396.435999997077,completion,,,,,,,high,high,,,,,,false,,,,true,605970.5,605969.799999997,596556.649,596563,596573.364,605975.026,1,40,,
trial,html.Screen,8_26_0,2023-11-14T19:46:00.906Z,,,,2,0.0123274848503577,-0.0516828290734233,,false,hh,5705.974000000046,response,0.3189890233595589,0.4999999999999994,-0.45698088204852344,0.4931005951422583,0.5476296995805087,-0.4935594609963699,high,high,,ISIC_0056790.JPG,,ISIC_0033636.JPG,393,false,hl,keypress(j),0,true,611681.200000003,611681,605958.388,605970.799999997,605975.026,611686.129,1,40,27,
sequence,flow.Sequence,8_26,2023-11-14T19:46:00.907Z,,,,,,,,,,5705.974000000046,completion,,,,,,,high,high,,,,,,false,,,,true,611681.299999997,611681,605958.388,605970.700000003,605975.026,611686.129,1,40,,
trial,html.Screen,8_27_0,2023-11-14T19:46:03.891Z,,,,2,0.0273855825278348,-0.0566295048930719,,true,hl,2979.6709999970626,response,0.5667176896269589,0.4999999999999994,-0.45698088204852344,-0.4559521761350147,0.5476296995805087,-0.4935594609963699,high,low,,ISIC_0000141.JPG,,ISIC_9574101.JPG,251,false,hl,keypress(j),0,true,614666.200000003,614665.799999997,611669.611,611681.400000006,611686.129,614675.434,1,40,28,
sequence,flow.Sequence,8_27,2023-11-14T19:46:03.892Z,,,,,,,,,,2979.6709999970626,completion,,,,,,,high,low,,,,,,false,,,,true,614666.700000003,614665.799999997,611669.611,611681.400000006,611686.129,614675.434,1,40,,
trial,html.Screen,8_28_0,2023-11-14T19:46:09.420Z,,,,2,-0.0572065166118795,0.0247840126545907,,false,hl,5517.565999999992,response,0.36498546732145,0.4499999999999994,-0.45698088204852344,-0.4099686807948992,0.4976296995805087,-0.4935594609963699,high,low,,ISIC_0024565.JPG,,ISIC_0030481.JPG,271,false,lh,keypress(e),0,true,620193,620193,614658.806,614666.900000006,614675.434,620202.787,1,40,29,
sequence,flow.Sequence,8_28,2023-11-14T19:46:09.420Z,,,,,,,,,,5517.565999999992,completion,,,,,,,high,low,,,,,,false,,,,true,620193.200000003,620193,614658.806,614666.900000006,614675.434,620202.787,1,40,,
trial,html.Screen,8_29_0,2023-11-14T19:46:16.574Z,,,,2,-0.024731486864197,-0.0504232274546553,,false,hl,7143.413000002969,response,0.4401369438195451,0.4999999999999994,-0.45698088204852344,-0.4622851482160754,0.4976296995805087,-0.4935594609963699,high,low,,ISIC_4782878.JPG,,ISIC_6105084.JPG,251,false,ll,keypress(f),0,true,627346.5,627346.200000003,620186.132,620193.200000003,620202.787,627350.046,1,40,30,
sequence,flow.Sequence,8_29,2023-11-14T19:46:16.574Z,,,,,,,,,,7143.413000002969,completion,,,,,,,high,low,,,,,,false,,,,true,627347,627346.200000003,620186.132,620193.200000003,620202.787,627350.046,1,40,,
trial,html.Screen,8_30_0,2023-11-14T19:46:22.853Z,,,,2,0.0527477970410472,0.0575970798158164,,false,ll,6275.654000003007,response,-0.5775881213191619,0.4999999999999994,-0.45698088204852344,-0.3825311665697594,0.4976296995805087,-0.4935594609963699,low,low,,ISIC_0667763.JPG,,ISIC_0033083.JPG,467,false,lh,keypress(e),0,true,633626.1000000089,633625.700000003,627333.198,627347.200000003,627350.046,633628.942,1,40,31,
sequence,flow.Sequence,8_30,2023-11-14T19:46:22.854Z,,,,,,,,,,6275.654000003007,completion,,,,,,,low,low,,,,,,false,,,,true,633626.6000000089,633625.700000003,627333.198,627347.200000003,627350.046,633628.942,1,40,,
trial,html.Screen,8_31_0,2023-11-14T19:46:28.077Z,,,,2,0.0603356922898045,0.0630785445312754,,true,hl,5220.958000005921,response,0.4694257959391162,0.4999999999999994,-0.45698088204852344,-0.4250712308828343,0.4976296995805087,-0.4935594609963699,high,low,,ISIC_9996128.JPG,,ISIC_2829088.JPG,251,false,hl,keypress(j),0,true,638850.200000003,638849.900000006,633612.181,633626.900000006,633628.942,638855.696,1,40,32,
