sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_137_1,2023-11-14T22:12:20.892Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,940005.8000000007,940005.6999999993,,940005.5999999978,,939816.376,4,500,,
break_continue,html.Screen,10_137_2,2023-11-14T22:12:20.892Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,940005.8999999985,940005.8000000007,,940005.8000000007,,939816.376,4,500,,
sequence,flow.Sequence,10_137,2023-11-14T22:12:20.892Z,,,,,,,,,,1339.1800000007497,completion,,,,,,,low,high,,,,,,false,,,,false,940005.8999999985,940005.8000000007,938649.932,938846.3000000007,938666.62,939816.376,4,500,,
trial,html.Screen,10_138_0,2023-11-14T22:12:22.307Z,,,,2,0.0480684603309257,-0.0620119776873313,,false,ll,1605.0239999984624,response,-0.4100892707797244,0.4440828920757894,-0.4628222713536954,-0.6344051607642224,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0645834.JPG,9,ISIC_0032600.JPG,481,false,hh,keypress(i),0,false,941421.5,941421.3999999985,939799.931,940006,939816.376,941233.136,4,500,14,
break,html.Screen,10_138_1,2023-11-14T22:12:22.308Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,941421.8000000007,941421.8000000007,,941421.5,,941233.136,4,500,,
break_continue,html.Screen,10_138_2,2023-11-14T22:12:22.308Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,941421.8999999985,941421.8999999985,,941421.8999999985,,941233.136,4,500,,
sequence,flow.Sequence,10_138,2023-11-14T22:12:22.308Z,,,,,,,,,,1605.5239999984624,completion,,,,,,,low,low,,,,,,false,,,,false,941422,941421.8999999985,939799.931,940006,939816.376,941233.136,4,500,,
trial,html.Screen,10_139_0,2023-11-14T22:12:23.661Z,,,,2,0.0420795830016583,-0.0226772711905177,,false,hl,1541.8639999999432,response,0.3493456323872275,0.4440828920757894,-0.4628222713536954,-0.4667738527008642,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0638857.JPG,9,ISIC_3225754.JPG,326,false,lh,keypress(e),0,false,942775.3000000007,942775,941216.482,941422.0999999978,941233.136,942583.055,4,500,15,
break,html.Screen,10_139_1,2023-11-14T22:12:23.662Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,942776.3999999985,942776.0999999978,,942775.6999999993,,942583.055,4,500,,
break_continue,html.Screen,10_139_2,2023-11-14T22:12:23.663Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,942777,942776.8000000007,,942776.5999999978,,942583.055,4,500,,
sequence,flow.Sequence,10_139,2023-11-14T22:12:23.663Z,,,,,,,,,,1543.6640000006882,completion,,,,,,,high,low,,,,,,false,,,,false,942777.3000000007,942776.8000000007,941216.482,941422.0999999978,941233.136,942583.055,4,500,,
trial,html.Screen,10_140_0,2023-11-14T22:12:24.940Z,,,,2,-0.0488365673064833,0.0229344142397166,,false,lh,1470.8449999984587,response,-0.6205558224888951,0.4440828920757894,-0.4628222713536954,0.6360681213028734,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0056915.JPG,9,ISIC_0034217.JPG,284,false,ll,keypress(f),0,false,944054.0999999978,944053.8999999985,942566.403,942777.5,942583.055,943866.556,4,500,16,
break,html.Screen,10_140_1,2023-11-14T22:12:24.940Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,944054.5999999978,944054.5999999978,,944054.3000000007,,943866.556,4,500,,
break_continue,html.Screen,10_140_2,2023-11-14T22:12:24.941Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,944055.0999999978,944054.8999999985,,944054.6999999993,,943866.556,4,500,,
sequence,flow.Sequence,10_140,2023-11-14T22:12:24.941Z,,,,,,,,,,1471.8449999984587,completion,,,,,,,low,high,,,,,,false,,,,false,944055.1999999993,944054.8999999985,942566.403,942777.3999999985,942583.055,943866.556,4,500,,
trial,html.Screen,10_141_0,2023-11-14T22:12:26.211Z,,,,2,0.0071892445601978,-0.0246015408628738,,false,hh,1458.6439999992726,response,0.250652734944322,0.4440828920757894,-0.4628222713536954,0.3130676816815728,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0014133.JPG,9,ISIC_7685761.JPG,374,false,lh,keypress(e),0,false,945325.3000000007,945325.1999999993,943849.743,944055.1999999993,943866.556,945133.066,4,500,17,
break,html.Screen,10_141_1,2023-11-14T22:12:26.211Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,945325.5999999978,945325.5,,945325.3000000007,,945133.066,4,500,,
break_continue,html.Screen,10_141_2,2023-11-14T22:12:26.212Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,945325.6999999993,945325.6999999993,,945325.6999999993,,945133.066,4,500,,
sequence,flow.Sequence,10_141,2023-11-14T22:12:26.212Z,,,,,,,,,,1459.1439999992726,completion,,,,,,,high,high,,,,,,false,,,,false,945325.8000000007,945325.6999999993,943849.743,944055.1999999993,943866.556,945133.066,4,500,,
trial,html.Screen,10_142_0,2023-11-14T22:12:27.380Z,,,,2,-0.0683185670328473,-0.0092332028949561,,false,ll,1361.0339999977732,response,-0.349261330295527,0.4440828920757894,-0.4628222713536954,-0.300014717124482,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_3652847.JPG,9,ISIC_9510497.JPG,481,false,hh,keypress(i),0,false,946494.1999999993,946494.0999999978,945116.479,945325.8000000007,945133.066,946317.822,4,500,18,
break,html.Screen,10_142_1,2023-11-14T22:12:27.381Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,946494.8999999985,946494.6999999993,,946494.5,,946317.822,4,500,,
break_continue,html.Screen,10_142_2,2023-11-14T22:12:27.381Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,946495.1999999993,946495.0999999978,,946495,,946317.822,4,500,,
sequence,flow.Sequence,10_142,2023-11-14T22:12:27.381Z,,,,,,,,,,1362.0339999977732,completion,,,,,,,low,low,,,,,,false,,,,false,946495.3999999985,946495.0999999978,945116.479,945325.8000000007,945133.066,946317.822,4,500,,
trial,html.Screen,10_143_0,2023-11-14T22:12:28.611Z,,,,2,-0.0296179945324451,-0.074433472160252,,false,hl,1407.577999998466,response,0.477022373361507,0.4440828920757894,-0.4628222713536954,-0.2796431630983446,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0026982.JPG,10,ISIC_0033545.JPG,326,false,ll,keypress(f),0,false,947725.5,947725.3999999985,946283.127,946495.5,946317.822,947533.099,4,500,19,
break,html.Screen,10_143_1,2023-11-14T22:12:28.612Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,947726,947725.8999999985,,947725.6999999993,,947533.099,4,500,,
break_continue,html.Screen,10_143_2,2023-11-14T22:12:28.612Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,947726.1999999993,947726.1999999993,,947726.0999999978,,947533.099,4,500,,
sequence,flow.Sequence,10_143,2023-11-14T22:12:28.612Z,,,,,,,,,,1408.3779999992112,completion,,,,,,,high,low,,,,,,false,,,,false,947726.3000000007,947726.1999999993,946283.127,946495.3999999985,946317.822,947533.099,4,500,,
trial,html.Screen,10_144_0,2023-11-14T22:12:29.683Z,,,,2,0.0118555311043871,0.0087774532070196,,false,lh,1264.0009999977192,response,-0.5451328372282638,0.4440828920757894,-0.4628222713536954,0.5350584416140417,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_6488658.JPG,9,ISIC_0034052.JPG,284,false,hl,keypress(j),0,false,948797.3000000007,948797.0999999978,947516.415,947726.3000000007,947533.099,948616.511,4,500,20,
break,html.Screen,10_144_1,2023-11-14T22:12:29.683Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,948797.5999999978,948797.5999999978,,948797.3999999985,,948616.511,4,500,,
break_continue,html.Screen,10_144_2,2023-11-14T22:12:29.684Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,948797.8000000007,948797.6999999993,,948797.5999999978,,948616.511,4,500,,
sequence,flow.Sequence,10_144,2023-11-14T22:12:29.684Z,,,,,,,,,,1264.6009999992093,completion,,,,,,,low,high,,,,,,false,,,,false,948797.8999999985,948797.6999999993,947516.415,947726.3000000007,947533.099,948616.511,4,500,,
trial,html.Screen,10_145_0,2023-11-14T22:12:30.771Z,,,,2,0.0077673378094614,0.0021810768579373,,true,lh,1268.6889999991981,response,-0.3471821014129123,0.4440828920757894,-0.4628222713536954,0.527727648656369,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0067621.JPG,10,ISIC_3933658.JPG,284,false,lh,keypress(e),0,false,949885.3000000007,949885.1999999993,948599.831,948797.8999999985,948616.511,949699.775,4,500,21,
break,html.Screen,10_145_1,2023-11-14T22:12:30.771Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,949885.5999999978,949885.5999999978,,949885.3999999985,,949699.775,4,500,,
break_continue,html.Screen,10_145_2,2023-11-14T22:12:30.772Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,949885.8000000007,949885.6999999993,,949885.5999999978,,949699.775,4,500,,
sequence,flow.Sequence,10_145,2023-11-14T22:12:30.772Z,,,,,,,,,,1269.1889999991981,completion,,,,,,,low,high,,,,,,false,,,,false,949885.8000000007,949885.6999999993,948599.831,948797.8999999985,948616.511,949699.775,4,500,,
trial,html.Screen,10_146_0,2023-11-14T22:12:31.916Z,,,,2,-0.0050319651598106,0.047524453347389,,false,lh,1330.6249999984866,response,-0.3157012912067582,0.4440828920757894,-0.4628222713536954,0.5608787550961193,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0027081.JPG,9,ISIC_2682861.JPG,284,false,ll,keypress(f),0,false,951030.6999999993,951030.3999999985,949683.098,949885.8999999985,949699.775,950849.789,4,500,22,
break,html.Screen,10_146_1,2023-11-14T22:12:31.917Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,951031.5999999978,951031.3000000007,,951031,,950849.789,4,500,,
break_continue,html.Screen,10_146_2,2023-11-14T22:12:31.918Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,951032.0999999978,951031.8999999985,,951031.6999999993,,950849.789,4,500,,
sequence,flow.Sequence,10_146,2023-11-14T22:12:31.918Z,,,,,,,,,,1332.1249999984866,completion,,,,,,,low,high,,,,,,false,,,,false,951032.3999999985,951031.8999999985,949683.098,949885.8999999985,949699.775,950849.789,4,500,,
trial,html.Screen,10_147_0,2023-11-14T22:12:33.035Z,,,,2,-0.0565575423757561,0.0536115913979284,,false,hh,1299.4109999992652,response,0.4165338583403054,0.4440828920757894,-0.4628222713536954,0.4206908763427013,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0046983.JPG,9,ISIC_0024607.JPG,374,false,lh,keypress(e),0,false,952149.3000000007,952149.1999999993,950833.135,951032.3999999985,950849.789,951966.45,4,500,23,
break,html.Screen,10_147_1,2023-11-14T22:12:33.035Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,952149.5999999978,952149.5,,952149.3999999985,,951966.45,4,500,,
break_continue,html.Screen,10_147_2,2023-11-14T22:12:33.036Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,952149.6999999993,952149.6999999993,,952149.6999999993,,951966.45,4,500,,
sequence,flow.Sequence,10_147,2023-11-14T22:12:33.036Z,,,,,,,,,,1299.9109999992652,completion,,,,,,,high,high,,,,,,false,,,,false,952149.8000000007,952149.6999999993,950833.135,951032.3999999985,950849.789,951966.45,4,500,,
trial,html.Screen,10_148_0,2023-11-14T22:12:34.251Z,,,,2,0.0534676262527691,0.0384996820289673,,false,lh,1398.7499999993015,response,-0.5915005600107203,0.4440828920757894,-0.4628222713536954,0.3571125601354507,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0030484.JPG,9,ISIC_3012778.JPG,284,false,ll,keypress(f),0,false,953365.3999999985,953365.1999999993,951949.876,952149.8999999985,951966.45,953183.103,4,500,24,
break,html.Screen,10_148_1,2023-11-14T22:12:34.252Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,953365.6999999993,953365.5999999978,,953365.5,,953183.103,4,500,,
break_continue,html.Screen,10_148_2,2023-11-14T22:12:34.252Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,953365.8999999985,953365.8999999985,,953365.8000000007,,953183.103,4,500,,
sequence,flow.Sequence,10_148,2023-11-14T22:12:34.252Z,,,,,,,,,,1399.4499999985565,completion,,,,,,,low,high,,,,,,false,,,,false,953366.0999999978,953365.8999999985,951949.876,952149.8999999985,951966.45,953183.103,4,500,,
trial,html.Screen,10_149_0,2023-11-14T22:12:35.468Z,,,,2,0.0668201703083464,-0.0222223530621927,,true,ll,1398.496999997762,response,-0.5342339023016098,0.4440828920757894,-0.4628222713536954,-0.5933986690755005,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_8321148.JPG,9,ISIC_0692990.JPG,481,false,ll,keypress(f),0,false,954581.6999999993,954581.5999999978,953166.536,953366.0999999978,953183.103,954399.786,4,500,25,
break,html.Screen,10_149_1,2023-11-14T22:12:35.468Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,954582.1999999993,954582.0999999978,,954581.8999999985,,954399.786,4,500,,
break_continue,html.Screen,10_149_2,2023-11-14T22:12:35.468Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,954582.3999999985,954582.3999999985,,954582.1999999993,,954399.786,4,500,,
sequence,flow.Sequence,10_149,2023-11-14T22:12:35.468Z,,,,,,,,,,1399.296999998507,completion,,,,,,,low,low,,,,,,false,,,,false,954582.5999999978,954582.3999999985,953166.536,953366.0999999978,953183.103,954399.786,4,500,,
trial,html.Screen,10_150_0,2023-11-14T22:12:36.716Z,,,,2,0.0560021488981517,-0.0058131881595011,,false,hl,1429.9139999992913,response,0.3258400848794305,0.4440828920757894,-0.4628222713536954,-0.4391257569436421,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0000077.JPG,9,ISIC_1802502.JPG,326,false,hh,keypress(i),0,false,955829.8000000007,955829.6999999993,954383.213,954582.5999999978,954399.786,955649.809,4,500,26,
break,html.Screen,10_150_1,2023-11-14T22:12:36.716Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,955830.3999999985,955830.3000000007,,955830,,955649.809,4,500,,
break_continue,html.Screen,10_150_2,2023-11-14T22:12:36.716Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,955830.6999999993,955830.5999999978,,955830.5,,955649.809,4,500,,
sequence,flow.Sequence,10_150,2023-11-14T22:12:36.717Z,,,,,,,,,,1430.8139999978011,completion,,,,,,,high,low,,,,,,false,,,,false,955830.6999999993,955830.5999999978,954383.213,954582.5999999978,954399.786,955649.809,4,500,,
trial,html.Screen,10_151_0,2023-11-14T22:12:37.755Z,,,,2,-0.0367218428225813,0.0026956749740767,,false,hl,1219.4910000007367,response,0.5150250646567357,0.4440828920757894,-0.4628222713536954,-0.3795591223838684,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_7212271.JPG,9,ISIC_1962844.JPG,326,false,ll,keypress(f),0,false,956869.3999999985,956869.3000000007,955633.098,955830.8999999985,955649.809,956699.809,4,500,27,
break,html.Screen,10_151_1,2023-11-14T22:12:37.755Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,956869.6999999993,956869.6999999993,,956869.5,,956699.809,4,500,,
break_continue,html.Screen,10_151_2,2023-11-14T22:12:37.756Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,956869.8000000007,956869.8000000007,,956869.6999999993,,956699.809,4,500,,
sequence,flow.Sequence,10_151,2023-11-14T22:12:37.756Z,,,,,,,,,,1219.9910000007367,completion,,,,,,,high,low,,,,,,false,,,,false,956869.8999999985,956869.8000000007,955633.098,955830.8000000007,955649.809,956699.809,4,500,,
trial,html.Screen,10_152_0,2023-11-14T22:12:38.843Z,,,,2,0.0496743860812164,0.0010487105450318,,false,ll,1257.6909999999916,response,-0.5096335382211149,0.4440828920757894,-0.4628222713536954,-0.4724384784166843,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_9312264.JPG,8,ISIC_2161864.JPG,481,false,hl,keypress(j),0,false,957957.5999999978,957957.5,956683.11,956870,956699.809,957766.395,4,500,28,
break,html.Screen,10_152_1,2023-11-14T22:12:38.844Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,957958.0999999978,957958,,957957.6999999993,,957766.395,4,500,,
break_continue,html.Screen,10_152_2,2023-11-14T22:12:38.844Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,957958.3000000007,957958.1999999993,,957958.1999999993,,957766.395,4,500,,
sequence,flow.Sequence,10_152,2023-11-14T22:12:38.844Z,,,,,,,,,,1258.3909999992466,completion,,,,,,,low,low,,,,,,false,,,,false,957958.3999999985,957958.1999999993,956683.11,956870,956699.809,957766.395,4,500,,
trial,html.Screen,10_153_0,2023-11-14T22:12:44.764Z,,,,2,0.0085520978188085,-0.0535296539628673,,true,hh,6111.804999999236,response,0.2882153280810067,0.4440828920757894,-0.4628222713536954,0.3948606814166582,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0758797.JPG,9,ISIC_0046908.JPG,374,false,hh,keypress(i),0,false,963878.3999999985,963878.1999999993,957749.791,957958.5,957766.395,963716.488,4,500,29,
break,html.Screen,10_153_1,2023-11-14T22:12:44.765Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,963879,963878.8000000007,,963878.5999999978,,963716.488,4,500,,
break_continue,html.Screen,10_153_2,2023-11-14T22:12:44.765Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,963879.3999999985,963879.1999999993,,963879,,963716.488,4,500,,
sequence,flow.Sequence,10_153,2023-11-14T22:12:44.765Z,,,,,,,,,,6112.804999999236,completion,,,,,,,high,high,,,,,,false,,,,false,963879.5,963879.1999999993,957749.791,957958.5,957766.395,963716.488,4,500,,
trial,html.Screen,10_154_0,2023-11-14T22:12:45.955Z,,,,2,0.0458738008498492,0.0084690422621415,,false,hl,1353.011999999988,response,0.3943536166890443,0.4440828920757894,-0.4628222713536954,-0.6275499303166275,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_4026019.JPG,8,ISIC_9157162.JPG,326,false,hh,keypress(i),0,false,965069.6999999993,965069.5,963699.88,963879.5999999978,963716.488,964883.304,4,500,30,
break,html.Screen,10_154_1,2023-11-14T22:12:45.956Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,965070,965069.8999999985,,965069.8000000007,,964883.304,4,500,,
break_continue,html.Screen,10_154_2,2023-11-14T22:12:45.956Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,965070.1999999993,965070.0999999978,,965070,,964883.304,4,500,,
sequence,flow.Sequence,10_154,2023-11-14T22:12:45.956Z,,,,,,,,,,1353.6119999977527,completion,,,,,,,high,low,,,,,,false,,,,false,965070.1999999993,965070.0999999978,963699.88,963879.5999999978,963716.488,964883.304,4,500,,
trial,html.Screen,10_155_0,2023-11-14T22:12:56.012Z,,,,2,0.0023664502831079,0.0252784582169994,,false,hl,10242.395999999251,response,0.4054814710050892,0.4440828920757894,-0.4628222713536954,-0.5227140125937078,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_4156010.JPG,10,ISIC_7564545.JPG,326,false,hh,keypress(i),0,false,975125.8999999985,975125.6999999993,964866.576,965070.3000000007,964883.304,974933.138,4,500,31,
break,html.Screen,10_155_1,2023-11-14T22:12:56.012Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,975126.1999999993,975126.0999999978,,975126,,974933.138,4,500,,
break_continue,html.Screen,10_155_2,2023-11-14T22:12:56.012Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,975126.5,975126.5,,975126.3000000007,,974933.138,4,500,,
sequence,flow.Sequence,10_155,2023-11-14T22:12:56.012Z,,,,,,,,,,10243.195999999996,completion,,,,,,,high,low,,,,,,false,,,,false,975126.5999999978,975126.5,964866.576,965070.3000000007,964883.304,974933.138,4,500,,
trial,html.Screen,10_156_0,2023-11-14T22:13:06.865Z,,,,2,-0.0386453938786174,-0.0465908665241285,,,,10866.79999999993,timeout,0.4261203593719994,0.4440828920757894,-0.4628222713536954,-0.6291045931325249,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_1698119.JPG,9,ISIC_1113265.JPG,326,false,,,0,false,985979.5,985979.1999999993,974916.489,975126.6999999993,974933.138,985799.938,4,500,32,
break,html.Screen,10_156_1,2023-11-14T22:13:06.866Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,985980.5999999978,985980.3999999985,,985979.8999999985,,985799.938,4,500,,
break_continue,html.Screen,10_156_2,2023-11-14T22:13:06.867Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,985981.1999999993,985980.8999999985,,985980.8000000007,,985799.938,4,500,,
sequence,flow.Sequence,10_156,2023-11-14T22:13:06.867Z,,,,,,,,,,11047.761999998474,completion,,,,,,,high,low,,,,,,false,,,,false,985981.3999999985,985980.8999999985,974916.489,975126.6999999993,974933.138,985799.938,4,500,,
trial,html.Screen,10_157_0,2023-11-14T22:13:09.539Z,,,,2,-0.0683185670328473,-0.0092332028949561,,true,lh,2853.4619999985443,response,-0.2666897562536395,0.4440828920757894,-0.4628222713536954,0.5260499074777369,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_3652847.JPG,9,ISIC_2008230.JPG,284,false,lh,keypress(e),0,false,988653.5,988653.3999999985,985783.369,985981.5999999978,985799.938,988466.651,4,500,33,
break,html.Screen,10_157_1,2023-11-14T22:13:09.540Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,988653.8999999985,988653.8000000007,,988653.5999999978,,988466.651,4,500,,
break_continue,html.Screen,10_157_2,2023-11-14T22:13:09.540Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,988654.0999999978,988654,,988653.8999999985,,988466.651,4,500,,
sequence,flow.Sequence,10_157,2023-11-14T22:13:09.540Z,,,,,,,,,,2854.0620000000345,completion,,,,,,,low,high,,,,,,false,,,,false,988654.0999999978,988654,985783.369,985981.5,985799.938,988466.651,4,500,,
