sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,8_0_0,2023-11-14T20:55:54.430Z,,,,2,0.0374659946425444,0.0086043094957617,,false,ll,3785.067000047711,response,-0.748409616109011,0.8999999999999997,-0.8999999999999997,-0.7872751354576192,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0033051.JPG,,ISIC_4894929.JPG,169,false,hl,keypress(j),0,true,504057.7000000477,504057.7000000477,500255.952,500617.39999997616,500272.633,503739.271,1,40,1,
sequence,flow.Sequence,8_0,2023-11-14T20:55:54.430Z,,,,,,,,,,3785.067000047711,completion,,,,,,,low,low,,,,,,false,,,,true,504057.89999997616,504057.7000000477,500255.952,500617.39999997616,500272.633,503739.271,1,40,,
trial,html.Screen,8_1_0,2023-11-14T20:56:03.008Z,,,,2,0.0388334549081915,-0.0303399972963369,,true,ll,8896.528999952308,response,-0.7221097620132031,0.8499999999999996,-0.8999999999999997,-0.8272347232135335,0.8499999999999996,-0.8999999999999997,low,low,,ISIC_4961708.JPG,,ISIC_9598638.JPG,169,false,ll,keypress(f),0,true,512635.89999997616,512635.7999999523,503722.586,504057.89999997616,503739.271,512289.285,1,40,2,
sequence,flow.Sequence,8_1,2023-11-14T20:56:03.009Z,,,,,,,,,,8896.528999952308,completion,,,,,,,low,low,,,,,,false,,,,true,512636.10000002384,512635.7999999523,503722.586,504057.89999997616,503739.271,512289.285,1,40,,
trial,html.Screen,8_2_0,2023-11-14T20:56:06.847Z,,,,2,0.0426957918502628,0.044166030546046,,true,hh,4184.715000000026,response,0.8271218144663375,0.7999999999999996,-0.8499999999999996,0.8321547684171402,0.7999999999999996,-0.7072549293355763,high,high,,ISIC_4649440.JPG,,ISIC_0046224.JPG,244,false,hh,keypress(i),0,true,516474.2000000477,516474,512272.396,512636.10000002384,512289.285,516139.353,1,40,3,
sequence,flow.Sequence,8_2,2023-11-14T20:56:06.847Z,,,,,,,,,,4184.715000000026,completion,,,,,,,high,high,,,,,,false,,,,true,516474.60000002384,516474,512272.396,512636.10000002384,512289.285,516139.353,1,40,,
trial,html.Screen,8_3_0,2023-11-14T20:56:13.294Z,,,,2,-0.0249297455748133,0.055986418955019,,false,lh,6781.847000047681,response,-0.8954803463300026,0.7499999999999996,-0.7999999999999996,0.7071819047913821,0.7499999999999996,-0.6572549293355763,low,high,,ISIC_3900049.JPG,,ISIC_0033071.JPG,69,false,ll,keypress(f),0,true,522921.2999999523,522921.2000000477,516122.559,516474.60000002384,516139.353,522572.638,1,40,4,
sequence,flow.Sequence,8_3,2023-11-14T20:56:13.294Z,,,,,,,,,,6781.847000047681,completion,,,,,,,low,high,,,,,,false,,,,true,522921.39999997616,522921.2000000477,516122.559,516474.60000002384,516139.353,522572.638,1,40,,
trial,html.Screen,8_4_0,2023-11-14T20:56:19.454Z,,,,2,0.0395587463147856,-0.0645068093068572,,false,lh,6508.761999976181,response,-0.7338675064115789,0.6999999999999995,-0.7999999999999996,0.6383160469017348,0.7499999999999996,-0.6072549293355762,low,high,,ISIC_0010807.JPG,,ISIC_5546806.JPG,69,false,ll,keypress(f),0,true,529081.3999999762,529081.3999999762,522555.781,522921.5,522572.638,528739.329,1,40,5,
sequence,flow.Sequence,8_4,2023-11-14T20:56:19.454Z,,,,,,,,,,6508.761999976181,completion,,,,,,,low,high,,,,,,false,,,,true,529081.6000000238,529081.3999999762,522555.781,522921.5,522572.638,528739.329,1,40,,
trial,html.Screen,8_5_0,2023-11-14T20:56:25.822Z,,,,2,-0.0572065166118795,0.0247840126545907,,false,hl,6710.371000047657,response,0.6892237114619401,0.6499999999999995,-0.7999999999999996,-0.5707319394093469,0.7499999999999996,-0.5572549293355762,high,low,,ISIC_0024565.JPG,,ISIC_2771979.JPG,156,false,hh,keypress(i),0,true,535449.7999999523,535449.7000000477,528722.476,529081.7000000477,528739.329,535106.015,1,40,6,
sequence,flow.Sequence,8_5,2023-11-14T20:56:25.823Z,,,,,,,,,,6710.371000047657,completion,,,,,,,high,low,,,,,,false,,,,true,535450,535449.7000000477,528722.476,529081.6000000238,528739.329,535106.015,1,40,,
trial,html.Screen,8_6_0,2023-11-14T20:56:31.118Z,,,,2,0.039520186367207,0.0377961575607372,,false,ll,5639.784999952302,response,-0.7998352220373199,0.6499999999999995,-0.7499999999999996,-0.609263874110128,0.6999999999999995,-0.5572549293355762,low,low,,ISIC_6356149.JPG,,ISIC_7850786.JPG,358,false,hl,keypress(j),0,true,540746,540745.7999999523,535089.137,535450.1000000238,535106.015,540405.981,1,40,7,
sequence,flow.Sequence,8_6,2023-11-14T20:56:31.119Z,,,,,,,,,,5639.784999952302,completion,,,,,,,low,low,,,,,,false,,,,true,540746.1000000238,540745.7999999523,535089.137,535450,535106.015,540405.981,1,40,,
trial,html.Screen,8_7_0,2023-11-14T20:56:33.694Z,,,,2,0.0080817964357627,-0.0444435264307931,,true,hl,2915.219000047655,response,0.5423898596168855,0.5999999999999994,-0.7499999999999996,-0.7118914731084739,0.6499999999999995,-0.5572549293355762,high,low,,ISIC_0013165.JPG,,ISIC_0010476.JPG,172,false,hl,keypress(j),0,true,543321.2999999523,543321.2000000477,540389.158,540746.2000000477,540405.981,542972.661,1,40,8,
sequence,flow.Sequence,8_7,2023-11-14T20:56:33.694Z,,,,,,,,,,2915.219000047655,completion,,,,,,,high,low,,,,,,false,,,,true,543321.3999999762,543321.2000000477,540389.158,540746.2000000477,540405.981,542972.661,1,40,,
trial,html.Screen,8_8_0,2023-11-14T20:56:41.087Z,,,,2,0.0528688218207886,-0.0356788458032396,,false,hl,7741.2389999761945,response,0.3920952722281022,0.5158067855394126,-0.6999999999999995,-0.467870452146819,0.5999999999999994,-0.5605776736093009,high,low,,ISIC_5287748.JPG,,ISIC_0008621.JPG,217,false,ll,keypress(f),0,true,550714.1000000238,550713.8999999762,542955.995,543321.5,542972.661,550372.73,1,40,9,
sequence,flow.Sequence,8_8,2023-11-14T20:56:41.087Z,,,,,,,,,,7741.2389999761945,completion,,,,,,,high,low,,,,,,false,,,,true,550714.2000000477,550713.8999999762,542955.995,543321.3999999762,542972.661,550372.73,1,40,,
trial,html.Screen,8_9_0,2023-11-14T20:56:44.190Z,,,,2,0.0374659946425444,0.0086043094957617,,false,lh,3444.7700000000186,response,-0.4618065057551207,0.5158067855394126,-0.6499999999999995,0.4008340925181968,0.5499999999999994,-0.5605776736093009,low,high,,ISIC_0033051.JPG,,ISIC_0032052.JPG,186,false,hl,keypress(j),0,true,553817.6000000238,553817.5,550355.999,550714.2999999523,550372.73,553472.701,1,40,10,
sequence,flow.Sequence,8_9,2023-11-14T20:56:44.190Z,,,,,,,,,,3444.7700000000186,completion,,,,,,,low,high,,,,,,false,,,,true,553817.7999999523,553817.5,550355.999,550714.2999999523,550372.73,553472.701,1,40,,
trial,html.Screen,8_10_0,2023-11-14T20:56:47.694Z,,,,2,0.0164027439304477,-0.0082910758715273,,false,hh,3848.698999976157,response,0.6293103397347344,0.4658067855394126,-0.6499999999999995,0.4104469484226966,0.5499999999999994,-0.5105776736093008,high,high,,ISIC_7381224.JPG,,ISIC_7953039.JPG,407,false,hl,keypress(j),0,true,557321.5,557321.3999999762,553456,553817.8999999762,553472.701,556972.677,1,40,11,
sequence,flow.Sequence,8_10,2023-11-14T20:56:47.694Z,,,,,,,,,,3848.698999976157,completion,,,,,,,high,high,,,,,,false,,,,true,557321.6000000238,557321.3999999762,553456,553817.8999999762,553472.701,556972.677,1,40,,
trial,html.Screen,8_11_0,2023-11-14T20:56:52.142Z,,,,2,-0.0586798548295751,0.0060040805764433,,false,lh,4796.622999952291,response,-0.4424953596273369,0.4658067855394126,-0.5999999999999994,0.578075680807843,0.5499999999999994,-0.46057767360930085,low,high,,ISIC_1552232.JPG,,ISIC_0027627.JPG,199,false,hh,keypress(i),0,true,561769.3999999762,561769.2999999523,556956.24,557321.6000000238,556972.677,561422.722,1,40,12,
sequence,flow.Sequence,8_11,2023-11-14T20:56:52.142Z,,,,,,,,,,4796.622999952291,completion,,,,,,,low,high,,,,,,false,,,,true,561769.6000000238,561769.2999999523,556956.24,557321.6000000238,556972.677,561422.722,1,40,,
trial,html.Screen,8_12_0,2023-11-14T20:56:55.678Z,,,,2,0.0418938536494534,-0.0678614270583654,,true,hh,3882.478000047733,response,0.3477550441876659,0.4658067855394126,-0.5999999999999994,0.7313504841365321,0.5499999999999994,-0.46057767360930085,high,high,,ISIC_0027573.JPG,,ISIC_0028082.JPG,407,false,hh,keypress(i),0,true,565305.2999999523,565305.2000000477,561405.867,561769.7000000477,561422.722,564973.947,1,40,13,
sequence,flow.Sequence,8_12,2023-11-14T20:56:55.678Z,,,,,,,,,,3882.478000047733,completion,,,,,,,high,high,,,,,,false,,,,true,565305.3999999762,565305.2000000477,561405.867,561769.7000000477,561422.722,564973.947,1,40,,
trial,html.Screen,8_13_0,2023-11-14T20:57:02.767Z,,,,2,0.0145962222125655,0.0525495878509009,,false,ll,7419.552999999956,response,-0.6061265768304474,0.41580678553941264,-0.5499999999999994,-0.2648742948976914,0.5547130824721875,-0.46057767360930085,low,low,,ISIC_4248013.JPG,,ISIC_6681802.JPG,448,false,hh,keypress(i),0,true,572393.7000000477,572393.5,564939.628,565305.5,564973.947,572056.06,1,40,14,
sequence,flow.Sequence,8_13,2023-11-14T20:57:02.767Z,,,,,,,,,,7419.552999999956,completion,,,,,,,low,low,,,,,,false,,,,true,572393.7999999523,572393.5,564939.628,565305.3999999762,564973.947,572056.06,1,40,,
trial,html.Screen,8_14_0,2023-11-14T20:57:05.598Z,,,,2,-0.0085390023861227,-0.051110950799465,,true,hh,3169.2399999522604,response,0.3329860829104027,0.41580678553941264,-0.5499999999999994,0.385442017792464,0.5047130824721875,-0.46057767360930085,high,high,,ISIC_6268546.JPG,,ISIC_7124160.JPG,411,false,hh,keypress(i),0,true,575225.3999999762,575225.2999999523,572039.113,572393.8999999762,572056.06,574889.657,1,40,15,
sequence,flow.Sequence,8_14,2023-11-14T20:57:05.598Z,,,,,,,,,,3169.2399999522604,completion,,,,,,,high,high,,,,,,false,,,,true,575225.5,575225.2999999523,572039.113,572393.8999999762,572056.06,574889.657,1,40,,
trial,html.Screen,8_15_0,2023-11-14T20:57:16.322Z,,,,2,-0.0480293506029756,-0.0744454320613987,,,,10716.383999999962,timeout,0.3537939109800148,0.41580678553941264,-0.4999999999999994,-0.4809085110301439,0.4547130824721875,-0.46057767360930085,high,low,,ISIC_1798471.JPG,,ISIC_9152603.JPG,309,false,,,0,true,585949.2999999523,585949.2000000477,574872.699,575225.5,574889.657,585606.041,1,40,16,
sequence,flow.Sequence,8_15,2023-11-14T20:57:16.322Z,,,,,,,,,,11059.543000047677,completion,,,,,,,high,low,,,,,,false,,,,true,585949.3999999762,585949.2000000477,574872.699,575225.5,574889.657,585606.041,1,40,,
trial,html.Screen,8_16_0,2023-11-14T20:57:21.358Z,,,,2,0.0164027439304477,-0.0082910758715273,,false,ll,5379.159000047715,response,-0.6110305292191929,0.41580678553941264,-0.4999999999999994,-0.2855457053092876,0.4547130824721875,-0.46057767360930085,low,low,,ISIC_7381224.JPG,,ISIC_4325452.JPG,477,false,hh,keypress(i),0,true,590985.2999999523,590985.2000000477,585589.385,585949.5,585606.041,590639.491,1,40,17,
sequence,flow.Sequence,8_16,2023-11-14T20:57:21.358Z,,,,,,,,,,5379.159000047715,completion,,,,,,,low,low,,,,,,false,,,,true,590985.5,590985.2000000477,585589.385,585949.5,585606.041,590639.491,1,40,,
trial,html.Screen,8_17_0,2023-11-14T20:57:25.342Z,,,,2,0.0367060100866019,0.0630207980628495,,true,hl,4329.508999999962,response,0.3211798862332903,0.41580678553941264,-0.4999999999999994,-0.4707271381735113,0.4547130824721875,-0.46057767360930085,high,low,,ISIC_0028396.JPG,,ISIC_5484776.JPG,309,false,hl,keypress(j),0,true,594969,594969,590622.565,590985.5,590639.491,594622.714,1,40,18,
sequence,flow.Sequence,8_17,2023-11-14T20:57:25.342Z,,,,,,,,,,4329.508999999962,completion,,,,,,,high,low,,,,,,false,,,,true,594969.1000000238,594969,590622.565,590985.5,590639.491,594622.714,1,40,,
trial,html.Screen,8_18_0,2023-11-14T20:57:31.294Z,,,,2,0.0478761683145946,-0.012927090508672,,false,ll,6298.3860000238055,response,-0.3121327498457528,0.36580678553941265,-0.4999999999999994,-0.2879324891564163,0.4547130824721875,-0.46057767360930085,low,low,,ISIC_9631669.JPG,,ISIC_5647554.JPG,477,false,lh,keypress(e),0,true,600921.2000000477,600921.1000000238,594605.974,594969.2000000477,594622.714,600572.71,1,40,19,
sequence,flow.Sequence,8_18,2023-11-14T20:57:31.294Z,,,,,,,,,,6298.3860000238055,completion,,,,,,,low,low,,,,,,false,,,,true,600921.2999999523,600921.1000000238,594605.974,594969.1000000238,594622.714,600572.71,1,40,,
trial,html.Screen,8_19_0,2023-11-14T20:57:34.606Z,,,,2,-0.0464691161264081,-0.0535296539628673,,true,hl,3660.390000023879,response,0.4309795560727582,0.36580678553941265,-0.4999999999999994,-0.4507513565977654,0.4547130824721875,-0.46057767360930085,high,low,,ISIC_0758797.JPG,,ISIC_5520533.JPG,324,false,hl,keypress(j),0,true,604233.2000000477,604233.1000000238,600555.867,600921.3999999762,600572.71,603889.401,1,40,20,
sequence,flow.Sequence,8_19,2023-11-14T20:57:34.606Z,,,,,,,,,,3660.390000023879,completion,,,,,,,high,low,,,,,,false,,,,true,604233.3999999762,604233.1000000238,600555.867,600921.3999999762,600572.71,603889.401,1,40,,
trial,html.Screen,8_20_0,2023-11-14T20:57:42.496Z,,,,2,0.044991036470624,-0.0185124638005965,,false,hl,8232.898999952362,response,0.4123205626191379,0.36580678553941265,-0.4999999999999994,-0.4670310520467705,0.4547130824721875,-0.46057767360930085,high,low,,ISIC_2457859.JPG,,ISIC_7066723.JPG,324,false,lh,keypress(e),0,true,612122.6000000238,612122.2999999523,603872.652,604233.3999999762,603889.401,611789.41,1,40,21,
sequence,flow.Sequence,8_20,2023-11-14T20:57:42.496Z,,,,,,,,,,8232.898999952362,completion,,,,,,,high,low,,,,,,false,,,,true,612123.1000000238,612122.2999999523,603872.652,604233.3999999762,603889.401,611789.41,1,40,,
trial,html.Screen,8_21_0,2023-11-14T20:57:46.687Z,,,,2,0.0374659946425444,0.0086043094957617,,true,hl,4524.290000047651,response,0.3135373925880844,0.41580678553941264,-0.4999999999999994,-0.4514522775081402,0.4547130824721875,-0.46057767360930085,high,low,,ISIC_0033051.JPG,,ISIC_8702237.JPG,309,false,hl,keypress(j),0,true,616313.8999999762,616313.7000000477,611772.456,612123.2999999523,611789.41,615972.743,1,40,22,
sequence,flow.Sequence,8_21,2023-11-14T20:57:46.687Z,,,,,,,,,,4524.290000047651,completion,,,,,,,high,low,,,,,,false,,,,true,616313.8999999762,616313.7000000477,611772.456,612123.2000000477,611789.41,615972.743,1,40,,
trial,html.Screen,8_22_0,2023-11-14T20:57:53.214Z,,,,2,0.0473541545202326,-0.0294076954053606,,false,ll,6868.457000047667,response,-0.6469784776630937,0.41580678553941264,-0.4999999999999994,-0.4203951196698641,0.4547130824721875,-0.46057767360930085,low,low,,ISIC_0034065.JPG,,ISIC_8917755.JPG,477,false,lh,keypress(e),0,true,622841.3999999762,622841.2000000477,615955.973,616314.1000000238,615972.743,622506.091,1,40,23,
sequence,flow.Sequence,8_22,2023-11-14T20:57:53.214Z,,,,,,,,,,6868.457000047667,completion,,,,,,,low,low,,,,,,false,,,,true,622841.5,622841.2000000477,615955.973,616314,615972.743,622506.091,1,40,,
trial,html.Screen,8_23_0,2023-11-14T20:57:59.823Z,,,,2,-0.0643519619373155,-0.0340638715725122,,false,lh,6944.408999999985,response,-0.6076060984429029,0.41580678553941264,-0.4999999999999994,0.6150009950749014,0.4547130824721875,-0.46057767360930085,low,high,,ISIC_0066401.JPG,,ISIC_5952650.JPG,262,false,hl,keypress(j),0,true,629450.7000000477,629450.5,622489.222,622841.5,622506.091,629106.13,1,40,24,
sequence,flow.Sequence,8_23,2023-11-14T20:57:59.824Z,,,,,,,,,,6944.408999999985,completion,,,,,,,low,high,,,,,,false,,,,true,629451.1000000238,629450.5,622489.222,622841.5,622506.091,629106.13,1,40,,
trial,html.Screen,8_24_0,2023-11-14T20:58:03.758Z,,,,2,0.0273175221875807,0.0515126441328492,,false,ll,4279.2699999761535,response,-0.6800618424824021,0.41580678553941264,-0.4999999999999994,-0.2675853915156177,0.4547130824721875,-0.46057767360930085,low,low,,ISIC_0064034.JPG,,ISIC_0059769.JPG,477,false,hh,keypress(i),0,true,633385.5,633385.3999999762,629089.187,629451.1000000238,629106.13,633039.435,1,40,25,
sequence,flow.Sequence,8_24,2023-11-14T20:58:03.758Z,,,,,,,,,,4279.2699999761535,completion,,,,,,,low,low,,,,,,false,,,,true,633385.6000000238,633385.3999999762,629089.187,629451.1000000238,629106.13,633039.435,1,40,,
trial,html.Screen,8_25_0,2023-11-14T20:58:06.862Z,,,,2,-0.066631540328269,-0.005292120470259,,false,ll,3449.4649999761023,response,-0.6155807051660155,0.41580678553941264,-0.4999999999999994,-0.5999624264273339,0.4547130824721875,-0.46057767360930085,low,low,,ISIC_8041550.JPG,,ISIC_5530598.JPG,477,false,hl,keypress(j),0,true,636489,636488.8999999762,633022.66,633385.7000000477,633039.435,636156.892,1,40,26,
sequence,flow.Sequence,8_25,2023-11-14T20:58:06.862Z,,,,,,,,,,3449.4649999761023,completion,,,,,,,low,low,,,,,,false,,,,true,636489.1000000238,636488.8999999762,633022.66,633385.6000000238,633039.435,636156.892,1,40,,
trial,html.Screen,8_26_0,2023-11-14T20:58:10.798Z,,,,2,-0.0700576547090477,0.0026956749740767,,false,lh,4268.507999976166,response,-0.3321035407959609,0.41580678553941264,-0.4999999999999994,0.2822036893449094,0.4547130824721875,-0.46057767360930085,low,high,,ISIC_7212271.JPG,,ISIC_3260571.JPG,262,false,hl,keypress(j),0,true,640425.6000000238,640425.3999999762,636122.778,636489.2000000477,636156.892,640089.447,1,40,27,
sequence,flow.Sequence,8_26,2023-11-14T20:58:10.798Z,,,,,,,,,,4268.507999976166,completion,,,,,,,low,high,,,,,,false,,,,true,640425.7000000477,640425.3999999762,636122.778,636489.2000000477,636156.892,640089.447,1,40,,
trial,html.Screen,8_27_0,2023-11-14T20:58:14.862Z,,,,2,0.044991036470624,-0.0185124638005965,,true,hh,4399.653000023798,response,0.5496107767905835,0.41580678553941264,-0.4999999999999994,0.3056302908289685,0.4547130824721875,-0.46057767360930085,high,high,,ISIC_2457859.JPG,,ISIC_8338755.JPG,424,false,hh,keypress(i),0,true,644489.2000000477,644489.1000000238,640072.66,640425.7000000477,640089.447,644157.541,1,40,28,
sequence,flow.Sequence,8_27,2023-11-14T20:58:14.862Z,,,,,,,,,,4399.653000023798,completion,,,,,,,high,high,,,,,,false,,,,true,644489.3999999762,644489.1000000238,640072.66,640425.7000000477,640089.447,644157.541,1,40,,
trial,html.Screen,8_28_0,2023-11-14T20:58:20.287Z,,,,2,0.0388334549081915,-0.0303399972963369,,false,hh,5756.0590000238735,response,0.4892429097592857,0.36580678553941265,-0.4999999999999994,0.6261250905965668,0.4547130824721875,-0.46057767360930085,high,high,,ISIC_4961708.JPG,,ISIC_0063516.JPG,425,false,lh,keypress(e),0,true,649913.7999999523,649913.6000000238,644122.647,644489.3999999762,644157.541,649572.799,1,40,29,
sequence,flow.Sequence,8_28,2023-11-14T20:58:20.287Z,,,,,,,,,,5756.0590000238735,completion,,,,,,,high,high,,,,,,false,,,,true,649913.8999999762,649913.6000000238,644122.647,644489.3999999762,644157.541,649572.799,1,40,,
trial,html.Screen,8_29_0,2023-11-14T20:58:22.783Z,,,,2,0.0200376619013301,0.0451764418954947,,false,hh,2837.4010000476846,response,0.4158764638602013,0.41580678553941264,-0.4999999999999994,0.481700918790271,0.4547130824721875,-0.46057767360930085,high,high,,ISIC_0026087.JPG,,ISIC_3166276.JPG,424,false,lh,keypress(e),0,true,652410.3999999762,652410.2000000477,649555.963,649913.8999999762,649572.799,652072.845,1,40,30,
sequence,flow.Sequence,8_29,2023-11-14T20:58:22.783Z,,,,,,,,,,2837.4010000476846,completion,,,,,,,high,high,,,,,,false,,,,true,652410.7000000477,652410.2000000477,649555.963,649913.8999999762,649572.799,652072.845,1,40,,
trial,html.Screen,8_30_0,2023-11-14T20:58:25.407Z,,,,2,0.0088741920055285,0.0058246074740588,,true,lh,2961.054999976186,response,-0.6367870634823293,0.4658067855394126,-0.4999999999999994,0.6027111215093001,0.4547130824721875,-0.46057767360930085,low,high,,ISIC_4136663.JPG,,ISIC_0010597.JPG,262,false,lh,keypress(e),0,true,655034,655033.8999999762,652056.154,652410.8999999762,652072.845,654689.483,1,40,31,
sequence,flow.Sequence,8_30,2023-11-14T20:58:25.407Z,,,,,,,,,,2961.054999976186,completion,,,,,,,low,high,,,,,,false,,,,true,655034.3999999762,655033.8999999762,652056.154,652410.8999999762,652072.845,654689.483,1,40,,
trial,html.Screen,8_31_0,2023-11-14T20:58:29.758Z,,,,2,-0.0703653376600499,0.0206740478999942,,true,hh,4695.816999952309,response,0.4689365543567156,0.4658067855394126,-0.4999999999999994,0.642572041499262,0.4922060201497856,-0.46057767360930085,high,high,,ISIC_4899386.JPG,,ISIC_0032699.JPG,416,false,hh,keypress(i),0,true,659385.5,659385.2999999523,654672.772,655034.3999999762,654689.483,659039.434,1,40,32,
