sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_200_0,2023-11-14T19:59:22.584Z,,,,2,,0.0102871556606504,,false,hh,2240.560000001453,response,0.4128645978254595,0.4732452445400296,-0.4932230489770138,0.3899614213636784,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_1805163.JPG,10,ISIC_2245709.JPG,415,false,lh,keypress(e),0,false,1348164.3000000007,1348164.1000000015,1345906.901,1345910.8000000007,1345923.54,1348173.488,4,500,76,
break,html.Screen,10_200_1,2023-11-14T19:59:22.585Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1348165.1999999993,1348165,,1348164.6000000015,,1348173.488,4,500,,
break_continue,html.Screen,10_200_2,2023-11-14T19:59:22.586Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1348165.8000000007,1348165.5,,1348165.3000000007,,1348173.488,4,500,,
sequence,flow.Sequence,10_200,2023-11-14T19:59:22.586Z,,,,,,,,,,2241.9599999999627,completion,,,,,,,high,high,,,,,,false,,,,false,1348166,1348165.5,1345906.901,1345910.8000000007,1345923.54,1348173.488,4,500,,
trial,html.Screen,10_201_0,2023-11-14T19:59:24.954Z,,,,2,0.049790040126711,-0.0195291725171472,,true,hl,2358.8120000008494,response,0.6333625981183655,0.4732452445400296,-0.4932230489770138,-0.4048512194323718,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_0372902.JPG,9,ISIC_5790319.JPG,300,false,hl,keypress(j),0,false,1350532.6000000015,1350532.3000000007,1348156.851,1348166.3000000007,1348173.488,1350556.904,4,500,77,
break,html.Screen,10_201_1,2023-11-14T19:59:24.954Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1350533.5,1350533.3000000007,,1350532.8999999985,,1350556.904,4,500,,
break_continue,html.Screen,10_201_2,2023-11-14T19:59:24.955Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1350534.1000000015,1350533.8999999985,,1350533.6000000015,,1350556.904,4,500,,
sequence,flow.Sequence,10_201,2023-11-14T19:59:24.955Z,,,,,,,,,,2360.411999998614,completion,,,,,,,high,low,,,,,,false,,,,false,1350534.3999999985,1350533.8999999985,1348156.851,1348166.1999999993,1348173.488,1350556.904,4,500,,
trial,html.Screen,10_202_0,2023-11-14T19:59:31.474Z,,,,2,-0.0464691161264081,-0.0535296539628673,,true,hl,6495.495999998413,response,0.6030836523957619,0.4732452445400296,-0.4932230489770138,-0.254118113854727,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_0758797.JPG,8,ISIC_0057593.JPG,300,false,hl,keypress(j),0,false,1357052.8000000007,1357052.3999999985,1350540.144,1350534.5,1350556.904,1357056.79,4,500,78,
break,html.Screen,10_202_1,2023-11-14T19:59:31.475Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1357053.6999999993,1357053.3999999985,,1357053.1000000015,,1357056.79,4,500,,
break_continue,html.Screen,10_202_2,2023-11-14T19:59:31.475Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1357054.3000000007,1357054.1000000015,,1357053.8999999985,,1357056.79,4,500,,
sequence,flow.Sequence,10_202,2023-11-14T19:59:31.475Z,,,,,,,,,,6497.196000001393,completion,,,,,,,high,low,,,,,,false,,,,false,1357054.6000000015,1357054.1000000015,1350540.144,1350534.5,1350556.904,1357056.79,4,500,,
trial,html.Screen,10_203_0,2023-11-14T19:59:34.015Z,,,,2,-0.0544036313884697,-0.0564516462775647,,false,hh,2536.9099999992177,response,0.5486983434020919,0.4732452445400296,-0.4932230489770138,0.3219369684725431,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_7441957.JPG,8,ISIC_0064073.JPG,415,false,hl,keypress(j),0,false,1359593.8000000007,1359593.6999999993,1357040.262,1357054.8000000007,1357056.79,1359606.802,4,500,79,
break,html.Screen,10_203_1,2023-11-14T19:59:34.015Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1359594.1999999993,1359594.1000000015,,1359593.8999999985,,1359606.802,4,500,,
break_continue,html.Screen,10_203_2,2023-11-14T19:59:34.015Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1359594.5,1359594.3999999985,,1359594.3000000007,,1359606.802,4,500,,
sequence,flow.Sequence,10_203,2023-11-14T19:59:34.015Z,,,,,,,,,,2537.6099999984726,completion,,,,,,,high,high,,,,,,false,,,,false,1359594.5,1359594.3999999985,1357040.262,1357054.6999999993,1357056.79,1359606.802,4,500,,
trial,html.Screen,10_204_0,2023-11-14T19:59:37.288Z,,,,2,-0.0447960916594447,-0.0451557856659748,,true,hh,3259.7980000015814,response,0.5807305407331786,0.4732452445400296,-0.4932230489770138,0.4870090075480396,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_1379405.JPG,10,ISIC_0054652.JPG,415,false,hh,keypress(i),0,false,1362866.8000000007,1362866.6000000015,1359590.322,1359594.5,1359606.802,1362873.507,4,500,80,
break,html.Screen,10_204_1,2023-11-14T19:59:37.288Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1362867,1362866.8999999985,,1362866.8000000007,,1362873.507,4,500,,
break_continue,html.Screen,10_204_2,2023-11-14T19:59:37.288Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1362867.1999999993,1362867.1000000015,,1362867,,1362873.507,4,500,,
sequence,flow.Sequence,10_204,2023-11-14T19:59:37.288Z,,,,,,,,,,3260.2980000015814,completion,,,,,,,high,high,,,,,,false,,,,false,1362867.1999999993,1362867.1000000015,1359590.322,1359594.5,1359606.802,1362873.507,4,500,,
trial,html.Screen,10_205_0,2023-11-14T19:59:39.615Z,,,,2,0.0374659946425444,0.0086043094957617,,true,ll,2320.793000000762,response,-0.6793931477600107,0.4732452445400296,-0.4932230489770138,-0.3429860013810572,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_0033051.JPG,9,ISIC_0004509.JPG,473,false,ll,keypress(f),0,false,1365194.3999999985,1365194.3000000007,1362856.647,1362867.1999999993,1362873.507,1365207.028,4,500,81,
break,html.Screen,10_205_1,2023-11-14T19:59:39.616Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1365194.8000000007,1365194.6999999993,,1365194.5,,1365207.028,4,500,,
break_continue,html.Screen,10_205_2,2023-11-14T19:59:39.616Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1365194.8999999985,1365194.8000000007,,1365194.8000000007,,1365207.028,4,500,,
sequence,flow.Sequence,10_205,2023-11-14T19:59:39.616Z,,,,,,,,,,2321.293000000762,completion,,,,,,,low,low,,,,,,false,,,,false,1365195,1365194.8000000007,1362856.647,1362867.1999999993,1362873.507,1365207.028,4,500,,
trial,html.Screen,10_206_0,2023-11-14T19:59:42.203Z,,,,2,-0.068830656047477,0.0471494209282208,,false,lh,2574.371999998577,response,-0.3928398104593104,0.4732452445400296,-0.4932230489770138,0.3273417220925558,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_0029982.JPG,9,ISIC_0060760.JPG,254,false,hl,keypress(j),0,false,1367781.6999999993,1367781.3999999985,1365190.305,1365195,1365207.028,1367790.11,4,500,82,
break,html.Screen,10_206_1,2023-11-14T19:59:42.203Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1367782.6000000015,1367782.3999999985,,1367782,,1367790.11,4,500,,
break_continue,html.Screen,10_206_2,2023-11-14T19:59:42.204Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1367783.1999999993,1367782.8000000007,,1367782.6999999993,,1367790.11,4,500,,
sequence,flow.Sequence,10_206,2023-11-14T19:59:42.204Z,,,,,,,,,,2575.772000000812,completion,,,,,,,low,high,,,,,,false,,,,false,1367783.3999999985,1367782.8000000007,1365190.305,1365195,1365207.028,1367790.11,4,500,,
trial,html.Screen,10_207_0,2023-11-14T19:59:44.927Z,,,,2,0.0644356642124594,-0.0565130492997401,,true,hl,2716.1900000006426,response,0.4727383262132555,0.4732452445400296,-0.4932230489770138,-0.2865973220021698,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_7520843.JPG,9,ISIC_0845105.JPG,300,false,hl,keypress(j),0,false,1370506.3999999985,1370506.3000000007,1367773.626,1367783.6000000015,1367790.11,1370540.371,4,500,83,
break,html.Screen,10_207_1,2023-11-14T19:59:44.928Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1370506.8000000007,1370506.6999999993,,1370506.5,,1370540.371,4,500,,
break_continue,html.Screen,10_207_2,2023-11-14T19:59:44.928Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1370506.8999999985,1370506.8999999985,,1370506.8999999985,,1370540.371,4,500,,
sequence,flow.Sequence,10_207,2023-11-14T19:59:44.928Z,,,,,,,,,,2716.7899999984074,completion,,,,,,,high,low,,,,,,false,,,,false,1370507.1000000015,1370506.8999999985,1367773.626,1367783.6000000015,1367790.11,1370540.371,4,500,,
trial,html.Screen,10_208_0,2023-11-14T19:59:49.146Z,,,,2,-0.0009714874637896,0.0174815595031679,,false,lh,4184.229000001447,response,-0.4122045132716114,0.4732452445400296,-0.4932230489770138,0.2936577826997169,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_9848743.JPG,9,ISIC_1306020.JPG,254,false,ll,keypress(f),0,false,1374724.8999999985,1374724.6000000015,1370523.572,1370507.1000000015,1370540.371,1374740.348,4,500,84,
break,html.Screen,10_208_1,2023-11-14T19:59:49.147Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1374725.6999999993,1374725.6000000015,,1374725.1000000015,,1374740.348,4,500,,
break_continue,html.Screen,10_208_2,2023-11-14T19:59:49.147Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1374726.3999999985,1374726.1000000015,,1374726,,1374740.348,4,500,,
sequence,flow.Sequence,10_208,2023-11-14T19:59:49.148Z,,,,,,,,,,4185.729000001447,completion,,,,,,,low,high,,,,,,false,,,,false,1374726.8000000007,1374726.1000000015,1370523.572,1370507.1000000015,1370540.371,1374740.348,4,500,,
trial,html.Screen,10_209_0,2023-11-14T19:59:51.274Z,,,,2,-0.0634150092059303,0.0177502973253611,,false,ll,2112.752000001492,response,-0.5219367405372088,0.4732452445400296,-0.4932230489770138,-0.2464755517044,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_0032433.JPG,8,ISIC_0059983.JPG,473,false,lh,keypress(e),0,false,1376853.5,1376853.1000000015,1374723.32,1374726.8999999985,1374740.348,1376856.725,4,500,85,
break,html.Screen,10_209_1,2023-11-14T19:59:51.275Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1376854.3999999985,1376854.1999999993,,1376853.8000000007,,1376856.725,4,500,,
break_continue,html.Screen,10_209_2,2023-11-14T19:59:51.276Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1376855,1376854.6999999993,,1376854.6000000015,,1376856.725,4,500,,
sequence,flow.Sequence,10_209,2023-11-14T19:59:51.276Z,,,,,,,,,,2114.351999999257,completion,,,,,,,low,low,,,,,,false,,,,false,1376855.1999999993,1376854.6999999993,1374723.32,1374726.8999999985,1374740.348,1376856.725,4,500,,
trial,html.Screen,10_210_0,2023-11-14T19:59:55.938Z,,,,2,0.0088741920055285,0.0058246074740588,,false,ll,4659.875000001397,response,-0.662360923362366,0.4732452445400296,-0.4932230489770138,-0.5631165522843932,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_4136663.JPG,8,ISIC_0024650.JPG,473,false,hh,keypress(i),0,false,1381516.8999999985,1381516.6000000015,1376840.099,1376855.3999999985,1376856.725,1381523.455,4,500,86,
break,html.Screen,10_210_1,2023-11-14T19:59:55.939Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1381517.8000000007,1381517.6000000015,,1381517.1000000015,,1381523.455,4,500,,
break_continue,html.Screen,10_210_2,2023-11-14T19:59:55.939Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1381518.5,1381518.1999999993,,1381518,,1381523.455,4,500,,
sequence,flow.Sequence,10_210,2023-11-14T19:59:55.940Z,,,,,,,,,,4661.474999999162,completion,,,,,,,low,low,,,,,,false,,,,false,1381518.6999999993,1381518.1999999993,1376840.099,1376855.3999999985,1376856.725,1381523.455,4,500,,
trial,html.Screen,10_211_0,2023-11-14T19:59:59.945Z,,,,2,0.0564512008196606,-0.0205312570039753,,false,ll,4000.6450000014156,response,-0.6155807051660155,0.4732452445400296,-0.4932230489770138,-0.5999624264273339,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_9019691.JPG,9,ISIC_5530598.JPG,473,false,hl,keypress(j),0,false,1385524.3999999985,1385524.1000000015,1381506.818,1381518.8999999985,1381523.455,1385540.221,4,500,87,
break,html.Screen,10_211_1,2023-11-14T19:59:59.946Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1385525.3000000007,1385525,,1385524.6999999993,,1385540.221,4,500,,
break_continue,html.Screen,10_211_2,2023-11-14T19:59:59.947Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1385525.8999999985,1385525.5,,1385525.3999999985,,1385540.221,4,500,,
sequence,flow.Sequence,10_211,2023-11-14T19:59:59.947Z,,,,,,,,,,4002.0449999999255,completion,,,,,,,low,low,,,,,,false,,,,false,1385526.1000000015,1385525.5,1381506.818,1381518.8999999985,1381523.455,1385540.221,4,500,,
trial,html.Screen,10_212_0,2023-11-14T20:00:03.471Z,,,,2,0.0107170641394226,-0.0596294643429623,,true,lh,3509.879000001587,response,-0.5365139459366918,0.4732452445400296,-0.4932230489770138,0.4346530095964017,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_0005291.JPG,9,ISIC_8393181.JPG,254,false,lh,keypress(e),0,false,1389050.1999999993,1389050.1000000015,1385523.605,1385526.3000000007,1385540.221,1389056.696,4,500,88,
break,html.Screen,10_212_1,2023-11-14T20:00:03.471Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1389050.6000000015,1389050.5,,1389050.3000000007,,1389056.696,4,500,,
break_continue,html.Screen,10_212_2,2023-11-14T20:00:03.472Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1389050.8000000007,1389050.6000000015,,1389050.6000000015,,1389056.696,4,500,,
sequence,flow.Sequence,10_212,2023-11-14T20:00:03.472Z,,,,,,,,,,3510.379000001587,completion,,,,,,,low,high,,,,,,false,,,,false,1389050.8000000007,1389050.6000000015,1385523.605,1385526.1999999993,1385540.221,1389056.696,4,500,,
trial,html.Screen,10_213_0,2023-11-14T20:00:07.410Z,,,,2,-0.0283578106329894,0.0088840758711548,,false,hl,3932.0039999992587,response,0.5221125923723898,0.4732452445400296,-0.4932230489770138,-0.5495249301693138,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_0060707.JPG,10,ISIC_8244535.JPG,300,false,lh,keypress(e),0,false,1392989.1000000015,1392988.6999999993,1389040.051,1389050.8999999985,1389056.696,1393023.51,4,500,89,
break,html.Screen,10_213_1,2023-11-14T20:00:07.411Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1392990,1392989.6999999993,,1392989.3000000007,,1393023.51,4,500,,
break_continue,html.Screen,10_213_2,2023-11-14T20:00:07.412Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1392990.8000000007,1392990.5,,1392990.1999999993,,1393023.51,4,500,,
sequence,flow.Sequence,10_213,2023-11-14T20:00:07.412Z,,,,,,,,,,3933.8040000000037,completion,,,,,,,high,low,,,,,,false,,,,false,1392991,1392990.5,1389040.051,1389050.8999999985,1389056.696,1393023.51,4,500,,
trial,html.Screen,10_214_0,2023-11-14T20:00:11.472Z,,,,2,0.0164027439304477,-0.0082910758715273,,false,ll,4026.9899999999907,response,-0.3219938611692922,0.4732452445400296,-0.4932230489770138,-0.6275499303166275,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_7381224.JPG,9,ISIC_9157162.JPG,473,false,hh,keypress(i),0,false,1397050.6000000015,1397050.5,1393006.954,1392991.1999999993,1393023.51,1397056.696,4,500,90,
break,html.Screen,10_214_1,2023-11-14T20:00:11.472Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1397051,1397050.8000000007,,1397050.6999999993,,1397056.696,4,500,,
break_continue,html.Screen,10_214_2,2023-11-14T20:00:11.472Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1397051.1000000015,1397051,,1397051,,1397056.696,4,500,,
sequence,flow.Sequence,10_214,2023-11-14T20:00:11.472Z,,,,,,,,,,4027.4899999999907,completion,,,,,,,low,low,,,,,,false,,,,false,1397051.1999999993,1397051,1393006.954,1392991.1000000015,1393023.51,1397056.696,4,500,,
trial,html.Screen,10_215_0,2023-11-14T20:00:14.458Z,,,,2,-0.0634150092059303,0.0177502973253611,,true,hh,2980.3040000000037,response,0.4226441875973545,0.4732452445400296,-0.4932230489770138,0.4724262352434207,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0032433.JPG,9,ISIC_0066382.JPG,415,false,hh,keypress(i),0,false,1400037.3000000007,1400037,1397040.086,1397051.3000000007,1397056.696,1400039.996,4,500,91,
break,html.Screen,10_215_1,2023-11-14T20:00:14.459Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1400038.3000000007,1400038.1000000015,,1400037.6999999993,,1400039.996,4,500,,
break_continue,html.Screen,10_215_2,2023-11-14T20:00:14.460Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1400039,1400038.6000000015,,1400038.5,,1400039.996,4,500,,
sequence,flow.Sequence,10_215,2023-11-14T20:00:14.460Z,,,,,,,,,,2981.904000001494,completion,,,,,,,high,high,,,,,,false,,,,false,1400039.1999999993,1400038.6000000015,1397040.086,1397051.1999999993,1397056.696,1400039.996,4,500,,
trial,html.Screen,10_216_0,2023-11-14T20:00:17.537Z,,,,2,0.0577614292269216,0.035892232596533,,true,ll,3076.1040000014473,response,-0.6084235055885968,0.4732452445400296,-0.4932230489770138,-0.5508070721016814,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_8363485.JPG,9,ISIC_2449919.JPG,473,false,ll,keypress(f),0,false,1403116.5,1403116.1000000015,1400023.299,1400039.5,1400039.996,1403123.34,4,500,92,
break,html.Screen,10_216_1,2023-11-14T20:00:17.538Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1403117.3000000007,1403117.1000000015,,1403116.6999999993,,1403123.34,4,500,,
break_continue,html.Screen,10_216_2,2023-11-14T20:00:17.539Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1403117.8999999985,1403117.6999999993,,1403117.3999999985,,1403123.34,4,500,,
sequence,flow.Sequence,10_216,2023-11-14T20:00:17.539Z,,,,,,,,,,3077.703999999212,completion,,,,,,,low,low,,,,,,false,,,,false,1403118.1999999993,1403117.6999999993,1400023.299,1400039.3999999985,1400039.996,1403123.34,4,500,,
trial,html.Screen,10_217_0,2023-11-14T20:00:23.137Z,,,,2,0.0164027439304477,-0.0082910758715273,,false,ll,5592.359999999171,response,-0.4597485173180679,0.4732452445400296,-0.4932230489770138,-0.2650415995189664,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_7381224.JPG,8,ISIC_5510604.JPG,473,false,hl,keypress(j),0,false,1408715.8999999985,1408715.6999999993,1403106.887,1403118.3000000007,1403123.34,1408723.342,4,500,93,
break,html.Screen,10_217_1,2023-11-14T20:00:23.138Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1408716.6999999993,1408716.5,,1408716.1999999993,,1408723.342,4,500,,
break_continue,html.Screen,10_217_2,2023-11-14T20:00:23.138Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1408717.3999999985,1408717.1999999993,,1408716.8999999985,,1408723.342,4,500,,
sequence,flow.Sequence,10_217,2023-11-14T20:00:23.139Z,,,,,,,,,,5593.859999999171,completion,,,,,,,low,low,,,,,,false,,,,false,1408717.6999999993,1408717.1999999993,1403106.887,1403118.3000000007,1403123.34,1408723.342,4,500,,
trial,html.Screen,10_218_0,2023-11-14T20:00:25.556Z,,,,2,0.0388334549081915,-0.0303399972963369,,false,hl,2410.658000000054,response,0.2802036671355615,0.4732452445400296,-0.4932230489770138,-0.4753851587144217,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_4961708.JPG,10,ISIC_4071825.JPG,300,false,lh,keypress(e),0,false,1411134.5,1411134,1408706.604,1408717.8999999985,1408723.342,1411139.952,4,500,94,
break,html.Screen,10_218_1,2023-11-14T20:00:25.557Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1411135.3999999985,1411135.1999999993,,1411134.6999999993,,1411139.952,4,500,,
break_continue,html.Screen,10_218_2,2023-11-14T20:00:25.558Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1411136.1000000015,1411135.8000000007,,1411135.6000000015,,1411139.952,4,500,,
sequence,flow.Sequence,10_218,2023-11-14T20:00:25.558Z,,,,,,,,,,2412.458000000799,completion,,,,,,,high,low,,,,,,false,,,,false,1411136.1999999993,1411135.8000000007,1408706.604,1408717.8000000007,1408723.342,1411139.952,4,500,,
trial,html.Screen,10_219_0,2023-11-14T20:00:27.752Z,,,,2,-0.0367744112927588,-0.0324865661712824,,false,ll,2190.3480000006966,response,-0.3526070269595218,0.4732452445400296,-0.4932230489770138,-0.4731326808125318,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_4523565.JPG,8,ISIC_0026185.JPG,473,false,lh,keypress(e),0,false,1413330.5,1413330.3000000007,1411123.53,1411136.3000000007,1411139.952,1413340.001,4,500,95,
break,html.Screen,10_219_1,2023-11-14T20:00:27.753Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1413331,1413330.8999999985,,1413330.6000000015,,1413340.001,4,500,,
break_continue,html.Screen,10_219_2,2023-11-14T20:00:27.753Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1413331.3000000007,1413331.1000000015,,1413331,,1413340.001,4,500,,
sequence,flow.Sequence,10_219,2023-11-14T20:00:27.753Z,,,,,,,,,,2191.1480000014417,completion,,,,,,,low,low,,,,,,false,,,,false,1413331.3999999985,1413331.1000000015,1411123.53,1411136.3000000007,1411139.952,1413340.001,4,500,,
trial,html.Screen,10_220_0,2023-11-14T20:00:31.240Z,,,,2,-0.0572065166118795,0.0247840126545907,,false,hh,3478.599000001559,response,0.5088831953931635,0.4732452445400296,-0.4932230489770138,0.3764156831780668,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0024565.JPG,9,ISIC_6072777.JPG,415,false,lh,keypress(e),0,false,1416818.6999999993,1416818.6000000015,1413323.496,1413331.5,1413340.001,1416823.293,4,500,96,
break,html.Screen,10_220_1,2023-11-14T20:00:31.241Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1416819,1416818.8999999985,,1416818.8000000007,,1416823.293,4,500,,
break_continue,html.Screen,10_220_2,2023-11-14T20:00:31.241Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1416819.1999999993,1416819.1000000015,,1416819.1000000015,,1416823.293,4,500,,
sequence,flow.Sequence,10_220,2023-11-14T20:00:31.241Z,,,,,,,,,,3479.099000001559,completion,,,,,,,high,high,,,,,,false,,,,false,1416819.3000000007,1416819.1000000015,1413323.496,1413331.5,1413340.001,1416823.293,4,500,,
