sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,8_0_0,2023-11-14T18:53:39.194Z,,,,2,-0.0715931084231032,0.011427878877272,,false,lh,5795.877000011969,response,-0.7411887874358276,0.8999999999999997,-0.8999999999999997,0.7869222465141029,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_1470250.JPG,,ISIC_6255113.JPG,29,false,hl,keypress(j),0,true,564999.8999999762,564999.8000000119,559187.139,559365.1000000238,559203.923,564848.135,1,40,1,
sequence,flow.Sequence,8_0,2023-11-14T18:53:39.194Z,,,,,,,,,,5795.877000011969,completion,,,,,,,low,high,,,,,,false,,,,true,565000,564999.8000000119,559187.139,559365.1000000238,559203.923,564848.135,1,40,,
trial,html.Screen,8_1_0,2023-11-14T18:53:44.729Z,,,,2,0.0273175221875807,0.0515126441328492,,false,hl,5686.665000011912,response,0.7236002097394486,0.8499999999999996,-0.8999999999999997,-0.7895205994309619,0.8999999999999997,-0.8499999999999996,high,low,,ISIC_0064034.JPG,,ISIC_0413563.JPG,57,false,hh,keypress(i),0,true,570535.1999999881,570534.8000000119,564831.453,565000.1000000238,564848.135,570375.718,1,40,2,
sequence,flow.Sequence,8_1,2023-11-14T18:53:44.729Z,,,,,,,,,,5686.665000011912,completion,,,,,,,high,low,,,,,,false,,,,true,570535.6999999881,570534.8000000119,564831.453,565000.1000000238,564848.135,570375.718,1,40,,
trial,html.Screen,8_2_0,2023-11-14T18:53:50.144Z,,,,2,0.0409660561823769,-0.039283578935498,,false,lh,5574.582000011927,response,-0.8034318937720549,0.8499999999999996,-0.8499999999999996,1.0024917298189338,0.8499999999999996,-0.8499999999999996,low,high,,ISIC_0479264.JPG,,ISIC_0032766.JPG,44,false,hl,keypress(j),0,true,575950.6999999881,575950.3000000119,570359.105,570535.8999999762,570375.718,575786.158,1,40,3,
sequence,flow.Sequence,8_2,2023-11-14T18:53:50.145Z,,,,,,,,,,5574.582000011927,completion,,,,,,,low,high,,,,,,false,,,,true,575951.1999999881,575950.3000000119,570359.105,570535.8000000119,570375.718,575786.158,1,40,,
trial,html.Screen,8_3_0,2023-11-14T18:53:54.248Z,,,,2,-0.0367744112927588,-0.0324865661712824,,false,hh,4268.341999999946,response,0.8721011160837115,0.7999999999999996,-0.8499999999999996,0.9005344308932209,0.8499999999999996,-0.7999999999999996,high,high,,ISIC_4523565.JPG,,ISIC_0025744.JPG,232,false,lh,keypress(e),0,true,580054.8999999762,580054.5,575769.608,575951.5,575786.158,579894.171,1,40,4,
sequence,flow.Sequence,8_3,2023-11-14T18:53:54.249Z,,,,,,,,,,4268.341999999946,completion,,,,,,,high,high,,,,,,false,,,,true,580055.3000000119,580054.5,575769.608,575951.3999999762,575786.158,579894.171,1,40,,
trial,html.Screen,8_4_0,2023-11-14T18:53:59.921Z,,,,2,-0.0367706518941078,0.0161069838272154,,false,ll,5832.629000011948,response,-0.8551569963988895,0.7999999999999996,-0.7999999999999996,-0.7286805411358589,0.8499999999999996,-0.7499999999999996,low,low,,ISIC_0033419.JPG,,ISIC_0016014.JPG,261,false,hh,keypress(i),0,true,585727.1000000238,585726.8000000119,579877.51,580055.6000000238,579894.171,585588.701,1,40,5,
sequence,flow.Sequence,8_4,2023-11-14T18:53:59.921Z,,,,,,,,,,5832.629000011948,completion,,,,,,,low,low,,,,,,false,,,,true,585727.6000000238,585726.8000000119,579877.51,580055.5,579894.171,585588.701,1,40,,
trial,html.Screen,8_5_0,2023-11-14T18:54:08.321Z,,,,2,-0.0249297455748133,0.055986418955019,,false,lh,8537.899000023841,response,-0.6904571159175875,0.7499999999999996,-0.7999999999999996,0.8338159233479188,0.7999999999999996,-0.7499999999999996,low,high,,ISIC_3900049.JPG,,ISIC_6381981.JPG,58,false,hl,keypress(j),0,true,594126.8999999762,594126.6000000238,585571.926,585727.8999999762,585588.701,593971.479,1,40,6,
sequence,flow.Sequence,8_5,2023-11-14T18:54:08.321Z,,,,,,,,,,8537.899000023841,completion,,,,,,,low,high,,,,,,false,,,,true,594127.5,594126.6000000238,585571.926,585727.8999999762,585588.701,593971.479,1,40,,
trial,html.Screen,8_6_0,2023-11-14T18:54:16.769Z,,,,2,0.0388181790775959,-0.0049623405709465,,false,hl,8603.220999988029,response,0.5147437336073735,0.6999999999999995,-0.7999999999999996,-0.6792956682150477,0.7999999999999996,-0.6999999999999995,high,low,,ISIC_0061880.JPG,,ISIC_0056330.JPG,109,false,lh,keypress(e),0,true,602575,602574.6999999881,593954.91,594127.6999999881,593971.479,602404.574,1,40,7,
sequence,flow.Sequence,8_6,2023-11-14T18:54:16.769Z,,,,,,,,,,8603.220999988029,completion,,,,,,,high,low,,,,,,false,,,,true,602575.6000000238,602574.6999999881,593954.91,594127.6000000238,593971.479,602404.574,1,40,,
trial,html.Screen,8_7_0,2023-11-14T18:54:22.176Z,,,,2,0.0542893032276609,-0.0176656364422514,,true,ll,5577.825999976136,response,-0.7303022273735517,0.6999999999999995,-0.7499999999999996,-0.7676979481938448,0.7499999999999996,-0.6999999999999995,low,low,,ISIC_0024516.JPG,,ISIC_4911407.JPG,313,false,ll,keypress(f),0,true,607982.6999999881,607982.3999999762,602387.954,602575.8999999762,602404.574,607815.106,1,40,8,
sequence,flow.Sequence,8_7,2023-11-14T18:54:22.177Z,,,,,,,,,,5577.825999976136,completion,,,,,,,low,low,,,,,,false,,,,true,607983.1999999881,607982.3999999762,602387.954,602575.8000000119,602404.574,607815.106,1,40,,
trial,html.Screen,8_8_0,2023-11-14T18:54:28.880Z,,,,2,-0.0700576547090477,0.0026956749740767,,false,ll,6871.194000011892,response,-0.579518969565768,0.6499999999999995,-0.6999999999999995,-0.7675674447625931,0.6999999999999995,-0.6499999999999995,low,low,,ISIC_7212271.JPG,,ISIC_1352841.JPG,339,false,hl,keypress(j),0,true,614686.5,614686.3000000119,607798.571,607983.5,607815.106,614528.166,1,40,9,
sequence,flow.Sequence,8_8,2023-11-14T18:54:28.881Z,,,,,,,,,,6871.194000011892,completion,,,,,,,low,low,,,,,,false,,,,true,614686.8999999762,614686.3000000119,607798.571,607983.3999999762,607815.106,614528.166,1,40,,
trial,html.Screen,8_9_0,2023-11-14T18:54:35.800Z,,,,2,-0.0220026381002083,0.0170756452911772,,false,hh,7076.634000011953,response,0.6594887351819779,0.5999999999999994,-0.6999999999999995,0.529180353649495,0.6499999999999995,-0.6499999999999995,high,high,,ISIC_5347806.JPG,,ISIC_2311665.JPG,327,false,ll,keypress(f),0,true,621604.8000000119,621604.8000000119,614511.585,614687.1999999881,614528.166,621441.532,1,40,10,
sequence,flow.Sequence,8_9,2023-11-14T18:54:35.800Z,,,,,,,,,,7076.634000011953,completion,,,,,,,high,high,,,,,,false,,,,true,621605,621604.8000000119,614511.585,614687.1000000238,614528.166,621441.532,1,40,,
trial,html.Screen,8_10_0,2023-11-14T18:54:43.064Z,,,,2,-0.0718464495991687,0.0429653518314044,,false,hh,7427.667999988073,response,0.5921223308620618,0.5999999999999994,-0.6499999999999995,0.4775783243207303,0.6499999999999995,-0.5999999999999994,high,high,,ISIC_0028597.JPG,,ISIC_4243283.JPG,327,false,hl,keypress(j),0,true,628869.3999999762,628869.1999999881,621424.8,621605,621441.532,628705.694,1,40,11,
sequence,flow.Sequence,8_10,2023-11-14T18:54:43.065Z,,,,,,,,,,7427.667999988073,completion,,,,,,,high,high,,,,,,false,,,,true,628869.5,628869.1999999881,621424.8,621605,621441.532,628705.694,1,40,,
trial,html.Screen,8_11_0,2023-11-14T18:54:48.306Z,,,,2,-0.0257631352671967,-0.0202837002774028,,false,hl,5404.906000023824,response,0.4061710597419941,0.5999999999999994,-0.5999999999999994,-0.3964589228750942,0.6499999999999995,-0.5499999999999994,high,low,,ISIC_0032797.JPG,,ISIC_0010788.JPG,172,false,ll,keypress(f),0,true,634110.8999999762,634110.6000000238,628689.01,628869.6000000238,628705.694,633949.306,1,40,12,
sequence,flow.Sequence,8_11,2023-11-14T18:54:48.306Z,,,,,,,,,,5404.906000023824,completion,,,,,,,high,low,,,,,,false,,,,true,634111.3999999762,634110.6000000238,628689.01,628869.5,628705.694,633949.306,1,40,,
trial,html.Screen,8_12_0,2023-11-14T18:54:55.946Z,,,,2,0.0409660561823769,-0.039283578935498,,false,lh,7801.093999976176,response,-0.4063262813487873,0.5999999999999994,-0.5499999999999994,0.6995126208739376,0.5999999999999994,-0.5499999999999994,low,high,,ISIC_0479264.JPG,,ISIC_0008431.JPG,185,false,ll,keypress(f),0,true,641750.6999999881,641750.3999999762,633932.693,634111.6999999881,633949.306,641580.815,1,40,13,
sequence,flow.Sequence,8_12,2023-11-14T18:54:55.946Z,,,,,,,,,,7801.093999976176,completion,,,,,,,low,high,,,,,,false,,,,true,641751.3000000119,641750.3999999762,633932.693,634111.5,633949.306,641580.815,1,40,,
trial,html.Screen,8_13_0,2023-11-14T18:55:03.330Z,,,,2,-0.0703653376600499,0.0206740478999942,,false,ll,7553.584999976214,response,-0.4498839476147115,0.5499999999999994,-0.5499999999999994,-0.4270307603475771,0.5999999999999994,-0.4999999999999994,low,low,,ISIC_4899386.JPG,,ISIC_7109582.JPG,435,false,hl,keypress(j),0,true,649134.6999999881,649134.3999999762,641564.063,641751.5,641580.815,648978.696,1,40,14,
sequence,flow.Sequence,8_13,2023-11-14T18:55:03.330Z,,,,,,,,,,7553.584999976214,completion,,,,,,,low,low,,,,,,false,,,,true,649135.1999999881,649134.3999999762,641564.063,641751.5,641580.815,648978.696,1,40,,
trial,html.Screen,8_14_0,2023-11-14T18:55:09.506Z,,,,2,-0.0606387586319451,-0.0283716809868572,,false,ll,6331.703999976162,response,-0.7234869340719731,0.4999999999999994,-0.5499999999999994,-0.3544495679571713,0.5499999999999994,-0.4999999999999994,low,low,,ISIC_0061158.JPG,,ISIC_0011884.JPG,435,false,lh,keypress(e),0,true,655310.6999999881,655310.3999999762,648961.95,649135.5,648978.696,655140.485,1,40,15,
sequence,flow.Sequence,8_14,2023-11-14T18:55:09.506Z,,,,,,,,,,6331.703999976162,completion,,,,,,,low,low,,,,,,false,,,,true,655311.1999999881,655310.3999999762,648961.95,649135.5,648978.696,655140.485,1,40,,
trial,html.Screen,8_15_0,2023-11-14T18:55:16.722Z,,,,2,-0.0267918352484299,-0.0630167830859455,,false,lh,7386.115000023856,response,-0.4398504909140056,0.4999999999999994,-0.5499999999999994,0.3199562806487943,0.4999999999999994,-0.4999999999999994,low,high,,ISIC_0064874.JPG,,ISIC_9338761.JPG,231,false,hh,keypress(i),0,true,662526.8999999762,662526.6000000238,655123.957,655311.5,655140.485,662371.181,1,40,16,
sequence,flow.Sequence,8_15,2023-11-14T18:55:16.723Z,,,,,,,,,,7386.115000023856,completion,,,,,,,low,high,,,,,,false,,,,true,662527.5,662526.6000000238,655123.957,655311.3999999762,655140.485,662371.181,1,40,,
trial,html.Screen,8_16_0,2023-11-14T18:55:25.568Z,,,,2,-0.0258224118104549,0.0029364553353019,,false,lh,9001.718999976176,response,-0.4597440127902623,0.4999999999999994,-0.5499999999999994,0.534804386538287,0.4999999999999994,-0.4999999999999994,low,high,,ISIC_8325226.JPG,,ISIC_0015245.JPG,231,false,ll,keypress(f),0,true,671372.8999999762,671372.8999999762,662354.521,662527.8000000119,662371.181,671204.959,1,40,17,
sequence,flow.Sequence,8_16,2023-11-14T18:55:25.568Z,,,,,,,,,,9001.718999976176,completion,,,,,,,low,high,,,,,,false,,,,true,671373,671372.8999999762,662354.521,662527.6999999881,662371.181,671204.959,1,40,,
trial,html.Screen,8_17_0,2023-11-14T18:55:32.480Z,,,,2,0.0200376619013301,0.0451764418954947,,false,ll,7080.040999999968,response,-0.6990723246540984,0.4999999999999994,-0.5499999999999994,-0.6480252642445372,0.4999999999999994,-0.4999999999999994,low,low,,ISIC_0026087.JPG,,ISIC_0014190.JPG,435,false,hl,keypress(j),0,true,678285.1999999881,678285,671188.459,671373.1000000238,671204.959,678118.426,1,40,18,
sequence,flow.Sequence,8_17,2023-11-14T18:55:32.480Z,,,,,,,,,,7080.040999999968,completion,,,,,,,low,low,,,,,,false,,,,true,678285.3999999762,678285,671188.459,671373,671204.959,678118.426,1,40,,
trial,html.Screen,8_18_0,2023-11-14T18:55:42.188Z,,,,2,-0.0444523556175667,-0.066384682611553,,true,hh,9872.174000023864,response,0.5807305407331786,0.4999999999999994,-0.5499999999999994,0.4870090075480396,0.4999999999999994,-0.4999999999999994,high,high,,ISIC_0029409.JPG,,ISIC_0054652.JPG,398,false,hh,keypress(i),0,true,687990.8999999762,687990.6000000238,678101.939,678285.3999999762,678118.426,687820.726,1,40,19,
sequence,flow.Sequence,8_18,2023-11-14T18:55:42.188Z,,,,,,,,,,9872.174000023864,completion,,,,,,,high,high,,,,,,false,,,,true,687991.5,687990.6000000238,678101.939,678285.3999999762,678118.426,687820.726,1,40,,
trial,html.Screen,8_19_0,2023-11-14T18:55:50.993Z,,,,2,-0.0286056110007553,-0.036125199756515,,true,hl,8976.074000011897,response,0.5615064928214631,0.4999999999999994,-0.4999999999999994,-0.3566434514808389,0.4999999999999994,-0.4999999999999994,high,low,,ISIC_6535558.JPG,,ISIC_6487809.JPG,246,false,hl,keypress(j),0,true,696796.8999999762,696796.8000000119,687804.048,687991.6999999881,687820.726,696637.879,1,40,20,
sequence,flow.Sequence,8_19,2023-11-14T18:55:50.994Z,,,,,,,,,,8976.074000011897,completion,,,,,,,high,low,,,,,,false,,,,true,696797,696796.8000000119,687804.048,687991.6999999881,687820.726,696637.879,1,40,,
trial,html.Screen,8_20_0,2023-11-14T18:55:58.692Z,,,,2,0.0175203912019758,0.0427513576747051,,false,lh,7856.820999988122,response,-0.5592228979451084,0.4711185167773209,-0.4999999999999994,0.3716084126283464,0.4999999999999994,-0.4523343578626881,low,high,,ISIC_0056292.JPG,,ISIC_0006744.JPG,236,false,ll,keypress(f),0,true,704495,704494.6999999881,696621.287,696797,696637.879,704336.267,1,40,21,
sequence,flow.Sequence,8_20,2023-11-14T18:55:58.692Z,,,,,,,,,,7856.820999988122,completion,,,,,,,low,high,,,,,,false,,,,true,704495.5,704494.6999999881,696621.287,696797,696637.879,704336.267,1,40,,
trial,html.Screen,8_21_0,2023-11-14T18:56:08.195Z,,,,2,0.0109416414475118,0.005246498750811,,true,ll,9662.233000000007,response,-0.6469784776630937,0.4711185167773209,-0.4999999999999994,-0.4203951196698641,0.4999999999999994,-0.4523343578626881,low,low,,ISIC_0064279.JPG,,ISIC_8917755.JPG,483,false,ll,keypress(f),0,true,713998.8999999762,713998.5,704319.566,704495.8000000119,704336.267,713837.924,1,40,22,
sequence,flow.Sequence,8_21,2023-11-14T18:56:08.196Z,,,,,,,,,,9662.233000000007,completion,,,,,,,low,low,,,,,,false,,,,true,713999.3999999762,713998.5,704319.566,704495.6999999881,704336.267,713837.924,1,40,,
trial,html.Screen,8_22_0,2023-11-14T18:56:13.916Z,,,,2,0.0065172941585523,-0.0118857043117315,,false,lh,5880.77599998808,response,-0.4618065057551207,0.4711185167773209,-0.5031006878041009,0.4008340925181968,0.4999999999999994,-0.4523343578626881,low,high,,ISIC_6119202.JPG,,ISIC_0032052.JPG,237,false,hh,keypress(i),0,true,719719,719718.6999999881,713821.286,713999.6000000238,713837.924,719549.096,1,40,23,
sequence,flow.Sequence,8_22,2023-11-14T18:56:13.916Z,,,,,,,,,,5880.77599998808,completion,,,,,,,low,high,,,,,,false,,,,true,719719.3999999762,719718.6999999881,713821.286,713999.5,713837.924,719549.096,1,40,,
trial,html.Screen,8_23_0,2023-11-14T18:56:23.011Z,,,,2,-0.0394300226801425,0.0536115913979284,,false,hh,9265.303999976139,response,0.2888992432527152,0.4711185167773209,-0.5031006878041009,0.5625657264212047,0.4999999999999994,-0.4523343578626881,high,high,,ISIC_0046983.JPG,,ISIC_0014903.JPG,412,false,lh,keypress(e),0,true,728814.6999999881,728814.3999999762,719532.455,719719.6999999881,719549.096,728650.03,1,40,24,
sequence,flow.Sequence,8_23,2023-11-14T18:56:23.012Z,,,,,,,,,,9265.303999976139,completion,,,,,,,high,high,,,,,,false,,,,true,728815.1000000238,728814.3999999762,719532.455,719719.6999999881,719549.096,728650.03,1,40,,
trial,html.Screen,8_24_0,2023-11-14T18:56:33.884Z,,,,2,0.0273855825278348,-0.0566295048930719,,,,10871.21100000001,timeout,-0.5640137008282523,0.4711185167773209,-0.4531006878041009,0.5896270803185307,0.4999999999999994,-0.4523343578626881,low,high,,ISIC_0000141.JPG,,ISIC_0030404.JPG,254,false,,,0,true,739686,739685.6999999881,728633.588,728815.5,728650.03,739521.241,1,40,25,
sequence,flow.Sequence,8_24,2023-11-14T18:56:33.884Z,,,,,,,,,,11035.669999988051,completion,,,,,,,low,high,,,,,,false,,,,true,739686.6000000238,739685.6999999881,728633.588,728815.3999999762,728650.03,739521.241,1,40,,
trial,html.Screen,8_25_0,2023-11-14T18:56:38.541Z,,,,2,0.0418938536494534,-0.0678614270583654,,false,lh,4821.359000023804,response,-0.6058680299574756,0.4711185167773209,-0.4531006878041009,0.4485043986068605,0.4999999999999994,-0.4523343578626881,low,high,,ISIC_0027573.JPG,,ISIC_0034208.JPG,254,false,hl,keypress(j),0,true,744343,744342.6000000238,739504.733,739686.8000000119,739521.241,744180.409,1,40,26,
sequence,flow.Sequence,8_25,2023-11-14T18:56:38.541Z,,,,,,,,,,4821.359000023804,completion,,,,,,,low,high,,,,,,false,,,,true,744343.3999999762,744342.6000000238,739504.733,739686.6999999881,739521.241,744180.409,1,40,,
trial,html.Screen,8_26_0,2023-11-14T18:56:44.251Z,,,,2,-0.0606387586319451,-0.0283716809868572,,false,hl,5872.691000023857,response,0.6086702022490811,0.4711185167773209,-0.4531006878041009,-0.61710874966165,0.4999999999999994,-0.4523343578626881,high,low,,ISIC_0061158.JPG,,ISIC_4663883.JPG,293,false,hh,keypress(i),0,true,750053.3000000119,750053.1000000238,744163.749,744343.6000000238,744180.409,749891.562,1,40,27,
sequence,flow.Sequence,8_26,2023-11-14T18:56:44.251Z,,,,,,,,,,5872.691000023857,completion,,,,,,,high,low,,,,,,false,,,,true,750053.3999999762,750053.1000000238,744163.749,744343.6000000238,744180.409,749891.562,1,40,,
trial,html.Screen,8_27_0,2023-11-14T18:56:50.149Z,,,,2,-0.0715931084231032,0.011427878877272,,false,ll,6059.038000023807,response,-0.6258487336869651,0.4711185167773209,-0.4531006878041009,-0.289843936609318,0.4999999999999994,-0.4523343578626881,low,low,,ISIC_1470250.JPG,,ISIC_0069591.JPG,480,false,hh,keypress(i),0,true,755950.8999999762,755950.6000000238,749874.782,750053.3999999762,749891.562,755786.144,1,40,28,
sequence,flow.Sequence,8_27,2023-11-14T18:56:50.149Z,,,,,,,,,,6059.038000023807,completion,,,,,,,low,low,,,,,,false,,,,true,755951.3999999762,755950.6000000238,749874.782,750053.3999999762,749891.562,755786.144,1,40,,
trial,html.Screen,8_28_0,2023-11-14T18:56:56.653Z,,,,2,0.0426957918502628,0.044166030546046,,true,hl,6668.255999976187,response,0.2979853330333455,0.4711185167773209,-0.4531006878041009,-0.5422970458497154,0.4999999999999994,-0.4523343578626881,high,low,,ISIC_4649440.JPG,,ISIC_0031548.JPG,293,false,hl,keypress(j),0,true,762454.6000000238,762454.3999999762,755769.661,755951.6999999881,755786.144,762299.051,1,40,29,
sequence,flow.Sequence,8_28,2023-11-14T18:56:56.653Z,,,,,,,,,,6668.255999976187,completion,,,,,,,high,low,,,,,,false,,,,true,762455.1000000238,762454.3999999762,755769.661,755951.6000000238,755786.144,762299.051,1,40,,
trial,html.Screen,8_29_0,2023-11-14T18:57:03.525Z,,,,2,0.0074667911845194,-0.018500200317654,,true,ll,7027.449000000022,response,-0.3161413964025282,0.42111851677732093,-0.4531006878041009,-0.4818346794709604,0.4999999999999994,-0.4523343578626881,low,low,,ISIC_0058723.JPG,,ISIC_5272837.JPG,480,false,ll,keypress(f),0,true,769326.8999999762,769326.5,762282.251,762455.3000000119,762299.051,769162.151,1,40,30,
sequence,flow.Sequence,8_29,2023-11-14T18:57:03.525Z,,,,,,,,,,7027.449000000022,completion,,,,,,,low,low,,,,,,false,,,,true,769327.3999999762,769326.5,762282.251,762455.1999999881,762299.051,769162.151,1,40,,
trial,html.Screen,8_30_0,2023-11-14T18:57:09.285Z,,,,2,-0.0258224118104549,0.0029364553353019,,true,ll,5924.248999976204,response,-0.3615853086050183,0.42111851677732093,-0.4531006878041009,-0.5362428738881249,0.4999999999999994,-0.46206586266033794,low,low,,ISIC_8325226.JPG,,ISIC_3283317.JPG,476,false,ll,keypress(f),0,true,775086.8000000119,775086.3999999762,769145.671,769327.6000000238,769162.151,774923.375,1,40,31,
sequence,flow.Sequence,8_30,2023-11-14T18:57:09.285Z,,,,,,,,,,5924.248999976204,completion,,,,,,,low,low,,,,,,false,,,,true,775087.1999999881,775086.3999999762,769145.671,769327.5,769162.151,774923.375,1,40,,
trial,html.Screen,8_31_0,2023-11-14T18:57:18.757Z,,,,2,0.0607839218394147,0.0567408401627122,,true,hh,9635.125,response,0.3977168078243453,0.42111851677732093,-0.4031006878041009,0.4012115479065322,0.4999999999999994,-0.46206586266033794,high,high,,ISIC_0026901.JPG,,ISIC_6938608.JPG,413,false,hh,keypress(i),0,true,784558.8000000119,784558.5,774906.877,775087.5,774923.375,784391.774,1,40,32,
